question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following describes the fallacy of appeal to loyalty?,(A) arguing that someone should do something because it will make him or her better liked by others,(B) responding to an argument with an expression of derision,(C) arguing that an idea should be accepted only because of who originated the idea,(D) arguing that someone should do something to be loyal to a person or a group,D,-2.9654715061187744,-2.9639835357666016,-3.088350534439087,-2.964796781539917,B,False
Arguing in favor of a claim based only on the evidence that some regular people believe the claim is one way to commit which of the following fallacies?,(A) poisoning the well,(B) common person appeal,(C) ad numerum,(D) suppressed evidence,B,-2.8095145225524902,-2.6209216117858887,-3.2447662353515625,-3.5588998794555664,B,True
The appeal to fear involves,(A) arguing something should be done only because it will make the person doing it feel good,(B) arguing someone should do something only because of ill will towards someone else,"(C) arguing actions should be taken to avoid exaggerated, unlikely, or irrelevant negative results",(D) characterizing an opponents position in a way that makes it seem silly,C,-2.9338998794555664,-2.8075826168060303,-2.3075826168060303,-2.6213998794555664,C,True
"It's silly to pass laws against discrimination, since it is obvious that we can't live without it. We discriminate between pleasant and unpleasant tastes in selecting our food, between pleasant and unpleasant sounds in selecting our music, between harmonious and unharmonious colors in decorating our homes, between interesting and uninteresting people in choosing our friends, and so on. We can't live without discriminating.",(A) Prejudicial Language,(B) Equivocation,(C) Inconsistency,(D) Straw Man,B,-3.123400926589966,-3.4979472160339355,-3.435314893722534,-3.498297929763794,A,False
The fallacy of guilt by association is a specific type of,(A) Fallacy of accident,(B) Laudatory personality,(C) Begging the question,(D) Circular reasoning,A,-2.935997724533081,-2.6851742267608643,-2.810314893722534,-2.8105714321136475,B,False
Appeal to compassion is,(A) an appeal to emotion that argues against a position based only on negative personal feelings toward the position,(B) an appeal to emotion that argues a conclusion should be made based only on feeling sorry for someone,(C) an appeal to emotion that argues an action should be taken based only on the need to be loyal to someone,(D) arguing that an idea should be accepted based only on who originated the idea,B,-2.7476742267608643,-2.9338998794555664,-3.1216177940368652,-2.809695243835449,A,False
"When someone uses highly emotionally charged terms during an argument, without giving any reasons why those terms fit the subject, that person may have committed which of the following fallacies?",(A) Special pleading,(B) Amphiboly,(C) Equivocation,(D) Loaded language,D,-3.3896396160125732,-3.263784646987915,-3.0134055614471436,-3.38909912109375,C,False
Arguing that someone couldn't have done something good because she holds a particular position commits the fallacy of,(A) Guilt by association,(B) False dilemma,(C) Reprehensible personality,(D) False dichotomy,C,-3.2019362449645996,-3.3884055614471436,-3.5135397911071777,-3.451500654220581,A,False
""" _Ad antiquitatem_ "" is a specific kind of",(A) False cause,(B) False sign,(C) False analogy,(D) Hasty Generalization,B,-2.966632127761841,-2.841632127761841,-2.966031312942505,-3.0914957523345947,B,True
The hasty conclusion fallacy is,(A) arguing that a single event caused another when the cause is really several events,(B) making an argument without enough evidence to support the conclusion,(C) substituting individual stories for a larger sample in support of a claim,(D) reasoning that applies irrelevant criteria to the subject of the argument.,B,-2.9963998794555664,-3.0565714836120605,-3.242393970489502,-2.9950826168060303,D,False
""" _Ad lazarum_ "" is","(A) a specific type of false sign that argues there is necessarily an inverse relationship between cost and quality, so something is necessarily a better value because it costs less",(B) arguing that what is true of an entire object must also be true of every individual part of that object,(C) a specific type of false analogy that reasons what is true about nature must be true about humans,(D) drawing a conclusion without enough evidence to support that conclusion,A,-2.5744683742523193,-3.1989824771881104,-3.3864824771881104,-3.0744683742523193,A,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,-3.2651593685150146,-2.952629327774048,-3.0775270462036133,-3.2651593685150146,B,False
"Which of the statements below is correct about the following argument?""If the sky is blue there won't be rain. The sky is blue today. Therefore, there won't be rain.""",(A) It is a formally valid categorical syllogism,(B) It is a formally invalid disjunctive syllogism,(C) It is a formally valid conditional syllogism,(D) It is a formally invalid conditional syllogism,C,-3.0251338481903076,-3.4613771438598633,-3.4592928886413574,-3.5889835357666016,A,False
Which of the following best describes the snob appeal fallacy?,(A) reasoning that a claim is true based only on the evidence that it has been made so often.,(B) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim.,(C) arguing a claim should be accepted based only on evidence that unidentified authorities accept it.,"(D) arguing that someone should accept an idea or product based only on evidence that prestigious people accept it, or that non-prestigious people reject it.",D,-3.2923262119293213,-3.1023385524749756,-3.413905382156372,-2.2910380363464355,D,True
"""Each term must be used twice, no more and no less,"" is a test of validity for which type of syllogism?",(A) Enthymeme,(B) Categorical,(C) Disjunctive,(D) Conditional,B,-2.5150632858276367,-2.7646992206573486,-2.764904022216797,-3.764857530593872,A,False
"The universe, like a watch, must have a maker.",(A) Fallacy of Accident,(B) Questionable Analogy,(C) Questionable Cause,(D) Fallacy of Composition,B,-3.1556427478790283,-2.9057140350341797,-3.030561923980713,-3.28067946434021,B,True
The natural law fallacy is a specific type of,(A) false analogy,(B) false cause,(C) false criteria,(D) false sign,A,-2.7956488132476807,-2.9203007221221924,-3.169853925704956,-3.045199155807495,A,True
"Given the following major premise, which of the following minor premises could lead to a valid conclusion?""Either I'm going to do well on this test or I'm going to be mad.""","(A) ""I won't do well on the test""","(B) ""I won't take the test""","(C) ""My birthday is today""",(D) both A and B,A,-2.4021716117858887,-2.8356552124023438,-3.0863771438598633,-2.7767715454101562,A,True
Men are better drivers than women are. The proof of this is that men are more capable than women of managing cars on the road.,(A) Begging the question,(B) Ad hominem (Attacking the Person),(C) False Dilemma,(D) Appeal to Pity,A,-3.2802491188049316,-2.967100143432617,-3.029600143432617,-3.4050426483154297,B,False
"In a faulty analogy, the things being compared are...",(A) Sufficiently similar,(B) Sufficiently similar in irrelevant ways,(C) Complete opposites,(D) Not sufficiently similar in relevant ways,D,-2.6072237491607666,-2.9816136360168457,-3.106435775756836,-3.1069376468658447,A,False
Which of the following describes the _tu quoque_ fallacy?,(A) summarizing an opponent's position in a way that makes it seem silly,(B) attempting to gain agreement based only on the feelings aroused in the argument,(C) responding to charges of wrongdoing by saying the accuser does the same thing,(D) arguing against a position based only on negative personal feelings toward the position,C,-3.38909912109375,-3.1996893882751465,-2.8877761363983154,-2.9502761363983154,C,True
Responding to charges of wrongdoing by saying the accuser or others do the same thing describes which of the following fallacies?,(A) ignoratio elenchi,(B) ad baculum,(C) ad misericordiam,(D) tu quoque,D,-3.0615885257720947,-2.9351742267608643,-3.060688018798828,-3.060688018798828,B,False
"The fallacy that involves reasoning that determines the conclusion one wants first, then accepts only evidence supporting that conclusion, or interprets all evidence as support for that conclusion is known as",(A) ad ignorantium,(B) a priori,(C) plurium interrogationum,(D) Extension,B,-2.66438627243042,-3.2866532802581787,-2.9734976291656494,-2.850893497467041,A,False
The genetic fallacy consists of,(A) arguing that a conclusion should be made based on feeling sorry for someone when that feeling is irrelevant to the conclusion,(B) responding to charges of wrongdoing by saying the accuser does something just as bad,(C) arguing that an idea should be accepted or rejected based only on who originated the idea.,(D) causing confusion during refutation because of a real or feigned lack of ability to engage in refutation,C,-2.6190714836120605,-2.740244150161743,-3.176452159881592,-2.6788854598999023,A,False
Another name for the fallacy of begging the question is,(A) Dito simpliciter,(B) Bifurcation,(C) Reprehensible personality,(D) Circular reasoning,D,-2.6225242614746094,-2.6841177940368652,-3.3711681365966797,-2.6845145225524902,A,False
The fallacy of _ignoratio elenchi_ is also known as,(A) argument against the person,(B) appeal to compassion,(C) ignorance of refutation,"(D) the ""you too"" fallacy",C,-2.824897289276123,-3.009967088699341,-3.1356301307678223,-3.261733055114746,A,False
"William Safire in American Heritage Magazine (December 1987): ...The greatness of Lincoln was his purposefulness. He saw something that few others saw: that the democratic experiment centered on the Union and that majority rule was everything. The minute you allowed secession, you made democracy an absurdity---because what would happen would be continued subdivision.",(A) Slippery Slope,(B) Questionable Analogy,(C) Appeal to Authority,(D) Straw Man,A,-2.8730714321136475,-2.935314893722534,-2.9979472160339355,-3.3729472160339355,A,True
"So, how long have you been beating your wife?",(A) Attacking the Person (ad hominem),(B) False Dilemma,(C) Prejudicial Language,(D) Appeal to Force,C,-2.7649474143981934,-3.0771396160125732,-2.9522552490234375,-3.0147552490234375,A,False
"""Misuse of statistics,"" ""questionable statistics,"" and ""questionable use of statistics"" are all other names for the fallacy of",(A) appeal to a pride,(B) significance,(C) poisoning the well,(D) slippery slope,B,-3.0917601585388184,-3.0288503170013428,-2.967100143432617,-3.0922000408172607,C,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,-2.701284646987915,-3.0135397911071777,-2.7010397911071777,-2.9511661529541016,C,False
"We must assume that he is a Communist, because he says that he is not, and we know that Communists are taught always to deny party membership.",(A) Argument from Ignorance,(B) Affirming the Consequent,(C) Denying the Antecedent,(D) Begging the Question,B,-3.9042601585388184,-3.9654715061187744,-3.5283563137054443,-4.0904717445373535,C,False
"If someone argues that something should be done in a certain way because that's the way it's always been done, that person has committed which of the following fallacies?",(A) slippery slope,(B) appeal to tradition,(C) argument from authority,(D) ad nauseam,B,-3.607699155807495,-2.3566136360168457,-3.5445852279663086,-4.497673988342285,B,True
False analogy is another name for which fallacy?,(A) Over generalization,(B) Composition,(C) Concomitant variation,(D) Imperfect analogy,D,-2.921031951904297,-2.67091965675354,-3.17091965675354,-3.4212582111358643,B,False
"Which of the following fallacies happen if someone argues that you are a reasonable and intelligent person, so of course you understand his claim is true?",(A) significance,(B) argument from authority,(C) appeal to pride,(D) slippery slope,C,-3.155184507369995,-2.6548819541931152,-3.0302491188049316,-3.093017578125,B,False
"Which fallacy happens when someone argues in favor of a two part proposition, only supports one part of the proposition, then asserts that the entire proposition has been supported.",(A) a priori,(B) Complex proposition,(C) Extension,(D) Appeal to ignorance,B,-3.1550426483154297,-3.342100143432617,-3.029600143432617,-2.905115842819214,D,False
Which of the following is a test of the validity of a conditional syllogism?,(A) Every term must be used twice--no more and no less,"(B) If one premise is negative, the conclusion must be negative",(C) The minor premise must affirm the antecedent or deny the consequent,(D) The alternatives presented must be mutually exclusive,C,-2.653169870376587,-2.6510162353515625,-2.775679588317871,-2.652535915374756,B,False
Which of the following fallacies happens when someone attributes the cause of an event to a simple cause when the cause is actually more complicated?,(A) complex cause,(B) hasty generalization,(C) post hoc,(D) division,A,-2.9994113445281982,-2.4991438388824463,-3.123674154281616,-3.374333143234253,B,False
Which of the following is another name for the fallacy of amphiboly?,(A) Misusing ambiguity,(B) Reification,(C) Figure of speech,(D) Special pleading,A,-3.343017578125,-3.2174649238586426,-3.5923819541931152,-3.3428096771240234,B,False
"Tan ah Tiat, forty-nine years old, a native of Kuala Lumpar, Malaysia, was charged with possession of opium. Arguing for acquittal, he told the judge that his opium habit did no harm, as he was too old to work anyway. Asked how he lived, he replied that he lived on the earnings of his grandmother.",(A) Straw Man,(B) False Dilemma,(C) Inconsistency,(D) Appeal to Authority,C,-3.1533563137054443,-3.2779715061187744,-3.027535915374756,-3.4029715061187744,C,True
Which of the following best describes the fallacy of self-evident truths?,(A) arguing that a claim is true based only on evidence that an authority figure accepts the claim.,(B) arguing a claim should be accepted based only on evidence that unidentified authorities accept it.,"(C) arguing that a claim should be accepted based on evidence that is not presented, but is asserted to be well known or obvious.",(D) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim.,C,-3.3389835357666016,-3.4603993892669678,-3.083994150161743,-3.2738771438598633,C,True
""" _Ad lazarum_ "" is a specific kind of",(A) Anecdotal evidence,(B) Complex cause,(C) False criteria,(D) False sign,D,-2.4672937393188477,-2.904600143432617,-3.0288503170013428,-2.9668805599212646,A,False
"We're perfectly entitled to believe there is a God. After all, every effort by atheists to prove otherwise has failed.",(A) Appeal to Authority,(B) Denying the Antecedent,(C) Attacking the Person (ad hominem),(D) Argument from Ignorance,D,-3.3116438388824463,-3.623400926589966,-3.186174154281616,-3.748497724533081,C,False
"When someone makes an argument, and the only evidence he or she uses to support the claim is the testimony that an authority figure believes the claim, the arguer has committed which fallacy?",(A) Questionable use of statistics,(B) Apple polishing,(C) Self evident truths,(D) Argument from authority,D,-3.2800426483154297,-3.028531312942505,-3.279132127761841,-2.4043805599212646,D,True
When someone changes the meaning of a word or phrase from one part of the argument to another that person may have committed which of the following fallacies?,(A) Special pleading,(B) Hypostatization,(C) Question begging epithets,(D) Equivocation,D,-3.0770084857940674,-2.7635397911071777,-3.388110399246216,-3.3885397911071777,B,False
Another name for the fallacy of accident is,(A) Laudatory personality,(B) Guilt by association,(C) Either-or fallacy,(D) Dicto simpliciter,D,-3.0127761363983154,-2.7619683742523193,-2.9496893882751465,-3.823715925216675,B,False
"""Each term must be used twice, no more and no less"" is a requirement for",(A) valid categorical syllogism,(B) a valid disjunctive syllogism,(C) a valid conditional syllogism,(D) a materially true hypothetical syllogism,A,-2.670091152191162,-2.9195852279663086,-3.0445852279663086,-3.295199155807495,A,True
The false cause fallacy is,(A) arguing that since someone is poor she must have high moral character,(B) arguing that two things are causally related without evidence of a causal relationship,(C) arguing that since something is new it is necessarily bad,(D) substituting individual stories for a larger sample in support of a claim,B,-2.653531312942505,-2.7152605056762695,-3.3395423889160156,-3.2154715061187744,A,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,-2.9520084857940674,-2.951284646987915,-3.07659912109375,-3.13909912109375,B,False
Which of the following describes the fallacy of false consolation?,(A) arguing against a position based only on negative personal feelings toward the position,(B) responding to charges of wrongdoing by saying others do things as bad or worse,(C) arguing that someone is not really harmed because things could be worse or by pointing out what they have to be thankful for,(D) using threats of harm instead of reasoning to get agreement,C,-3.403695821762085,-3.090035915374756,-2.965035915374756,-3.090669870376587,C,True
Which of the following fallacies happens when someone concludes that a legitimate generalization necessarily applies to a particular case?,(A) False dilemma,(B) Circular reasoning,(C) Accident,(D) Bifurcation,C,-3.2181427478790283,-2.717684507369995,-3.9672937393188477,-4.092684268951416,B,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,-2.6969127655029297,-3.380716323852539,-3.9411849975585938,-3.4458658695220947,A,True
Which of the following describes the straw person fallacy?,(A) arguing someone should do something only because it will make him or her better liked,"(B) saying an opposing arguer has taken a position that you can easily defeat, when he or she has not taken that position, then going on to defeat that position and claim to have done significant damage to that arguer's overall argument",(C) attacking the character or background of an opposing arguer instead of responding to that person's arguments with good evidence and sound reasoni,(D) responding to an argument with an expression of derision instead of a counter argument,B,-2.900503158569336,-2.833994150161743,-3.208994150161743,-2.898643970489502,B,True
Which of the following is another name for appeal to the people?,(A) argument by consensus,(B) appeal to beliefs,(C) no true Scotsman,(D) overlooked evidence,A,-3.1866438388824463,-2.8114006519317627,-3.3112542629241943,-3.3739006519317627,B,False
Which of the following describes the fallacy of appeal to tradition?,(A) reasoning that a claim must be true because it's been made so often,(B) reasoning that a claim must be true because a regular person believes it,(C) reasoning that a claim must be true because it's been believed in the past,(D) reasoning that a claim must be true because a lot of people believe it,C,-2.9038503170013428,-3.1520423889160156,-3.4014835357666016,-3.1533563137054443,A,False
Which of the following is the best explanation of the fallacy of loaded language?,"(A) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,"(C) Using language and punctuation in a way that a statement can have multiple interpretations, so it's not really clear what is meant.",(D) Confusing figurative language with literal language,A,-2.663905382156372,-3.4685873985290527,-3.8435873985290527,-3.2853002548217773,A,True
Automatically rejecting a claim just because it's traditional is...,(A) Not reasonable,(B) An appeal to tradition,(C) An appeal to the masses,(D) Reasonable,A,-3.077404022216797,-3.076859712600708,-3.3269362449645996,-3.327075958251953,B,False
A slippery-slope pattern of argument is fallacious when...,(A) It is hypothetical,(B) There is good reason to think that doing one action will inevitably lead to another undesirable action,(C) There are only two possible results,(D) There is no good reason to think that doing one action will inevitably lead to another undesirable action,D,-2.5445852279663086,-2.479965925216675,-3.7303595542907715,-3.1066136360168457,B,False
Which of the following best describes the fallacy of special pleading?,"(A) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message.","(B) Using language and punctuation in a way that a statement can have multiple interpretations, so it's not really clear what is meant.",(C) Confusing figurative language with literal language.,(D) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms,D,-3.025850534439087,-3.332702159881592,-3.831623077392578,-2.9606552124023438,D,True
Whether someone is hypocritical regarding her claims is...,(A) Irrelevant to her character,(B) Evidence that the claims are false,(C) Irrelevant to the truth of the claims,(D) Relevant only in court,C,-3.0767781734466553,-3.0759055614471436,-2.7011661529541016,-3.0138959884643555,C,True
"If someone says if you do something it will lead to extreme consequences, but doesn't provide you with any evidence of a cause and effect relationship between your act and those consequences, that person has probably committed which of the following fallacies?",(A) ad nauseam,(B) self evident truths,(C) slippery slope,(D) suppressed evidence,C,-3.231780767440796,-3.1051011085510254,-2.230830669403076,-3.668935775756836,C,True
The concomitant variation fallacy is,(A) attributing the cause of an event to a single cause when the cause is more complicated,"(B) arguing that since two events happened at the same time, one event must have caused the other",(C) arguing that since one event preceded another event it must have caused the second event,(D) drawing a conclusion based on sign reasoning when there is not really a direct relationship between the alleged sign and the subject of the conclusion,B,-2.509967088699341,-2.6324033737182617,-3.255080461502075,-2.9478089809417725,A,False
""" _Ad novitatem_ "" is a specific kind of fallacy of",(A) Division,(B) False sign,(C) False cause,(D) Hasty Generalization,B,-3.217100143432617,-3.091993808746338,-3.091632127761841,-3.2793805599212646,C,False
Rejecting a claim by criticizing the person who makes it rather than the claim itself is known as the fallacy of...,(A) Division,(B) Appeal to emotion,(C) Composition,(D) Appeal to the person,D,-3.2167601585388184,-3.403695821762085,-3.0908563137054443,-2.9672000408172607,D,True
Which of the following best describes the fallacy of amphiboly?,"(A) Using emotionally charged languages to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,"(C) Using grammar and punctuation in a way that a statement may have multiple interpretations, so it's not really clear what is meant.",(D) Changing the meaning of a word or phrase from one part of the argument to another.,C,-3.0565714836120605,-3.23749041557312,-3.5483365058898926,-2.740832567214966,D,False
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,-2.701859712600708,-2.8259055614471436,-3.0132625102996826,-2.8884055614471436,A,True
Telling people that they haven't been harmed because there is something they should be thankful for commits which of the following fallacies?,(A) genetic fallacy,(B) horse laugh,(C) false consolation,(D) appeal to joy,C,-3.310900926589966,-2.748188018798828,-2.9976742267608643,-3.185997724533081,B,False
