Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-1.0058687925338745,-0.5101987719535828,-0.7328238625611576,-0.7832437019262997,-0.2730449299727169,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-0.8542847633361816,-0.6045464873313904,-0.5812398333634647,-0.8775914173041073,-0.2730449299727169,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,4,-1.0141459703445435,-0.5141459703445435,-0.7411010403718266,-0.7871909003172604,-0.2730449299727169,Yes,False
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,4,-0.8621246218681335,-0.6123804450035095,-0.5890796918954166,-0.8854253749762264,-0.2730449299727169,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,4,-1.3418214321136475,-0.3418213725090027,-1.0687765021409306,-0.6148663024817196,-0.2730449299727169,No,False
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,4,-1.528774380683899,-0.2793213725090027,-1.255729450711182,-0.5523663024817196,-0.2730449299727169,No,True
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,4,-1.5293214321136475,-0.2793213725090027,-1.2562765021409306,-0.5523663024817196,-0.2730449299727169,No,True
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,4,-0.9980713725090027,-0.501970112323761,-0.7250264425362858,-0.7750150422964779,-0.2730449299727169,Yes,True
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,4,-1.1625484228134155,-0.41254836320877075,-0.8895034928406986,-0.6855932931814877,-0.2730449299727169,No,False
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,4,-0.8496187925338745,-0.5996187925338745,-0.5765738625611576,-0.8726637225065914,-0.2730449299727169,Yes,False
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,4,-1.1625484228134155,-0.4121187627315521,-0.8895034928406986,-0.685163692704269,-0.2730449299727169,No,True
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,4,-0.8500483632087708,-0.6000483632087708,-0.5770034332360539,-0.8730932931814877,-0.2730449299727169,Yes,True
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,4,-1.17034912109375,-0.4189978241920471,-0.8973041911210331,-0.692042754164764,-0.2730449299727169,No,False
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,4,-1.1628831624984741,-0.41644880175590515,-0.8898382325257572,-0.689493731728622,-0.2730449299727169,No,True
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,4,-1.5297000408172607,-0.2781289517879486,-1.2566551108445438,-0.5511738817606655,-0.2730449299727169,No,True
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,4,-1.0062984228134155,-0.5066331624984741,-0.7332534928406986,-0.779678092471191,-0.2730449299727169,Yes,True
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,4,-1.0066331624984741,-0.5068939328193665,-0.7335882325257572,-0.7799388627920834,-0.2730449299727169,Yes,True
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,4,-0.9990885853767395,-0.49713724851608276,-0.7260436554040226,-0.7701821784887997,-0.2730449299727169,Yes,False
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,,,,,,,,
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,,,,,,,,
"Overall accuracy: 0.713, TP: 61, TN: 36, FP: 32, FN: 7, Bias score: 0.368",,,,,,,,,,,,,,,,
