question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Consider the following grammar.S → ( S )S → xWhich of the following statements is (are) true?I. The grammar is ambiguous.II. The grammar is suitable for top-down parsing.III. The grammar is suitable for bottom-up parsing.,(A) I only,(B) II only,(C) III only,(D) II and III only,D,-9.718087196350098,-9.476877212524414,-8.79858684539795,-7.122200965881348,D,True
Hash tables can contribute to an efficient average-case solution for all of the problems described below EXCEPT:,"(A) Counting distinct values: Given a set of n keys, determine the number of distinct key values.","(B) Dynamic dictionary: Support the operations of insert, delete, and search in a dictionary.","(C) Range search: Given values a and b, find all the records whose key value is in the range a, b.","(D) Symbol table lookup: Given a program identifier, find its type and address.",C,-5.218332767486572,-4.71720027923584,-3.5923819541931152,-4.717293739318848,C,True
"Let A be a finite set with m elements, and let B be a finite set with n elements. The number of distinct functions mapping A into B is",(A) n^m,(B) n!/(n - m)!,(C) n!,(D) n!/(m!(n - m)!),A,-7.124684810638428,-5.935797691345215,-4.811643600463867,-5.561588764190674,C,False
"To compute the matrix product M_1M_2, where M_1 has p rows and q columns and where M_2 has q rows and r columns, takes time proportional to pqr, and the result is a matrix of p rows and r columns. Consider the product of three matrices N_1N_2N_3 that have, respectively, w rows and x columns, x rows and y columns, and y rows and z columns. Under what condition will it take less time to compute the product as (N_1N_2)N_3 (i.e., multiply the first two matrices first) than to compute it as N_1(N_2 N_3)?","(A) There is no such condition; i.e., they will always take the same time.",(B) 1/x + 1/z < 1/w + 1/y,(C) x > y,(D) 1/w + 1/x < 1/y + 1/z,B,-8.123071670532227,-5.825029373168945,-8.559322357177734,-5.5876336097717285,D,False
"The hit ratio of a cache memory is the percentage of accesses (reads and writes) for which data are found in the cache. Write-through is a policy whereby every write operation updates main memory. Write-back is a policy whereby a write operation to a line found in the cache does not affect main memory until the line is evicted from the cache. Write-allocation is a policy whereby a cache line is allocated and loaded on a write-miss. If it is assumed that write-allocation is always used, which of the following is true?",(A) Write-back usually results in a better hit ratio than write-through.,(B) Write-through usually results in a better hit ratio than write-back.,(C) The percentage of write operations resulting in a main memory operation will never be larger for write-back than for write-through.,(D) The percentage of write operations resulting in a main memory operation will never be larger for writethrough than for write-back.,C,-5.873967170715332,-5.993690013885498,-4.934117794036865,-5.059322357177734,C,True
"A particular disk unit uses a bit string to record the occupancy or vacancy of its tracks, with O denoting vacant and 1 denoting occupied. A 32-bit segment of this string has the hexadecimal value D4FE2003. The percentage of occupied tracks for the corresponding part of the disk, to the nearest percent, is",(A) 12%,(B) 25%,(C) 38%,(D) 44%,D,-6.843358039855957,-4.21720027923584,-5.093061923980713,-4.967809677124023,B,False
An Euler circuit of an undirected graph is a circuit in which each edge of the graph appears exactly once. Which of the following undirected graphs must have an Euler circuit?I. A complete graph with 12 verticesII. A complete graph with 13 verticesIII. A tree with 13 vertices,(A) I only,(B) II only,(C) III only,(D) I and II,B,-5.804405212402344,-6.149458408355713,-4.290647506713867,-3.7974300384521484,D,False
Which of the following characteristics of a programming language is best specified using a context-free grammar?,(A) Identifier length,(B) Maximum level of nesting,(C) Operator precedence,(D) Type compatibility,C,-9.124704360961914,-5.749446868896484,-2.6401593685150146,-7.499722003936768,C,True
Which of the following statements about datagrams sent by a node in a network using IPv4 protocol is (are) true?I. Datagrams at the source must be the size of the smallest maximum transmission unit (MTU) of all the links on a path to the destination.II. Datagrams may be fragmented during routing.III. Datagrams are reassembled only at the destination.,(A) I only,(B) II only,(C) III only,(D) II and III,D,-6.8723649978637695,-7.289254665374756,-7.118690013885498,-5.365243911743164,D,True
A starvation-free job-scheduling policy guarantees that no job waits indefinitely for service. Which of the following job-scheduling policies is starvation-free?,(A) Round-robin,(B) Priority queuing,(C) Shortest job first,(D) Youngest job first,A,-6.968496799468994,-5.404881954193115,-4.280419826507568,-5.28071403503418,C,False
"Of the following, which gives the best upper bound for the value of f(N) where f is a solution to the recurrence f(2N + 1) = f(2N) = f(N) + log N for N >= 1, with f(1) = 0?",(A) O(log N),(B) O(N log N),(C) O(log N) + 0(1),(D) O((log N)^2),D,-6.374480724334717,-6.55951452255249,-4.123400688171387,-5.874244213104248,C,False
"Company X shipped 5 computer chips, 1 of which was defective, and Company Y shipped 4 computer chips, 2 of which were defective. One computer chip is to be chosen uniformly at random from the 9 chips shipped by the companies. If the chosen chip is found to be defective, what is the probability that the chip came from Company Y?",(A) 2 / 9,(B) 4 / 9,(C) 1 / 2,(D) 2 / 3,D,-7.936400890350342,-6.303885459899902,-6.8729472160339355,-6.122673988342285,D,True
Which of the following problems can be solved by a standard greedy algorithm?I. Finding a minimum spanning tree in an undirected graph with positive-integer edge weightsII. Finding a maximum clique in an undirected graphIII. Finding a maximum flow from a source node to a sink node in a directed graph with positive-integer edge capacities,(A) I only,(B) II only,(C) III only,(D) I and II only,A,-5.842100143432617,-5.395540237426758,-4.840035915374756,-3.1996893882751465,D,False
"A program that checks spelling works in the following way. A hash table has been defined in which each entry is a Boolean variable initialized to false. A hash function has been applied to each word in the dictionary, and the appropriate entry in the hash table has been set to true. To check the spelling in a document, the hash function is applied to every word in the document, and the appropriate entry in the hash table is examined. Which of the following is (are) correct?I. true means the word was in the dictionary.II. false means the word was not in the dictionary.III. Hash table size should increase with document size.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,B,-7.058159351348877,-6.047430038452148,-4.05074405670166,-7.11324405670166,C,False
"One approach to handling fuzzy logic data might be to design a computer using ternary (base-3) logic so that data could be stored as “true,” “false,” and “unknown.” If each ternary logic element is called a flit, how many flits are required to represent at least 256 different values?",(A) 4,(B) 5,(C) 6,(D) 7,C,-7.624664783477783,-4.624332904815674,-3.1245415210723877,-6.499569416046143,C,True
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,-6.0934038162231445,-4.78004264831543,-3.5459775924682617,-4.40536642074585,C,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-through policy?",(A) 0,(B) 256,(C) 1024,(D) 2048,C,-7.869429588317871,-6.662773609161377,-6.475273609161377,-5.7306904792785645,D,False
"At time 0, five jobs are available for execution on a single processor, with service times of 25, 15, 5, 3, and 2 time units. Which of the following is the minimum value of the average completion time of these jobs?",(A) 50,(B) 208/5,(C) 92/5,(D) 10,C,-7.374411582946777,-4.810571193695068,-3.9366955757141113,-6.061946868896484,C,True
"Let G = (V, E) be a connected, undirected graph, and let a and b be two distinct vertices in V. Let P_1 be the problem of finding a shortest simple path between a and b, and let P_2 be the problem of finding a longest simple path between a and b. Which of the following statements about P_1 and P_2 is true?",(A) Both P_1 and P_2 can be solved in polynomial time.,(B) P_1 can be solved in polynomial time but P_2 is not known to be solvable in polynomial time.,(C) P_1 is not known to be solvable in polynomial time but P_2 can be solved in polynomial time.,(D) It is not known whether either P_1 or P_2 can be solved in polynomial time.,B,-7.311254501342773,-8.17645263671875,-6.119429588317871,-6.370082378387451,C,False
A major advantage of direct mapping of a cache is its simplicity. The main disadvantage of this organization is that,(A) it does not allow simultaneous access to the intended data and its tag,(B) it is more expensive than other types of cache organizations,(C) the cache hit ratio is degraded if two or more blocks used alternately map onto the same block frame in the cache,(D) its access time is greater than that of other cache organizations,C,-7.623967170715332,-6.62037992477417,-2.5601742267608643,-5.998188018798828,C,True
"Let M be a single-tape, deterministic Turing machine with tape alphabet {blank,0,1}, and let C denote the (possibly infinite) computation of M starting with a blank tape. The input to each problem below is M, together with a positive integer n. Which of the following problems is (are) decidable?I. The computation C lasts for at least n steps.II. The computation C lasts for at least n steps, and M prints a 1 at some point after the nth step.III. M scans at least n distinct tape squares during the computation C.",(A) None,(B) III only,(C) I and II only,(D) I and III only,D,-7.528356075286865,-6.951153755187988,-5.335903167724609,-5.896185874938965,C,False
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,-5.093564987182617,-5.842684268951416,-5.093332767486572,-2.7182466983795166,D,False
"Consider an object-oriented language in which all entities are objects. Two relationships arise: (1) the instance relationship, between an object and the class of which that object is a member, and (2) the subclass relationship, between a class and the superclass from which that class inherits properties. In such a language, when a message is sent to an object requesting execution of one of its methods (procedures), the method is located by following",(A) one instance link and then zero or more subclass links,(B) one or more instance links and then one or more subclass links,(C) one or more instance links,(D) one subclass link and then one or more instance links,A,-6.061254501342773,-4.682582378387451,-6.310315132141113,-6.809322357177734,B,False
"In a pipelined RISC computer where all arithmetic instructions have the same CPI (cycles per instruction), which of the following actions would improve the execution time of a typical program?I. Increasing the clock cycle rateII. Disallowing any forwarding in the pipelineIII. Doubling the sizes of the instruction cache and the data cache without changing the clock cycle time",(A) I only,(B) II only,(C) III only,(D) I and III,D,-6.558899879455566,-5.115832328796387,-2.976405382156372,-3.854222059249878,C,False
"A microcomputer used for data acquisition and control is required to digitize and process four analog input signals and to output their average continually; i.e., in real time. The time for an external analog-to-digital converter (which is triggered by a CPU instruction) to digitize one input is 12 microseconds, and only one digitization occurs at a time. Five CPU instructions, including the triggering instruction, must be executed for each signal digitized. Ten CPU instructions are executed in order to average each set of four samples and output this value. The time to convert the output from digital to analog form is to be ignored. If it is assumed that suitable data buffering is employed, then the maximum average instruction execution time that allows the microcomputer to keep up with the input-output data rates, is",(A) 0.8 microseconds,(B) 1.2 microseconds,(C) 1.6 microseconds,(D) 2.4 microseconds,C,-6.530642509460449,-5.214796543121338,-5.653850555419922,-6.716495513916016,B,False
"Suppose that a certain software product has a mean time between failures of 10,000 hours and has a mean time to repair of 20 hours. If the product is used by 100 customers, what is its availability?",(A) 80%,(B) 90%,(C) 98%,(D) 99.80%,D,-6.874332904815674,-5.248071193695068,-3.983531951904297,-6.0613298416137695,C,False
