question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In Justice for Hedgehogs Dworkin endorses 'Hume's principle'. What does he understand by this idea?,(A) That there is no distinction between law and morality.,(B) That there is a distinction between right and wrong.,(C) That facts about the world or human nature cannot normally ordain what ought to be,(D) That human rights are fundamentally unsound.,C,A,False,20.0,3,-1.976234793663025,-2.4836761951446533,-3.4839510917663574,-2.483830690383911,3.4258174700041613,2.093457985917727,1.1287878980239237,1.0840702945987384,-5.402052263667186,-4.57713418106238,-4.612738989790281,-3.5679009849826495,A,A,False,False
Which description below most accurately captures the distinction between Gemeinschaft and Gesellschaft?,"(A) Gemeinschaft is democratic Gesellschaft, autocratic.","(B) Gemeinschaft exists in civil society, Gesellschaft in civic society.","(C) Gemeinschaft is a society based on community, Gesellschaft one based on association","(D) Gemeinschaft refers to an open government, Gesellschaft to a lack of transparency.",C,C,True,20.0,3,-7.156040191650391,-5.155980587005615,-2.14035964012146,-5.6559038162231445,-1.7539879279832045,-0.578846405943235,2.472379349668821,-2.088002831240495,-5.402052263667186,-4.57713418106238,-4.612738989790281,-3.5679009849826495,C,C,True,True
The distinction between general and particular jurisprudence was recognized by,(A) Holland,(B) Salmond,(C) Austin,(D) Kelsen,C,B,False,20.0,3,-5.531086444854736,-4.030517578125,-6.0309038162231445,-6.5309038162231445,-0.12903418118755017,0.5466166029373802,-1.4181648264328635,-2.963002831240495,-5.402052263667186,-4.57713418106238,-4.612738989790281,-3.5679009849826495,B,B,False,False
In which of the following the idea of ‘natural law’ first appeared,(A) French Revolution,(B) American War of Independence,(C) Roman Law,(D) Greek Thinking,D,D,True,20.0,0,-7.310997486114502,-7.810024261474609,-4.3117899894714355,-3.3115885257720947,-2.2655434466898443,-3.634870305657387,0.8959755798180895,0.22547162920236596,-5.045454039424658,-4.175153955817223,-5.207765569289525,-3.5370601549744607,D,C,True,False
Which of the following statements most accurately explains Ross' comparison of social life to the game of chess?,(A) Chess is a game of skill; success in life is also a matter of skill.,"(B) Winning a game of chess, like life, frequently depends on luck.","(C) In both games of chess and social life, there is effectively a dispute or contest.",(D) Social life is similar to chess because individual actions are often related to a common idea of rules.,D,C,False,20.0,0,-7.093179702758789,-6.59254264831543,-3.0771992206573486,-3.5769362449645996,-2.0477256633341314,-2.417388692498207,2.1305663486321764,-0.03987608999013892,-5.045454039424658,-4.175153955817223,-5.207765569289525,-3.5370601549744607,C,C,False,False
The ________ School of jurisprudence asserts that the law is a means of achieving and advancing certain sociological goals.,(A) Historical,(B) Analytical,(C) Command,(D) Sociological,D,D,True,20.0,0,-9.812185287475586,-10.311643600463867,-10.811400413513184,-1.3120694160461426,-4.766731248050928,-6.136489644646645,-5.6036348442236585,2.224990738928318,-5.045454039424658,-4.175153955817223,-5.207765569289525,-3.5370601549744607,D,D,True,True
"Robert makes the following statement while negotiating the sale of his car, 'This is the sharpest car on the market.' His statement may support a claim for:",(A) misrepresentation,(B) fraud,(C) fraud and misrepresentation,(D) none of the above,D,C,False,20.0,0,-4.718596458435059,-2.733830690383911,-2.233830690383911,-4.2184247970581055,0.32685758098959905,1.4413232654333115,2.973934878905614,-0.6813646420836448,-5.045454039424658,-4.175153955817223,-5.207765569289525,-3.5370601549744607,C,C,False,False
Which statement best explains the purpose of Hart's distinction between 'being obliged' and 'having an obligation'?,(A) It demonstrates the difference between the internal and the external aspect of a rule.,(B) It refutes the natural lawyer' view of the role of morality in law.,(C) It explains the nature of power-conferring rules.,(D) It illuminates the concept of a rule.,D,B,False,20.0,0,-4.562296390533447,-3.07785964012146,-5.561946868896484,-4.562164783477783,0.4831576488912104,1.0972943156957626,-0.3541812996069593,-1.0251046285033225,-5.045454039424658,-4.175153955817223,-5.207765569289525,-3.5370601549744607,B,B,False,False
What does Dworkin mean by the 'semantic sting'?,(A) The language of the law is generally unclear.,(B) Lawyers' arguments usually concern language.,(C) Judges are prey to linguistic misunderstanding.,(D) The rule of recognition cannot fully account for legal validity.,D,D,True,20.0,1,-5.031096458435059,-3.7809250354766846,-3.531052827835083,-1.7809967994689941,0.6511760771274568,0.6402964582045874,1.5711800664663311,1.9685305813948313,-5.682272535562515,-4.421221493681272,-5.102232894301414,-3.7495273808638254,D,D,True,True
Which statement best describes one of Dworkin's central arguments in Justice for Hedgehogs?,(A) Morality plays no role in the concept of law.,(B) Moral arguments operate only in hard cases.,(C) The law dictates what moral values should affect our ethical behaviour.,(D) Moral values are both independent and objective.,D,D,True,20.0,1,-7.1242899894714355,-5.1238298416137695,-4.1242899894714355,-2.6084775924682617,-1.44201745390892,-0.7026083479324976,0.9779429048299786,1.1410497883955637,-5.682272535562515,-4.421221493681272,-5.102232894301414,-3.7495273808638254,D,D,True,True
Who amongst the following said that jurisprudence is the philosophy of positive law,(A) Gray,(B) Holland,(C) Hart,(D) Austin,D,C,False,20.0,1,-3.6405274868011475,-5.374446868896484,-2.64035964012146,-4.624796390533447,2.041745048761368,-0.9532253752152124,2.461873254179954,-0.8752690096696218,-5.682272535562515,-4.421221493681272,-5.102232894301414,-3.7495273808638254,C,C,False,False
Which proposition below is the most inconsistent with a consequentialist justification of punishment?,(A) Punishment protects security.,(B) Punishment is a cost-effective method by which to prevent or reduce crime.,(C) Punishment protects personal safety.,(D) Punishment should fit the crime.,D,D,True,20.0,1,-5.718703269958496,-7.218630313873291,-8.437383651733398,-0.21576035022735596,-0.03643073439598066,-2.797408820192019,-3.3351507574319843,3.5337670306364695,-5.682272535562515,-4.421221493681272,-5.102232894301414,-3.7495273808638254,D,D,True,True
Which of the following best describes Dworkin's distinction between principles and policies?,"(A) Principles are legislative, policies are precedents.","(B) Principles describe rights, policies describe duties.","(C) Principles are democratic, policies are autocratic.","(D) Principles describe rights, policies describe goals.",D,D,True,20.0,1,-5.968553066253662,-4.218332767486572,-7.218332767486572,-1.7340447902679443,-0.2862805306911467,0.20288872619469966,-2.116099873185158,2.015482590595881,-5.682272535562515,-4.421221493681272,-5.102232894301414,-3.7495273808638254,D,D,True,True
Statutes are often called ________ law.,(A) quasi,(B) qualified,(C) collaborated,(D) codified,D,D,True,20.0,2,-6.312438011169434,-8.312368392944336,-7.062341690063477,-3.062441825866699,-0.8398167786498867,-3.730927908420563,-2.075476921598116,0.6346610496441523,-5.472621232519547,-4.581440484523773,-4.98686476846536,-3.6971028755108515,D,D,True,True
On what grounds does John Finnis reject Hume's conception of practical reason?,(A) That natural law corresponds to positive law.,(B) That Hume is a legal positivist.,(C) That syllogistic logic is false.,(D) That human reason can help us to determine what constitutes a worthwhile life.,D,D,True,20.0,2,-5.406150817871094,-5.655980587005615,-5.156040191650391,-2.1559040546417236,0.06647041464845316,-1.0745401024818424,-0.1691754231850302,1.5411988208691279,-5.472621232519547,-4.581440484523773,-4.98686476846536,-3.6971028755108515,D,D,True,True
Who says that “Social Contract is not a historical fact but a hypothetical construction of reason”,(A) Hobbes,(B) Locke,(C) Thomas Acquinas,(D) Rousseau,D,D,True,20.0,2,-7.312238693237305,-8.31132984161377,-9.311833381652832,-0.3160695433616638,-1.8396174607177578,-3.7298893570899967,-4.324968613187472,3.3810333321491877,-5.472621232519547,-4.581440484523773,-4.98686476846536,-3.6971028755108515,D,D,True,True
Which statement below is the least likely to follow logically from Austin's argument that a sanction consists of the smallest chance of incurring the smallest evil?,(A) All commands include some sanction.,(B) The concept of a command contains the likelihood that a sanction will follow failure to obey the command.,(C) Without a sanction the mere expression of a wish is not a command.,(D) A command confers power to change one's legal status.,D,B,False,20.0,2,-4.062296390533447,-2.0776875019073486,-2.077784299850464,-2.0776875019073486,1.4103248419860996,2.503752982616424,2.9090804686148966,1.6194153736035029,-5.472621232519547,-4.581440484523773,-4.98686476846536,-3.6971028755108515,B,C,False,False
Which statement below is the least consistent with the argument that judges in an unjust legal system ought to resign?,(A) Judges are under a duty to act justly.,"(B) Since they also prop up the unjust system, lawyers should also resign.","(C) If a moral judge resigns, he or she may be replaced by a less moral judge.","(D) Judges do not make the law, hence they cannot be held responsible for applying unjust legislation.",D,C,False,20.0,2,-4.718596458435059,-4.218332767486572,-2.2341177463531494,-2.9839510917663574,0.7540247740844883,0.3631077170372006,2.752747022112211,0.7131517837444941,-5.472621232519547,-4.581440484523773,-4.98686476846536,-3.6971028755108515,C,C,False,False
To claim that one has a prima facie duty to obey the law is to assert that:,"(A) One is under a duty to obey the law without exception, regardless of its content.",(B) There is no duty to obey a law to which one hasn't agreed.,(C) The duty applies only to those who are directly affected by the law in question.,(D) The obligation arises independently of the precise legal provisions involved - unless there are grounds to justify a specific exception.,D,D,True,20.0,3,-8.249088287353516,-7.967293739318848,-10.24752426147461,-0.9795464873313904,-2.8470360236863295,-3.3901595582564674,-5.634785271684328,2.588354497651259,-5.402052263667186,-4.57713418106238,-4.612738989790281,-3.5679009849826495,D,D,True,True
Who said that “Jurisprudence is the eye of law”,(A) Maine,(B) Savigny,(C) Pound,(D) Laski,D,B,False,20.0,3,-7.218017578125,-0.7061304450035095,-8.186588287353516,-6.218179702758789,-1.8159653144578138,3.8710037360588707,-3.5738492975632346,-2.6502787177761395,-5.402052263667186,-4.57713418106238,-4.612738989790281,-3.5679009849826495,B,B,False,False
What is Kant's 'categorical imperative?,(A) You must not consciously harm another person.,(B) You must always act in the best interests of the community.,(C) You must treat human beings as means rather than ends.,(D) You must act according as if your values apply to everyone.,D,D,True,20.0,3,-7.968596458435059,-8.499568939208984,-8.999568939208984,-0.4802692234516144,-2.5665441947678724,-3.922434758146604,-4.386829949418703,3.087631761531035,-5.402052263667186,-4.57713418106238,-4.612738989790281,-3.5679009849826495,D,D,True,True
Which statement best describes the nature and function of Kelsen's Grundnorm?,(A) The ultimate source of a legal system's morality.,(B) The rule that distinguishes norms from habits of obedience.,(C) The constitution of a state.,(D) A presupposition that facilitates our understanding of the legal system.,D,D,True,20.0,3,-4.84362268447876,-5.3434038162231445,-6.3434038162231445,-1.3357292413711548,0.5584295791884264,-0.7662696351607643,-1.7306648264328635,2.2321717436114947,-5.402052263667186,-4.57713418106238,-4.612738989790281,-3.5679009849826495,D,D,True,True
Which statement is closest to characterizing the principal difference between the positions adopted by Hobbes and Locke?,(A) They adopt different attitudes towards the role of the courts in maintaining order.,(B) They disagree about the role of law in society.,(C) They have opposing views about the nature of contractual obligations.,(D) They differ in respect of their account of life before the social contract.,D,B,False,20.0,3,-9.749738693237305,-0.9919282793998718,-9.249290466308594,-6.749569416046143,-4.3476864295701185,3.5852059016625084,-4.636551476518313,-3.181668431063493,-5.402052263667186,-4.57713418106238,-4.612738989790281,-3.5679009849826495,B,B,False,False
How does Weber solve the 'England problem'?,(A) By denying its existence.,(B) By explaining the difference between the common law and civil law.,(C) By distinguishing certain features of the English legal system that facilitated the development of capitalism.,(D) By recognizing the importance of legitimate domination.,C,C,True,20.0,4,-5.030980587005615,-5.030679702758789,-1.0228713750839233,-4.530517578125,0.3696194307878615,-0.5919421739876274,3.9545291803777216,-0.8926197290420532,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,C,C,True,True
"According to Malinowski, the Trobriand Islanders organized their society around what concept?",(A) Conflict.,(B) Love.,(C) War.,(D) Reciprocity.,D,D,True,20.0,4,-6.312296390533447,-7.311588764190674,-7.8113298416137695,-1.3274039030075073,-0.9116963727399705,-2.872851235419512,-2.8339292861521246,2.3104939460754395,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,D,True,True
Which proposition below may be characterized as the most powerful refutation by Hart of Lord Devlin's argument?,(A) Society has no right to preserve its moral and social cohesion through the criminal law.,(B) Homosexual acts cause public outrage.,(C) The courts are the best place to resolve moral questions such as those concerning homosexuality and prostitution.,(D) The law is anachronistic.,A,D,False,20.0,4,-5.03112268447876,-3.765284299850464,-5.0309038162231445,-1.7652842998504639,0.369477333314717,0.6734532289206978,-0.05350326076149958,1.872613549232483,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,D,False,False
Which of the following quotations best describes the central thesis of difference feminism?,(A) There are fundamental differences between individual women.',(B) Men and women have different conceptions of the feminist project.',"(C) Women look to context, whereas men appeal to neutral, abstract notions of justice.'",(D) Men are unable to comprehend their differences from women.',C,A,False,20.0,4,-1.116985559463501,-3.608830690383911,-4.624446868896484,-2.608830690383911,4.283614458329976,0.8299068383872505,0.3529536865651606,1.0290671586990356,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,A,A,False,False
Which statement below is the least likely to follow logically from Dworkin's notion of law as integrity?,(A) It is likely to generate more individual rights and greater liberty.,(B) It renders a community more genuine.,(C) It opens the door to authoritarianism.,(D) It improves the moral justification for the exercise of political power.,C,C,True,20.0,4,-8.124568939208984,-7.34321403503418,-0.8512348532676697,-4.843332767486572,-2.7239689214155076,-2.904476506263018,4.126165702193975,-1.2054349184036255,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,C,C,True,True
Which is the least accurate description of legal positivism?,(A) It regards morals and law as inseparable.,(B) It perceives law as commands.,(C) It regards a legal order as a closed logical system.,(D) It espouses the view that there is no necessary connection between morality and law.,A,D,False,20.0,4,-8.74976921081543,-8.749446868896484,-9.749290466308594,-0.2555219531059265,-3.349169193021953,-4.310709340125323,-4.771889910846949,3.3823758959770203,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,D,False,False
The body of law which establishes rights between persons and provides for redress for violation of those rights is known as:,(A) Criminal Law,(B) Civil Law.,(C) The Uniform Commercial Code.,(D) Stare decisis.,B,B,True,20.0,4,-9.187185287475586,-1.7105940580368042,-9.686088562011719,-10.686833381652832,-3.786585269682109,2.7281434707343575,-4.708688006550074,-7.048935532569885,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,B,B,True,True
"The most fundamental of positivism's key commitments,' writes Ken Himma, 'is the Social Fact Thesis.' What does it claim?",(A) That law is essentially an artefact or social construction.,(B) That legal systems are unrelated to social forces.,(C) That society is constantly in a state of flux.,(D) That legal positivism is a social theory.,A,D,False,20.0,4,-2.4529995918273926,-3.9525632858276367,-4.968017578125,-1.4604966640472412,2.947600425966084,0.48617424294352496,0.009382977336644949,2.1774011850357056,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,A,False,True
How does Nozick answer the criticism of his historical entitlement theory that if the distribution of goods in society is unjust those at the bottom always lose?,(A) It can be remedied by redistribution of wealth.,"(B) If each person's holdings are just, then the total distribution of holdings is just.",(C) Historical factors are secondary to moral imperatives.,(D) He has no answer.,B,B,True,20.0,4,-5.187238693237305,-2.6714510917663574,-4.937069416046143,-2.6714510917663574,0.21336132455617207,1.7672864370048043,0.04033113941550237,0.9664467573165894,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,B,B,True,True
Which statement below best represents Durkheim's view of the function of punishment?,(A) Deterrence.,(B) Rehabilitation.,(C) Vengeance.,(D) Desert.,C,D,False,20.0,4,-4.124925136566162,-5.124841690063477,-5.124796390533447,-2.624925136566162,1.2756748812273146,-0.6861041612923149,-0.14739583507180232,1.0129727125167847,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,A,False,False
Hume's attack on natural law is founded on his argument that:,(A) We cannot objectively know what is morally right or wrong.,(B) Natural law is backward-looking.,(C) There is no such thing as a social contract.,(D) Natural law fails to protect the state against attacks.,A,A,True,20.0,4,-1.437376618385315,-2.9369471073150635,-3.437164545059204,-4.437164783477783,3.963223399408162,1.5017904214560982,1.5402360104024408,-0.7992669343948364,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,A,A,True,True
"Hart writes: '[T]he certification of something as legally valid is not conclusive of the question of obedience ... however great the aura of majesty or authority which the official system may have, its demands must in the end be submitted to a moral scrutiny.' What does this say about the nature of legal positivism?",(A) That legal positivism is unconcerned about the morality of the law.,(B) That validly enacted law should always be obeyed.,(C) That moral issues fall outside the official legal system.,(D) That there is no moral duty to obey an unjust law.,D,D,True,20.0,4,-7.312384128570557,-6.812164783477783,-8.311790466308594,-1.3277842998504639,-1.9117841107770799,-2.3734272547066215,-3.334389910846949,2.310113549232483,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,D,True,True
Posner denies the autonomy of law on two grounds. Name one of them.,(A) He denies that law develops independently of social and economic forces.,(B) He claims that law is economically immoral.,(C) He rejects a positivist account of law.,(D) He opposes any sociological analysis of the law.,A,B,False,20.0,4,-5.531193733215332,-4.031130313873291,-5.281130313873291,-5.031096458435059,-0.13059371542185527,0.40760721489787066,-0.30372975841164607,-1.3931986093521118,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,B,B,False,False
"Bill purchased a can of Sipep from the Ajax Minimart. After he finished drinking the Sipep, Bill noticed that the can contained dead insects stuck on the inside bottom of the can. In a strict product liability tort action against Ajax, Bill must prove, among other things, that:",(A) Ajax is a merchant selling Sipep.,(B) Ajax knew or should have known of the defective condition,(C) Ajax had prior notice of other similar problems with Sipep products.,(D) Ajax actually placed the dead insects into the can.,A,B,False,20.0,4,-6.030996799468994,-3.780832529067993,-8.81132984161377,-8.561790466308594,-0.6303967816755174,0.6579049997031685,-3.8339292861521246,-4.923892617225647,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,B,B,False,False
The ________ School of jurisprudence believes that the law is an aggregate of social traditions and customs that have developed over the centuries.,(A) Historical,(B) Analytical,(C) Command,(D) Sociological,A,A,True,20.0,4,-0.47844231128692627,-7.4684247970581055,-10.749664306640625,-6.468553066253662,4.9221577065065505,-3.029687268286944,-5.77226375117898,-2.8306552171707153,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,A,A,True,True
The will theory of rights maintains that the enforcement of Y's duty requires the exercise of will by X. It assumes the correlativity of rights and duties. Which of the following succeeds in formulating the interest theory without this correlativity?,(A) Regarding X's interest as directly related to Y's duty.,(B) Accepting that conferring right means that the interest represented by that right ought to be recognized.,(C) Treating an interest as the exercise of choice.,(D) Asserting that X has a right whenever the protection of his interest is recognized as a reason for imposing duties -only when they are actually imposed.,B,B,True,20.0,4,-7.499446868896484,-0.49163880944252014,-5.9988298416137695,-4.499088764190674,-2.0988468511030076,3.9470987193286415,-1.0214292861521246,-0.861190915107727,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,B,B,True,True
Which of the following statements best describes the postmodernist project?,(A) It attempts to demonstrate the relationship between law and literature.,(B) It seeks to defend Enlightenment values.,(C) It is preoccupied with the rise of bureaucratic government.,"(D) It rejects the Kantian concern with individual rights, equality, and justice.",D,D,True,20.0,4,-6.374796390533447,-5.374569416046143,-5.874569416046143,-2.3745694160461426,-0.9741963727399705,-0.9358318872749809,-0.8971688605844976,1.2633284330368042,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,D,True,True
Which of the following best describes Lon Fuller's objective in his hypothetical case of the Speluncean Explorers?,(A) To demonstrate the differences between the criminal law and the civil law as they relate to cannibalism.,(B) To examine the central questions of legal and political philosophy.,(C) To criticize the role of the judiciary in cases involving a conflict between law and morality.,(D) To consider the extent to which murder requires mens rea.,B,B,True,20.0,4,-5.155980587005615,-2.65567946434021,-3.6558055877685547,-3.65567946434021,0.24461943078786152,1.7830580644309517,1.3215949676930903,-0.017781615257263184,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,B,B,True,True
Which of the following arguments against the 'fair play' argument in support of a duty to obey the law is the most persuasive?,(A) Fairness is a relative term.,"(B) The legal system is, in fact, unfair.",(C) It sets a bad example.,(D) The law is irrational and ambiguous.,B,B,True,20.0,4,-5.874841690063477,-1.8747386932373047,-3.3747386932373047,-3.3745694160461426,-0.4742416722699998,2.563998835533857,1.6026618622243403,0.2633284330368042,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,B,B,True,True
Lex iniusta non est lex' has which of the following meanings?,(A) The law is not valid unless it is formally enacted.,(B) Law has lexical priority over morality.,(C) An unjust law is not law.,(D) No-one is above the law.,C,C,True,20.0,4,-6.999738693237305,-7.749446868896484,-0.4860704243183136,-7.249664783477783,-1.599138675443828,-3.3107093401253227,4.491330131143331,-3.6117669343948364,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,C,C,True,True
"Tom and Jerry entered into a contract whereby Tom agreed to sell Jerry $1,000 worth of heroin, an illegal substance. This is an example of a:",(A) quasi contract,(B) void contract,(C) voidable contract,(D) secondary party beneficiary contract,B,D,False,20.0,4,-5.09321403503418,-3.8586761951446533,-3.8586761951446533,-3.6084775924682617,0.30738598275929707,0.5800613336265084,1.1187243603169916,0.02942025661468506,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,C,False,False
"Who defined jurisprudence as the knowledge of things divine and human, the science of right and wrong",(A) Austin,(B) Ulpian,(C) Holland,(D) Allen,B,C,False,20.0,4,-4.781053066253662,-5.78036642074585,-2.2809250354766846,-2.2809250354766846,0.6195469515398146,-1.341628891974688,2.6964755199849604,1.3569728136062622,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,C,C,False,False
The U.S. Congress is empowered by the Commerce Clause and other provisions of the U.S. Constitution to enact ________ to regulate foreign and interstate commerce.,(A) ordinances,(B) federal statutes,(C) executive orders,(D) charters,B,B,True,20.0,4,-10.124738693237305,-2.3590447902679443,-13.62092113494873,-9.124568939208984,-4.724138675443828,2.0796927385032173,-8.643520579487085,-5.486671090126038,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,B,B,True,True
"American realists argued that formalism devalued the authority of the judge to make law, because:",(A) Judicial decisions are less important than legislation.,(B) Formalism treats legal reasoning as syllogistic reasoning.,(C) Judges generally base their decisions on formal logic.,(D) The structure of legal reasoning is flawed.,B,D,False,20.0,4,-2.7810401916503906,-3.28067946434021,-5.280679702758789,-2.28067946434021,2.619559826143086,1.1580580644309517,-0.3032791472971441,1.3572183847427368,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,A,False,False
Which of the following most accurately describes Hart's response to Fuller's argument concerning the invalidity of Nazi law?,(A) The Nazi law in question was validly enacted.,(B) The court misunderstood the legislation.,(C) Fuller misconstrued the purpose of the law.,(D) The Nazi rule of recognition was unclear.,A,C,False,20.0,4,-9.062041282653809,-5.530561923980713,-5.030561923980713,-5.030561923980713,-3.661441264860332,-1.0918243952095512,-0.05316136851906794,-1.3926640748977661,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,C,C,False,False
Robert Nozick's proposes the formula r x H as a guide to determine the appropriate punishment. What does it mean?,(A) Effectiveness of rehabilitation of multiplied by hazard to the community.,(B) Extent of responsibility multiplied by actual harm done.,(C) Risk of violence multiplied by degree of humility of offender.,(D) Recidivism multiplied by defendant's history.,B,D,False,20.0,4,-5.0934038162231445,-3.577784299850464,-8.561588287353516,-3.5775632858276367,0.30719620157033223,0.8609532289206978,-3.5841877318918707,0.06033456325531006,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,D,B,False,True
The legislative branch of the United States government has the power to ________ the law.,(A) interpret,(B) make,(C) enforce,(D) override,B,A,False,20.0,4,-0.7031117677688599,-7.468596458435059,-7.468540191650391,-8.187383651733398,4.697488250024617,-3.029858929663897,-2.4911396361887457,-4.549485802650452,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,A,A,False,False
"What is the purpose of politics, according to Aristotle?",(A) To advance the interests of politicians.,(B) To produce virtuous citizens and encourage righteousness in individuals.,(C) To obtain power.,(D) To secure justice by abolishing slavery.,B,B,True,20.0,4,-8.937309265136719,-0.6990128755569458,-7.187069416046143,-8.687185287475586,-3.536709247343242,3.739724653214216,-2.2096688605844976,-5.049287438392639,-5.400600017793477,-4.438737528771162,-4.977400555461645,-3.6378978490829468,B,B,True,True
