question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Ken and Tami are making necklaces. Ken makes 25 necklaces. Tami makes m more necklaces than Ken. Which expression represents the total number of necklaces Ken and Tami made?,(A) 25 + (25+ m),(B) 25 + 25m,(C) 25 + m,(D) 25m,A,C,False,20.0,3,-3.534605026245117,-3.8259549140930176,-3.296135425567627,-3.6668264865875244,-0.22930012669479627,-0.0437572143579783,0.16076413267537148,-0.19323173845023423,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,C,C,False,False
Find 1 over 6 + 1 over 8.,(A) 7 over 24,(B) 2 over 14,(C) 1 over 7,(D) 1 over 4,A,A,True,20.0,3,-2.5246639251708984,-4.876132011413574,-3.945554256439209,-4.2267656326293945,0.7806409743794225,-1.093934311678535,-0.48865469819621055,-0.7531708844921043,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,A,A,True,True
Ron’s garden has 42 plants. Each row has 7 plants. Which expression can be used to find the number of rows in Ron’s garden?,(A) 42 ÷ 7,(B) 42 – 7,(C) 42 + 7,(D) 42 × 7,A,A,True,20.0,3,-2.085569143295288,-5.275235652923584,-4.55035400390625,-4.000277996063232,1.2197357562550328,-1.4930379531885447,-1.0934544456632516,-0.5266832479259422,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,A,A,True,True
Find the number that makes the statement 12 over 18 = ? over 9 true.,(A) 4,(B) 6,(C) 8,(D) 12,A,A,True,20.0,3,-3.39249849319458,-3.511744260787964,-3.5518910884857178,-3.806722640991211,-0.08719359364425916,0.2704534389470754,-0.09499153024271934,-0.33312789285392075,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,A,B,True,False
Which set of integers is in order from least to greatest?,"(A) −9, −6, −3, 7, 11","(B) −3, −6, 7, 11, –9","(C) 11, −9, 7, −6, −3","(D) 7, 11, −6, −3, −9",A,A,True,20.0,3,-2.6493003368377686,-3.5158777236938477,-3.34013295173645,-3.4366302490234375,0.6560045627125524,0.2663199760411916,0.11676660650654824,0.03696449911385269,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,A,A,True,True
"Subtract. 2,396 – 1,709",(A) 687,(B) 687,"(C) 1,493","(D) 1,695",A,A,True,20.0,3,-2.791152238845825,-3.518444776535034,-2.817664623260498,-3.2281301021575928,0.5141526607044957,0.2637529232000051,0.6392349349825004,0.24546464597969742,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,A,C,True,False
Find the number that makes the statement 48 over 88 = ? over 11 true.,(A) 6,(B) 11,(C) 8,(D) 5,A,A,True,20.0,3,-3.2386982440948486,-3.746645450592041,-3.5193357467651367,-3.702763319015503,0.06660665545547229,0.03555224914299826,-0.06243618852213828,-0.22916857087821274,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,A,A,True,True
Write 27 over 36 in simplest form.,(A) 3 over 4,(B) 2 over 3,(C) 3 over 5,(D) 1 over 5,A,A,True,20.0,3,-3.1812028884887695,-3.8744256496429443,-3.8000330924987793,-3.774444103240967,0.12410201106155139,-0.09222794990790506,-0.34313353425578086,-0.3008493551036766,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,A,A,True,True
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,(A) 1:04,(B) 1:05,(C) 4:01,(D) 4:05,A,A,True,20.0,3,-3.1642956733703613,-4.07805871963501,-3.677049398422241,-3.4528844356536865,0.1410092261799596,-0.2958610198999705,-0.22014984017924277,0.020710312483603666,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,A,A,True,True
Simplify (2 + 5)^2 − 42.,(A) 7,(B) 16,(C) 30,(D) 33,A,D,False,20.0,3,-3.383104085922241,-3.80564546585083,-3.4654836654663086,-3.2191965579986572,-0.07779918637192029,-0.023447766115790802,-0.008584107223310156,0.25439819013863296,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,D,D,False,False
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",(A) 1,(B) 90,(C) 180,(D) 360,A,D,False,20.0,3,-3.5273211002349854,-3.3464348316192627,-3.2410526275634766,-2.8842673301696777,-0.22201620068466443,0.4357628681157766,0.21584693067952188,0.5893274179676125,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,D,D,False,False
What value of y makes y + 2.9 = 11 true?,(A) 8.1,(B) 8.9,(C) 9.1,(D) 13.9,A,C,False,20.0,3,-3.456403970718384,-3.4601290225982666,-3.3459482192993164,-3.4855849742889404,-0.15109907116806287,0.3220686771367727,0.11095133894368203,-0.01199022615165024,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,C,B,False,False
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","(A) 2,000","(B) 2,400","(C) 2,500","(D) 3,000",A,A,True,20.0,3,-3.014643669128418,-3.6122519969940186,-3.2197771072387695,-3.04718017578125,0.29066123042190295,0.16994570274102072,0.2371224510042289,0.4264145723560402,-3.305304899550321,-3.7821976997350393,-3.4568995582429984,-3.47359474813729,A,D,True,False
What is the greatest common factor of 36 and 90?,(A) 6,(B) 18,(C) 36,(D) 180,B,A,False,20.0,0,-3.161332845687866,-3.2617809772491455,-3.373440980911255,-3.458141803741455,0.15835993540914428,0.5175335098776901,0.07223012677410212,0.002731965299238137,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,A,B,False,True
Restate the expression 4(3 + 2) using the Distributive Property. Do not simplify.,(A) 4(3) + 2,(B) 4(3) + 4(2),(C) 20,(D) 3 + 4(2),B,B,True,20.0,0,-3.478025197982788,-3.1906073093414307,-4.7159905433654785,-3.8455398082733154,-0.1583324168857776,0.5887071777854049,-1.2703194356801215,-0.3846660392326222,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,B,B,True,True
A veterinarian holds a cat and steps on a scale. The scale reads 157.8 lb. The veterinarian weighs 148.3 lb alone. Which is the best estimate for the weight of the cat?,(A) Between 4 and 7 lb,(B) Between 8 and 11 lb,(C) Between 12 and 15 lb,(D) Between 16 and 19 lb,B,C,False,20.0,0,-3.366575002670288,-3.83200740814209,-3.270090341567993,-3.3756232261657715,-0.046882221573277594,-0.052692921015254246,0.17558076611736384,0.08525054287492173,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,C,C,False,False
Use rounding to estimate the sum of 27.94 + 15.35 to the nearest tenth.,(A) 43.2,(B) 43.3,(C) 43.4,(D) 43.29,B,A,False,20.0,0,-3.1555471420288086,-3.6966683864593506,-3.4221086502075195,-3.668644666671753,0.1641456390682019,0.08264610066748501,0.023562457477837473,-0.20777089763105971,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,A,A,False,False
What is 60% of 30?,(A) 1.8,(B) 18,(C) 180,(D) 1800,B,B,True,20.0,0,-3.439256429672241,-3.055304527282715,-3.117539167404175,-3.1527631282806396,-0.11956364857523072,0.7240099598441208,0.3281319402811822,0.30811064076005357,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,B,B,True,True
What is the least common multiple of 4 and 10?,(A) 14,(B) 20,(C) 40,(D) 60,B,C,False,20.0,0,-4.97709846496582,-3.487994909286499,-2.5199830532073975,-3.857142686843872,-1.6574056838688098,0.2913195778403366,0.9256880544779595,-0.39626891780317886,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,C,C,False,False
Use mental math to solve 8y = 56.,(A) 6,(B) 7,(C) 8,(D) 9,B,A,False,20.0,0,-3.5193264484405518,-3.816818952560425,-3.7236833572387695,-4.004269599914551,-0.19963366734354127,-0.03750446543358921,-0.2780122495534125,-0.5433958308738576,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,A,B,False,True
"Steve ordered plastic cases for storing his baseball cards. Each case has a length of 12 centimeters, a width of 6.5 centimeters, and a height of 1.25 centimeters. What is the volume, in cubic centimeters, of one baseball card case?",(A) 39.5,(B) 97.5,(C) 118.5,(D) 202.25,B,D,False,20.0,0,-3.649979591369629,-3.845331907272339,-3.5447559356689453,-3.4322798252105713,-0.3302868102726184,-0.06601742014550327,-0.09908482798358831,0.028593943830121926,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,D,D,False,False
Write 7 over 33 as a decimal.,(A) 0.021 repeating,(B) 0.21 Repeating,(C) 0.22 Repeating,(D) 0.2121,B,A,False,20.0,0,-3.1803810596466064,-3.316663980484009,-3.7159745693206787,-3.4634687900543213,0.13931172145040405,0.4626505066428268,-0.2703034616353217,-0.002595021013628074,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,A,B,False,True
"A gas station sold 300.5849 gallons of gas in a day. How many gallons of gas did the gas station sell, rounded to the nearest hundredth?",(A) 300,(B) 300.58,(C) 300.585,(D) 300.59,B,C,False,20.0,0,-3.9378018379211426,-3.521195411682129,-3.034304618835449,-3.194176197052002,-0.6181090568241321,0.2581190754447067,0.4113664888499078,0.26669757198869126,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,C,C,False,False
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",(A) 0.5 centimeter,(B) 4.5 centimeters,(C) 75 centimeters,(D) 225 centimeters,B,D,False,20.0,0,-3.847198486328125,-3.402028799057007,-3.1559174060821533,-2.982098340988159,-0.5275057052311145,0.37728568806982876,0.2897537016032037,0.47877542805253404,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,D,D,False,False
"Each story of a building is 14.3 feet tall. If the height of the building is 185.9 feet, how many floors does the building have?",(A) 10,(B) 13,(C) 17,(D) 9,B,D,False,20.0,0,-3.6536808013916016,-3.6291990280151367,-3.5265214443206787,-3.4127094745635986,-0.33398802029459107,0.15011545911169888,-0.0808503366353217,0.04816429447709458,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,D,B,False,True
A group of friends go out to lunch. d people buy salad and p people buy soup. Each salad costs $3.99 and each soup costs $2.99. Write an expression for the total costs of the soup and salads.,(A) 3.99p + 2.99d,(B) 2.99p + 3.99d,(C) (2.99 + 3.99)(p + d),(D) (3.99p + 2.99)d,B,A,False,20.0,0,-3.5059173107147217,-4.5798726081848145,-4.054814338684082,-3.873647689819336,-0.1862245296177112,-0.8005581210579789,-0.609143230998725,-0.4127739207786427,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,A,A,False,False
"Which of the following numbers is between 2,329,500 and 2,598,100?","(A) 2,249,550","(B) 2,589,200","(C) 2,329,333","(D) 2,327,900",B,C,False,20.0,0,-3.5481133460998535,-3.579725742340088,-2.6644046306610107,-3.3710973262786865,-0.22842056500284302,0.1995887447867477,0.7812664770243463,0.08977644276200669,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,C,C,False,False
"Alice has 8 buckets. Each bucket has t tennis balls in it. There are a total of 56 tennis balls in the buckets. Which number sentence shows how to find, t, the number of tennis balls in each bucket?",(A) 8 ÷ t = 56,(B) 8 × t = 56,(C) t + 8 = 56,(D) t ÷ 8 = 56,B,A,False,20.0,0,-2.7965149879455566,-4.444625377655029,-4.465301036834717,-3.8076884746551514,0.5231777931514539,-0.6653108905281937,-1.0196299291493598,-0.34681470561445815,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,A,A,False,False
How many years are there in a decade?,(A) 5,(B) 10,(C) 15,(D) 20,B,B,True,20.0,0,-3.545342206954956,-2.2392427921295166,-4.2650980949401855,-3.6518115997314453,-0.22564942585794556,1.540071694997319,-0.8194269872548285,-0.1909378306907521,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,B,B,True,True
Which number written in exponential notation is equivalent to 343?,(A) 3^7,(B) 7^3,(C) 7^49,(D) 294^49,B,A,False,20.0,0,-2.6672635078430176,-4.412090301513672,-4.133701324462891,-4.224257469177246,0.6524292732539929,-0.6327758143868363,-0.6880302167775336,-0.7633837001365529,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,A,A,False,False
"Tisha wrote the following riddle to her friend: I have 2 faces, no vertices, and I can roll. What am I? What is the answer to the riddle?",(A) cone,(B) cylinder,(C) sphere,(D) prism,B,A,False,20.0,0,-3.5641684532165527,-3.8707528114318848,-4.072558879852295,-4.315686225891113,-0.24447567211954224,-0.09143832430504917,-0.6268877721669379,-0.8548124568504201,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,A,B,False,True
Connor is measuring the capacity of a jar. Which unit of measure can he use?,(A) Centimeter,(B) Cup,(C) Gram,(D) Pound,B,B,True,20.0,0,-3.6219406127929688,-2.7387869358062744,-3.1286027431488037,-4.344863414764404,-0.30224783169595826,1.0405275513205612,0.3170683645365533,-0.8839896457237111,-3.3196927810970105,-3.7793144871268356,-3.445671107685357,-3.460873769040693,B,B,True,True
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",(A) 120,(B) 125,(C) 144,(D) 145,B,A,False,20.0,1,-3.1319777965545654,-3.5437076091766357,-3.380328416824341,-3.430534839630127,0.2147260632431296,0.23209362019572355,0.06272496256911975,0.021734698822623688,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,A,B,False,True
Which list of numbers is ordered from least to greatest?,"(A) 167,213, 161,455, 17,400, 11,633","(B) 10,354, 10,600, 104,321, 106,213","(C) 160,233, 171,141, 11,645, 16,703","(D) 12,209, 12,902, 125,466, 125,464",B,A,False,20.0,1,-3.2044620513916016,-3.4608497619628906,-3.3799636363983154,-3.6549439430236816,0.14224180840609346,0.31495146740946867,0.06308974299514514,-0.202674404570931,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,A,B,False,True
"The original price of a new bicycle is $138.00. If the bicycle is marked down 15%, what is the new price?",(A) $20.70 ,(B) $117.30 ,(C) $123.00 ,(D) $153.00 ,B,B,True,20.0,1,-4.237803936004639,-2.902174472808838,-3.7820332050323486,-4.024118423461914,-0.8911000762069436,0.8736267565635214,-0.33897982563888807,-0.5718488850091634,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,B,B,True,True
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(A) (60/6)—12=a,(B) (60—12)/6=a,(C) (60-6)-12=a,(D) (60+12)/6=a,B,B,True,20.0,1,-3.4649338722229004,-2.8304214477539062,-4.145992755889893,-4.020217418670654,-0.11823001242520537,0.945379781618453,-0.702939376496432,-0.5679478802179037,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,B,B,True,True
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",(A) m = 1/6 + e,(B) m = e/6,(C) m = 6+e,(D) m = 6e,B,B,True,20.0,1,-4.387938976287842,-2.8897266387939453,-4.355506896972656,-4.179891109466553,-1.0412351164901468,0.886074590578414,-0.9124535175791957,-0.7276215710138021,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,B,B,True,True
"A scientist studied the migration patterns of two types of whales. The humpback whales traveled 2,240 miles in 28 days. The gray whales traveled 2,368 miles in 32 days. If the humpback whales had traveled at the same rate for 32 days, how many more miles would they have traveled than the gray whales?",(A) 128,(B) 192,(C) 280,(D) 408,B,D,False,20.0,1,-3.100879430770874,-3.721191167831421,-3.1107046604156494,-2.965643882751465,0.245824429026821,0.05461006154093839,0.33234871897781115,0.4866256557012858,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,D,D,False,False
What is 123 / 8?,(A) 15 remainder 7,(B) 15 remainder 3,(C) 16 remainder 5,(D) 16 remainder 1,B,A,False,20.0,1,-2.8796448707580566,-3.7828733921051025,-3.328669309616089,-3.386307716369629,0.4670589890396384,-0.007072162732743248,0.1143840697773717,0.06596182208312174,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,A,A,False,False
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,(A) 4t = 112; $448,(B) 4t = 112; $28,(C) t over 4 = 112; $448,(D) t over 4 = 112; $28,B,B,True,20.0,1,-4.175110816955566,-3.6094629764556885,-4.010566711425781,-3.6343789100646973,-0.8284069571578714,0.16633825291667081,-0.5675133320323207,-0.18210937161194662,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,B,B,True,True
"A group of students make a map of the area around their school. They place the school at (0, 0). The nearest store is placed at the point (–5, 7). In which quadrant is the point representing the nearest store?",(A) Quadrant I,(B) Quadrant II,(C) Quadrant III,(D) Quadrant IV,B,D,False,20.0,1,-3.8670578002929688,-3.4806644916534424,-3.606231927871704,-3.0438616275787354,-0.5203539404952737,0.2951367377189169,-0.16317854847824353,0.4084079108740153,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,D,D,False,False
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,(A) $649 ,"(B) $6,049 ","(C) $6,409 ","(D) $6,490 ",B,B,True,20.0,1,-4.279652118682861,-2.380603551864624,-3.63577938079834,-3.6965911388397217,-0.9329482588851663,1.3951976775077353,-0.19272600140487928,-0.24432160038697104,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,B,B,True,True
The temperature on Mars reaches 27°C during the day and −125°C at night. What is the average temperature?,(A) 76°C,(B) −49°C,(C) 49°C,(D) −76°C,B,C,False,20.0,1,-3.548600435256958,-3.8127832412719727,-2.893155574798584,-3.5462069511413574,-0.20189657545926298,-0.036982011899613365,0.5498978045948766,-0.09393741268860678,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,C,C,False,False
A teacher buys the folders listed below.* 5 boxes of red folders with 36 folders in each box* 6 boxes of blue folders with 32 folders in each boxWhich number is closest to the total number of red and blue folders that the teacher buys?,(A) 275,(B) 380,(C) 440,(D) 550,B,D,False,20.0,1,-3.7536444664001465,-3.52024245262146,-3.296837091445923,-3.2650821208953857,-0.40694060660245146,0.25555877675089933,0.14621628794753772,0.1871874175573649,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,D,B,False,True
Solve the equation 14 = w + 23.,(A) −37,(B) −9,(C) 9,(D) 37,B,D,False,20.0,1,-3.8566370010375977,-3.6577558517456055,-3.4748504161834717,-3.2352869510650635,-0.5099331412399026,0.11804537762675382,-0.03179703679001111,0.21698258738768716,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,D,D,False,False
Find 13 over 14 + 7 over 14.,(A) 1 and 4 over 7,(B) 1 and 3 over 7,(C) 1 and 5 over 14,(D) 20 over 28,B,A,False,20.0,1,-3.408653736114502,-3.8558828830718994,-3.437072992324829,-3.5307111740112305,-0.06194987631680693,-0.08008165369954012,0.005980387068631465,-0.07844163555847983,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,A,C,False,False
"Last week, Paul ate 2 cookies each day for 5 days. This week, he ate 2 cookies each day for 4 days. Which expression can be used to represent the total number of cookies Paul ate in these two weeks?",(A) 2x (5x4),(B) 2x (5+ 4),(C) (2x5)x (2x4),(D) (2+5)x(2+4),B,A,False,20.0,1,-2.8854832649230957,-3.839005470275879,-3.312709331512451,-3.705627202987671,0.4612205948745993,-0.06320424090351962,0.1303440478810094,-0.25335766453492026,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,A,A,False,False
A basketball player scored 18 points in his first game. This is 4 points fewer than he scored in his second game. Write and solve an equation to find p the number of points he scored in his second game.,(A) 18 = p − 4; 14,(B) 18 = p − 4; 22,(C) 18 − 4 = p; 14,(D) 18 − p = 4; 22,B,B,True,20.0,1,-3.6855218410491943,-3.6658401489257812,-4.317698955535889,-3.822249412536621,-0.3388179812514993,0.10996108044657804,-0.8746455761424281,-0.36997987408387045,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,B,B,True,True
"Add. 46,911 + 653,092","(A) 699,903","(B) 700,003","(C) 913,203","(D) 1,122,202",B,A,False,20.0,1,-2.5096917152404785,-3.6544368267059326,-3.23677921295166,-3.5066263675689697,0.8370121445572165,0.12136440266642667,0.2062741664418004,-0.054356829116219085,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,A,A,False,False
Some bakers make apple pies. They have 15 boxes of apples. Each box has 18 apples. They use 7 apples for each pie. What is the total number of apple pies that the bakers can make?,(A) 33,(B) 38,(C) 39,(D) 40,B,C,False,20.0,1,-3.88258957862854,-3.895358085632324,-3.578444242477417,-3.639326810836792,-0.535885718830845,-0.11955685625996493,-0.13539086308395643,-0.18705727238404135,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,C,B,False,True
"Tara can develop 2 rolls of film in about 18 minutes. At this rate, how long will it take her to develop 8 rolls of film?",(A) 42 minutes,(B) 1 hour 12 minutes,(C) 1 hour 20 minutes,(D) 1 hour 44 minutes,B,C,False,20.0,1,-3.5412750244140625,-3.888746500015259,-3.0742318630218506,-3.3898415565490723,-0.19457116461636748,-0.1129452706428995,0.36882151637161,0.062427981903678376,-3.346703859797695,-3.7758012293723593,-3.4430533793934606,-3.4522695384527506,C,C,False,False
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",(A) 5 minutes,(B) 14 minutes,(C) 34 minutes,(D) 70 minutes,B,D,False,20.0,2,-3.636866569519043,-3.704287052154541,-3.1568918228149414,-3.149444818496704,-0.30469510116075194,0.09292242610663681,0.2817920446395874,0.32250031358317344,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,D,D,False,False
"A team of volunteers collected a total of $5,144 selling T-shirts at a charity concert. Each T-shirt was sold for $8. What was the total number of T-shirts the volunteers sold?",(A) 632,(B) 643,(C) 655,(D) 668,B,A,False,20.0,2,-3.0605525970458984,-3.9225480556488037,-3.1720566749572754,-3.06650972366333,0.2716188713123926,-0.12533857738762588,0.2666271924972534,0.40543540841654746,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,A,D,False,False
"If the value of x is between 0.0051 and 0.038, which of the following could be x?",(A) 0.0042,(B) 0.0261,(C) 0.049,(D) 0.052,B,D,False,20.0,2,-3.536848545074463,-3.5409140586853027,-3.3816776275634766,-3.10874342918396,-0.20467707671617186,0.2562954195758751,0.057006239891052246,0.3632017028959176,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,D,D,False,False
"John’s friend told him that he could earn $49 for handing out flyers at a local concert. John wants to calculate the hourly rate, If he works a total of 3.5 hours, the equation 3.5x = 49 can be used to determine his hourly rate. What would John’s hourly rate be, in dollars?",(A) $1.40 ,(B) $14.00 ,(C) $45.50 ,(D) $171.50 ,B,B,True,20.0,2,-3.336716890335083,-2.9206557273864746,-3.7052149772644043,-3.748541831970215,-0.004545421976791975,0.8765537508747032,-0.2665311098098755,-0.2765966998903373,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,B,B,True,True
What is the value of 5 + 2 • 15 + (12 • 4)?,(A) 78,(B) 83,(C) 131,(D) 153,B,D,False,20.0,2,-3.9357664585113525,-3.9175639152526855,-3.1092090606689453,-3.0312201976776123,-0.6035949901530615,-0.12035443699150772,0.3294748067855835,0.44072493440226523,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,D,D,False,False
Marguerite earned a score between 75 and 89 on all of her previous spelling tests. She earned a score of 100 on her next test. Which of the following statements is true?,(A) The mode will increase.,(B) The mean will increase.,(C) The mean will decrease.,(D) The median will decrease.,B,B,True,20.0,2,-3.456294536590576,-2.864163637161255,-3.189042091369629,-2.9503352642059326,-0.12412306823228514,0.933045841099923,0.2496417760848999,0.5216098678739449,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,B,B,True,True
Ms. Carter has 30 students in her classroom. She arranges them into 5 equal groups. Which expression represents how to find the number of students in each group?,(A) 30+5,(B) 30/5,(C) 30-5,(D) 30x5,B,B,True,20.0,2,-4.150973796844482,-2.365302085876465,-3.868037223815918,-4.020149230957031,-0.8188023284861914,1.431907392384713,-0.42935335636138916,-0.5482040988771537,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,B,B,True,True
Which of the following is the most appropriate unit for expressing the weight of a pencil?,(A) pounds,(B) ounces,(C) quarts,(D) pints,B,B,True,20.0,2,-3.4161436557769775,-3.0364785194396973,-5.067969799041748,-5.401815414428711,-0.0839721874186865,0.7607309588214806,-1.6292859315872192,-1.9298702823488334,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,B,B,True,True
"A student has 3 puzzles. Each puzzle has 1,250 pieces. What is the total number of pieces in the puzzles?","(A) 3,650","(B) 3,750","(C) 4,650","(D) 4,750",B,A,False,20.0,2,-3.053727388381958,-3.9342658519744873,-3.504817247390747,-3.3823113441467285,0.278444079976333,-0.13705637371330948,-0.06613337993621826,0.08963378793314902,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,A,A,False,False
"Simplify 5^3. Use a calculator, paper and pencil, or mental math.",(A) 15,(B) 125,(C) 8,(D) 53,B,B,True,20.0,2,-4.360374450683594,-1.9971569776535034,-4.153298854827881,-4.700315952301025,-1.0282029823253027,1.8000525006076744,-0.714614987373352,-1.2283708202211479,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,B,B,True,True
"Marcus spent $3.25 to wash his car. If one quarter operates the car wash for 60 seconds, how long did it take him to wash his car?",(A) 10 minutes,(B) 13 minutes,(C) 16 minutes,(D) 32.5 minutes,B,A,False,20.0,2,-3.06695556640625,-3.671428680419922,-3.1610188484191895,-3.181908369064331,0.26521590195204103,0.12578079784125595,0.27766501903533936,0.2900367630155465,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,A,D,False,False
"Which of the following is the best estimate for 4,286 × 390?","(A) 12,000,000","(B) 1,600,000","(C) 1,200,000","(D) 16,000",B,C,False,20.0,2,-3.424633026123047,-3.2457122802734375,-2.9568493366241455,-3.0304977893829346,-0.09246155776475584,0.5514971979877403,0.4818345308303833,0.44144734269694297,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,C,B,False,True
Maria spends $9 on lunch each day she is at work. To find how much money she spends on lunch during a 5-day work week she multiplies 5 × 9. How much money does Maria spend on lunch during a 5-day work week?,(A) $40 ,(B) $45 ,(C) $50 ,(D) $59 ,B,A,False,20.0,2,-3.181224822998047,-3.379633665084839,-3.565969467163086,-3.8191115856170654,0.15094664536024416,0.41757581317633896,-0.12728559970855713,-0.3471664535371879,-3.332171468358291,-3.797209478261178,-3.438683867454529,-3.4719451320798775,A,B,False,True
