Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,-3.176452159881592,-1.9279985427856445,-9.740243911743164,-7.456623077392578,6.563791751861572,5.528624534606934,Yes,True
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,-3.4736998081207275,-3.3713998794555664,-9.740243911743164,-7.456623077392578,6.2665441036224365,4.085223197937012,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,-4.032749652862549,-3.698715925216675,-9.740243911743164,-7.456623077392578,5.707494258880615,3.7579071521759033,Yes,False
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,-3.320504665374756,-2.7154715061187744,-9.740243911743164,-7.456623077392578,6.419739246368408,4.741151571273804,Yes,False
120.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,-4.1226043701171875,-3.0264835357666016,-9.740243911743164,-7.456623077392578,5.617639541625977,4.430139541625977,Yes,True
121.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao believe that the wheel is in the shop?,Yes,-3.170440435409546,-2.685314893722534,-9.740243911743164,-7.456623077392578,6.569803476333618,4.771308183670044,Yes,True
122.0,33.0,agent-properties,31.0,antonym,2.0,Chao moved the wheel outside the shop.,Does Chao believe that the wheel is in the shop?,No,-3.5613276958465576,-2.2007625102996826,-9.740243911743164,-7.456623077392578,6.1789162158966064,5.2558605670928955,Yes,False
123.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao doubt that the wheel is in the shop?,No,-4.146792888641357,-2.0297937393188477,-9.740243911743164,-7.456623077392578,5.593451023101807,5.4268293380737305,Yes,False
124.0,33.0,agent-properties,31.0,antonym,2.0,Chao moved the wheel outside the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-4.705019474029541,-1.9826992750167847,-9.740243911743164,-7.456623077392578,5.035224437713623,5.4739238023757935,No,False
125.0,34.0,agent-properties,32.0,other,1.0,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao believe that the wheel is in the shop?,Yes,-2.89374041557312,-2.4039957523345947,-9.740243911743164,-7.456623077392578,6.846503496170044,5.052627325057983,Yes,True
126.0,34.0,agent-properties,32.0,other,2.0,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao believe that the wheel is in the shop?,No,-3.113952159881592,-2.2480714321136475,-9.740243911743164,-7.456623077392578,6.626291751861572,5.208551645278931,Yes,False
127.0,34.0,agent-properties,32.0,other,1.0,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao doubt that the wheel is in the shop?,No,-3.3038854598999023,-1.560024380683899,-9.740243911743164,-7.456623077392578,6.436358451843262,5.896598696708679,Yes,False
128.0,34.0,agent-properties,32.0,other,2.0,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao doubt that the wheel is in the shop?,Yes,-3.350893497467041,-1.3578959703445435,-9.740243911743164,-7.456623077392578,6.389350414276123,6.098727107048035,Yes,True
129.0,35.0,agent-properties,33.0,antonym,1.0,Chao has learned that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-3.2732677459716797,-3.0435450077056885,-9.740243911743164,-7.456623077392578,6.466976165771484,4.41307806968689,Yes,True
130.0,35.0,agent-properties,33.0,antonym,2.0,Chao has learned that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-3.3881001472473145,-3.028695821762085,-9.740243911743164,-7.456623077392578,6.35214376449585,4.427927255630493,Yes,False
131.0,35.0,agent-properties,33.0,antonym,1.0,Chao has learned that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-3.1873373985290527,-2.0753636360168457,-9.740243911743164,-7.456623077392578,6.552906513214111,5.381259441375732,Yes,False
132.0,35.0,agent-properties,33.0,antonym,2.0,Chao has learned that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-3.5310873985290527,-2.0441136360168457,-9.740243911743164,-7.456623077392578,6.209156513214111,5.412509441375732,Yes,True
133.0,36.0,agent-properties,34.0,antonym,1.0,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-3.2420177459716797,-3.6364824771881104,-9.740243911743164,-7.456623077392578,6.498226165771484,3.8201406002044678,Yes,True
134.0,36.0,agent-properties,34.0,antonym,2.0,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-3.381523609161377,-3.7767715454101562,-9.740243911743164,-7.456623077392578,6.358720302581787,3.679851531982422,Yes,False
135.0,36.0,agent-properties,34.0,antonym,1.0,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-3.2318501472473145,-2.8709216117858887,-9.740243911743164,-7.456623077392578,6.50839376449585,4.5857014656066895,Yes,False
136.0,36.0,agent-properties,34.0,antonym,2.0,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-3.3256001472473145,-2.9642715454101562,-9.740243911743164,-7.456623077392578,6.41464376449585,4.492351531982422,Yes,True
137.0,37.0,agent-properties,35.0,antonym,1.0,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-3.7476043701171875,-4.088003158569336,-9.740243911743164,-7.456623077392578,5.992639541625977,3.368619918823242,Yes,True
138.0,37.0,agent-properties,35.0,antonym,2.0,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-4.0288543701171875,-4.3065714836120605,-9.740243911743164,-7.456623077392578,5.711389541625977,3.1500515937805176,Yes,False
139.0,37.0,agent-properties,35.0,antonym,1.0,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-3.628277063369751,-3.1501338481903076,-9.740243911743164,-7.456623077392578,6.111966848373413,4.3064892292022705,Yes,False
140.0,37.0,agent-properties,35.0,antonym,2.0,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-3.8079726696014404,-3.3359034061431885,-9.740243911743164,-7.456623077392578,5.932271242141724,4.12071967124939,Yes,True
142.0,37.0,agent-properties,36.0,variable swap,2.0,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,-3.3613290786743164,-3.7614824771881104,-9.740243911743164,-7.456623077392578,6.378914833068848,3.6951406002044678,Yes,False
144.0,37.0,agent-properties,36.0,variable swap,2.0,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-3.489727258682251,-3.3853089809417725,-9.740243911743164,-7.456623077392578,6.250516653060913,4.071314096450806,Yes,True
145.0,37.0,agent-properties,37.0,variable swap,1.0,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,-3.5514161586761475,-3.7614824771881104,-9.740243911743164,-7.456623077392578,6.188827753067017,3.6951406002044678,Yes,True
147.0,37.0,agent-properties,37.0,variable swap,1.0,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,-3.7861998081207275,-3.4325826168060303,-9.740243911743164,-7.456623077392578,5.9540441036224365,4.024040460586548,Yes,False
149.0,38.0,agent-properties,38.0,antonym,1.0,Chao wishes that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,-3.883004665374756,-2.5277605056762695,-9.740243911743164,-7.456623077392578,5.857239246368408,4.928862571716309,Yes,True
150.0,38.0,agent-properties,38.0,antonym,2.0,Chao wishes that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,-3.5864858627319336,-2.480602502822876,-9.740243911743164,-7.456623077392578,6.1537580490112305,4.976020574569702,Yes,False
151.0,38.0,agent-properties,38.0,antonym,1.0,Chao wishes that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,-4.226754665374756,-2.1213998794555664,-9.740243911743164,-7.456623077392578,5.513489246368408,5.335223197937012,Yes,False
152.0,38.0,agent-properties,38.0,antonym,2.0,Chao wishes that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-4.13633394241333,-2.0280723571777344,-9.740243911743164,-7.456623077392578,5.603909969329834,5.428550720214844,Yes,True
153.0,39.0,agent-properties,39.0,other,1.0,Chao sees that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,-3.4264161586761475,-3.0744683742523193,-9.740243911743164,-7.456623077392578,6.313827753067017,4.382154703140259,Yes,True
154.0,39.0,agent-properties,39.0,other,2.0,Chao pretends that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,No,-2.9482080936431885,-2.839796781539917,-9.740243911743164,-7.456623077392578,6.792035818099976,4.616826295852661,Yes,False
155.0,39.0,agent-properties,39.0,other,1.0,Chao sees that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,-3.3232080936431885,-2.465035915374756,-9.740243911743164,-7.456623077392578,6.417035818099976,4.991587162017822,Yes,False
156.0,39.0,agent-properties,39.0,other,2.0,Chao pretends that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,-2.9818501472473145,-2.4963998794555664,-9.740243911743164,-7.456623077392578,6.75839376449585,4.960223197937012,Yes,True
157.0,40.0,agent-properties,40.0,negation,1.0,Chao knows that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,-3.445504665374756,-2.9652605056762695,-9.740243911743164,-7.456623077392578,6.294739246368408,4.491362571716309,Yes,True
158.0,40.0,agent-properties,40.0,negation,2.0,Chao knows that the wheel is not in the shop.,Does Chao believe that the wheel is in the shop?,No,-3.626499652862549,-3.0267715454101562,-9.740243911743164,-7.456623077392578,6.113744258880615,4.429851531982422,Yes,False
159.0,40.0,agent-properties,40.0,negation,1.0,Chao knows that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,-3.0756001472473145,-2.2155723571777344,-9.740243911743164,-7.456623077392578,6.66464376449585,5.241050720214844,Yes,False
160.0,40.0,agent-properties,40.0,negation,2.0,Chao knows that the wheel is not in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,-3.2420177459716797,-2.2619683742523193,-9.740243911743164,-7.456623077392578,6.498226165771484,5.194654703140259,Yes,True
161.0,41.0,agent-properties,41.0,antonym,1.0,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer football over pool?,Yes,-4.007617950439453,-4.055353164672852,-9.740243911743164,-7.456623077392578,5.732625961303711,3.4012699127197266,Yes,True
162.0,41.0,agent-properties,41.0,antonym,2.0,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer football over pool?,No,-4.360540390014648,-3.6488771438598633,-9.740243911743164,-7.456623077392578,5.379703521728516,3.807745933532715,Yes,False
163.0,41.0,agent-properties,41.0,antonym,1.0,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer pool over football?,No,-4.836313724517822,-3.411330461502075,-9.740243911743164,-7.456623077392578,4.903930187225342,4.045292615890503,Yes,False
164.0,41.0,agent-properties,41.0,antonym,2.0,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer pool over football?,Yes,-4.229608535766602,-4.274322032928467,-9.740243911743164,-7.456623077392578,5.5106353759765625,3.1823010444641113,Yes,True
165.0,42.0,agent-properties,42.0,game,1.0,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer football over pool?,Yes,-3.8820438385009766,-4.1815714836120605,-9.740243911743164,-7.456623077392578,5.8582000732421875,3.2750515937805176,Yes,True
166.0,42.0,agent-properties,42.0,game,2.0,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer football over pool?,No,-4.66042947769165,-3.087240695953369,-9.740243911743164,-7.456623077392578,5.079814434051514,4.369382381439209,Yes,False
167.0,42.0,agent-properties,42.0,game,1.0,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer pool over football?,No,-4.938032150268555,-3.476405382156372,-9.740243911743164,-7.456623077392578,4.802211761474609,3.980217695236206,Yes,False
168.0,42.0,agent-properties,42.0,game,2.0,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer pool over football?,Yes,-3.8264126777648926,-3.9947662353515625,-9.740243911743164,-7.456623077392578,5.9138312339782715,3.4618568420410156,Yes,True
169.0,43.0,agent-properties,43.0,game,1.0,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer football over pool?,Yes,-4.336313724517822,-3.5074033737182617,-9.740243911743164,-7.456623077392578,5.403930187225342,3.9492197036743164,Yes,True
170.0,43.0,agent-properties,43.0,game,2.0,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer football over pool?,No,-4.711313724517822,-3.2560195922851562,-9.740243911743164,-7.456623077392578,5.028930187225342,4.200603485107422,Yes,False
171.0,43.0,agent-properties,43.0,game,1.0,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer pool over football?,No,-4.590414524078369,-3.2728993892669678,-9.740243911743164,-7.456623077392578,5.149829387664795,4.18372368812561,Yes,False
172.0,43.0,agent-properties,43.0,game,2.0,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer pool over football?,Yes,-4.523813724517822,-3.833685874938965,-9.740243911743164,-7.456623077392578,5.216430187225342,3.6229372024536133,Yes,True
173.0,44.0,agent-properties,44.0,antonym,1.0,Chao likes the wheel more than the truck.,Does Chao prefer the wheel over the truck?,Yes,-3.875319480895996,-3.1377761363983154,-9.740243911743164,-7.456623077392578,5.864924430847168,4.318846940994263,Yes,True
174.0,44.0,agent-properties,44.0,antonym,2.0,Chao likes the wheel less than the truck.,Does Chao prefer the wheel over the truck?,No,-4.012529373168945,-2.6527605056762695,-9.740243911743164,-7.456623077392578,5.727714538574219,4.803862571716309,Yes,False
175.0,44.0,agent-properties,44.0,antonym,1.0,Chao likes the wheel more than the truck.,Does Chao prefer the truck over the wheel?,No,-4.548336505889893,-2.8095145225524902,-9.740243911743164,-7.456623077392578,5.1919074058532715,4.647108554840088,Yes,False
176.0,44.0,agent-properties,44.0,antonym,2.0,Chao likes the wheel less than the truck.,Does Chao prefer the truck over the wheel?,Yes,-4.0443501472473145,-3.1836681365966797,-9.740243911743164,-7.456623077392578,5.69589376449585,4.272954940795898,Yes,True
178.0,44.0,agent-properties,45.0,variable swap,2.0,Chao likes the truck more than the wheel.,Does Chao prefer the wheel over the truck?,No,-4.392519474029541,-2.653169870376587,-9.740243911743164,-7.456623077392578,5.347724437713623,4.803453207015991,Yes,False
180.0,44.0,agent-properties,45.0,variable swap,2.0,Chao likes the truck more than the wheel.,Does Chao prefer the truck over the wheel?,Yes,-3.8277158737182617,-3.2152605056762695,-9.740243911743164,-7.456623077392578,5.912528038024902,4.241362571716309,Yes,True
181.0,44.0,agent-properties,46.0,variable swap,1.0,Chao likes the truck less than the wheel.,Does Chao prefer the wheel over the truck?,Yes,-3.847058057785034,-2.7319376468658447,-9.740243911743164,-7.456623077392578,5.89318585395813,4.724685430526733,Yes,True
183.0,44.0,agent-properties,46.0,variable swap,1.0,Chao likes the truck less than the wheel.,Does Chao prefer the truck over the wheel?,No,-3.644123077392578,-2.6539957523345947,-9.740243911743164,-7.456623077392578,6.096120834350586,4.802627325057983,Yes,False
185.0,45.0,agent-properties,47.0,antonym,1.0,Chao hates the wheel less than the truck.,Does Chao prefer the wheel over the truck?,Yes,-3.747753858566284,-2.5127761363983154,-9.740243911743164,-7.456623077392578,5.99249005317688,4.943846940994263,Yes,True
186.0,45.0,agent-properties,47.0,antonym,2.0,Chao hates the wheel more than the truck.,Does Chao prefer the wheel over the truck?,No,-3.9233365058898926,-2.934695243835449,-9.740243911743164,-7.456623077392578,5.8169074058532715,4.521927833557129,Yes,False
187.0,45.0,agent-properties,47.0,antonym,1.0,Chao hates the wheel less than the truck.,Does Chao prefer the truck over the wheel?,No,-3.6402158737182617,-3.0283563137054443,-9.740243911743164,-7.456623077392578,6.100028038024902,4.428266763687134,Yes,False
188.0,45.0,agent-properties,47.0,antonym,2.0,Chao hates the wheel more than the truck.,Does Chao prefer the truck over the wheel?,Yes,-3.8608365058898926,-2.9968223571777344,-9.740243911743164,-7.456623077392578,5.8794074058532715,4.459800720214844,Yes,True
190.0,45.0,agent-properties,48.0,variable swap,2.0,Chao hates the truck less than the wheel.,Does Chao prefer the wheel over the truck?,No,-3.33124041557312,-2.2168805599212646,-9.740243911743164,-7.456623077392578,6.409003496170044,5.2397425174713135,Yes,False
192.0,45.0,agent-properties,48.0,variable swap,2.0,Chao hates the truck less than the wheel.,Does Chao prefer the truck over the wheel?,Yes,-3.224466323852539,-2.3572237491607666,-9.740243911743164,-7.456623077392578,6.515777587890625,5.0993993282318115,Yes,True
193.0,45.0,agent-properties,49.0,variable swap,1.0,Chao hates the truck more than the wheel.,Does Chao prefer the wheel over the truck?,Yes,-3.659558057785034,-2.6691136360168457,-9.740243911743164,-7.456623077392578,6.08068585395813,4.787509441375732,Yes,True
195.0,45.0,agent-properties,49.0,variable swap,1.0,Chao hates the truck more than the wheel.,Does Chao prefer the truck over the wheel?,No,-3.54999041557312,-2.5600242614746094,-9.740243911743164,-7.456623077392578,6.190253496170044,4.896598815917969,Yes,False
197.0,46.0,agent-properties,50.0,antonym,1.0,Chao always chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,Yes,-3.532749652862549,-3.4334216117858887,-9.740243911743164,-7.456623077392578,6.207494258880615,4.0232014656066895,Yes,True
198.0,46.0,agent-properties,50.0,antonym,2.0,Chao never chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,No,-3.6381001472473145,-2.6529715061187744,-9.740243911743164,-7.456623077392578,6.10214376449585,4.803651571273804,Yes,False
199.0,46.0,agent-properties,50.0,antonym,1.0,Chao always chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,No,-4.383711814880371,-2.6673262119293213,-9.740243911743164,-7.456623077392578,5.356532096862793,4.789296865463257,Yes,False
200.0,46.0,agent-properties,50.0,antonym,2.0,Chao never chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,Yes,-4.0443501472473145,-2.8088998794555664,-9.740243911743164,-7.456623077392578,5.69589376449585,4.647723197937012,Yes,True
202.0,46.0,agent-properties,51.0,variable swap,2.0,Chao always chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,No,-4.254949569702148,-2.7603089809417725,-9.740243911743164,-7.456623077392578,5.485294342041016,4.696314096450806,Yes,False
204.0,46.0,agent-properties,51.0,variable swap,2.0,Chao always chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,Yes,-3.563999652862549,-3.463003158569336,-9.740243911743164,-7.456623077392578,6.176244258880615,3.993619918823242,Yes,True
205.0,46.0,agent-properties,52.0,variable swap,1.0,Chao never chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,Yes,-3.5891482830047607,-2.480830669403076,-9.740243911743164,-7.456623077392578,6.151095628738403,4.975792407989502,Yes,True
207.0,46.0,agent-properties,52.0,variable swap,1.0,Chao never chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,No,-3.3881001472473145,-2.4021716117858887,-9.740243911743164,-7.456623077392578,6.35214376449585,5.0544514656066895,Yes,False
209.0,47.0,agent-properties,53.0,antonym,1.0,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,-3.150850534439087,-2.6550426483154297,-9.740243911743164,-7.456623077392578,6.589393377304077,4.801580429077148,Yes,True
210.0,47.0,agent-properties,53.0,antonym,2.0,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,-3.8853089809417725,-2.13909912109375,-9.740243911743164,-7.456623077392578,5.854934930801392,5.317523956298828,Yes,False
211.0,47.0,agent-properties,53.0,antonym,1.0,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,-3.775850534439087,-2.2797000408172607,-9.740243911743164,-7.456623077392578,5.964393377304077,5.176923036575317,Yes,False
212.0,47.0,agent-properties,53.0,antonym,2.0,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,-3.775850534439087,-2.7797000408172607,-9.740243911743164,-7.456623077392578,5.964393377304077,4.676923036575317,Yes,True
214.0,47.0,agent-properties,54.0,variable swap,2.0,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,-3.729222059249878,-1.975419282913208,-9.740243911743164,-7.456623077392578,6.011021852493286,5.48120379447937,Yes,False
216.0,47.0,agent-properties,54.0,variable swap,2.0,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,-3.0584216117858887,-2.5613298416137695,-9.740243911743164,-7.456623077392578,6.681822299957275,4.895293235778809,Yes,True
217.0,47.0,agent-properties,55.0,variable swap,1.0,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,-3.838676929473877,-2.592615842819214,-9.740243911743164,-7.456623077392578,5.901566982269287,4.864007234573364,Yes,True
219.0,47.0,agent-properties,55.0,variable swap,1.0,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,-3.838676929473877,-2.342615842819214,-9.740243911743164,-7.456623077392578,5.901566982269287,5.114007234573364,Yes,False
221.0,48.0,agent-properties,56.0,antonym,1.0,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,-3.097058057785034,-2.4819376468658447,-9.740243911743164,-7.456623077392578,6.64318585395813,4.974685430526733,Yes,True
222.0,48.0,agent-properties,56.0,antonym,2.0,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,-3.4913854598999023,-1.9982978105545044,-9.740243911743164,-7.456623077392578,6.248858451843262,5.458325266838074,Yes,False
223.0,48.0,agent-properties,56.0,antonym,1.0,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,-3.718090295791626,-1.981147289276123,-9.740243911743164,-7.456623077392578,6.022153615951538,5.475475788116455,Yes,False
224.0,48.0,agent-properties,56.0,antonym,2.0,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,-3.225893497467041,-2.607896089553833,-9.740243911743164,-7.456623077392578,6.514350414276123,4.848726987838745,Yes,True
226.0,48.0,agent-properties,57.0,variable swap,2.0,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,-3.6262402534484863,-1.8803174495697021,-9.740243911743164,-7.456623077392578,6.114003658294678,5.576305627822876,Yes,False
228.0,48.0,agent-properties,57.0,variable swap,2.0,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,-2.8797476291656494,-2.3884055614471436,-9.740243911743164,-7.456623077392578,6.860496282577515,5.068217515945435,Yes,True
229.0,48.0,agent-properties,58.0,variable swap,1.0,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,-3.1807847023010254,-2.3113298416137695,-9.740243911743164,-7.456623077392578,6.559459209442139,5.145293235778809,Yes,True
231.0,48.0,agent-properties,58.0,variable swap,1.0,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,-3.4463043212890625,-1.9517782926559448,-9.740243911743164,-7.456623077392578,6.293939590454102,5.504844784736633,Yes,False
233.0,49.0,agent-properties,59.0,antonym,1.0,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,-3.152296781539917,-2.655115842819214,-9.740243911743164,-7.456623077392578,6.587947130203247,4.801507234573364,Yes,True
234.0,49.0,agent-properties,59.0,antonym,2.0,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,-3.6218223571777344,-2.1242902278900146,-9.740243911743164,-7.456623077392578,6.11842155456543,5.3323328495025635,Yes,False
235.0,49.0,agent-properties,59.0,antonym,1.0,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,-3.7459216117858887,-1.9988298416137695,-9.740243911743164,-7.456623077392578,5.994322299957275,5.457793235778809,Yes,False
236.0,49.0,agent-properties,59.0,antonym,2.0,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,-3.4812464714050293,-2.7334775924682617,-9.740243911743164,-7.456623077392578,6.258997440338135,4.723145484924316,Yes,True
238.0,49.0,agent-properties,60.0,variable swap,2.0,"When presented with the truck and the wheel, Chao moved toward the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,-3.527296781539917,-2.0303666591644287,-9.740243911743164,-7.456623077392578,6.212947130203247,5.426256418228149,Yes,False
240.0,49.0,agent-properties,60.0,variable swap,2.0,"When presented with the truck and the wheel, Chao moved toward the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,-2.8562464714050293,-2.6086761951446533,-9.740243911743164,-7.456623077392578,6.883997440338135,4.847946882247925,Yes,True
241.0,49.0,agent-properties,61.0,variable swap,1.0,"When presented with the truck and the wheel, Chao moved away from the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,-3.199897289276123,-2.452404022216797,-9.740243911743164,-7.456623077392578,6.540346622467041,5.004219055175781,Yes,True
243.0,49.0,agent-properties,61.0,variable swap,1.0,"When presented with the truck and the wheel, Chao moved away from the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,-3.3093223571777344,-2.0617902278900146,-9.740243911743164,-7.456623077392578,6.43092155456543,5.3948328495025635,Yes,False
245.0,50.0,agent-properties,62.0,antonym,1.0,"Upon seeing Yan and Ali, Chao started walking towards Yan but not Ali.",Does Chao prefer Yan over Ali?,Yes,-4.026483535766602,-4.030679702758789,-9.740243911743164,-7.456623077392578,5.7137603759765625,3.425943374633789,Yes,True
246.0,50.0,agent-properties,62.0,antonym,2.0,"Upon seeing Yan and Ali, Chao started walking away from Yan but not Ali.",Does Chao prefer Yan over Ali?,No,-3.6989824771881104,-3.7025632858276367,-9.740243911743164,-7.456623077392578,6.041261434555054,3.7540597915649414,Yes,False
247.0,50.0,agent-properties,62.0,antonym,1.0,"Upon seeing Yan and Ali, Chao started walking towards Yan but not Ali.",Does Chao prefer Ali over Yan?,No,-4.336822032928467,-3.842970371246338,-9.740243911743164,-7.456623077392578,5.403421878814697,3.6136527061462402,Yes,False
248.0,50.0,agent-properties,62.0,antonym,2.0,"Upon seeing Yan and Ali, Chao started walking away from Yan but not Ali.",Does Chao prefer Ali over Yan?,Yes,-3.854222059249878,-3.733531951904297,-9.740243911743164,-7.456623077392578,5.886021852493286,3.7230911254882812,Yes,True
