question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
" In contrast to Garrett Hardin's approach, the Confucian model rejects coercion because",(A) the costs of eliminating a collective action problem are not irrelevant to its solution,(B) it affirms the autonomy of individuals apart from others.,"(C) it cannot lead to real social change, which involves changes of mind as well as action",(D) The Confucian model actually accepts coercion.,B,-3.9675776958465576,-3.529003858566284,-4.860836505889893,-3.544853925704956,B,True
 Velleman believes that the option of euthanasia may harm some patients. What does he think is the most significant way in which this might happen?,(A) by burdening a patient with having to justify his or her continued existence,(B) by eliminating the patient's capacity for self-determination,(C) by eliminating a patient's opportunities for self-determination,(D) by tempting a patient to undergo a painful procedure,A,-3.6834216117858887,-4.6190714836120605,-4.057582378387451,-4.186744213104248,A,True
 Velleman believes that euthanasia can be justified on the basis of,(A) Kantian considerations.,(B) consequentialist considerations.,(C) existentialist considerations.,(D) feminist considerations.,A,-3.8951661586761475,-3.7204296588897705,-4.138653755187988,-4.028995513916016,B,False
" Carruthers argues that, on contractualist grounds, nonhuman animals may be accorded which of the following kinds of moral standing?",(A) direct,(B) indirect,(C) quasi-,(D) none of the above,B,-4.651483535766602,-6.019123077392578,-3.821716070175171,-4.468179702758789,C,False
" One of the premises of the ""lack of imagination"" argument that Kamm discusses is that",(A) genetic enhancement is always morally permissible.,(B) nature ought to be honored over personal choice.,(C) most people's conception of the varieties of goods is limited.,(D) we ought to always leave the development of valuable traits up to chance.,C,-4.334292888641357,-4.762529373168945,-3.1685450077056885,-4.342293739318848,C,True
" In accordance with the theory of justice proposed by John Rawls, Stephen Macedo argues,""We must consider the justifiability of policies from the standpoint of the _____ well-off among our fellow citizens.""",(A) most,(B) least,(C) historically,(D) permanently,B,-4.504126071929932,-3.7738771438598633,-5.7280120849609375,-5.215669631958008,B,True
 Which of the following is not a prima facie duty that Ross discusses?,(A) the duty to keep promises,(B) the duty not to harm others,(C) the duty to protect our natural environment,(D) the duty of nonmaleficence,C,-3.823715925216675,-6.23668909072876,-4.930784702301025,-3.3279640674591064,D,False
 Which of the following is an example of a vice of character?,(A) blindness,(B) physical weakness,(C) obesity,(D) cowardice,D,-3.97688627243042,-7.326412677764893,-5.1681904792785645,-2.6091747283935547,D,True
" Leopold claims that history has shown that ""the conqueror role is eventually self-defeating."" It is self-defeating, in this view, because",(A) the conqueror doesn't understand what makes the conquered community tick.,(B) the conqueror doesn't know what and who within the community is valuable.,(C) the conqueror doesn't know what and who is worthless in community life.,(D) all of the above,D,-4.715669631958008,-5.336377143859863,-5.9626336097717285,-2.9686625003814697,D,True
" Sarah Fine's ""internal critique"" of Wellman's argument targets his claim that","(A) we have an absolute right to freedom of association (i.e., one that cannot be outweighed by anything else).",(B) freedom of association implies that a legitimate state has a presumptive right to exclude anyone from its territory.,(C) immigration is harmful to low-income Americans.,(D) egalitarianism is a Marxist doctrine.,B,-3.663905382156372,-4.203205108642578,-4.953205108642578,-5.464542388916016,A,False
 Shapiro discusses experiments about the role of expectations in the experience of drug use to show that,(A) drug effects are inherently biological and are not influenced at all by expectations and other psychological factors.,"(B) users who do not expect to get addicted to ""hard"" drugs almost always do.",(C) there is no such thing as drug addiction.,(D) sometimes a drug's effects are the direct result of what one expects from the drug.,D,-4.36324405670166,-4.774458408355713,-5.6538543701171875,-2.7953007221221924,D,True
 What kind of consequentialist theory does Dershowitz think can justify terrorism in certain extreme particular cases?,(A) act-based deontology,(B) rule-based hedonism,(C) rule utilitarianism,(D) act utilitarianism,D,-4.523877143859863,-6.123622894287109,-3.1678595542907715,-1.7967373132705688,D,True
" On the proposal that we need to establish world food banks to help those who are in need, Hardin would say that","(A) if the proposal were to be realized, the operation must be conducted consistently.",(B) only the richer countries have some moral obligation to make deposits in the world food banks.,(C) it would be subject to the tragedy of the commons.,(D) we need to go with the idea because we ought not to punish poor people who are caught in an emergency.,C,-4.845249652862549,-6.233610153198242,-2.934695243835449,-5.928332328796387,C,True
 A utilitarian who recognizes rights will attempt to explain rights on the basis of utility by claiming that,(A) there are no moral rights; there is only utility.,(B) a moral right is a kind of claim that is justified by the fact that its recognition will not diminish overall welfare.,(C) a moral right is a kind of claim that is justified by the fact that its recognition will contribute to the maximization of overall welfare.,(D) all of the above,C,-3.3044052124023438,-4.039961814880371,-3.619429588317871,-4.184695243835449,A,False
" If a global ban would not be effective in prohibiting genetic engineering that goes beyond eliminating obvious defects, then Singer suggests which ""bolder"" strategy?",(A) creating a world military that would enforce the ban with greater strength,(B) requiring genetic engineering for every newborn child,(C) using a lottery system so everyone gets a fair chance at the benefits of genetic engineering,(D) none of the above,C,-4.467293739318848,-6.026483535766602,-6.522899627685547,-3.4843356609344482,D,False
 Which of the following is a kind of consequentialist theory that explains right action in terms of the net balance of pleasure (or lack of pain) produced by that action?,(A) hedonistic utilitarianism,(B) perfectionist consequentialism,(C) rule consequentialism,"(D) By definition, consequentialist theories do not mention pain.",A,-2.23341965675354,-6.9663543701171875,-5.59702730178833,-5.435900688171387,A,True
 The retributive theory of punishment does not claim that,(A) wrongdoers deserve to be punished.,(B) specific punishments are justified based on the overall intrinsic value that they produce,(C) the punishment should fit the crime.,(D) the death penalty might be morally justified in some cases of murder.,B,-3.8137402534484863,-4.726754665374756,-4.428332328796387,-4.434695243835449,A,False
" Mary's laptop deserves moral consideration only because she owns it and cares about it. Thus, Mary's laptop has",(A) direct moral standing.,(B) indirect moral standing.,(C) relative moral standing.,(D) inherent or intrinsic worth.,B,-4.139710903167725,-5.0166401863098145,-4.276483535766602,-4.280679702758789,A,False
 Collins suggests that the moral value of caring actions comes from,(A) the intrinsic value of caring attitudes which motivate caring actions.,(B) how well any caring actions fulfills the recipient's interests and the strength of one's intention to fulfill the recipient's interest.,(C) the degree to which those actions produces the greatest amount of happiness in the recipient of care.,(D) the non-instrumental value of caring actions as manifestations of intrinsic goods for person like love and forgiveness.,B,-4.4607744216918945,-5.1196441650390625,-4.670440196990967,-3.248400926589966,D,False
" Kant's humanity formulation of the categorical imperative makes it impermissible for us to, he argues,",(A) sell one of our teeth.,(B) engage in prostitution.,(C) both A and B,(D) Neither A nor B,C,-4.0251336097717285,-4.205019474029541,-3.8548262119293213,-3.546363592147827,D,False
" According to Nathanson, criminals who commit murder forfeit their right to",(A) life.,(B) respect.,(C) privacy.,(D) humane treatment.,C,-3.7247695922851562,-5.078205108642578,-5.069775581359863,-3.5462582111358643,D,False
 Reiman suggests that the refusal to execute criminals teaches,(A) the wrongfulness of murder.,(B) that the death penalty is a better deterrent than life imprisonment.,(C) that criminals already face the risk of death.,(D) that criminals are usually undeterred by the chance of receiving the death penalty.,A,-3.7277634143829346,-5.353147506713867,-4.613952159881592,-3.108863592147827,D,False
" According to Shapiro, the standard view has to explain the preeminence of controlled use by arguing that",(A) controlled use is preeminent.,(B) drug laws have no effect on access to illegal drugs.,(C) drug laws reduce access to illegal drugs.,(D) drug laws increase access to illegal drugs.,C,-4.547430038452148,-4.915647506713867,-4.113952159881592,-4.435173988342285,C,True
 Which of the following is a premise of Kass's despotism argument?,(A) Cloning is inherently morally wrong.,"(B) In reproductive cloning, one seeks to impose one's will on a child's future.",(C) The permissibility of cloning depends on the parent's intent to raise the child.,(D) We have a good reason not to clone.,B,-3.512397289276123,-3.386733055114746,-5.01133394241333,-4.155561923980713,B,True
" In Rachels's thought experiment with Smith and Jones, Smith's action (i.e., his holding the child underwater) is supposed to be an example of",(A) killing.,(B) letting die.,(C) assisted suicide.,(D) none of the above,A,-3.8720145225524902,-4.9315714836120605,-5.116905212402344,-3.6248090267181396,D,False
 All cases of euthanasia in which the patient has consented to the active bringing of his or her death are cases of,(A) voluntary euthanasia.,(B) involuntary euthanasia.,(C) nonvoluntary euthanasia.,(D) passive euthanasia.,A,-2.6051011085510254,-5.357940196990967,-5.475273609161377,-4.622195243835449,A,True
" According to Ross, when our duties conflict with each other we should",(A) not do anything because duties cannot actually conflict with each other.,(B) use moral judgment to determine which duty should be obeyed.,(C) consult authorities instead of relying on our own judgment.,(D) wait until the conflict ceases on its own.,B,-4.79918909072876,-3.622195243835449,-4.80787992477417,-4.374244213104248,B,True
 Kamm claims that Sandel's moral distinction between treatment and enhancement assumes that,(A) nature in itself has no moral value.,(B) nature is sacred and should be honored.,(C) human beings want enhancement more than they want treatment.,(D) there is no moral difference between treatment and enhancement.,B,-3.4603993892669678,-4.580019474029541,-4.459292888641357,-3.0306427478790283,D,False
 West argues that feminist legal theory has inadvertently led to the under-acknowledgement of the harms of consensual sex because,(A) it posits that all sex is rape.,"(B) by suggesting that the harm of rape is that it is nonconsensual, it implies that all consensual sex is good.","(C) by suggesting that the harm of rape has nothing to do with the victim's gender, it implies that women are not especially harmed by nonconsensual sex.",(D) all of the above.,B,-4.863952159881592,-3.448432207107544,-4.371617794036865,-3.4527623653411865,B,True
 Sinnott-Armstrong is most interested in examining issues about the moral obligations of,(A) individuals.,(B) societies.,(C) governments.,(D) families.,A,-3.2767715454101562,-4.69883394241333,-4.333040237426758,-5.090856075286865,A,True
" The decision to remove Terri Schiavo's feeding tube, thus allowing her to die of dehydration, is a case of:",(A) voluntary euthanasia.,(B) physician-assisted suicide.,(C) passive euthanasia.,(D) active euthanasia.,C,-5.546465873718262,-8.511655807495117,-3.247195243835449,-4.499373435974121,C,True
 De Marneffe explains that we might call someone a drug addict to show that,(A) it is a mistake to suppose that drug use is sometimes evidence of low self-control.,(B) drug addiction is a problem that drug legalization cannot address.,"(C) it is a mistake to suppose that drug use, even heavy drug use, is not autonomous.",(D) none of the above,C,-4.214271545410156,-5.393345832824707,-3.529493808746338,-5.029260158538818,C,True
 Frances Kamm discusses the case of a scientist who works on finding a cure for congenital blindness and is motivated only by a bad desire for mastery to suggest that,(A) sometimes an action can be permissible even if it is motivated by a bad desire.,(B) all actions motived by bad desires are impermissible.,"(C) the desire for mastery is not, as Sandel argues, a bad desire.",(D) sometimes the only way to cure a disease is through selfish desires.,A,-3.216031312942505,-4.399322032928467,-4.462240695953369,-4.592809677124023,A,True
" If Thomson's conclusion is correct, then",(A) the abortion issue cannot be settled just by determining at what stage (if any) the fetus is a person.,(B) abortion is always morally permissible.,(C) abortion is never morally permissible.,(D) the abortion issue can be settled just by determining at what stage (if any) the fetus is a person.,A,-3.411330461502075,-4.686122894287109,-4.325029373168945,-3.6707229614257812,A,True
" In satisfying Kant's Humanity formulation of the categorical imperative, we are obligated to adopt two very general goals: the goal of promoting the (morally permissible) ends of others and the goal of",(A) self-perfection.,(B) producing happiness.,(C) increasing welfare.,(D) self-sacrifice.,A,-4.03452730178833,-4.519500732421875,-4.296465873718262,-5.056929588317871,A,True
 Ashford defines a structural human rights violation as,"(A) violations of human rights that pertain to the structure of a person's practical, social, and political agency.",(B) ongoing patterns of behavior by a large number of agents which predictably result in many others coming to be deprived of the object of a fundamental human right: the means of subsistence.,(C) the violation of fundamental human rights brought about the political structures of a particular government.,(D) all of the above,B,-3.510932207107544,-4.584292888641357,-5.146792888641357,-3.1400270462036133,D,False
" Which of the following is a possible source of obligations, according to Cohen?",(A) rights,(B) freely made commitments,(C) special relations,(D) all of the above,D,-3.402296781539917,-6.369357585906982,-5.0494160652160645,-2.90567946434021,D,True
 Richardson-Self argues that sexist speech,"(A) is always hate speech, because it involves violence.","(B) is not always hate speech, because it does not involve violence","(C) is always hate speech, because it does not involves violence.","(D) I s not always hate speech, because it always involves violence.",B,-4.615832328796387,-3.4348649978637695,-5.114618301391602,-5.372815132141113,B,True
" Norcross agrees that if a being is incapable of moral reasoning, at even the most basic level, then it cannot be",(A) a moral patient.,(B) a moral agent.,(C) an object of moral sympathy.,(D) a being of value.,B,-3.537848949432373,-4.2931904792785645,-4.614618301391602,-4.061400890350342,A,False
" Shapiro cites a study of Vietnam veterans, which showed a significant decrease in heroin use after the veterans returned home. Which factor does Shapiro cite as explaining this decrease?",(A) the type of drug used,(B) the duration over which the users used the drug,(C) the pharmacological effects of heroin,(D) the difference in social setting,D,-5.267519474029541,-6.939612865447998,-5.390705108642578,-2.3902623653411865,D,True
 One suggestion that Lukianoff and Haidt make to challenge vindictive protectiveness is,(A) have colleges and universities officially and strongly discourage trigger warnings.,(B) to defund the Department of Education.,(C) to promote greater understanding of historical and contemporary oppression.,(D) none of the above.,B,-3.652535915374756,-5.701153755187988,-4.523403167724609,-3.655857801437378,A,False
 Aristotle's moral theory is a version of,(A) virtue ethics.,(B) consequentialism.,(C) rights-based theory.,(D) utilitarianism.,A,-3.549595832824707,-5.655860900878906,-4.365243911743164,-4.685900688171387,A,True
" Suppose Wellman argued that just as you have a right not to marry someone who would be harmed by your refusal, a state is free to exclude others even if it causes harm to them. Fine would respond by saying that",(A) the liberal state cannot claim to be primarily an intimate or expressive association.,(B) you do not have the right to refuse a legitimate marriage proposal.,(C) there is no difference between marital relationships and the relationship between a citizen and his state.,(D) refusing to marry someone cannot be a cause of harm.,A,-3.3871893882751465,-3.880716323852539,-3.9509055614471436,-3.952404022216797,A,True
" Which of the following is an example of a ""right of noninterference"" according to Arthur?",(A) the right to privacy,(B) the right to life,(C) the right to exercise religious freedom,(D) all of the above,D,-4.370921611785889,-5.493284702301025,-5.488952159881592,-3.3748841285705566,D,True
 Audi proposed that we expand Ross's list of prima facie duties to include,(A) veracity.,(B) enhancement and preservation of freedom.,(C) respectfulness.,(D) all of the above,D,-4.137529373168945,-5.002401828765869,-4.210399627685547,-3.2174649238586426,D,True
" According to Singer, which of the following historical defenders of the principle of equal consideration of interests was one of the few to recognize that the principle applies to members of other species as well as to our own?",(A) Immanuel Kant,(B) Aristotle,(C) Jeremy Bentham,(D) John Stuart Mill,C,-4.649322032928467,-6.019853591918945,-5.146792888641357,-4.093480587005615,D,False
" The only way to break out of the ""terrorist cycle,"" says Walzer, is to","(A) attack quickly, swiftly, and with full force.",(B) use the same tactics the terrorists use.,(C) avoid playing the terrorism game.,(D) use psychological rather than military tactics.,C,-4.832353591918945,-6.896671772003174,-2.8578007221221924,-3.608795642852783,C,True
" According to Norcross, which of the following arguments poses a formidable challenge to any proposed criterion of full moral standing that excludes animals?",(A) the ontological argument,(B) the argument from cosmology,(C) the argument from marginal cases,(D) none of the above,C,-4.892519474029541,-6.4380693435668945,-4.463003158569336,-4.404964923858643,D,False
" According to Aquinas's moral theory, morality is ultimately grounded in",(A) agreements made between individuals.,(B) pleasure and the absence of pain.,(C) facts about human nature.,(D) virtue.,C,-5.184054374694824,-6.324954986572266,-4.335399627685547,-3.3587183952331543,D,False
 Kant's moral theory is a version of,(A) consequentialism.,(B) virtue ethics.,(C) utilitarianism.,(D) none of the above,D,-3.7734034061431885,-3.7126338481903076,-4.087240695953369,-3.592970371246338,D,True
 Which of the following statements best describes Gill's response to the argument that the Oregon physician-assisted law falsely assumes that doctors are qualified to judge whether a life is worth living?,(A) Doctors are as qualified as any other mature adult to decide whether a life is worth living.,"(B) Doctors are normally required to make life-and-death decisions, and this is no exception.",(C) The argument is self-defeating because it was proposed by medical doctors.,(D) The law only requires doctors to make medical decisions about the patient's life expectancy and prognosis.,D,-4.897899627685547,-6.5796966552734375,-4.028850555419922,-3.2652623653411865,D,True
" The best explanation for drug addiction, according to Shapiro, appeals to",(A) one's individual mindset and social setting.,"(B) the pharmacological effects of drug use (e.g., withdrawal).","(C) one's genetic profile, which explains why some people have ""addictive personalities.""",(D) specific psychological disorders such as obsessive-compulsive disorder.,A,-4.521185874938965,-3.9489824771881104,-4.5876336097717285,-4.34286642074585,B,False
" Wellman accepts that there are other values besides the freedom of association, such as",(A) egalitarian values concerning the elimination of inequalities that make people vulnerable to oppression.,(B) libertarian values concerning individuals' property rights and freedom of movement.,(C) both A and B,(D) nothing; there are no values besides freedom of association,C,-3.652296781539917,-5.205019474029541,-3.3429200649261475,-4.466993808746338,C,True
 What does Marquis think is the main reason why it is wrong to kill a fetus?,(A) The fetus can feel pain.,(B) Abortion will harm the woman.,(C) Killing the fetus would deprive it of a valuable future.,(D) all of the above,C,-4.838676929473877,-6.818248748779297,-3.7178666591644287,-4.343575954437256,C,True
 Altman believes that there are significant difficulties associated with defending a pro-censorship position based solely on claims of which of the following kinds of harm?,(A) expressive harm,(B) causal harm,(C) physical harm,(D) intentional harm,D,-3.980830669403076,-4.310571193695068,-4.245659351348877,-3.7341012954711914,D,True
" According to Hardin, the ""ratchet effect"" refers to the fact that",(A) overpopulation does not affect the number of people who are poor.,(B) overpopulation leads to creation of food banks that help curb poverty rates.,(C) world hunger and poverty leads to recognition of rights not to be hungry.,(D) the use of a world food bank to feed the hungry leads to an escalating series of emergency situations.,D,-4.271792888641357,-4.892519474029541,-5.264710903167725,-2.7649474143981934,D,True
 Which of the following is the term used to refer to a stage in prenatal development which in humans begins at roughly the second week of pregnancy and lasts until roughly the eighth week?,(A) fertilization,(B) fetal stage,(C) embryonic stage,(D) viability,C,-5.286199569702148,-6.782749652862549,-3.2013959884643555,-4.936588764190674,C,True
 Which of the following potentially morally relevant differences between Fred's behavior and the behavior of the consumers of factory-raised meat does Norcross not discuss?,"(A) Fred's behavior involves the suffering of puppies, whereas the behavior of meat-eaters ""merely"" involves the suffering of chickens, pigs, cows, calves, sheep, and the like.","(B) The suffering of the puppies is necessary for gustatory pleasure, whereas the suffering of animals on factory farms is simply a by-product of the conditions dictated by economic considerations.","(C) Fred could prevent the suffering of the puppies, whereas meat-eaters can't prevent the suffering of the animals they consume.",(D) none of the above,D,-4.778169631958008,-6.085399627685547,-5.028850555419922,-3.734245777130127,D,True
" According to Singer, international corporations that deal with corrupt dictators are akin to",(A) murderers of those who witness crimes.,(B) prostitutes who knowingly spread disease.,(C) people who knowingly buy stolen goods.,(D) all of the above,C,-4.308159351348877,-5.421465873718262,-4.617853164672852,-3.1715235710144043,D,False
" Since we who live in wealthy countries have directly caused harm, Pogge argues that we have very stringent",(A) libertarian duties towards the global poor,(B) positive duties towards the global poor,(C) negative dutiestowards the global poor,(D) egalitarian duties towards the global poor.,C,-4.104608535766602,-3.371612310409546,-4.6255693435668945,-3.886215925216675,B,False
" Which of the following is not a requirement on the definition of ""legal punishment""?",(A) It must be for an offense against legal rules.,(B) It must involve unpleasant consequences.,(C) It must not necessarily be of an actual or supposed offender.,(D) It must be intentionally administered by human beings other than the offender.,C,-4.427743911743164,-7.0288543701171875,-4.430353164672852,-4.811832904815674,A,False
" According to Mill, the only evidence it is possible to produce that anything is desirable is that",(A) God has deemed it desirable.,(B) experts on desirability have deemed it desirable.,(C) people do actually desire it.,(D) rational insight reveals it to be desirable.,C,-4.627401828765869,-6.449954986572266,-3.7898385524749756,-3.545858144760132,D,False
 Velleman worries that the word dignity is sometimes used (incorrectly) to glorify which of the following:,(A) a patient's capacity for self-determination,(B) a patient's worthiness of being protected or cared for,"(C) Western culture's obsession with youth, strength, and independence",(D) none of the above,C,-3.6386661529541016,-4.963003158569336,-4.153169631958008,-2.5779640674591064,D,False
 Which of the following is an example of a virtue of character?,(A) tallness,(B) honesty,(C) physical beauty,(D) simplicity,B,-3.9626338481903076,-3.2175426483154297,-6.0494160652160645,-4.0932769775390625,B,True
" The most common form of cosmopolitanism is _____ cosmopolitanism, according to which those in a position to do so have an obligation to assist those in need because of poverty and to promote basic human rights.",(A) moral,(B) political,(C) cultural,(D) economic,A,-4.286998748779297,-5.718360900878906,-5.459554195404053,-3.82659912109375,D,False
 What is wrong with a conservation system based wholly on economic motives according to Leopold?,(A) It assumes that the economic parts of the biotic system will function without the uneconomic parts.,(B) It assumes that economic motives are morally relevant.,(C) It implies that nonhuman creatures are necessarily without any moral standing.,(D) none of the above,A,-3.0928666591644287,-6.019853591918945,-5.090035915374756,-4.718332767486572,A,True
 Singer argues that developing nations are harming poor nations by,(A) causing global warming.,"(B) handing out too much foreign aid, which increases need.",(C) ignoring important aspects of their culture.,(D) indoctrinating them with Western values.,A,-4.055784702301025,-3.5750925540924072,-4.803885459899902,-3.5151875019073486,D,False
" According to Sandel, eugenics and genetic enhancement can be seen to be wrong from a secular perspective because they would produce unwelcome changes in",(A) humility.,(B) responsibility.,(C) solidarity.,(D) all of the above,D,-4.521792888641357,-5.508711814880371,-4.525503158569336,-2.968381643295288,D,True
" According to some defenders of meat-eating, the suffering of animals counts less than the suffering of humans (if at all) because",(A) animals are rational and humans are not.,(B) humans are rational and animals are not.,"(C) animals lack the capacity for suffering, and humans do not.",(D) animals can tolerate more suffering than humans can.,B,-4.646792888641357,-4.527296543121338,-4.277296543121338,-4.093332767486572,D,False
 To say that an action is intrinsically permissible (a feature mentioned in the doctrine of double effect) is to say that,"(A) the action, apart from its effects, is morally permissible.","(B) the action, only because of its effects, is morally permissible.",(C) no actual person would ever endorse that action.,(D) the action is valuable because of its relationship to things that are intrinsically valuable.,A,-3.2959609031677246,-5.675716876983643,-5.576412677764893,-4.872524261474609,A,True
 Locke can be thought of as accepting a,(A) natural law conception of morality.,(B) Kantian theory.,(C) version of utilitarianism.,(D) version of virtue ethics.,A,-3.691904306411743,-5.353147506713867,-3.7606301307678223,-3.6397552490234375,D,False
 Metz argues that dignity is based in,(A) a capacity for communal or friendly relationships,(B) a capacity for moral thought,(C) a capacity for rational deliberation,(D) a capacity for certain kinds of feelings or sentiments,A,-2.8869683742523193,-4.430353164672852,-3.886215925216675,-2.1402623653411865,D,False
" According to Singer, which of the following is the single relevant factor in determining whether something has moral status?",(A) dignity,(B) belonging to a moral community,(C) sentience,(D) none of the above,C,-4.896185874938965,-6.504126071929932,-3.777296781539917,-3.718332529067993,D,False
 Nathanson proposes a form of retributivism that requires all of the following except,(A) a list of crimes ranked according to their seriousness.,(B) a scale of punishments that correspond to the seriousness of certain crimes.,(C) treating criminals humanely.,(D) the death penalty for the most serious crimes.,D,-3.8091177940368652,-5.976754665374756,-3.8711681365966797,-3.624664545059204,D,True
" According to Kant, all imperatives are expressed by the word","(A) ""want.""","(B) ""ought.""","(C) ""will.""","(D) ""may.""",B,-4.632275581359863,-3.653531312942505,-4.936122894287109,-4.716880798339844,B,True
 The goal of cognitive-behavioral therapy is to,(A) build grit.,(B) minimize distorted thinking.,(C) reward good behavior.,(D) achieve stoic wisdom.,A,-4.639710903167725,-3.029132127761841,-3.901176929473877,-4.779260158538818,B,False
 Thomson's appeal to the vices of callousness and self-centeredness relates to what kind of approach to abortion?,(A) deontological approach,(B) Kantian approach,(C) virtue ethics approach,(D) consequentalist approach,C,-4.088676929473877,-5.944775581359863,-3.2163503170013428,-3.7808055877685547,C,True
 Which of the following is evidence that de Marneffe cites in support of the claim that increased availability of a drug leads to increased use of that drug?,(A) Heroin use was much higher among military personnel in Vietnam than it was among veterans who returned to the United States.,(B) The percentage of physicians who use psychoactive drugs is much higher than the general population.,(C) Alcohol abuse declines when the law restricts the times it can be legally sold.,(D) all of the above,A,-4.870659351348877,-6.052118301391602,-4.62116813659668,-3.640418291091919,D,False
 Carens's main conclusion is that,(A) liberal egalitarianism should almost always press for more openness toward immigrants and refugees.,"(B) liberal egalitarianism, contrary to appearances, entails that only closed border immigration policies are acceptable.",(C) egalitarianism is founded on sentiments of envy and is therefore unjustified.,(D) liberal egalitarian objections to anticosmopolitanism do not succeed.,A,-3.518345832824707,-4.998622894287109,-6.029876708984375,-3.5300426483154297,A,True
" Carens accepts that it is possible for the sudden opening of one country's borders to do more harm than good from a liberal egalitarian perspective. However, he argues that","(A) in practice, feasible policy options will not entail major costs to current citizens.","(B) liberal egalitarianism is false, and so this possibility is irrelevant.",(C) sometimes you have to do more harm than good in the short term to do more good in the long term.,(D) all of the above,A,-3.622814893722534,-5.540647506713867,-5.241905212402344,-4.561980724334717,A,True
 Callahan is against the legalization of euthanasia because he believes legalization would,(A) be contrary to the Constitution of the United States.,(B) teach society the wrong kind of lesson.,(C) violate our right to self-determination.,(D) none of the above,B,-3.948715925216675,-4.245659351348877,-4.058899879455566,-3.577784299850464,D,False
 Callahan discusses the Dutch Commission on Euthanasia in 1990 to show that,(A) laws permitting euthanasia can and have been abused.,(B) doctors who perform euthanasia may not report doing so.,(C) both A and B,(D) neither A nor B,C,-3.247195243835449,-5.04918909072876,-4.305353164672852,-4.124244213104248,A,False
" According to Lukianoff and Haidt, institutionalizing vindictive protectiveness will",(A) encourage students to think pathologically.,(B) ill-prepare them for the workforce.,(C) harm their ability to learn.,(D) all of the above.,C,-4.202210903167725,-5.3130693435668945,-4.8225626945495605,-2.7962582111358643,D,False
" Baxter claims that his ""very general way"" of stating what we should strive for environmentally assumes that",(A) we have a god-like control over the environment.,(B) we can measure in some way the incremental units of human satisfaction.,(C) nonhuman animals have no value whatsoever.,(D) all of the above,B,-4.610836505889893,-4.476754665374756,-4.240243911743164,-3.2025270462036133,D,False
 Which of the following objections to adopting speech codes does Altman discuss?,(A) Speech codes encourage bigotry.,(B) Speech codes treat hate speakers with less than equal consideration.,(C) Speech codes result in causal harms.,(D) all of the above,D,-5.332353591918945,-5.275503158569336,-4.1527605056762695,-3.468526601791382,D,True
" In Singer's understanding, the principle of the equality of human beings is",(A) a description of an alleged actual equality among humans.,(B) a description of an alleged actual inequality among humans.,(C) a prescription of how we should treat nonhuman animals.,(D) a prescription of how we should treat humans.,D,-4.144123077392578,-4.941626071929932,-4.581623077392578,-3.7803666591644287,D,True
 Nathanson believes that killing another person in self-defense is compatible with,(A) respect for the dignity of persons.,(B) the principle of equality.,(C) a consequentialist theory of punishment..,(D) equality retributivism.,A,-3.666722059249878,-4.805353164672852,-4.616385459899902,-3.0466983318328857,D,False
 Sandel believes that the use of genetic enhancement is inherently wrong because,(A) its use would be unsafe.,(B) its use would be unfair.,(C) both of the above,(D) none of the above,D,-4.872195243835449,-4.371399879455566,-3.249244213104248,-3.9997220039367676,C,False
"According to Michael Huemer, the harm of drug use to individual drug users",(A) justifies state prohibition of drug use.,(B) does not justify state prohibition of drug use.,(C) justifies a massive campaign of public health awareness.,(D) does not justify a massive campaign of public health awareness.,B,-4.122673988342285,-3.623400926589966,-6.039254665374756,-5.683899879455566,B,True
" Which of the following is a basic intrinsic good, according to Aquinas's version of natural law theory?",(A) human life,(B) human procreation,(C) human sociability,(D) all of the above,D,-4.30787992477417,-8.31782054901123,-6.3413543701171875,-3.687331438064575,D,True
" Mary is a person, and as such she plausibly deserves moral consideration because of features inherent to her (e.g., being self-aware). This suggests that she has",(A) direct moral standing.,(B) indirect moral standing.,(C) relative moral standing.,(D) none of the above,A,-3.152535915374756,-4.755748748779297,-4.648877143859863,-5.4652605056762695,A,True
" In his objection to ""the second prong of the libertarian case for open borders,"" Wellman responds to the objection that he is essentially denying that we have a right to freedom of movement. Which of the following is part of his response?",(A) He would say this begs the question because the immigration question is identical to the freedom-of-movement question.,(B) He would present an argument showing that there is actually no right to freedom of movement.,"(C) He would argue that some rights are not absolute (e.g., the right to marriage doesn't allow you to marry an unwilling partner).",(D) He would use deontological premises to deductively conclude that unjust public policies are morally objectionable.,C,-4.244429588317871,-5.3556904792785645,-4.99616813659668,-3.249642848968506,D,False
 Richardson-Self discusses which of the following kinds of speech?,(A) hate speech,(B) misogynistic speech,(C) sexist speech,(D) all of the above,D,-4.401771545410156,-6.205845832824707,-4.339796543121338,-3.405963182449341,D,True
 Lex talionis is another name for,(A) proportional retributivism.,(B) the death penalty.,(C) an eye for an eye.,(D) the morality of restraint.,C,-4.7041401863098145,-5.2666401863098145,-2.327075958251953,-4.966880798339844,C,True
 Huemer argues that there is no reason to think that the harms of drug use are in an important sense,(A) more harmful on average than legally permitted harmful activities.,(B) differing from the harms of other legally permitted harmful activities.,(C) more detrimental to a person's character than otherslegally permitted harmful activities.,(D) All of the above.,D,-3.730602502822876,-5.202210903167725,-5.208685874938965,-3.921363592147827,A,False
