Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,-4.696344375610352,-7.457944869995117,-8.882797241210938,-7.881962299346924,4.186452865600586,0.42401742935180664,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,-3.176525592803955,-5.176525592803955,-8.882797241210938,-7.881962299346924,5.706271648406982,2.7054367065429688,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,-4.270735740661621,-3.0258312225341797,-8.882797241210938,-7.881962299346924,4.612061500549316,4.856131076812744,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,-3.314344882965088,-3.576542377471924,-8.882797241210938,-7.881962299346924,5.56845235824585,4.305419921875,Yes,False
228.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,-3.3721728324890137,-3.3721728324890137,-8.882797241210938,-7.881962299346924,5.510624408721924,4.50978946685791,Yes,True
229.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,-5.0299530029296875,-7.283333778381348,-8.882797241210938,-7.881962299346924,3.85284423828125,0.5986285209655762,Yes,True
230.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,-5.35861349105835,-6.111729145050049,-8.882797241210938,-7.881962299346924,3.524183750152588,1.770233154296875,Yes,False
231.0,24.0,social-relations,58.0,other,2.0,Chao and Yan make out when they meet.,Is Chao Yan's friend?,No,-4.702751159667969,-5.2435994148254395,-8.882797241210938,-7.881962299346924,4.180046081542969,2.6383628845214844,Yes,False
232.0,24.0,social-relations,58.0,other,2.0,Chao and Yan make out when they meet.,Is Chao Yan's romantic partner?,Yes,-5.059375286102295,-5.317666530609131,-8.882797241210938,-7.881962299346924,3.8234219551086426,2.564295768737793,Yes,True
233.0,25.0,social-relations,59.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Are Chao and Yan friends?,Yes,-3.423741340637207,-5.423741340637207,-8.882797241210938,-7.881962299346924,5.4590559005737305,2.458220958709717,Yes,True
234.0,25.0,social-relations,59.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Are Chao and Yan romantic partners?,No,-4.700619220733643,-2.693516969680786,-8.882797241210938,-7.881962299346924,4.182178020477295,5.188445329666138,No,True
235.0,25.0,social-relations,59.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Are Chao and Yan friends?,No,-3.3146133422851562,-4.324148654937744,-8.882797241210938,-7.881962299346924,5.568183898925781,3.5578136444091797,Yes,False
236.0,25.0,social-relations,59.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Are Chao and Yan romantic partners?,Yes,-3.5040788650512695,-4.5083184242248535,-8.882797241210938,-7.881962299346924,5.378718376159668,3.3736438751220703,Yes,True
237.0,26.0,social-relations,60.0,other,1.0,Chao and Yan shake hands when they meet.,Are Chao and Yan friends?,Yes,-5.879709243774414,-6.379709243774414,-8.882797241210938,-7.881962299346924,3.0030879974365234,1.5022530555725098,Yes,True
238.0,26.0,social-relations,60.0,other,1.0,Chao and Yan shake hands when they meet.,Are Chao and Yan romantic partners?,No,-5.064668655395508,-3.5716381072998047,-8.882797241210938,-7.881962299346924,3.8181285858154297,4.310324192047119,No,True
239.0,26.0,social-relations,60.0,other,2.0,Chao and Yan make out when they meet.,Are Chao and Yan friends?,No,-3.6490492820739746,-4.149049282073975,-8.882797241210938,-7.881962299346924,5.233747959136963,3.732913017272949,Yes,False
240.0,26.0,social-relations,60.0,other,2.0,Chao and Yan make out when they meet.,Are Chao and Yan romantic partners?,Yes,-4.000300407409668,-5.011900901794434,-8.882797241210938,-7.881962299346924,4.8824968338012695,2.8700613975524902,Yes,True
241.0,27.0,social-relations,61.0,negation,1.0,Chao and Yan are not in a relationship.,Are Chao and Yan strangers?,Yes,-4.00859260559082,-3.0119733810424805,-8.882797241210938,-7.881962299346924,4.874204635620117,4.869988918304443,Yes,True
242.0,27.0,social-relations,61.0,negation,1.0,Chao and Yan are not in a relationship.,Are Chao and Yan romantic partners?,No,-4.222072124481201,-2.714970111846924,-8.882797241210938,-7.881962299346924,4.660725116729736,5.1669921875,No,True
243.0,27.0,social-relations,61.0,negation,2.0,Chao and Yan are in a relationship.,Are Chao and Yan strangers?,No,-4.355380535125732,-3.359713077545166,-8.882797241210938,-7.881962299346924,4.527416706085205,4.522249221801758,Yes,False
244.0,27.0,social-relations,61.0,negation,2.0,Chao and Yan are in a relationship.,Are Chao and Yan romantic partners?,Yes,-3.588456630706787,-7.0955586433410645,-8.882797241210938,-7.881962299346924,5.29434061050415,0.7864036560058594,Yes,True
245.0,28.0,social-relations,62.0,antonym,1.0,Chao and Yan never spend time together.,Are Chao and Yan strangers?,Yes,-4.098947048187256,-2.598947048187256,-8.882797241210938,-7.881962299346924,4.783850193023682,5.283015251159668,No,False
246.0,28.0,social-relations,62.0,antonym,1.0,Chao and Yan never spend time together.,Are Chao and Yan romantic partners?,No,-4.499080181121826,-3.999080181121826,-8.882797241210938,-7.881962299346924,4.383717060089111,3.8828821182250977,Yes,False
247.0,28.0,social-relations,62.0,antonym,2.0,Chao and Yan always spend time together.,Are Chao and Yan strangers?,No,-4.068640232086182,-2.580240488052368,-8.882797241210938,-7.881962299346924,4.814157009124756,5.301721811294556,No,True
248.0,28.0,social-relations,62.0,antonym,2.0,Chao and Yan always spend time together.,Are Chao and Yan romantic partners?,Yes,-3.870894432067871,-3.874880790710449,-8.882797241210938,-7.881962299346924,5.011902809143066,4.007081508636475,Yes,True
249.0,29.0,social-relations,63.0,other,1.0,Chao and Yan are exchanging business cards.,Are Chao and Yan strangers?,Yes,-4.664160251617432,-3.6828625202178955,-8.882797241210938,-7.881962299346924,4.218636989593506,4.199099779129028,Yes,True
250.0,29.0,social-relations,63.0,other,1.0,Chao and Yan are exchanging business cards.,Are Chao and Yan romantic partners?,No,-5.108224391937256,-4.608224391937256,-8.882797241210938,-7.881962299346924,3.7745728492736816,3.273737907409668,Yes,False
251.0,29.0,social-relations,63.0,other,2.0,Chao and Yan are making out.,Are Chao and Yan strangers?,No,-4.42047119140625,-2.42047119140625,-8.882797241210938,-7.881962299346924,4.4623260498046875,5.461491107940674,No,True
252.0,29.0,social-relations,63.0,other,2.0,Chao and Yan are making out.,Are Chao and Yan romantic partners?,Yes,-4.152040004730225,-5.659142017364502,-8.882797241210938,-7.881962299346924,4.730757236480713,2.222820281982422,Yes,True
253.0,30.0,social-relations,64.0,antonym,1.0,Chao lectures Yan.,Is Chao Yan's teacher?,Yes,-3.3639307022094727,-2.8730125427246094,-8.882797241210938,-7.881962299346924,5.518866539001465,5.0089497566223145,Yes,True
254.0,30.0,social-relations,64.0,antonym,1.0,Chao lectures Yan.,Is Chao Yan's student?,No,-3.2498559951782227,-3.0049514770507812,-8.882797241210938,-7.881962299346924,5.632941246032715,4.877010822296143,Yes,False
255.0,30.0,social-relations,64.0,antonym,2.0,Chao learns from Yan.,Is Chao Yan's teacher?,No,-3.1880970001220703,-3.9380970001220703,-8.882797241210938,-7.881962299346924,5.694700241088867,3.9438652992248535,Yes,False
256.0,30.0,social-relations,64.0,antonym,2.0,Chao learns from Yan.,Is Chao Yan's student?,Yes,-2.9585628509521484,-5.202057838439941,-8.882797241210938,-7.881962299346924,5.924234390258789,2.6799044609069824,Yes,True
259.0,30.0,social-relations,65.0,variable swap,2.0,Yan lectures Chao.,Is Chao Yan's teacher?,No,-3.3048267364501953,-3.3113317489624023,-8.882797241210938,-7.881962299346924,5.577970504760742,4.5706305503845215,Yes,False
260.0,30.0,social-relations,65.0,variable swap,2.0,Yan lectures Chao.,Is Chao Yan's student?,Yes,-3.201850175857544,-3.451850175857544,-8.882797241210938,-7.881962299346924,5.6809470653533936,4.43011212348938,Yes,True
261.0,30.0,social-relations,66.0,variable swap,1.0,Yan learns from Chao.,Is Chao Yan's teacher?,Yes,-3.7578237056732178,-4.266114711761475,-8.882797241210938,-7.881962299346924,5.12497353553772,3.615847587585449,Yes,True
262.0,30.0,social-relations,66.0,variable swap,1.0,Yan learns from Chao.,Is Chao Yan's student?,No,-3.640439510345459,-5.640439510345459,-8.882797241210938,-7.881962299346924,5.2423577308654785,2.241522789001465,Yes,False
268.0,30.0,social-relations,67.0,antonym,2.0,Chao learns from Yan.,Is Yan Chao's teacher?,Yes,-3.0525593757629395,-3.3090643882751465,-8.882797241210938,-7.881962299346924,5.830237865447998,4.572897911071777,Yes,True
272.0,30.0,social-relations,68.0,variable swap,2.0,Yan lectures Chao.,Is Yan Chao's teacher?,Yes,-3.7649459838867188,-3.0305328369140625,-8.882797241210938,-7.881962299346924,5.117851257324219,4.851429462432861,Yes,True
274.0,30.0,social-relations,69.0,variable swap,1.0,Yan learns from Chao.,Is Yan Chao's teacher?,No,-3.783686399459839,-3.7984824180603027,-8.882797241210938,-7.881962299346924,5.099110841751099,4.083479881286621,Yes,False
277.0,30.0,social-relations,70.0,antonym,1.0,Chao lectures Yan.,Is Yan Chao's student?,Yes,-3.1144511699676514,-2.373533010482788,-8.882797241210938,-7.881962299346924,5.768346071243286,5.508429288864136,Yes,True
283.0,30.0,social-relations,71.0,variable swap,2.0,Yan lectures Chao.,Is Yan Chao's student?,No,-3.357404947280884,-3.1125004291534424,-8.882797241210938,-7.881962299346924,5.525392293930054,4.7694618701934814,Yes,False
285.0,30.0,social-relations,72.0,variable swap,1.0,Yan learns from Chao.,Is Yan Chao's student?,Yes,-3.68975567817688,-5.454551696777344,-8.882797241210938,-7.881962299346924,5.193041563034058,2.42741060256958,Yes,True
289.0,31.0,social-relations,73.0,antonym,1.0,Chao assigns homework to Yan.,Is Chao Yan's teacher?,Yes,-3.625722885131836,-6.1300554275512695,-8.882797241210938,-7.881962299346924,5.257074356079102,1.7519068717956543,Yes,True
290.0,31.0,social-relations,73.0,antonym,1.0,Chao assigns homework to Yan.,Is Chao Yan's student?,No,-5.424549579620361,-7.42808723449707,-8.882797241210938,-7.881962299346924,3.458247661590576,0.4538750648498535,Yes,False
291.0,31.0,social-relations,73.0,antonym,2.0,Chao submits homework to Yan.,Is Chao Yan's teacher?,No,-4.166306495666504,-4.4206390380859375,-8.882797241210938,-7.881962299346924,4.716490745544434,3.4613232612609863,Yes,False
292.0,31.0,social-relations,73.0,antonym,2.0,Chao submits homework to Yan.,Is Chao Yan's student?,Yes,-5.715768814086914,-5.724340915679932,-8.882797241210938,-7.881962299346924,3.1670284271240234,2.157621383666992,Yes,True
295.0,31.0,social-relations,74.0,variable swap,2.0,Yan assigns homework to Chao.,Is Chao Yan's teacher?,No,-3.709322929382324,-4.213309288024902,-8.882797241210938,-7.881962299346924,5.173474311828613,3.6686530113220215,Yes,False
296.0,31.0,social-relations,74.0,variable swap,2.0,Yan assigns homework to Chao.,Is Chao Yan's student?,Yes,-5.453385829925537,-7.959199905395508,-8.882797241210938,-7.881962299346924,3.4294114112854004,-0.07723760604858398,Yes,True
297.0,31.0,social-relations,75.0,variable swap,1.0,Yan submits homework to Chao.,Is Chao Yan's teacher?,Yes,-3.9163851737976074,-4.419500827789307,-8.882797241210938,-7.881962299346924,4.96641206741333,3.462461471557617,Yes,True
298.0,31.0,social-relations,75.0,variable swap,1.0,Yan submits homework to Chao.,Is Chao Yan's student?,No,-4.657739162445068,-5.169173717498779,-8.882797241210938,-7.881962299346924,4.225058078765869,2.7127885818481445,Yes,False
304.0,31.0,social-relations,76.0,antonym,2.0,Chao submits homework to Yan.,Is Yan Chao's teacher?,Yes,-4.1477813720703125,-4.652113914489746,-8.882797241210938,-7.881962299346924,4.735015869140625,3.2298483848571777,Yes,True
308.0,31.0,social-relations,77.0,variable swap,2.0,Yan assigns homework to Chao.,Is Yan Chao's teacher?,Yes,-3.237694263458252,-4.4920268058776855,-8.882797241210938,-7.881962299346924,5.6451029777526855,3.3899354934692383,Yes,True
310.0,31.0,social-relations,78.0,variable swap,1.0,Yan submits homework to Chao.,Is Yan Chao's teacher?,No,-4.3983917236328125,-3.6579270362854004,-8.882797241210938,-7.881962299346924,4.484405517578125,4.224035263061523,Yes,False
313.0,31.0,social-relations,79.0,antonym,1.0,Chao assigns homework to Yan.,Is Yan Chao's student?,Yes,-5.40378475189209,-7.406421661376953,-8.882797241210938,-7.881962299346924,3.4790124893188477,0.4755406379699707,Yes,True
315.0,31.0,social-relations,79.0,antonym,2.0,Chao submits homework to Yan.,Is Yan Chao's student?,No,-5.5630269050598145,-6.065663814544678,-8.882797241210938,-7.881962299346924,3.319770336151123,1.816298484802246,Yes,False
319.0,31.0,social-relations,80.0,variable swap,2.0,Yan assigns homework to Chao.,Is Yan Chao's student?,No,-5.508877277374268,-7.262258052825928,-8.882797241210938,-7.881962299346924,3.37391996383667,0.6197042465209961,Yes,False
321.0,31.0,social-relations,81.0,variable swap,1.0,Yan submits homework to Chao.,Is Yan Chao's student?,Yes,-4.676760196685791,-4.690831661224365,-8.882797241210938,-7.881962299346924,4.2060370445251465,3.1911306381225586,Yes,True
325.0,32.0,social-relations,82.0,other,1.0,Chao's alumni spoke with Yan.,Is Chao Yan's teacher?,Yes,-3.260136127471924,-3.267238140106201,-8.882797241210938,-7.881962299346924,5.622661113739014,4.614724159240723,Yes,True
326.0,32.0,social-relations,82.0,other,1.0,Chao's alumni spoke with Yan.,Is Chao Yan's student?,No,-3.4490294456481934,-3.967041015625,-8.882797241210938,-7.881962299346924,5.433767795562744,3.914921283721924,Yes,False
327.0,32.0,social-relations,82.0,other,2.0,Chao's parents spoke with Yan.,Is Chao Yan's teacher?,No,-2.9591102600097656,-2.463442802429199,-8.882797241210938,-7.881962299346924,5.923686981201172,5.418519496917725,Yes,False
328.0,32.0,social-relations,82.0,other,2.0,Chao's parents spoke with Yan.,Is Chao Yan's student?,Yes,-2.610898494720459,-3.364279270172119,-8.882797241210938,-7.881962299346924,6.2718987464904785,4.517683029174805,Yes,True
331.0,32.0,social-relations,83.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Chao Yan's teacher?,No,-3.284120559692383,-2.802823066711426,-8.882797241210938,-7.881962299346924,5.598676681518555,5.079139232635498,Yes,False
332.0,32.0,social-relations,83.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Chao Yan's student?,Yes,-3.219667434692383,-3.7311019897460938,-8.882797241210938,-7.881962299346924,5.663129806518555,4.15086030960083,Yes,True
333.0,32.0,social-relations,84.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Chao Yan's teacher?,Yes,-3.9041268825531006,-2.4130566120147705,-8.882797241210938,-7.881962299346924,4.978670358657837,5.468905687332153,No,False
334.0,32.0,social-relations,84.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Chao Yan's student?,No,-3.1218128204345703,-3.6307425498962402,-8.882797241210938,-7.881962299346924,5.760984420776367,4.251219749450684,Yes,False
338.0,32.0,social-relations,85.0,other,1.0,Chao's alumni spoke with Yan.,Is Yan Chao's teacher?,No,-3.373887777328491,-3.392590284347534,-8.882797241210938,-7.881962299346924,5.508909463882446,4.48937201499939,Yes,False
340.0,32.0,social-relations,85.0,other,2.0,Chao's parents spoke with Yan.,Is Yan Chao's teacher?,Yes,-3.1391286849975586,-2.643461227416992,-8.882797241210938,-7.881962299346924,5.743668556213379,5.238501071929932,Yes,True
344.0,32.0,social-relations,86.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Yan Chao's teacher?,Yes,-3.6130852699279785,-3.1317877769470215,-8.882797241210938,-7.881962299346924,5.269711971282959,4.750174522399902,Yes,True
346.0,32.0,social-relations,87.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Yan Chao's teacher?,No,-3.45697021484375,-2.463939666748047,-8.882797241210938,-7.881962299346924,5.4258270263671875,5.418022632598877,Yes,False
349.0,32.0,social-relations,88.0,other,1.0,Chao's alumni spoke with Yan.,Is Yan Chao's student?,Yes,-3.4629738330841064,-3.98410964012146,-8.882797241210938,-7.881962299346924,5.419823408126831,3.897852659225464,Yes,True
351.0,32.0,social-relations,88.0,other,2.0,Chao's parents spoke with Yan.,Is Yan Chao's student?,No,-2.700982093811035,-3.456796169281006,-8.882797241210938,-7.881962299346924,6.181815147399902,4.425166130065918,Yes,False
355.0,32.0,social-relations,89.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Yan Chao's student?,No,-3.6310484409332275,-3.654926300048828,-8.882797241210938,-7.881962299346924,5.25174880027771,4.227035999298096,Yes,False
357.0,32.0,social-relations,90.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Yan Chao's student?,Yes,-2.923753261566162,-3.1782894134521484,-8.882797241210938,-7.881962299346924,5.959043979644775,4.703672885894775,Yes,True
361.0,33.0,social-relations,91.0,antonym,1.0,Chao rents a duplex to Yan.,Is Chao Yan's landlord?,Yes,-3.760918378829956,-5.78626012802124,-8.882797241210938,-7.881962299346924,5.1218788623809814,2.0957021713256836,Yes,True
362.0,33.0,social-relations,91.0,antonym,1.0,Chao rents a duplex to Yan.,Is Chao Yan's tenant?,No,-4.1070876121521,-6.376979351043701,-8.882797241210938,-7.881962299346924,4.775709629058838,1.5049829483032227,Yes,False
363.0,33.0,social-relations,91.0,antonym,2.0,Chao rents a duplex from Yan.,Is Chao Yan's landlord?,No,-3.7085938453674316,-6.208593845367432,-8.882797241210938,-7.881962299346924,5.174203395843506,1.6733684539794922,Yes,False
364.0,33.0,social-relations,91.0,antonym,2.0,Chao rents a duplex from Yan.,Is Chao Yan's tenant?,Yes,-4.46992301940918,-7.46992301940918,-8.882797241210938,-7.881962299346924,4.412874221801758,0.41203927993774414,Yes,True
368.0,33.0,social-relations,92.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Chao Yan's tenant?,Yes,-4.197666645050049,-5.7092671394348145,-8.882797241210938,-7.881962299346924,4.685130596160889,2.1726951599121094,Yes,True
369.0,33.0,social-relations,93.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Chao Yan's landlord?,Yes,-4.176736354827881,-4.7006144523620605,-8.882797241210938,-7.881962299346924,4.706060886383057,3.1813478469848633,Yes,True
370.0,33.0,social-relations,93.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Chao Yan's tenant?,No,-4.197045803070068,-5.708646297454834,-8.882797241210938,-7.881962299346924,4.685751438140869,2.17331600189209,Yes,False
374.0,33.0,social-relations,94.0,antonym,1.0,Chao rents a duplex to Yan.,Is Yan Chao's landlord?,No,-3.7810218334198,-5.292622089385986,-8.882797241210938,-7.881962299346924,5.101775407791138,2.5893402099609375,Yes,False
376.0,33.0,social-relations,94.0,antonym,2.0,Chao rents a duplex from Yan.,Is Yan Chao's landlord?,Yes,-4.3093109130859375,-5.3280134201049805,-8.882797241210938,-7.881962299346924,4.573486328125,2.5539488792419434,Yes,True
380.0,33.0,social-relations,95.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Yan Chao's landlord?,Yes,-4.031084060668945,-4.042518615722656,-8.882797241210938,-7.881962299346924,4.851713180541992,3.8394436836242676,Yes,True
382.0,33.0,social-relations,96.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Yan Chao's landlord?,No,-3.7270801067352295,-3.7385146617889404,-8.882797241210938,-7.881962299346924,5.155717134475708,4.143447637557983,Yes,False
385.0,33.0,social-relations,97.0,antonym,1.0,Chao rents a duplex to Yan.,Is Yan Chao's tenant?,Yes,-3.7279019355773926,-6.23500394821167,-8.882797241210938,-7.881962299346924,5.154895305633545,1.646958351135254,Yes,True
387.0,33.0,social-relations,97.0,antonym,2.0,Chao rents a duplex from Yan.,Is Yan Chao's tenant?,No,-4.256130695343018,-5.753015041351318,-8.882797241210938,-7.881962299346924,4.62666654586792,2.1289472579956055,Yes,False
391.0,33.0,social-relations,98.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Yan Chao's tenant?,No,-4.2411088943481445,-4.2525434494018555,-8.882797241210938,-7.881962299346924,4.641688346862793,3.6294188499450684,Yes,False
393.0,33.0,social-relations,99.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Yan Chao's tenant?,Yes,-4.0735602378845215,-4.584994792938232,-8.882797241210938,-7.881962299346924,4.809237003326416,3.2969675064086914,Yes,True
397.0,34.0,social-relations,100.0,antonym,1.0,Chao collects rent from Yan.,Is Chao Yan's landlord?,Yes,-3.6889395713806152,-5.212817668914795,-8.882797241210938,-7.881962299346924,5.193857669830322,2.669144630432129,Yes,True
398.0,34.0,social-relations,100.0,antonym,1.0,Chao collects rent from Yan.,Is Chao Yan's tenant?,No,-3.794149160385132,-5.564040660858154,-8.882797241210938,-7.881962299346924,5.088648080825806,2.3179216384887695,Yes,False
399.0,34.0,social-relations,100.0,antonym,2.0,Chao pays rent to Yan.,Is Chao Yan's landlord?,No,-3.253542184829712,-5.265142917633057,-8.882797241210938,-7.881962299346924,5.629255056381226,2.616819381713867,Yes,False
400.0,34.0,social-relations,100.0,antonym,2.0,Chao pays rent to Yan.,Is Chao Yan's tenant?,Yes,-3.273022174835205,-5.534622669219971,-8.882797241210938,-7.881962299346924,5.609775066375732,2.347339630126953,Yes,True
403.0,34.0,social-relations,101.0,variable swap,2.0,Yan collects rent from Chao.,Is Chao Yan's landlord?,No,-3.7557671070098877,-4.774604320526123,-8.882797241210938,-7.881962299346924,5.12703013420105,3.107357978820801,Yes,False
404.0,34.0,social-relations,101.0,variable swap,2.0,Yan collects rent from Chao.,Is Chao Yan's tenant?,Yes,-3.4759562015533447,-5.484247207641602,-8.882797241210938,-7.881962299346924,5.406841039657593,2.3977150917053223,Yes,True
405.0,34.0,social-relations,102.0,variable swap,1.0,Yan pays rent to Chao.,Is Chao Yan's landlord?,Yes,-3.909531593322754,-5.678234100341797,-8.882797241210938,-7.881962299346924,4.973265647888184,2.203728199005127,Yes,True
406.0,34.0,social-relations,102.0,variable swap,1.0,Yan pays rent to Chao.,Is Chao Yan's tenant?,No,-3.5206069946289062,-5.529688835144043,-8.882797241210938,-7.881962299346924,5.362190246582031,2.352273464202881,Yes,False
410.0,34.0,social-relations,103.0,antonym,1.0,Chao collects rent from Yan.,Is Yan Chao's landlord?,No,-3.5399978160858154,-4.558700084686279,-8.882797241210938,-7.881962299346924,5.342799425125122,3.3232622146606445,Yes,False
412.0,34.0,social-relations,103.0,antonym,2.0,Chao pays rent to Yan.,Is Yan Chao's landlord?,Yes,-3.385791778564453,-5.397392272949219,-8.882797241210938,-7.881962299346924,5.497005462646484,2.484570026397705,Yes,True
416.0,34.0,social-relations,104.0,variable swap,2.0,Yan collects rent from Chao.,Is Yan Chao's landlord?,Yes,-3.8200931549072266,-4.3387956619262695,-8.882797241210938,-7.881962299346924,5.062704086303711,3.5431666374206543,Yes,True
418.0,34.0,social-relations,105.0,variable swap,1.0,Yan pays rent to Chao.,Is Yan Chao's landlord?,No,-3.6100947856903076,-5.117196559906006,-8.882797241210938,-7.881962299346924,5.27270245552063,2.764765739440918,Yes,False
421.0,34.0,social-relations,106.0,antonym,1.0,Chao collects rent from Yan.,Is Yan Chao's tenant?,Yes,-4.129642486572266,-5.145229339599609,-8.882797241210938,-7.881962299346924,4.753154754638672,2.7367329597473145,Yes,True
423.0,34.0,social-relations,106.0,antonym,2.0,Chao pays rent to Yan.,Is Yan Chao's tenant?,No,-3.608004570007324,-5.123591423034668,-8.882797241210938,-7.881962299346924,5.274792671203613,2.758370876312256,Yes,False
427.0,34.0,social-relations,107.0,variable swap,2.0,Yan collects rent from Chao.,Is Yan Chao's tenant?,No,-4.353760719299316,-5.373652458190918,-8.882797241210938,-7.881962299346924,4.529036521911621,2.508309841156006,Yes,False
429.0,34.0,social-relations,108.0,variable swap,1.0,Yan pays rent to Chao.,Is Yan Chao's tenant?,Yes,-3.7917685508728027,-5.303966045379639,-8.882797241210938,-7.881962299346924,5.091028690338135,2.577996253967285,Yes,True
433.0,35.0,social-relations,109.0,antonym,1.0,Chao collects money from Yan.,Is Chao Yan's landlord?,Yes,-4.1798505783081055,-5.934946060180664,-8.882797241210938,-7.881962299346924,4.702946662902832,1.9470162391662598,Yes,True
434.0,35.0,social-relations,109.0,antonym,1.0,Chao collects money from Yan.,Is Chao Yan's tenant?,No,-4.0456132888793945,-6.55721378326416,-8.882797241210938,-7.881962299346924,4.837183952331543,1.3247485160827637,Yes,False
435.0,35.0,social-relations,109.0,antonym,2.0,Chao pays money to Yan.,Is Chao Yan's landlord?,No,-3.537043571472168,-5.545278549194336,-8.882797241210938,-7.881962299346924,5.3457536697387695,2.336683750152588,Yes,False
436.0,35.0,social-relations,109.0,antonym,2.0,Chao pays money to Yan.,Is Chao Yan's tenant?,Yes,-3.140462636947632,-5.899392127990723,-8.882797241210938,-7.881962299346924,5.742334604263306,1.9825701713562012,Yes,True
439.0,35.0,social-relations,110.0,variable swap,2.0,Yan collects money from Chao.,Is Chao Yan's landlord?,No,-4.4262566566467285,-6.187857151031494,-8.882797241210938,-7.881962299346924,4.456540584564209,1.6941051483154297,Yes,False
440.0,35.0,social-relations,110.0,variable swap,2.0,Yan collects money from Chao.,Is Chao Yan's tenant?,Yes,-3.870131492614746,-6.132328987121582,-8.882797241210938,-7.881962299346924,5.012665748596191,1.7496333122253418,Yes,True
441.0,35.0,social-relations,111.0,variable swap,1.0,Yan pays money to Chao.,Is Chao Yan's landlord?,Yes,-4.271073341369629,-6.528521537780762,-8.882797241210938,-7.881962299346924,4.611723899841309,1.353440761566162,Yes,True
442.0,35.0,social-relations,111.0,variable swap,1.0,Yan pays money to Chao.,Is Chao Yan's tenant?,No,-3.2456631660461426,-5.5045928955078125,-8.882797241210938,-7.881962299346924,5.637134075164795,2.3773694038391113,Yes,False
446.0,35.0,social-relations,112.0,antonym,1.0,Chao collects money from Yan.,Is Yan Chao's landlord?,No,-4.223065376281738,-4.984665870666504,-8.882797241210938,-7.881962299346924,4.659731864929199,2.89729642868042,Yes,False
448.0,35.0,social-relations,112.0,antonym,2.0,Chao pays money to Yan.,Is Yan Chao's landlord?,Yes,-3.6396641731262207,-4.404294967651367,-8.882797241210938,-7.881962299346924,5.243133068084717,3.4776673316955566,Yes,True
452.0,35.0,social-relations,113.0,variable swap,2.0,Yan collects money from Chao.,Is Yan Chao's landlord?,Yes,-4.124576091766357,-5.629671573638916,-8.882797241210938,-7.881962299346924,4.75822114944458,2.252290725708008,Yes,True
454.0,35.0,social-relations,114.0,variable swap,1.0,Yan pays money to Chao.,Is Yan Chao's landlord?,No,-3.9397635459899902,-5.199298858642578,-8.882797241210938,-7.881962299346924,4.943033695220947,2.6826634407043457,Yes,False
457.0,35.0,social-relations,115.0,antonym,1.0,Chao collects money from Yan.,Is Yan Chao's tenant?,Yes,-4.0159125328063965,-6.03149938583374,-8.882797241210938,-7.881962299346924,4.866884708404541,1.8504629135131836,Yes,True
459.0,35.0,social-relations,115.0,antonym,2.0,Chao pays money to Yan.,Is Yan Chao's tenant?,No,-3.3343443870544434,-5.093879699707031,-8.882797241210938,-7.881962299346924,5.548452854156494,2.7880825996398926,Yes,False
463.0,35.0,social-relations,116.0,variable swap,2.0,Yan collects money from Chao.,Is Yan Chao's tenant?,No,-3.8975753784179688,-5.909175872802734,-8.882797241210938,-7.881962299346924,4.985221862792969,1.9727864265441895,Yes,False
