Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,-5.877194881439209,-1.626436471939087,-12.715004920959473,-13.797361373901367,6.837810039520264,12.17092490196228,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,-5.373151779174805,-7.373151779174805,-12.715004920959473,-13.797361373901367,7.341853141784668,6.4242095947265625,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-4.353567600250244,-7.851668357849121,-12.715004920959473,-13.797361373901367,8.361437320709229,5.945693016052246,Yes,True
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,-6.326150417327881,-7.824668884277344,-12.715004920959473,-13.797361373901367,6.388854503631592,5.972692489624023,Yes,False
127.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao shy?,No,-5.93190336227417,-2.9153733253479004,-12.715004920959473,-13.797361373901367,6.783101558685303,10.881988048553467,No,True
128.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-4.411989688873291,-7.910508155822754,-12.715004920959473,-13.797361373901367,8.303015232086182,5.886853218078613,Yes,True
129.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao shy?,Yes,-6.052380561828613,-2.302597999572754,-12.715004920959473,-13.797361373901367,6.662624359130859,11.494763374328613,No,False
130.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao confident?,No,-3.363480567932129,-2.6140713691711426,-12.715004920959473,-13.797361373901367,9.351524353027344,11.183290004730225,No,True
131.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao shy?,No,-5.66365909576416,-3.1578447818756104,-12.715004920959473,-13.797361373901367,7.0513458251953125,10.639516592025757,No,True
132.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao confident?,Yes,-4.961426734924316,-7.211426734924316,-12.715004920959473,-13.797361373901367,7.753578186035156,6.585934638977051,Yes,True
133.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao warm?,Yes,-5.448077201843262,-8.182490348815918,-12.715004920959473,-13.797361373901367,7.266927719116211,5.614871025085449,Yes,True
134.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao cold?,No,-5.2839789390563965,-2.760101079940796,-12.715004920959473,-13.797361373901367,7.431025981903076,11.037260293960571,No,True
135.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao warm?,No,-8.945015907287598,-4.660592079162598,-12.715004920959473,-13.797361373901367,3.769989013671875,9.13676929473877,No,True
136.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-4.4305267333984375,-1.9269890785217285,-12.715004920959473,-13.797361373901367,8.284478187561035,11.870372295379639,No,False
137.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao warm?,Yes,-2.893322229385376,-4.142620086669922,-12.715004920959473,-13.797361373901367,9.821682691574097,9.654741287231445,Yes,True
138.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao cold?,No,-3.902125597000122,-0.9004500508308411,-12.715004920959473,-13.797361373901367,8.81287932395935,12.896911323070526,No,True
139.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao warm?,No,-6.681356430053711,-1.9316153526306152,-12.715004920959473,-13.797361373901367,6.033648490905762,11.865746021270752,No,True
140.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao cold?,Yes,-5.133857727050781,-1.38398015499115,-12.715004920959473,-13.797361373901367,7.581147193908691,12.413381218910217,No,False
141.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao warm?,Yes,-4.767727375030518,-6.757181644439697,-12.715004920959473,-13.797361373901367,7.947277545928955,7.04017972946167,Yes,True
142.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao cold?,No,-4.98822021484375,-2.9651851654052734,-12.715004920959473,-13.797361373901367,7.726784706115723,10.832176208496094,No,True
143.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao warm?,No,-6.125630855560303,-5.613433361053467,-12.715004920959473,-13.797361373901367,6.58937406539917,8.1839280128479,No,True
144.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao cold?,Yes,-5.211245536804199,-1.9619473218917847,-12.715004920959473,-13.797361373901367,7.503759384155273,11.835414052009583,No,False
145.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao warm?,Yes,-2.9715652465820312,-5.467029094696045,-12.715004920959473,-13.797361373901367,9.743439674377441,8.330332279205322,Yes,True
146.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao cold?,No,-4.969501495361328,-3.457304000854492,-12.715004920959473,-13.797361373901367,7.7455034255981445,10.340057373046875,No,True
147.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao warm?,No,-5.677942276000977,-3.925508975982666,-12.715004920959473,-13.797361373901367,7.037062644958496,9.871852397918701,No,True
148.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-8.37525749206543,-2.3773550987243652,-12.715004920959473,-13.797361373901367,4.339747428894043,11.420006275177002,No,False
"Overall accuracy: 0.764, TP: 49, TN: 64, FP: 10, FN: 25, Bias score: -0.203",,,,,,,,,,,,,,,,
