Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,20.0,4,-0.33858832716941833,-1.2490545511245728,3.281958057465629,-0.21394163121501864,-3.6205463846350474,-1.0351129199095541,Yes,False,True,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,20.0,4,-1.9079630374908447,-0.16065582633018494,1.7125833471442027,0.8744570935793692,-3.6205463846350474,-1.0351129199095541,No,False,True,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,20.0,4,-1.230561375617981,-0.3456408977508545,2.3899850090170665,0.6894720221586996,-3.6205463846350474,-1.0351129199095541,No,False,True,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,20.0,4,-2.086277723312378,-0.1325904130935669,1.5342686613226695,0.9025225068159872,-3.6205463846350474,-1.0351129199095541,No,True,True,False
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,20.0,4,-4.765475273132324,-0.008561335504055023,-1.1449288884972768,1.026551584405499,-3.6205463846350474,-1.0351129199095541,No,True,False,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,20.0,4,-13.133330345153809,-3.576272320060525e-06,-9.51278396051876,1.035109343637234,-3.6205463846350474,-1.0351129199095541,No,True,False,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,20.0,4,-5.610702037811279,-0.003669435391202569,-1.9901556531762319,1.0314434845183515,-3.6205463846350474,-1.0351129199095541,No,True,False,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,20.0,4,-1.4013969898223877,-0.2841091752052307,2.2191493948126597,0.7510037447043234,-3.6205463846350474,-1.0351129199095541,No,False,True,True
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,20.0,4,-5.675983905792236,-0.0034399398136883974,-2.055437521157189,1.0316729800958657,-3.6205463846350474,-1.0351129199095541,No,False,False,False
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,20.0,4,-5.8116631507873535,-0.002998857758939266,-2.191116766152306,1.0321140621506149,-3.6205463846350474,-1.0351129199095541,No,True,False,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,20.0,4,-0.0011041025863960385,-6.915040969848633,3.6194422820486514,-5.879928049939078,-3.6205463846350474,-1.0351129199095541,Yes,False,True,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,20.0,,-5.967513561248779,-0.002566617215052247,,,,,No,True,,
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,20.0,,-0.0024909917265176773,-6.005012512207031,,,,,Yes,True,,
