Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-1.061946988105774,-0.5619470477104187,-7.6527605056762695,-6.527042388916016,6.590813517570496,5.965095341205597,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-1.5308057069778442,-0.2789514660835266,-7.6527605056762695,-6.527042388916016,6.121954798698425,6.248090922832489,No,False
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,-2.8275632858276367,-0.07973676919937134,-7.6527605056762695,-6.527042388916016,4.825197219848633,6.447305619716644,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,-3.296330690383911,-0.04277703911066055,-7.6527605056762695,-6.527042388916016,4.356429815292358,6.484265349805355,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,-1.1711760759353638,-0.41959232091903687,-7.6527605056762695,-6.527042388916016,6.481584429740906,6.107450067996979,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-1.530924916267395,-0.2829494774341583,-7.6527605056762695,-6.527042388916016,6.1218355894088745,6.244092911481857,No,False
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,-2.8433055877685547,-0.09006348997354507,-7.6527605056762695,-6.527042388916016,4.809454917907715,6.4369788989424706,No,True
127.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao shy?,No,-4.280805587768555,-0.01828852854669094,-7.6527605056762695,-6.527042388916016,3.371954917907715,6.508753860369325,No,True
128.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-0.8902843594551086,-0.6403596997261047,-7.6527605056762695,-6.527042388916016,6.762476146221161,5.886682689189911,Yes,True
129.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao shy?,Yes,-1.5466177463531494,-0.29466524720191956,-7.6527605056762695,-6.527042388916016,6.10614275932312,6.232377141714096,No,False
130.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao confident?,No,-1.7418546676635742,-0.24485722184181213,-7.6527605056762695,-6.527042388916016,5.910905838012695,6.2821851670742035,No,True
131.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao shy?,No,-3.530832529067993,-0.03751450031995773,-7.6527605056762695,-6.527042388916016,4.121927976608276,6.489527888596058,No,True
132.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao confident?,Yes,-1.1948784589767456,-0.4410695433616638,-7.6527605056762695,-6.527042388916016,6.457882046699524,6.085972845554352,Yes,True
133.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao warm?,Yes,-0.6012348532676697,-0.8513073325157166,-7.6527605056762695,-6.527042388916016,7.0515256524086,5.675735056400299,Yes,True
134.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao cold?,No,-4.749664783477783,-0.014505421742796898,-7.6527605056762695,-6.527042388916016,2.9030957221984863,6.512536967173219,No,True
135.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao warm?,No,-5.030517578125,-0.018457112833857536,-7.6527605056762695,-6.527042388916016,2.6222429275512695,6.508585276082158,No,True
136.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-1.7182140350341797,-0.219295471906662,-7.6527605056762695,-6.527042388916016,5.93454647064209,6.307746917009354,No,False
137.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao warm?,Yes,-0.8783511519432068,-0.6286440491676331,-7.6527605056762695,-6.527042388916016,6.774409353733063,5.898398339748383,Yes,True
138.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao cold?,No,-4.280980587005615,-0.025914214551448822,-7.6527605056762695,-6.527042388916016,3.3717799186706543,6.501128174364567,No,True
139.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao warm?,No,-3.1090447902679443,-0.10331644862890244,-7.6527605056762695,-6.527042388916016,4.543715715408325,6.423725940287113,No,True
140.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao cold?,Yes,-1.7263072729110718,-0.2253873497247696,-7.6527605056762695,-6.527042388916016,5.926453232765198,6.301655039191246,No,False
141.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao warm?,Yes,-1.413734793663025,-0.40982991456985474,-7.6527605056762695,-6.527042388916016,6.239025712013245,6.117212474346161,Yes,True
142.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao cold?,No,-3.2966177463531494,-0.04813923314213753,-7.6527605056762695,-6.527042388916016,4.35614275932312,6.478903155773878,No,True
143.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao warm?,No,-2.390284299850464,-0.14231231808662415,-7.6527605056762695,-6.527042388916016,5.262476205825806,6.3847300708293915,No,True
144.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao cold?,Yes,-1.3591177463531494,-0.3630230724811554,-7.6527605056762695,-6.527042388916016,6.29364275932312,6.16401931643486,Yes,True
145.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao warm?,Yes,-1.7965447902679443,-0.29466524720191956,-7.6527605056762695,-6.527042388916016,5.856215715408325,6.232377141714096,No,False
146.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao cold?,No,-3.312164545059204,-0.05808940902352333,-7.6527605056762695,-6.527042388916016,4.340595960617065,6.468952979892492,No,True
147.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao warm?,No,-2.6090447902679443,-0.10917475074529648,-7.6527605056762695,-6.527042388916016,5.043715715408325,6.417867638170719,No,True
148.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-2.6091177463531494,-0.10478105396032333,-7.6527605056762695,-6.527042388916016,5.04364275932312,6.422261334955692,No,False
"Overall accuracy: 0.811, TP: 50, TN: 70, FP: 4, FN: 24, Bias score: -0.270",,,,,,,,,,,,,,,,
