question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Ken and Tami are making necklaces. Ken makes 25 necklaces. Tami makes m more necklaces than Ken. Which expression represents the total number of necklaces Ken and Tami made?,(A) 25 + (25+ m),(B) 25 + 25m,(C) 25 + m,(D) 25m,A,C,False,20.0,3,-2.4834775924682617,-1.9834775924682617,-0.48289600014686584,-1.9834775924682617,-0.557543385969965,-0.5883808837909448,0.7352911606757788,0.0312490314245224,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,C,False,False
Find 1 over 6 + 1 over 8.,(A) 7 over 24,(B) 2 over 14,(C) 1 over 7,(D) 1 over 4,A,C,False,20.0,3,-1.9760223627090454,-1.4760223627090454,-0.9760223627090454,-1.4760223627090454,-0.05008815621074869,-0.08092565403172847,0.24216479811359926,0.5387042611837387,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,D,False,False
Ron’s garden has 42 plants. Each row has 7 plants. Which expression can be used to find the number of rows in Ron’s garden?,(A) 42 ÷ 7,(B) 42 – 7,(C) 42 + 7,(D) 42 × 7,A,A,True,20.0,3,-0.659241259098053,-1.6631721258163452,-1.6635223627090454,-2.6553666591644287,1.2666929474002437,-0.26807541713902827,-0.44533520188640074,-0.6406400352716446,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,A,A,True,True
Find the number that makes the statement 12 over 18 = ? over 9 true.,(A) 4,(B) 6,(C) 8,(D) 12,A,C,False,20.0,3,-1.6166387796401978,-1.6156967878341675,-1.1166387796401978,-2.1084775924682617,0.30929542685809897,-0.22060007915685054,0.10154838118244691,-0.0937509685754776,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,A,False,True
Which set of integers is in order from least to greatest?,"(A) −9, −6, −3, 7, 11","(B) −3, −6, 7, 11, –9","(C) 11, −9, 7, −6, −3","(D) 7, 11, −6, −3, −9",A,B,False,20.0,3,-1.4836760759353638,-1.2331863641738892,-1.2334775924682617,-1.7336760759353638,0.44225813056293295,0.16191034450342778,-0.015290431645617053,0.28105054795742035,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,A,False,True
"Subtract. 2,396 – 1,709",(A) 687,(B) 687,"(C) 1,493","(D) 1,695",A,C,False,20.0,3,-1.4594467878341675,-1.9584810733795166,-0.9594468474388123,-2.4672000408172607,0.46648741866412924,-0.5633843647021997,0.2587403133838324,-0.4524734169244766,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,A,False,True
Find the number that makes the statement 48 over 88 = ? over 11 true.,(A) 6,(B) 11,(C) 8,(D) 5,A,B,False,20.0,3,-1.5228713750839233,-1.022504448890686,-1.522504448890686,-2.0303096771240234,0.4030628314143734,0.3725922597866309,-0.30431728806804137,-0.015583053231239319,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,A,False,True
Write 27 over 36 in simplest form.,(A) 3 over 4,(B) 2 over 3,(C) 3 over 5,(D) 1 over 5,A,B,False,20.0,3,-1.4053665399551392,-0.909241259098053,-1.4053665399551392,-2.9047937393188477,0.5205676665431576,0.48585544957926396,-0.1871793791324945,-0.8900671154260635,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,A,False,True
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,(A) 1:04,(B) 1:05,(C) 4:01,(D) 4:05,A,C,False,20.0,3,-1.7103713750839233,-1.7103713750839233,-1.2103713750839233,-1.2103713750839233,0.21556283141437338,-0.3152746664066064,0.007815785738721326,0.8043552488088608,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,D,False,False
Simplify (2 + 5)^2 − 42.,(A) 7,(B) 16,(C) 30,(D) 33,A,B,False,20.0,3,-1.694974422454834,-1.19475519657135,-1.19475519657135,-1.69475519657135,0.23095978404346273,0.20034151210596685,0.023431964251294568,0.319971427321434,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,D,False,False
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",(A) 1,(B) 90,(C) 180,(D) 360,A,C,False,20.0,3,-1.8902842998504639,-1.890418291091919,-0.8863794207572937,-1.390418291091919,0.03564990664783285,-0.495321582414602,0.33180774006535096,0.6243083328008652,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,D,False,False
What value of y makes y + 2.9 = 11 true?,(A) 8.1,(B) 8.9,(C) 9.1,(D) 13.9,A,C,False,20.0,3,-1.7803665399551392,-1.2803665399551392,-0.784241259098053,-2.7803666591644287,0.14556766654315756,0.11473016872217778,0.4339459017245917,-0.7656400352716446,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,C,False,False
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","(A) 2,000","(B) 2,400","(C) 2,500","(D) 3,000",A,C,False,20.0,3,-3.733830690383911,-1.2416387796401978,-0.7377347350120544,-2.233830690383911,-1.8078964838856144,0.1534579290371192,0.4804524258105902,-0.21910406649112701,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,C,False,False
What is the greatest common factor of 36 and 90?,(A) 6,(B) 18,(C) 36,(D) 180,B,C,False,20.0,0,-2.8115885257720947,-2.8115885257720947,-0.8119470477104187,-3.810997724533081,-0.8768880956789904,-1.4701638828244126,0.3986437137712513,-1.8276292916975523,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
Restate the expression 4(3 + 2) using the Distributive Property. Do not simplify.,(A) 4(3) + 2,(B) 4(3) + 4(2),(C) 20,(D) 3 + 4(2),B,B,True,20.0,0,-1.561946988105774,-0.5658511519432068,-2.0615885257720947,-2.5615885257720947,0.3727534419873304,0.7755734910044754,-0.8509977642904247,-0.578220092936566,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,B,True,True
A veterinarian holds a cat and steps on a scale. The scale reads 157.8 lb. The veterinarian weighs 148.3 lb alone. Which is the best estimate for the weight of the cat?,(A) Between 4 and 7 lb,(B) Between 8 and 11 lb,(C) Between 12 and 15 lb,(D) Between 16 and 19 lb,B,B,True,20.0,0,-2.2650632858276367,-0.7647276520729065,-1.2650632858276367,-2.2646992206573486,-0.3303628557345324,0.5766969908747757,-0.05447252434596672,-0.28133078782181986,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,B,True,True
Use rounding to estimate the sum of 27.94 + 15.35 to the nearest tenth.,(A) 43.2,(B) 43.3,(C) 43.4,(D) 43.29,B,C,False,20.0,0,-3.1865885257720947,-1.6787830591201782,-0.6826857924461365,-2.1865885257720947,-1.2518880956789904,-0.33735841617249607,0.5279049690355335,-0.20322009293656595,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
What is 60% of 30?,(A) 1.8,(B) 18,(C) 180,(D) 1800,B,B,True,20.0,0,-3.5771992206573486,-0.5814674496650696,-1.0775632858276367,-4.093179702758789,-1.6424987905642443,0.7599571932826126,0.13302747565403328,-2.1098112699232603,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,B,True,True
What is the least common multiple of 4 and 10?,(A) 14,(B) 20,(C) 40,(D) 60,B,D,False,20.0,0,-2.3740885257720947,-2.3744471073150635,-1.3740885257720947,-0.8701857924461365,-0.4393880956789904,-1.0330224643673813,-0.16349776429042473,1.1131826403893923,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,D,D,False,False
Use mental math to solve 8y = 56.,(A) 6,(B) 7,(C) 8,(D) 9,B,C,False,20.0,0,-2.28067946434021,-1.772504448890686,-0.7764357924461365,-2.2803096771240234,-0.34597903424710563,-0.4310798059430039,0.4341549690355335,-0.29694124428849467,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
"Steve ordered plastic cases for storing his baseball cards. Each case has a length of 12 centimeters, a width of 6.5 centimeters, and a height of 1.25 centimeters. What is the volume, in cubic centimeters, of one baseball card case?",(A) 39.5,(B) 97.5,(C) 118.5,(D) 202.25,B,A,False,20.0,0,-1.5609976053237915,-1.5609976053237915,-1.5609976053237915,-1.5609976053237915,0.3737028247693128,-0.21957296237610935,-0.3504068438421215,0.42237082751173727,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,A,D,False,False
Write 7 over 33 as a decimal.,(A) 0.021 repeating,(B) 0.21 Repeating,(C) 0.22 Repeating,(D) 0.2121,B,C,False,20.0,0,-2.3115885257720947,-1.8109976053237915,-0.8115885853767395,-1.811946988105774,-0.3768880956789904,-0.46957296237610935,0.3990021761049305,0.17142144472975485,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
"A gas station sold 300.5849 gallons of gas in a day. How many gallons of gas did the gas station sell, rounded to the nearest hundredth?",(A) 300,(B) 300.58,(C) 300.585,(D) 300.59,B,C,False,20.0,0,-3.9990885257720947,-1.9990885257720947,-1.00725519657135,-2.4994471073150635,-2.06438809567899,-0.6576638828244126,0.2033355649103199,-0.5160786744795347,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",(A) 0.5 centimeter,(B) 4.5 centimeters,(C) 75 centimeters,(D) 225 centimeters,B,C,False,20.0,0,-2.1240885257720947,-1.6234976053237915,-1.1234976053237915,-1.1240885257720947,-0.1893880956789904,-0.28207296237610935,0.08709315615787849,0.859279907063434,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,D,False,False
"Each story of a building is 14.3 feet tall. If the height of the building is 185.9 feet, how many floors does the building have?",(A) 10,(B) 13,(C) 17,(D) 9,B,C,False,20.0,0,-2.5146992206573486,-1.522504448890686,-0.5228714346885681,-2.5146992206573486,-0.5799987905642443,-0.18107980594300388,0.6877193267931019,-0.5313307878218199,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
A group of friends go out to lunch. d people buy salad and p people buy soup. Each salad costs $3.99 and each soup costs $2.99. Write an expression for the total costs of the soup and salads.,(A) 3.99p + 2.99d,(B) 2.99p + 3.99d,(C) (2.99 + 3.99)(p + d),(D) (3.99p + 2.99)d,B,C,False,20.0,0,-1.8041387796401978,-1.8041387796401978,-0.8041388392448425,-1.8041387796401978,0.13056165045290657,-0.4627141366925156,0.40645192223682747,0.17922965319533102,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
"Which of the following numbers is between 2,329,500 and 2,598,100?","(A) 2,249,550","(B) 2,589,200","(C) 2,329,333","(D) 2,327,900",B,C,False,20.0,0,-2.312164545059204,-1.3041387796401978,-0.8080429434776306,-1.8041387796401978,-0.3774641149660998,0.0372858633074844,0.4025478180040394,0.17922965319533102,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
"Alice has 8 buckets. Each bucket has t tennis balls in it. There are a total of 56 tennis balls in the buckets. Which number sentence shows how to find, t, the number of tennis balls in each bucket?",(A) 8 ÷ t = 56,(B) 8 × t = 56,(C) t + 8 = 56,(D) t ÷ 8 = 56,B,A,False,20.0,0,-0.6869470477104187,-2.1865885257720947,-1.686946988105774,-1.686946988105774,1.2477533823826856,-0.8451638828244126,-0.47635622662410393,0.29642144472975485,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,A,A,False,False
How many years are there in a decade?,(A) 5,(B) 10,(C) 15,(D) 20,B,B,True,20.0,0,-1.5459775924682617,-0.5492964386940002,-2.0459775924682617,-3.045396089553833,0.3887228376248426,0.7921282042536819,-0.8353868309865917,-1.0620276567183042,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,B,True,True
Which number written in exponential notation is equivalent to 343?,(A) 3^7,(B) 7^3,(C) 7^49,(D) 294^49,B,B,True,20.0,0,-1.561946988105774,-1.0615885257720947,-1.0615885257720947,-2.5615885257720947,0.3727534419873304,0.27983611717558743,0.14900223570957527,-0.578220092936566,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,A,True,False
"Tisha wrote the following riddle to her friend: I have 2 faces, no vertices, and I can roll. What am I? What is the answer to the riddle?",(A) cone,(B) cylinder,(C) sphere,(D) prism,B,C,False,20.0,0,-2.4834775924682617,-1.9834775924682617,-0.4834776520729065,-2.4834775924682617,-0.5487771623751574,-0.6420529495205796,0.7271131094087635,-0.500109159632733,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
Connor is measuring the capacity of a jar. Which unit of measure can he use?,(A) Centimeter,(B) Cup,(C) Gram,(D) Pound,B,C,False,20.0,0,-2.483830690383911,-1.9840447902679443,-0.4838133156299591,-1.9840447902679443,-0.5491302602908068,-0.6426201473202622,0.7267774458517109,-0.0006763574324155641,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,False,False
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",(A) 120,(B) 125,(C) 144,(D) 145,B,C,False,20.0,1,-1.82659912109375,-1.3266459703445435,-1.3256876468658447,-1.3266459703445435,0.14165131342515602,0.0812118531841981,-0.13081864447316582,0.6673033386468887,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,D,False,False
Which list of numbers is ordered from least to greatest?,"(A) 167,213, 161,455, 17,400, 11,633","(B) 10,354, 10,600, 104,321, 106,213","(C) 160,233, 171,141, 11,645, 16,703","(D) 12,209, 12,902, 125,466, 125,464",B,B,True,20.0,1,-1.4838305711746216,-1.2335830926895142,-1.2336760759353638,-1.7338305711746216,0.48441986334428444,0.1742747308392274,-0.03880707354268487,0.2601187378168106,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,A,True,False
"The original price of a new bicycle is $138.00. If the bicycle is marked down 15%, what is the new price?",(A) $20.70 ,(B) $117.30 ,(C) $123.00 ,(D) $153.00 ,B,B,True,20.0,1,-2.950610399246216,-0.4482964873313904,-1.4437984228134155,-2.95159912109375,-0.9823599647273098,0.9595613361973512,-0.24892942042073662,-0.9576498121023178,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,B,True,True
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(A) (60/6)—12=a,(B) (60—12)/6=a,(C) (60-6)-12=a,(D) (60+12)/6=a,B,B,True,20.0,1,-1.6989824771881104,-0.6989824771881104,-1.6989824771881104,-2.1989824771881104,0.26926795733079567,0.7088753463406312,-0.5041134747954314,-0.20503316819667816,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,B,True,True
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",(A) m = 1/6 + e,(B) m = e/6,(C) m = 6+e,(D) m = 6e,B,B,True,20.0,1,-1.8588305711746216,-0.8588305711746216,-1.3584775924682617,-1.8584775924682617,0.10941986334428444,0.54902725235412,-0.16360859007558282,0.13547171652317047,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,B,True,True
"A scientist studied the migration patterns of two types of whales. The humpback whales traveled 2,240 miles in 28 days. The gray whales traveled 2,368 miles in 32 days. If the humpback whales had traveled at the same rate for 32 days, how many more miles would they have traveled than the gray whales?",(A) 128,(B) 192,(C) 280,(D) 408,B,C,False,20.0,1,-1.3740885257720947,-1.8734976053237915,-0.8744470477104187,-1.8740885257720947,0.5941619087468113,-0.46563978179504995,0.3204219546822602,0.11986078321933746,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,A,False,False
What is 123 / 8?,(A) 15 remainder 7,(B) 15 remainder 3,(C) 16 remainder 5,(D) 16 remainder 1,B,C,False,20.0,1,-2.5775632858276367,-2.0775632858276367,-0.573659360408783,-1.56975519657135,-0.6093128513087307,-0.6697054622988952,0.6212096419838959,0.4241941124200821,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,C,False,False
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,(A) 4t = 112; $448,(B) 4t = 112; $28,(C) t over 4 = 112; $448,(D) t over 4 = 112; $28,B,A,False,20.0,1,-1.44475519657135,-1.44475519657135,-1.44475519657135,-1.44475519657135,0.5234952379475559,-0.03689737304260854,-0.2498861941786712,0.5491941124200821,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,A,D,False,False
"A group of students make a map of the area around their school. They place the school at (0, 0). The nearest store is placed at the point (–5, 7). In which quadrant is the point representing the nearest store?",(A) Quadrant I,(B) Quadrant II,(C) Quadrant III,(D) Quadrant IV,B,B,True,20.0,1,-2.2334775924682617,-1.2334775924682617,-1.7334775924682617,-2.2334775924682617,-0.2652271579493557,0.17438023106047984,-0.5386085900755828,-0.23952828347682953,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,B,True,True
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,(A) $649 ,"(B) $6,049 ","(C) $6,409 ","(D) $6,490 ",B,B,True,20.0,1,-3.1709775924682617,-1.1709775924682617,-1.1709775924682617,-1.1709775924682617,-1.2027271579493557,0.23688023106047984,0.023891409924417184,0.8229717165231705,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,D,True,False
The temperature on Mars reaches 27°C during the day and −125°C at night. What is the average temperature?,(A) 76°C,(B) −49°C,(C) 49°C,(D) −76°C,B,C,False,20.0,1,-2.4525632858276367,-1.4525632858276367,-0.9525633454322815,-1.4525632858276367,-0.4843128513087307,-0.04470546229889516,0.2423056569603974,0.5413860231637955,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,D,False,False
A teacher buys the folders listed below.* 5 boxes of red folders with 36 folders in each box* 6 boxes of blue folders with 32 folders in each boxWhich number is closest to the total number of red and blue folders that the teacher buys?,(A) 275,(B) 380,(C) 440,(D) 550,B,B,True,20.0,1,-1.9990885257720947,-0.9945972561836243,-0.9951857924461365,-2.498497724533081,-0.030838091253188704,0.4132605673451173,0.19968320994654243,-0.5045484155416489,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,B,True,True
Solve the equation 14 = w + 23.,(A) −37,(B) −9,(C) 9,(D) 37,B,C,False,20.0,1,-2.702784299850464,-1.2103713750839233,-0.7068238258361816,-2.2025632858276367,-0.7345338653315578,0.19748644844481822,0.48804517655649726,-0.20861397683620453,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,C,False,False
Find 13 over 14 + 7 over 14.,(A) 1 and 4 over 7,(B) 1 and 3 over 7,(C) 1 and 5 over 14,(D) 20 over 28,B,C,False,20.0,1,-1.6400632858276367,-1.6396992206573486,-1.1396992206573486,-1.6400632858276367,0.3281871486912693,-0.23184139712860707,0.05516978173533027,0.35388602316379547,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,D,False,False
"Last week, Paul ate 2 cookies each day for 5 days. This week, he ate 2 cookies each day for 4 days. Which expression can be used to represent the total number of cookies Paul ate in these two weeks?",(A) 2x (5x4),(B) 2x (5+ 4),(C) (2x5)x (2x4),(D) (2+5)x(2+4),B,C,False,20.0,1,-1.3193939924240112,-1.8187984228134155,-1.3187984228134155,-1.3193939924240112,0.6488564420948948,-0.41094059928467397,-0.12392942042073662,0.674555316567421,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,D,False,False
A basketball player scored 18 points in his first game. This is 4 points fewer than he scored in his second game. Write and solve an equation to find p the number of points he scored in his second game.,(A) 18 = p − 4; 14,(B) 18 = p − 4; 22,(C) 18 − 4 = p; 14,(D) 18 − p = 4; 22,B,A,False,20.0,1,-1.093424916267395,-1.5932140350341797,-1.5928665399551392,-1.5932140350341797,0.874825518251511,-0.18535621150543813,-0.39799753756246026,0.4007352739572525,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,A,A,False,False
"Add. 46,911 + 653,092","(A) 699,903","(B) 700,003","(C) 913,203","(D) 1,122,202",B,C,False,20.0,1,-1.5068939924240112,-1.5062984228134155,-1.0068939924240112,-2.013110399246216,0.4613564420948948,-0.09844059928467397,0.18797500996866767,-0.01916109025478363,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,A,False,False
Some bakers make apple pies. They have 15 boxes of apples. Each box has 18 apples. They use 7 apples for each pie. What is the total number of apple pies that the bakers can make?,(A) 33,(B) 38,(C) 39,(D) 40,B,C,False,20.0,1,-2.2646992206573486,-1.2562984228134155,-0.7568939328193665,-2.26409912109375,-0.2964487861384426,0.15155940071532603,0.43797506957331245,-0.2701498121023178,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,C,False,False
"Tara can develop 2 rolls of film in about 18 minutes. At this rate, how long will it take her to develop 8 rolls of film?",(A) 42 minutes,(B) 1 hour 12 minutes,(C) 1 hour 20 minutes,(D) 1 hour 44 minutes,B,C,False,20.0,1,-1.874446988105774,-1.374446988105774,-0.8783511519432068,-1.874446988105774,0.0938034464131321,0.03341083542296763,0.3165178504494721,0.11950232088565826,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,C,False,False
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",(A) 5 minutes,(B) 14 minutes,(C) 34 minutes,(D) 70 minutes,B,C,False,20.0,2,-1.8896992206573486,-1.3896992206573486,-0.8896991610527039,-1.8896992206573486,0.09393159443872023,0.01818702788206572,0.3041706792683454,0.1361116429692819,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,C,False,False
"A team of volunteers collected a total of $5,144 selling T-shirts at a charity concert. Each T-shirt was sold for $8. What was the total number of T-shirts the volunteers sold?",(A) 632,(B) 643,(C) 655,(D) 668,B,B,True,20.0,2,-2.045396089553833,-1.0375484228134155,-1.0375484228134155,-2.045396089553833,-0.06176527445776414,0.3703378257259988,0.15632141750763373,-0.019585225927202465,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,B,B,True,True
"If the value of x is between 0.0051 and 0.038, which of the following could be x?",(A) 0.0042,(B) 0.0261,(C) 0.049,(D) 0.052,B,C,False,20.0,2,-1.6090447902679443,-1.6088305711746216,-1.1088305711746216,-1.6088305711746216,0.37458602482812453,-0.20094432263520723,0.08503926914642768,0.41698029245200896,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,D,False,False
"John’s friend told him that he could earn $49 for handing out flyers at a local concert. John wants to calculate the hourly rate, If he works a total of 3.5 hours, the equation 3.5x = 49 can be used to determine his hourly rate. What would John’s hourly rate be, in dollars?",(A) $1.40 ,(B) $14.00 ,(C) $45.50 ,(D) $171.50 ,B,C,False,20.0,2,-2.325610399246216,-1.3256103992462158,-0.82659912109375,-1.8256103992462158,-0.34197958415014695,0.08227584929319853,0.36727071922729926,0.20020046438041472,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,C,False,False
What is the value of 5 + 2 • 15 + (12 • 4)?,(A) 78,(B) 83,(C) 131,(D) 153,B,C,False,20.0,2,-1.999446988105774,-0.9957596659660339,-0.9955429434776306,-2.4994471073150635,-0.01581617300970506,0.4121265825733804,0.19832689684341864,-0.47363624368843293,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,B,False,True
Marguerite earned a score between 75 and 89 on all of her previous spelling tests. She earned a score of 100 on her next test. Which of the following statements is true?,(A) The mode will increase.,(B) The mean will increase.,(C) The mean will decrease.,(D) The median will decrease.,B,C,False,20.0,2,-1.4684040546417236,-1.4678096771240234,-0.9642755389213562,-1.9678096771240234,0.5152267604543452,-0.059923428584609084,0.22959430139969306,0.058001186502607105,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,A,False,False
Ms. Carter has 30 students in her classroom. She arranges them into 5 equal groups. Which expression represents how to find the number of students in each group?,(A) 30+5,(B) 30/5,(C) 30-5,(D) 30x5,B,B,True,20.0,2,-2.9990885257720947,-0.49323445558547974,-1.4912830591201782,-2.4990885257720947,-1.0154577106760259,0.9146517929539346,-0.29741321879912896,-0.4732776621454642,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,B,B,True,True
Which of the following is the most appropriate unit for expressing the weight of a pencil?,(A) pounds,(B) ounces,(C) quarts,(D) pints,B,B,True,20.0,2,-1.94475519657135,-0.44280317425727844,-2.4365885257720947,-2.4365885257720947,0.03887561852471877,0.9650830742821359,-1.2427186854510455,-0.4107776621454642,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,B,B,True,True
"A student has 3 puzzles. Each puzzle has 1,250 pieces. What is the total number of pieces in the puzzles?","(A) 3,650","(B) 3,750","(C) 4,650","(D) 4,750",B,C,False,20.0,2,-1.6943939924240112,-1.6943939924240112,-1.1943939924240112,-1.1943939924240112,0.28923682267205764,-0.2865077438845969,-0.0005241521029619722,0.8314168712026193,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,D,False,False
"Simplify 5^3. Use a calculator, paper and pencil, or mental math.",(A) 15,(B) 125,(C) 8,(D) 53,B,B,True,20.0,2,-1.897504448890686,-0.9017755389213562,-1.8978713750839233,-1.3978713750839233,0.08612636620538283,0.5061107096180582,-0.7040015347628741,0.6279394885427072,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,B,D,True,False
"Marcus spent $3.25 to wash his car. If one quarter operates the car wash for 60 seconds, how long did it take him to wash his car?",(A) 10 minutes,(B) 13 minutes,(C) 16 minutes,(D) 32.5 minutes,B,C,False,20.0,2,-1.7334775924682617,-1.2334775924682617,-1.2328959703445435,-1.7334775924682617,0.25015322262780715,0.17440865607115263,-0.0390261300234942,0.2923332711583688,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,D,False,False
"Which of the following is the best estimate for 4,286 × 390?","(A) 12,000,000","(B) 1,600,000","(C) 1,200,000","(D) 16,000",B,C,False,20.0,2,-1.687164545059204,-1.6865885257720947,-0.6830429434776306,-2.1869471073150635,0.29646627003686477,-0.2787022772326804,0.5108268968434186,-0.16113624368843293,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,C,False,False
Maria spends $9 on lunch each day she is at work. To find how much money she spends on lunch during a 5-day work week she multiplies 5 × 9. How much money does Maria spend on lunch during a 5-day work week?,(A) $40 ,(B) $45 ,(C) $50 ,(D) $59 ,B,C,False,20.0,2,-2.7797937393188477,-1.2875484228134155,-0.7875483632087708,-1.7875949144363403,-0.7961629242227788,0.12033782572599883,0.4063214771122785,0.2382159491902902,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,C,False,False
