question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to pass the test so  I wrote the answers on my hand. Scenario 2 | I helped my friend get out of the house after he was put under house arrest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.7459216117858887,-2.7432847023010254,-2.738952159881592,-2.7432847023010254,0.22449959786433116,-0.0909726863387248,-0.16739786608414065,-0.1955786182445549,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I frequently encouraged criminals to counteract the police force. Scenario 2 | I sang a romantic song for my wife at her dad's funeral.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,2,-3.1182847023010254,-2.6182847023010254,-2.6182847023010254,-2.1209216117858887,-0.14786349265080556,0.034027313661275205,-0.04673040850357424,0.4267844722705818,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my best friend's wife Scenario 2 | I keep boxes of candy in my van to draw in kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.0584216117858887,-3.0557847023010254,-2.5557847023010254,-2.5584216117858887,-0.08800040213566884,-0.4034726863387248,0.01576959149642576,-0.010715527729418195,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | i was feeling so good today so i had sex with my dog Scenario 2 | I placed all of my wife's most precious things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.1364824771881104,-2.6364824771881104,-2.6340134143829346,-2.6364824771881104,-0.16606126753789052,0.015829538774190244,-0.06245912058548342,-0.08877639313163987,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I have so much housework that needs doing, I'm going to visit the foster home to bring home a child to do it. Scenario 2 | I took food away from my son as a punishment for skipping school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.7120347023010254,-2.7120347023010254,-2.707702159881592,-2.707702159881592,0.25838650734919444,-0.059722686338724795,-0.13614786608414065,-0.15999607582512132,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spoke to my mom on the phone during my entire work shift. Scenario 2 | I helped my friend escape prison.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.1053595542907715,-2.6027634143829346,-2.6027634143829346,-2.6027634143829346,-0.13493834464055166,0.049548601579366025,-0.03120912058548342,-0.05505733032646409,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I snatched the cell phone while she wasn't looking. Scenario 2 | I neglected answering my emails nor did I get any work done while I was at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.7459216117858887,-2.7432847023010254,-2.2432847023010254,-2.7432847023010254,0.22449959786433116,-0.0909726863387248,0.32826959149642576,-0.1955786182445549,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed at the antics of the mental patients behind the bars. Scenario 2 | I wanted to shake hands with everybody, except the black guy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.7459216117858887,-2.2459216117858887,-2.2432847023010254,-2.7432847023010254,0.22449959786433116,0.4063904041764119,0.32826959149642576,-0.1955786182445549,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug from my grandma's ICU to save electricity. Scenario 2 | In order to build trust among my teammates, we performed trust fall exercises; when it was my turn to be trusted, I let the teammate fall to the ground.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.7770423889160156,-2.2771716117858887,-2.7745347023010254,-2.2771716117858887,0.1933788207342042,0.3751404041764119,-0.20298040850357424,0.2705344722705818,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked past a pond and saw a drowning child, at which time I continued walking past the pond so my expensive shoes would not get tarnished. Scenario 2 | I ate the produce before paying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.086822271347046,-2.5870347023010254,-2.582702159881592,-2.5870347023010254,-0.11640106169682607,0.0652773136612752,-0.011147866084140645,-0.039328618244554914,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was all out of face paint for my child's Halloween outfit, so I used furniture paint since I had to improvise. Scenario 2 | I helped him in academics by doing his paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.9178595542907715,-2.4177324771881104,-2.9150543212890625,-2.9150543212890625,0.052561655359448345,0.23457953877419024,-0.34350002749161135,-0.367348237232592,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am the junior high teacher Mr. Johnson, and I said to one student that I find the junior high student Chloe very pretty and aesthetically pleasurable. Scenario 2 | I don't wipe the soap out of the tub because my grandma will slip when she steps into it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.9775543212890625,-2.4775543212890625,-2.4775543212890625,-2.4775543212890625,-0.007133111638842671,0.1747576946732381,0.09399997250838865,0.07015176276740798,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told the hospital front desk my son was seriously ill because I wanted a doctor's attention. Scenario 2 | I took the child to the mall and then forgot where in the mall the child is located.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.7277634143829346,-2.7277634143829346,-2.7234976291656494,-2.7277634143829346,0.24265779526728526,-0.07545139842063397,-0.15194333536819826,-0.1800573303264641,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my recreational substances in my teenager's closet. Scenario 2 | I was caught watching porn in the church.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.8395423889160156,-2.3396716117858887,-2.3396716117858887,-2.3396716117858887,0.1308788207342042,0.3126404041764119,0.23188268201156248,0.2080344722705818,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brushed my daughter's teeth with drain cleaner. Scenario 2 | I had my old dog put down because I wanted a puppy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.652296781539917,-2.6495347023010254,-2.6495347023010254,-2.6495347023010254,0.31812442811030284,0.0027773136612752047,-0.07798040850357424,-0.10182861824455491,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the teacher because she was late. Scenario 2 | I took my customer's checkbook and went shopping.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.0557847023010254,-2.5557847023010254,-2.5557847023010254,-2.5557847023010254,-0.08536349265080556,0.0965273136612752,0.01576959149642576,-0.008078618244554914,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my grandmother in the nursing home even though she hated institutions. Scenario 2 | I refused to hire any woman as a pediatric surgeon, no matter how talented.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.9489824771881104,-2.4491095542907715,-2.4465134143829346,-2.4491095542907715,0.021438732462109478,0.2032024616715291,0.12504087941451658,0.09859652976569899,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon peeing in the pool. Scenario 2 | I briefly shouted to my friend in the public theater as the movie played.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.0428595542907715,-2.5428595542907715,-2.5400543212890625,-2.5400543212890625,-0.07243834464055166,0.10945246167152911,0.03149997250838865,0.007651762767407977,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put mouse feces in my husband's coffee. Scenario 2 | I picked all of the flowers in my neighbor's yard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.9959216117858887,-2.9932847023010254,-2.4959216117858887,-2.4959216117858887,-0.025500402135668843,-0.3409726863387248,0.07563268201156248,0.051784472270581805,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always kept my gun safe open regardless of having 2 toddlers in the house. Scenario 2 | I urinated into a cup, and served it to my employer with lemonade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.027296781539917,-2.527296781539917,-2.527296781539917,-2.527296781539917,-0.05687557188969716,0.1250152344223836,0.04425751225753416,0.020409302516553485,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all of the donuts from the dozen my mom bought for the family. Scenario 2 | I made loud distracting noises while the teacher spoke to the class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.8864824771881104,-2.3838043212890625,-2.3838043212890625,-2.3838043212890625,0.08393873246210948,0.2685076946732381,0.18774997250838865,0.16390176276740798,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my friend who is a policeman to turn on the TV so I called 911 to contact him. Scenario 2 | I held the neighbor's boy's head under water.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.6053595542907715,-2.6053595542907715,-2.6027634143829346,-2.6053595542907715,0.36506165535944834,0.04695246167152911,-0.03120912058548342,-0.05765347023430101,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut off the injured fox's paw just to entertain my guests. Scenario 2 | I was bored and dug a hole to create a cellar in city park.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,2,-2.7588043212890625,-2.7588043212890625,-2.754404306411743,-2.2588043212890625,0.21161688836115733,-0.1064923053267619,-0.182850012614292,0.288901762767408,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to park in my neighbor's driveway without asking them. Scenario 2 | I dug up the teacher's corpse and left it in her old classroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.9959216117858887,-2.4959216117858887,-2.4959216117858887,-2.4959216117858887,-0.025500402135668843,0.15639040417641192,0.07563268201156248,0.051784472270581805,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deforested in the rainforest. Scenario 2 | I felt like vomiting so I reached for my host's fur coat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.8239824771881104,-2.8239824771881104,-2.8213043212890625,-2.8239824771881104,0.14643873246210948,-0.17167046122580976,-0.24975002749161135,-0.2762763931316399,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I revealed my best friend's dark secrets. Scenario 2 | When I went to the bank, I covered my face with a mask to prevent getting caught by the authorities.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.8239824771881104,-2.3239824771881104,-2.8213043212890625,-2.3239824771881104,0.14643873246210948,0.32832953877419024,-0.24975002749161135,0.22372360686836013,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 |  I helped him in English by writing his essay. Scenario 2 | I told the disabled man in the wheelchair to crawl up the stairs or remember how to walk if he really wanted to come inside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.8682847023010254,-2.3682847023010254,-2.3682847023010254,-2.3682847023010254,0.10213650734919444,0.2840273136612752,0.20326959149642576,0.1794213817554451,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to copulate with a dementia patient at a nursing home. Scenario 2 | I bought some beer from the liquor store when I was 14.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.0114824771881104,-2.513110399246216,-2.5114824771881104,-2.5114824771881104,-0.04106126753789052,0.13920161671608478,0.0600718166093408,0.036223606868360125,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was cheering during a funeral. Scenario 2 | I will pay the admissions committee to accept my child to Stanford.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.7614824771881104,-2.2616095542907715,-2.7590134143829346,-2.2616095542907715,0.20893873246210948,0.3907024616715291,-0.18745912058548342,0.286096529765699,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was constantly taking time off of work because I was hungover. Scenario 2 | I told the bartender I was 24 although I was only 17.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.1053595542907715,-2.6025543212890625,-2.6025543212890625,-2.6025543212890625,-0.13493834464055166,0.049757694673238095,-0.03100002749161135,-0.05484823723259202,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took the food from the clearly starving dog. Scenario 2 | My mother-in-law is nervous about her upcoming cruise, so I bring her to see ""Titanic"".","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,2,-3.4932847023010254,-2.4959216117858887,-2.988952159881592,-2.4932847023010254,-0.5228634926508056,0.15639040417641192,-0.41739786608414065,0.054421381755445086,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my toddler peed on the hotel mattress, I turned the mattress over before we left. Scenario 2 | I broke the glass ceiling on my neighbor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.839796781539917,-2.3396716117858887,-2.3396716117858887,-2.3396716117858887,0.13062442811030284,0.3126404041764119,0.23188268201156248,0.2080344722705818,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the airport, I alerted the TSA agent to a man who looked dark-skinned, but I was mistaken. Scenario 2 | I took my baby's feet away so she could no longer dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.149740695953369,-2.6495347023010254,-2.645202159881592,-2.6495347023010254,-0.1793194863031493,0.0027773136612752047,-0.07364786608414065,-0.10182861824455491,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The skate park was closed for the day so I entered anyway. Scenario 2 | I didn't give my kids vaccines because I forgot to.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.152296781539917,-2.652296781539917,-2.1521716117858887,-2.1521716117858887,-0.18187557188969716,1.5234422383603174e-05,0.4193826820115625,0.3955344722705818,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up a purse in the parking lot today and kept it. Scenario 2 | When the neighbor complained of noise, I turned my music up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.6364824771881104,-2.6340134143829346,-2.6340134143829346,-2.6340134143829346,0.3339387324621095,0.018298601579366025,-0.06245912058548342,-0.0863073303264641,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took pictures of her was she was in the shower. Scenario 2 | I knocked over a standing stone at Stonehenge.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.9959216117858887,-2.9975242614746094,-2.4975242614746094,-2.9959216117858887,-0.025500402135668843,-0.3452122455123088,0.07403003232284178,-0.4482155277294182,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Get out of here and never come back!. I told the 2 year old toddler. Scenario 2 | I spent the grocery money on weed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.9959216117858887,-2.4959216117858887,-2.4959216117858887,-2.4959216117858887,-0.025500402135668843,0.15639040417641192,0.07563268201156248,0.051784472270581805,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found the answer to the test problem by looking at what I wrote on my hand earlier. Scenario 2 | I fired the gun at the child's eye at the shooting range.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.1027634143829346,-2.6053595542907715,-2.6027634143829346,-2.6053595542907715,-0.13234220473271474,0.04695246167152911,-0.03120912058548342,-0.05765347023430101,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the metal pieces into the washing machine. Scenario 2 | I poured a cup of hot coffee for my baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.763110399246216,-2.7614824771881104,-2.2616095542907715,-2.263110399246216,0.207310810404004,-0.10917046122580976,0.30994473950667967,0.28459568481025466,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the neighbor's prized roses, so I picked them. Scenario 2 | I sold my run down car online photoshopping it to look brand-new online","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.7303595542907715,-2.7303595542907715,-2.7275543212890625,-2.7303595542907715,0.24006165535944834,-0.07804753832847089,-0.15600002749161135,-0.182653470234301,-2.97042120965022,-2.6523120159623006,-2.571554293797451,-2.5477060840564705,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my classmates they should not attend the new girl's birthday party. Scenario 2 | I put my son's nintendo switch in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.0739824771881104,-2.5715134143829346,-2.5715134143829346,-2.5715134143829346,-0.10616337315841307,0.07814156634252756,-0.008001816347710022,-0.0279893230342263,-2.9678191040296973,-2.649654980725462,-2.5635115980352245,-2.5435240913487083,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my children that they should spend more time in the sun to get skin cancer. Scenario 2 | I took off my pants while I was in the bank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-2.9803595542907715,-2.9777634143829346,-2.4777634143829346,-2.4777634143829346,-0.012540450261074199,-0.32810843365747244,0.08574818365228998,0.0657606769657737,-2.9678191040296973,-2.649654980725462,-2.5635115980352245,-2.5435240913487083,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled up my friend's car with sugar before returning it. Scenario 2 | She said she wouldn't give me her address so I followed her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.0428595542907715,-2.5428595542907715,-2.5428595542907715,-3.0402634143829346,-0.0750404502610742,0.10679542643469064,0.020652043744453064,-0.4967393230342263,-2.9678191040296973,-2.649654980725462,-2.5635115980352245,-2.5435240913487083,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My mom asked me to deep clean the bath so I covered it in crude oil. Scenario 2 | My terrified little brother swears there's a monster in his closet, so I tell him he's right.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.8239824771881104,-2.3215134143829346,-2.3215134143829346,-2.3241095542907715,0.14383662684158693,0.32814156634252756,0.24199818365228998,0.2194145370579368,-2.9678191040296973,-2.649654980725462,-2.5635115980352245,-2.5435240913487083,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 weeks. Scenario 2 | I used his current toothbrush to clean the bathroom floor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-2.8553595542907715,-2.8553595542907715,-2.8527634143829346,-2.8553595542907715,0.1124595497389258,-0.20570457356530936,-0.28925181634771,-0.3118354629420632,-2.9678191040296973,-2.649654980725462,-2.5635115980352245,-2.5435240913487083,C,A,False,True
