question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to serve an omelet made of scrambled brains and bacon. Scenario 2 | I tossed the hot coal to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.468553066253662,-3.718496799468994,-4.718332767486572,-1.976234793663025,0.11490755036192102,0.8241071768526762,0.932471049656658,0.022590479573363798,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed my grandfather to the morgue when he had a heart attack. Scenario 2 | I dropped the bombs on the kids schoolyard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.906040191650391,-4.905980587005615,-6.405679702758789,-2.1559040546417236,-0.3225795750348075,-0.3633766106839449,-0.7548758856155589,-0.15707878140533493,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to hand the scissors to my prettier cousin with the blade pointed toward her. Scenario 2 | I set the whole national park's valley on fire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.749796390533447,-4.499738693237305,-6.249569416046143,-1.741928219795227,-0.16633577391786414,0.04286528308436566,-0.5987655989029124,0.25689705344116165,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I repeatedly and intentionally stomped on his toes during the line dance. Scenario 2 | As my parents went on their date night, I read their contacts.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.656096458435059,-3.9216177463531494,-5.4059247970581055,-2.1716177463531494,-0.07263584181947547,0.6209862299685209,0.24487902008512474,-0.17279247311676071,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.249841690063477,-5.249841690063477,-5.999569416046143,-1.7340447902679443,0.33361892655210656,-0.7072377137418062,-0.34876559890291237,0.26478048296844436,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I read her diary. Scenario 2 | In order to receive a good grade, I worked hard to pay my teacher.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.781096458435059,-4.531053066253662,-5.53071403503418,-1.5466177463531494,0.8023641581805245,0.011550910068008235,0.12008978210905052,0.4522075268832393,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to inform my diabetic granny the cake contained extra sugar after she ate a slice. Scenario 2 | I spray painted graffiti on the wall so it would look better.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-6.4059038162231445,-4.9059038162231445,-6.405517578125,-2.390284299850464,-0.8224431996075614,-0.3632998399014742,-0.7547137609817698,-0.39145902661407517,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only had five dollars to buy a present for my mom, so I spent five dollars on candy for myself. Scenario 2 | I voted for the candidate because he paid me money to do so.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.406096458435059,-4.905996799468994,-5.9059247970581055,-2.155996799468994,0.17736415818052453,-0.3633928231473238,-0.25512097991487526,-0.15717152623260544,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed my sister down the stairs. Scenario 2 | I taught my child that violence is an acceptable solution to frustrating situations.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-6.093586444854736,-5.593540191650391,-6.3434038162231445,-2.827784299850464,-0.5101258282391532,-1.0509362153287203,-0.6925999990799143,-0.8289590266140752,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't want to see my baby being teased, so I'll have him adopted. Scenario 2 | I wanted to watch the predator of little kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-4.437376499176025,-3.952918291091919,-4.687164783477783,-1.1950491666793823,1.1460841174395577,0.5896856852297514,0.963639033665447,0.8037761065570064,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My kid brother smudged the paint on my stepdad's Corvette, so I gave him turpentine to clean it. Scenario 2 | To get away, I pepper sprayed a child and ran for it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.749876499176025,-4.249841690063477,-5.499738693237305,-1.749841570854187,-0.16641588256044226,0.2927622862581938,0.15106512390592552,0.2489837023822017,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the pizza was late. Scenario 2 | I walked into church wearing my birthday suit.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-6.093596458435059,-4.843496799468994,-6.093332767486572,-2.593496799468994,-0.5101358418194755,-0.3008928231473238,-0.44252895034334205,-0.5946715262326054,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I played the guitar while my roommate was sleeping. Scenario 2 | My wife told me she was hot so I turned the temperature up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.999876499176025,-4.749841690063477,-5.749569416046143,-1.741928219795227,-0.41641588256044226,-0.20723771374180622,-0.09876559890291237,0.25689705344116165,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured fuel on the campfire before leaving. Scenario 2 | I put water in the gas tank to make more money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.656130313873291,-5.155996799468994,-6.155832767486572,-2.1559250354766846,-0.07266969725770789,-0.6133928231473238,-0.505028950343342,-0.15709976224029587,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought a pack of cigarettes for my teenager. Scenario 2 | I drove above the speed limit to get to my nightcap.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.40615701675415,-4.656130313873291,-6.1559247970581055,-2.1716177463531494,0.17730359986143274,-0.11352633755162067,-0.5051209799148753,-0.17279247311676071,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I never took my baby out in the sun because I thought he was a vampire. Scenario 2 | I learn the texting lingo teens use so I can pass as a teen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,D,False,20.0,3,-5.531130313873291,-4.031096458435059,-5.7809247970581055,-1.5388637781143188,0.05233030274229211,0.5115075178866118,-0.13012097991487526,0.45996149512206985,-5.583460616615583,-4.54260397632167,-5.65080381714323,-1.9988252732363887,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter I did not love her and never will love her. Scenario 2 | I listened carefully to the professor speaking during class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.40612268447876,-4.906086444854736,-5.9059038162231445,-2.1559805870056152,0.18814839844433795,-0.3706791037283601,-0.24782454067806015,-0.14406152734966415,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am way too sleepy to drive safely, so I'll buckle up my twins first. Scenario 2 | I omitted peanuts in his meal because he's allergic to them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.999796390533447,-4.499796390533447,-4.999569416046143,-1.741928219795227,-0.40552530761034955,0.03561095059292896,0.6585098594989418,0.26999083986072403,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I applied at the bank because I'm experienced in passing fake bills. Scenario 2 | I trained my enormous dog to shake hands with people.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.249876499176025,-4.749738693237305,-6.249446868896484,-1.7341177463531494,0.3443945837470723,-0.21433135211092846,-0.5913675933514,0.27780131330280167,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boy for the afternoon. Scenario 2 | I relocated the refugees to homes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.843596458435059,-4.843496799468994,-5.093332767486572,-1.343424916267395,-0.24932537551196088,-0.3080894583426179,0.5647465080585121,0.6684941433885561,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.374876499176025,-3.8748416900634766,-5.124569416046143,-1.3747386932373047,0.21939458374707232,0.6605656510628997,0.5335098594989418,0.6371803664186464,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I planted a large garden in the center of the narrow public street. Scenario 2 | I drive very fast when I'm on a racetrack.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.124876499176025,-4.374796390533447,-4.874664783477783,-2.6247966289520264,0.4693945837470723,0.16061095059292896,0.7834144920673012,-0.6128775692960753,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed as a midget walked by me humming the willy wanka song. Scenario 2 | I denied the help of someone who said they would babysit my children for free.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.96865701675415,-4.718630313873291,-5.718496799468994,-1.734218955039978,-0.3743859338310527,-0.1832229727469148,-0.060417523923909755,0.27770010461597305,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I backed the truck up into the lake. Scenario 2 | During gun practice I shot a hole in the strawman's ear.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.187376499176025,-4.187341690063477,-4.187238693237305,-1.1951074600219727,0.4068945837470723,0.34806565106289966,1.4708405823077797,0.8168115996339784,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught my cat to use the park's sandbox as a litterbox. Scenario 2 | I followed my brother home from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.656150817871094,-5.40612268447876,-6.1559038162231445,-2.1560401916503906,-0.061879734947996035,-0.8707153433523835,-0.49782454067806015,-0.14412113199443954,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked throughout the store and placed items in my shirt. Scenario 2 | I used the taxi to go pick up my toddler's medicine from the doctor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-4.937341690063477,-4.687238693237305,-4.937238693237305,-2.1716177463531494,0.6569293928596212,-0.15183135211092846,0.7208405823077797,-0.15969868669719833,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole from the homeless man to keep him in the streets for another night. Scenario 2 | When I clogged my host's toilet, I acted quickly to fix it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-6.155996799468994,-4.6559247970581055,-6.155832767486572,-2.1714510917663574,-0.5617257165458964,-0.12051745593172924,-0.4977534919414879,-0.15953203211040634,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered the babysitter extra money to stay late with me alone. Scenario 2 | I tossed the ball to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-6.343553066253662,-5.843332767486572,-6.09286642074585,-2.5932140350341797,-0.7492819833305644,-1.307925426360196,-0.4347871452007652,-0.5812949753782286,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my dog hump all the dogs in the dog park. Scenario 2 | I put my son's dishes in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.593650817871094,-4.843586444854736,-6.343305587768555,-2.8434805870056152,0.0006202650520039654,-0.3081791037283601,-0.6852263122234703,-0.8315615273496642,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I jumped on the beautiful new table. Scenario 2 | I talked to the boy after Sunday school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-4.687404155731201,-4.437341690063477,-6.187164783477783,-1.952918291091919,0.9068669271918965,0.09806565106289966,-0.5290855079326988,0.059000768564032136,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore her jeans when she was not around and then took them. Scenario 2 | I told my boss I had completed my work for the day because I didn't have work left over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-6.406040191650391,-4.906040191650391,-6.655517578125,-2.1559805870056152,-0.8117691087272929,-0.3706328505240144,-0.9974383025799156,-0.14406152734966415,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made friends with the homely girl at school just so I could feel better about myself. Scenario 2 | I stayed home because I knew I had a fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-6.593553066253662,-5.093496799468994,-5.593332767486572,-2.6090447902679443,-0.9992819833305644,-0.5580894583426179,0.06474650805851212,-0.5971257306119933,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw rocks at the ducks. Scenario 2 | I always try to tell the truth, even if it gets me in trouble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.624796390533447,-4.874664783477783,-5.8742899894714355,-2.3745694160461426,-0.03052530761034955,-0.339257442351407,-0.21621071392635116,-0.3626503563901915,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught watching cartoons in the church. Scenario 2 | At the event, I served alcohol to the high school teachers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-4.999841690063477,-4.249796390533447,-6.249446868896484,-1.7573784589767456,0.5944293928596212,0.28561095059292896,-0.5913675933514,0.2545406006792055,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to toss my cat against the wall. Scenario 2 | I called the police on my friend for commiting a crime","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-4.749664783477783,-3.7651875019073486,-4.7492899894714355,-1.7650632858276367,0.8446062994453145,0.7702198392190276,0.9087892860736488,0.24685577382831436,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used a frying pan to discipline my children. Scenario 2 | My son wanted to learn to ride a bike, so I gave the bike a tune-up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.031177520751953,-4.03115701675415,-5.531053066253662,-1.546718955039978,0.5630935621711446,0.5042503243722258,0.12702620929142228,0.46520010461597305,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my diabetic children's insulin from them until Christmas morning. Scenario 2 | A debater that I like wanted to win, so I assigned her judges that were randomly chosen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.187376499176025,-4.187341690063477,-4.937164783477783,-1.179428219795227,0.4068945837470723,0.34806565106289966,0.7209144920673012,0.832490839860724,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sometimes try to tell the truth, unless it gets me in trouble. Scenario 2 | I kissed my girlfriend  at the magic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-6.187296390533447,-4.687238693237305,-6.686946868896484,-1.9293546676635742,-0.5930253076103496,-0.15183135211092846,-1.0288675933514,0.08256439199237686,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw rocks at the birds in the backyard. Scenario 2 | I brought a nurse in for career day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.249841690063477,-4.249738693237305,-4.999664783477783,-1.7497386932373047,0.34442939285962115,0.28566864788907154,0.6584144920673012,0.2621803664186464,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and popped her balloon. Scenario 2 | I told my son to turn off the lawnmower before clearing the blades.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.905980587005615,-4.406040191650391,-5.655517578125,-2.390284299850464,-0.3117095040825175,0.1293671494759856,0.0025616974200843856,-0.3783652401945128,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate a slice of my friends tasty shoulder. Scenario 2 | I started a forest camp fire and burned some twigs and shrubs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.062238693237305,-4.312069416046143,-5.0617899894714355,-1.55426025390625,0.532032389685793,0.22333792508023365,0.5962892860736488,0.4576588057497011,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't pay for the turkey before leaving. Scenario 2 | I encouraged people to preserve the rainforest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.312376499176025,-4.812341690063477,-5.812164783477783,-1.554428219795227,0.2818945837470723,-0.27693434893710034,-0.15408550793269882,0.45749083986072403,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the shampoo bottle with shaving cream and put it back in the shower. Scenario 2 | I kept a distance from an ambulance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.937296390533447,-4.437296390533447,-4.687069416046143,-1.952918291091919,-0.34302530761034955,0.09811095059292896,0.9710098594989418,0.059000768564032136,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took down the sign offering a big reward for the lost dog because I want the reward. Scenario 2 | I threw the ball to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-5.656053066253662,-4.906096458435059,-6.155832767486572,-2.155996799468994,-0.061781983330564394,-0.37068911730868237,-0.4977534919414879,-0.14407773981304306,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I looked up a girl's blouse yesterday. Scenario 2 | I screamed and yelled as I rode on the roller coaster.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-4.90615701675415,-3.9060964584350586,-5.9059247970581055,-2.4059250354766846,0.6881140661689473,0.6293108826913176,-0.24784552151302108,-0.3940059758207335,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy dog food to feed my neighbors children. Scenario 2 | I threw my food at the bear to distract it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-6.155996799468994,-5.1559247970581055,-6.405561923980713,-2.1559250354766846,-0.5617257165458964,-0.6205174559317292,-0.7474826484356285,-0.1440059758207335,-5.594271082923098,-4.535407341126376,-5.658079275545084,-2.011919059655951,D,D,False,False
