Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-6.561744213104248,-0.006832601502537727,-15.274587631225586,-12.621665000915527,8.712843418121338,12.61483239941299,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-0.09226121753454208,-2.561873435974121,-15.274587631225586,-12.621665000915527,15.182326413691044,10.059791564941406,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-1.3115885257720947,-0.3841329514980316,-15.274587631225586,-12.621665000915527,13.962999105453491,12.237532049417496,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-1.7174649238586426,-0.2452925145626068,-15.274587631225586,-12.621665000915527,13.557122707366943,12.37637248635292,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-1.8351140022277832,-0.276658296585083,-15.274587631225586,-12.621665000915527,13.439473628997803,12.345006704330444,Yes,False
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-0.7997280955314636,-0.6907367706298828,-15.274587631225586,-12.621665000915527,14.474859535694122,11.930928230285645,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-0.044547222554683685,-3.4831488132476807,-15.274587631225586,-12.621665000915527,15.230040408670902,9.138516187667847,Yes,True
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-5.248188018798828,-0.014664639718830585,-15.274587631225586,-12.621665000915527,10.026399612426758,12.607000361196697,No,True
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-5.903356075286865,-0.01078861579298973,-15.274587631225586,-12.621665000915527,9.37123155593872,12.610876385122538,No,True
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-0.11094633489847183,-2.38909912109375,-15.274587631225586,-12.621665000915527,15.163641296327114,10.232565879821777,Yes,True
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-0.29982230067253113,-1.5620120763778687,-15.274587631225586,-12.621665000915527,14.974765330553055,11.059652924537659,Yes,True
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-0.23993703722953796,-1.936744213104248,-15.274587631225586,-12.621665000915527,15.034650593996048,10.68492078781128,Yes,False
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-0.27004238963127136,-1.6632260084152222,-15.274587631225586,-12.621665000915527,15.004545241594315,10.958438992500305,Yes,False
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-0.21457833051681519,-1.7570970058441162,-15.274587631225586,-12.621665000915527,15.06000930070877,10.864567995071411,Yes,True
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-0.032274458557367325,-3.889904022216797,-15.274587631225586,-12.621665000915527,15.242313172668219,8.73176097869873,Yes,True
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-6.15504264831543,-0.009372519329190254,-15.274587631225586,-12.621665000915527,9.119544982910156,12.612292481586337,No,True
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-5.935315132141113,-0.00952187180519104,-15.274587631225586,-12.621665000915527,9.339272499084473,12.612143129110336,No,True
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-0.06097101420164108,-3.014857530593872,-15.274587631225586,-12.621665000915527,15.213616617023945,9.606807470321655,Yes,True
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-0.2256995588541031,-1.8355485200881958,-15.274587631225586,-12.621665000915527,15.048888072371483,10.786116480827332,Yes,True
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-0.34846848249435425,-1.4916720390319824,-15.274587631225586,-12.621665000915527,14.926119148731232,11.129992961883545,Yes,False
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-0.5333932638168335,-1.0303665399551392,-15.274587631225586,-12.621665000915527,14.741194367408752,11.591298460960388,Yes,False
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-0.25103992223739624,-1.6010550260543823,-15.274587631225586,-12.621665000915527,15.02354770898819,11.020609974861145,Yes,True
"Overall accuracy: 0.812, TP: 68, TN: 44, FP: 25, FN: 1, Bias score: 0.348",,,,,,,,,,,,,,,,
