question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Common cold viruses are ubiquitous and invade by which route?,(A) Faecal oral route,(B) Respiratory and surface route,(C) Cuts in the skin,(D) Sexual transmission,B,-3.7338945865631104,-3.8589766025543213,-3.85841965675354,-7.247815132141113,A,False
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,(A) Use of cellular scaffolding in the nucleus and cytoplasm,(B) Snatching cellular lipids and membranes,(C) Master plan embedded in the viral genome,(D) Random interactions between cellular and virus proteins,A,-3.1863298416137695,-4.870082378387451,-5.366905212402344,-3.999333143234253,A,True
The biggest single determinant of HIV transmission to the infant is:,(A) Mother’age,(B) Mother’s viral load,(C) Mother’s immune status,(D) Father’s viral load,B,-4.188999652862549,-1.5153242349624634,-3.1377761363983154,-4.44883394241333,B,True
What does the reproductive number of a virus tell us?,(A) How virulent the infection will be,(B) How many people will die,(C) How many contacts will be infected from one case,(D) How long the 'incubation period' will be,C,-5.463676929473877,-9.309700965881348,-3.732985496520996,-6.466350555419922,C,True
PreP is most effective for which group:,(A) Men with frequent unprotected sex,(B) Men with infrequent unprotected sex,(C) Women with frequent unprotected sex,(D) Women with infrequent unprotected sex,A,-2.343017578125,-3.716031312942505,-3.0306036472320557,-3.2797937393188477,A,True
A special feature of adaptive immunity is:,(A) Speed of response to a foreign protein,(B) Ability to distinguish self and non self,(C) Ability to distinguish viruses and bacteria,(D) Short memory,B,-3.5228993892669678,-1.3435121774673462,-4.900850296020508,-5.465669631958008,B,True
As regards the range of diseases caused by viruses:,(A) Each member of the 'family' causes the same disease.,(B) Members of many families can cause the same sort of disease.,(C) Most virus disease are now controlled by vaccines.,(D) Most viruses can cross placenta and be teratogenic.,B,-4.433421611785889,-3.013784646987915,-6.053332328796387,-4.748188018798828,B,True
Which is the exception in the following range of disease symptoms caused by bunyaviruses?,(A) Pneumonias,(B) Haemorrhagic fever,(C) Hepatitis,(D) Impaired renal function,D,-4.903531551361084,-4.404493808746338,-5.341350555419922,-3.406052827835083,D,True
There is no vaccine against HIV because of which of the following?,(A) The virus is so antigenically variable,(B) Such a vaccine would be too expensive,(C) The virus can be controlled by a change in sexual habits,(D) Latency can abrogate any vaccine effect,B,-3.044976234436035,-7.515666961669922,-6.911199569702148,-4.558899879455566,A,False
The requirements for an effective surveillance system include:,(A) A diagnostic algorithm,(B) Staff members,(C) A sampling frame,(D) All of the above,D,-3.145202159881592,-5.191626071929932,-4.075029373168945,-1.912919282913208,D,True
MERS has four special characteristics and here we have one exception - which is it?,(A) Spread by faecal oral route,(B) Aerosol droplet transmission,(C) Reservoir in bats,(D) A conduit to humans via camels,C,-4.957000732421875,-5.612490653991699,-5.239618301391602,-2.0154049396514893,D,False
The major beneficiary of Medicaid in the U.S. is:,(A) Single men,(B) The elderly,(C) Women and children,(D) Undocumented residents,C,-5.673336505889893,-3.9336681365966797,-3.2485885620117188,-5.309695243835449,C,True
Which of the following is the most important for controlling disease caused by norovirus?,(A) A norovirus vaccine,(B) Attention to handwashing and hygiene,(C) Quarantine,(D) New antiviral drugs,B,-5.836822032928467,-2.4682140350341797,-8.076412200927734,-8.218360900878906,B,True
Why do vigorous CD8 cell responses in chronically infected HIV-positive individuals fail to eliminate the virus?,(A) CTL exhaustion,(B) Epitope escape,(C) Suboptimal CTL,(D) Absence of dendritic cells,B,-2.9976742267608643,-4.74616813659668,-4.685173988342285,-5.123673915863037,A,False
The most widespread and important retrovirus is HIV-1; which of the following is true?,(A) Infecting only gay people,(B) Infecting only males,(C) Infecting every country in the world,(D) Infecting only females,A,-6.38633394241333,-8.536286354064941,-3.717970371246338,-5.59286642074585,C,False
The first acquired immune cell to respond defensively to HIV infection is:,(A) CD4+,(B) CD8+,(C) CD57,(D) NK cells,B,-4.646185874938965,-4.654260158538818,-4.7777605056762695,-3.0307466983795166,D,False
Which of the following is a special feature of the rabies vaccine?,(A) The vaccine has not changed since the time of L. Pasteur,(B) The original air dried spinal cord of infected rabbits was a killed vaccine,(C) The vaccine still needs 16 doses given into the peritoneal cavity,(D) The modern rabies vaccine is grown in human diploid cells from an aborted embryo,B,-3.936744213104248,-4.620082378387451,-5.873071193695068,-3.2491438388824463,D,False
Most viral vaccines are produced by which of the following techniques?,(A) Traditional cell culture,(B) Molecular biology,(C) Animal tissues in vitro,(D) VLPs (virus like particles),B,-4.524740695953369,-4.961822032928467,-5.340669631958008,-3.0917601585388184,D,False
The treatment of hepatitis C has been revolutionised most recently by which of the following?,(A) The use of interferon,(B) A new vaccine,(C) Monoclonal antibodies,(D) Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,-4.8850626945495605,-8.372200965881348,-6.642519474029541,-3.3884055614471436,D,False
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,(A) Mutation in the virus allowing replication in the mosquito Aedes albopictus,(B) Air Travel,(C) Climate change,(D) Poor mosquito control and the absence of DTT,A,-3.2450826168060303,-6.113216876983643,-5.598699569702148,-2.810900926589966,D,False
The successful anti-cancer HPV vaccine consists of:,(A) Live virus attenuated by specific mutagenesis,(B) Whole virus chemically inactivated vaccine,(C) Self-assemble of virus L1 protein into VLP,(D) Sub unit chemically inactivated vaccine,A,-3.97688627243042,-5.392519474029541,-3.2947237491607666,-5.080019474029541,C,False
The rotavirus is an important cause of which of the following?,(A) Respiratory infection in adults,(B) Gastroenteritis in children,(C) Diarrhoea and vomiting in adults,(D) Cancer,B,-5.746554374694824,-2.155857801437378,-7.004126071929932,-7.927046775817871,B,True
The surveillance testing strategy associated with the least selection bias is:,(A) Compulsory,(B) Unlinked anonymous,(C) Voluntary anonymous,(D) Voluntary confidential,A,-3.509603261947632,-3.4520084857940674,-3.6356301307678223,-1.8352961540222168,D,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,-4.24616813659668,-5.18287992477417,-5.920440196990967,-5.061643600463867,A,True
What disease do herpes viruses not cause?,(A) Infantile paralysis,(B) Encephalitis,(C) Sexually transmitted disease,(D) Cancer,A,-4.060024261474609,-9.348786354064941,-7.595249652862549,-3.5779738426208496,D,False
The purpose of a double-blind or double-masked study is to:,(A) Achieve comparability of treated and untreated subjects,(B) Reduce the effects of sampling variation,(C) Avoid observer and subject bias,(D) Avoid observer bias and sampling variation,B,-3.314901828765869,-5.4216227531433105,-2.5913503170013428,-4.004126071929932,C,False
Nipah is a zoonotic paramyxovirus; where did it originate?,(A) Originating in pigs,(B) Originating in bats,(C) Coming from humans,(D) Coming from horses,C,-5.209863185882568,-2.593061923980713,-8.934700965881348,-7.459292888641357,B,False
What is the genome structure of the polyomavirus family?,(A) Circular ds DNA with T antigen coding regions,(B) Circular ssDNA,(C) RNA genome with RT,(D) Segmented RNA genome,C,-4.678885459899902,-5.789254665374756,-6.609930038452148,-3.1870415210723877,D,False
Interferons are very special defence mechanisms which operate by:,(A) Binding to viruses,(B) Binding to neighbouring cells,(C) Producing a long lasting state of resistance,(D) Inhibiting virus induced enzymes,B,-4.060571193695068,-6.723699569702148,-3.4997220039367676,-2.562164545059204,D,False
Genetic characteristics of the bunyavirus family include which one of the following?,(A) Three segmented negative stranded RNA viruses with anti-sense expression,(B) Highly mutable RNA viruses,(C) Emerging viruses via arthropod vector,(D) Use an RT enzyme,A,-3.8709216117858887,-5.090231418609619,-5.726754665374756,-5.795440196990967,A,True
"The basic code of ethical research (respect for persons, beneficence, and justice) was first established by the:",(A) Nuremberg Code,(B) Declaration of Helsinki,(C) CIOMS,(D) Belmont Report,D,-5.67171573638916,-6.116337299346924,-6.9869160652160645,-2.6978089809417725,D,True
The paramyxovirus family employ what strategy at virus entry?,(A) Initiate a fusion 'from without' using virus F protein,(B) Has fusion from within a cytoplasmic vacuole at low pH,(C) Viruses can puncture plasma membranes at entry,(D) A fusion mediated by M protein,D,-4.1190714836120605,-5.96229362487793,-4.622524261474609,-4.743690013885498,A,False
The risk of acquiring HIV from a unit of blood in the United States is now:,"(A) 1/10,000 units","(B) 1/200,000 units","(C) 1/500,000 unit",(D) 1 per 2 million units,D,-3.5029196739196777,-4.087240695953369,-4.217381954193115,-3.6386661529541016,A,False
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,-3.9639835357666016,-5.709292888641357,-4.8404717445373535,-4.967381954193115,A,True
Which of the following are goals of vaccination?,(A) Prevent infection,(B) Prevent disease,(C) Prevent transmission,(D) All of the above,D,-5.245082378387451,-7.170440196990967,-7.468360900878906,-3.2025973796844482,D,True
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,-2.1960885524749756,-4.615832328796387,-4.372673988342285,-3.0769362449645996,A,True
A quasi species virus such as influenza and HIV has which of the following characteristics?,(A) A fragmented or segmented genome,(B) Co-existence of innumerable genetic variants,(C) Possesses RNA and DNA,(D) A very large genome,B,-2.295199155807495,-4.026483535766602,-7.314901828765869,-5.652535915374756,A,False
Positive stranded RNA viruses have which of the following characteristics?,(A) Their genome RNA can be translated directly as mRNA,(B) They have to transcribe their genome RNA to a mirror image copy as a mRNA,(C) This genome is circular,(D) Their RNA genome is segmented,A,-4.467615604400635,-4.591196060180664,-6.2152605056762695,-7.149322032928467,A,True
What is the genetic structure of rotavirus?,(A) Circular DNA containing virus,(B) RNA virus with RT,(C) ds RNA virus,(D) ds RNA virus in segments,B,-5.518345832824707,-7.4920244216918945,-5.528531551361084,-2.78113055229187,D,False
Are/were viruses:,(A) The most abundant form of life on earth?,(B) Discovered before bacteria?,(C) Grown in animals in the laboratory?,(D) The cause of all human disease?,A,-2.9963998794555664,-5.670440196990967,-5.53452730178833,-3.936744213104248,A,True
It is unlikely that a 'cure' of HIV is possible with current drugs because:,(A) Even in combination current drugs do not completely block viral replication,(B) They do not penetrate to cells,(C) They cannot block viral transcription from integrated viral DNA,(D) They cannot penetrate to the CNS,B,-2.4516913890838623,-5.290647506713867,-4.870659351348877,-4.8065714836120605,A,False
Which viruses appear to be hypermutable?,(A) DNA viruses,(B) 'Emerging' viruses,(C) Influenza and HIV,(D) RNA viruses,D,-5.240243911743164,-7.558981418609619,-4.497195243835449,-4.623497486114502,C,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,-4.9475626945495605,-4.335399627685547,-3.3417601585388184,-5.1527605056762695,C,False
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",(A) Case-control study,(B) Case report,(C) Cohort study,(D) Cross-sectional study,A,-3.5521180629730225,-6.669825077056885,-4.172430038452148,-4.431929588317871,A,True
What is the most successful and most widely used 'travel' vaccine for international visitors?,(A) Influenza,(B) MMR,(C) Yellow Fever,(D) Rabies,B,-4.433899879455566,-5.058421611785889,-5.183899879455566,-6.182582378387451,A,False
What is a virus pandemic?,(A) A sharp and rapid epidemic involving more than one country,(B) An outbreak which recurs again and again,(C) A rapid global outbreak starting from a single focus,(D) A characteristic of common cold virus and HIV,C,-1.031226396560669,-9.149458885192871,-3.281075954437256,-7.21821403503418,A,False
Benefits of opioid replacement therapy as an approach for HIV prevention include:,(A) Reducing craving for and use of illicit opioids,(B) More sharing of injecting paraphernalia,(C) Reducing frequency of injection drug use,(D) Both a and c,D,-3.705845832824707,-5.451153755187988,-4.897899627685547,-2.778695821762085,D,True
Papilloma viruses are characterised by what genetic feature?,(A) A genome of ds circular DNA encoding around 8 ORF,(B) A virus with RT able to integrate and cause cancer,(C) A variable ds RNA virus,(D) A large DNA containing virus,A,-3.233631134033203,-4.528356075286865,-4.84286642074585,-4.093512058258057,A,True
"As part of the Women’s Health Study, researchers investigated the role of systemic inflammation in predicting cardiovascular disease in women (N Engl J Med. 2002;347[20]:1557-1565). Researchers used a prospective study design with a large sample size. Blood levels of C-reactive protein (CRP) were measured at baseline and women were followed for an average of 8 years. The following table shows the relative risk estimates of cardiovascular event (heart attack or stroke) within 5 years by quintile of CRP level for the 30,000 women. The first quintile is used as the reference category.  1 0.49 mg/dL Relative Risk Number of women  1.0 6000  2 >0.49-1.08 mg/dL 1.8 6000  Quintile of CRP Level 3 >1.08-2.09 mg/dL 2.3 6000  4 >2.09-4.19 mg/dL 3.2 6000  5 >4.19 mg/dL 4.5 6000  Based on the relative risk data above, one can conclude:",(A) There is no risk of heart attack/stroke for women with CRP levels in the first quintile.,(B) Decreasing CRP level appears to increase the risk of heart attack/stroke.,(C) Increasing CRP level appears to increase the risk of heart attack/stroke.,(D) There appears to be no association between CRP levels and heart attack/stroke.,A,-5.027731418609619,-5.848560333251953,-4.617393970489502,-6.045440196990967,C,False
What is the morphology of the Dane particle?,(A) Double shelled icosahedron,(B) Lipid membrane free icosahedron,(C) Flexuous and filamentous morphology,(D) Numerous small particles,C,-3.4345145225524902,-5.664254665374756,-5.18366813659668,-5.93287992477417,A,False
The adenovirus virion has which unique structural feature?,(A) Icosahedron,(B) Icosahedron with slender fibres,(C) 'Complex' structure not yet fully explored,(D) Flexuous lipid containing structure,B,-4.402296543121338,-3.0441136360168457,-5.775503158569336,-6.153995513916016,B,True
"A city has a population of 250,000 cases and 400 deaths each year from this disease. There are 2,500 deaths per year from all causes. The prevalence of this disease is given by","(A) 400/250,000","(B) 600/250,000","(C) 1,000/250,000","(D) 2,500/250,000",D,-3.909558057785034,-6.540647506713867,-5.79918909072876,-4.061744213104248,A,False
Which unique form does the rabies virus take?,(A) The virion has a dumbbell appearance,(B) It is shaped like a bullet from a gun,(C) The virus is star shaped,(D) The virion is very pleomorphic,D,-4.683159351348877,-8.517772674560547,-7.780587196350098,-3.203014373779297,D,True
Which of the following diseases is not caused by togaviruses?,(A) Chikungunya,(B) Rubella (German measles),(C) Western Equine encephalitis,(D) Yellow Fever,D,-6.015705108642578,-3.54591965675354,-7.627401828765869,-6.089271545410156,B,False
Why are the viruses of this family called astroviruses?,(A) Because of the nucleotide sequence of their genomes,(B) The superficial appearance of a 'star' on negative straining electron microscopy,"(C) Because of isolation in very large numbers of mammals including dromedaries, cats and cattle",(D) Because they are more common in developing countries with poor hygiene,B,-5.060315132141113,-3.0779426097869873,-8.422430038452148,-7.935900688171387,B,True
Why do emerging viruses like Zika and Ebola continue to plague us?,(A) These viruses mutate and hence emerge,(B) We disturb forests where they quietly exist as a zoonosis,(C) Mosquitoes are the main culprit to encourage virus spread,(D) The viruses can be halted by new vaccines,B,-3.4685866832733154,-8.103147506713867,-7.958685874938965,-6.655642509460449,A,False
