Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,20.0,4,-4.457353591918945,-4.023403167724609,-0.46711487681777397,0.32252845057734714,-3.9902387151011713,-4.3459316183019565,No,True,False,True
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,20.0,4,-4.648403167724609,-3.823715925216675,-0.658164452623438,0.5222156930852817,-3.9902387151011713,-4.3459316183019565,No,False,False,False
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,20.0,4,-5.081623077392578,-4.397899627685547,-1.0913843622914068,-0.05196800938359036,-3.9902387151011713,-4.3459316183019565,No,False,False,False
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,20.0,4,-3.8353993892669678,-3.5876338481903076,0.15483932583420357,0.7582977701116489,-3.9902387151011713,-4.3459316183019565,No,True,False,True
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,20.0,4,-3.992393970489502,-3.8690714836120605,-0.0021552553883306125,0.47686013468989596,-3.9902387151011713,-4.3459316183019565,No,True,False,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,20.0,4,-4.139710903167725,-4.205019474029541,-0.14947218806655327,0.1409121442724155,-3.9902387151011713,-4.3459316183019565,Yes,False,False,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,20.0,4,-3.6108365058898926,-4.115243911743164,0.37940220921127876,0.23068770655879245,-3.9902387151011713,-4.3459316183019565,Yes,False,True,False
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,20.0,4,-4.6501336097717285,-3.9798262119293213,-0.6598948946705572,0.3661054063726352,-3.9902387151011713,-4.3459316183019565,No,False,False,False
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,20.0,4,-3.943216323852539,-5.179405212402344,0.04702239124863228,-0.8334735941003872,-3.9902387151011713,-4.3459316183019565,Yes,True,True,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,20.0,4,-3.9781627655029297,-4.05787992477417,0.012075949598241653,0.2880516935277866,-3.9902387151011713,-4.3459316183019565,Yes,False,False,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,20.0,4,-3.6978089809417725,-4.153169631958008,0.2924297341593989,0.1927619863439487,-3.9902387151011713,-4.3459316183019565,Yes,False,True,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,20.0,,-4.182582378387451,-3.6371893882751465,,,,,No,True,,
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,20.0,,-3.510932207107544,-4.121822357177734,,,,,Yes,True,,
