Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,20.0,4,-5.898877143859863,-4.245921611785889,-0.49105356357715735,-0.8828078817438194,-5.407823580282706,-3.3631137300420693,No,False,True,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,20.0,4,-5.709863185882568,-4.151483535766602,-0.3020396055998624,-0.7883698057245323,-5.407823580282706,-3.3631137300420693,No,False,True,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,20.0,4,-6.1527605056762695,-4.529131889343262,-0.7449369253935636,-1.1660181593011925,-5.407823580282706,-3.3631137300420693,No,True,True,False
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,20.0,4,-5.371399879455566,-2.045091152191162,0.03642370082713953,1.3180225778509072,-5.407823580282706,-3.3631137300420693,No,True,False,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,20.0,4,-5.464271545410156,-2.356780767440796,-0.05644796512745032,1.0063329626012734,-5.407823580282706,-3.3631137300420693,No,True,False,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,20.0,4,-6.2440714836120605,-3.2473649978637695,-0.8362479033293546,0.11574873217829973,-5.407823580282706,-3.3631137300420693,No,True,False,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,20.0,4,-5.371399879455566,-3.2468223571777344,0.03642370082713953,0.11629137286433489,-5.407823580282706,-3.3631137300420693,No,False,False,False
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,20.0,4,-5.964271545410156,-4.2152605056762695,-0.5564479651274503,-0.8521467756342003,-5.407823580282706,-3.3631137300420693,No,False,True,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,20.0,4,-7.086377143859863,-2.2776498794555664,-1.6785535635771573,1.0854638505865029,-5.407823580282706,-3.3631137300420693,No,True,False,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,20.0,4,-4.370082378387451,-4.621617794036865,1.0377412018952548,-1.258504063994796,-5.407823580282706,-3.3631137300420693,Yes,False,True,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,20.0,,-5.4027605056762695,-2.4513959884643555,,,,,No,True,,
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,20.0,,-3.963676929473877,-4.090035915374756,,,,,Yes,True,,
