question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The 99Ru chemical shift of [Ru(H2O)6]2+ is 16,050 ppm relative to [Ru(CN)6]2- at 0 ppm. The electronic excitation energies of [Ru(H2O)6]2+, [Ru(CN)6]2- and [Ru(NH3)6]2+ are 18,900, 40,000 and 25,600 cm-1 respectively. Assuming that the chemical shift differences are dominated by paramagnetic currents, determine the chemical shift of [Ru(NH3)6]2+.","(A) 7,530 ppm","(B) 8,090 ppm","(C) 11,070 ppm","(D) 14,840 ppm",B,-0.7070152759552002,-2.7343690395355225,-2.859365701675415,-0.9882768392562866,A,False
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,-0.6640596389770508,-0.789060115814209,-3.874992609024048,-5.18749475479126,A,True
Which of the following is always true of a spontaneous process?,(A) The process is exothermic.,(B) The process does not involve any work.,(C) The entropy of the system increases.,(D) The total entropy of the system plus surroundings increases.,D,-9.687499046325684,-8.6875,-9.6875,-0.0006176233291625977,D,True
Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J >> a?,(A) 3 lines,(B) 9 lines,(C) 5 lines,(D) 7 lines,D,-3.3281147480010986,-0.9062423706054688,-1.0312461853027344,-1.5937440395355225,B,False
Redox enzyme catalysis involves the cyclic oxidation and reduction of metal ions that have at least two stable positive oxidation states. Which of the following groups of metals could be found at the active site of redox enzymes?,"(A) Cu, Fe, Co","(B) Zn, Ca, Ga","(C) Sr, Ga, Mg","(D) Na, Ba, Al",A,-0.00025177001953125,-15.625,-13.3125,-15.0,A,True
"In the vibrational-rotational spectrum of a diatomic molecule, the R-branch of the spectrum is the result of which of the following transitions?",(A) ΔJ = 0; Δu = 0,(B) ΔJ = 1; Δu = 0,(C) ΔJ = 2; Δu = 0,(D) ΔJ = 1; Δu = 1,D,-10.749999046325684,-0.0007811784744262695,-9.937498092651367,-9.874998092651367,B,False
"Of the following atoms, which has the lowest electron affinity?",(A) F,(B) Si,(C) O,(D) Ca,D,-9.5,-10.75,-10.625,-0.0010603666305541992,D,True
"Of the following ions, which has the smallest radius?",(A) K+,(B) Ca2+,(C) Sc3+,(D) Rb+,C,-12.187499046325684,-8.249999046325684,-0.0012508630752563477,-9.0625,C,True
What is the NMR frequency of 31P in a 20.0 T magnetic field?,(A) 54.91 MHz,(B) 239.2 MHz,(C) 345.0 MHz,(D) 2167 MHz,C,-0.010009527206420898,-6.125,-7.812499523162842,-5.093749046325684,A,False
Predict the number of lines in the EPR spectrum of a solution of dimethylnitroxide (CH3)2NO• assuming the lines do not overlap.,(A) 21,(B) 3,(C) 7,(D) 24,B,-0.9335842132568359,-3.468743324279785,-0.8085863590240479,-2.156243324279785,C,False
"Of the following compounds, which is LEAST likely to behave as a Lewis acid?",(A) BeCl2,(B) MgCl2,(C) ZnCl2,(D) SCl2,D,-7.718748569488525,-5.312499523162842,-7.468749523162842,-0.006926894187927246,D,True
