question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Experimental work on the introduction of the birth control pill was done with,(A) middle- and upper-class American women,(B) white American women,(C) poor Puerto Rican women,(D) Asian American women,C,C,True,20.0,1,-10.187185287475586,-13.749664306640625,-6.71844482421875,-13.93735122680664,0.4928500141416272,0.06715478783562112,6.494502919060844,-1.6674530775774095,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,C,C,True,True
A person with a rating of 4 on the Kinsey scale would be classified as:,(A) mostly heterosexual with incidental homosexual experience,(B) heterosexual with substantial homosexual experience,(C) homosexual with substantial heterosexual experience,(D) mostly homosexual with incidental heterosexual experience,C,A,False,20.0,1,-8.562331199645996,-11.062283515930176,-9.374373435974121,-9.874619483947754,2.117704101971217,2.7545355785460703,3.838574307305473,2.3952786652814773,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,A,C,False,True
Which of the following events INITIATES puberty?,(A) pituitary gland releases FSH,(B) pituitary gland releases growth hormone,(C) hypothalamus releases GNRS,(D) hypothalamus releases LH,C,A,False,20.0,1,-6.124796390533447,-10.937095642089844,-12.123071670532227,-7.280603408813477,4.555238911083766,2.8797234523864024,1.0898760727473675,4.989294740415755,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,A,D,False,False
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,(A) He will probably grow up to be gay.,(B) He will not be popular with his peers.,(C) As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,(D) His social skills will lag behind his peers who are raised in heterosexual families.,C,C,True,20.0,1,-12.621822357177734,-18.617393493652344,-10.366385459899902,-15.742393493652344,-1.9417870555605212,-4.800574399176098,2.8465622833796917,-3.4724953444231126,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,C,C,True,True
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,(A) arousal,(B) erection,(C) inhibition,(D) orgasm,C,C,True,20.0,1,-9.4874906539917,-11.778854370117188,-9.228147506713867,-12.177118301391602,1.192544647625514,2.0379647243590586,3.984800236565727,0.0927798478376296,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,C,C,True,True
Studies conducted by Bailey and Pillard (1991) have shown that:,(A) the homosexuality concordance rate for identical twins is 100%,(B) the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,(C) the homosexuality concordance rate for identical twins is higher than for fraternal twins,(D) the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,C,True,20.0,1,-12.43258285522461,-15.10445785522461,-9.476754188537598,-14.409526824951172,-1.7525475536073962,-1.2876387607483633,3.7361935547419964,-2.1396286757219407,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,C,C,True,True
JD Unwin's book _Sex and Culture_ argues what two things are linked?,(A) homosexuality in sons with distant fathers,(B) sexual abuse and Christianity,(C) civilizational collapse and promiscuity,(D) anthropology and evolution,C,C,True,20.0,2,-15.119071006774902,-14.80074405670166,-13.297430038452148,-15.23895263671875,-4.585696379343668,-1.3369783049538029,-0.32897713070824075,-3.0367643889926725,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,C,C,True,True
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,(A) postovulatory,(B) menstrual,(C) proliferative,(D) myometrial,C,C,True,20.0,2,-12.311530113220215,-14.936530113220215,-8.930353164672852,-17.121822357177734,-1.7781554857889805,-1.4727643614723576,4.038099743071056,-4.919634109451657,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,C,C,True,True
The environment for sperm passage is most hospitable just at,(A) preovulation,(B) proliferation,(C) ovulation,(D) menstruation,C,A,False,20.0,2,-8.374568939208984,-13.685688018798828,-8.934322357177734,-12.373071670532227,2.15880568822225,-0.22192226705097085,4.034130550566173,-0.1708834228061491,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,A,C,False,True
Which of the following characteristics are generally consistent with date rape?,(A) use of excessive force,(B) premeditated,(C) sexually motivated,(D) involves use of a weapon,C,A,False,20.0,2,-10.621822357177734,-17.106849670410156,-13.101754188537598,-14.35445785522461,-0.08844772974650006,-3.643083918662299,-0.13330128079368997,-2.152269607498532,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,A,A,False,False
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,(A) a secure lover,(B) an avoidant lover,(C) an anxious-ambivalent lover,(D) a passionate lover,C,A,False,20.0,2,-8.499704360961914,-15.310900688171387,-9.873967170715332,-16.499088287353516,2.0336702664693203,-1.8471349364235294,3.0944857370285757,-4.296900039627438,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,A,C,False,True
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","(A) As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",(B) He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"(C) He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",(D) He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,C,True,20.0,2,-13.686744689941406,-17.244766235351562,-13.496822357177734,-16.747194290161133,-3.153370062510172,-3.781000483603705,-0.5283694494338267,-4.545006042435055,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,C,C,True,True
Menstruation is triggered by...,(A) ...a sharp increase in estrogen levels,(B) ...a sharp increase in progesterone levels,(C) ...a sharp decrease in estrogen and progesterone levels,(D) ...a sharp increase in estrogen and progesterone levels,C,C,True,20.0,2,-10.87382984161377,-12.686254501342773,-5.591031551361084,-11.249195098876953,-0.3404552141825352,0.7775112504050838,7.377421356382824,0.9529931488491243,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,C,C,True,True
Castration in adulthood,(A) will produce a high voice because of decreased testosterone production.,(B) will produce a high voice because of the pain that accompanies the procedure.,(C) will not produce a high voice because the larynx has already grown.,(D) will not produce a high voice because castration does not affect testosterone production.,C,C,True,20.0,3,-15.624446868896484,-21.12329864501953,-11.992393493652344,-20.24138641357422,-5.0682290224801925,-7.589777146066938,1.1655170803978336,-7.85521238332703,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,C,C,True,True
Freud said that the penis first becomes the major focus of pleasure-seeking at:,(A) birth,(B) about age 1,(C) between the ages of 3 and 6,(D) puberty,C,C,True,20.0,3,-13.94282054901123,-17.674060821533203,-12.200944900512695,-15.026555061340332,-3.3866027025949386,-4.14053932258061,0.9569656735374821,-2.6403810310931437,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,C,C,True,True
Staphylococcus aureus is...,(A) ...a hormone released during menstruation,(B) ...the term for the follicle after it has ruptured,(C) ...a bacterium associated with Toxic Shock Syndrome,(D) ...the term for the mass of cells in the corpus luteum,C,C,True,20.0,3,-15.249290466308594,-16.998497009277344,-10.93258285522461,-15.05866813659668,-4.693072619892302,-3.4649755103247504,2.225327718825568,-2.6724941063494914,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,C,C,True,True
Fetishism typically develops at the age of:,(A) 30 through 50,(B) at birth,(C) 10 through 20,(D) 20 through 30,C,A,False,20.0,3,-8.811467170715332,-10.560173988342285,-10.181190490722656,-9.809117317199707,1.7447506757009599,2.973347510610308,2.976720083327521,2.5770567130474813,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,A,C,False,True
Judaism regards sexuality as,(A) inherently evil,(B) God's afterthought and has become an aberration,(C) a gift from God,(D) primarily a biological function,C,C,True,20.0,3,-13.545440673828125,-15.885858535766602,-11.06782054901123,-14.063032150268555,-2.989222827411833,-2.352337036814008,2.090090025038947,-1.6768581200213664,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,C,C,True,True
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,(A) natural selection,(B) the new synthesis,(C) sexual selection,(D) the gender schema,C,C,True,20.0,3,-13.332000732421875,-19.411060333251953,-12.647053718566895,-16.59524917602539,-2.775782886005583,-5.87753883429936,0.5108568554832829,-4.209075145778202,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,C,C,True,True
How is endometriosis generally treated?,(A) antiprosaglandin drugs,(B) prostaglandin drugs,(C) hormones,(D) aspirin,C,C,True,20.0,3,-10.374290466308594,-17.12252426147461,-8.809514999389648,-14.43366813659668,0.18192738010769816,-3.589002762522016,4.348395574660529,-2.0474941063494914,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,C,C,True,True
The capacity of a spinal-cord injured man to have erections depends on:,(A) the level of the spinal cord at which the injury occurred,(B) whether the spinal cord was partially or completely severed,(C) the man's age,(D) both a and b,D,D,True,20.0,0,-11.74951171875,-11.686833381652832,-12.811254501342773,-5.9057769775390625,-1.4430940491812567,1.690638269696917,-0.003384930746895165,6.364131786993571,-10.306417669568743,-13.37747165134975,-12.807869570595878,-12.269908764532634,D,D,True,True
The Old Testament presents the view that sexuality is,(A) fundamentally positive,(B) to be considered in light of its social consequences,(C) comparable to other biological functions,(D) a and b,D,D,True,20.0,0,-12.684514999389648,-11.623297691345215,-15.616385459899902,-10.05986499786377,-2.378097329820905,1.7541739600045343,-2.808515889304024,2.210043766668864,-10.306417669568743,-13.37747165134975,-12.807869570595878,-12.269908764532634,D,D,True,True
Which of the following is NOT part of the internal structure of a female's breast?,(A) Breast lobule,(B) Lactiferous duct,(C) Lactiferous sinus,(D) Dartos Muscle,D,D,True,20.0,0,-9.99992561340332,-13.749195098876953,-15.123674392700195,-8.999373435974121,0.30649205616542297,-0.371723447527204,-2.315804822104317,3.2705353285585126,-10.306417669568743,-13.37747165134975,-12.807869570595878,-12.269908764532634,D,D,True,True
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,(A) psychological,(B) sociological,(C) statistical,(D) b and c,D,C,False,20.0,0,-9.249568939208984,-11.061254501342773,-8.622946739196777,-10.436254501342773,1.056848730359759,2.3162171500069757,4.184922831399101,1.8336542631898602,-10.306417669568743,-13.37747165134975,-12.807869570595878,-12.269908764532634,C,C,False,False
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,(A) Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,(B) If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,(C) If Avalon contracted genital herpes she will only be contagious when she has a break out.,(D) none of the above,D,D,True,20.0,0,-12.120379447937012,-15.608965873718262,-17.233964920043945,-10.743284225463867,-1.8139617783682684,-2.2314942223685126,-4.426095349448067,1.5266245390687665,-10.306417669568743,-13.37747165134975,-12.807869570595878,-12.269908764532634,D,D,True,True
Ovaries and testes,(A) are homologous,(B) produce gametes,(C) produce sex hormones,(D) all of the above,D,D,True,20.0,0,-12.437429428100586,-14.187368392944336,-14.374664306640625,-3.968552827835083,-2.1310117585318427,-0.8098967415945868,-1.5667947360447467,8.30135593669755,-10.306417669568743,-13.37747165134975,-12.807869570595878,-12.269908764532634,D,D,True,True
Another term for sexual self-stimulation is:,(A) masturbation,(B) autoeroticism,(C) self-eroticism,(D) a and b,D,D,True,20.0,0,-10.874446868896484,-10.561911582946777,-12.873967170715332,-4.155309677124023,-0.5680291993277411,2.815560068402972,-0.06609760011945376,8.11459908740861,-10.306417669568743,-13.37747165134975,-12.807869570595878,-12.269908764532634,D,D,True,True
What is cocaine abuse during pregnancy related to?,(A) an increased risk of low birth weight babies,(B) poorer growth and lower intelligence,(C) smaller head circumference,(D) all of the above,D,D,True,20.0,1,-7.499975681304932,-11.437466621398926,-10.937254905700684,-3.609327554702759,3.1800596203122815,2.3793524730773203,2.2756928375789105,8.660570594526472,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,D,D,True,True
Which of the following is/are secondary sex characteristics in males AND females?,(A) underarm hair,(B) sweat and oil glands,(C) deepening of the voice,(D) both A and B,D,D,True,20.0,1,-8.749568939208984,-9.374568939208984,-9.310446739196777,-7.155642509460449,1.9304663624082288,4.442250155267262,3.9025010040828167,5.114255639768782,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,D,D,True,True
One of the first models of the physiology of the human sexual response was provided by,(A) Henry Havelock Ellis,(B) Sigmund Freud,(C) Linda George and Stephen Weiler,(D) William Masters and Virginia Johnson,D,D,True,20.0,1,-13.374738693237305,-15.435900688171387,-16.996400833129883,-12.185900688171387,-2.6947033916200915,-1.6190815936951406,-3.7834530898502887,0.08399746105784445,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,D,D,True,True
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",(A) sociobiology,(B) psychoanalytic theory,(C) script theory,(D) social learning theory,D,A,False,20.0,1,-9.437331199645996,-17.246822357177734,-16.494766235351562,-11.374195098876953,1.242704101971217,-3.4300032627014883,-3.2818184920719684,0.895703050352278,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,A,A,False,False
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,(A) chlamydia,(B) genital warts,(C) gonorrhea,(D) pubic lice,D,A,False,20.0,1,-7.6873087882995605,-11.561643600463867,-9.186530113220215,-7.968496799468994,2.9927265133176526,2.255175494012379,4.026417630059379,4.301401349760237,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,A,D,False,True
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",(A) remained constant; remained constant,(B) become less permissive; become more accepting,(C) remained constant; become less accepting,(D) become more more permissive; become less accepting,D,B,False,20.0,1,-7.654380798339844,-7.248297691345215,-8.723699569702148,-7.488952159881592,3.0256545032773694,6.568521403131031,4.489248173577446,4.780945989347639,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,B,B,False,False
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,(A) Sample size was relatively small.,(B) Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,(C) Lesbians were omitted from the study.,(D) all of the above,D,D,True,20.0,1,-11.052743911743164,-12.60445785522461,-15.522053718566895,-8.986688613891602,-0.3727086101259509,1.2123612392516367,-2.3091059752873004,3.2832095353376296,-10.680035301617213,-13.816819094476246,-13.212947743279594,-12.269898149229231,D,D,True,True
The position that abortion is murder is held by certain people in which religion?,(A) Orthodox Jews,(B) Fundamentalist Protestants,(C) Eastern Orthodox Christians,(D) all of the above,D,B,False,20.0,2,-8.186873435974121,-6.591880798339844,-13.116385459899902,-13.24719524383545,2.3465011914571132,6.8718849534080135,-0.14793255215599466,-1.0450069961093718,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,B,B,False,False
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,(A) ejaculation,(B) erection,(C) genital sensation,(D) both A and C,D,A,False,20.0,2,-7.249088764190674,-12.497815132141113,-10.496822357177734,-8.121617317199707,3.2842858632405605,0.965950619606744,2.4716305505661733,4.08057093052637,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,A,D,False,True
Which of the following have menstrual cycles?,(A) some monkey species,(B) some ape species,(C) some breeds of dogs,(D) a and b only,D,D,True,20.0,2,-10.310173988342285,-14.558158874511719,-11.744766235351562,-9.182879447937012,0.22320063908894916,-1.0943931227638615,1.2236866723923452,3.0193087997890657,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,D,D,True,True
We are attracted to a person who is similar to us in attitudes because:,(A) we get positive reinforcement from that person agreeing with us,(B) the other person's agreement bolsters our sense of rightness,(C) we anticipate positive interactions with that person,(D) all of the above,D,D,True,20.0,2,-6.812486171722412,-9.812491416931152,-10.874954223632812,-0.07810699939727783,3.720888455708822,3.651274334816705,2.093498684111095,12.1240812483288,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,D,D,True,True
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,(A) following orgasm,(B) immediately before orgasm,(C) prior to vasocongestion,(D) during the plateau phase,D,B,False,20.0,2,-9.62219524383545,-9.619766235351562,-11.049188613891602,-12.680353164672852,0.9111793835957851,3.843999516396295,1.9192642938523061,-0.4781649169467741,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,B,B,False,False
Penile or clitoral erection occurs because of activation of the _________ system.,(A) pathetic,(B) apathetic,(C) sympathetic,(D) parasympathetic,D,D,True,20.0,2,-12.187095642089844,-17.24752426147461,-17.621400833129883,-10.810900688171387,-1.6537210146586094,-3.783758509726752,-4.652947925385975,1.3912875595546907,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,D,D,True,True
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",(A) Clark,(B) Mulroney,(C) King,(D) Trudeau,D,D,True,20.0,2,-11.499738693237305,-13.061744689941406,-13.436254501342773,-10.687283515930176,-0.9663640658060704,0.40202106180645103,-0.46780159359886575,1.5149047317959017,-10.533374627431234,-13.463765751747857,-12.968452907743908,-12.202188247726077,D,D,True,True
Which of the following are reflexes?,(A) ejaculation,(B) erection,(C) orgasm,(D) both A and B,D,A,False,20.0,3,-6.03112268447876,-12.93366813659668,-10.311254501342773,-8.748967170715332,4.525095161937532,0.5998533623559137,2.846656072707404,3.6372068595318563,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,A,A,False,False
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,(A) Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,(B) Buffy's fantasies are indicative of a paraphilia.,(C) Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,(D) Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,D,True,20.0,3,-9.999446868896484,-13.246822357177734,-12.12092113494873,-7.904600143432617,0.5567709775198075,0.286699141774859,1.036989439101447,4.481573886814571,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,D,D,True,True
"The regions of the body that, when touched, are sexually exciting:",(A) vary from person to person,(B) vary for women depending on the phases of the menstrual cycle,(C) are mainly on the lower portion of the body,(D) all of the above,D,D,True,20.0,3,-7.34321403503418,-9.62451171875,-11.061254501342773,-5.436911582946777,3.213003811382112,3.9090097802025934,2.096656072707404,6.949262447300411,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,D,D,True,True
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,(A) female impersonator,(B) drag queen,(C) transsexual,(D) transvestite,D,A,False,20.0,3,-8.187474250793457,-14.185900688171387,-15.81235122680664,-13.687331199645996,2.368743595622835,-0.6523791892187933,-2.6544406527564632,-1.3011571693988078,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,A,A,False,False
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,(A) tubal pregnancies,(B) premature delivery,(C) spontaneous abortion,(D) all of the above,D,D,True,20.0,3,-11.62252426147461,-16.737489700317383,-16.860836029052734,-10.806929588317871,-1.0663064150583175,-3.2039682013647894,-3.702925455002557,1.5792444419293172,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,D,D,True,True
Which of the following restrictions existed in at least one culture? No sex,(A) for a period of time following childbirth,(B) during menstruation,(C) between parents and children,(D) all of the above,D,D,True,20.0,3,-8.562283515930176,-10.687041282653809,-9.24882984161377,-5.249143600463867,1.9939343304861161,2.846480216298785,3.909080732436408,7.137030429783321,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,D,D,True,True
Which of the following is homologous to the glans of the penis?,(A) labia minora,(B) labia majora,(C) mons,(D) clitoris,D,D,True,20.0,3,-10.811643600463867,-16.240243911743164,-14.242393493652344,-8.684514999389648,-0.2554257540475753,-2.7067224127905707,-1.0844829196021664,3.70165903085754,-10.556217846416292,-13.533521498952593,-13.157910574050177,-12.386174030247188,D,D,True,True
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",(A) Sigmund Freud,(B) John Money,(C) B. F. Skinner,(D) Havelock Ellis,C,C,True,20.0,4,-15.437470436096191,-13.937445640563965,-13.56235122680664,-20.12476921081543,-4.918459074837822,-0.3895511414323529,-0.5255560278892517,-7.842726912881647,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,C,B,True,False
Which of the following teenagers have the highest pregnancy rates?,(A) U.S.,(B) Canadian,(C) Swedish,(D) French,A,A,True,20.0,4,-7.74989128112793,-15.249373435974121,-13.874373435974121,-14.061833381652832,2.76912008013044,-1.7014789368425092,-0.8375782370567322,-1.779791083719049,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,A,A,True,True
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,(A) 4,(B) 10,(C) 14,(D) 22,C,A,False,20.0,4,-10.736688613891602,-16.387178421020508,-12.326412200927734,-14.957000732421875,-0.2176772526332318,-2.839283921888896,0.7103829979896545,-2.674958434488092,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,A,C,False,True
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,(A) erotica has no effect on sexual behavior,(B) erotica may lead to increases in sexual arousal for men and women,(C) nonaggressive erotica leads to massive increases in aggressive behavior,(D) erotica decreases sexual arousal and sexual interest,B,B,True,20.0,4,-14.992393493652344,-12.865243911743164,-16.586957931518555,-17.97024917602539,-4.473382132393974,0.6826505873884479,-3.5501627326011658,-5.6882068780916075,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,B,B,True,True
Roman Catholicism takes the position that it is sinful to,(A) engage in homosexual acts,(B) engage in heterosexual acts outside of marriage,(C) take the birth control pill,(D) all of the above,D,D,True,20.0,4,-8.687095642089844,-12.874373435974121,-14.123297691345215,-6.593332767486572,1.831915719168526,0.6735210631574908,-1.086502492427826,5.688709530447211,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,D,D,True,True
Which of the following is removed when a male is circumcised?,(A) sunna,(B) corpus spongiosum,(C) septum,(D) prepuce,D,A,False,20.0,4,-7.937429904937744,-16.249374389648438,-12.686744689941406,-10.374704360961914,2.5815814563206256,-2.7014798905168256,0.35005050897598267,1.907337936971869,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,A,A,False,False
An anatomical difference between males and females is:,"(A) males have one exit structure for urine and reproductive fluids, whereas females have two","(B) males have an external sexual organ that gets engorged with blood, whereas females do not",(C) males have many times the number of nerve endings in the penis that females have in the clitoris.,(D) all of the above,A,D,False,20.0,4,-4.937495708465576,-7.687494277954102,-9.562484741210938,-2.0156171321868896,5.581515652792794,5.86040022117751,3.4743104577064514,10.266425165746893,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,D,D,False,False
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,(A) artificial insemination,(B) in vitro fertilization,(C) zygote intra-fallopian transfer,(D) embryo transfer,D,C,False,20.0,4,-12.358965873718262,-16.536060333251953,-12.261655807495117,-15.813032150268555,-1.839954512459892,-2.988165834120341,0.7751393914222717,-3.5309898523347716,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,C,C,False,False
"Menstrual cramps may be caused, in part, by:",(A) low levels of prostaglandin,(B) an increased oxygen supply to the uterus,(C) highly sensitive nerve endings,(D) frequent masturbation,A,C,False,20.0,4,-11.747200965881348,-15.839776039123535,-9.390666961669922,-13.257755279541016,-1.2281896046229779,-2.2918815399919232,3.646128237247467,-0.9757129816072325,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,C,C,False,False
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,(A) genital herpes,(B) AIDS,(C) syphilis,(D) gonorrhea,D,D,True,20.0,4,-12.311643600463867,-17.246400833129883,-16.371822357177734,-12.062095642089844,-1.7926322392054974,-3.698506333998271,-3.3350271582603455,0.21994665584393935,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,D,D,True,True
Which of these statements is accurate concerning the norms of swinging?,(A) Male and female homosexual acts are common and widely accepted.,(B) It is expected that couples will engage in sex with the same partners on several occasions.,(C) The combination of two men with one woman is the typical introduction to swinging.,"(D)  Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,D,True,20.0,4,-10.312309265136719,-10.499841690063477,-12.187095642089844,-8.062283515930176,0.20670209612165102,3.0480528090681354,0.8496995568275452,4.219758782003607,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,D,D,True,True
Which of the following is typically associated with having a vasectomy?,(A) decreased testosterone production,(B) reduced rigidity of erections,(C) decreased sperm production,(D) normal orgasm,D,A,False,20.0,4,-12.431190490722656,-19.570117950439453,-13.453166961669922,-14.978730201721191,-1.9121791294642865,-6.022223451307841,-0.41637176275253296,-2.6966879037874083,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,A,C,False,False
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",(A) Sandy is Danny's supervisor,(B) Danny has previously told Sandy that he does not appreciate her advances,"(C) Danny responds with ""Sure baby your office or mine?""",(D) both A and B,D,A,False,20.0,4,-12.010858535766602,-13.766790390014648,-17.421110153198242,-13.438032150268555,-1.4918471745082318,-0.21889589088303651,-4.384314954280853,-1.1559898523347716,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,A,B,False,False
"According to Byrne's law of attraction and his formula, we are attracted to people who:",(A) provide a lot of reinforcement and a small amount of punishment,(B) provide more punishment than reinforcement,(C) provide an equal balance of punishment and reinforcement,(D) are extremely attractive and provide a lot of reinforcement,A,A,True,20.0,4,-10.186833381652832,-16.870922088623047,-15.98583698272705,-14.554405212402344,0.33217797960553774,-3.323027589491435,-2.949041783809662,-2.2723629144685606,-10.51901136125837,-13.547894499131612,-13.036795198917389,-12.282042297933783,A,A,True,True
