question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-1.304485559463501,-1.804485559463501,-1.8043546676635742,-1.5543546676635742,A,False
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-1.054485559463501,-1.3045650720596313,-1.804428219795227,-1.5545302629470825,A,False
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,-2.937478542327881,-1.937483310699463,-0.44137072563171387,-1.9374724626541138,C,False
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-1.0077956914901733,-1.0077909231185913,-2.2655892372131348,-2.2655892372131348,B,True
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-0.6951881647109985,-0.9452370405197144,-3.9529640674591064,-3.452918291091919,A,True
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-1.3749417066574097,-1.6249545812606812,-1.874925136566162,-1.374903917312622,D,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-1.593715786933899,-2.3437159061431885,-1.093693494796753,-2.093677520751953,C,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-1.3046296834945679,-2.062441825866699,-2.0623767375946045,-0.8084980249404907,D,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-2.2967803478240967,-2.5467803478240967,-1.546718955039978,-1.0466747283935547,D,False
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-1.8279640674591064,-1.578027367591858,-0.5817648768424988,-3.57785964012146,C,True
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-1.8124417066574097,-1.3124645948410034,-1.562403917312622,-1.0624545812606812,D,True
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-1.343552827835083,-1.5935964584350586,-0.8473299145698547,-2.3434250354766846,C,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-0.7109012603759766,-1.2109012603759766,-2.7030789852142334,-1.960877776145935,A,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-1.101518154144287,-1.8515055179595947,-1.8515055179595947,-1.1015055179595947,D,True
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-2.296830415725708,-0.7968401908874512,-1.296817660331726,-1.7968302965164185,B,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-1.2812031507492065,-2.281203269958496,-1.5312031507492065,-1.2812031507492065,A,True
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-0.4706465005874634,-1.9686774015426636,-1.9686304330825806,-2.4686570167541504,A,False
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-2.6093480587005615,-1.86716628074646,-0.363223671913147,-2.609330415725708,C,True
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-1.4452847242355347,-3.203108072280884,-1.1952768564224243,-0.9491829872131348,D,False
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-0.824172854423523,-2.0780789852142334,-2.5780274868011475,-1.0702155828475952,A,False
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-1.2421132326126099,-2.749903917312622,-1.991985559463501,-0.7420921325683594,D,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-0.7729966640472412,-1.2732292413711548,-2.5151875019073486,-1.7728713750839233,A,True
