Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-2.140608072280884,-0.13278472423553467,1.0116323746275158,1.1876506937138038,-3.1522404469083996,-1.3204354179493385,No,False,False,False
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,20.0,4,-10.999972343444824,-0.0007833242998458445,-7.847731896536425,1.3196520936494927,-3.1522404469083996,-1.3204354179493385,No,True,False,True
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,20.0,4,-8.999954223632812,-0.0005440713139250875,-5.847713776724413,1.3198913466354134,-3.1522404469083996,-1.3204354179493385,No,True,False,True
132,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,20.0,4,-0.9804524183273315,-0.48045241832733154,2.171788028581068,0.839982999622007,-3.1522404469083996,-1.3204354179493385,No,False,True,True
133,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,20.0,4,-0.24412405490875244,-1.7421602010726929,2.908116391999647,-0.4217247831233544,-3.1522404469083996,-1.3204354179493385,Yes,True,True,True
134,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,20.0,4,-9.999983787536621,-0.0005698204040527344,-6.847743340628222,1.3198655975452858,-3.1522404469083996,-1.3204354179493385,No,True,False,True
135,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao teasing Yan?,No,20.0,4,-7.499983310699463,-0.0021605491638183594,-4.347742863791064,1.3182748687855201,-3.1522404469083996,-1.3204354179493385,No,True,False,True
136,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,20.0,4,-0.12887859344482422,-2.124983310699463,3.0233618534635753,-0.8045478927501244,-3.1522404469083996,-1.3204354179493385,Yes,True,True,True
137,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,20.0,4,-0.39842045307159424,-1.398427128791809,2.7538199938368053,-0.07799171084247059,-3.1522404469083996,-1.3204354179493385,Yes,True,True,True
138,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,20.0,4,-9.999983787536621,-0.0008012056350708008,-6.847743340628222,1.3196342123142677,-3.1522404469083996,-1.3204354179493385,No,True,False,True
139,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,20.0,4,-4.499983310699463,-0.013173341751098633,-1.3477428637910633,1.3072620761982399,-3.1522404469083996,-1.3204354179493385,No,True,False,True
140,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,20.0,4,-0.484358549118042,-0.984358549118042,2.6678818977903576,0.3360768688312965,-3.1522404469083996,-1.3204354179493385,Yes,True,True,True
