question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only compliments someone when I means to get a favor. Scenario 2 | I threw my milk on my classmates head to make him cry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-6.903850555419922,-3.7728993892669678,-6.278531551361084,-7.898403167724609,0.47315117098250514,0.5178301113206638,0.4356039327645451,0.507494897962367,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by rewriting his paper. Scenario 2 | I saw my brother's brand new playstation video game system was made of plastic, so I recycled it without being asked.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.405249118804932,-3.9639835357666016,-6.279964923858643,-7.9654717445373535,-0.028247392402504623,0.32674596482103,0.4341705602669865,0.4404263211496229,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kicked John out into the hall for being Jewish. Scenario 2 | I went to the bathroom inside the elevator.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.060571193695068,-4.740832328796387,-6.622524261474609,-7.993284702301025,0.31643053270735866,-0.45010282820875513,0.09161122265101973,0.412613363385951,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a therapist, I work with many patients who confide deeply personal facts about their lives with me, so I make sure to tell their families everything I hear. Scenario 2 | When my step-sister stuck her hand in the mixer, I quickly hit the on button.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.498400688171387,-4.055784702301025,-6.872815132141113,-8.431929588317871,-0.1213989617689597,0.2349447982866062,-0.15867964801548418,-0.0260315226308947,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sprayed salt all over my neighbor's vegetable garden. Scenario 2 | I would kill for that slice of pie, literally speaking.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-6.59220027923584,-4.023877143859863,-6.029493808746338,-7.775850296020508,0.7848014471665872,0.2668523567277683,0.6846416753792912,0.6300477696664686,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the kitten around by it's tail, which was quite amusing! Scenario 2 | I use my medical training to develop bioweapons.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.185315132141113,-4.552743911743164,-7.122195243835449,-8.552743911743164,0.19168659426131374,-0.2620144111555325,-0.4080597597098201,-0.14684584605618767,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the cat in the freezer one summer while my allergic niece came to visit. Scenario 2 | After seeing a plastic bag floating on the previously majestic lake, I disposed my plastic bag in the lake too.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-6.936088562011719,-4.118690013885498,-6.998297691345215,-8.37008285522461,0.44091316439070827,0.17203948670213354,-0.28416220721958574,0.03581521046236702,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew the right thing to do was to turn the lost wallet into the police department, but I went straight to the bank to deposit the money that was in it. Scenario 2 | I walked my dogs for 20 hours last night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-8.124030113220215,-4.777042388916016,-7.21754264831543,-8.621399879455566,-0.7470283868177878,-0.48631288832838404,-0.5034071641898006,-0.21550181376859,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife wanted to lose 5 pounds, so I surprised her with a box of chocolates. Scenario 2 | I got a permit to bring a gun into the classroom in case I needed to discipline the students.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.560900688171387,-4.804405212402344,-6.622815132141113,-8.618690490722656,-0.1838989617689597,-0.5136757118147122,0.09132035198451582,-0.21279242503567986,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped by and gave my girlfriend some flowers before driving home to my wife. Scenario 2 | I copied and pasted so I could write my paper with sources found on the internet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-6.8113298416137695,-3.729222059249878,-6.873497486114502,-8.744429588317871,0.5656718847886575,0.5615074413377537,-0.15936200198887285,-0.3385315226308947,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chopped down the trees intended for apples. Scenario 2 | I returned the used underwear to the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.092615604400635,-4.338676929473877,-6.842381954193115,-8.933158874511719,0.28438612200179225,-0.04794742888624537,-0.12824647006748613,-0.5272608088247424,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She asked me to sanitize her phone for her so I sprayed it with urine. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew PETA was going be at the same ball she was.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.560997486114502,-4.554893970489502,-6.873297691345215,-8.307266235351562,-0.18399575971207494,-0.26416446990187037,-0.15916220721958574,0.0986318303354139,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am sneaking in narcotic drugs into a prison and selling them to prisoners. Scenario 2 | I told my son to turn on the lawnmower before clearing the blades.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.342293739318848,-4.586822032928467,-6.466880798339844,-8.182879447937012,0.03470798708357936,-0.2960925323408352,0.24725468578578536,0.22301861774996468,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found out my sister liked a boy she didnt want him to know, but I told him anyway. Scenario 2 | I visit my granny in the hospital to eat her meals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.779493808746338,-4.648877143859863,-6.904380798339844,-8.494071006774902,-0.4024920823439109,-0.3581476432722317,-0.19024531421421464,-0.08817294108792595,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't tell her her house was on fire, because I can't stand her drama. Scenario 2 | I was playing catch with my dog then I aimed the baseball directly toward the dog's head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.154964923858643,-4.462240695953369,-6.966880798339844,-8.369429588317871,0.22203680254378444,-0.17151119536573756,-0.25274531421421464,0.0364684773691053,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while someone was on it so I could use it myself. Scenario 2 | I trained my wife to beg for food.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.217464923858643,-4.3376336097717285,-6.779493808746338,-8.307266235351562,0.15953680254378444,-0.04690410918409693,-0.06535832462070879,0.0986318303354139,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My dog begged me for a treat so I gave him some onion. Scenario 2 | I hid the stink bomb in the teenager's locker.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.498754501342773,-4.306190013885498,-6.935900688171387,-8.745658874511719,-0.12175277494034642,-0.015460513297866463,-0.2217652040457576,-0.33976080882474236,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laugh at the student that stutters. Scenario 2 | I called the cops on a stranger for walking past me","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-6.747195243835449,-4.114618301391602,-5.559117794036865,-7.549990653991699,0.6298064825669778,0.17611119919603002,1.1550176900887639,0.8559074116952772,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured water on the stage before the dancers performed. Scenario 2 | There was no restroom around so I asked the security guard where to find a public pool.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.53004264831543,-4.088983535766602,-6.217381954193115,-8.121822357177734,-0.15304092191300267,0.20174596482103002,0.49675352993251387,0.284075708509242,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refused to take Jenny's portrait because she wouldn't sleep with me. Scenario 2 | I took a ten hour break from my kids to play a game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.217100143432617,-4.212240695953369,-6.466760158538818,-7.776176929473877,0.15990158296980983,0.07848880463426244,0.24737532558681075,0.6297211362130994,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While walking my dog, I left its poop. Scenario 2 | I exposed the catered food to my cold","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-6.841031551361084,-3.956623077392578,-6.340035915374756,-7.895540237426758,0.535970175041343,0.33410642319505346,0.37409956875087325,0.5103578282602186,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I cut their hair. Scenario 2 | I am not releasing the silver cure for viruses.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.467464923858643,-4.4626336097717285,-7.029493808746338,-8.62092113494873,-0.09046319745621556,-0.17190410918409693,-0.3153583246207088,-0.21502306926175407,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I plan on taking my best friends girlfriend, out to the movies to win her over. Scenario 2 | I gave the sick child two hundred advil for her fever","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.05866813659668,-4.422430038452148,-5.807582378387451,-7.487490653991699,0.31833358980574733,-0.13170053786451685,0.9065531057381779,0.9184074116952772,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned the AC off and left my dog in the car. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best scores.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.436173915863037,-4.05787992477417,-6.436088562011719,-8.370658874511719,-0.05917218946061009,0.23284957581346166,0.27804692211391036,0.035239191175257645,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dropped the baby after I was done feeding it. Scenario 2 | I drove through the red light","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-6.685173988342285,-4.051452159881592,-6.059322357177734,-7.614618301391602,0.6918277380601419,0.2392773407060398,0.6548131269478947,0.7912797642953748,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not wear a mask though I was sick. Scenario 2 | The forecast calls for rain, so I will tell the new girl to wear a sundress.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.154964923858643,-3.949233055114746,-6.217293739318848,-7.965035915374756,0.22203680254378444,0.3414964454728855,0.49684174480678145,0.44086215031222054,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled the patron's cup with regular coffee because I knew he preferred decaf. Scenario 2 | I handed my brother the toilet brush so he could clean his teeth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.77970027923584,-4.088983535766602,-6.71720027923584,-8.43342113494873,-0.4026985528334128,0.20174596482103002,-0.0030647951102107385,-0.027523069261754074,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold my business to a competitor without my business partner being present. Scenario 2 | I watched the small squirrels from a distance and threw them fireworks.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.061173915863037,-3.7298262119293213,-6.435997486114502,-8.43258285522461,0.3158278105393899,0.5609032886583103,0.27813799801112715,-0.02668478953763298,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the baby into the swimming pool. Scenario 2 | My granny's eyesight is failing, so I move her rocker farther from the TV when her favorite show comes on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-7.998188018798828,-4.709292888641357,-7.153696060180664,-8.806571006774902,-0.6211862923964011,-0.41856338805372584,-0.43956057605503496,-0.40067294108792595,-7.377001726402427,-4.290729500587632,-6.714135484125629,-8.405898065686976,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since the politician literally voted against increasing apple orchard subsidies, I decided to throw an apple pie toward the politician, and told him vote differently next time. Scenario 2 | I make sure my high-watt security light is aimed in my neighbor's bedroom window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.936529636383057,-4.806929588317871,-7.560900688171387,-8.93342113494873,-0.5528925859703211,-0.5103044933493033,-0.8268553573380473,-0.5236616974356796,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife loved the color red so I gave her black roses. Scenario 2 | I ate all of the birthday cake at the party I was invited to.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.342100143432617,-4.212240695953369,-6.591880798339844,-8.12008285522461,0.04153690698011836,0.08438439901519867,0.1421645324934957,0.2896765822884415,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the small children off the swing set. Scenario 2 | I covered up the truth about their employee spreading fake news.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.248071193695068,-4.679405212402344,-6.935024261474609,-8.931190490722656,0.1355658567176672,-0.38278011743377593,-0.20097893064126993,-0.5214310532096054,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought some computer parts and returned them after I had broken them. Scenario 2 | I set up a feast for the rich in front of the homeless.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.748900890350342,-4.5572662353515625,-7.311173915863037,-8.99616813659668,-0.36526383993760625,-0.2606411403829947,-0.5771285850296977,-0.5864086990836288,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My friend was feeling really depressed so I ignored her. Scenario 2 | I was thankful for their work so I paid them nothing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.030115604400635,-3.9639835357666016,-6.342381954193115,-8.05842113494873,0.3535214460121008,0.33264155920196625,0.3916633766402242,0.3513383025643204,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to enliven the zoo fundraiser, so I quickly let out the tigers and monkey and let them swarm the dining hall. Scenario 2 | I made a copy of the answer key.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-6.842464923858643,-3.8389835357666016,-6.404493808746338,-7.839271545410156,0.541172126554093,0.45764155920196625,0.32955152208700156,0.5704878921028946,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keyed a random stranger's car and felt good about it. Scenario 2 | I gave my teething infant a dog biscuit to chew on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-6.96720027923584,-3.838676929473877,-6.592100143432617,-7.963676929473877,0.4164367711768957,0.45794816549469086,0.14194518740072226,0.44608250803917393,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While my parents were fast asleep, I cooked coke. Scenario 2 | I invited my student to the lighthouse for a romantic evening.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-8.060688018798828,-4.897899627685547,-7.404131889343262,-9.181190490722656,-0.6770509683860926,-0.6012745327169791,-0.6700865585099223,-0.7714310532096054,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken meat. Scenario 2 | I brought my deceased mom to the taxidermist so I can remember her forever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.279881954193115,-4.339271545410156,-6.467293739318848,-8.30842113494873,0.10375509621962031,-0.042646450441588435,0.2667515915144918,0.10133830256432041,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I borrowed from the library. Scenario 2 | My rent was due, so I had to sell my friend's guitar without telling her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.092684268951416,-3.8548262119293213,-6.34254264831543,-8.37092113494873,0.29095278146131953,0.4417988830392465,0.39150268251790976,0.038838302564320415,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The surgeon general says smoking causes cancer, so I buy my husband cigarettes. Scenario 2 | I added peanuts to his meal even though he's allergic to them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-6.967684268951416,-4.088350296020508,-6.34220027923584,-8.37092113494873,0.41595278146131953,0.20827479894806,0.3918450515974996,0.038838302564320415,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a red sock to my roommates white laundry. Scenario 2 | I asked the homeless shelter for food even though I make plenty of money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.404600143432617,-4.211822032928467,-6.216880798339844,-8.182266235351562,-0.02096309301988164,0.08480306204010102,0.5171645324934957,0.22749320216148838,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I failed the student because he was a different race. Scenario 2 | When playing cards, I always have an ace up my sleeve, literally.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.248673915863037,-3.868690252304077,-6.623188018798828,-8.306929588317871,0.13496313454969844,0.42793484266449067,0.11085731203451132,0.10282984919517979,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to pass the test so  I wrote the answers on my hand. Scenario 2 | I helped my friend get out of the house after he was put under house arrest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-8.061744689941406,-3.684695243835449,-7.124029636383057,-8.559514999389648,-0.6781076395286707,0.6119298511331186,-0.3899843055497172,-0.14975556187659755,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I frequently encouraged criminals to counteract the police force. Scenario 2 | I sang a romantic song for my wife at her dad's funeral.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.279881954193115,-4.086377143859863,-6.654600143432617,-8.307266235351562,0.10375509621962031,0.21024795110870453,0.07944518740072226,0.10249320216148838,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my best friend's wife Scenario 2 | I keep boxes of candy in my van to draw in kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-7.841031551361084,-4.645540237426758,-6.9654717445373535,-8.552118301391602,-0.45739450094834844,-0.34891514245819,-0.23142641370401407,-0.14235886387855068,-7.3836370504127355,-4.296625094968568,-6.7340453308333394,-8.40975943751305,B,D,False,False
