Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
308.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,-0.8298715949058533,-0.5813295841217041,No,False
310.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed under the truck?,No,-2.9345145225524902,-0.058474186807870865,No,True
313.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,-0.3185969889163971,-1.3196810483932495,Yes,True
315.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed on the truck?,No,-0.4802066683769226,-0.9797276854515076,Yes,False
319.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed on the truck?,No,-1.4119936227798462,-0.2864792048931122,No,True
321.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,-3.1069376468658447,-0.04890470579266548,No,False
326.0,30.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,-1.1387262344360352,-0.39373621344566345,No,True
328.0,30.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,-0.2607370615005493,-1.5152623653411865,Yes,True
330.0,31.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck tied to the bed?,No,-3.716195821762085,-0.02941799908876419,No,True
332.0,31.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck tied to the bed?,Yes,-0.4031289517879486,-1.1558057069778442,Yes,True
"Overall accuracy: 0.620, TP: 46, TN: 68, FP: 24, FN: 46, Bias score: -0.239",,,,,,,,,,,,
