question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following is not an amino acid?,(A) Glutamic acid,(B) Aspartic acid,(C) Glutamine,(D) Palmitic acid,D,-12.082000732421875,-12.839776039123535,-10.122014999389648,-0.027031781151890755,D,True
Wound drainage is described as serous if:,(A) it contains red blood cells.,(B) it is thick and yellow or green.,(C) it contains microorganisms.,(D) it is clear or slightly yellow.,D,-9.741905212402344,-11.113216400146484,-10.177118301391602,-0.006230957340449095,D,True
The sex of a child is dictated by the inheritance of:,(A) the number of X chromosomes from the mother.,(B) a recessive allele on the X chromosome.,(C) a single Y chromosome from the mother.,(D) a single Y chromosome from the father.,D,-10.615243911743164,-11.629179954528809,-9.24752426147461,-0.014829637482762337,D,True
Which of the following is true in spastic paraplegia?,(A) Multiple Sclerosis can cause this neurological pattern,(B) Proprioceptive loss is a common feature,(C) Coordination in the legs is affected,(D) The tone is normal or flaccid,A,-0.2962955832481384,-6.155115604400635,-1.4217535257339478,-8.373188018798828,A,True
"The synthesis of glucose from lactate, glycerol, or amino acids is called:",(A) glycogenolysis.,(B) glycolysis.,(C) lipolysis.,(D) gluconeogenesis.,D,-11.23583698272705,-11.905860900878906,-10.55866813659668,-0.0019779219292104244,D,True
"If a blood unit has been out of refrigeration for longer than the accepted time limit, you should:",(A) transfuse it as soon as possible and annotate the patient's notes with the time of administration.,"(B) dispose of the contents in the sluice area, keeping the bag for record purposes.",(C) return it to the blood bank and inform them of why you have done so.,(D) refrigerate for a minimum of 12 hours and then administer it.,C,-8.743284225463867,-6.155309677124023,-0.027635473757982254,-8.623588562011719,C,True
The auscultatory gap is:,(A) when you can no longer hear the Korotkoff sounds because the bladder is equal with the diastolic pressure.,(B) when the Korotkoff sounds can be heard between systolic and diastolic phases.,(C) when the Korotkoff sounds disappear then return during phase 2 as the bladder is deflated.,(D) When the Korotkoff sounds do not disappear when the cuff is fully deflated.,C,-3.452404022216797,-5.685173988342285,-0.07614947855472565,-4.374769687652588,C,True
How many different types of microorganisms may colonize the mouth?,(A) 35,(B) 100,(C) 350,(D) 500,C,-5.40594482421875,-5.968332767486572,-0.15210679173469543,-2.0312178134918213,C,True
Why should shampoo not be used for washing the skin when showering or bathing?,(A) It is more slippery than soap or emollients.,(B) It will not produce sufficient lather.,(C) It is not cost-effective.,(D) It can cause dryness of the skin.,D,-8.623588562011719,-10.80074405670166,-9.686088562011719,-0.006657362449914217,D,True
Which of the following is the same strength as Adrenaline 1 in 1000? Choose one answer from the following:,(A) 1 mg/mL,(B) 1 mg/L,(C) 1 g/mL,(D) 100 micrograms/mL,A,-3.538905382156372,-6.397363185882568,-7.588983535766602,-0.044645071029663086,D,False
An allele that is masked is referred to as:,(A) recessive.,(B) redundant.,(C) repressed.,(D) reclusive.,A,-3.468526601791382,-6.96754264831543,-0.038460977375507355,-5.593553066253662,C,False
Hypernatraemic dehydration is:,(A) water intake is less than is needed to maintain balance.,(B) water intake is more than is needed to maintain balance.,(C) blood volume is lost due to trauma or burns.,(D) blood volume is lost due to surgery.,A,-0.010583865456283092,-8.492853164672852,-6.374512195587158,-7.686832904815674,A,True
Which of the following is not associated with an increase in the work of breathing?,(A) Rise in respiratory rate.,(B) Noisy breathing.,(C) Increase in the use of accessory muscles.,(D) A respiratory rate of 16 breaths per minute.,D,-10.841354370117188,-11.762177467346191,-9.931929588317871,-0.009740952402353287,D,True
Which of the following can act as an intracellular buffer to limit pH changes when the rate of glycolysis is high?,(A) Glutamine,(B) Glucose,(C) Carnosine,(D) Amylase,C,-5.686588764190674,-10.007617950439453,-0.010001873597502708,-7.246822357177734,C,True
Which of the following is true about Addisons Disease?,(A) It is due to a deficiency of prolactin hormone,(B) Leads to generalized pigmentation,(C) It is a recognized cause of hypertension,(D) Diabetes is a complication,B,-6.185797691345215,-0.1169075295329094,-6.170440196990967,-5.493690013885498,B,True
Which of the following are indicative signs and symptoms of circulatory overload?,"(A) Hypothermia, hypotension, and bradycardia.","(B) Hypotension, oliguria, and uticaria.","(C) Shivering, pyrexia, and thirst.","(D) Dyspnoea, tachycardia, and distended neck veins.",D,-9.864618301391602,-10.566679954528809,-8.808899879455566,-0.01901329681277275,D,True
What is the most likely cause of acute urinary retention of urine?,(A) Haematuria.,(B) Bladder outflow obstruction.,(C) Drinking alcohol.,(D) Kidney stones.,B,-8.868284225463867,-0.03594869747757912,-9.92574405670166,-8.74736499786377,B,True
Which of the following tools is the first choice for cleaning the mouth?,"(A) Small, soft toothbrush.",(B) Gloved finger wrapped in gauze.,(C) Forceps wrapped in gauze.,(D) Foam stick.,A,-0.003239091020077467,-9.116385459899902,-7.936088562011719,-7.124841690063477,A,True
Which of the following drugs may be used to enhance gastric motility?,(A) Adrenaline.,(B) Ditropan.,(C) Erythromycin.,(D) Carbemazepine.,C,-7.618690013885498,-9.405860900878906,-0.01118558831512928,-7.682582378387451,C,True
The creatine kinase reaction is:,(A) irreversible.,(B) slow compared with glycolysis.,(C) not activated until all the ATP has been used up.,(D) inhibited by low pH in the muscle.,D,-1.156040072441101,-3.0312087535858154,-5.593142509460449,-0.5272759199142456,D,True
Where should a stoma be sited?,(A) The rectus sheath abdominus.,(B) Next to the umbilicus.,(C) Within an abdominal crease.,(D) In close proximity to the incision site.,A,-5.218103408813477,-6.153169631958008,-0.03540566563606262,-3.9056036472320557,C,False
Women's world record performances have improved rapidly in recent years mainly because:,(A) women have evolved a greater muscle mass.,(B) women can now run faster than men.,(C) women have started training at an earlier age.,(D) more women are now engaged in sport.,D,-7.311744213104248,-10.046465873718262,-2.140533447265625,-0.14057886600494385,D,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,-0.0016167167341336608,-10.615243911743164,-10.743284225463867,-9.99752426147461,A,True
Insensible loss does not come from:,(A) pyrexia.,(B) using unhumidified oxygen.,(C) excessive weight loss.,(D) diarrhoea.,C,-2.9686899185180664,-7.588676929473877,-0.21854008734226227,-1.9686568975448608,C,True
"Exhaustion, confusion, and unresponsiveness can be indicators of:",(A) respiratory failure.,(B) being generally unwell.,(C) renal failure.,(D) cardiac failure.,A,-0.06708531081676483,-6.5604472160339355,-8.373400688171387,-2.81241512298584,A,True
"Pairs of electrons carried in the form, FADH2 and NADH+H, collectively contain enough free energy to rephosphorylate:",(A) 6 ATP.,(B) 5 ATP.,(C) 4 ATP.,(D) 3 ATP.,B,-1.4763509035110474,-3.296661853790283,-0.8512908816337585,-1.2263637781143188,C,False
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,-0.003894941182807088,-10.473699569702148,-7.499088764190674,-7.7492899894714355,A,True
Which of the following best describes the Golgi tendon organ?,(A) Proprioceptive motor receptor found within main muscle body.,(B) Proprioceptive sensory receptor found at the junction between muscle and tendon.,(C) Proprioceptive sensory receptor found within main muscle body.,(D) Proprioceptive motor receptor found at the junction between muscle and tendon.,B,-6.249373435974121,-0.13446669280529022,-6.874569416046143,-3.577307939529419,B,True
The pulse can be palpated:,(A) every time the atria contracts.,(B) when a vein is close to the surface of the skin.,(C) every time the left ventricle contracts.,(D) when an artery is close to the surface of the skin.,D,-9.18342113494873,-10.278854370117188,-7.5613298416137695,-0.007166390307247639,D,True
The pyruvate dehydrogenase complex:,(A) is located in the sarcoplasm.,(B) catalyses the conversion of pyruvate to acetyl CoA.,(C) catalyses the conversion of pyruvate to lactate.,(D) catalyses the conversion of lactate to pyruvate.,B,-8.868284225463867,-0.050523653626441956,-9.052118301391602,-8.869071006774902,B,True
Which of the following is true about the knee joint?,(A) The knee is a ball and socket joint,(B) A baker's cyst can sometimes be found anterior to the knee,(C) The patellar tap is used to demonstrate an effusion,(D) 'knock knee' deformity is due to bilateral genu varum,C,-4.21844482421875,-2.6404995918273926,-1.7106149196624756,-0.3319638967514038,D,False
Who is the publication Your guide to the NHS written for?,(A) GPs.,(B) Patient lobby groups.,(C) The general public.,(D) Patients admitted to hospital.,C,-10.672430038452148,-11.250532150268555,-0.039799124002456665,-9.306929588317871,C,True
Which of the following is true about the assessment of arm reflexes?,"(A) The root value of the biceps reflex is C5, C6",(B) If no reflex is elicited when you tap a tendon it is documented as absent,(C) The triceps tendon is struck in the antecubital fossa,(D) Brisk finger jerks confirm a lower motor neurone lesion,A,-0.3013366758823395,-1.5546132326126099,-3.6712183952331543,-4.499738693237305,A,True
Which of these is most likely to cause deviation of the trachea?,(A) A left basal pneumonia,(B) A small right pleural effusion,(C) Previous tuberculosis of the right upper lobe,(D) Idiopathic fibrosing alveolitis,C,-0.0452888086438179,-9.106849670410156,-3.732896089553833,-4.2809247970581055,A,False
What is the risk if water is used for bladder washout in secondary care?,(A) Fluid may bypass when the washout is carried out.,(B) Bladder washout may be unsuccessful.,(C) Using water may cause electrolyte imbalance.,(D) The medical staff may be unhappy.,C,-3.0621848106384277,-7.373188018798828,-0.06923914700746536,-4.49989128112793,C,True
What is the 'normal' range of flexion at the knee joint?,(A) 0-115 degrees.,(B) 0-135 degrees.,(C) 0-155 degrees.,(D) 0-175 degrees.,B,-4.475273609161377,-0.06827358901500702,-6.748497486114502,-6.124029636383057,B,True
Which of the following is not a controlled drug?,(A) A 30 milligram ampoule of Codeine Phosphate for injection.,(B) A sustained release Morphine tablet.,(C) A 12.5 microgram Fentanyl patch.,(D) A 500 ml bottle of Morphine 10 mg in 5 ml in oral suspension.,D,-5.838350296020508,-7.651771545410156,-5.967293739318848,-0.015942098572850227,D,True
After what period of time does maximal dynamic exercise become predominantly aerobic?,(A) 10 seconds,(B) 30 seconds,(C) 1 minute,(D) 4 minutes,C,-7.373497486114502,-7.43366813659668,-4.4973649978637695,-0.01424634549766779,D,False
The trigger to initiate the contractile process in skeletal muscle is:,(A) potassium binding to myosin.,(B) calcium binding to tropomyosin.,(C) ATP binding to the myosin cross bridges.,(D) calcium binding to troponin.,D,-7.904260158538818,-0.639807939529419,-6.592970371246338,-0.8904995918273926,B,False
Which of the following is NOT a sign of phlebitis?,(A) Swelling.,(B) Redness.,(C) Exudate.,(D) Cool to the touch.,D,-10.481849670410156,-11.875532150268555,-8.436530113220215,-0.007220269180834293,D,True
The energy charge of the cell is:,(A) the difference between the charge on the outside and inside of a cell.,(B) generated by the sodium-potassium ATPase.,(C) the overall rate of energy use by the cell.,(D) the extent to which the total adenine nucleotide pool is phosphorylated.,D,-3.4217610359191895,-5.405419826507568,-7.966631889343262,-0.044570811092853546,D,True
The sarcoplasmic reticulum in muscle cells acts as a:,(A) store of digestive enzymes.,(B) store of sodium ions.,(C) store of lipid.,(D) store of calcium ions.,D,-11.730690956115723,-11.399458885192871,-10.49592113494873,-0.0028102414216846228,D,True
Which of the following parameters are seen on typical neurological observation charts?,(A) Urine output.,(B) Temperature.,(C) Central venous pressure.,(D) Blood glucose.,B,-6.216495513916016,-0.017265312373638153,-7.767519474029541,-5.526771545410156,B,True
"In the discharge checklist recommended by the Department of Health (2004), who should be involved in completing the form?","(A) The GP, consultant, and named nurse.","(B) The nurse, patient, and ward clerk.","(C) The nurse, ward clerk, and consultant.","(D) The nurse, consultant, and GP.",B,-5.249783515930176,-7.187119960784912,-6.1873979568481445,-0.011933207511901855,D,False
Which of the following is true regarding the complications of a large goitre?,(A) It causes stridor due to compression of the oesophagus,(B) Dysphagia is an indication for surgery,(C) It causes hoarseness due to compression of the trachea,(D) It causes a more florid thyrotoxicosis than a smaller goitre,B,-5.216631889343262,-6.839796543121338,-0.034135978668928146,-7.214796543121338,C,False
The heart has:,(A) two valves and two chambers.,(B) four valves and four chambers.,(C) two valves and four chambers.,(D) four valves and two chambers.,B,-7.465856075286865,-0.028233379125595093,-6.466993808746338,-7.217381954193115,B,True
Which one of the following groups of patients should be assessed using an Early Warning Score (EWS)?,(A) Only patients over 60 years of age.,(B) Only patients admitted to the Emergency Department.,(C) Only patients who have been on an Intensive care/High dependency unit.,(D) Any patient who is acutely unwell pre-operatively or post-operatively and those who have undergone major surgery.,D,-10.733965873718262,-10.539254188537598,-9.369429588317871,-0.014023187570273876,D,True
What is the purpose of the cuff on a tracheostomy tube?,(A) To create an air seal within the trachea and reduce the risk of aspirating saliva or gastric contents.,(B) To reduce local oedema.,(C) To assist with swallowing.,(D) To allow the patient to talk.,A,-0.012699788436293602,-11.105690956115723,-10.37116813659668,-9.686088562011719,A,True
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,-0.008856004104018211,-10.677743911743164,-10.246617317199707,-9.436254501342773,A,True
Which is the most reliable way to assess for clubbing?,(A) Inspect the nail-bed angle from above,(B) Assessing the fluctuancy of the nail-bed,(C) Schamroth's sign,(D) Inspect the nail-bed angle from the side,D,-5.218586444854736,-9.2999906539917,-5.093564987182617,-0.01676953211426735,D,True
The term gene doping refers to:,(A) the use of drugs to modify gene transcription.,(B) the use of genetic manipulation techniques to enhance performance in sport.,(C) the activation or inhibition of genes to mask drug taking by athletes.,(D) the use of drugs to modify the myostatin gene.,B,-8.560797691345215,-0.04027596488595009,-8.123588562011719,-8.436833381652832,B,True
Name three of the five main uses of the hand.,"(A) Touch, feel, stroke.","(B) Grip, percussion, sensory.","(C) Tap, slap, clap.","(D) Touch, pinch, grasp.",B,-5.999722003936768,-3.1714510917663574,-8.124290466308594,-0.05196225643157959,D,False
Which of the following is true about an abdominal mass?,(A) A pulsatile mass is always due to an aortic aneurysm,(B) An enlarged kidney is dull to percussion,(C) A large mass arising out of the pelvis which disappears following urethral catheterization is caused by an ovarian cyst,(D) An indentible mass is caused by faecal loading of the colon,D,-6.279881954193115,-5.71754264831543,-5.592809677124023,-0.02367735654115677,D,True
Which of the following is not a category used to classify patients according to the Glasgow Coma Scale?,(A) Eye opening.,(B) Verbal response.,(C) Best motor response.,(D) Pupil response.,D,-8.84524917602539,-10.834553718566895,-6.177743911743164,-0.006686091888695955,D,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,-7.153995513916016,-10.457000732421875,-0.028489846736192703,-7.965669631958008,C,False
"Prior to undergoing a painful procedure, a patient should be informed about what to expect and how their pain will be controlled, as this is associated with:",(A) a reduction in anxiety and perceived pain intensity.,(B) an increased use of analgesia.,(C) a decrease in the frequency of pain-related problems such as nausea and vomiting.,(D) an increased urine output.,A,-0.002863858127966523,-13.363216400146484,-9.310571670532227,-11.060688018798828,A,True
The conversion of one molecule of glucose to two molecules of pyruvate results in the net formation of:,(A) six molecules of water.,(B) two molecules of ATP.,(C) three molecules of ATP.,(D) thirty-eight molecules of ATP.,B,-7.966031551361084,-3.843644618988037,-0.03409772366285324,-6.968017578125,C,False
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,-1.1093302965164185,-1.359305739402771,-1.7341177463531494,-1.4839767217636108,A,True
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,-0.032933034002780914,-6.466495513916016,-4.96821403503418,-4.092809677124023,A,True
Mutations are errors in DNA that:,(A) are always harmful.,(B) only occur in the presence of carcinogens.,(C) increase tumour growth.,(D) occur spontaneously at a low rate.,D,-10.867853164672852,-10.678885459899902,-9.873674392700195,-0.0060937413945794106,D,True
"When recording peak flow results, within how many litres/minute should the three readings be?",(A) 10 litres per minute of each other.,(B) 20 litres per minute of each other.,(C) 100 litres per minute of each other.,(D) 30 litres per minute of each other.,B,-0.03431277722120285,-3.842100143432617,-7.774322032928467,-5.780419826507568,A,False
Peak flow meters record:,(A) the lowest rate of air expelled from the lungs through an open mouth.,(B) forced expiratory volume.,(C) forced vital capacity.,(D) the highest rate of air expelled from the lungs through an open mouth.,D,-9.43502426147461,-10.3624906539917,-8.74849796295166,-0.006838323548436165,D,True
Which of the following should patients remember when taking paracetamol?,(A) It can interfere with the effectiveness of other drugs such as Warfarin.,(B) It should only be given on an 'as required' basis.,"(C) Patients should carefully check the contents of over-the-counter cold remedies in order to prevent accidental overdose, as such preparations often contain additional paracetamol.",(D) It is contraindicated in patients with pyrexia.,C,-2.6400973796844482,-4.968358039855957,-0.1433718353509903,-6.40536642074585,C,True
Which of the following molecules does not form part of DNA?,(A) Purine,(B) Pyrimidine,(C) Deoxyribose,(D) Amino acid,D,-11.296465873718262,-11.809165000915527,-8.436588287353516,-0.005034090951085091,D,True
Which of the following is true about jaundice?,(A) Pale stools and dark urine are characteristic of the jaundice of haemalytic anaemia,(B) Bilirubin is used by the liver in the synthesis of red blood cells,(C) Itching may be a sign of obstructive jaundice,(D) Putting a danger of infection sticker on blood samples from an intravenous drug user with jaundice is optional,C,-7.464796543121338,-10.941679954528809,-0.028626011684536934,-9.121399879455566,C,True
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,-0.020497869700193405,-12.21229362487793,-9.932879447937012,-10.103147506713867,A,True
Bronchial breathing is characterized by,(A) Inspiratory component louder and longer with a gap between expiration and inspiration,(B) Expiratory component louder and longer with a gap between inspiration and expiration,(C) Inspiratory component louder and longer with a gap between inspiration and expiration,(D) Expiratory component louder and longer with a gap between expiration and inspiration,B,-0.1975245624780655,-3.3902623653411865,-2.2030694484710693,-3.5780274868011475,A,False
Which of the following drugs is most commonly responsible for patients who present with acute confusion?,(A) Heroin (opiates).,(B) Ecstasy.,(C) Alcohol.,(D) Cannabis.,C,-8.982940673828125,-11.536060333251953,-0.01938692294061184,-8.622014999389648,C,True
The frontal lobe of the brain's cortex is responsible for which of the following?,(A) The sleep/wake cycle.,(B) The ability to draw shapes.,(C) Understanding others' speech.,(D) Visual perception.,B,-8.060315132141113,-6.374512195587158,-0.009632953442633152,-6.810997486114502,C,False
The carpal bones are the small bones of the wrist - name them.,"(A) Scaphoid, lunate, triquetral, pisiform, trapezium, trapezoid, capitate, hamate.","(B) Scaphoid, lunar, triquetrium, pisiform, radius, ulna, capitates.","(C) Scaphoid, proximal phalynx, humerus, hamate, capitate.","(D) Scaphoid, radius, ulna, cunniform, trapezius.",A,-0.008777400478720665,-10.847026824951172,-9.309117317199707,-10.435446739196777,A,True
The process of translation requires the presence of:,"(A) mRNA, tRNA and ribosomes.","(B) mRNA, ribosomes and RNA polymerase.","(C) DNA, mRNA and RNA polymerase.","(D) chromatin, DNA and amino acids.",A,-0.0029731853865087032,-11.97024917602539,-9.80842113494873,-11.184514999389648,A,True
What is 'coring'?,(A) A symptom of phlebitis.,(B) Titration of a drug with its desired effect.,(C) The delivery of medication straight into the bloodstream.,"(D) When drugs are withdrawn from a sealed vial, fragments of the rubber bung can be cut out by the needle.",D,-9.309322357177734,-10.341354370117188,-8.621822357177734,-0.006628517061471939,D,True
What must you ensure before a speaking valve is used?,(A) That the patient is able to swallow properly.,(B) It is seven days after the tracheostomy tube was first inserted.,(C) The cuff is deflated.,(D) The cuff is inflated.,C,-6.623967170715332,-11.15172290802002,-0.009889381006360054,-8.498754501342773,C,True
Which one of the following statements is true with regard to intravenous drug administration?,(A) IV administration of a drug will delay its action.,(B) IV administration carries low risk of bacteraemia.,(C) IV administration allows titration of a drug with its desired effect.,(D) An intravenous cannula should never be used for both drug and fluid administration.,C,-8.616385459899902,-9.919349670410156,-0.040531307458877563,-7.966631889343262,C,True
Which of the following factors can affect enzyme activity?,(A) Temperature.,(B) pH.,(C) The presence of certain metal ions.,(D) All of the above.,D,-11.306190490722656,-12.55074405670166,-10.373297691345215,-0.002022267086431384,D,True
"For very high force contractions lasting 1-2 seconds, the initial energy source is from:",(A) Glycolysis.,(B) creatine phosphorylation.,(C) phosphocreatine stores.,(D) ATP stores.,D,-8.997815132141113,-9.794349670410156,-7.123071193695068,-0.003557802876457572,D,True
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,-0.004352347459644079,-9.424188613891602,-8.372673988342285,-7.873754501342773,A,True
Blood clots are responsible for repeatedly blocking a catheter. What should you do?,(A) Call for help.,(B) Inform medical staff.,(C) Inform the patient.,(D) Remove the catheter and recatheterize.,B,-5.499619960784912,-1.1792327165603638,-6.062119960784912,-0.433574914932251,D,False
What is the pH of water?,(A) 3.5,(B) 7,(C) 12,(D) 6.25,B,-8.618284225463867,-0.1330949068069458,-8.432266235351562,-7.3098649978637695,B,True
How long can a cannula remain in situ?,(A) 24 hours.,(B) 36 hours.,(C) 48 hours.,(D) 96 hours.,D,-5.498497486114502,-7.309117794036865,-0.07543495297431946,-2.828075885772705,C,False
Metabolism is determined by the:,(A) size of proteins in the cell.,(B) availability of amino acids.,(C) proteins formed as dictated by the genetic material.,(D) amino acid composition of the ribonucleic acids.,C,-6.624595642089844,-9.365832328796387,-0.05081131309270859,-3.171833038330078,C,True
How many chromosomes do all human somatic cells contain?,(A) 3,(B) 20,(C) 23,(D) 46,D,-10.4874906539917,-10.728147506713867,-8.310446739196777,-0.011999133974313736,D,True
Under what circumstances would you use antibiotics prior to catheterization?,(A) If the patient has had a catheter in situ for a week.,(B) If the patient does not have urinary tract infection.,(C) If patient has an artificial heart valve.,(D) If the patient requests them.,C,-8.557266235351562,-9.978147506713867,-0.012684840708971024,-9.247815132141113,C,True
Which of these features suggest that a pulsation in the neck is arterial?,(A) A waggling earlobe,(B) Positive for hepatojugular reflux,(C) No variation with posture,(D) Pressure in the root of the neck reduces the impulse,C,-8.561088562011719,-10.422430038452148,-7.499664783477783,-0.005203367210924625,D,False
The rate limiting enzyme of glycolysis is:,(A) phosphorylase.,(B) hexokinase.,(C) pyruvate dehydrogenase.,(D) phosphofructokinase.,D,-9.49616813659668,-5.245659351348877,-9.870658874511719,-0.012253287248313427,D,True
Which of the following is true about haemorrhoids?,(A) Bleeding haemorrhoids lead to melaena per rectum (PR),(B) Pregnancy is a predisposing factor in causing haemorrhoids,(C) Bleeding from first degree haemorrhoids is associated with pain,(D) Second degree haemorrhoids cannot be returned to the anal canal,B,-2.1364824771881104,-0.26604923605918884,-6.585903167724609,-5.466760158538818,B,True
Selective Androgen Receptor Modulators (SARMs) are:,(A) steroid drugs that act on androgen receptors mimicking the effects of natural steroid hormones.,(B) steroid drugs that act on androgen receptors antagonising the effects of natural steroid hormones.,(C) non-steroid drugs that act on androgen receptors mimicking the effects of natural steroid hormones.,(D) non-steroid drugs that act on androgen receptors inhibiting the effects of natural steroid hormones.,C,-7.372673988342285,-10.74256420135498,-0.014735160395503044,-7.123754501342773,C,True
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,-0.010293209925293922,-6.6848649978637695,-7.248400688171387,-7.435173988342285,A,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,-0.09833724051713943,-3.9686145782470703,-4.9057769775390625,-2.781181812286377,A,True
The optimum position for performing CPR is to position the patient:,(A) in a semi-recumbent posture.,(B) tilted to the left to keep the heart perfused.,(C) flat on a firm surface.,(D) on the floor with the legs raised.,C,-8.868284225463867,-10.461958885192871,-0.009540164843201637,-7.686254501342773,C,True
The complete resynthesis of phosphocreatine after very high intensity exercise normally takes:,(A) about 10 seconds.,(B) about 30 seconds.,(C) about 1 minute.,(D) about 4 minutes.,D,-3.9195852279663086,-3.6089236736297607,-1.8583581447601318,-0.23045134544372559,D,True
What type of joint is the elbow?,(A) Ball and socket joint.,(B) Fused joint.,(C) Synovial hinge joint.,(D) Plain joint.,C,-12.091354370117188,-12.336958885192871,-0.005399592686444521,-10.369429588317871,C,True
A hypertonic solution is:,(A) a solution that has a higher concentration of solutes than the normal human cell.,(B) a solution that blocks off enteral tubes easily.,(C) a solution that has a lower concentration of solutes than the normal human cell.,(D) a solution with a high fibre content.,A,-0.0048978026024997234,-11.216354370117188,-9.93366813659668,-10.685446739196777,A,True
Which of these is not necessary when examining the jugular venous pulse?,(A) Patient's neck muscles should be relaxed,(B) Timing the pulsation with the radial pulse,(C) Good lighting,(D) Patient lying at 45 degree angle,B,-7.662773609161377,-7.180353164672852,-6.123400688171387,-0.006206396501511335,D,False
The maximum sustainable power:,(A) usually remains constant during a race.,(B) declines with the distance of the race.,(C) is improved by a high fat diet.,(D) is inversely related to muscle glycogen content.,B,-4.999244213104248,-0.1287069022655487,-6.8098649978637695,-3.686833143234253,B,True
Fast-twitch fibres contain:,(A) a relatively large number of mitochondria and low ATPase activity.,(B) a relatively small number of mitochondria and low ATPase activity.,(C) a relatively small number of mitochondria and high ATPase activity.,(D) a relatively large number of mitochondria and high ATPase activity.,C,-10.236688613891602,-9.552118301391602,-0.00709629338234663,-8.68599796295166,C,True
The rate of blood lactate accumulation is determined by:,(A) the rate of muscle lactate production and the rate of muscle lactate efflux.,(B) the rate of anaerobic glycolysis.,(C) the rate of muscle glucose uptake.,(D) the difference between the rate of lactate appearance and the rate of lactate clearance.,D,-0.17853297293186188,-8.367853164672852,-8.122673988342285,-1.929428219795227,A,False
The enzymes of glycolysis are located in the:,(A) mitochondrion.,(B) nucleus.,(C) cytoplasm.,(D) lysosomes.,C,-10.48895263671875,-11.579290390014648,-0.0027763217221945524,-10.181929588317871,C,True
"The energy released from the breakdown of the high-energy phosphates, ATP and phosphocreatine, can sustain maximal exertion exercise for about:",(A) 1-2 seconds.,(B) 5-10 seconds.,(C) 30-40 seconds.,(D) 50-60 seconds.,B,-1.0520728826522827,-0.55466628074646,-2.6718058586120605,-5.812119960784912,B,True
Prosthetic groups are:,(A) required by all enzymes in the cell.,(B) loosely bound to enzymes via hydrogen bonds.,(C) sites on the enzyme molecule that permit allosteric modification of enzyme activity.,(D) tightly bound to enzymes and are required for their activity.,D,-9.060446739196777,-10.114618301391602,-8.436530113220215,-0.009820939972996712,D,True
Which of the following is true in peripheral neuropathy?,(A) Sensory loss is demonstrated in a stocking distribution,(B) The tone is increased bilaterally in the legs,(C) Reflexes are very brisk with reinforcement,(D) Weakness is more marked proximally than distally,A,-0.003555251518264413,-10.975274085998535,-8.248674392700195,-7.998900890350342,A,True
Which of the following is true about involuntary movements in the arm?,(A) Alcohol makes the tremor of benign essential tremor worse,(B) Hemiballismus is due to a stroke causing paralysis of the distal half of the arm,(C) A 'milkmaid' grip is sometimes found in dystonia,(D) Writer's cramp is an example of a focal dystonia,D,-4.842464923858643,-8.993284225463867,-5.530962944030762,-0.020200373604893684,D,True
Which of these options is not recognized as a cause of chronic cough?,(A) Gastro-oesophageal reflux disease,(B) Angiotensin Converting Enzyme (ACE) inhibitors,(C) Long-term smoking,(D) Sodium valproate,D,-8.433899879455566,-10.59524917602539,-7.374512195587158,-0.004631401039659977,D,True
