Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,20.0,4,-1.3296767473220825,-1.7068907022476196,0.3221617721849017,-0.2004234376880858,-1.6518385195069842,-1.5064672645595338,Yes,False,True,False
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,20.0,4,-1.4716064929962158,-1.4110536575317383,0.18023202651076842,0.09541360702779556,-1.6518385195069842,-1.5064672645595338,No,True,True,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,20.0,4,-1.2436901330947876,-1.7461682558059692,0.40814838641219664,-0.2397009912464354,-1.6518385195069842,-1.5064672645595338,Yes,True,True,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,20.0,4,-1.4601354598999023,-1.463179588317871,0.1917030596070819,0.04328767624166274,-1.6518385195069842,-1.5064672645595338,Yes,True,True,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,20.0,4,-1.3995347023010254,-1.5896716117858887,0.25230381720595885,-0.08320434722635484,-1.6518385195069842,-1.5064672645595338,Yes,False,True,False
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,20.0,4,-2.2753214836120605,-0.898974597454071,-0.6234829641050763,0.6074926671054628,-1.6518385195069842,-1.5064672645595338,No,True,False,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,20.0,4,-3.3523385524749756,-0.6097229719161987,-1.7005000329679913,0.8967442926433351,-1.6518385195069842,-1.5064672645595338,No,True,False,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,20.0,4,-1.6876469850540161,-1.253156065940857,-0.035808465547031876,0.2533111986186769,-1.6518385195069842,-1.5064672645595338,No,True,False,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,20.0,4,-1.0664507150650024,-2.1377761363983154,0.5853878044419818,-0.6313088718387816,-1.6518385195069842,-1.5064672645595338,Yes,True,True,True
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,20.0,4,-1.4167221784591675,-1.6687464714050293,0.23511634104781676,-0.16227920684549546,-1.6518385195069842,-1.5064672645595338,Yes,True,True,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,20.0,4,-3.072467088699341,-0.7044268250465393,-1.4206285691923566,0.8020404395129945,-1.6518385195069842,-1.5064672645595338,No,True,False,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,20.0,4,-1.1834216117858887,-2.0598649978637695,0.46841690772109557,-0.5533977333042357,-1.6518385195069842,-1.5064672645595338,Yes,False,True,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,20.0,,-2.3370347023010254,-1.0356537103652954,,,,,No,True,,
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,20.0,,-1.251044750213623,-1.8166842460632324,,,,,Yes,True,,
