question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Unlike Mesopotamian writings, the records left by the Maya are principally concerned with:",(A) political and military history.,(B) philosophy and religion.,(C) trade and economics.,(D) astronomy and mathematics.,A,D,False,20.0,3,-8.374664306640625,-6.622524261474609,-6.186832904815674,-3.9976742267608643,-0.770242156935673,-0.5364259691799385,-0.4648472801143049,1.725648854293075,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,D,D,False,False
The Omo I cranium discovered along the Omo River in southern Ethiopia demonstrates:,"(A) the evolution of anatomically modern humans from premodern species about 200,000 years ago in Africa.","(B) the simultaneous evolution of anatomically modern humans about 100,000 years ago in Africa and Europe.",(C) the development of a larger brain prior to the first evidence for tool making.,(D) both b and c.,A,D,False,20.0,3,-5.311832904815674,-6.930353164672852,-6.873297691345215,-3.2470145225524902,2.292589244889278,-0.8442548723781806,-1.1513120666438459,2.476308558501449,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,D,D,False,False
"Which culture was centered in the Ohio River valley around 2,800 years ago?",(A) the Adena,(B) the Mogollon,(C) the Kwakiutl,(D) the Sinagua,A,A,True,20.0,3,-5.562069416046143,-6.373497486114502,-8.561695098876953,-7.748754501342773,2.0423527336588094,-0.28739919381983103,-2.839709474175584,-2.025431420288834,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,A,A,True,True
"When anatomically modern humans first arrived in the Middle East, who did they encounter?","(A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia","(B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia","(C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago",(D) All of the above,A,C,False,20.0,3,-7.093553066253662,-5.342615604400635,-3.5463945865631104,-4.780517578125,0.5108690834512899,0.7434826878940362,2.1755910381382586,0.9428055029289393,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,C,C,False,False
The archaeological remains of foundations at Pilfershire were found:,(A) by taking a walk in the woods.,(B) by carefully excavating an entire region.,(C) using satellite imaging.,(D) All of the above.,A,D,False,20.0,3,-8.624704360961914,-6.591760158538818,-4.655642509460449,-2.3428666591644287,-1.020282211256962,-0.5056618662441474,1.0663431152409197,3.3804564218895106,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,D,D,False,False
Subsistence practices of people can be determined by recovering and studying:,(A) the faunal assemblage from a site.,(B) an osteological comparative collection from a site.,(C) pumice and evidence of pyroclastic surges.,(D) all of the above.,A,D,False,20.0,3,-8.187254905700684,-7.683159351348877,-8.936588287353516,-3.5769362449645996,-0.5828327559957316,-1.597061059054206,-3.2146026626521467,2.1463868360893397,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,D,D,False,False
The “Lion Man” from Hohlenstein-Stadel cave is an example of:,(A) mobiliary art.,(B) long-distance trade of exotic raw materials.,(C) parietal art.,(D) a Venus figurine.,A,C,False,20.0,3,-8.812095642089844,-7.654964923858643,-3.0456488132476807,-7.842749118804932,-1.2076734923848917,-1.5688666315639717,2.6763368114536883,-2.1194260377509924,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,C,C,False,False
Why is Catalhoyuk in central Turkey regarded as a large village but not a city?,"(A) There were no palaces, public architecture, and little evidence for status differentiation.","(B) There was no evidence for food storage, domesticated animals, or buildings.","(C) There were no works of art, rituals, or activities associated with cities.",(D) There was no evidence for monumental architecture or roads.,A,C,False,20.0,3,-6.654881954193115,-6.526176929473877,-4.778169631958008,-5.089796543121338,0.9495401955118368,-0.44007863717920603,0.9438159927433611,0.6335265379326014,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,C,A,False,True
"Homo floresiensis from the island of Flores dates from around 35,000 to 14,000 years ago, and according to some researchers, is similar or related to:",(A) Homo erectus.,(B) Homo habilis.,(C) Homo ergaster.,(D) Australopithecus afarensis.,A,D,False,20.0,3,-7.093586444854736,-5.967615604400635,-4.968179702758789,-3.858631134033203,0.5108357048502157,0.11848268789403615,0.7538059219425799,1.8646919470207362,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,D,D,False,False
To which primate are humans most closely related?,(A) chimpanzees,(B) gorillas,(C) orangutans,(D) gibbons,A,D,False,20.0,3,-6.874820709228516,-6.811254501342773,-6.124512195587158,-5.687069416046143,0.7296014404764364,-0.7251562090481025,-0.40252657088578925,0.0362536650077967,-7.604422149704952,-6.086098292294671,-5.721985624701369,-5.723323081053939,D,A,False,True
To which species does Lucy belong?,(A) Homo habilis,(B) Australopithecus afarensis,(C) Homo sapiens,(D) Australopithecus robustus,B,B,True,20.0,0,-6.593575954437256,-4.342749118804932,-6.7807464599609375,-7.4682769775390625,0.9607848840601303,1.7225376192261193,-1.05926600858277,-1.989918791195926,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,B,B,True,True
The Egyptian system of hieroglyphics:,(A) did not use pictographs,(B) appears to have developed suddenly,(C) was the earliest form of writing in the world,(D) all of the above,B,D,False,20.0,0,-8.49989128112793,-6.030470371246338,-2.5778908729553223,-2.5776875019073486,-0.9455304426305435,0.034816366784713004,3.143589578422845,2.900670684435788,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,D,C,False,False
"The large, extinct herbivores of the Pleistocene era are referred to as:",(A) megaliths.,(B) megafauna.,(C) megaflora.,(D) megatrons.,B,B,True,20.0,0,-10.81222152709961,-5.153850555419922,-9.061833381652832,-10.87349796295166,-3.257860688602223,0.911436182611129,-3.3403529302746646,-5.395139776608524,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,B,B,True,True
"Periods much colder than the present, which were characterized by widespread ice and snow cover, are known as:",(A) altricials.,(B) glacials.,(C) interstadials.,(D) interglacials.,B,B,True,20.0,0,-9.374446868896484,-3.9976742267608643,-7.248900890350342,-6.623967170715332,-1.8200860303990982,2.0676125112701866,-1.5274204389721744,-1.1456089843721955,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,B,B,True,True
"At its peak, the population of the city of Teotihuacán may have reached:","(A) 50,000 people.","(B) 200,000 people.","(C) 500,000 people.","(D) 1,000,000 people.",B,C,False,20.0,0,-8.624704360961914,-4.967100143432617,-4.718061923980713,-7.03036642074585,-1.070343522464528,1.0981865945984337,1.0034185273974545,-1.552008234402713,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,C,B,False,True
Archaeology is a subfield of:,(A) biological anthropology.,(B) anthropology.,(C) cultural anthropology.,(D) paleoanthropology.,B,C,False,20.0,0,-7.531026363372803,-5.592809677124023,-4.280603408813477,-6.09254264831543,0.02333447512458342,0.47247706090702746,1.4408770425646908,-0.6141844619722931,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,C,C,False,False
That modern Africans do not possess any Neandertal DNA indicates that:,(A) Gene flow between Neandertals and anatomically modern humans must have occurred before Neandertals migrated out of Africa.,(B) Gene flow between Neandertals and anatomically modern humans occurred after anatomically modern humans migrated out of Africa.,"(C) Neandertals who lived in Africa did not interbreed with anatomically modern humans, but must have followed them when they migrated out of Africa.",(D) Interbreeding between anatomically modern humans and Neandertals never occurred.,B,B,True,20.0,0,-5.435797691345215,-5.119429588317871,-5.806929588317871,-6.244429588317871,2.1185631471521713,0.9458571497131798,-0.08544913693970368,-0.7660714019747346,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,B,A,True,False
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides:","(A) little evidence of diversity, since each individual represents a different species.",(B) unusually good evidence to examine diversity within a hominid species.,(C) evidence of interbreeding between Homo neanderthalensis and Homo erectus.,(D) relatively little evidence to examine diversity within the species.,B,B,True,20.0,0,-8.561400413513184,-3.901176929473877,-7.029793739318848,-7.215856075286865,-1.0070395750157974,2.164109808557174,-1.3083132879406802,-1.7374978889437287,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,B,B,True,True
The Yang-shao culture gave way to the Lung-Shan sometime after:,"(A) 6,000 B.P.","(B) 5,000 B.P.","(C) 4,000 B.P.","(D) 3,000 B.P.",B,B,True,20.0,0,-7.999796390533447,-5.216993808746338,-5.843103408813477,-6.655561923980713,-0.4454355520360611,0.848292929284713,-0.12162295743530915,-1.1772037376375764,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,B,B,True,True
The attitude of many ancient elites toward the consumption of resources seems to have been:,"(A) “a penny saved is a penny earned.""","(B) ""if you've got it, flaunt it.""","(C) ""look before you leap.""","(D) ""the last shall be first and the first shall be last.""",B,D,False,20.0,0,-7.811832904815674,-6.179893970489502,-5.686173915863037,-3.6703007221221924,-0.2574720663182877,-0.11460723245845106,0.0353065355151303,1.8080574642209442,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,D,D,False,False
A design that is not painted upon but is etched into a rock face is called a:,(A) pictograph.,(B) petroglyph.,(C) pictorial.,(D) petrification.,B,B,True,20.0,0,-8.499664306640625,-4.310315132141113,-10.436400413513184,-11.12252426147461,-0.9453034681432388,1.7549716058899376,-4.714919962135016,-5.644166075131473,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,B,B,True,True
The practice of _________ allowed the Inca to greatly increase the amount of arable land.,(A) irrigating,(B) terracing,(C) slashing and burning,(D) fertilizing,B,B,True,20.0,0,-11.49951171875,-4.030115604400635,-9.686911582946777,-11.936254501342773,-3.945150880252614,2.035171133630416,-3.96543113156861,-6.457896314999637,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,B,B,True,True
"In comparison to the Middle Paleolithic, Upper Paleolithic tool technologies:",(A) emphasized flakes over blades.,(B) changed rapidly.,(C) involved elaborate preparation of core tools.,(D) all of the above,B,D,False,20.0,0,-8.499820709228516,-7.591196060180664,-7.468142509460449,-2.5923819541931152,-0.9454598707311295,-1.5259093221496132,-1.7466620580822818,2.8859762321500213,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,D,D,False,False
The appropriateness and usefulness of pedestrian survey depends on:,(A) the presence of primary and secondary refuse.,"(B) naturally exposed layers in which to search for artifacts, ecofacts, or bone.","(C) associations that can be established between artifacts, ecofacts, and bone.",(D) the existence of a cache or collection of artifacts.,B,C,False,20.0,0,-7.2184038162231445,-5.90470027923584,-3.5928096771240234,-6.467970371246338,0.3359570222742416,0.16058645879521105,2.128670774254144,-0.9896121849032014,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,C,C,False,False
One of the less obvious reasons for the Inca to fight so many wars may have been:,(A) to develop a story line for powerful epic poetry.,(B) to identify and cultivate talented leaders.,"(C) to kill off a certain percentage of the young male population, thus preventing revolution.",(D) to appease the gods of war.,B,C,False,20.0,0,-9.123967170715332,-8.62008285522461,-3.0760397911071777,-7.560173988342285,-1.5696063322179459,-2.5547961171935585,2.6454406602709897,-2.0818158019991486,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,C,C,False,False
The evolutionary histories of different kinds of organisms and their relationships to each other are illustrated in a:,(A) diastema.,(B) phylogeny.,(C) mosaic.,"(D) genera,",B,B,True,20.0,0,-6.749195575714111,-3.7298262119293213,-7.748400688171387,-6.9979472160339355,0.8051652627832748,2.3354605261017296,-2.0269202367932193,-1.519589029690799,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,B,B,True,True
How were the first metals worked in South America?,(A) casting,(B) hammering,(C) smelting,(D) all of the above,B,C,False,20.0,0,-9.249796867370605,-4.655858039855957,-2.515324354171753,-6.15594482421875,-1.6954360288732193,1.4094286981750939,3.2061560972064145,-0.6775866378756135,-7.554360838497386,-6.065286738031051,-5.721480451378167,-5.4783581863431365,C,C,False,False
How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow?,"(A) within the past 6,000 years","(B) within the past 12,000 years","(C) within the past 18,000 years","(D) within the past 28,000 years",B,B,True,20.0,1,-6.499796390533447,-4.624332904815674,-4.624569416046143,-6.374332904815674,1.1369564428048973,1.4732794785032084,1.0941452752141387,-0.6580951622888156,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,B,B,True,True
"What is the name of the lithic technology seen in the Arctic and consisting of wedge-shaped cores, micro-blades, bifacial knives, and burins?",(A) Clovis Complex,(B) Denali Complex,(C) Folsom Complex,(D) Nenana Complex,B,C,False,20.0,1,-7.874664783477783,-6.3113298416137695,-4.873900890350342,-6.061744213104248,-0.23791195013943867,-0.2137174582948873,0.8448138009099395,-0.3455064705773898,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,C,C,False,False
"Genetic studies of the two primary varieties of rice, japonica (short-grained), and indica (long-grained), suggest that:","(A) each is more closely related to one another than their local wild ancestors, suggesting that these modern varieties of rice were developed recently in east Asia.","(B) each is more closely related to local wild ancestors than one another, suggesting that these modern varieties of rice were domesticated separately in east Asia and south Asia.","(C) each is unrelated to one another, suggesting that these modern varieties of rice were domesticated independently in east Asia and western Europe.","(D) each is closely related to their local wild ancestors, suggesting that domestication must have occurred very recently and no earlier than 2,000 years ago.",B,D,False,20.0,1,-5.842293739318848,-5.583685874938965,-7.278169631958008,-5.399740695953369,1.7944590940194969,0.5139265083799174,-1.5594549406977265,0.3164970465734891,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,D,A,False,False
What is believed to be the reason for the development of a complex society at Caral in South America?,(A) the need to collect large quantities of shellfish,(B) the construction of canals for irrigation,(C) the building of the Piramide Mayor,(D) the excavating work to produce the sunken plazas,B,C,False,20.0,1,-7.562222003936768,-5.748967170715332,-2.811873435974121,-4.936980724334717,0.07453082940157696,0.3486452126035502,2.90684125528616,0.7792570181921414,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,C,C,False,False
Having a forward-thrusting lower face is called,(A) arboreal.,(B) prognathous.,(C) diastema.,(D) mandible.,B,B,True,20.0,1,-7.406053066253662,-3.8417601585388184,-7.968332767486572,-4.9682769775390625,0.23069976708468243,2.255852224780064,-2.249618076226291,0.7479607649877957,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,B,B,True,True
When did Aborigines occupy the harsh interior of Australia?,"(A) 10,000–12,000 years ago","(B) 20,000–25,000 years ago","(C) 35,000–40,000 years ago","(D) 40,000–45,000 years ago",B,C,False,20.0,1,-6.624684810638428,-5.311173915863037,-4.812041759490967,-5.936832904815674,1.0120680226999168,0.7864384674558451,0.9066729317693145,-0.2205951622888156,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,C,A,False,False
Which of the following was the greatest advantage of using fire in human evolution?,(A) Fire offers protection from predators and enemies.,(B) Fire makes meat more digestible and kills bacteria.,(C) Fire produces light and heat.,(D) Fire can be used in warfare and to clear fields.,B,C,False,20.0,1,-9.561833381652832,-8.18486499786377,-3.2638959884643555,-9.998071670532227,-1.9250805483144875,-2.0872526145448873,2.454818702795926,-4.281833928005368,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,C,C,False,False
Homo erectus is most closely associated with which tool-making tradition?,(A) Occipital,(B) Acheulean,(C) Oldowan,(D) Stadial,B,C,False,20.0,1,-7.6248602867126465,-4.062142848968506,-2.0777390003204346,-7.499684810638428,0.011892546625698053,2.0354695343503764,3.6409756909398467,-1.7834470681115695,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,C,C,False,False
"How do archaeologists characterize the peoples who built monumental structures at Göbekli Tepe, Watson Brake, and Poverty Point?",(A) agriculturalists,(B) affluent foragers,(C) archaic states,(D) primitive civilizations,B,B,True,20.0,1,-9.561980247497559,-6.183899879455566,-10.124088287353516,-7.873588562011719,-1.925227414159214,-0.08628749613668418,-4.405373596093234,-2.1573508194848605,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,B,B,True,True
What effect did the late Pleistocene to early Holocene climate change have on human populations?,(A) It forced populations to move toward the equator.,(B) It tested the ability of human beings to adapt.,(C) It forced humans to wear clothing.,(D) It had no effect at all.,B,D,False,20.0,1,-8.062185287475586,-6.403850555419922,-8.249088287353516,-3.04591965675354,-0.4254324541372414,-0.30623817210103965,-2.5303735960932343,2.670318085773318,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,D,D,False,False
"Up to 50,000 years ago, what was the relationship between anatomically modern humans and us?",(A) They looked and thought like us.,(B) They looked like us but did not think like us.,(C) They thought like us but did not look like us.,(D) They did not look or think like us.,B,D,False,20.0,1,-5.749684810638428,-5.748071193695068,-4.998754501342773,-4.373673915863037,1.8870680226999168,0.34954118962381386,0.7199601899175079,1.3425638266638211,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,D,A,False,False
Which of the following is archaeological evidence of social stratification and inequality?,(A) Burials without exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,(B) Burials with exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,"(C) Burials all contain equal amounts of exotic grave goods, but some are more impressive than others.","(D) Burials contain bones indicating that people were segregated based on gender, stature, and personal capabilities, including artistic abilities.",B,D,False,20.0,1,-8.623400688171387,-9.22024917602539,-9.122014999389648,-4.272899627685547,-0.9866478548330422,-3.1226367927065084,-3.403300308129367,1.4433381148413114,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,D,D,False,False
What evidence is there that Neandertals were hunters?,(A) Neandertal canine teeth showed that they relied only on meat for their subsistence.,(B) Animal bones were found showing stone tool cut marks and no animal teeth marks.,"(C) Bones of large animals, such as elephant and horse, were found in caves.",(D) Both A and C.,B,D,False,20.0,1,-6.249373435974121,-4.684695243835449,-4.123188018798828,-3.748297929763794,1.3873793973642234,1.412917139483433,1.5955266724614532,1.9679398127630643,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,D,D,False,False
The origins of Chinese civilization can be traced to:,(A) the site of An-yang near the Huang ho River.,(B) chiefdoms and states in numerous regions throughout China.,(C) the beginning of the Qin Dynasty.,(D) external influences originating from the Indus Valley.,B,B,True,20.0,1,-7.186980724334717,-4.996822357177734,-6.873497486114502,-6.9979472160339355,0.44977210900362774,1.1007900261411478,-1.1547827948542206,-1.2817094735070773,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,B,B,True,True
"In comparison to Homo habilis, what gave Homo erectus the ability to migrate so far, so fast?",(A) neoteny,(B) intelligence,(C) bipedalism,(D) microcephaly,B,C,False,20.0,1,-9.187185287475586,-5.5932464599609375,-3.3431036472320557,-6.655679702758789,-1.5504324541372414,0.5043659233579447,2.3756110440282256,-0.9394419602319308,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,C,C,False,False
Which of the following was the first city and what was the estimated population?,"(A) Nagada, 5,000 people","(B) Uruk, 10,000 people","(C) Knossos, 20,000 people","(D) Giza, 200,000 people",B,B,True,20.0,1,-6.468564987182617,-4.654964923858643,-7.530679702758789,-6.468142509460449,1.1681878461557273,1.4426474594602396,-1.8119650114985077,-0.751904766933591,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,B,B,True,True
Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,(A) archaeologists.,(B) ethnographers.,(C) linguists.,(D) paleoanthropologists.,B,B,True,20.0,1,-9.311833381652832,-5.181190013885498,-10.309514999389648,-10.43258285522461,-1.6750805483144875,0.9164223694333842,-4.590800308129367,-4.716345112697751,-7.6367528333383445,-6.097612383318882,-5.718714691260281,-5.716237742526858,B,B,True,True
The Minoan economy may have been especially vulnerable to natural catastrophe because it relied heavily on:,(A) agriculture,(B) maritime trade,(C) metalworking,(D) slave labor,B,B,True,20.0,2,-9.562143325805664,-4.435900688171387,-9.999446868896484,-8.624088287353516,-1.928567768311968,1.6596926602662778,-4.341324639670989,-3.1136358660810135,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,B,B,True,True
Which crop is South America's most significant agricultural contribution to Europe?,(A) rice,(B) potatoes,(C) squash,(D) beans,B,B,True,20.0,2,-9.937254905700684,-4.436173915863037,-9.312095642089844,-6.124664783477783,-2.3036793482069875,1.6594194325746274,-3.6539734128643486,-0.6142123622052811,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,B,B,True,True
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to?",(A) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers,(B) severe drought and a decline in construction at Maya ceremonial centers,(C) increased rainfall and increased storage of surplus food from agriculture,(D) increased warfare and the abandonment of the entire region,B,C,False,20.0,2,-4.280679702758789,-4.03004264831543,-3.5303096771240234,-5.966993808746338,3.352895854734907,2.065550700122235,2.1278125521014717,-0.45654138747383577,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,C,A,False,False
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled:",(A) Italians.,(B) Asians.,(C) Australians.,(D) Melanesians.,B,D,False,20.0,2,-8.37451171875,-6.903169631958008,-6.030470371246338,-4.21720027923584,-0.7409361612563039,-0.8075762835203433,-0.37234814202084277,1.2932521420366623,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,D,D,False,False
"What made it possible to recover the nearly intact finely-made wooden spears from a 300,000-year-old site at Schöningen, Germany?","(A) The soil was highly acidic and aerobic, which offers excellent preservation for organic artifacts.",(B) The soil was waterlogged and provided conditions that allowed for the preservation of organic material.,"(C) The wooden spears were placed in a cache of artifacts in plain sight, where archaeologists would eventually find them.","(D) The wooden spears were covered with dried blood mixed with charcoal and mud, which allows for the preservation of wood.",B,D,False,20.0,2,-7.6229472160339355,-6.554405212402344,-6.80866813659668,-5.555353164672852,0.010628341459760549,-0.4588118639646792,-1.1505459073711846,-0.04490074340034944,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,D,A,False,False
"Archaeological evidence for the production of cheese and yogurt in Europe suggests that dairying became an important part of subsistence by ______ years ago, with _______ providing an adaptive advantage.","(A) 10,000; artificial selection for certain varieties of cheese","(B) 7,500; the lactase persistence mutation","(C) 5,500; domesticated cattle","(D) 3,500; certain strains of lactose-free cheese and yogurt",B,B,True,20.0,2,-6.34344482421875,-3.6548819541931152,-6.218142509460449,-6.28036642074585,1.290130733274946,2.4407113942445493,-0.5600202802349541,-0.7699139994733475,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,B,B,True,True
Moving through trees by swinging arm over arm is called:,(A) bipedal locomotion.,(B) brachiation.,(C) quadrupedal locomotion.,(D) a savanna niche.,B,B,True,20.0,2,-8.749373435974121,-4.43366813659668,-10.060900688171387,-7.748400688171387,-1.115797878480425,1.6619252118409849,-4.402778458945892,-2.2379482668988846,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,B,B,True,True
"What is the Aztec word for a spear-throwing device developed in Europe more than 30,000 years ago?",(A) chunkey.,(B) atlatl.,(C) burin.,(D) petroglyph.,B,B,True,20.0,2,-9.686980247497559,-5.0572662353515625,-11.24882984161377,-12.68486499786377,-2.0534046900038625,1.038327113086102,-5.590707612388274,-7.174412576591267,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,B,B,True,True
"The development of civilization in Mesopotamia is associated with the _______, during the ______.",(A) first writing; Amratian Period,(B) first cities; Uruk Period],(C) first religious specialists; New Temple Period,(D) first permanent military; Nagada I Period,B,B,True,20.0,2,-5.4059247970581055,-3.951284646987915,-7.030115604400635,-6.778696060180664,2.2276507604355906,2.1443087014497495,-1.3719933751751396,-1.268243638908162,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,B,A,True,False
"Which subfield of anthropology has been described as studying ""other people's garbage""?",(A) primatology,(B) archaeology,(C) paleoanthropology,(D) linguistics,B,C,False,20.0,2,-10.749738693237305,-6.155561923980713,-5.53094482421875,-5.655996799468994,-3.1161631357436086,-0.05996857554304835,0.12717740500674513,-0.14554437819649202,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,C,C,False,False
There is evidence that premodern Homo sapiens existed:,"(A) 800,000 to 200,000 years ago.","(B) 600,000 to 30,000 years ago.","(C) 400,000 to 10,000 years ago.","(D) 100,000 to 10,000 years ago.",B,C,False,20.0,2,-6.468332767486572,-5.841350555419922,-5.217809677124023,-6.529793739318848,1.1652427900071238,0.25424279301774266,0.4403125521014717,-1.0193413180463455,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,C,A,False,False
Why do we know more about Neandertals than other extinct species of premodern humans?,(A) Neandertals spread throughout the world and their remains are found on every continent.,(B) Neandertals used caves in Europe where their remains were preserved.,"(C) Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction.",(D) Neandertals left crude but intelligible written records.,B,C,False,20.0,2,-7.46786642074585,-4.8402605056762695,-3.5127761363983154,-4.903995513916016,0.16570913674784649,1.255332842761395,2.1453460928271797,0.6064569073564865,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,C,C,False,False
Which dating technique is based on the patterns of tree-ring growth?,(A) radiocarbon dating,(B) dendrochronology,(C) paleomagnetic dating,(D) fission-track dating,B,B,True,20.0,2,-9.186980247497559,-3.481435775756836,-10.249290466308594,-8.311643600463867,-1.5534046900038625,2.6141575726808286,-4.591168237083099,-2.801191179191365,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,B,B,True,True
The directed breeding of plants and animals by humans is called:,(A) foraging.,(B) artificial selection.,(C) natural selection.,(D) herding.,B,B,True,20.0,2,-9.374704360961914,-4.090669631958008,-9.499373435974121,-11.185446739196777,-1.741128803468218,2.0049237164796567,-3.841251206748626,-5.674994317924275,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,B,B,True,True
What is the date of the first evidence of the use of metals in South America?,(A) 1200 B.P.,(B) 3100 B.P.,(C) 5100 B.P.,(D) 6200 B.P.,B,C,False,20.0,2,-7.468512058258057,-5.904793739318848,-4.9682464599609375,-5.218103408813477,0.16506349923563945,0.19079960911881688,0.6898757692645576,0.29234901245902556,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,C,C,False,False
Which of the following refers to the systematic study of the earth's layers?,(A) primatology,(B) stratigraphy,(C) weathering,(D) archaeology,B,B,True,20.0,2,-9.999446868896484,-4.213350296020508,-12.060900688171387,-12.497815132141113,-2.3658713114027883,1.8822430524171567,-6.402778458945892,-6.987362710868611,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,B,B,True,True
"Based on the analysis of oxygen isotope ratios in the shells of gastropods found in the sediments of an ancient lake, what happened to civilization in the Indus Valley?",(A) It became increasingly complex due to increased rainfall and longer growing seasons.,(B) It eventually collapsed due to climate change and drought.,(C) It collapsed due to increased monsoons and a series of catastrophic floods.,(D) It evolved into a series of city states along rivers and lake shores.,B,D,False,20.0,2,-7.65536642074585,-7.396185874938965,-4.528995513916016,-4.027296543121338,-0.021790863252153514,-1.3005925265013003,1.1291267153094795,1.4831558781511642,-7.633575557493696,-6.0955933484376645,-5.658122229225495,-5.510452421272502,D,D,False,False
