task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa11,6,"[4, 5]",Mary went back to the kitchen. Then she went back to the office.,Is Mary in the bathroom?,No,20.0,1,-0.9842803478240967,-0.4842803478240967,-0.06833352913769586,0.1566530675472071,-0.9159468186864008,-0.6409334153713038,No,True,False,True
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-0.9803133010864258,-0.47839486598968506,-0.055047362313295434,0.15417906138269855,-0.9252659387731303,-0.6325739273723836,No,False,False,False
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the bedroom?,No,20.0,1,-1.312403917312622,-0.316331148147583,-0.39645709862622125,0.32460226722372076,-0.9159468186864008,-0.6409334153713038,No,True,False,True
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,0,-0.9764419794082642,-0.476468563079834,-0.05338877802714703,0.15486126558001467,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the hallway?,No,20.0,3,-0.9803744554519653,-0.4803953170776367,-0.055108516678834985,0.15217861029474689,-0.9252659387731303,-0.6325739273723836,No,True,False,True
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the hallway?,Yes,20.0,4,-1.312425136566162,-0.31435680389404297,-0.3937122594875594,0.3235705944748285,-0.9187128770786027,-0.6379273983688715,No,False,False,False
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the garden?,No,20.0,2,-3.0468177795410156,-0.049271583557128906,-2.1197871608349184,0.5774933089657376,-0.9270306187060972,-0.6267648925228665,No,True,False,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the garden?,Yes,20.0,1,-0.6952537298202515,-0.6952370405197144,0.22069308886614936,-0.054303625148410584,-0.9159468186864008,-0.6409334153713038,No,False,True,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the office?,No,20.0,3,-0.6952537298202515,-0.6952667236328125,0.23001220895287888,-0.0626927962604289,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the hallway?,Yes,20.0,1,-0.9764419794082642,-0.47842156887054443,-0.06049516072186334,0.16251184650075934,-0.9159468186864008,-0.6409334153713038,No,False,False,False
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the bathroom?,No,20.0,0,-0.7030273675918579,-0.7030273675918579,0.22002583378925922,-0.07169753893200925,-0.9230532013811171,-0.6313298286598487,No,True,True,False
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,3,-0.9764077663421631,-0.47842156887054443,-0.05114182756903274,0.15415235850183917,-0.9252659387731303,-0.6325739273723836,No,False,False,False
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the kitchen?,No,20.0,1,-0.9764419794082642,-0.47844231128692627,-0.06049516072186334,0.1624911040843775,-0.9159468186864008,-0.6409334153713038,No,True,False,True
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-0.9764419794082642,-0.476468563079834,-0.06049516072186334,0.1644648522914698,-0.9159468186864008,-0.6409334153713038,No,False,False,False
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the office?,No,20.0,0,-0.976468563079834,-0.47648942470550537,-0.05341536169871686,0.1548404039543433,-0.9230532013811171,-0.6313298286598487,No,True,False,True
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-1.7107752561569214,-0.20693325996398926,-0.7877220547758043,0.4243965686958594,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the kitchen?,No,20.0,1,-1.1483111381530762,-0.39638614654541016,-0.23236431946667535,0.24454726882589362,-0.9159468186864008,-0.6409334153713038,No,True,False,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-0.6952537298202515,-0.6952370405197144,0.22779947156086566,-0.0639072118598657,-0.9230532013811171,-0.6313298286598487,No,False,True,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the office?,No,20.0,0,-0.6952370405197144,-0.6952537298202515,0.22781616086140277,-0.06392390116040281,-0.9230532013811171,-0.6313298286598487,Yes,False,True,False
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-1.312403917312622,-0.31437814235687256,-0.3853732986065249,0.31238675016599393,-0.9270306187060972,-0.6267648925228665,No,False,False,False
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the bathroom?,No,20.0,2,-2.124925136566162,-0.127854585647583,-1.1978945178600648,0.4989103068752835,-0.9270306187060972,-0.6267648925228665,No,True,False,True
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-2.3592536449432373,-0.10342157632112503,-1.4362004435621203,0.5279082523387236,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the office?,No,20.0,1,-2.124925136566162,-0.1278841495513916,-1.2089783178797613,0.5130492658199122,-0.9159468186864008,-0.6409334153713038,No,True,False,True
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-0.47839486598968506,-0.9764419794082642,0.44465833539143207,-0.3451121507484155,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the bathroom?,No,20.0,3,-0.7029995918273926,-0.7030273675918579,0.22226634694573777,-0.0704534402194743,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the hallway?,Yes,20.0,1,-1.312425136566162,-0.31437814235687256,-0.3964783178797613,0.3265552730144312,-0.9159468186864008,-0.6409334153713038,No,False,False,False
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the garden?,No,20.0,1,-1.9140055179595947,-0.16205251216888428,-0.9980586992731939,0.4788809032024195,-0.9159468186864008,-0.6409334153713038,No,True,False,True
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,1,-1.312425136566162,-0.316331148147583,-0.3964783178797613,0.32460226722372076,-0.9159468186864008,-0.6409334153713038,No,False,False,False
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,3,-0.9765055179595947,-0.47847115993499756,-0.05123957918646438,0.15410276743738605,-0.9252659387731303,-0.6325739273723836,No,True,False,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-1.312425136566162,-0.316331148147583,-0.389371935185045,0.31499868051226565,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-0.9765055179595947,-0.47847115993499756,-0.0534523165784776,0.1528586687248511,-0.9230532013811171,-0.6313298286598487,No,True,False,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-0.976468563079834,-0.4745156764984131,-0.057755686001231266,0.16341172187045838,-0.9187128770786027,-0.6379273983688715,No,False,False,False
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the kitchen?,No,20.0,4,-2.124941825866699,-0.12787127494812012,-1.2062289487880964,0.5100561234207514,-0.9187128770786027,-0.6379273983688715,No,True,False,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-0.9764419794082642,-0.47839486598968506,-0.05338877802714703,0.1529349626701636,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the hallway?,No,20.0,2,-0.7029995918273926,-0.7030489444732666,0.22403102687870458,-0.07628405195040011,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-0.976468563079834,-0.4745156764984131,-0.05120262430670364,0.15805825087397052,-0.9252659387731303,-0.6325739273723836,No,False,False,False
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the hallway?,No,20.0,1,-0.4765055179595947,-0.9765055179595947,0.4394413007268061,-0.33557210258829095,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-0.6952155828475952,-0.6952155828475952,0.23005035592553513,-0.06264165547521161,-0.9252659387731303,-0.6325739273723836,No,False,True,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the office?,No,20.0,1,-0.6990939378738403,-0.6990939378738403,0.2168528808125605,-0.05816052250253656,-0.9159468186864008,-0.6409334153713038,No,True,True,False
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the office?,Yes,20.0,0,-1.312376618385315,-0.31435680389404297,-0.3893234170041978,0.3169730247658057,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the hallway?,No,20.0,2,-0.5858111381530762,-0.8358391523361206,0.341219480553021,-0.20907425981325412,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,0,-0.976468563079834,-0.476468563079834,-0.05341536169871686,0.15486126558001467,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the hallway?,No,20.0,4,-0.4803953170776367,-0.9803744554519653,0.438317560000966,-0.34244705708309386,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.6952155828475952,-0.6952155828475952,0.2234972942310075,-0.05728818447872375,-0.9187128770786027,-0.6379273983688715,No,False,True,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the kitchen?,No,20.0,4,-0.6952155828475952,-0.6952370405197144,0.2234972942310075,-0.05730964215084289,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the garden?,Yes,20.0,4,-0.6952155828475952,-0.6952370405197144,0.2234972942310075,-0.05730964215084289,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the kitchen?,No,20.0,3,-0.6951881647109985,-0.6952370405197144,0.2300777740621318,-0.06266311314733075,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-0.476468563079834,-0.9764894247055054,0.45056205562626317,-0.3497245321826389,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the garden?,No,20.0,2,-0.976468563079834,-0.4745525121688843,-0.04943794437373683,0.1522123803539822,-0.9270306187060972,-0.6267648925228665,No,True,False,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.476468563079834,-0.9764894247055054,0.45056205562626317,-0.3497245321826389,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-0.6952537298202515,-0.6952667236328125,0.22345914725835125,-0.05733932526394103,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-0.47644197940826416,-0.9764419794082642,0.44227089767033856,-0.3385145810393927,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bathroom?,No,20.0,3,-0.47644197940826416,-0.9764419794082642,0.4488239593648662,-0.34386805203588056,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa12,15,[14],Mary and John went to the bedroom.,Is John in the bedroom?,Yes,20.0,2,-0.6952155828475952,-0.6952537298202515,0.23181503585850194,-0.06848883729738497,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the hallway?,No,20.0,0,-0.6952370405197144,-0.6952667236328125,0.22781616086140277,-0.06393689497296384,-0.9230532013811171,-0.6313298286598487,Yes,False,True,False
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the office?,Yes,20.0,0,-0.9764419794082642,-0.47648942470550537,-0.05338877802714703,0.1548404039543433,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the hallway?,No,20.0,3,-0.6991214752197266,-0.6991430521011353,0.22614446355340379,-0.06656912472875165,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the garden?,Yes,20.0,3,-0.6951881647109985,-0.6952155828475952,0.2300777740621318,-0.06264165547521161,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the kitchen?,No,20.0,2,-0.6952155828475952,-0.6952370405197144,0.23181503585850194,-0.06847214799684787,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-0.9764077663421631,-0.47648942470550537,-0.05335456496104596,0.1548404039543433,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the kitchen?,No,20.0,4,-0.6952370405197144,-0.6952370405197144,0.22347583655888836,-0.05730964215084289,-0.9187128770786027,-0.6379273983688715,No,True,True,False
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-0.9764419794082642,-0.47648942470550537,-0.05338877802714703,0.1548404039543433,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the office?,No,20.0,0,-0.9765181541442871,-0.4745749235153198,-0.05346495276316998,0.15675490514452883,-0.9230532013811171,-0.6313298286598487,No,True,False,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the bathroom?,Yes,20.0,3,-0.9803133010864258,-0.47842156887054443,-0.055047362313295434,0.15415235850183917,-0.9252659387731303,-0.6325739273723836,No,False,False,False
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the hallway?,No,20.0,3,-0.9803133010864258,-0.4803953170776367,-0.055047362313295434,0.15217861029474689,-0.9252659387731303,-0.6325739273723836,No,True,False,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,1,-0.9764419794082642,-0.47648942470550537,-0.06049516072186334,0.1644439906657984,-0.9159468186864008,-0.6409334153713038,No,False,False,False
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the garden?,No,20.0,4,-1.7030489444732666,-0.20211255550384521,-0.7843360673946639,0.43581484286502625,-0.9187128770786027,-0.6379273983688715,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,0,-0.6952155828475952,-0.6952155828475952,0.2278376185335219,-0.06388575418774656,-0.9230532013811171,-0.6313298286598487,No,False,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the kitchen?,No,20.0,2,-0.976468563079834,-0.4765055179595947,-0.04943794437373683,0.15025937456327176,-0.9270306187060972,-0.6267648925228665,No,True,False,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-0.6951881647109985,-0.6952370405197144,0.2300777740621318,-0.06266311314733075,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bathroom?,No,20.0,1,-0.6990939378738403,-0.6991430521011353,0.2168528808125605,-0.05820963672983148,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-0.47644197940826416,-0.976468563079834,0.450588639297833,-0.3497036705569675,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the bedroom?,No,20.0,4,-0.4745525121688843,-0.9764894247055054,0.44416036490971844,-0.3385620263366339,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the office?,Yes,20.0,1,-0.9764419794082642,-0.4765055179595947,-0.06049516072186334,0.16442789741170905,-0.9159468186864008,-0.6409334153713038,No,False,False,False
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the bedroom?,No,20.0,0,-0.9764894247055054,-0.47648942470550537,-0.05343622332438824,0.1548404039543433,-0.9230532013811171,-0.6313298286598487,No,True,False,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-0.6952155828475952,-0.6952370405197144,0.23181503585850194,-0.06847214799684787,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the garden?,No,20.0,3,-0.9765055179595947,-0.4765055179595947,-0.05123957918646438,0.15606840941278888,-0.9252659387731303,-0.6325739273723836,No,True,False,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the hallway?,Yes,20.0,2,-0.6952370405197144,-0.6952370405197144,0.2317935781863828,-0.06847214799684787,-0.9270306187060972,-0.6267648925228665,No,False,True,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the bedroom?,No,20.0,2,-0.6952537298202515,-0.6952667236328125,0.2317768888858457,-0.06850183110994601,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,4,-0.47648942470550537,-0.9765055179595947,0.44222345237309735,-0.33857811959072326,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-0.6952667236328125,-0.6952537298202515,0.22778647774830463,-0.06392390116040281,-0.9230532013811171,-0.6313298286598487,No,True,True,False
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the hallway?,Yes,20.0,3,-0.6952155828475952,-0.6952155828475952,0.23005035592553513,-0.06264165547521161,-0.9252659387731303,-0.6325739273723836,No,False,True,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the garden?,No,20.0,4,-1.3124417066574097,-0.3144177198410034,-0.39372882957880695,0.32350967852786805,-0.9187128770786027,-0.6379273983688715,No,True,False,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the office?,Yes,20.0,2,-0.6951881647109985,-0.6952155828475952,0.23184245399509862,-0.06845069032472872,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the bathroom?,No,20.0,2,-1.320152759552002,-0.31823527812957764,-0.3931221408459048,0.30852961439328885,-0.9270306187060972,-0.6267648925228665,No,True,False,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.47648942470550537,-0.9764894247055054,0.4505411940005918,-0.3497245321826389,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-0.6952370405197144,-0.6952667236328125,0.22347583655888836,-0.05733932526394103,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.9764419794082642,-0.476468563079834,-0.05772910232966144,0.16145883528903748,-0.9187128770786027,-0.6379273983688715,No,False,False,False
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-0.6952537298202515,-0.6952537298202515,0.23001220895287888,-0.06267980244786786,-0.9252659387731303,-0.6325739273723836,No,True,True,False
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,3,-0.47644197940826416,-0.9764419794082642,0.4488239593648662,-0.34386805203588056,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the hallway?,No,20.0,0,-0.47648942470550537,-0.9764894247055054,0.44656377667561176,-0.3451595960456567,-0.9230532013811171,-0.6313298286598487,Yes,False,True,False
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-0.4745156764984131,-0.9764894247055054,0.44143114218798774,-0.3355560093342016,-0.9159468186864008,-0.6409334153713038,Yes,True,True,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the kitchen?,No,20.0,2,-0.4745525121688843,-0.9764894247055054,0.4524781065372129,-0.3497245321826389,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-0.9764419794082642,-0.4765055179595947,-0.05338877802714703,0.15482431070025393,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-0.6952370405197144,-0.6952667236328125,0.22070977816668647,-0.05433330826150873,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa12,15,[14],Mary and John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-0.6952155828475952,-0.6952370405197144,0.2234972942310075,-0.05730964215084289,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the office?,No,20.0,1,-0.6952537298202515,-0.6952768564224243,0.22069308886614936,-0.054343441051120545,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-0.476468563079834,-0.976468563079834,0.44658463830128314,-0.3451387344199853,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,20.0,1,-0.6952370405197144,-0.6952537298202515,0.22070977816668647,-0.05432031444894769,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-0.4745156764984131,-0.976468563079834,0.44853752488270404,-0.3451387344199853,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bathroom?,No,20.0,2,-0.6990939378738403,-0.6991430521011353,0.22793668083225682,-0.07237815957826876,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the garden?,Yes,20.0,2,-0.6952370405197144,-0.6952370405197144,0.2317935781863828,-0.06847214799684787,-0.9270306187060972,-0.6267648925228665,No,False,True,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the bathroom?,No,20.0,4,-0.976468563079834,-0.47648942470550537,-0.057755686001231266,0.1614379736633661,-0.9187128770786027,-0.6379273983688715,No,True,False,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-0.980347752571106,-0.47844231128692627,-0.05729455118998883,0.1528875173729224,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the hallway?,No,20.0,4,-0.980347752571106,-0.4804115295410156,-0.06163487549250324,0.15751586882785584,-0.9187128770786027,-0.6379273983688715,No,True,False,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the hallway?,Yes,20.0,2,-0.976468563079834,-0.47648942470550537,-0.04943794437373683,0.15027546781736112,-0.9270306187060972,-0.6267648925228665,No,False,False,False
qa12,3,[2],John and Mary moved to the hallway.,Is John in the bathroom?,No,20.0,0,-0.9764894247055054,-0.4765181541442871,-0.05343622332438824,0.15481167451556155,-0.9230532013811171,-0.6313298286598487,No,True,False,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,4,-0.4745364189147949,-0.9764894247055054,0.4441764581638078,-0.3385620263366339,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the garden?,No,20.0,4,-0.6952155828475952,-0.6952370405197144,0.2234972942310075,-0.05730964215084289,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,3,-0.9764419794082642,-0.47648942470550537,-0.05117604063513381,0.15608450266687823,-0.9252659387731303,-0.6325739273723836,No,False,False,False
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the kitchen?,No,20.0,3,-0.6952537298202515,-0.6952537298202515,0.23001220895287888,-0.06267980244786786,-0.9252659387731303,-0.6325739273723836,No,True,True,False
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.9764419794082642,-0.47648942470550537,-0.05117604063513381,0.15608450266687823,-0.9252659387731303,-0.6325739273723836,No,False,False,False
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,3,-0.6991214752197266,-0.6990939378738403,0.22614446355340379,-0.06652001050145673,-0.9252659387731303,-0.6325739273723836,No,True,True,False
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.976468563079834,-0.4765055179595947,-0.05120262430670364,0.15606840941278888,-0.9252659387731303,-0.6325739273723836,No,False,False,False
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,20.0,4,-1.3124417066574097,-0.3144177198410034,-0.39372882957880695,0.32350967852786805,-0.9187128770786027,-0.6379273983688715,No,True,False,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-0.47644197940826416,-0.976468563079834,0.4488239593648662,-0.3438946357074504,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
