task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-0.9996646046638489,-0.49771207571029663,0.2513288877593973,0.001247397833503805,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-1.382474422454834,-0.3805219531059265,-0.13148093003158778,0.11843752043787392,-1.2509934924232462,-0.49895947354380044,No,True,False,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-0.7262348532676697,-0.7262348532676697,0.5150669367983938,-0.21978774960928904,-1.2413017900660634,-0.5064471036583806,No,False,True,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the kitchen?,No,20.0,4,-1.7340447902679443,-0.23111611604690552,-0.4927430002018809,0.2753309876114751,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-0.9957596659660339,-0.4978438913822174,0.25523382645721227,0.0011155821615830286,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the hallway?,No,20.0,2,-1.0230940580368042,-0.523094117641449,0.23590375427156696,-0.027059431793168165,-1.2589978123083712,-0.4960346858482808,No,True,True,False
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-0.5076074600219727,-1.007474422454834,0.7302835506076615,-0.5044849493307992,-1.2378910106296341,-0.5029894731240347,Yes,True,True,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the hallway?,No,20.0,1,-1.3980940580368042,-0.40018191933631897,-0.1648040224177143,0.1096606891835108,-1.23329003561909,-0.5098426085198298,No,True,False,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-0.730269193649292,-0.730269193649292,0.5076218169803421,-0.22727972052525725,-1.2378910106296341,-0.5029894731240347,No,False,True,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the office?,No,20.0,1,-1.0152842998504639,-0.5152843594551086,0.21800573576862603,-0.005441750935278877,-1.23329003561909,-0.5098426085198298,No,True,True,False
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the office?,Yes,20.0,0,-0.9996646046638489,-0.4978438913822174,0.2513288877593973,0.0011155821615830286,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the hallway?,No,20.0,2,-1.38225519657135,-0.3806547224521637,-0.12325738426297894,0.11537996339611711,-1.2589978123083712,-0.4960346858482808,No,True,False,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,0,-0.9996646046638489,-0.4997965395450592,0.2513288877593973,-0.0008370660012587683,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the hallway?,No,20.0,4,-1.382474422454834,-0.3806547224521637,-0.14117263238877054,0.12579238120621694,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-1.3668546676635742,-0.36698558926582336,-0.12555287759751077,0.13946151439255727,-1.2413017900660634,-0.5064471036583806,No,False,False,False
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the kitchen?,No,20.0,4,-1.0463305711746216,-0.5465448498725891,0.19497121889144187,-0.040097746214208474,-1.2413017900660634,-0.5064471036583806,No,True,True,False
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the garden?,Yes,20.0,4,-1.374446988105774,-0.3766170144081116,-0.13314519803971048,0.12983008925026907,-1.2413017900660634,-0.5064471036583806,No,False,False,False
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the kitchen?,No,20.0,3,-1.3900632858276367,-0.39223676919937134,-0.15217227519800258,0.11075270392466341,-1.2378910106296341,-0.5029894731240347,No,True,False,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-1.3818939924240112,-0.38247448205947876,-0.12289618011564007,0.11356020378880205,-1.2589978123083712,-0.4960346858482808,No,False,False,False
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the garden?,No,20.0,2,-1.75725519657135,-0.25747448205947876,-0.49825738426297894,0.23856020378880205,-1.2589978123083712,-0.4960346858482808,No,True,False,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-1.030924916267395,-0.5309249758720398,0.22807289604097614,-0.034890290023758985,-1.2589978123083712,-0.4960346858482808,No,False,True,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-1.3590447902679443,-0.3591747581958771,-0.11774300020188089,0.14727234546250356,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-1.030924916267395,-0.5309249758720398,0.21037687379866843,-0.024477872213659158,-1.2413017900660634,-0.5064471036583806,No,False,True,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bathroom?,No,20.0,3,-1.374446988105774,-0.3746646046638489,-0.1365559774761398,0.12832486846018587,-1.2378910106296341,-0.5029894731240347,No,True,False,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the bedroom?,Yes,20.0,2,-1.3588305711746216,-0.36294978857040405,-0.09983275886625043,0.13308489727787676,-1.2589978123083712,-0.4960346858482808,No,False,False,False
qa12,15,[14],Mary and John went to the bedroom.,Is John in the hallway?,No,20.0,0,-1.0309040546417236,-0.5309039950370789,0.22008943778152257,-0.03194452149327842,-1.2509934924232462,-0.49895947354380044,No,True,True,False
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the office?,Yes,20.0,0,-1.03067946434021,-0.5306795239448547,0.22031402808303624,-0.0317200504010543,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the hallway?,No,20.0,3,-1.3900632858276367,-0.3883318305015564,-0.15217227519800258,0.11465764262247835,-1.2378910106296341,-0.5029894731240347,No,True,False,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the garden?,Yes,20.0,3,-1.3668546676635742,-0.3630801737308502,-0.12896365703394008,0.13990929939318453,-1.2378910106296341,-0.5029894731240347,No,False,False,False
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the kitchen?,No,20.0,2,-1.40567946434021,-0.40590399503707886,-0.1466816520318388,0.09013069081120195,-1.2589978123083712,-0.4960346858482808,No,True,False,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-1.351234793663025,-0.35331645607948303,-0.1002413012397787,0.1456430174643174,-1.2509934924232462,-0.49895947354380044,No,False,False,False
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the kitchen?,No,20.0,4,-1.374446988105774,-0.3785695433616638,-0.13314519803971048,0.12787756029671682,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-1.0152842998504639,-0.515418291091919,0.23570919257278233,-0.01645881754811851,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the office?,No,20.0,0,-1.343424916267395,-0.3453773856163025,-0.09243142384414882,0.15358208792749795,-1.2509934924232462,-0.49895947354380044,No,True,False,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the bathroom?,Yes,20.0,3,-1.3590447902679443,-0.3591747581958771,-0.1211537796383102,0.14381471492815767,-1.2378910106296341,-0.5029894731240347,No,False,False,False
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the hallway?,No,20.0,3,-1.0230940580368042,-0.5232292413711548,0.21479695259282994,-0.020239768247120038,-1.2378910106296341,-0.5029894731240347,No,True,True,False
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,1,-1.0152842998504639,-0.515418291091919,0.21800573576862603,-0.00557568257208918,-1.23329003561909,-0.5098426085198298,No,False,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the garden?,No,20.0,4,-1.3588305711746216,-0.3590448498725891,-0.11752878110855813,0.14740225378579153,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,0,-1.030924916267395,-0.5348299145698547,0.22006857615585118,-0.0358704410260543,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the kitchen?,No,20.0,2,-1.38225519657135,-0.38247448205947876,-0.12325738426297894,0.11356020378880205,-1.2589978123083712,-0.4960346858482808,No,True,False,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-1.3590447902679443,-0.3591747581958771,-0.1211537796383102,0.14381471492815767,-1.2378910106296341,-0.5029894731240347,No,False,False,False
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bathroom?,No,20.0,1,-1.749446988105774,-0.249796524643898,-0.516156952486684,0.26004608387593176,-1.23329003561909,-0.5098426085198298,No,True,False,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-1.0230940580368042,-0.5232292413711548,0.23590375427156696,-0.027194555522873975,-1.2589978123083712,-0.4960346858482808,No,False,True,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the bedroom?,No,20.0,4,-1.3588305711746216,-0.36112740635871887,-0.11752878110855813,0.14531969729966177,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the office?,Yes,20.0,1,-0.7533511519432068,-0.7533511519432068,0.4799388836758831,-0.24350854342337702,-1.23329003561909,-0.5098426085198298,No,False,True,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the bedroom?,No,20.0,0,-1.38225519657135,-0.3805219531059265,-0.1312617041481039,0.11843752043787392,-1.2509934924232462,-0.49895947354380044,No,True,False,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-1.0230940580368042,-0.5232292413711548,0.23590375427156696,-0.027194555522873975,-1.2589978123083712,-0.4960346858482808,No,False,True,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the garden?,No,20.0,3,-1.75725519657135,-0.2535695433616638,-0.519364185941716,0.24941992976237093,-1.2378910106296341,-0.5029894731240347,No,True,False,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the hallway?,Yes,20.0,2,-1.0309040546417236,-0.5271346569061279,0.22809375766664752,-0.03109997105784712,-1.2589978123083712,-0.4960346858482808,No,False,True,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the bedroom?,No,20.0,2,-1.0543546676635742,-0.5583910942077637,0.20464314464479694,-0.06235640835948286,-1.2589978123083712,-0.4960346858482808,No,True,True,False
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,4,-1.0152842998504639,-0.519189178943634,0.22601749021559958,-0.012742075285253396,-1.2413017900660634,-0.5064471036583806,No,False,True,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-1.343424916267395,-0.3455055058002472,-0.09243142384414882,0.15345396774355324,-1.2509934924232462,-0.49895947354380044,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the hallway?,Yes,20.0,3,-1.030924916267395,-0.5309249758720398,0.20696609436223912,-0.027935502748005048,-1.2378910106296341,-0.5029894731240347,No,False,True,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the garden?,No,20.0,4,-1.374664545059204,-0.3728438913822174,-0.13336275499314065,0.13360321227616323,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the office?,Yes,20.0,2,-1.0385223627090454,-0.5426397919654846,0.22047544959932575,-0.04660510611720381,-1.2589978123083712,-0.4960346858482808,No,False,True,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the bathroom?,No,20.0,2,-1.3900632858276367,-0.39028435945510864,-0.13106547351926556,0.10575032639317217,-1.2589978123083712,-0.4960346858482808,No,True,False,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-1.3666387796401978,-0.37075966596603394,-0.1076409673318266,0.12527501988224687,-1.2589978123083712,-0.4960346858482808,No,False,False,False
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-1.382474422454834,-0.38247448205947876,-0.14117263238877054,0.12397262159890188,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-1.0230940580368042,-0.5232292413711548,0.21820773202925925,-0.016782137712774148,-1.2413017900660634,-0.5064471036583806,No,False,True,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-1.0463305711746216,-0.5426397919654846,0.19156043945501255,-0.03965031884144987,-1.2378910106296341,-0.5029894731240347,No,True,True,False
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,3,-1.382474422454834,-0.38442689180374146,-0.14458341182519985,0.11856258132029329,-1.2378910106296341,-0.5029894731240347,No,False,False,False
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the hallway?,No,20.0,0,-1.382474422454834,-0.3787020742893219,-0.13148093003158778,0.12025739925447854,-1.2509934924232462,-0.49895947354380044,No,True,False,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-1.0152842998504639,-0.5193238258361816,0.21800573576862603,-0.009481217316351875,-1.23329003561909,-0.5098426085198298,No,False,True,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the kitchen?,No,20.0,2,-1.3668546676635742,-0.3630801737308502,-0.10785685535520306,0.1329545121174306,-1.2589978123083712,-0.4960346858482808,No,True,False,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-1.0309040546417236,-0.5269990563392639,0.22008943778152257,-0.02803958279546348,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-1.0307140350341797,-0.5309249758720398,0.2025760005849102,-0.02108236735221003,-1.23329003561909,-0.5098426085198298,No,True,True,False
qa12,15,[14],Mary and John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-1.0152842998504639,-0.5154995918273926,0.22601749021559958,-0.00905248816901194,-1.2413017900660634,-0.5064471036583806,No,False,True,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the office?,No,20.0,1,-1.0152842998504639,-0.5152843594551086,0.21800573576862603,-0.005441750935278877,-1.23329003561909,-0.5098426085198298,No,True,True,False
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-1.038734793663025,-0.5346182584762573,0.2122586987602213,-0.03565878493245689,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,20.0,1,-1.3588305711746216,-0.35709232091903687,-0.12554053555553168,0.1527502876007929,-1.23329003561909,-0.5098426085198298,No,True,False,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-0.737949788570404,-0.737949788570404,0.5130437038528421,-0.23899031502660362,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bathroom?,No,20.0,2,-1.343424916267395,-0.3455055058002472,-0.08442710395902386,0.15052918004803362,-1.2589978123083712,-0.4960346858482808,No,True,False,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the garden?,Yes,20.0,2,-1.3978713750839233,-0.3961417078971863,-0.13887356277555218,0.09989297795109453,-1.2589978123083712,-0.4960346858482808,No,False,False,False
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the bathroom?,No,20.0,4,-1.40567946434021,-0.4039514660835266,-0.1643776742741465,0.10249563757485403,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-1.749664545059204,-0.2478438764810562,-0.4986710526359579,0.2511155970627442,-1.2509934924232462,-0.49895947354380044,No,False,False,False
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the hallway?,No,20.0,4,-1.0543546676635742,-0.550449788570404,0.18694712240248923,-0.044002684912023415,-1.2413017900660634,-0.5064471036583806,No,True,True,False
qa12,3,[2],John and Mary moved to the hallway.,Is John in the hallway?,Yes,20.0,2,-1.0076074600219727,-0.5115128755569458,0.2513903522863985,-0.015478189708664991,-1.2589978123083712,-0.4960346858482808,No,False,True,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the bathroom?,No,20.0,0,-1.3588305711746216,-0.35709232091903687,-0.10783707875137538,0.14186715262476357,-1.2509934924232462,-0.49895947354380044,No,True,False,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,4,-1.0309040546417236,-0.5310400724411011,0.21039773542433982,-0.024592968782720437,-1.2413017900660634,-0.5064471036583806,No,False,True,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the garden?,No,20.0,4,-1.3978713750839233,-0.3982292711734772,-0.1565695850178599,0.10821783248490346,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,3,-1.3588305711746216,-0.36112740635871887,-0.12093956054498745,0.14186206676531588,-1.2378910106296341,-0.5029894731240347,No,False,False,False
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the kitchen?,No,20.0,3,-1.3588305711746216,-0.35709232091903687,-0.12093956054498745,0.14589715220499788,-1.2378910106296341,-0.5029894731240347,No,True,False,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-1.3590447902679443,-0.3591747581958771,-0.1211537796383102,0.14381471492815767,-1.2378910106296341,-0.5029894731240347,No,False,False,False
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,3,-1.38225519657135,-0.38247448205947876,-0.14436418594171596,0.12051499106455599,-1.2378910106296341,-0.5029894731240347,No,True,False,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-1.0230940580368042,-0.5232292413711548,0.21479695259282994,-0.020239768247120038,-1.2378910106296341,-0.5029894731240347,No,False,True,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,20.0,4,-1.382474422454834,-0.3785695433616638,-0.14117263238877054,0.12787756029671682,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-1.38225519657135,-0.3787020742893219,-0.14436418594171596,0.12428739883471285,-1.2378910106296341,-0.5029894731240347,No,False,False,False
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the office?,No,20.0,0,-1.3590447902679443,-0.3591747581958771,-0.10805129784469814,0.13978471534792336,-1.2509934924232462,-0.49895947354380044,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the office?,Yes,20.0,3,-1.0309040546417236,-0.5309039950370789,0.2069869559879105,-0.02791452191304411,-1.2378910106296341,-0.5029894731240347,No,False,True,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the hallway?,No,20.0,4,-1.0465447902679443,-0.5465448498725891,0.1947569997981191,-0.040097746214208474,-1.2413017900660634,-0.5064471036583806,No,True,True,False
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-1.374664545059204,-0.3766170144081116,-0.13677353442956997,0.12637245871592317,-1.2378910106296341,-0.5029894731240347,No,False,False,False
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the hallway?,No,20.0,4,-1.0385223627090454,-0.5348299145698547,0.20277942735701804,-0.0283828109114741,-1.2413017900660634,-0.5064471036583806,No,True,True,False
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.730269193649292,-0.730269193649292,0.5287286186590792,-0.23423450780101118,-1.2589978123083712,-0.4960346858482808,No,False,True,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the office?,No,20.0,2,-1.351234793663025,-0.3552692234516144,-0.09223698135465375,0.14076546239666643,-1.2589978123083712,-0.4960346858482808,No,True,False,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-1.3666387796401978,-0.366854727268219,-0.1253369895741343,0.13959237639016164,-1.2413017900660634,-0.5064471036583806,No,False,False,False
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bathroom?,No,20.0,1,-1.3666387796401978,-0.3688071370124817,-0.13334874402110786,0.14103547150734808,-1.23329003561909,-0.5098426085198298,No,True,False,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,4,-1.007474422454834,-0.5115128755569458,0.23382736761122946,-0.005065771898565163,-1.2413017900660634,-0.5064471036583806,No,False,True,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the garden?,No,20.0,1,-1.7416387796401978,-0.241854727268219,-0.5083487440211079,0.26798788125161077,-1.23329003561909,-0.5098426085198298,No,True,False,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,0,-1.038734793663025,-0.5348299145698547,0.2122586987602213,-0.0358704410260543,-1.2509934924232462,-0.49895947354380044,No,False,True,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the bedroom?,No,20.0,3,-1.3902842998504639,-0.3865129053592682,-0.15239328922082973,0.11647656776476656,-1.2378910106296341,-0.5029894731240347,No,True,False,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-1.374446988105774,-0.37089112401008606,-0.14115695248668403,0.1389514845097437,-1.23329003561909,-0.5098426085198298,No,False,False,False
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the hallway?,No,20.0,3,-1.38225519657135,-0.3787020742893219,-0.14436418594171596,0.12428739883471285,-1.2378910106296341,-0.5029894731240347,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,3,-1.030924916267395,-0.5348299145698547,0.20696609436223912,-0.03184044144581999,-1.2378910106296341,-0.5029894731240347,No,False,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the bedroom?,No,20.0,2,-1.3978713750839233,-0.3961417078971863,-0.13887356277555218,0.09989297795109453,-1.2589978123083712,-0.4960346858482808,No,True,False,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the office?,Yes,20.0,2,-1.3666387796401978,-0.366854727268219,-0.1076409673318266,0.12917995858006182,-1.2589978123083712,-0.4960346858482808,No,False,False,False
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the hallway?,No,20.0,4,-1.3740885257720947,-0.37271207571029663,-0.13278673570603128,0.133735027948084,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the garden?,Yes,20.0,3,-1.38225519657135,-0.3805219531059265,-0.14436418594171596,0.12246752001810823,-1.2378910106296341,-0.5029894731240347,No,False,False,False
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the bathroom?,No,20.0,4,-1.38225519657135,-0.38442689180374146,-0.14095340650528665,0.12202021185463918,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-1.3588305711746216,-0.36294978857040405,-0.09983275886625043,0.13308489727787676,-1.2589978123083712,-0.4960346858482808,No,False,False,False
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the garden?,No,20.0,1,-1.749446988105774,-0.2516170144081116,-0.516156952486684,0.2582255941117182,-1.23329003561909,-0.5098426085198298,No,True,False,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-1.3668546676635742,-0.3630801737308502,-0.12555287759751077,0.14336692992753042,-1.2413017900660634,-0.5064471036583806,No,False,False,False
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-1.0309040546417236,-0.5271346569061279,0.20238598097736626,-0.017292048386298164,-1.23329003561909,-0.5098426085198298,No,True,True,False
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the garden?,Yes,20.0,1,-1.038734793663025,-0.5388637781143188,0.194555241956065,-0.029021169594489082,-1.23329003561909,-0.5098426085198298,No,False,True,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,20.0,4,-1.3978713750839233,-0.3961417078971863,-0.1565695850178599,0.11030539576119436,-1.2413017900660634,-0.5064471036583806,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,1,-0.741854727268219,-0.741854727268219,0.4914353083508709,-0.23201211874838923,-1.23329003561909,-0.5098426085198298,No,False,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,20.0,0,-1.3900632858276367,-0.3881113827228546,-0.13906979340439052,0.11084809082094582,-1.2509934924232462,-0.49895947354380044,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,20.0,3,-0.7223299145698547,-0.7223299145698547,0.5155610960597794,-0.21934044144582,-1.2378910106296341,-0.5029894731240347,No,False,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,20.0,0,-1.374446988105774,-0.37271207571029663,-0.12345349568252773,0.1262473978335038,-1.2509934924232462,-0.49895947354380044,No,True,False,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,20.0,3,-0.7301397919654846,-0.730269193649292,0.5077512186641495,-0.22727972052525725,-1.2378910106296341,-0.5029894731240347,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,20.0,1,-1.0230940580368042,-0.5271346569061279,0.2101959775822857,-0.017292048386298164,-1.23329003561909,-0.5098426085198298,No,True,True,False
