task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-5.843103408813477,-0.014945815317332745,-3.4131154346900683,0.8595128232710219,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the hallway?,Yes,20.0,3,-0.1060660108923912,-2.5929200649261475,2.315022459300235,-1.7250043186262096,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the garden?,No,20.0,4,-4.248754501342773,-0.07498634606599808,-1.8384211098542438,0.8056695157031452,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the office?,Yes,20.0,2,-0.46830567717552185,-1.3200322389602661,1.947511518052003,-0.45136131456335227,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the bathroom?,No,20.0,2,-2.655561923980713,-0.22206538915634155,-0.23974472875318797,0.6466055352405723,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.07180378586053848,-3.217970371246338,2.3440134093669864,-2.349299446849424,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-5.061088562011719,-0.027346042916178703,-2.650755170523189,0.8533098188529645,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.19189250469207764,-1.9449294805526733,2.218440886796452,-1.0642736187835302,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-3.7021396160125732,-0.11213407665491104,-1.281051145819947,0.7557816696450269,-2.4210884701926263,-0.867915746299938,No,True,False,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,3,-0.47022926807403564,-1.3590835332870483,1.9508592021185907,-0.4911677869871104,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the hallway?,No,20.0,0,-2.7490885257720947,-0.2035394161939621,-0.31910055164868645,0.6709192223943925,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-0.1228262335062027,-2.6087582111358643,2.263095049781259,-1.731692979329576,-2.3859212832874617,-0.8770652318062881,Yes,True,True,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the kitchen?,No,20.0,2,-4.90504264831543,-0.04034220054745674,-2.4892254530879048,0.8283287238494571,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-0.21699446439743042,-1.749333143234253,2.212993509725978,-0.8748745046458983,-2.4299879741234083,-0.8744586385883546,Yes,True,True,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-4.467749118804932,-0.06433267146348953,-2.08182783551747,0.8127325603427986,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-0.15374496579170227,-2.1401875019073486,2.2565884256968274,-1.2595316401382055,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the office?,No,20.0,1,-4.748967170715332,-0.03940697759389877,-2.3630458874278704,0.8376582542123894,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-0.34522926807403564,-1.530924916267395,2.0847587060493726,-0.6564662776790404,-2.4299879741234083,-0.8744586385883546,Yes,True,True,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,20.0,1,-4.21786642074585,-0.051731955260038376,-1.831945137458388,0.8253332765462498,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-0.1226801946759224,-2.514807939529419,2.307307779447486,-1.6403493009410643,-2.4299879741234083,-0.8744586385883546,Yes,True,True,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bathroom?,No,20.0,2,-5.311467170715332,-0.021576251834630966,-2.895649975487807,0.8470946725622829,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the garden?,Yes,20.0,2,-0.2376810908317566,-1.9214236736297607,2.1781361043957683,-1.0527527492328468,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the bathroom?,No,20.0,4,-5.279964923858643,-0.017804406583309174,-2.869631532370113,0.8628514551858341,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-0.337374210357666,-1.476234793663025,2.0926137637657423,-0.6017761550746703,-2.4299879741234083,-0.8744586385883546,Yes,True,True,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the hallway?,No,20.0,4,-2.998967170715332,-0.23859797418117523,-0.5886337792268024,0.642057887587968,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the hallway?,Yes,20.0,2,-0.15184223651885986,-2.218381643295288,2.263974958708665,-1.3497107188983741,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the bathroom?,No,20.0,0,-4.78036642074585,-0.058757465332746506,-2.3503784466224413,0.8157011732556081,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,4,-0.15163661539554596,-2.1712582111358643,2.2586967760929837,-1.2906023493667211,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the garden?,No,20.0,4,-4.217809677124023,-0.06675323098897934,-1.8074762856354938,0.8139026307801639,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,3,-0.0881151407957077,-3.249373435974121,2.3329733293969186,-2.3814576896741833,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the kitchen?,No,20.0,3,-4.873754501342773,-0.039366234093904495,-2.452666031150147,0.8285495122060335,-2.4210884701926263,-0.867915746299938,No,True,False,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.124038927257061,-2.437142848968506,2.2970495429355653,-1.569227102668568,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,3,-4.030603408813477,-0.1353580504655838,-1.6095149386208503,0.7325576958343542,-2.4210884701926263,-0.867915746299938,No,True,False,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.11771794408559799,-2.4365885257720947,2.3033705261070283,-1.5686727794721569,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,20.0,4,-4.311254501342773,-0.05776701867580414,-1.9009211098542438,0.8228888430933391,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-0.10572638362646103,-2.702488660812378,2.3153620865661653,-1.83457291451244,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the office?,No,20.0,0,-4.686254501342773,-0.032177992165088654,-2.256266527219365,0.8422806464232659,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the office?,Yes,20.0,3,-0.13606473803520203,-2.483863592147827,2.2850237321574243,-1.6159478458478893,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the hallway?,No,20.0,4,-1.9518598318099976,-0.44241341948509216,0.4584735596785321,0.43824244228405107,-2.4103333914885297,-0.8806558617691432,No,True,True,False
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-0.6128556728363037,-1.0856528282165527,1.8082327973563226,-0.21773708191661478,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the hallway?,No,20.0,4,-3.0147552490234375,-0.18989220261573792,-0.6044218575349078,0.6907636591534053,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.1292332112789154,-2.3432466983795166,2.2865839839486095,-1.4745757739826026,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the office?,No,20.0,2,-4.84286642074585,-0.03216115012764931,-2.4270492255183247,0.8365097742692645,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-0.3724016845226288,-1.5386147499084473,2.037931706965901,-0.657958888139304,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bathroom?,No,20.0,1,-5.123754501342773,-0.05107712000608444,-2.7378332180553118,0.8259881118002037,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,4,-0.15826553106307983,-2.2491438388824463,2.25206786042545,-1.3684879771133032,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the garden?,No,20.0,1,-5.186467170715332,-0.024950500577688217,-2.8005458874278704,0.8521147312285999,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,0,-0.17501062154769897,-2.139988660812378,2.2549773525757093,-1.2655300222240233,-2.4299879741234083,-0.8744586385883546,Yes,True,True,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the bedroom?,No,20.0,3,-4.779793739318848,-0.02491389587521553,-2.3587052691262214,0.8430018504247224,-2.4210884701926263,-0.867915746299938,No,True,False,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-0.17888934910297394,-2.061744213104248,2.2070319341844877,-1.18467898129796,-2.3859212832874617,-0.8770652318062881,Yes,True,True,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the hallway?,No,20.0,3,-4.811254501342773,-0.03264113888144493,-2.390166031150147,0.835274607418493,-2.4210884701926263,-0.867915746299938,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,3,-0.1228262335062027,-2.6400973796844482,2.2982622366864236,-1.7721816333845104,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the bedroom?,No,20.0,2,-5.123673915863037,-0.02570408023893833,-2.707856720635512,0.8429668441579755,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the office?,Yes,20.0,2,-0.5815638303756714,-1.1090835332870483,1.8342533648518535,-0.2404126088901345,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the hallway?,No,20.0,4,-2.5774474143981934,-0.2173008769750595,-0.1671140229096637,0.6633549847940837,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the garden?,Yes,20.0,3,-0.16733486950397491,-2.0932466983795166,2.2537536006886514,-1.2253309520795788,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the bathroom?,No,20.0,4,-5.0613298416137695,-0.021078169345855713,-2.65099645012524,0.8595776924232875,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.08549221605062485,-3.0303666591644287,2.3303249791769,-2.1616957347675148,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the garden?,No,20.0,1,-5.217464923858643,-0.021638255566358566,-2.831543640571181,0.8554269762399296,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-0.08775575459003448,-2.90567946434021,2.322577636898495,-2.025023602571067,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-4.592684268951416,-0.06012521684169769,-2.2067629856639543,0.8169400149645905,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the garden?,Yes,20.0,1,-0.1761379987001419,-2.0619804859161377,2.2097832845873198,-1.1849152541098495,-2.3859212832874617,-0.8770652318062881,Yes,True,True,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,20.0,4,-4.779964923858643,-0.030445542186498642,-2.369631532370113,0.8502103195826446,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,1,-0.1813071370124817,-2.0465447902679443,2.20461414627498,-1.1694795584616562,-2.3859212832874617,-0.8770652318062881,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,20.0,0,-5.21786642074585,-0.025499776005744934,-2.7878784466224413,0.8489588625826097,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,20.0,3,-0.10070318728685379,-2.812142848968506,2.3203852829057725,-1.944227102668568,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,20.0,0,-4.374411582946777,-0.11052922904491425,-1.944423608823369,0.7639294095434404,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,20.0,3,-0.1535426825284958,-2.3587183952331543,2.2675457876641305,-1.4908026489332165,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,20.0,1,-4.686643600463867,-0.053988561034202576,-2.3007223171764055,0.8230766707720856,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the office?,Yes,20.0,1,-0.24766750633716583,-1.8590835332870483,2.138253776950296,-0.9820183014807602,-2.3859212832874617,-0.8770652318062881,Yes,True,True,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the kitchen?,No,20.0,2,-4.967809677124023,-0.033795315772295,-2.5519924818964985,0.8348756086246188,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-0.09199874103069305,-2.9216177463531494,2.2939225422567686,-2.0445525145468615,-2.3859212832874617,-0.8770652318062881,Yes,True,True,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the garden?,No,20.0,0,-5.530419826507568,-0.016771355643868446,-3.10043185238416,0.8576872829444862,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the office?,Yes,20.0,2,-0.1334506869316101,-2.530963182449341,2.282366508295915,-1.6622922580524269,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the bathroom?,No,20.0,0,-5.061744213104248,-0.04369509592652321,-2.6317562389808398,0.8307635426618314,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-0.12314362823963165,-2.6714766025543213,2.2926735669878933,-1.8028056781574073,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the hallway?,No,20.0,0,-5.061588764190674,-0.026506535708904266,-2.6316007900672655,0.8479521028794503,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the bathroom?,Yes,20.0,2,-0.2614544928073883,-1.6638637781143188,2.1543627024201366,-0.795192853717405,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the kitchen?,No,20.0,1,-5.374029636383057,-0.030154770240187645,-2.988108353095595,0.8469104615661005,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.18423587083816528,-2.0465447902679443,2.2315813243893596,-1.1778738658710304,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the kitchen?,No,20.0,4,-5.030470371246338,-0.031478531658649445,-2.6201369797578082,0.8491773301104938,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the office?,Yes,20.0,3,-0.07029307633638382,-3.233830690383911,2.3507953938562425,-2.3659149440839733,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the hallway?,No,20.0,2,-3.999244213104248,-0.14994893968105316,-1.5834270178767231,0.7187219847158607,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the hallway?,Yes,20.0,4,-0.13420727849006653,-2.5464510917663574,2.276126112998463,-1.6657952299972143,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the bathroom?,No,20.0,2,-4.217615604400635,-0.17607712745666504,-1.8017984091731098,0.6925937969402488,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the garden?,Yes,20.0,4,-0.09227050095796585,-2.9525270462036133,2.318062890530564,-2.07187118443447,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa13,3,"[1, 2]",Daniel and John went to the bedroom. Then they travelled to the garden.,Is John in the office?,No,20.0,1,-4.936744213104248,-0.02761922776699066,-2.5508229298167864,0.8494460040392975,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. Following that they went to the garden.,Is Daniel in the garden?,Yes,20.0,4,-0.10263153165578842,-2.7026593685150146,2.3077018598327412,-1.8220035067458715,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. Following that they went to the garden.,Is Daniel in the bedroom?,No,20.0,4,-5.311695575714111,-0.023075340315699577,-2.9013621842255817,0.8575805214534437,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa13,9,"[7, 8]",Daniel and Mary went back to the kitchen. Following that they went to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-0.16944241523742676,-2.1714766025543213,2.2605455588859815,-1.2970179639659667,-2.4299879741234083,-0.8744586385883546,Yes,True,True,True
qa13,9,"[7, 8]",Daniel and Mary went back to the kitchen. Following that they went to the bathroom.,Is Mary in the kitchen?,No,20.0,0,-1.6872965097427368,-0.25183701515197754,0.7426914643806715,0.6226216234363771,-2.4299879741234083,-0.8744586385883546,No,True,True,False
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Afterwards they went back to the garden.,Is John in the garden?,Yes,20.0,1,-0.1441187560558319,-2.2964766025543213,2.2418025272316298,-1.4194113707480331,-2.3859212832874617,-0.8770652318062881,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and John journeyed to the bathroom. Afterwards they went back to the garden.,Is John in the bathroom?,No,20.0,4,-4.468540191650391,-0.023180970922112465,-2.058206800161861,0.8574748908470308,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa13,12,"[10, 11]",Mary and John went back to the office. Afterwards they went back to the garden.,Is Mary in the garden?,Yes,20.0,1,-0.42355385422706604,-1.2263637781143188,1.9623674290603956,-0.3492985463080307,-2.3859212832874617,-0.8770652318062881,Yes,True,True,True
qa13,12,"[10, 11]",Mary and John went back to the office. Afterwards they went back to the garden.,Is Mary in the bedroom?,No,20.0,0,-5.093017578125,-0.0439235083758831,-2.6630296040015917,0.8305351302124715,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa13,6,"[4, 5]",John and Daniel moved to the garden. Afterwards they went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,2,-0.1284460872411728,-2.4214236736297607,2.287371107986352,-1.5527527492328468,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa13,6,"[4, 5]",John and Daniel moved to the garden. Afterwards they went back to the hallway.,Is Daniel in the garden?,No,20.0,4,-5.968575954437256,-0.014950402081012726,-3.558242562948726,0.8657054596881305,-2.4103333914885297,-0.8806558617691432,No,True,False,True
qa13,3,"[1, 2]",Daniel and Sandra moved to the bedroom. Then they went back to the office.,Is Sandra in the office?,Yes,20.0,0,-0.12417644262313843,-2.593444585800171,2.30581153150027,-1.7189859472118163,-2.4299879741234083,-0.8744586385883546,Yes,True,True,True
qa13,3,"[1, 2]",Daniel and Sandra moved to the bedroom. Then they went back to the office.,Is Sandra in the bedroom?,No,20.0,2,-4.749876499176025,-0.024956705048680305,-2.3340593039485005,0.8437142193482335,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,4,-0.49000611901283264,-1.1794978380203247,1.920327272475697,-0.2988419762511815,-2.4103333914885297,-0.8806558617691432,Yes,True,True,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they travelled to the bathroom.,Is Mary in the kitchen?,No,20.0,2,-5.092919826507568,-0.03512277081608772,-2.6771026312800434,0.8335481535808261,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa13,6,"[4, 5]",Sandra and John went back to the office. After that they moved to the hallway.,Is Sandra in the hallway?,Yes,20.0,0,-0.08045512437820435,-3.0150973796844482,2.349532849745204,-2.140638741096094,-2.4299879741234083,-0.8744586385883546,Yes,True,True,True
qa13,6,"[4, 5]",Sandra and John went back to the office. After that they moved to the hallway.,Is Sandra in the garden?,No,20.0,3,-5.686467170715332,-0.018565120175480843,-3.2653787005227057,0.8493506261244571,-2.4210884701926263,-0.867915746299938,No,True,False,True
qa13,15,"[13, 14]",Daniel and Mary journeyed to the kitchen. Then they went back to the garden.,Is Daniel in the garden?,Yes,20.0,1,-0.07733623683452606,-3.077784299850464,2.3085850464529356,-2.200719068044176,-2.3859212832874617,-0.8770652318062881,Yes,True,True,True
qa13,15,"[13, 14]",Daniel and Mary journeyed to the kitchen. Then they went back to the garden.,Is Daniel in the bedroom?,No,20.0,2,-5.218061923980713,-0.030561665073037148,-2.802244728753188,0.8381092593238767,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa13,15,"[13, 14]",Mary and Daniel went back to the kitchen. Following that they moved to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-0.09175004810094833,-2.9682140350341797,2.329338422091678,-2.100298288734242,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa13,15,"[13, 14]",Mary and Daniel went back to the kitchen. Following that they moved to the hallway.,Is Mary in the bathroom?,No,20.0,0,-4.874195575714111,-0.07033859193325043,-2.444207601590703,0.8041200466551042,-2.4299879741234083,-0.8744586385883546,No,True,False,True
qa13,12,"[10, 11]",John and Mary moved to the kitchen. Following that they journeyed to the garden.,Is John in the garden?,Yes,20.0,0,-0.22704672813415527,-1.8120120763778687,2.202941245989253,-0.937553437789514,-2.4299879741234083,-0.8744586385883546,Yes,True,True,True
qa13,12,"[10, 11]",John and Mary moved to the kitchen. Following that they journeyed to the garden.,Is John in the kitchen?,No,20.0,3,-0.9919725656509399,-0.5388871431350708,1.4291159045416864,0.32902860316486715,-2.4210884701926263,-0.867915746299938,No,True,True,False
qa13,6,"[4, 5]",Daniel and Mary went to the garden. Then they went to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-0.11818241328001022,-2.624511957168579,2.2976347819475147,-1.7558410327716651,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa13,6,"[4, 5]",Daniel and Mary went to the garden. Then they went to the hallway.,Is Mary in the office?,No,20.0,1,-4.4367899894714355,-0.09340399503707886,-2.050868706183974,0.7836612367692093,-2.3859212832874617,-0.8770652318062881,No,True,False,True
qa13,9,"[4, 5]",Daniel and Mary journeyed to the office. Following that they went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-0.12405358254909515,-2.4995415210723877,2.2917636126784298,-1.6308705966754737,-2.415817195227525,-0.8686709243969138,Yes,True,True,True
qa13,9,"[4, 5]",Daniel and Mary journeyed to the office. Following that they went back to the bedroom.,Is Mary in the hallway?,No,20.0,2,-3.8119113445281982,-0.12222403287887573,-1.3960941493006733,0.7464468915180381,-2.415817195227525,-0.8686709243969138,No,True,False,True
qa13,15,"[13, 14]",Sandra and Daniel went to the hallway. Afterwards they moved to the office.,Is Sandra in the office?,Yes,20.0,3,-0.1364704668521881,-2.546661853790283,2.284618003340438,-1.6787461074903454,-2.4210884701926263,-0.867915746299938,Yes,True,True,True
qa13,15,"[13, 14]",Sandra and Daniel went to the hallway. Afterwards they moved to the office.,Is Sandra in the bedroom?,No,20.0,1,-5.655470371246338,-0.018359996378421783,-3.269549087958876,0.8587052354278664,-2.3859212832874617,-0.8770652318062881,No,True,False,True
