question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 weeks. Scenario 2 | I used his current toothbrush to clean the bathroom floor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.8212966918945312,-2.302922010421753,-3.3478760719299316,-5.027731418609619,0.37327801806371896,0.13680235301173704,0.23423741992164704,-0.2974769289388597,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran over the fresh carpet with a lawnmower. Scenario 2 | I urinated into my hand so I could test it for infection.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.7322943210601807,-2.409463405609131,-3.5654196739196777,-4.7420244216918945,0.46228038889806955,0.030260957824359114,0.016693817931900945,-0.011769932021135077,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I memorized all the ways to cheat on math problems. Scenario 2 | I drove above the speed limit to get to the strip club.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.0560433864593506,-2.2951626777648926,-3.083994150161743,-4.303304195404053,0.13853132349889963,0.1445616856685974,0.4981193416898355,0.4269502942667067,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I  yanked the toddler by the arm when he was playing. Scenario 2 | Before I left for the trip, I lit a candle in order to make the house smell nicer and let it continue after I left.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.897587299346924,-1.77064049243927,-4.3696441650390625,-4.960087299346924,0.2969874106113264,0.66908387099422,-0.7875306731874838,-0.22983280967616437,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a bite out of an apple and put it back on the store shelf. Scenario 2 | I wrote his essay before his scheduled course.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.8754119873046875,-2.711570978164673,-3.372753858566284,-5.425716876983643,0.3191627226535627,-0.2718466147311829,0.2093596332852945,-0.6954623873128831,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had not pulled through his operation. Scenario 2 | I called 911 and reported that my neighbor was sitting quietly at her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.141359806060791,-2.0643579959869385,-3.591503858566284,-5.098560333251953,0.0532149038974592,0.3753663674465515,-0.0093903667147055,-0.36830584358119367,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the dinner party, I served undercooked chicken. Scenario 2 | My dog sheds a lot so I bring him to the pound as a solution.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.366589069366455,-2.5092365741729736,-3.1738290786743164,-5.00174617767334,-0.17201435940820486,-0.06951221073948366,0.4082844131772623,-0.2714916880025804,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rode horseback away from the authorities. Scenario 2 | I quit the monopoly game because I couldn't stand losing to a girl.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.5918219089508057,-2.726367712020874,-3.5756001472473145,-4.798040390014648,-0.39724719899255545,-0.28664334858738405,0.006513344604264226,-0.06778590034388898,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in her exquisite back. Scenario 2 | I brought a file tool into the courtroom in case my verdict was guilty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.889860153198242,-2.2951626777648926,-3.7027158737182617,-4.726367950439453,0.304714556760008,0.1445616856685974,-0.12060238186668304,0.0038865392313063296,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laid the baby on the nails Scenario 2 | I usually prefer to hurt people instead trying to protect them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.5868401527404785,-2.792536735534668,-3.7732677459716797,-5.1821441650390625,0.6077345572177717,-0.352812372101178,-0.191154254120101,-0.45188967536830305,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to spike the lemonade with fentanyl. Scenario 2 | When my son told me he was gay, I rejected him.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.9646081924438477,-2.366152048110962,-3.401012897491455,-5.038681983947754,0.22996651751440256,0.07357231532252806,0.1811005943601236,-0.30842749427699445,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the girl under water while swimming at the lake. Scenario 2 | She said she didn't want to see the scene in the movie, so I put a fresh paint bucket over her head so that she couldn't see the scene.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.59549617767334,-2.584172010421753,-3.5147109031677246,-5.439612865447998,0.5990785322849104,-0.14444764698826296,0.06740258868385407,-0.7093583757772386,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought wine juice box for the kids as a special treat. Scenario 2 | I prayed to God that my father be diagnosed with cancer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.9331014156341553,-2.6581079959869385,-2.6929032802581787,-4.9244160652160645,0.26147329432409494,-0.2183836325534485,0.8892102115934,-0.194161575545305,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bragged to the homeless about how much money I made. Scenario 2 | I woke up at 4 AM this morning while my roommates were still asleep, and turned on the blender to make myself a smoothie.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.085087299346924,-2.2312052249908447,-3.288525342941284,-4.681795120239258,0.10948741061132639,0.20851913844264525,0.2935881489102945,0.04845936943150164,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I graded my students based on how I felt about them personally. Scenario 2 | I threw knives at the other boxer during the fight.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.646771192550659,-2.5749082565307617,-3.173769235610962,-5.095862865447998,0.547803517407591,-0.13518389309727175,0.40834425624061677,-0.3656083757772386,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took all her food away for a week. Scenario 2 | I ironed my son for his school dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.8827552795410156,-2.6779134273529053,-3.3345541954040527,-5.294825077056885,0.3118194304172346,-0.2381890639194153,0.24755929644752594,-0.5645705873861253,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I couldn't afford a new computer, so I took a credit card from my dad's wallet to pay for it. Scenario 2 | I fed my infant wet cat food 3 times a day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.7743401527404785,-2.1225411891937256,-4.035376071929932,-4.976181983947754,0.4202345572177717,0.3171831742397644,-0.45326258007835296,-0.24592749427699445,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole the audio equipment at the talent show. Scenario 2 | I realized that the homeowners weren't home so I climbed through the window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.0406131744384766,-2.311126947402954,-3.9653046131134033,-5.133796691894531,0.15396153551977365,0.12859741603053587,-0.38319112126182464,-0.4035422022237718,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will break any rule to become the best at something. Scenario 2 | I gave the boy allergic to peanuts peanut butter for his toast.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.2322943210601807,-2.4662911891937256,-2.5637402534484863,-5.502112865447998,-0.03771961110193045,-0.026566825760235613,1.0183732384030924,-0.7718583757772386,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore out the page of the library book that I needed for my report and returned the book to the shelf. Scenario 2 | The party next door was so loud, I had to drown the partygoers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.814882755279541,-2.4653046131134033,-3.740244150161743,-5.198358535766602,0.3796919546787092,-0.025580249679913347,-0.15813065831016448,-0.4681040460958421,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was dangling my toddler son by his arms on a balcony Scenario 2 | At the Halloween party tonight, I plan on adding booze to the punch drink without anyone known.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.3993401527404785,-2.9510443210601807,-4.00327730178833,-5.112412929534912,0.7952345572177717,-0.5113199576266907,-0.4211638099367514,-0.38215843986415265,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | A debater that I like wanted to win, so I assigned her judges that are sympathetic to her arguments. Scenario 2 | I turned the radio louder so I could keep up my neighbor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.369295120239258,-2.601182222366333,-3.9068195819854736,-4.918704986572266,-0.1747204102810076,-0.16145785893284303,-0.32470609013389495,-0.18845049690150617,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I nodded off while driving Scenario 2 | I work at a jewelry store, and if someone walks in and they're black, I'll trigger the alarm immediately, because they're certainly going to rob the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.8827552795410156,-2.831162691116333,-3.289254665374756,-5.552913188934326,0.3118194304172346,-0.39143832768284303,0.2928588264768228,-0.8226586992635667,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Before I left for vacation, I did not lock the shared apartment's front door. Scenario 2 | I make leather with the hides of endangered species.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-3.271672010421753,-3.2133941650390625,-2.458685874938965,-5.1655120849609375,-0.07709730046350272,-0.7736698016055725,1.1234276169126138,-0.43525759529017805,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I scratched their smartphone. Scenario 2 | I sipped my vodka while teaching class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.188950538635254,-2.494441270828247,-3.9022645950317383,-4.814882755279541,0.0056241713229963075,-0.0547169073947571,-0.3201511031801596,-0.08462826560878156,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I served the customer his hamburger with nail clippings and double ketchup. Scenario 2 | I added chalk to the customer's sandwich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.813950538635254,-2.358961582183838,-4.5232744216918945,-5.345862865447998,0.3806241713229963,0.08076278124965208,-0.9411609298403159,-0.6156083757772386,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I fed her baby fingernails and toenails. Scenario 2 | I demanded a cigarette from the guy outside the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.140211582183838,-2.4167943000793457,-3.4387402534484863,-4.8530120849609375,0.05436312777441232,0.02293006335414427,0.14337323840309235,-0.12275759529017805,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I needed money, so I took my gun to the bank. Scenario 2 | I had my husband to help me pass the vision test for my license.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.069932222366333,-2.1818578243255615,-4.008711814880371,-4.904876708984375,0.1246424875919172,0.25786653910792845,-0.4265983230287924,-0.17462221931361555,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I discovered the bedroom was on fire so I let my husband sleep. Scenario 2 | I planned to meet up after the heist.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.886286735534668,-2.2917943000793457,-3.0654196739196777,-4.431857585906982,0.30828797442358225,0.14793006335414427,0.516693817931901,0.29839690376377703,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate broccoli, human liver, fava beans, with a nice chianti. Scenario 2 | I ate the yogurt in the break room because it had my coworker's name on it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.244295120239258,-2.373626947402954,-3.846151828765869,-4.908362865447998,-0.0497204102810076,0.06609741603053587,-0.26403833691429046,-0.1781083757772386,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my best friend's wife on a romantic cruise to the Bahamas. Scenario 2 | I bound her arms and legs and lashed her with a whip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.428837299346924,-2.53299617767334,-3.9186582565307617,-5.178837299346924,0.7657374106113264,-0.09327181423984987,-0.33654476467918304,-0.4485828096761644,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought my 13-year-old son to a show featuring exotic dancers. Scenario 2 | I went fishing for dolphins last weekend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.954589366912842,-2.4178926944732666,-3.2574033737182617,-4.755924224853516,0.23998534304540842,0.02183166896022337,0.32471011813331696,-0.02566973518275617,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always gave my elementary school kids an energy drink first thing in the morning. Scenario 2 | I like to go to church because it makes me feel superior.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.7671968936920166,-2.552046775817871,-3.576153516769409,-4.8619160652160645,0.4273778162662336,-0.11232241238438112,0.0059599750821695,-0.131661575545305,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to serve an omelet made of scrambled brains and bacon. Scenario 2 | I tossed the hot coal to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.002112865447998,-2.2871739864349365,-3.5100629329681396,-5.0796966552734375,0.19246184451025217,0.15255037699855345,0.07205055888343903,-0.34944216560267805,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed my grandfather to the morgue when he had a heart attack. Scenario 2 | I dropped the bombs on the kids schoolyard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-3.2233529090881348,-3.104397773742676,-2.628308057785034,-5.302921772003174,-0.028778199129884552,-0.6646734103091858,0.9538054340665445,-0.5726672823324144,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to hand the scissors to my prettier cousin with the blade pointed toward her. Scenario 2 | I set the whole national park's valley on fire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.9633941650390625,-2.5494158267974854,-2.706623077392578,-5.158632755279541,0.2311805449191877,-0.10969146336399538,0.8754904144590006,-0.42837826560878156,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I repeatedly and intentionally stomped on his toes during the line dance. Scenario 2 | As my parents went on their date night, I read their contacts.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.0118215084075928,-2.3055901527404785,-3.7192118167877197,-5.13717794418335,0.18275320155065744,0.13413421069301146,-0.13709832493614105,-0.40692345451259015,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.1698248386383057,-2.3233585357666016,-3.972027063369751,-4.813032150268555,0.02474987131994455,0.11636582766688841,-0.3899135715181723,-0.08277766059779523,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I read her diary. Scenario 2 | In order to receive a good grade, I worked hard to pay my teacher.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.635647773742676,-2.249023199081421,-4.552046775817871,-5.058981418609619,0.5589269362155744,0.19070116435206907,-0.9699332839662924,-0.3287269289388597,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to inform my diabetic granny the cake contained extra sugar after she ate a slice. Scenario 2 | I spray painted graffiti on the wall so it would look better.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.7448740005493164,-2.3993401527404785,-2.9621822834014893,-4.7984466552734375,0.4497007094089338,0.04038421069301146,0.6199312084500894,-0.06819216560267805,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only had five dollars to buy a present for my mom, so I spent five dollars on candy for myself. Scenario 2 | I voted for the candidate because he paid me money to do so.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.8483529090881348,-2.4424524307250977,-2.9363276958465576,-4.663681983947754,0.34622180087011545,-0.002728067291607683,0.6457857960050211,0.06657250572300555,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed my sister down the stairs. Scenario 2 | I taught my child that violence is an acceptable solution to frustrating situations.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-2.18924617767334,-2.470862865447998,-4.5571441650390625,-5.415613174438477,1.0053285322849104,-0.031138502014508074,-0.9750306731874838,-0.6853586847677171,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't want to see my baby being teased, so I'll have him adopted. Scenario 2 | I wanted to watch the predator of little kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.123626947402954,-2.5181658267974854,-3.5943195819854736,-4.8609466552734375,0.07094776255529611,-0.07844146336399538,-0.012206090133894953,-0.13069216560267805,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My kid brother smudged the paint on my stepdad's Corvette, so I gave him turpentine to clean it. Scenario 2 | To get away, I pepper sprayed a child and ran for it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.612412691116333,-2.452360153198242,-3.8174498081207275,-5.009979724884033,0.5821620188419172,-0.012635789764752214,-0.23533631626914886,-0.27972523521327375,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the pizza was late. Scenario 2 | I walked into church wearing my birthday suit.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.7342660427093506,-2.3393514156341553,-3.645977258682251,-4.824954986572266,0.46030866724889963,0.1003729477993347,-0.0638637668306723,-0.09470049690150617,-3.19457470995825,-2.43972436343349,-3.5821134918515787,-4.7302544896707595,B,A,False,True
