question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I discovered the bedroom was on fire so I let my husband sleep. Scenario 2 | I planned to meet up after the heist.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.185797691345215,-4.934695243835449,-4.311173915863037,-5.437164783477783,0.021667575686232787,-0.022465852071654524,0.14232387557719495,-0.1780612993540256,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate broccoli, human liver, fava beans, with a nice chianti. Scenario 2 | I ate the yogurt in the break room because it had my coworker's name on it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.18451452255249,-4.991905212402344,-4.560315132141113,-5.062164783477783,0.022950744478957397,-0.07967582063854906,-0.10681734070088122,0.1969387006459744,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my best friend's wife on a romantic cruise to the Bahamas. Scenario 2 | I bound her arms and legs and lashed her with a whip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.34220027923584,-5.338983535766602,-4.592100143432617,-4.593586444854736,-0.1347350122043922,-0.42675414400280687,-0.13860235199238513,0.6655170392690213,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought my 13-year-old son to a show featuring exotic dancers. Scenario 2 | I went fishing for dolphins last weekend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-4.96754264831543,-4.715856075286865,-4.34254264831543,-5.343496799468994,0.23992261871601794,0.19637331647692946,0.11095514312480237,-0.08439331534523653,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always gave my elementary school kids an energy drink first thing in the morning. Scenario 2 | I like to go to church because it makes me feel superior.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.154600143432617,-5.152535915374756,-4.654600143432617,-5.780881404876709,0.052865123598830444,-0.24030652361096116,-0.20110235199238513,-0.5217779207529514,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to serve an omelet made of scrambled brains and bacon. Scenario 2 | I tossed the hot coal to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-4.779793739318848,-5.2751336097717285,-4.404380798339844,-5.155858039855957,0.4276715277126,-0.3629042180079338,0.049116993100388306,0.10324544426780058,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed my grandfather to the morgue when he had a heart attack. Scenario 2 | I dropped the bombs on the kids schoolyard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.123588562011719,-4.870082378387451,-4.623497486114502,-4.999738693237305,0.08387670501972888,0.04214701337634352,-0.1699996946742699,0.2593647908864529,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to hand the scissors to my prettier cousin with the blade pointed toward her. Scenario 2 | I set the whole national park's valley on fire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.216495513916016,-5.088676929473877,-4.716495513916016,-4.968480587005615,-0.009030246884567994,-0.17644753771008226,-0.26299772247578357,0.2906228971181424,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I repeatedly and intentionally stomped on his toes during the line dance. Scenario 2 | As my parents went on their date night, I read their contacts.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-4.936088562011719,-4.93451452255249,-4.436088562011719,-5.437222003936768,0.2713767050197289,-0.02228513078869554,0.017409229428513306,-0.17811851981300997,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.278531551361084,-5.089271545410156,-4.529131889343262,-5.5307464599609375,-0.07106628432963635,-0.17704215364636156,-0.07563409790302966,-0.2716429758371799,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I read her diary. Scenario 2 | In order to receive a good grade, I worked hard to pay my teacher.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.185797691345215,-4.935315132141113,-4.1863298416137695,-5.562296390533447,0.021667575686232787,-0.023085740377318587,0.2671679498264625,-0.30319290640968966,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to inform my diabetic granny the cake contained extra sugar after she ate a slice. Scenario 2 | I spray painted graffiti on the wall so it would look better.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.339796543121338,-5.024322032928467,-4.715669631958008,-5.717970371246338,-0.13233127608989026,-0.1120926411646721,-0.26217184051777576,-0.4588668871225803,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only had five dollars to buy a present for my mom, so I spent five dollars on candy for myself. Scenario 2 | I voted for the candidate because he paid me money to do so.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.154131889343262,-5.150850296020508,-4.654131889343262,-5.5934038162231445,0.05333337768818591,-0.23862090425671312,-0.20063409790302966,-0.3343003320993869,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed my sister down the stairs. Scenario 2 | I taught my child that violence is an acceptable solution to frustrating situations.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.153696060180664,-4.7152605056762695,-4.591993808746338,-5.09344482421875,0.05376920685078357,0.19696888608752516,-0.13849601730610583,0.1656586599050076,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't want to see my baby being teased, so I'll have him adopted. Scenario 2 | I wanted to watch the predator of little kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.029964923858643,-5.0279717445373535,-4.280309677124023,-5.40594482421875,0.17750034317280505,-0.11574235277355882,0.17318811431620862,-0.1468413400949924,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My kid brother smudged the paint on my stepdad's Corvette, so I gave him turpentine to clean it. Scenario 2 | To get away, I pepper sprayed a child and ran for it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.686173915863037,-5.434117794036865,-4.686467170715332,-5.437368869781494,-0.4787086488315895,-0.5218884022730705,-0.23296937927509997,-0.17826538565773653,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the pizza was late. Scenario 2 | I walked into church wearing my birthday suit.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.060571193695068,-4.80787992477417,-4.435315132141113,-5.124541759490967,0.14689407333637927,0.10434946698962477,0.018182659299118775,0.1345617246327908,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I played the guitar while my roommate was sleeping. Scenario 2 | My wife told me she was hot so I turned the temperature up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.123400688171387,-5.12116813659668,-4.623497486114502,-5.624684810638428,0.08406457886006091,-0.208938744832885,-0.1699996946742699,-0.3655813265146701,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured fuel on the campfire before leaving. Scenario 2 | I put water in the gas tank to make more money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.02970027923584,-5.027296543121338,-4.529881954193115,-5.09344482421875,0.1777649877956078,-0.1150671513575432,-0.07638416275288318,0.1656586599050076,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought a pack of cigarettes for my teenager. Scenario 2 | I drove above the speed limit to get to my nightcap.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-4.966880798339844,-4.8402605056762695,-4.467100143432617,-5.343305587768555,0.24058446869160388,0.07196888608752516,-0.013602351992385131,-0.08420210364479708,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I never took my baby out in the sun because I thought he was a vampire. Scenario 2 | I learn the texting lingo teens use so I can pass as a teen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-5.435797691345215,-4.935024261474609,-4.311400890350342,-5.312296390533447,-0.2283324243137672,-0.02279486971081468,0.14209690108989026,-0.053192906409689655,-5.207465267031448,-4.912229391763795,-4.453497791440232,-5.259103484123758,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter I did not love her and never will love her. Scenario 2 | I listened carefully to the professor speaking during class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.154493808746338,-5.028169631958008,-4.467293739318848,-5.21844482421875,0.044435908959346904,-0.11389638717819306,-0.006825917171981999,0.03722120830847775,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am way too sleepy to drive safely, so I'll buckle up my twins first. Scenario 2 | I omitted peanuts in his meal because he's allergic to them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.371399879455566,-4.995659351348877,-4.4979472160339355,-5.312095642089844,-0.1724701617498816,-0.0813861065690622,-0.03747939388706989,-0.056429609562616,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I applied at the bank because I'm experienced in passing fake bills. Scenario 2 | I trained my enormous dog to shake hands with people.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.1854472160339355,-4.93366813659668,-4.310797691345215,-5.124703884124756,0.013482501671749247,-0.019394891816864934,0.1496701308016508,0.1309621484024719,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boy for the afternoon. Scenario 2 | I relocated the refugees to homes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.091196060180664,-4.778169631958008,-4.217381954193115,-5.218332767486572,0.10773365752502073,0.13610361282180694,0.24308586795375042,0.03733326504065548,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.404131889343262,-4.9029717445373535,-4.529600143432617,-5.031040191650391,-0.20520217163757692,0.011301500242461238,-0.06913232128575153,0.22462584087683712,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I planted a large garden in the center of the narrow public street. Scenario 2 | I drive very fast when I'm on a racetrack.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-4.998588562011719,-4.87116813659668,-4.373588562011719,-5.499541759490967,0.20034115569396604,0.043105108183135066,0.08687926013514691,-0.24387572696373905,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed as a midget walked by me humming the willy wanka song. Scenario 2 | I denied the help of someone who said they would babysit my children for free.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.528850555419922,-5.089271545410156,-4.592100143432617,-5.030962944030762,-0.3299208377142371,-0.1749983006303415,-0.13163232128575153,0.22470308849646603,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I backed the truck up into the lake. Scenario 2 | During gun practice I shot a hole in the strawman's ear.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.341993808746338,-4.9654717445373535,-4.654260158538818,-5.0934247970581055,-0.1430640910406531,-0.05119849975753876,-0.1937923363919527,0.16224123546912228,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught my cat to use the park's sandbox as a litterbox. Scenario 2 | I followed my brother home from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-4.84254264831543,-4.778696060180664,-4.15504264831543,-5.155980587005615,0.3563870693902551,0.1355771845991507,0.30542517383143597,0.09968544552161251,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked throughout the store and placed items in my shirt. Scenario 2 | I used the taxi to go pick up my toddler's medicine from the doctor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.403696060180664,-4.714796543121338,-4.217381954193115,-5.0934038162231445,-0.20476634247497927,0.19947670165847686,0.24308586795375042,0.16226221630408322,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole from the homeless man to keep him in the streets for another night. Scenario 2 | When I clogged my host's toilet, I acted quickly to fix it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.217381954193115,-5.0904717445373535,-4.467464923858643,-5.468480587005615,-0.01845223648743044,-0.17619849975753876,-0.006997101711776921,-0.21281455447838749,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered the babysitter extra money to stay late with me alone. Scenario 2 | I tossed the ball to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.092100143432617,-4.840669631958008,-4.342464923858643,-5.28094482421875,0.1068295742730676,0.07360361282180694,0.11800289828822308,-0.02527879169152225,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my dog hump all the dogs in the dog park. Scenario 2 | I put my son's dishes in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-4.655419826507568,-4.778356075286865,-4.404964923858643,-5.280980587005615,0.5435098911981164,0.13591716949294952,0.05550289828822308,-0.025314554478387485,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I jumped on the beautiful new table. Scenario 2 | I talked to the boy after Sunday school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.091880798339844,-4.841031551361084,-4.217615604400635,-5.343381404876709,0.10704891936584104,0.07324169341873077,0.2428522177462309,-0.08771537234948124,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore her jeans when she was not around and then took them. Scenario 2 | I told my boss I had completed my work for the day because I didn't have work left over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.341196060180664,-4.839542388916016,-4.404380798339844,-5.405858039855957,-0.14226634247497927,0.07473085586379913,0.05608702380702191,-0.15019200732872928,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made friends with the homely girl at school just so I could feel better about myself. Scenario 2 | I stayed home because I knew I had a fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.434322357177734,-4.808899879455566,-4.435997486114502,-5.437184810638428,-0.23539263947204958,0.10537336532424835,0.024470336032363704,-0.18151877811119999,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw rocks at the ducks. Scenario 2 | I always try to tell the truth, even if it gets me in trouble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.372195243835449,-4.87037992477417,-4.3729472160339355,-5.499569416046143,-0.17326552612976442,0.04389332000564483,0.08752060611293011,-0.24390338351891483,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught watching cartoons in the church. Scenario 2 | At the event, I served alcohol to the high school teachers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.217100143432617,-4.841196060180664,-4.592293739318848,-5.093526363372803,-0.018170425726932393,0.07307718459915069,-0.131825917171982,0.16213966915442501,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to toss my cat against the wall. Scenario 2 | I called the police on my friend for commiting a crime","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,0,-4.342464923858643,-4.404380798339844,-4.34220027923584,-4.281075954437256,0.8564647938470422,0.509892446439971,0.11826754291102581,0.9745900780899719,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used a frying pan to discipline my children. Scenario 2 | My son wanted to learn to ride a bike, so I gave the bike a tune-up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-4.904260158538818,-4.777535915374756,-4.342293739318848,-5.2809038162231445,0.29466955916686643,0.1367373294050589,0.118174082828018,-0.025237783695916782,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my diabetic children's insulin from them until Christmas morning. Scenario 2 | A debater that I like wanted to win, so I assigned her judges that were randomly chosen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-4.871399879455566,-4.993690013885498,-4.497195243835449,-5.374512195587158,0.3275298382501184,-0.0794167691056833,-0.03672742168858356,-0.11884616305993045,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sometimes try to tell the truth, unless it gets me in trouble. Scenario 2 | I kissed my girlfriend  at the magic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.435173988342285,-4.809117794036865,-4.560900688171387,-4.937320709228516,-0.23624427063660036,0.10515545074294952,-0.10043286602452106,0.3183453232987121,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw rocks at the birds in the backyard. Scenario 2 | I brought a nurse in for career day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.061173915863037,-4.685024261474609,-4.4363298416137695,-5.437142848968506,0.13775580184264768,0.22924898330520538,0.024137980533096126,-0.1814768164412781,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and popped her balloon. Scenario 2 | I told my son to turn off the lawnmower before clearing the blades.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-5.216495513916016,-4.7779717445373535,-4.654131889343262,-5.155858039855957,-0.01756579621033083,0.13630150024246124,-0.19366406719639606,0.09980799267127072,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate a slice of my friends tasty shoulder. Scenario 2 | I started a forest camp fire and burned some twigs and shrubs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-4.810900688171387,-4.684322357177734,-4.560688018798828,-4.749783515930176,0.3880290295342981,0.22995088760208038,-0.10022019665196247,0.505882516597052,-5.198929717705685,-4.914273244779815,-4.460467822146866,-5.255666032527228,C,D,False,False
