question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How many spikes are on the Statue of Liberty's crown?,(A) five,(B) seven,(C) nine,(D) thirteen,B,B,True,20.0,0,-3.8877761363983154,-1.2109293937683105,-2.6405727863311768,-2.8281090259552,-0.4450304687023161,1.938916022827228,0.5528867209951085,0.8933368988335131,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,True,True
Which of the following scenarios does not include a producer?,(A) Direct selling,(B) Reverse channels,(C) Indirect channels,(D) Dual distribution,B,C,False,20.0,0,-2.8877761363983154,-3.015453815460205,-1.2655891180038452,-3.015507221221924,0.5549695312976839,0.13439160113533344,1.92787038932244,0.7059387035667894,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,False,False
What is the name of Mario's brother in the 'Super Mario' video games?,(A) Louis,(B) Luigi,(C) Luciano,(D) Zelda,B,B,True,20.0,0,-5.392519474029541,-0.7695208787918091,-6.404131889343262,-6.405115604400635,-1.9497738063335417,2.3803245378037294,-3.2106723820169765,-2.6836696796119215,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,True,True
What is the oldest permanent European settlement in the United States?,(A) St Augustine Florida,(B) Plymouth Massachusetts,(C) Newport News Virginia,(D) Charlotte North Carolina,B,A,False,20.0,0,-0.7224174737930298,-3.0936145782470703,-5.092809677124023,-5.65536642074585,2.7203281939029695,0.056230838348468204,-1.8993501697977382,-1.9339204959571363,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,A,A,False,False
In what year did the Great Depression begin?,(A) 1884,(B) 1929,(C) 1953,(D) 1975,B,B,True,20.0,0,-5.762529373168945,-0.785146951675415,-5.655309677124023,-5.031040191650391,-2.319783705472946,2.3646984649201235,-2.461850169797738,-1.3095942668616773,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,True,True
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",(A) Conferencing,(B) Discipline-based inquiry,(C) Self-Regulated Strategy Development,(D) Introduction-Body-Conclusion strategy,B,B,True,20.0,0,-3.5572662353515625,-1.9295724630355835,-2.6873204708099365,-2.8123204708099365,-0.11452056765556318,1.220272953559955,0.5061390365163487,0.9091254539787768,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,True,True
"According to Erik Erikson, the primary dilemma faced in adolescence is",(A) industry vs. inferiority,(B) identity vs. identity confusion,(C) generativity vs. stagnation,(D) integrity vs. despair,B,B,True,20.0,0,-3.634216070175171,-0.7655758857727051,-3.6403050422668457,-3.515324354171753,-0.19147040247917158,2.3842695308228334,-0.44684553494056045,0.20612157061696035,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,True,True
What country is the rock group U2 from?,(A) England,(B) Ireland,(C) Belgium,(D) Germany,B,B,True,20.0,0,-5.484930038452148,-1.3671709299087524,-6.809117794036865,-6.998754501342773,-2.042184370756149,1.782674486686786,-3.61565828671058,-3.27730857655406,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,True,True
What are the Smothers Brothers'(first names?,(A) Frank and Bill,(B) Tom and Dick,(C) Dave and George,(D) Ed and Pete,B,B,True,20.0,0,-2.761215925216675,-1.3827637434005737,-3.7650632858276367,-3.1404049396514893,0.6815297424793245,1.7670816731949648,-0.5716037785013515,0.581040985137224,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,True,True
What does it mean to work 'probono'?,(A) work overtime,(B) work without pay,(C) work as your own boss,(D) not work at all,B,B,True,20.0,0,-5.772054195404053,-0.5702985525131226,-5.810688018798828,-6.87201452255249,-2.3293085277080534,2.579546864082416,-2.617228511472543,-3.150568597763777,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,True,True
The disco band ABBA comes from what country?,(A) Norway,(B) Sweden,(C) Switzerland,(D) The Netherlands,B,B,True,20.0,1,-3.9968223571777344,-1.007802963256836,-6.123071193695068,-5.749619960784912,-0.580122574418783,2.1499238274991512,-2.964669899145762,-2.029446235795816,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Which of these popular games relies on bluffing?,(A) Outburst,(B) Balderdash,(C) Pictionary,(D) Scattergories,B,B,True,20.0,1,-4.278696060180664,-1.023427128791809,-5.655642509460449,-4.781150817871094,-0.8619962774217127,2.134299661964178,-2.497241214911143,-1.0609770928819975,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Which of these is not a type of primate?,(A) baboon,(B) marmot,(C) orangutan,(D) chimpanzee,B,B,True,20.0,1,-4.371617794036865,-0.8593672513961792,-4.499769687652588,-4.1248979568481445,-0.9549180112779139,2.298359539359808,-1.3413683931032816,-0.40472423185904827,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
What is called a 'lorry' in Britain?,(A) a toaster,(B) a truck,(C) a babysitter,(D) an elevator,B,B,True,20.0,1,-5.513653755187988,-0.6562408208847046,-5.78004264831543,-5.593332767486572,-2.096953972429037,2.5014859698712826,-2.6216413537661234,-1.873159042497476,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Which of the following is true about a monopoly?,(A) It competes with many firms selling the same product in the market.,(B) It has to lower its price on all units to sell more output.,(C) Its marginal revenue increases as output sold increases.,(D) It sets a price below average variable cost to drive its competitors out of the market.,B,D,False,20.0,1,-4.2318501472473145,-3.1403424739837646,-2.3904426097869873,-1.5077606439590454,-0.8151503644883631,0.01738431677222252,0.767958684762319,2.212413081030051,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,D,D,False,False
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,(A) Jerry Bailey,(B) Steve Cauthen,(C) Willie Shoemaker,(D) Pasquale Devito,B,B,True,20.0,1,-3.9191136360168457,-1.0546718835830688,-2.7968013286590576,-4.937283515930176,-0.5024138532578943,2.1030549071729183,0.3615999658902487,-1.2171097909410795,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Which of these planets has no known moon?,(A) Neptune,(B) Mercury,(C) Mars,(D) Saturn,B,B,True,20.0,1,-2.733531951904297,-1.4843629598617554,-2.98431396484375,-2.9843480587005615,0.6831678308546545,1.6733638308942318,0.1740873297055563,0.7358256662885347,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
In a game with no wild cards what is the highest possible poker hand?,(A) straight flush,(B) royal flush,(C) full house,(D) four of a kind,B,B,True,20.0,1,-3.979222059249878,-0.7304524183273315,-4.9682769775390625,-4.343553066253662,-0.5625222764909266,2.4272743724286556,-1.8098756829897562,-0.6233793412645658,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
What metal device is used by police to immobilize the wheels of repeat parking offenders?,(A) Brooklyn clamp,(B) Denver boot,(C) LoJack,(D) The Club,B,B,True,20.0,1,-4.583685874938965,-1.1640440225601196,-4.6557464599609375,-2.9062159061431885,-1.1669860921800135,1.9936827681958675,-1.4973451654116312,0.8139578188459078,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,(A) 50 m.p.h.,(B) 74 m.p.h.,(C) 96 m.p.h.,(D) 110 m.p.h.,B,B,True,20.0,1,-4.057582378387451,-1.4452790021896362,-2.203075885772705,-2.7030818462371826,-0.6408825956284998,1.712447788566351,0.9553254087766012,1.0170918787519136,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,(A) through outer space,(B) through a human body,(C) to the ocean floor,(D) to the center of the earth,B,B,True,20.0,1,-3.0769362449645996,-0.9570260047912598,-5.093358039855957,-4.718650817871094,0.33976353779435176,2.2007007859647274,-1.9349567453066507,-0.9984770928819975,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","(A) $20,000,000","(B) $200,000,000","(C) $2,000,000,000","(D) $20,000,000,000",B,B,True,20.0,1,-4.0876336097717285,-1.5156069993972778,-2.640565872192383,-3.7030537128448486,-0.6709338270127772,1.6421197913587093,0.5178354223569235,0.01712001214424763,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Which of the following guidance systems is principally a materials-handling device?,(A) Escalator,(B) Conveyor,(C) Highway,(D) Railroad,B,B,True,20.0,1,-4.330019474029541,-0.8398216962814331,-4.780470371246338,-5.280249118804932,-0.9133196912705897,2.317905094474554,-1.6220690766970316,-1.5600753938158354,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
A triad on a color wheel can be described as,(A) three analogous colors,(B) three colors equally spaced apart,(C) three colors of equal value,(D) a complementary set,B,A,False,20.0,1,-1.6554200649261475,-1.90616774559021,-2.6561145782470703,-2.281181812286377,1.761279717832804,1.2515590451657772,0.502286716302236,1.4389919127027193,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,A,A,False,False
To make an international telephone call from within the US what are the first numbers you should dial?,(A) 11,(B) 101,(C) 888,(D) 911,B,D,False,20.0,1,-2.5141913890838623,-2.6405489444732666,-2.390562057495117,-2.2655489444732666,0.9025083936750891,0.5171778462827206,0.7678392370541891,1.4546247805158297,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,D,D,False,False
What internet company goes by the acronym AOL?,(A) America Over Lines,(B) America Online,(C) Americans On Links,(D) Americans On LOR,B,B,True,20.0,1,-3.927744150161743,-0.6913914680480957,-5.311529636383057,-5.936467170715332,-0.5110443674027918,2.4663353227078915,-2.1531283418337503,-2.2162934457262358,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Which of the following words cannot be decoded through knowledge of letter-sound relationships?,(A) Flight,(B) Said,(C) Things,(D) Lamp,B,D,False,20.0,1,-2.7953007221221924,-2.734274387359619,-2.1093244552612305,-1.9921634197235107,0.621399060636759,0.423452403396368,1.0490768392880758,1.7280103052655855,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,D,D,False,False
The ability to do which of the following is a characteristic of all living organisms?,(A) Move from place to place,(B) Detect and respond to changes in the environment,(C) Produce sugars by photosynthesis,(D) Produce heat to maintain a constant internal temperature,B,B,True,20.0,1,-4.028169631958008,-1.0312412977218628,-4.9057769775390625,-4.656053066253662,-0.6114698491990564,2.1264854930341244,-1.7473756829897562,-0.9358793412645658,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,(A) 6*10^3 W,(B) 6*10^5 W,(C) 6*10^7 W,(D) 6*10^11 W,B,B,True,20.0,1,-3.946716070175171,-1.7734012603759766,-2.3905441761016846,-2.7030818462371826,-0.5300162874162195,1.3843255303800106,0.7678571184476217,1.0170918787519136,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
What is the correct spelling of New Mexico's largest city?,(A) Albuqerque,(B) Albuquerque,(C) Albequerque,(D) Santa Fe,B,B,True,20.0,1,-4.712240695953369,-0.730459451675415,-5.780249118804932,-5.468358039855957,-1.2955409131944178,2.427267339080572,-2.6218478242556253,-1.7481843148668608,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
In mobster lingo if you 'sing like a canary' what are you doing?,(A) impersonating Sinatra,(B) talking to the cops,(C) killing an enemy,(D) betting on horses,B,B,True,20.0,1,-4.209292888641357,-0.7890450954437256,-4.030881404876709,-4.156053066253662,-0.7925931058824061,2.3686816953122616,-0.8724801103274027,-0.43587934126456584,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
If you ask for 'gai' at a Thai restaurant what will you get?,(A) shrimp,(B) chicken,(C) beef,(D) pork,B,A,False,20.0,1,-1.8036627769470215,-2.0467965602874756,-3.359161853790283,-3.6717610359191895,1.6130370058119299,1.1109302304685116,-0.2007605592409769,0.04841268906990681,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,A,A,False,False
Each year in pro baseball the player voted as the best fielder at his position wins what?,(A) a brand new car,(B) the Gold Glove,(C) the Silver Bat,(D) the Brass Baseball,B,B,True,20.0,1,-4.929405212402344,-0.6992125511169434,-4.687095642089844,-5.187351226806641,-1.5127054296433924,2.458514239639044,-1.5286943475405375,-1.4671775018175444,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Where was the chicken First domesticated?,(A) France,(B) India,(C) Peru,(D) Zaire,B,B,True,20.0,1,-3.3709216117858887,-1.249983310699463,-2.2499380111694336,-2.9999380111694336,0.04577817097306269,1.9077434800565243,0.9084632833798727,0.7202357138196627,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Which of the following fiscal policy actions is most expansionary?,(A) Increasing both government spending and taxes,(B) Increasing government spending and decreasing taxes,(C) Decreasing government spending and increasing taxes,(D) Decreasing both government spending and taxes,B,B,True,20.0,1,-5.257275581359863,-0.542953372001648,-4.280603408813477,-4.156040191650391,-1.840575798600912,2.614773418754339,-1.1222021142641703,-0.43586646666129436,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,(A) Rush Limbaugh,(B) Casey Kasem,(C) Larry King,(D) Howard Stern,B,B,True,20.0,1,-4.6527605056762695,-0.8945260047912598,-5.155832767486572,-5.593553066253662,-1.2360607229173182,2.2632007859647274,-1.997431472937266,-1.8733793412645658,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",(A) Two,(B) Three,(C) Five,(D) Ten,B,B,True,20.0,1,-3.560314893722534,-1.3046780824661255,-2.062462329864502,-3.7499518394470215,-0.14361511096358281,1.8530487082898617,1.0959389646848043,-0.02977811445792522,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
What was Richard Nixon's middle name?,(A) Michael,(B) Milhous,(C) Mortimer,(D) Matthew,B,B,True,20.0,1,-4.896185874938965,-0.8320237398147583,-4.843179702758789,-5.28094482421875,-1.4794860921800135,2.325703050941229,-1.6847784082094828,-1.5607710992296537,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
In an adult human how long is the large intestine?,(A) one foot,(B) five feet,(C) twelve feet,(D) twenty feet,B,B,True,20.0,1,-4.700029373168945,-1.2890279293060303,-2.2811625003814697,-2.531181812286377,-1.283329590409994,1.868698861449957,0.8772387941678366,1.1889919127027193,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
John Rockefeller made his fortune in what industry?,(A) automobile,(B) oil,(C) steel,(D) railroad,B,B,True,20.0,1,-5.763653755187988,-0.6093689203262329,-5.530642509460449,-5.843332767486572,-2.346953972429037,2.5483578704297543,-2.372241214911143,-2.123159042497476,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
How many eyes does a Giraffe have?,(A) one,(B) two,(C) three,(D) four,B,B,True,20.0,1,-3.3261661529541016,-1.2109308242797852,-3.3280274868011475,-3.2030951976776123,0.0905336298048498,1.946795966476202,-0.16962619225184117,0.517078527311484,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Who is the star of the TV show 'Everybody Loves Raymond'?,(A) Ray Liotta,(B) Ray Romano,(C) Ray Parker Jr,(D) Sugar Ray Leonard,B,B,True,20.0,1,-5.336377143859863,-0.7070269584655762,-5.34321403503418,-5.5309247970581055,-1.919677361100912,2.450699832290411,-2.1848127404848734,-1.8107510720690092,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Which of these is another name for a golf course?,(A) Pitch,(B) Links,(C) Steps,(D) Suite,B,B,True,20.0,1,-4.646185874938965,-0.8984214067459106,-6.091495513916016,-5.5932464599609375,-1.2294860921800135,2.2593053840100765,-2.9330942193667093,-1.8730727349718412,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
What is the capital of New Zealand?,(A) Sydney,(B) Wellington,(C) Auckland,(D) Melbourne,B,B,True,20.0,1,-5.63633394241333,-0.906242847442627,-3.906026601791382,-5.218462944030762,-2.2196341596543787,2.25148394331336,-0.7476253072420755,-1.4982892190416655,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,(A) American Revolution,(B) War of 1812,(C) Civil War,(D) World War I,B,B,True,20.0,1,-4.80787992477417,-0.941401481628418,-4.812238693237305,-4.187454700469971,-1.3911801420152186,2.216325309127569,-1.6538373986879984,-0.46728097548087444,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","(A) In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","(B) From year 1 to year 2, the spending multiplier increased from 4 to 5.",(C) A given change in government spending would have had a more powerful effect in year 1 than in year 2.,(D) The marginal propensity to save increased from year 1 to year 2.,B,C,False,20.0,1,-2.964796781539917,-2.4685964584350586,-1.71866774559021,-3.3435866832733154,0.4519030012190344,0.6891303323209286,1.4397335489590963,0.37658704171578083,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,False,False
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,(A) a lime,(B) a shaker of salt,(C) his car keys,(D) the bartender,B,D,False,20.0,1,-2.5303096771240234,-2.3437087535858154,-3.156144618988037,-1.7265512943267822,0.8863901056349279,0.8140180371701717,0.0022566755612691836,1.993622430662314,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,D,D,False,False
Where is the Frank Lloyd Wright-designed house known as Falling Water?,(A) Connecticut,(B) Pennsylvania,(C) Illinois,(D) New York,B,B,True,20.0,1,-5.48824405670166,-0.8593692779541016,-5.124332904815674,-4.874884128570557,-2.071544273942709,2.2983575128018856,-1.9659316102663675,-1.1547104035814604,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,True,True
Which of the following is a likely outcome of the development and use of genetically modified plants?,(A) Reduced cost of plant seeds,(B) New plant varieties being patented,(C) Increased genetic diversity within a planted field,(D) Less oversight and fewer regulations than for unmodified crops,B,A,False,20.0,1,-1.44455087184906,-1.9452321529388428,-2.687368631362915,-2.562425136566162,1.9721489109098913,1.2124946378171444,0.47103266318639125,1.1577485884229342,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,A,A,False,False
Which of these rock guitarists designed a colorful line of men's neckties?,(A) Eric Clapton,(B) Jerry Garcia,(C) Jeff Beck,(D) Keith Richards,B,D,False,20.0,1,-3.420091152191162,-2.671842336654663,-3.4217610359191895,-1.6640537977218628,-0.0033913694322107446,0.4858844541013241,-0.26335974136988316,2.0561199272672335,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,D,D,False,False
Who was the longest reigning monarch in French history?,(A) Louis XIII,(B) Louis XIV,(C) Louis XV,(D) Louis XVI,B,B,True,20.0,2,-4.465035915374756,-0.8398374319076538,-3.4686570167541504,-3.343719720840454,-1.0190216839313506,2.2902391344308852,-0.30509211892883004,0.3767795391380786,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
What new token was recently added to the Monopoly board game?,(A) piggybank,(B) sack of money,(C) globe,(D) telephone,B,D,False,20.0,2,-2.951500654220581,-2.3280892372131348,-2.4530818462371826,-1.4531183242797852,0.4945135772228242,0.8019873291254043,0.7104830515881377,2.2673809356987475,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,D,D,False,False
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,(A) Dolph Lundgren,(B) Hulk Hogan,(C) Andre the Giant,(D) The Iron Sheik,B,A,False,20.0,2,-2.3713998794555664,-3.7495694160461426,-2.7497220039367676,-3.687142848968506,1.0746143519878388,-0.6194928497076035,0.4138428938885528,0.03335641101002684,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,A,A,False,False
According to a popular slogan what state should people not 'mess with'?,(A) New York,(B) Texas,(C) Montana,(D) Rhode Island,B,B,True,20.0,2,-3.9773385524749756,-1.109357476234436,-4.374684810638428,-3.2343058586120605,-0.5313243210315703,2.020719090104103,-1.2111199128131074,0.48619340136647216,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
How is the word 'ambulance' normally written on the front of American ambulances?,(A) in French,(B) in reverse,(C) in braille,(D) in gibberish,B,B,True,20.0,2,-3.185688018798828,-1.0624898672103882,-2.937425136566162,-1.9374842643737793,0.2603262126445771,2.067586699128151,0.22613976125915825,1.7830149956047534,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
What newspaper do Lois Lane and Clark Kent work for?,(A) The Bugle,(B) The Daily Planet,(C) The Metropolis Tribune,(D) The New York Times,B,B,True,20.0,2,-4.6822662353515625,-0.675776481628418,-5.062041759490967,-5.562296390533447,-1.2362520039081573,2.454300084710121,-1.8984768616656464,-1.8417971305549146,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
Who was president of the United States when Bill Clinton was born?,(A) Herbert Hoover,(B) Harry S Truman,(C) Franklin Roosevelt,(D) Dwight Eisenhower,B,B,True,20.0,2,-4.213350296020508,-1.2968614101409912,-2.67181396484375,-3.2343244552612305,-0.7673360645771026,1.8332151561975478,0.49175093298157035,0.48617480471730223,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
What are the names of the two primary M&M's spokes-candies?,(A) Peanut and Plain,(B) Red and Yellow,(C) Mort and Marty,(D) They don't have names,B,B,True,20.0,2,-3.9334216117858887,-0.6953040361404419,-4.437095642089844,-4.499868869781494,-0.48740738034248343,2.434772530198097,-1.2735307442645234,-0.7793696098029614,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
Which of the following steps should be taken first to effectively present new information to coworkers?,(A) Analyzing the audience,(B) Determining the objective,(C) Creating three to five key messages,(D) Choosing a communication tool,B,B,True,20.0,2,-1.8506147861480713,-1.3515121936798096,-2.7342679500579834,-3.8591012954711914,1.595399445295334,1.7785643726587295,0.42929694776733696,-0.1386020354926587,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,(A) the umpire,(B) the home team,(C) the bat boy,(D) Mighty Casey,B,B,True,20.0,2,-4.0277605056762695,-1.226554274559021,-3.4217679500579834,-2.3593575954437256,-0.5817462742328643,1.903522291779518,-0.25820305223266304,1.3611416645348071,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
Which of these dishes is made from pig intestines?,(A) haggis,(B) chitlins,(C) grits,(D) chop suey,B,A,False,20.0,2,-1.2497040033340454,-1.9999756813049316,-5.249373435974121,-4.374876499176025,2.19631022810936,1.1301008850336074,-2.0858085381488007,-0.6543772391974927,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,A,A,False,False
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","(A) Salary expense is increased by $300,000; cash is increased by $300,000","(B) Salary expense is increased by $300,000; cash is decreased by $300,000","(C) Salary expense is decreased by $300,000; cash is increased by $300,000","(D) Salary expense is decreased by $300,000; cash is decreased by $300,000",B,B,True,20.0,2,-3.026176929473877,-1.601518154144287,-2.7186145782470703,-3.7185122966766357,0.4198373019695283,1.528558412194252,0.44495031957825004,0.00198696330189696,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
If a piece of music is in 'common time' how many quarter notes are there per measure?,(A) one,(B) four,(C) five,(D) ten,B,B,True,20.0,2,-3.123674154281616,-0.7421814203262329,-3.874831438064575,-4.999868869781494,0.32234007716178903,2.387895146012306,-0.7112665402392548,-1.2793696098029614,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,(A) BOOTP,(B) HTTP,(C) SNMP,(D) SMTP,B,B,True,20.0,2,-5.287773609161377,-0.9335709810256958,-6.123188018798828,-6.123400688171387,-1.8417593777179717,2.1965055853128432,-2.9596231209735078,-2.402901428192854,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
Which of the following candies is traditionally fruit flavored?,(A) M&M's,(B) Skittles,(C) Reese's Pieces,(D) Junior Mints,B,B,True,20.0,2,-3.7164957523345947,-1.3437423706054688,-2.5936970710754395,-3.593703269958496,-0.2704815208911895,1.7863341957330703,0.5698678267498809,0.1267959900200366,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
Which of the following is most characteristic of gesture drawing?,(A) An outline,(B) Action and movement,(C) Gradual shading,(D) Carefully observed details,B,B,True,20.0,2,-4.430353164672852,-0.5663939714431763,-5.873588562011719,-5.311946868896484,-0.9843389332294463,2.5636825948953628,-2.7100236641863984,-1.5914476089179517,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
Which of the following best describes an effect of the green revolution in the 1960s?,(A) Increased varieties of each crop planted,(B) Increased use of fertilizers,(C) Decreased use of mechanization,(D) Decreased use of pesticides,B,B,True,20.0,2,-2.108358144760132,-0.9804501533508301,-4.343381404876709,-3.8592286109924316,1.3376560866832734,2.149626412987709,-1.1798165070513886,-0.13872935101389894,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
The film 'Stand By Me' is based on a novel by what author?,(A) Anne Proulx,(B) Stephen King,(C) Dean Koontz,(D) Frank McCourt,B,B,True,20.0,2,-4.680784702301025,-1.0468655824661255,-6.061173915863037,-5.687041759490967,-1.2347704708576202,2.0832109838724135,-2.8976090180377168,-1.966542499512434,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,True,True
