question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Droughts technical glitches and restrictions on the use of resources can all result in,(A) a vertical Phillips curve,(B) supply shocks,(C) structural shocks,(D) demand-pull inflation,B,B,True,20.0,1,-4.461822032928467,-0.14777544140815735,-2.403531312942505,-4.335399627685547,-1.9221471429786137,2.9079523514956236,0.13646302099356022,-1.7316585624868277,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
If in a given year the government collects more money in net taxes than it spends there would exist,(A) a current account deficit.,(B) a budget surplus.,(C) a trade surplus.,(D) a budget deficit.,B,B,True,20.0,1,-5.114618301391602,-0.04549166560173035,-5.049990653991699,-5.115832328796387,-2.5749434114417484,3.0102361273020506,-2.509996320055634,-2.5120912635976675,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
The size of the labor force in Japan is expected to shrink beginning in 2010 as a large segment of its population retires. This will,(A) affect labor productivity more than economic growth.,(B) affect economic growth more than labor productivity.,(C) not have a major effect on economic growth or labor productivity.,(D) affect labor productivity and economic growth equally.,B,B,True,20.0,1,-2.170199155807495,-0.4209197461605072,-2.4197237491607666,-2.2947237491607666,0.369475734142358,2.6348080467432737,0.1202705847752985,0.30901731603795257,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
According to Keynesian analysis a decrease in the money supply would,(A) raise the price level and output in the economy.,(B) lower the price level and output in the economy.,(C) raise the price level in the economy.,(D) lower the price level in the economy.,B,B,True,20.0,1,-3.418102502822876,-0.7371246218681335,-2.918935775756836,-0.9877347350120544,-0.8784276128730228,2.3186031710356474,-0.37894144182077083,1.6160063301866647,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
The aggregate supply curve will shift to the right in response to,(A) a decrease in the labor supply,(B) an increase in investment in capital,(C) an increase in corporate taxes,(D) a decrease in the availability of education and training,B,B,True,20.0,1,-3.6045336723327637,-0.11133480072021484,-4.306190013885498,-3.2298262119293213,-1.0648587823829105,2.944392992183566,-1.766195679949433,-0.6260851467306021,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
If the CPI goes to 150 from 120 then prices have,(A) risen 20 percent.,(B) risen 25 percent.,(C) fallen 30 percent.,(D) risen 30 percent.,B,B,True,20.0,1,-1.7842587232589722,-0.28934964537620544,-3.791722059249878,-3.294853925704956,0.755416166690881,2.7663781475275755,-1.2517277253138128,-0.6911128605062369,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
Prices in capitalist economies are,(A) unfair.,(B) determined by supply and demand.,(C) determined in most cases by the federal government.,(D) a reflection of our basic values.,B,B,True,20.0,1,-5.420440196990967,-0.04679720476269722,-5.173336505889893,-4.741385459899902,-2.8807653070411137,3.0089305881410837,-2.6333421719538275,-2.137644394701183,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
Assume the reserve requirement is five percent. If the FED sells $10 million worth of government securities in an open market operation then the money supply can potentially,(A) increase by $200 million.,(B) decrease by $200 million.,(C) increase by $50 million.,(D) decrease by $50 million.,B,B,True,20.0,1,-1.8718222379684448,-0.8738297820091248,-1.4987543821334839,-1.7491955757141113,0.6678526519814083,2.181898010894656,1.0412399518025812,0.8545454894846078,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
Monetarists believe that V and Q are,(A) constant.,(B) stable.,(C) variable.,(D) not critical for understanding how money affects the economy.,B,C,False,20.0,1,-2.279132127761841,-3.5917601585388184,-0.5342121720314026,-1.4051845073699951,0.2605427621880123,-0.5360323656350374,2.0057821619046625,1.198556557828724,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,C,C,False,False
If a country has a negative value on its current account then it must,(A) pay that amount to its trading partners.,(B) have a positive value of equal magnitude on its capital account.,(C) depreciate its currency.,(D) appreciate its currency.,B,A,False,20.0,1,-0.5138960480690002,-1.2645760774612427,-3.1375925540924072,-3.8869683742523193,2.025778841880853,1.7911517154425383,-0.5975982201563421,-1.2832273090536002,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,A,A,False,False
Sue loses her job at a shoe factory when the economy falls into a recession. Sue is,(A) frictionally unemployed.,(B) cyclically unemployed.,(C) seasonally unemployed.,(D) structurally unemployed.,B,B,True,20.0,1,-4.398877143859863,-0.07798890024423599,-4.585903167724609,-4.585903167724609,-1.8592022539100101,2.977738892659545,-2.0459088337885443,-1.9821621025258902,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
Which of the following is a consequence of a protective tariff on imported steel?,(A) Net exports fall.,(B) Income is transferred from domestic steel consumers to domestic steel producers.,(C) Allocative efficiency is improved.,(D) Income is transferred from domestic steel to foreign steel producers.,B,B,True,20.0,1,-3.6066136360168457,-0.10206197947263718,-4.651176929473877,-3.7913906574249268,-1.0669387460669926,2.9536658134311438,-2.111182595537812,-1.1876495922262076,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
Contractionary monetary policy implies which of the following about the discount rate the nominal interest rate and aggregate demand? Discount rate      Nominal interest rate      Aggregate demand,(A) Decreases            Increases      Decreases,(B) Increases            Increases      Decreases,(C) Decreases            Decreases      Decreases,(D) Increases            Increases      Increases,B,B,True,20.0,1,-3.4411849975585938,-0.07717902958393097,-4.209292888641357,-4.583685874938965,-0.9015101076087406,2.97854876331985,-1.6692985547052923,-1.9799448097402457,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
When we observe an unplanned decrease in inventories we can expect,(A) prices to begin to fall.,(B) output to begin to rise.,(C) saving to begin to fall.,(D) output to begin to fall.,B,B,True,20.0,1,-1.9481302499771118,-0.826284646987915,-2.3261661529541016,-1.2024039030075073,0.5915446399727413,2.229443145915866,0.21382818098196354,1.4013371621912118,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
Which of the following is likely to shift the long-run aggregate supply curve to the right?,(A) A nation that devotes more resources to nondurable consumption goods rather than durable capital goods,(B) Research that improves the productivity of labor and capital,(C) More restrictive trade policies,(D) Annual limits to immigration of foreign citizens,B,B,True,20.0,1,-5.272363185882568,-0.024274440482258797,-5.764710903167725,-5.5166401863098145,-2.7326882959327152,3.031453352421522,-3.2247165692316595,-2.9128991211110953,-2.539674889949853,-3.055727792903781,-2.539994333936065,-2.603741065198719,B,B,True,True
In a recession expansionary monetary policy is designed to,(A) decrease aggregate demand so that real prices will decrease which is good for the economy.,(B) increase aggregate demand which will increase real output and increase employment.,(C) increase unemployment but low prices negate this effect.,(D) keep interest rates high which attracts foreign investment.,B,B,True,20.0,2,-4.612490653991699,-0.04458510875701904,-5.048336505889893,-5.052743911743164,-2.0934823720977365,2.8696858063095103,-2.398863123991249,-2.4715614020661043,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
Which function of money best defines $1.25 as the price of a 20-ounce bottle of pop?,(A) Medium of exchange,(B) Unit of account,(C) Store of value,(D) Transfer of ownership,B,A,False,20.0,2,-0.6588660478591919,-0.7845835089683533,-4.524740695953369,-4.775850296020508,1.8601422340347709,2.129687406098176,-1.8752673140547254,-2.194667786343448,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,A,B,False,True
Which of the following statements is true?,(A) The velocity of money is equal to real GDP divided by the money supply.,(B) Dollars earned today have more purchasing power than dollars earned a year from today.,(C) The supply of loanable funds consists of investors.,(D) The demand for loanable funds consists of savers.,B,A,False,20.0,2,-0.761000394821167,-3.139904022216797,-1.1325491666793823,-2.014988660812378,1.7580078870727958,-0.22563310715026752,1.5169242152192615,0.5661938488646818,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,A,A,False,False
When a bank's balance sheet shows that the bank has excess reserves,(A) the bank’s reserves exceed the bank’s assets,(B) the bank can make additional loans,(C) the bank’s actual reserves are less than its required reserves,(D) the bank is required to change its interest rate,B,B,True,20.0,2,-3.947103261947632,-0.06928594410419464,-4.0565714836120605,-4.495082378387451,-1.428094980053669,2.8449849709623347,-1.4070981017134168,-1.9138998687103914,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
Excess reserves in the banking system will increase if,(A) the reserve ratio is increased.,(B) the checking deposits increase.,(C) the discount rate is increased.,(D) the Fed sells Treasury securities to commercial banks.,B,B,True,20.0,2,-2.1066136360168457,-0.6167860627174377,-2.6069376468658447,-1.4906967878341675,0.41239464587711705,2.2974848523490916,0.04253573503279906,1.0904857218428923,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
If real GDP per capita was $20000 in 1980 and $21000 in 1990 then we conclude that the standard of living has increased,(A) 0.5 percent.,(B) 5.0 percent.,(C) 50 percent.,(D) 3.3 percent.,B,B,True,20.0,2,-3.0132625102996826,-0.6314762234687805,-2.8888959884643555,-1.13225519657135,-0.49425422840571986,2.282794691597749,-0.23942260656571168,1.4489273131057097,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
Which of the following would be classified under C when calculating GDP?,(A) A homeowner mowing her own lawn,(B) $50.00 spent eating out at a restaurant,(C) The purchase of new computer software by an accounting firm,(D) Flour purchased by a baker to make donuts,B,C,False,20.0,2,-3.7285380363464355,-3.2322237491607666,-0.11286824196577072,-3.4820852279663086,-1.2095297544524728,-0.31795283409423725,2.536605139932873,-0.9009027182892488,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,C,C,False,False
Long-run aggregate supply is most likely to increase as the result of,(A) an increase in the real interest rate,(B) increased investment in capital,(C) an increase in aggregate demand,(D) an increase in the unemployment rate,B,B,True,20.0,2,-3.7139835357666016,-0.1542089879512787,-2.9033563137054443,-3.901176929473877,-1.1949752538726388,2.7600619271152507,-0.25388293180680055,-1.3199944197968172,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
Households demand more money as an asset when,(A) nominal GDP falls.,(B) the nominal interest rate falls.,(C) bond prices fall.,(D) the supply of money falls.,B,D,False,20.0,2,-2.232353925704956,-2.7303595542907715,-2.6070852279663086,-0.36465150117874146,0.2866543561890067,0.18391136077575787,0.04238815393233519,2.2165310084983183,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,D,D,False,False
The Federal Open Market Committee,(A) advises the President of the United States.,(B) is part of the Federal Reserve System.,(C) has seven members.,(D) promotes free trade.,B,B,True,20.0,2,-4.677743911743164,-0.0726008415222168,-4.365832328796387,-5.115832328796387,-2.1587356298492013,2.8416700735443126,-1.716358946897743,-2.534649819119327,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
The fractional reserve banking system's ability to create money is lessened if,(A) households that borrow redeposit the entire loan amounts back into the banks.,(B) banks hold excess reserves.,(C) banks lend all excess reserves to borrowing customers.,(D) households increase checking deposits in banks.,B,B,True,20.0,2,-2.823715925216675,-0.19486528635025024,-3.5713043212890625,-2.825610399246216,-0.30470764332271205,2.719405628716279,-0.9218309393904187,-0.24442788956915606,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
The economy is in a deep recession. Given this economic situation which of the following statements about monetary policy is accurate?,(A) Expansionary policy would only worsen the recession.,(B) Expansionary policy greatly increases aggregate demand if investment is sensitive to changes in the interest rate.,(C) Contractionary policy is the appropriate stimulus for investment and consumption.,(D) If the demand for money is perfectly elastic expansionary monetary policy might be quite effective.,B,B,True,20.0,2,-3.4502761363983154,-0.8232964873313904,-3.264000654220581,-0.8235848546028137,-0.9312678545043527,2.090974427735139,-0.6145272723219373,1.757597655074246,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
According to monetarist analysis a decrease in the money supply would,(A) raise the price level and output in the economy.,(B) lower the price level and output in the economy.,(C) raise the price level in the economy.,(D) lower the price level in the economy.,B,B,True,20.0,2,-3.3098649978637695,-0.8074986934661865,-2.8100242614746094,-0.9331077337265015,-0.7908567159698068,2.106772221600343,-0.1605508795759656,1.6480747759505583,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
Appropriate fiscal and monetary polices during the contractionary phase of the business cycle include,(A) budget surpluses and higher discount rates.,(B) tax reductions and open market purchases.,(C) budget surpluses and lower discount rates.,(D) increases in government spending and higher discount rates.,B,B,True,20.0,2,-3.038393497467041,-0.17786216735839844,-2.537848949432373,-4.306190013885498,-0.5193852155730783,2.736408747708131,0.11162443246627074,-1.7250075042084383,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
If prices rise in the United States relative to other countries then,(A) the value of the dollar will tend to appreciate.,(B) the value of the dollar will tend to depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) the exchange rate will not be affected.,B,B,True,20.0,2,-0.8101741671562195,-0.6864672303199768,-4.181929588317871,-4.122195243835449,1.7088341147377433,2.2278036847465525,-1.5324562064192273,-1.5410127341583895,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
A use of easy money (expansionary) policy by the Fed could result in which of the following?,(A) an increase in net exports,(B) a decrease in net exports,(C) an increase in the real interest rate,(D) an increase in the nominal interest rate,B,B,True,20.0,2,-0.8468734622001648,-0.8465865850448608,-3.2788503170013428,-2.7172937393188477,1.672134819693798,2.0676843300216685,-0.629376935102699,-0.1361112296417879,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
Milton Friedman,(A) never won a Nobel Prize despite his contributions to economic analysis.,(B) is a Monetarist.,(C) is a Keynesian.,(D) won a Nobel Prize for his contributions to Classical economic analysis.,B,D,False,20.0,2,-1.8564356565475464,-1.3584197759628296,-3.418102502822876,-0.7336760759353638,0.6625726253464164,1.5558511391036998,-0.7686291209242322,1.847506433741696,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,D,D,False,False
Suppose the demand for a particular product falls while the supply simultaneously increases. What will happen to the equilibrium price and the equilibrium quantity?,(A) The equilibrium price will rise while the equilibrium quantity is indeterminate.,(B) The equilibrium price will fall while the equilibrium quantity is indeterminate.,(C) The equilibrium price is indeterminate while the equilibrium quantity will rise.,(D) The equilibrium price is indeterminate while the equilibrium quantity will fall.,B,D,False,20.0,2,-3.108292579650879,-0.9176397919654846,-2.0460829734802246,-0.9175464510917664,-0.5892842977569162,1.9966311231010447,0.6033904084184192,1.6636360585852934,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,D,B,False,True
Which of the following would NOT shift the aggregate demand curve?,(A) A change in consumer confidence.,(B) A change in technology.,(C) A change in the money supply.,(D) A change in spending by state governments.,B,B,True,20.0,2,-3.482985496520996,-0.10492649674415588,-3.982699155807495,-3.2303595542907715,-0.9639772146270333,2.8093444183223735,-1.3332257739088513,-0.6491770446137117,-2.5190082818939628,-2.9142709150665294,-2.649473381898644,-2.5811825096770598,B,B,True,True
Suppose you observe an economy where prices are falling and real GDP is rising. This may have been caused by,(A) stagflation.,(B) an advance in technology.,(C) an increase in government spending.,(D) a decrease in government spending.,B,B,True,20.0,3,-4.680353164672852,-0.06836877763271332,-4.304893970489502,-5.170440196990967,-2.208053380765609,2.7756208485449876,-1.671251424571924,-2.553238173056263,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
The population of country X is exactly the same as country Y but country X produces twice as much output as country Y. We can conclude that,(A) the people of country X are smarter than the people of country Y.,(B) the people of country X enjoy a standard of living twice as much as country Y.,(C) the people of country Y enjoy a standard of living twice as much as country X.,(D) the people of country Y work twice as hard as the people of country X.,B,C,False,20.0,3,-2.4511661529541016,-1.210163950920105,-0.9600609540939331,-1.7097395658493042,0.021133630953141136,1.633825675257596,1.6735815918236447,0.9074624580853996,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,C,C,False,False
A nation that must consistently borrow to cover annual budget deficits risks,(A) a depreciation of the nation's currency as foreigners increase investment in the nation.,(B) a decline in net exports as the nation's goods become more expensive to foreign consumers.,(C) lower interest rates that discourage foreign investment in the nation.,(D) an appreciation of the nation's currency as foreigners decrease investment in the nation.,B,B,True,20.0,3,-2.544853925704956,-0.6637348532676697,-2.9197237491607666,-1.1631721258163452,-0.07255414179771336,2.1802547729100312,-0.28608120324318875,1.4540298981183586,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
An American buys an entertainment system that was manufactured in China. How does the U.S. national income accounts treat this transaction?,(A) Net exports and GDP both rise.,(B) Net exports and GDP both fall.,(C) Net exports and GDP go in opposite directions.,(D) Net exports fall and there is no change in GDP.,B,D,False,20.0,3,-1.89590322971344,-1.7729681730270386,-1.647905707359314,-0.773048460483551,0.5763965541938028,1.0710214531506623,0.9857368385582639,1.8441535634511528,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,D,D,False,False
According to the quantity theory of money increasing the money supply serves to,(A) stimulate short-run production and employment with very little long-run inflation.,(B) increase short-run output but it is the source of long-run inflation.,(C) lower the unemployment rate while also lowering the rate of inflation.,(D) increase the nation's long-run capacity to produce.,B,B,True,20.0,3,-2.6533563137054443,-0.27801430225372314,-3.4029715061187744,-2.2799649238586426,-0.18105652979820164,2.5659753239239778,-0.7693289602011966,0.3372371000760612,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
The government of a country decides to increase government spending and taxes by the same amount in order to keep a balanced budget. The MPC is 0.75. Which of the following is true of this situation? Policy Direction     Expenditure Multiplier     Tax Multiplier,(A) expansionary     4     3,(B) expansionary     4     -3,(C) contractionary     4     3,(D) contractionary     4     -3,B,B,True,20.0,3,-2.107985496520996,-0.4754193425178528,-2.233358144760132,-2.108531951904297,0.3643142873862466,2.368570283659848,0.400284401157446,0.5086700720304069,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
A policy supported by supply-side economists would be,(A) higher taxes on corporate profits.,(B) lower tax rates on interest earned from savings.,(C) removal of investment tax credits.,(D) a longer duration of unemployment benefits.,B,B,True,20.0,3,-5.520540237426758,-0.03837461769580841,-5.888653755187988,-5.890705108642578,-3.048240453519515,2.8056150084818925,-3.2550112092704104,-3.2735030847078743,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
Which of the following is NOT included in GDP?,(A) Federal government purchases of goods and services.,(B) Imports.,(C) State and local government purchases of goods and services.,(D) Exports.,B,B,True,20.0,3,-1.7722395658493042,-0.5232647657394409,-3.4043805599212646,-1.647663950920105,0.7000602180579385,2.32072486043826,-0.7707380140036868,0.9695380730145988,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
Potential GDP will fall ceteris paribus if,(A) the unemployment rate rises.,(B) the retirement age is lowered.,(C) tariffs protecting domestic jobs are eliminated.,(D) more immigration is allowed.,B,C,False,20.0,3,-1.6294037103652954,-2.5146396160125732,-1.007288932800293,-1.1324048042297363,0.8428960735419473,0.32935001016512766,1.6263536131172849,1.4847972197049675,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,C,C,False,False
An increase in the demand for money in the economy could result from,(A) a recession.,(B) a higher price level.,(C) higher interest rates.,(D) expected future inflation.,B,A,False,20.0,3,-0.6745501160621643,-3.418935775756836,-2.170396089553833,-1.1787830591201782,1.7977496678450784,-0.574946149579135,0.46324645636374484,1.4384189648145256,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,A,A,False,False
The crowding-out effect from government borrowing is best described as,(A) the rightward shift in AD in response to the decreasing interest rates from contractionary fiscal policy.,(B) the leftward shift in AD in response to the rising interest rates from expansionary fiscal policy.,(C) the effect of the President increasing the money supply which decreases real interest rates and increases AD.,(D) the effect on the economy of hearing the chairperson of the central bank say that he or she believes that the economy is in a recession.,B,B,True,20.0,3,-1.4984976053237915,-1.1232978105545044,-2.6218223571777344,-1.1240297555923462,0.9738021785834512,1.7206918156231965,0.011820188739843474,1.4931722683423576,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
Monetary tools of the Federal Reserve do not include which of the following choices?,(A) Buying Treasury securities from commercial banks,(B) Changing tariffs and quotas on imported goods,(C) Changing the reserve ratio,(D) Changing the discount rate,B,B,True,20.0,3,-5.518345832824707,-0.021839862689375877,-5.765705108642578,-5.606158256530762,-3.0460460489174643,2.822149763488325,-3.1320625627250003,-2.988956232596058,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
If $1000 is deposited into a checking account and excess reserves increase by $700 the reserve ratio must be:,(A) 70%.,(B) 30%.,(C) 40%.,(D) 90%.,B,B,True,20.0,3,-1.240787148475647,-0.8647311329841614,-1.7409515380859375,-2.482591152191162,1.2315126354315957,1.9792584931935395,0.8926910078316403,0.1346108717435417,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
If Real GDP = $200 billion and the price index = 200 Nominal GDP is,(A) $4 billion,(B) $400 billion,(C) $200 billion,(D) $2 billion,B,B,True,20.0,3,-3.323432207107544,-0.20455551147460938,-2.4496893882751465,-3.200448513031006,-0.8511324232003012,2.6394341147030915,0.18395315764243136,-0.5832464890963021,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
Which choice produces a faster rate of economic growth for the United States?,(A) Institution of higher tariffs on imported goods,(B) More investment in capital infrastructure and less consumption of nondurable goods and services,(C) Elimination of mandatory school attendance laws,(D) Annual limits on the number of foreigners immigrating into the United States,B,B,True,20.0,3,-4.551452159881592,-0.06569351255893707,-4.118284702301025,-4.058159351348877,-2.079152375974349,2.778296113618764,-1.4846421563834475,-1.4409573274141732,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
Say's Law,(A) is the basis of Keynesian economic analysis.,(B) is the basis of Classical economic analysis.,(C) states that demand creates its own supply.,(D) indicates that prices will be stable in capitalist economies.,B,B,True,20.0,3,-3.4810450077056885,-0.29556968808174133,-1.9211760759353638,-3.5445852279663086,-1.0087452237984458,2.5484199380959596,0.7124664699822141,-0.9273832040316048,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
Which of the following statements is true of production possibility curves and trade between nations?,(A) Nations specialize and trade based on absolute advantage in production.,(B) Free trade allows each nation to consume beyond the production possibility curve.,(C) The flow of goods and services is based on the principle of absolute advantage.,(D) Nations can consume at points beyond the production possibility curve by protecting domestic industries from free trade.,B,B,True,20.0,3,-3.4609034061431885,-0.21354371309280396,-3.5904715061187744,-2.217100143432617,-0.9886036222359458,2.630445913084897,-0.9568289602011966,0.4001018805020866,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
Required reserves,(A) can be used by banks to make loans or buy investments.,(B) can be held in a bank's vault or its account at the FED.,(C) must be kept in a bank's vault.,(D) must be used to make loans.,B,B,True,20.0,3,-2.7298262119293213,-0.22674229741096497,-3.28938627243042,-3.7928595542907715,-0.2575264280220786,2.617247328766736,-0.6557437265128421,-1.1756575303560677,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,B,B,True,True
If the reserve ratio is 10 percent and a new customer deposits $500 what is the maximum amount of money created?,(A) $500 ,"(B) $4,500 ","(C) $5,000 ",(D) $50 ,B,C,False,20.0,3,-2.4027605056762695,-1.1623997688293457,-0.9113225340843201,-1.7866441011428833,0.06953927823097317,1.6815898573483552,1.7223200118332578,0.8305579227918205,-2.4722997839072427,-2.843989626177701,-2.633642545917578,-2.617202023934704,C,C,False,False
If the economy is experiencing a recession how will a plan to decrease taxes for consumers and increase spending on government purchases affect real gross domestic product (GDP) and the price level?,(A) real GDP rises and the price level falls.,(B) real GDP falls and the price level rises.,(C) real GDP rises and the price level rises.,(D) real GDP falls and the price level falls.,C,A,False,20.0,0,-0.3856738209724426,-4.554893970489502,-1.2646992206573486,-4.4947662353515625,2.0988411352185437,-1.5286553150794484,1.3625819950054088,-2.027179521279769,-2.4845149561909863,-3.0262386554100535,-2.6272812156627574,-2.4675867140717935,A,A,False,False
Kevin wants shoes and grows turnips. Lisa wants turnips and makes sheet metal. Bob wants sheet metal and makes shoes. Which function of money will cater most directly to the situation at hand?,(A) Store of value,(B) Unit of account,(C) Medium of exchange,(D) Means of deferred payment,C,C,True,20.0,0,-4.80787992477417,-4.62037992477417,-0.04758371040225029,-5.433421611785889,-2.3233649685831836,-1.5941412693641164,2.579697505260507,-2.965834897714095,-2.4845149561909863,-3.0262386554100535,-2.6272812156627574,-2.4675867140717935,C,C,True,True
Which of the following is true when expansionary fiscal and expansionary monetary (easy money) policy are used at the same time?,(A) Unemployment will increase.,(B) Real GDP will decrease.,(C) Interest rates will remain relatively constant.,(D) Inflation will decrease dramatically.,C,C,True,20.0,0,-2.6548819541931152,-3.9042601585388184,-0.5388373136520386,-1.288369059562683,-0.17036699800212896,-0.8780215031287648,2.088443902010719,1.1792176545091104,-2.4845149561909863,-3.0262386554100535,-2.6272812156627574,-2.4675867140717935,C,C,True,True
Which of the following is a component of the M 1 measure of money supply?,(A) Savings deposits,(B) Gold bullion,(C) Cash and coins,(D) 30-year Treasury certificates,C,C,True,20.0,0,-3.307879686355591,-7.040647506713867,-0.05487087368965149,-4.996617794036865,-0.8233647301646045,-4.014408851303814,2.572410341973106,-2.5290310799650717,-2.4845149561909863,-3.0262386554100535,-2.6272812156627574,-2.4675867140717935,C,C,True,True
Which of the following are harmed by unexpectedly high rates of inflation?,(A) Borrowers repaying a long-term loan at a fixed interest rate.,(B) Savers who have put their money in long-term assets that pay a fixed interest rate.,(C) Workers who have negotiated cost-of-living raises into their contracts.,(D) Renters of apartments who have signed a lease that holds rent constant for two years.,C,B,False,20.0,0,-2.7646992206573486,-0.3860004246234894,-3.2638959884643555,-1.639988660812378,-0.28018426446636235,2.640238230786564,-0.6366147728015981,0.8275980532594156,-2.4845149561909863,-3.0262386554100535,-2.6272812156627574,-2.4675867140717935,B,B,False,False
Which of the following is the most likely to be a deterrent to growth in the economy?,(A) Spending on education and training,(B) Increases in capital,(C) Increases in the interest rate,(D) Expenditures on research and development,C,C,True,20.0,0,-5.272363185882568,-5.460903167724609,-0.026529036462306976,-4.712240695953369,-2.787848229691582,-2.434664512314556,2.6007521792004504,-2.2446539818815756,-2.4845149561909863,-3.0262386554100535,-2.6272812156627574,-2.4675867140717935,C,C,True,True
Which of the following is true of money and financial markets?,(A) As the demand for bonds increases the interest rate increases.,(B) For a given money supply if nominal GDP increases the velocity of money decreases.,(C) When demand for stocks and bonds increases the asset demand for money falls.,(D) A macroeconomic recession increases the demand for loanable funds.,C,D,False,20.0,0,-2.0760397911071777,-1.9446403980255127,-1.1949527263641357,-0.944788932800293,0.40847516508380854,1.0815982573845409,1.4323284892986217,1.5227977812715006,-2.4845149561909863,-3.0262386554100535,-2.6272812156627574,-2.4675867140717935,D,D,False,False
