question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What metal device is used by police to immobilize the wheels of repeat parking offenders?,(A) Brooklyn clamp,(B) Denver boot,(C) LoJack,(D) The Club,B,A,False,20.0,1,-3.3877084255218506,-3.9925637245178223,-4.266790390014648,-4.498626708984375,-0.10108307525515547,-0.258590825398763,-0.46769623657067605,-0.4054911951224005,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,(A) 50 m.p.h.,(B) 74 m.p.h.,(C) 96 m.p.h.,(D) 110 m.p.h.,B,A,False,20.0,1,-2.8768579959869385,-3.860839366912842,-3.6144332885742188,-4.269466876983643,0.40976735427975663,-0.12686646779378252,0.18466086486975364,-0.17633136312166808,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
In the sci-fi movie 'Fantastic Voyage' where do the voyagers travel?,(A) through outer space,(B) through a human body,(C) to the ocean floor,(D) to the center of the earth,B,A,False,20.0,1,-3.2082929611206055,-3.9140079021453857,-4.179214954376221,-5.120279312133789,0.07833238914608964,-0.18003500302632647,-0.3801208009322483,-1.0271437982718146,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?","(A) $20,000,000","(B) $200,000,000","(C) $2,000,000,000","(D) $20,000,000,000",B,D,False,20.0,1,-3.54671573638916,-3.0681400299072266,-3.0760748386383057,-2.996025800704956,-0.26009038612246504,0.6658328692118327,0.7230193148056667,1.0971097131570184,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,D,D,False,False
Which of the following guidance systems is principally a materials-handling device?,(A) Escalator,(B) Conveyor,(C) Highway,(D) Railroad,B,A,False,20.0,1,-3.320117712020874,-3.8791794776916504,-3.8858585357666016,-4.94167947769165,-0.03349236175417891,-0.14520657857259112,-0.08676438232262917,-0.8485439638296759,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
A triad on a color wheel can be described as,(A) three analogous colors,(B) three colors equally spaced apart,(C) three colors of equal value,(D) a complementary set,B,A,False,20.0,1,-2.107492446899414,-4.202360153198242,-3.7206079959869385,-4.1829729080200195,1.179132903367281,-0.4683872540791829,0.07848615745703391,-0.08983739415804504,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
To make an international telephone call from within the US what are the first numbers you should dial?,(A) 11,(B) 101,(C) 888,(D) 911,B,A,False,20.0,1,-2.978729724884033,-3.152275800704956,-3.6230719089508057,-3.4904134273529053,0.3078956253826619,0.5816970984141032,0.17602224449316672,0.6027220865090692,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,D,False,False
What internet company goes by the acronym AOL?,(A) America Over Lines,(B) America Online,(C) Americans On Links,(D) Americans On LOR,B,A,False,20.0,1,-1.8777151107788086,-2.7691705226898193,-3.8055901527404785,-3.7947943210601807,1.4089102394878865,0.9648023764292399,-0.0064959992965061275,0.29834119280179383,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
Which of the following words cannot be decoded through knowledge of letter-sound relationships?,(A) Flight,(B) Said,(C) Things,(D) Lamp,B,A,False,20.0,1,-3.640718936920166,-4.224674224853516,-3.857492446899414,-4.232662677764893,-0.3540935866534709,-0.49070132573445635,-0.058398293455441674,-0.13952716390291808,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,C,False,False
The ability to do which of the following is a characteristic of all living organisms?,(A) Move from place to place,(B) Detect and respond to changes in the environment,(C) Produce sugars by photosynthesis,(D) Produce heat to maintain a constant internal temperature,B,A,False,20.0,1,-2.999340295791626,-3.7334954738616943,-3.6064584255218506,-4.204290390014648,0.28728505447506913,0.00047742525736493846,0.1926357279221218,-0.11115487615267394,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,(A) 6*10^3 W,(B) 6*10^5 W,(C) 6*10^7 W,(D) 6*10^11 W,B,A,False,20.0,1,-3.855036735534668,-4.299023151397705,-4.237412929534912,-4.268662929534912,-0.5684113852679729,-0.5650502522786458,-0.4383187760909397,-0.17552741567293761,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,D,False,False
What is the correct spelling of New Mexico's largest city?,(A) Albuqerque,(B) Albuquerque,(C) Albequerque,(D) Santa Fe,B,A,False,20.0,1,-3.2947943210601807,-3.736997127532959,-4.415613174438477,-4.980405330657959,-0.008168970793485553,-0.00302422841389971,-0.6165190209945042,-0.8872698167959845,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,True
In mobster lingo if you 'sing like a canary' what are you doing?,(A) impersonating Sinatra,(B) talking to the cops,(C) killing an enemy,(D) betting on horses,B,A,False,20.0,1,-2.999023199081421,-3.0261240005493164,-3.1805901527404785,-3.7816619873046875,0.2876021511852742,0.7078488985697429,0.6185040007034939,0.311473526557287,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,True
If you ask for 'gai' at a Thai restaurant what will you get?,(A) shrimp,(B) chicken,(C) beef,(D) pork,B,A,False,20.0,1,-3.0459954738616943,-3.1850411891937256,-3.315713405609131,-3.711570978164673,0.24062987640500078,0.5489317099253337,0.48338074783484153,0.38156453569730164,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,True
Each year in pro baseball the player voted as the best fielder at his position wins what?,(A) a brand new car,(B) the Gold Glove,(C) the Silver Bat,(D) the Brass Baseball,B,A,False,20.0,1,-3.4017226696014404,-3.8675637245178223,-4.746664524078369,-5.563032150268555,-0.11509731933474532,-0.133590825398763,-0.9475703706343968,-1.4698966364065802,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
Where was the chicken First domesticated?,(A) France,(B) India,(C) Peru,(D) Zaire,B,A,False,20.0,1,-3.251450538635254,-3.263948678970337,-3.9468631744384766,-4.000591278076172,0.035174811631441205,0.47002422014872236,-0.14776902099450417,0.09254423578580262,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,True
Which of the following fiscal policy actions is most expansionary?,(A) Increasing both government spending and taxes,(B) Increasing government spending and decreasing taxes,(C) Decreasing government spending and increasing taxes,(D) Decreasing both government spending and taxes,B,A,False,20.0,1,-3.219282388687134,-3.8341634273529053,-3.5673105716705322,-4.049912929534912,0.06734296157956132,-0.100190528233846,0.23178358177344016,0.043222584327062386,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,C,False,False
What famous radio personality was also the voice of Shaggy on the cartoon 'Scooby-Doo'?,(A) Rush Limbaugh,(B) Casey Kasem,(C) Larry King,(D) Howard Stern,B,A,False,20.0,1,-3.473278522491455,-3.6206014156341553,-4.50174617767334,-4.518662929534912,-0.18665317222475997,0.113371483484904,-0.7026520242293675,-0.4255274156729376,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,True
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",(A) Two,(B) Three,(C) Five,(D) Ten,B,A,False,20.0,1,-3.720200538635254,-4.336100101470947,-4.122200965881348,-4.622200965881348,-0.4335751883685588,-0.602127202351888,-0.32310681243737527,-0.5290654520193732,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,C,False,False
What was Richard Nixon's middle name?,(A) Michael,(B) Milhous,(C) Mortimer,(D) Matthew,B,B,True,20.0,1,-4.063032150268555,-3.5190963745117188,-3.8464651107788086,-3.8732080459594727,-0.7764068000018596,0.21487652460734052,-0.047370957334836206,0.21992746790250184,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,B,D,True,False
In an adult human how long is the large intestine?,(A) one foot,(B) five feet,(C) twelve feet,(D) twenty feet,B,A,False,20.0,1,-4.048040390014648,-4.254810333251953,-4.219282150268555,-4.831966876983643,-0.7614150397479533,-0.5208374341328939,-0.4201879968245823,-0.7388313631216681,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,C,False,False
John Rockefeller made his fortune in what industry?,(A) automobile,(B) oil,(C) steel,(D) railroad,B,B,True,20.0,1,-3.7113137245178223,-3.1868371963500977,-4.152914524078369,-4.452360153198242,-0.42468837425112715,0.5471357027689616,-0.35382037063439675,-0.3592246393362677,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,B,B,True,True
How many eyes does a Giraffe have?,(A) one,(B) two,(C) three,(D) four,B,A,False,20.0,1,-2.9975411891937256,-3.9935433864593506,-4.696296691894531,-4.811837196350098,0.2890841610729695,-0.2595704873402913,-0.8972025384505589,-0.7187016824881232,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
Who is the star of the TV show 'Everybody Loves Raymond'?,(A) Ray Liotta,(B) Ray Romano,(C) Ray Parker Jr,(D) Sugar Ray Leonard,B,A,False,20.0,1,-3.427046775817871,-3.694932222366333,-4.377112865447998,-4.56424617767334,-0.14042142555117598,0.03904067675272627,-0.5780187120040257,-0.47111066381136535,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,True
Which of these is another name for a golf course?,(A) Pitch,(B) Links,(C) Steps,(D) Suite,B,A,False,20.0,1,-3.086570978164673,-3.448786735534668,-3.8412911891937256,-4.37917947769165,0.20005437210202226,0.2851861635843913,-0.0421970357497532,-0.2860439638296759,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,True
What is the capital of New Zealand?,(A) Sydney,(B) Wellington,(C) Auckland,(D) Melbourne,B,A,False,20.0,1,-2.0979294776916504,-2.9368371963500977,-3.3743371963500977,-4.154322147369385,1.1886958725750447,0.7971357027689616,0.42475695709387473,-0.06118663350741027,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,(A) American Revolution,(B) War of 1812,(C) Civil War,(D) World War I,B,A,False,20.0,1,-3.058514356613159,-3.1518514156341553,-4.04671573638916,-4.221296787261963,0.22811099365353593,0.582121483484904,-0.24762158294518777,-0.1281612733999884,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,True
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","(A) In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","(B) From year 1 to year 2, the spending multiplier increased from 4 to 5.",(C) A given change in government spending would have had a more powerful effect in year 1 than in year 2.,(D) The marginal propensity to save increased from year 1 to year 2.,B,A,False,20.0,1,-3.0238137245178223,-4.090950965881348,-3.447479724884033,-3.7240703105926514,0.26281162574887285,-0.3569780667622884,0.3516144285599392,0.3690652032693231,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,D,False,False
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,(A) a lime,(B) a shaker of salt,(C) his car keys,(D) the bartender,B,A,False,20.0,1,-2.5560433864593506,-3.1472764015197754,-3.1300361156463623,-3.8750998973846436,0.7305819638073445,0.5866964975992839,0.6690580377976101,0.21803561647733094,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
Where is the Frank Lloyd Wright-designed house known as Falling Water?,(A) Connecticut,(B) Pennsylvania,(C) Illinois,(D) New York,B,A,False,20.0,1,-3.476754665374756,-3.6983585357666016,-4.0288543701171875,-4.020796775817871,-0.19012931510806075,0.03561436335245771,-0.2297602166732151,0.0723387380441034,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,D,False,False
Which of the following is a likely outcome of the development and use of genetically modified plants?,(A) Reduced cost of plant seeds,(B) New plant varieties being patented,(C) Increased genetic diversity within a planted field,(D) Less oversight and fewer regulations than for unmodified crops,B,A,False,20.0,1,-3.0826661586761475,-3.2605443000793457,-3.3207459449768066,-3.503213405609131,0.20395919159054765,0.47342859903971357,0.47834820846716575,0.5899221082528436,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,D,False,False
Which of these rock guitarists designed a colorful line of men's neckties?,(A) Eric Clapton,(B) Jerry Garcia,(C) Jeff Beck,(D) Keith Richards,B,A,False,20.0,1,-3.3989858627319336,-3.6456832885742188,-3.9826626777648926,-4.533632755279541,-0.11236051246523848,0.08828961054484052,-0.1835685243209202,-0.4404972414175665,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,True
Who was the longest reigning monarch in French history?,(A) Louis XIII,(B) Louis XIV,(C) Louis XV,(D) Louis XVI,B,B,True,20.0,2,-4.71229362487793,-4.185572147369385,-4.685572147369385,-4.89979362487793,-1.4276800113419692,-0.45207417011260986,-0.8815057461460429,-0.7824934681256615,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,B,B,True,True
What new token was recently added to the Monopoly board game?,(A) piggybank,(B) sack of money,(C) globe,(D) telephone,B,A,False,20.0,2,-3.221151828765869,-3.5806658267974854,-3.7778046131134033,-4.255924224853516,0.06346178477009135,0.15283215045928955,0.02626178810993851,-0.1386240681012474,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,B,False,True
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,(A) Dolph Lundgren,(B) Hulk Hogan,(C) Andre the Giant,(D) The Iron Sheik,B,A,False,20.0,2,-3.702360153198242,-4.075329780578613,-4.322479724884033,-4.352996349334717,-0.4177465396622817,-0.3418318033218384,-0.5184133236606914,-0.23569619258244856,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
According to a popular slogan what state should people not 'mess with'?,(A) New York,(B) Texas,(C) Montana,(D) Rhode Island,B,A,False,20.0,2,-3.3170440196990967,-3.6219093799591064,-3.705747127532959,-4.195047378540039,-0.032430406163136194,0.11158859729766846,0.09831927369038285,-0.07774722178777083,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,B,False,True
How is the word 'ambulance' normally written on the front of American ambulances?,(A) in French,(B) in reverse,(C) in braille,(D) in gibberish,B,A,False,20.0,2,-3.1073248386383057,-3.627546548843384,-3.82983660697937,-4.218315601348877,0.17728877489765482,0.10595142841339111,-0.025770205756028286,-0.10101544459660872,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
What newspaper do Lois Lane and Clark Kent work for?,(A) The Bugle,(B) The Daily Planet,(C) The Metropolis Tribune,(D) The New York Times,B,A,False,20.0,2,-3.465414524078369,-4.091822147369385,-4.634979724884033,-4.255035877227783,-0.18080091054240865,-0.35832417011260986,-0.8309133236606914,-0.13773572047551497,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
Who was president of the United States when Bill Clinton was born?,(A) Herbert Hoover,(B) Harry S Truman,(C) Franklin Roosevelt,(D) Dwight Eisenhower,B,D,False,20.0,2,-3.9869158267974854,-3.3993401527404785,-3.4975411891937256,-2.516663074493408,-0.7023022132615249,0.3341578245162964,0.30652521202961625,1.60063708225886,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,D,D,False,False
What are the names of the two primary M&M's spokes-candies?,(A) Peanut and Plain,(B) Red and Yellow,(C) Mort and Marty,(D) They don't have names,B,A,False,20.0,2,-3.1967365741729736,-3.7446842193603516,-4.03299617767334,-4.496026039123535,0.08787703936298685,-0.01118624210357666,-0.228929776449998,-0.3787258823712669,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
Which of the following steps should be taken first to effectively present new information to coworkers?,(A) Analyzing the audience,(B) Determining the objective,(C) Creating three to five key messages,(D) Choosing a communication tool,B,A,False,20.0,2,-2.7549498081207275,-3.9201626777648926,-3.9283041954040527,-4.3704729080200195,0.529663805415233,-0.18666470050811768,-0.1242377941807109,-0.2531727512677513,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,(A) the umpire,(B) the home team,(C) the bat boy,(D) Mighty Casey,B,A,False,20.0,2,-3.85921573638916,-4.062600135803223,-3.991337299346924,-4.824155330657959,-0.5746021228531997,-0.32910215854644775,-0.187270898123582,-0.7068551739056907,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,C,False,False
Which of these dishes is made from pig intestines?,(A) haggis,(B) chitlins,(C) grits,(D) chop suey,B,A,False,20.0,2,-2.888742446899414,-3.421461582183838,-3.616152048110962,-4.000532150268555,0.3958711666365464,0.312036395072937,0.18791435311237992,0.11676800648371355,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
"When Corporation X pays out $300,000 in salaries, which of the following is the impact on assets and liabilities?","(A) Salary expense is increased by $300,000; cash is increased by $300,000","(B) Salary expense is increased by $300,000; cash is decreased by $300,000","(C) Salary expense is decreased by $300,000; cash is increased by $300,000","(D) Salary expense is decreased by $300,000; cash is decreased by $300,000",B,C,False,20.0,2,-3.4104294776916504,-3.2435433864593506,-3.1444668769836426,-3.452360153198242,-0.1258158641556899,0.4899545907974243,0.6595995242396993,0.664940003554026,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,D,False,False
If a piece of music is in 'common time' how many quarter notes are there per measure?,(A) one,(B) four,(C) five,(D) ten,B,A,False,20.0,2,-3.3050637245178223,-3.6154134273529053,-3.6371777057647705,-4.490413188934326,-0.02045011098186178,0.11808454990386963,0.16688869545857132,-0.37311303218205794,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,C,False,False
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,(A) BOOTP,(B) HTTP,(C) SNMP,(D) SMTP,B,B,True,20.0,2,-3.707000970840454,-3.625532388687134,-4.94167947769165,-4.635858535766602,-0.4223873573044936,0.10796558856964111,-1.1376130764683086,-0.5185583790143333,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,B,B,True,True
Which of the following candies is traditionally fruit flavored?,(A) M&M's,(B) Skittles,(C) Reese's Pieces,(D) Junior Mints,B,A,False,20.0,2,-3.063999652862549,-3.4993371963500977,-3.549912691116333,-3.8173105716705322,0.22061396067341166,0.23416078090667725,0.2541537101070088,0.299989585081736,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
Which of the following is most characteristic of gesture drawing?,(A) An outline,(B) Action and movement,(C) Gradual shading,(D) Carefully observed details,B,A,False,20.0,2,-3.5329296588897705,-3.7022454738616943,-4.281782150268555,-4.314901828765869,-0.24831604535381002,0.031252503395080566,-0.47771574904521286,-0.1976016720136009,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,B,False,True
Which of the following best describes an effect of the green revolution in the 1960s?,(A) Increased varieties of each crop planted,(B) Increased use of fertilizers,(C) Decreased use of mechanization,(D) Decreased use of pesticides,B,A,False,20.0,2,-3.7496109008789062,-3.9908041954040527,-4.042108535766602,-4.340414524078369,-0.46499728734294576,-0.25730621814727783,-0.23804213454325973,-0.2231143673261009,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
The film 'Stand By Me' is based on a novel by what author?,(A) Anne Proulx,(B) Stephen King,(C) Dean Koontz,(D) Frank McCourt,B,A,False,20.0,2,-2.6809322834014893,-3.4692118167877197,-4.03452730178833,-4.522054195404053,0.6036813301344712,0.2642861604690552,-0.23046090056498825,-0.4047540386517845,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
Which of the following stages is the first step in the writing cycle?,(A) Outlining,(B) Brainstorming,(C) Publishing,(D) Editing,B,A,False,20.0,2,-2.8561582565307617,-4.419825077056885,-4.71229362487793,-5.0484466552734375,0.42845535700519877,-0.6863270998001099,-0.9082272236545879,-0.9311464985211693,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
How long has the average United States citizen spent as president?,(A) 1 seconds,(B) 10 seconds,(C) 1 minute,(D) 10 minutes,B,A,False,20.0,2,-3.4216227531433105,-3.7694668769836426,-3.8576626777648926,-4.038867950439453,-0.13700913960735006,-0.035968899726867676,-0.05359627654155075,0.07843220631281511,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
In golf what is one stroke overpar called?,(A) eagle,(B) bogey,(C) dormy,(D) birdie,B,D,False,20.0,2,-3.3905467987060547,-3.883126735687256,-4.055837154388428,-2.991589069366455,-0.1059331851700942,-0.14962875843048096,-0.2517707531650859,1.1257110873858132,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,D,D,False,False
In the United States what is the first day of spring?,(A) 21-Feb,(B) 21-Mar,(C) 21-Apr,(D) 21-May,B,B,True,20.0,2,-3.7092556953430176,-3.4767425060272217,-3.843763589859009,-4.169825077056885,-0.4246420818070571,0.2567554712295532,-0.03969718863566696,-0.05252492030461653,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,B,B,True,True
What's the third letter of the Greek alphabet?,(A) delta,(B) gamma,(C) phi,(D) theta,B,D,False,20.0,2,-4.067310333251953,-3.62674617767334,-4.496481418609619,-3.1663129329681396,-0.7826967197159926,0.10675179958343506,-0.6924150173862773,0.9509872237841286,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,D,D,False,False
The term 'chili con carne' refers to chili with what?,(A) beans,(B) meat,(C) cheese,(D) chili peppers,B,C,False,20.0,2,-3.4595541954040527,-3.632617712020874,-3.371664524078369,-4.671110153198242,-0.17494058186809225,0.10088026523590088,0.4324018771449727,-0.553809996445974,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,C,False,False
Which of these words means 'yes'-in French?,(A) qui,(B) oui,(C) ja,(D) okey-dokey,B,B,True,20.0,2,-3.388948678970337,-3.0120959281921387,-3.964775800704956,-4.055837154388428,-0.10433506543437643,0.7214020490646362,-0.16070939948161422,0.0614630023638405,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,B,B,True,True
A portrait that comically exaggerates a person's physical traits is called a what?,(A) Landscape,(B) Caricature,(C) Still life,(D) Impressionism,B,A,False,20.0,2,-2.895796775817871,-3.8531131744384766,-4.262829780578613,-5.37674617767334,0.3888168377180894,-0.11961519718170166,-0.45876337935527145,-1.2594460209210716,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
Who is considered the owner of a 'publicly held' company?,(A) the CEO,(B) the stockholders,(C) the president,(D) the government,B,A,False,20.0,2,-3.313999652862549,-3.476367712020874,-3.5480401515960693,-3.6671085357666016,-0.029386039326588342,0.2571302652359009,0.2560262496272725,0.4501916209856667,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
Which of the following is a way in which Congress can influence the federal bureaucracy?,(A) Increasing or decreasing departmental salaries,(B) Appropriating funds,(C) Appointing agency heads,(D) Dismissing cabinet secretaries,B,A,False,20.0,2,-2.976754665374756,-3.445117712020874,-3.2180871963500977,-3.086958646774292,0.3078589481612046,0.2883802652359009,0.5859792048732442,1.0303415099779762,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",(A) The amount of the Moon's surface that is in Earth's shadow,(B) The amount of the illuminated side of the Moon that can be seen from Earth,(C) The part of the Moon that faces Earth as the Moon rotates on its axis,(D) The tilt of the Moon on its axis,B,A,False,20.0,2,-3.3871777057647705,-3.42358660697937,-3.6618900299072266,-3.649587392807007,-0.10256409222881002,0.3099113702774048,0.14217637131611527,0.4677127639452614,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
Which of the following activities will best help a teacher collect data that will inform instruction to meet the individual needs of students?,(A) Concentric circles,(B) K-W-L chart,(C) Book pass,(D) Reciprocal teaching,B,A,False,20.0,2,-2.777862310409546,-4.280860900878906,-3.9502084255218506,-3.8219125270843506,0.5067513031264146,-0.5473629236221313,-0.14614202429850875,0.29538762966791765,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
Who or what was Big Bertha?,(A) a comet,(B) a World War I gun,(C) a pro wrestling champion,(D) a giant Muppet,B,A,False,20.0,2,-2.7767715454101562,-3.087240695953369,-3.7109034061431885,-4.147899627685547,0.5078420681258042,0.6462572813034058,0.09316299508015335,-0.03059947093327864,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,B,False,True
Which of the boys on the TV show 'My Three Sons' is adopted?,(A) Mike,(B) Ernie,(C) Chip,(D) Robbie,B,B,True,20.0,2,-3.3993401527404785,-3.1821842193603516,-4.249337196350098,-4.46798849105835,-0.11472653920451803,0.5513137578964233,-0.4452707951267558,-0.3506883343060814,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,B,B,True,True
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,(A) Circle,(B) Triangle,(C) Hexagon,(D) Rectangle,B,A,False,20.0,2,-2.970249652862549,-4.209271430969238,-4.47049617767334,-4.175716876983643,0.31436396067341166,-0.4757734537124634,-0.666429776449998,-0.05841672023137434,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",(A) suggest that science fiction is not a serious literary genre,(B) indicate the depth of certain readers' feelings about science fiction,(C) explain why some readers consider science fiction to be dangerous,(D) contrast the characteristics of science fiction with those of other literary genres,B,A,False,20.0,2,-3.6482677459716797,-4.698358535766602,-4.013653755187988,-4.527804374694824,-0.3636541324357192,-0.9648605585098267,-0.20958735396464645,-0.410504217942556,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,C,False,False
What kind of item is a ginsu?,(A) radio,(B) knife,(C) toothbrush,(D) martial arts weapon,B,A,False,20.0,2,-2.3174498081207275,-3.646672010421753,-3.7921085357666016,-4.351367950439453,0.967163805415233,0.08682596683502197,0.011957865456740269,-0.2340677936871849,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
The nineteenth-century photographic process used to create a daguerreotype was notable for its,(A) quick exposure time,(B) ability to capture sharp detail,(C) capacity to be reproduced multiple times,(D) use of paper negatives,B,D,False,20.0,2,-2.812819480895996,-3.1170177459716797,-3.3037774562835693,-2.807262897491455,0.4717941326399644,0.6164802312850952,0.5002889449397725,1.3100372592608132,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,D,D,False,False
