question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Olives, grapes, and chickpeas are staple crops of which type of farming?",(A) Pastoral nomadism,(B) Subsistence,(C) Plantation,(D) Mediterranean,D,-3.9150466918945312,-3.8529865741729736,-3.8342556953430176,-4.148813724517822,C,False
A person who practices the Hindu religion would be most likely to,(A) visit a shrine built on the shore of a lake.,(B) pray five times a day.,(C) bathe in the Ganges River.,(D) make a pilgrimage to Jerusalem.,C,-1.8664456605911255,-3.945168972015381,-4.122200965881348,-3.696822166442871,A,False
"The language with the largest number of ""speakers"" is",(A) English.,(B) Russian.,(C) Spanish.,(D) Mandarin Chinese.,D,-3.32033109664917,-3.8526296615600586,-3.5446951389312744,-3.2287278175354004,D,True
Which one of the following statements does NOT correctly describe the Green Revolution?,(A) It changed centuries-old methods of farming.,(B) It was an attempt to feed a growing world population.,"(C) It centered on increased rice, wheat, and maize yields.",(D) It greatly improved crop yields in sub-Saharan Africa.,D,-3.908632755279541,-3.6999552249908447,-3.371481418609619,-4.064612865447998,C,False
"Historically, the world's major languages have spread by all of the following methods EXCEPT",(A) Sanskrit records.,(B) migration.,(C) trade.,(D) conquest.,A,-3.9310433864593506,-3.7136240005493164,-3.4728074073791504,-3.1493401527404785,D,False
A primate city is,(A) a large city located on the periphery of the country.,(B) the most important city in a country.,(C) when the largest city in a country is more than twice the size of the next largest city.,(D) the largest city in a country.,C,-2.1608529090881348,-3.674497127532959,-3.4530160427093506,-3.4420440196990967,A,False
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",(A) Abject poverty,(B) Better job and higher wages,(C) India's caste system,(D) Violence in her neighborhood,B,-2.182262897491455,-3.0581014156341553,-3.467773199081421,-3.1764161586761475,A,False
All of the following are reasons major cities attract young people in Latin America EXCEPT,(A) the availability of jobs.,(B) the potential for decent housing.,(C) educational opportunities.,(D) their families live there already.,D,-3.5139126777648926,-3.59549617767334,-3.041229724884033,-2.851367712020874,D,True
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",(A) Dravidian,(B) Uralic-Altaic,(C) Sino-Tibetan,(D) Indo-European,D,-3.3989858627319336,-3.492820978164673,-3.201242446899414,-2.5175790786743164,D,True
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,C,-3.9186582565307617,-3.844341278076172,-3.822479724884033,-4.294825077056885,C,True
Which of the following is NOT a spread effect in the core-periphery model of development?,(A) Congestion in the core,(B) High cost of labor in the core,(C) High density in the core,(D) More infrastructure in the core,D,-4.0318193435668945,-4.149458408355713,-3.866445541381836,-3.518467664718628,D,True
Which of the following is NOT an important environmental factor influencing a country's agriculture?,(A) Number of frost-free days per year,(B) Availability of sufficient rainfall,(C) Reliability of sufficient rainfall,(D) Amount of fertilizer produced in the country,D,-3.678652048110962,-4.043704986572266,-3.8732080459594727,-3.930320978164673,A,False
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,(A) Brazil,(B) Australia,(C) Chile,(D) India,C,-3.279876947402954,-3.567446231842041,-3.72049617767334,-3.877112865447998,A,False
"Which one of the following statements is NOT true of the ""core"" countries?",(A) They are technologically advanced.,(B) They are wealthy.,(C) They are powerful.,(D) They are less developed.,D,-3.832000970840454,-4.277731418609619,-3.6734468936920166,-3.7860605716705322,C,False
"If you wanted to find the global distribution of coal, you would use a",(A) reference map.,(B) topographic map.,(C) thematic map.,(D) location map.,C,-2.6716227531433105,-4.132431983947754,-4.038681983947754,-3.559164524078369,A,False
Which one of the following is NOT a centripetal force in a state?,(A) A high level of confidence in central government,(B) The existence of strong separatist groups,(C) The existence of national transportation networks,(D) The national anthem,B,-2.673339366912842,-3.1467556953430176,-3.328859806060791,-2.8967556953430176,A,False
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,(A) capitals of countries formerly colonized by the English,(B) destinations for vast numbers of pilgrims,(C) financial centers for a large fraction of the world's economy,(D) examples of modern urban planning,B,-3.549912691116333,-3.8588101863861084,-3.6243371963500977,-3.9310433864593506,A,False
China and Vietnam's dispute over the Spratley Islands is,(A) a positional dispute.,(B) a territorial dispute.,(C) a resource dispute.,(D) a functional dispute.,C,-2.3423726558685303,-3.8743371963500977,-4.144466876983643,-4.233610153198242,A,False
Which of the following is NOT used by geographers to determine absolute location?,(A) Longitude,(B) Latitude,(C) Equator,(D) Distance to the nearest city,D,-3.7408041954040527,-4.0181660652160645,-4.077360153198242,-3.583296775817871,D,True
Which of the following is a characteristic of a developed country?,(A) Over 50% of workforce engaged in agriculture,(B) Women held in inferior place in society,(C) Main disease related to age and lifestyle,(D) High birth and death rates,C,-3.2906625270843506,-4.067310333251953,-3.7456014156341553,-3.3842365741729736,A,False
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",(A) win-win.,(B) trade-off.,(C) infill.,(D) leapfrog development.,B,-3.2322943210601807,-3.9743900299072266,-3.4021081924438477,-3.4021081924438477,A,False
Which of the following items below is an absolute location?,(A) 10 miles east of Pittsburgh,(B) Washington,(C) 3 degrees south,"(D) 479 Elm Street, Muncie, Indiana",D,-2.8844125270843506,-3.1654865741729736,-3.1769332885742188,-3.121014356613159,A,False
Which one of the following groups is excluded from the caste system of Hinduism?,(A) Scholar-priests,(B) Warrior-landowners,(C) Businessmen and farmers,(D) Untouchables,D,-3.9746739864349365,-4.33729362487793,-3.544528007507324,-4.408362865447998,C,False
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,-2.631523609161377,-3.538867712020874,-3.3605401515960693,-2.126499652862549,D,False
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",(A) regionalist groups.,(B) separatist groups.,(C) terrorist groups.,(D) interventionist groups.,B,-3.249023199081421,-3.7030467987060547,-3.9018514156341553,-3.6542913913726807,A,False
Which of the following factors does NOT play a role in gender relationships in a culture or society?,(A) Biology,(B) Advancements in technological development,(C) Religion,(D) Custom,A,-4.078205108642578,-4.360540390014648,-3.9796085357666016,-3.6851043701171875,D,False
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,(A) swidden.,(B) double cropping.,(C) pastorialism.,(D) intertillage.,B,-3.815046548843384,-4.73600959777832,-4.324062824249268,-4.914008140563965,A,False
"When a new fashion design is introduced globally, the information initially travels through a process known as",(A) contagious diffusion,(B) relocation diffusion,(C) innovative diffusion,(D) hierarchical diffusion,D,-3.1417901515960693,-3.921110153198242,-3.688032388687134,-3.4556658267974854,A,False
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,(A) will hinder global trade.,(B) make plants more resistant to disease.,(C) may cause irreversible changes in humans.,(D) make plants more resistant to drought.,C,-3.421461582183838,-3.970862865447998,-3.967376947402954,-3.9110605716705322,A,False
Which one of the following is NOT an advantage of urban agriculture?,(A) Helping to solve the problem of solid waste disposal,(B) Fresh produce for sale to others,(C) Beautification of a dingy urban area,(D) Renewed or purified water supplies,D,-3.2496109008789062,-3.971132755279541,-3.3068578243255615,-3.6783041954040527,A,False
Which of the following is NOT a problem Europe currently faces today?,(A) Rising immigration,(B) Lack of population growth,(C) Environmental apathy,(D) Urban ethnic ghettos on the rise,C,-3.2593977451324463,-3.6783041954040527,-3.3658041954040527,-3.505748748779297,A,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,-3.3730413913726807,-4.102546691894531,-3.996481418609619,-4.321296691894531,A,True
The majority of Kurds are found in which country?,(A) Iran,(B) Iraq,(C) Turkey,(D) Egypt,C,-3.101367712020874,-3.7091634273529053,-3.697479724884033,-3.5560433864593506,A,False
In what country are the most Basque speakers found?,(A) Denmark,(B) Finland,(C) Luxembourg,(D) Spain,D,-3.322479724884033,-3.4355719089508057,-3.57796573638916,-3.806795120239258,A,False
The most rapidly urbanizing area of the world is:,(A) Europe,(B) East Asia,(C) Sub-Saharan Africa,(D) South Asia,C,-3.851367712020874,-4.150545120239258,-3.877112865447998,-3.6684277057647705,D,False
The influence of neo-Malthusianism can be seen in,(A) government programs for birth control and planning.,(B) famine relief.,(C) increased spending in social welfare programs.,(D) increased total fertility rates.,A,-3.513278007507324,-3.360109806060791,-3.6072943210601807,-3.4669580459594727,B,False
The process of devolution involves,(A) the change of government from a democracy to a communist dictatorship.,(B) the movement of power from the central government to regional governments in the country.,(C) the movement of power from a monarchy to a military dictatorship.,(D) the movement of power from regional governments to central governments.,B,-3.9043219089508057,-3.742995023727417,-4.002546787261963,-3.555495023727417,D,False
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Harris and Ullmann.,D,-3.719282388687134,-4.192535877227783,-3.9496777057647705,-4.6744513511657715,A,False
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,(A) urban hierarchy theory.,(B) central place theory.,(C) concentric zone model.,(D) multiplier effect.,B,-3.7579925060272217,-4.318140029907227,-4.221296787261963,-4.999565601348877,A,False
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"(A) Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",(B) Most TNCs produce and sell manufactured goods.,"(C) Most TNCs are headquartered in the United States, Japan, and the European Union.",(D) TNCs are generally controlled by foreign governments.,D,-3.8576626777648926,-3.9993371963500977,-3.7069668769836426,-4.0883941650390625,C,False
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",(A) amalgamation theory.,(B) acculturation.,(C) ethnic islands.,(D) ethnic clustering.,A,-4.255640029907227,-4.4883341789245605,-4.7634453773498535,-4.650922775268555,A,True
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,(A) Devolution,(B) Colonialism,(C) Heartland theory,(D) Containment theory,D,-3.8381078243255615,-3.520796775817871,-3.3306658267974854,-3.2653727531433105,D,True
Urban agriculture can benefit urban society in all of the following ways EXCEPT,(A) create sustainable food systems in urban areas.,(B) provide jobs for women and children.,(C) turn urban waste into a resource when utilized in safe manner.,(D) replace agribusiness as the main focus of global food production.,D,-3.813091278076172,-4.653450965881348,-4.156841278076172,-4.946863174438477,A,False
Which one of the following organizations is NOT a supranational organization?,(A) UN,(B) NATO,(C) ASEAN,(D) PLO,D,-2.057262897491455,-3.9187052249908447,-3.823786735534668,-3.7691705226898193,A,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,-3.4038543701171875,-3.434164524078369,-3.007617712020874,-3.2312052249908447,C,False
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,(A) A shorter workweek made time for a commute possible.,(B) Changes in the housing mortgage regulations made home ownership easier.,(C) Fixed-route public transit routes increased in importance.,(D) Improved automobiles made transportation easier and less limited.,C,-2.4592642784118652,-3.3252084255218506,-3.255805015563965,-3.1344125270843506,A,False
An isobar map shows lines connecting all points of equal,(A) atmospheric pressure,(B) surface temperature,(C) elevation,(D) precipitation,A,-3.1355443000793457,-3.681941270828247,-3.8754119873046875,-3.6967365741729736,A,True
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,(A) Transferability,(B) Complementarity,(C) Intervening opportunity,(D) Territoriality,C,-3.1329925060272217,-3.4546544551849365,-3.3155651092529297,-3.824155569076538,A,False
What type of countries generally possesses a greater variety of climates and resources than other countries?,(A) Perforated states,(B) Fragmented states,(C) Elongated states,(D) Prorupt states,C,-3.346132755279541,-3.913867712020874,-3.9546968936920166,-4.219282150268555,A,False
Which of the following factors has little or no impact on mortality rates in the developing countries?,(A) New medicines,(B) Improved birth control methods,(C) Pesticides,(D) Famine relief,B,-3.3479294776916504,-3.689612865447998,-4.334271430969238,-4.29671573638916,A,False
"The idea that you identify with, and give allegiance, to a nation-state is",(A) regionalism.,(B) diffusion.,(C) iconography.,(D) nationalism.,D,-3.3442118167877197,-4.095862865447998,-3.9569668769836426,-3.436523199081421,A,False
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,(A) Nationalism,(B) Resource dispute,(C) Irredentism,(D) Positional dispute,C,-3.2576680183410645,-3.3478074073791504,-3.2146081924438477,-4.071863174438477,C,True
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",(A) syntax.,(B) isoglosses.,(C) lingua francas.,(D) dialects.,D,-2.9566705226898193,-4.303237438201904,-4.64225959777832,-3.986009359359741,A,False
Boundary problems along the United States–Mexico border are caused by which type of issue below?,(A) Ownership of fertile ground,(B) Land use,(C) Irredentism,(D) Immigration,D,-3.5308609008789062,-2.846151828765869,-3.269500970840454,-3.095249652862549,B,False
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,-3.226367712020874,-3.152731418609619,-3.3166794776916504,-3.608610153198242,B,False
Quebec is a strong example of which of the following situations?,(A) Irredentism,(B) Secession,(C) Ethnonationalism,(D) A colony,C,-2.7281625270843506,-2.7592365741729736,-2.8842365741729736,-3.2706832885742188,A,False
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,(A) Internet,(B) Distance,(C) Cultural obstacles,(D) Government interference,A,-3.701242446899414,-4.019500732421875,-3.1769332885742188,-3.5741426944732666,C,False
Change in any culture is introduced through all the following processes EXCEPT,(A) innovation.,(B) diffusion.,(C) acculturation.,(D) gravity.,D,-3.4445438385009766,-4.269466876983643,-4.84549617767334,-3.2701661586761475,D,True
Which of the following statements regarding historical North American migration streams is NOT correct?,(A) Canada's first major migration came from France.,(B) Canada's second major migration stream originated in the British Isles.,(C) Canada's third major migration stream came from Latin America.,(D) The first major migration wave to the United States originated in Europe.,C,-3.4855401515960693,-3.612412691116333,-3.3319668769836426,-3.6488137245178223,C,True
A chief factor that contributed to the Second Agricultural Revolution was,(A) the Industrial Revolution.,(B) World War I.,(C) World War II.,(D) the discovery of the plow.,A,-3.0448248386383057,-4.36100959777832,-3.813091278076172,-4.336100101470947,A,True
Zero population growth (ZPG) is achieved when,(A) CBR – CDR 5 2.,(B) Births 1 immigration 5 deaths 1 emigration.,(C) Total fertility 5 3.,(D) Replacement fertility is achieved.,B,-3.294528007507324,-2.7717556953430176,-2.9618401527404785,-3.750013589859009,B,True
In which of the following Asian countries would one find special economic zones (SEZs)?,(A) Japan,(B) South Korea,(C) China,(D) Vietnam,C,-3.4692118167877197,-4.143662929534912,-3.513278007507324,-3.9321441650390625,A,False
Which of the following industries does NOT need to be close to its markets?,(A) Dairy foods,(B) Bulk-gaining products,(C) Single-market products,(D) Bulk-reducing products,D,-3.1850411891937256,-3.3885443210601807,-3.242820978164673,-2.013742446899414,D,True
Which of the following is NOT a characteristic of a city in the developing world?,(A) Contains modern centers of commerce,(B) Has a well-developed infrastructure,(C) Experiences large in-migrations of rural people into the city,(D) Produces a large share of its country's GDI,B,-3.081829786300659,-4.084554195404053,-3.451242446899414,-3.5826661586761475,A,False
A map that presents a single class of statistics is called a,(A) general purpose map.,(B) thematic map.,(C) reference map.,(D) mental map.,B,-2.4216227531433105,-4.27479362487793,-4.14979362487793,-3.719282388687134,A,False
The construction of freeways leads to all but which of the following results?,(A) Urban sprawl,(B) Traffic increase,(C) Traffic congestion,(D) Decreased dependency on cars,D,-3.3196256160736084,-3.5941619873046875,-3.3706014156341553,-3.8171029090881348,A,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,-2.6555871963500977,-3.9279134273529053,-3.5305871963500977,-3.6337966918945312,A,True
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,(A) Islam,(B) Christianity,(C) Hinduism,(D) Buddhism,B,-3.3531625270843506,-3.522695541381836,-3.517089366912842,-4.594282150268555,A,False
Which of the following statements is true concerning folklore?,(A) It is the written tradition of a group.,(B) It encourages changing the old values and customs.,(C) It serves to blend all cultures into one.,(D) It expresses in words the shared values of a group by expressing their ideals.,D,-3.702360153198242,-4.084163188934326,-3.7865703105926514,-3.7168219089508057,A,False
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,(A) Food production,(B) Population patterns,(C) Wildlife conservation efforts,(D) Tourism,A,-3.851367712020874,-5.726297378540039,-5.23600959777832,-5.215950965881348,A,True
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",(A) Labor,(B) Transport,(C) Raw materials,(D) Agglomeration costs,B,-2.167536735534668,-3.2743401527404785,-3.2065963745117188,-3.4042913913726807,A,False
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"(A) The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",(B) Hot springs throughout the country raise the temperature of the surrounding land and air.,(C) Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,(D) Small landmasses generate their own local climate and are largely unaffected by latitude.,A,-3.115521192550659,-3.6065797805786133,-3.178837299346924,-3.690046548843384,A,True
Which of the following supranational organizations is not an economic union?,(A) EU,(B) CARICOM,(C) NAFTA,(D) NATO,D,-3.787055015563965,-4.44967794418335,-2.636286735534668,-3.7761240005493164,C,False
The global lingua franca is,(A) Chinese.,(B) English.,(C) French.,(D) Arabic.,B,-3.379570960998535,-4.039005279541016,-3.900545120239258,-3.674497127532959,A,False
What are the two major branches of Islam?,(A) Sunni and Shinto,(B) Shinto and Shiite,(C) Sunni and Shiite,(D) Shamanism and Shiite,C,-3.688032388687134,-4.62307071685791,-4.38717794418335,-4.357325077056885,A,False
What was the primary reason the Green Revolution did NOT help Africa much?,(A) It targeted crops Africans don't grow and eat.,(B) It required sophisticated machinery.,(C) Population growth has fallen so drastically that Africans don't need the increased food production.,(D) African agricultural production went up without its help.,A,-3.3181400299072266,-3.7243900299072266,-3.754946231842041,-3.8105709552764893,A,True
The largest exporter of agricultural goods in the world is,(A) China.,(B) Mexico.,(C) Chile.,(D) the United States.,D,-3.9115703105926514,-4.524587154388428,-3.938091278076172,-3.299022912979126,D,True
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,(A) Developing and developed regions share similarly in wealth through trade.,(B) The core will always dominate the periphery.,(C) Growth and prosperity of the core exists at the expense of the periphery.,"(D) Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,-3.7816619873046875,-3.9468631744384766,-3.1833581924438477,-3.500013589859009,C,False
Which pair of religions below share a long-held tradition of cremating their dead?,(A) Hindu and Buddhist,(B) Hindu and Muslim,(C) Muslim and Jewish,(D) Christian and Buddhist,A,-2.8101043701171875,-3.6243371963500977,-3.6783041954040527,-3.6701626777648926,A,True
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",(A) North America,(B) South America,(C) Africa,(D) Asia,B,-3.3260443210601807,-3.6129205226898193,-3.2690963745117188,-3.9115703105926514,C,False
