question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
A patient sustains severe blunt trauma to the left upper abdomen and requires surgery. Which one of the following organs is most likely to be involved?,(A) Appendix,(B) Gallbladder,(C) Spleen,(D) Urinary bladder,C,C,True,20.0,2,-7.90612268447876,-13.68722152709961,-7.874480724334717,-14.249290466308594,1.756438675853941,-1.247418324152628,3.8651374114884263,-3.023163080215454,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,C,C,True,True
"In a patient with a normal healthy mouth, you would expect the mucosa covering the alveolar process supporting the mandibular teeth to be",(A) light pink in colour on both sides of the mucogingigival junction.,(B) light pink below the mucogingival junction and red above it.,(C) red below the mucogingival junction and light pink above it.,(D) red on both sides of the mucogingival junction.,C,A,False,20.0,2,-10.999968528747559,-12.374964714050293,-14.562185287475586,-14.937438011169434,-1.3374071684148578,0.06483848889668842,-2.822567151652443,-3.711310625076294,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,A,B,False,False
A malignant tumour is damaging the patient's glossopharyngeal nerve. They will experience,(A) loss of taste over the anterior two-thirds of the tongue.,(B) loss of somaesthetic sensation over the anterior two thirds of the tongue.,(C) loss of taste and somaesthetic sensation over the posterior third of the tongue.,(D) paralysis of the muscles of the tongue.,C,A,False,20.0,2,-8.937409400939941,-10.687331199645996,-9.374568939208984,-9.124876976013184,0.7251519593927593,1.7524720033009853,2.3650491966141587,2.101250410079956,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,A,C,False,True
Where is the sinoatrial node located?,(A) Between the left atrium and the left ventricle,(B) Between the right atrium and the right ventricle,(C) In the upper wall of the right atrium,(D) In the upper wall of the left ventricle,C,C,True,20.0,2,-11.93486499786377,-18.231849670410156,-9.364618301391602,-15.918190956115723,-2.272303637531069,-5.792046467463175,2.3749998344315415,-4.692063570022583,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,C,C,True,True
"In the brain stem, pathways for:",(A) nociception decussate in the medial lemniscus,(B) skilled movements decussate in the medial lemniscus,(C) skilled motor movements decussate in the pyramids.,(D) discriminative touch decussate in the pyramids.,C,C,True,20.0,2,-9.9999418258667,-13.437383651733398,-8.186911582946777,-15.062309265136719,-0.3373804655339985,-0.997580448786417,3.5527065528763657,-3.836181879043579,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,C,C,True,True
The phrenic nerves innervate the,(A) diaphragm.,(B) diaphragm and parietal pleura.,"(C) diaphragm, parietal pleura and pericardium.","(D) diaphragm, parietal pleura, pericardium and intercostals muscles.",C,C,True,20.0,2,-9.749948501586914,-12.437331199645996,-8.499619483947754,-11.624796867370605,-0.08738714125421332,0.0024720033009852926,3.239998651875389,-0.3986694812774658,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,C,C,True,True
Which of the following cavities are separated by the diaphragm?,(A) Abdominal and pelvic,(B) Cranial and spinal,(C) Thoracic and abdominal,(D) Pericardial and pleural,C,C,True,20.0,3,-9.374664306640625,-17.747814178466797,-9.365243911743164,-12.435688018798828,-0.042133424017164245,-5.34976570473777,2.2785293724801807,-1.1957067549228668,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,C,C,True,True
Which of the following paranasal sinuses open into the middle meatus?,(A) The anterior ethmoidal sinuses,(B) The anterior ethmoidal and frontal sinuses,"(C) The anterior ethmoidal, frontal and maxillary sinuses","(D) The anterior ethmoidal, frontal, maxillary and sphenoidal sinuses",C,B,False,20.0,3,-15.496822357177734,-13.24752426147461,-13.865243911743164,-14.869766235351562,-6.164291474554274,-0.8494757877455825,-2.2214706275198193,-3.629784971475601,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,B,B,False,False
Which of the following best describes the process whereby the stomach muscles contract to propel food through the digestive tract?,(A) Absorption,(B) Emulsion,(C) Peristalsis,(D) Regurgitation,C,C,True,20.0,3,-9.499972343444824,-12.499738693237305,-4.687320709228516,-12.937143325805664,-0.16744146082136346,-0.10169021950827783,6.956452574994829,-1.6971620619297028,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,C,C,True,True
A patient is stabbed in the neck. You suspect damage to the accessory nerve in the posterior triangle. You would test nerve function by asking the patient to,(A) extend their neck against resistance.,(B) extend their neck without impairment.,(C) lift their shoulders against resistance.,(D) lift their shoulders without impairment.,C,C,True,20.0,3,-7.811529636383057,-11.934514999389648,-7.588983535766602,-10.685173988342285,1.5210012462404041,0.4635334743393784,4.054789748456743,0.5548072755336761,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,C,C,True,True
"Calcium, potassium, and sodium are classified as which of the following?",(A) Androgens,(B) Catecholamines,(C) Electrolytes,(D) Estrogens,C,C,True,20.0,3,-15.749373435974121,-17.124446868896484,-9.311400413513184,-17.249088287353516,-6.41684255335066,-4.7263983951674575,2.332372870710161,-6.009107023477554,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,C,C,True,True
Which of the following cranial nerves is related to the sense of smell?,(A) Abducens,(B) Hypoglossal,(C) Olfactory,(D) Trochlear,C,C,True,20.0,3,-8.43748664855957,-13.6249418258667,-6.249941825866699,-14.499972343444824,0.8950442340638904,-1.2268933521376724,5.393831458356646,-3.259991079568863,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,C,C,True,True
Which of the following statements is true of the temporomandibular joint?,(A) It has an articular disc of hyaline cartilage,(B) Its articular surfaces are covered by hyaline cartilage,(C) Proprioceptive information is carried by the chorda tympani and deep temporal nerves,(D) Proprioceptive information is carried by the masseteric and auriculotemporal nerves.,D,D,True,20.0,0,-9.624704360961914,-10.249568939208984,-10.934117317199707,-8.124290466308594,-0.02473842766549872,2.088349752955967,0.7065028548240662,3.032714363601473,-9.599965933296415,-12.337918692164951,-11.640620172023773,-11.157004829910067,D,D,True,True
Which of the following is the master gland of the endocrine system?,(A) Adrenal,(B) Pancreas,(C) Pineal,(D) Pituitary,D,D,True,20.0,0,-12.874994277954102,-16.624568939208984,-15.874859809875488,-7.437368869781494,-3.275028344657686,-4.286650247044033,-4.234239637851715,3.7196359601285724,-9.599965933296415,-12.337918692164951,-11.640620172023773,-11.157004829910067,D,D,True,True
Examination of a patient indicates that they have a medially directed strabismus (squint). This could be due to damage to the,(A) oculomotor nerve.,(B) trochlear nerve.,(C) ophthalmic trigeminal nerve.,(D) abducens nerve.,D,A,False,20.0,0,-6.838350296020508,-11.484930038452148,-7.941626071929932,-7.899740695953369,2.7616156372759075,0.8529886537128029,3.6989941000938416,3.2572641339566974,-9.599965933296415,-12.337918692164951,-11.640620172023773,-11.157004829910067,A,C,False,False
Palatine shelf elevation is due to the effect of,(A) descent of the tongue.,(B) changes in flexure of the developing brain.,(C) hydrophilic molecules increasing turgor pressure in the palatine shelves.,(D) a combination of these three processes.,D,B,False,20.0,0,-9.499959945678711,-8.374903678894043,-11.999704360961914,-9.187368392944336,0.1000059876177044,3.9630150132709083,-0.35908418893814087,1.9696364369657307,-9.599965933296415,-12.337918692164951,-11.640620172023773,-11.157004829910067,B,B,False,False
Which of the following is an accessory organ of the gastrointestinal system that is responsible for secreting insulin?,(A) Adrenal gland,(B) Gallbladder,(C) Liver,(D) Pancreas,D,D,True,20.0,0,-7.686643600463867,-13.549188613891602,-10.119429588317871,-6.528356075286865,1.9133223328325482,-1.2112699217266503,1.521190583705902,4.628648754623201,-9.599965933296415,-12.337918692164951,-11.640620172023773,-11.157004829910067,D,D,True,True
The respiratory tract is crossed by the isthmus of the thyroid gland at the level of the,(A) thyroid cartilage.,(B) cricothyroid membrane.,(C) cricoid cartilage.,(D) tracheal rings.,D,C,False,20.0,0,-9.124195098876953,-11.184117317199707,-8.682266235351562,-11.998071670532227,0.4757708344194622,1.1538013749652443,2.9583539366722107,-0.84106684062216,-9.599965933296415,-12.337918692164951,-11.640620172023773,-11.157004829910067,C,C,False,False
Proprioceptive nerve endings in synovial joints are located in,(A) articular cartilage and synovial membrane.,(B) synovial membrane and capsule.,(C) capsule and ligaments.,(D) ligaments and articular discs.,D,C,False,20.0,1,-13.311254501342773,-14.37252426147461,-10.869071006774902,-14.123071670532227,-3.8629140092266923,-1.9584867623117237,0.503397524356842,-3.126369155115551,-9.448340492116081,-12.414037499162886,-11.372468531131744,-10.996702515416676,C,C,False,False
"If the foot is abducted, it is moved in which direction?",(A) Inward,(B) Outward,(C) Upward,(D) Downward,D,A,False,20.0,1,-8.31201171875,-8.435571670532227,-12.368284225463867,-11.061400413513184,1.1363287733660812,3.978465828630659,-0.9958156943321228,-0.06469789809650806,-9.448340492116081,-12.414037499162886,-11.372468531131744,-10.996702515416676,A,B,False,False
Oxygenated blood is carried to the heart by which of the following structures?,(A) Aorta,(B) Carotid arteries,(C) Inferior vena cava,(D) Pulmonary veins,D,A,False,20.0,1,-9.311744689941406,-17.22945785522461,-15.162774085998535,-13.181190490722656,0.13659580217467493,-4.815420356061724,-3.7903055548667908,-2.1844879753059807,-9.448340492116081,-12.414037499162886,-11.372468531131744,-10.996702515416676,A,A,False,False
Which of the following muscles initiates elevation of the mandible?,(A) Masseter,(B) Temporalis,(C) Lateral pterygoid,(D) Medial pterygoid.,D,A,False,20.0,1,-4.562497615814209,-6.156230449676514,-8.249954223632812,-8.499994277954102,4.885842876301872,6.257807049486372,3.122514307498932,2.496708237462574,-9.448340492116081,-12.414037499162886,-11.372468531131744,-10.996702515416676,A,B,False,False
Ectoderm gives rise to,(A) the neural tube.,(B) ectomesenchymal cells.,(C) dental enamel.,(D) all three structures.,D,D,True,20.0,1,-12.124934196472168,-16.12490463256836,-15.187283515930176,-8.249903678894043,-2.676593704356087,-3.7108671334054737,-3.8148149847984314,2.7467988365226326,-9.448340492116081,-12.414037499162886,-11.372468531131744,-10.996702515416676,D,D,True,True
The thoracic cage is a structural unit important for which of the following functions?,(A) Alimentation,(B) Menstruation,(C) Mentation,(D) Respiration,D,D,True,20.0,1,-9.312496185302734,-16.124984741210938,-14.62497615814209,-8.249988555908203,0.1358443068133468,-3.710947242048052,-3.2525076270103455,2.7467139595084724,-9.448340492116081,-12.414037499162886,-11.372468531131744,-10.996702515416676,D,D,True,True
Which of the following structures should be visible on a dental panoramic radiograph?,(A) The mandibular canal,(B) The mandibular canal and maxillary sinus,"(C) The mandibular canal, maxillary sinus and hard palate","(D) The mandibular canal, maxillary sinus, hard palate and zygomatic arch",D,C,False,20.0,2,-12.874738693237305,-10.624820709228516,-9.249446868896484,-10.124373435974121,-3.212177332904604,1.8149824937184658,2.4901712669266587,1.1017539501190186,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,C,C,False,False
Which of the following best describes the location where the carotid pulse can be found?,(A) In front of the ears and just above eye level,(B) In the antecubital space,(C) In the middle of the groin,(D) On the anterior side of the neck,D,A,False,20.0,2,-8.499934196472168,-11.812283515930176,-12.499290466308594,-9.874796867370605,1.1626271638605328,0.6275196870168056,-0.7596723304854507,1.3513305187225342,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,A,D,False,True
The coronary arteries,(A) arise from the arch of the aorta and fill during diastole.,(B) arise from the ascending aorta and fill during systole.,(C) arise from the arch of the aorta and fill during systole.,(D) arise from the ascending aorta and fill during diastole.,D,D,True,20.0,2,-9.999796867370605,-12.749619483947754,-13.686254501342773,-8.812143325805664,-0.3372355070379047,-0.3098162810007725,-1.9466363655196304,2.4139840602874756,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,D,D,True,True
Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,(A) Dyslexia,(B) Epilepsy,(C) Hydrocephalus,(D) Narcolepsy,D,D,True,20.0,2,-8.937457084655762,-13.124820709228516,-14.124859809875488,-6.999904155731201,0.725104275676939,-0.6850175062815342,-2.385241674052345,4.2262232303619385,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,D,D,True,True
You notice that your patient's submandibular lymph nodes are enlarged. You would look for potential infection sites in the,(A) hard palate.,(B) hard palate and upper lip.,"(C) hard palate, upper lip and upper central incisor.","(D) hard palate, upper lip, upper central incisor and lower first molar.",D,C,False,20.0,2,-9.561643600463867,-12.49752426147461,-8.808899879455566,-8.997673988342285,0.10091775986883356,-0.05772105852762799,2.9307182563675767,2.2284533977508545,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,C,C,False,False
Which of the following is the point at which an impulse is transmitted from one neuron to another neuron?,(A) Dendrite,(B) Glial cell,(C) Nerve center,(D) Synapse,D,D,True,20.0,2,-10.062397956848145,-15.061088562011719,-14.49882984161377,-9.186744689941406,-0.3998365965154438,-2.6212853590647374,-2.7592117057906265,2.0393826961517334,-9.6625613603327,-12.439803202946981,-11.739618135823143,-11.22612738609314,D,D,True,True
Parasympathetic preganglionic axons leave the CNS with the,(A) cervical spinal nerves.,(B) thoracic spinal nerves.,(C) lumbar spinal nerves.,(D) sacral spinal nerves.,D,D,True,20.0,3,-11.874954223632812,-15.999841690063477,-15.187041282653809,-7.374934196472168,-2.5424233410093517,-3.6017932163344497,-3.543267998430464,3.8650470674037933,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,D,D,True,True
Osteoclasts,(A) deposit bone and differentiate from periosteal mesenchymal cells.,(B) resorb bone and differentiate from periosteal mesenchymal cells.,(C) deposit bone and differentiate from monocytes.,(D) resorb bone and differentiate from monocytes.,D,D,True,20.0,3,-12.62491512298584,-14.37491512298584,-12.812185287475586,-8.624859809875488,-3.292384240362379,-1.976866649256813,-1.1684120032522411,2.615121454000473,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,D,D,True,True
The lateral pterygoid muscle,(A) is attached to the coronoid process and elevates the mandible.,(B) is attached to the condylar process and elevates the mandible.,(C) is attached to the coronoid process and protrudes the mandible.,(D) is attached to the condylar process and protrudes the mandible.,D,D,True,20.0,3,-11.812143325805664,-12.187185287475586,-10.49849796295166,-7.999446868896484,-2.4796124431822033,0.21086318625344092,1.1452753212716846,3.240534394979477,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,D,D,True,True
Which of the following bony structures may be palpated in a live patient?,(A) The supraorbital foramen,(B) The infraorbital foramen,(C) The mental foramen,(D) All of the above,D,D,True,20.0,3,-8.87491512298584,-10.18735122680664,-11.49951171875,-7.437041759490967,0.4576157596376209,2.2106972469223862,0.1442615654733448,3.8029395043849945,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,D,D,True,True
Which of the following is the lymphoid organ that is a reservoir for red blood cells and filters organisms from the blood?,(A) Appendix,(B) Gallbladder,(C) Pancreas,(D) Spleen,D,D,True,20.0,3,-12.749619483947754,-18.872194290161133,-17.748674392700195,-10.749373435974121,-3.417088601324293,-6.474145816432106,-6.1049011084768505,0.4906078279018402,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,D,D,True,True
Which of the following structures accompany the oesophagus through the diaphragm?,(A) The phrenic nerves,(B) The splanchnic nerves,(C) The sympathetic trunks,(D) The vagus nerves,D,D,True,20.0,3,-11.437185287475586,-14.310688018798828,-12.872815132141113,-9.436643600463867,-2.104654404852125,-1.9126395450698013,-1.2290418479177685,1.8033376634120941,-9.33253088262346,-12.398048473729027,-11.643773284223345,-11.239981263875961,D,D,True,True
The palatine processes begin to fuse at,(A) six weeks post-fertilization.,(B) eight weeks post-fertilization.,(C) ten weeks post-fertilization.,(D) twelve weeks post-fertilization.,C,D,False,20.0,4,-9.561911582946777,-11.056190490722656,-10.557266235351562,-9.059514999389648,-0.051061915854612394,1.341261476278305,1.0418537954489384,2.0954389994343128,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,False,False
Primary motor cortex activity results in,(A) bilateral contraction of antigravity limb muscles.,(B) bilateral contraction of limb musculature.,(C) contraction of ipsilateral limb musculature.,(D) contraction of contralateral limb musculature.,D,D,True,20.0,4,-9.312479972839355,-12.374934196472168,-13.43735122680664,-5.624992370605469,0.19836969425280948,0.022517770528793335,-1.8382311960061397,5.5299616282184925,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,True,True
A patient suffers damage to the orbit in a road traffic incident resulting in damage to the third cranial nerve. Which of the following signs will be present?,(A) Pupillary constriction and a medial strabismus,(B) Pupillary dilatation and a medial strabismus,(C) Pupillary constriction and a lateral strabismus,(D) Pupillary dilatation and a lateral strabismus,D,D,True,20.0,4,-14.811833381652832,-12.561088562011719,-17.243284225463867,-8.873188018798828,-5.300983714560667,-0.16363659501075745,-5.644164194663366,2.281765980025133,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,True,True
Male hormones are produced by which of the following?,(A) Glans penis,(B) Prepuce,(C) Prostate,(D) Testes,D,D,True,20.0,4,-12.437445640563965,-18.49896812438965,-17.249195098876953,-9.624738693237305,-2.9265959734718,-6.101516157388687,-5.650075068076452,1.5302153055866565,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,True,True
Which of the following allows air to pass into the lungs?,(A) Aorta,(B) Esophagus,(C) Trachea,(D) Pancreas,C,C,True,20.0,4,-8.999796867370605,-10.247815132141113,-8.060688018798828,-11.497815132141113,0.5110527997215595,2.149636834859848,3.538432012001673,-0.34286113331715207,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
"In relation to the rib, the corresponding intercostal nerve lies",(A) deep to its superior border.,(B) superficial to its superior border.,(C) deep to its inferior border.,(D) superficial to its inferior border.,C,C,True,20.0,4,-9.495379447937012,-12.961958885192871,-9.34524917602539,-10.866385459899902,0.015470219155153231,-0.5645069181919098,2.2538708547751103,0.28856853892405887,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
Which of the following substances is found in greater quantity in exhaled air?,(A) Carbon dioxide,(B) Carbon monoxide,(C) Nitrogen,(D) Oxygen,C,A,False,20.0,4,-4.281208515167236,-12.62491512298584,-10.562254905700684,-9.999934196472168,5.229641151924929,-0.22746315598487854,1.0368651250998173,1.1550198023517932,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,A,A,False,False
Which of the following conditions is characterized by the presence of kidney stones (renal calculi)?,(A) Glomerulonephritis,(B) Interstitial nephritis,(C) Nephrolithiasis,(D) Polycystic kidney,C,C,True,20.0,4,-11.124664306640625,-16.745380401611328,-9.18486499786377,-15.996399879455566,-1.61381463954846,-4.347928434610367,2.4142550329367314,-4.841445880631605,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
Which statement concerning the atrioventricular bundle is correct?,(A) It is formed of autonomic nerve processes and is the only electrical connection between the atria and the ventricles.,(B) It is formed of Purkinje fibres and is the only electrical connection between the atria and the ventricles,(C) It is formed of autonomic nerve processes and forms one of several electrical connections between the atria and ventricles.,(D) It is formed of Purkinje fibres and forms one of several electrical connections between the atria and ventricles.,B,B,True,20.0,4,-11.31235122680664,-7.842684268951416,-15.498674392700195,-11.562041282653809,-1.8015015597144757,4.554767698049545,-3.8995543618996944,-0.4070872838298474,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,B,B,True,True
Which of the following terms describes the motion of bending the forearm toward the body?,(A) Abduction,(B) Eversion,(C) Flexion,(D) Pronation,C,C,True,20.0,4,-9.373674392700195,-13.677118301391602,-9.304405212402344,-14.18366813659668,0.13717527439196964,-1.2796663343906403,2.294714818398157,-3.0287141377727185,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
In which of the following positions does a patient lie face down?,(A) Dorsal,(B) Erect,(C) Lateral,(D) Prone,B,D,False,20.0,4,-8.81246280670166,-11.499934196472168,-11.874859809875488,-3.3279995918273926,0.6983868603905048,0.8975177705287933,-0.27573977907498737,7.826954406996569,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,False,False
The auditory tube,(A) connects the inner ear and nasopharynx.,(B) is derived from the second pharyngeal pouch.,(C) is opened by the action of levator veli palatini.,(D) is closed by the action of tensor veli palatini.,C,D,False,20.0,4,-10.749979019165039,-13.874959945678711,-7.499954700469971,-6.843735694885254,-1.2391293520728741,-1.4775079786777496,4.09916533033053,4.311218303938707,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,False,False
The walls of bronchioles contain,"(A) cartilage, smooth muscle and respiratory epithelium.",(B) cartilage and smooth muscle.,(C) cartilage and respiratory epithelium.,(D) smooth muscle and respiratory epithelium.,D,D,True,20.0,4,-10.93746280670166,-13.68722152709961,-13.436744689941406,-6.999619960784912,-1.4266131396094952,-1.289769560098648,-1.8376246591409053,4.155334038039049,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,True,True
"Which of the following organs removes bilirubin from the blood, manufactures plasma proteins, and is involved with the production of prothrombin and fibrinogen?",(A) Gallbladder,(B) Kidney,(C) Liver,(D) Spleen,C,C,True,20.0,4,-10.436980247497559,-12.810446739196777,-9.435688018798828,-12.497815132141113,-0.9261305804053936,-0.41299477219581604,2.163432012001673,-1.342861133317152,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
Which of the following conditions is characterized by incompetence of the esophageal sphincter?,(A) Crohn's disease,(B) Esophageal varices,(C) Gastroesophageal reflux disease,(D) Pyloric stenosis,C,C,True,20.0,4,-10.49991512298584,-15.685446739196777,-8.186174392700195,-15.435688018798828,-0.9890654558936749,-3.287994772195816,3.4129456381003056,-4.280734019974867,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
The muscles of the soft palate are innervated by branches of the,(A) trigeminal and glossopharyngeal nerves.,(B) facial and glossopharyngeal nerves.,(C) trigeminal and vagus nerves.,(D) facial and vagus nerves.,C,D,False,20.0,4,-8.874568939208984,-10.99752426147461,-7.0279717445373535,-6.40504264831543,0.6362807278831806,1.399927705526352,4.571148286263147,4.7499113505085315,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,False,False
A successful inferior alveolar nerve block will produce anaesthesia of the,(A) lower lip.,(B) lower lip and mandibular teeth.,"(C) lower lip, mandibular teeth and labial gingivae of the anterior mandibular teeth.","(D) lower lip, mandibular teeth and labial gingivae of the anterior and buccal gingivae of the posterior mandibular teeth.",C,D,False,20.0,4,-8.43748664855957,-9.437383651733398,-11.74976921081543,-8.437409400939941,1.0733630185325946,2.960068315267563,-0.15064918001492877,2.71754459788402,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,B,False,False
The mucosa of the upper larynx is innervated by the,(A) internal laryngeal nerve which is the afferent limb of the cough reflex.,(B) external laryngeal nerve which is the afferent limb of the gag reflex.,(C) internal laryngeal nerve which is the afferent limb of the gag reflex.,(D) external laryngeal nerve which is the afferent limb of the cough reflex.,A,A,True,20.0,4,-9.24976921081543,-15.373967170715332,-13.809117317199707,-13.435900688171387,0.26108045627673526,-2.9765152037143707,-2.209997286399206,-2.2809466893474255,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,A,A,True,True
The bones of the viscerocranium develop initially by,(A) endochondral ossification and follow the somatic growth pattern.,(B) endochondral ossification and follow the neural growth pattern.,(C) intramembranous ossification and follow the somatic growth pattern.,(D) intramembranous ossification and follow the neural growth pattern.,C,D,False,20.0,4,-11.312254905700684,-13.186911582946777,-8.999195098876953,-8.499704360961914,-1.8014052386085186,-0.789459615945816,2.599924931923548,2.655249637862047,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,False,False
The anatomic location of the spinal canal is,(A) caudal,(B) dorsal,(C) frontal,(D) transverse,B,B,True,20.0,4,-13.246665000915527,-11.804901123046875,-17.15155601501465,-17.071298599243164,-3.7358153338233624,0.5925508439540863,-5.5524359842141475,-5.916344600419203,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,B,B,True,True
The parotid duct runs,(A) deep to masseter and enters the mouth opposite the upper second molar.,(B) superficial to masseter and enters the mouth opposite the upper second molar.,(C) deep to masseter and enters the mouth opposite the upper second premolar.,(D) superficial to masseter and enters the mouth opposite the upper second premolar.,B,A,False,20.0,4,-11.87092113494873,-14.246399879455566,-14.429405212402344,-12.123297691345215,-2.3600714678565655,-1.848947912454605,-2.830285181601843,-0.9683436925212536,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,A,D,False,False
"In the spinal cord, motor neuron cell bodies are located in",(A) Lamina I.,(B) Lamina II.,(C) Lamina V.,(D) Lamina IX,D,D,True,20.0,4,-13.749704360961914,-16.997814178466797,-16.373674392700195,-10.061980247497559,-4.238854693869749,-4.600362211465836,-4.774554361899694,1.0929737513264026,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,True,True
"A patient cuts a peripheral motor nerve in their wrist when they fall through a plate glass window. If the nerve does not regenerate, after about 6 months the muscles it normally innervates will show signs of which of the four options below?",(A) spastic paralysis,(B) flaccid paralysis,(C) atrophy,(D) contracture,C,B,False,20.0,4,-10.561643600463867,-9.681929588317871,-13.48583698272705,-12.866385459899902,-1.0507939333717022,2.71552237868309,-1.8867169519265499,-1.7114314610759411,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,B,B,False,False
Noradrenaline is the neurotransmitter between which of the two structures below?,(A) parasympathetic pre- and post-ganglionic neurons,(B) sympathetic pre- and post-ganglionic neurons,(C) parasympathetic post-ganglionic neurons and target organs,(D) sympathetic post-ganglionic neurons and target organs,D,B,False,20.0,4,-9.124988555908203,-6.468686103820801,-12.56222152709961,-8.74976921081543,0.3858611111839618,5.9287658631801605,-0.9631014962991085,2.4051847880085315,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,B,B,False,False
Which of the following are mucus-producing glands located on each side of the vaginal opening?,(A) Adrenal,(B) Bartholin's,(C) Bulbourethral,(D) Corpus luteum,B,B,True,20.0,4,-9.312368392944336,-5.811873435974121,-14.49849796295166,-17.749374389648438,0.198481274147829,6.58557853102684,-2.8993779321511592,-6.594420390824476,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,B,B,True,True
Which orbital wall is most likely to collapse in a 'blow out' fracture?,(A) The roof,(B) The floor,(C) The lateral wall,(D) The medial wall,B,A,False,20.0,4,-7.21861457824707,-13.248967170715332,-11.62451171875,-7.937254428863525,2.2922350888450946,-0.8515152037143707,-0.025391687949499087,3.217699569960436,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,A,D,False,False
The walls of the maxillary sinus are sinus is related to,(A) the floor of the orbit.,(B) the floor of the orbit and the upper posterior teeth.,"(C) the floor of the orbit, the upper posterior teeth and the infratemporal fossa.","(D) the floor of the orbit, the upper posterior teeth, the infratemporal fossa and the hard palate.",C,D,False,20.0,4,-13.374664306640625,-15.873967170715332,-13.683158874511719,-11.748297691345215,-3.86381463954846,-3.4765152037143707,-2.084038843711218,-0.5933436925212536,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,False,False
