question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to park in my neighbor's driveway without asking them. Scenario 2 | I dug up the teacher's corpse and left it in her old classroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.357476234436035,-0.2908286154270172,-6.467970371246338,-3.609327554702759,0.898381876495649,0.8636760881299492,-1.4476832293864312,-0.6762409854984885,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deforested in the rainforest. Scenario 2 | I felt like vomiting so I reached for my host's fur coat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-4.372195243835449,-0.14034251868724823,-6.624244213104248,-4.562429904937744,-0.11633713290376502,1.0141621848697182,-1.6039570712443414,-1.629343335733474,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I revealed my best friend's dark secrets. Scenario 2 | When I went to the bank, I covered my face with a mask to prevent getting caught by the authorities.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-4.3723649978637695,-0.19208531081676483,-7.873754501342773,-5.2499098777771,-0.11650688693208533,0.9624193927402016,-2.853467359482867,-2.3168233085728294,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 |  I helped him in English by writing his essay. Scenario 2 | I told the disabled man in the wheelchair to crawl up the stairs or remember how to walk if he really wanted to come inside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.4520084857940674,-1.9607014656066895,-0.582024097442627,-1.9609283208847046,0.8038496251376168,-0.806196762049723,4.43826304441728,0.9721582483195657,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to copulate with a dementia patient at a nursing home. Scenario 2 | I bought some beer from the liquor store when I was 14.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-4.745659351348877,-0.17237067222595215,-8.871399879455566,-6.624831199645996,-0.48980124041719275,0.9821340313310143,-3.8511127375956598,-3.691744630441726,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was cheering during a funeral. Scenario 2 | I will pay the admissions committee to accept my child to Stanford.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.2332229614257812,-0.36500611901283264,-4.4998087882995605,-3.6718356609344482,2.022635149505903,0.7894985845441338,0.5204783535603461,-0.738749091730178,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was constantly taking time off of work because I was hungover. Scenario 2 | I told the bartender I was 24 although I was only 17.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.857353925704956,-0.24096766114234924,-6.124411582946777,-4.1249518394470215,0.39850418522672815,0.9135370424146172,-1.1041244410868707,-1.1918652702427512,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took the food from the clearly starving dog. Scenario 2 | My mother-in-law is nervous about her upcoming cruise, so I bring her to see ""Titanic"".","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-5.183899879455566,-0.1764649599790573,-8.435571670532227,-4.0624518394470215,-0.9280417685238822,0.9780397435779091,-3.41528452867232,-1.1293652702427512,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my toddler peed on the hotel mattress, I turned the mattress over before we left. Scenario 2 | I broke the glass ceiling on my neighbor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.764359712600708,-0.3279995918273926,-3.5780537128448486,-2.4531071186065674,0.4914983983309762,0.8265051117295739,1.442233429015058,0.47997945059770286,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the airport, I alerted the TSA agent to a man who looked dark-skinned, but I was mistaken. Scenario 2 | I took my baby's feet away so she could no longer dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.5614006519317627,-0.2468797117471695,-4.562331199645996,-3.687464714050293,0.6944574589999215,0.9076249918097969,0.45795594221391056,-0.7543781448460227,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The skate park was closed for the day so I entered anyway. Scenario 2 | I didn't give my kids vaccines because I forgot to.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.998188018798828,-0.12673619389533997,-5.749595642089844,-4.249959945678711,0.2576700921328561,1.0277685096616265,-0.7293085002299371,-1.3168733764744407,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up a purse in the parking lot today and kept it. Scenario 2 | When the neighbor complained of noise, I turned my music up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-4.30951452255249,-0.13042613863945007,-7.310571193695068,-5.2499098777771,-0.05365641162080603,1.0240785649175164,-2.2902840518351617,-2.3168233085728294,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took pictures of her was she was in the shower. Scenario 2 | I knocked over a standing stone at Stonehenge.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-4.2779717445373535,-0.14902456104755402,-7.591880798339844,-5.593586444854736,-0.022113633605669314,1.0054801425094124,-2.571593656479937,-2.660499875650466,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Get out of here and never come back!. I told the 2 year old toddler. Scenario 2 | I spent the grocery money on weed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.904493808746338,-0.16090825200080872,-4.781053066253662,-3.906219720840454,0.3513643021853463,0.9935964515561577,0.23923407560624455,-0.9731331516361839,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found the answer to the test problem by looking at what I wrote on my hand earlier. Scenario 2 | I fired the gun at the child's eye at the shooting range.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.5145084857940674,-0.5076315402984619,-3.5155537128448486,-2.2656033039093018,1.7413496251376168,0.6468731632585045,1.504733429015058,0.6674832652949685,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the metal pieces into the washing machine. Scenario 2 | I poured a cup of hot coffee for my baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.670199155807495,-0.427595853805542,-2.421833038330078,-2.42185640335083,0.5856589551241891,0.7269088497514244,2.5984541035298285,0.5112301658534402,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the neighbor's prized roses, so I picked them. Scenario 2 | I sold my run down car online photoshopping it to look brand-new online","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.7945852279663086,-0.16868892312049866,-7.155470371246338,-5.59365701675415,0.4612728829653756,0.9858157804364678,-2.1351832293864312,-2.66057044754988,-4.255858110931684,-1.1545047035569664,-5.020287141859907,-2.9330865692042702,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my classmates they should not attend the new girl's birthday party. Scenario 2 | I put my son's nintendo switch in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.4828007221221924,-0.35336053371429443,-2.484344244003296,-2.8593575954437256,0.8100208981232075,0.9191824822399601,2.548130737723045,-0.02358108515259616,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my children that they should spend more time in the sun to get skin cancer. Scenario 2 | I took off my pants while I was in the bank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.731780767440796,-0.23312489688396454,-6.593103408813477,-4.906162738800049,0.561040852804604,1.03941811907029,-1.5606284270871358,-2.0703862285089194,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled up my friend's car with sugar before returning it. Scenario 2 | She said she wouldn't give me her address so I followed her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.5612542629241943,-0.18150164186954498,-5.562283515930176,-4.124962329864502,0.7315673573212056,1.0910413740847096,-0.529808534203835,-1.2891858195733725,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My mom asked me to deep clean the bath so I covered it in crude oil. Scenario 2 | My terrified little brother swears there's a monster in his closet, so I tell him he's right.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.810900926589966,-0.2556275427341461,-6.249619960784912,-4.624954700469971,0.4819206936554341,1.0169154732201084,-1.2171449790585713,-1.7891781901788413,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 weeks. Scenario 2 | I used his current toothbrush to clean the bathroom floor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.7167601585388184,-0.15892580151557922,-6.09321403503418,-4.468693733215332,0.5760614617065816,1.1136172144386753,-1.060739053307839,-1.6329172229242026,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran over the fresh carpet with a lawnmower. Scenario 2 | I urinated into my hand so I could test it for infection.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.6539957523345947,-0.2223682850599289,-5.218381404876709,-3.718693494796753,0.6388258679108052,1.0501747308943257,-0.1859064231503682,-0.8829169845056235,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I memorized all the ways to cheat on math problems. Scenario 2 | I drove above the speed limit to get to the strip club.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.435315132141113,-0.18241466581821442,-5.499664783477783,-3.312464714050293,-0.14249351189571335,1.0901283501360401,-0.4671898017514424,-0.47668820375916354,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I  yanked the toddler by the arm when he was playing. Scenario 2 | Before I left for the trip, I lit a candle in order to make the house smell nicer and let it continue after I left.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.7473649978637695,-0.18505990505218506,-8.060446739196777,-5.7498602867126465,-0.4545433776183696,1.0874831109020695,-3.0279717574704366,-2.914083776421517,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a bite out of an apple and put it back on the store shelf. Scenario 2 | I wrote his essay before his scheduled course.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.466993808746338,-0.22340825200080872,-4.468553066253662,-3.4687087535858154,0.825827811499062,1.0491347639534458,0.5639219154726787,-0.632932243294686,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had not pulled through his operation. Scenario 2 | I called 911 and reported that my neighbor was sitting quietly at her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.5146396160125732,-0.33571580052375793,-5.09344482421875,-2.703097105026245,0.7781820042328267,0.9368272154304966,-0.06096984249240922,0.1326794052648843,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the dinner party, I served undercooked chicken. Scenario 2 | My dog sheds a lot so I bring him to the pound as a solution.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.2479472160339355,-0.12132171541452408,-5.999373435974121,-4.312445163726807,0.04487440421146438,1.1512213005397305,-0.9668984542477803,-1.4766686534356772,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rode horseback away from the authorities. Scenario 2 | I quit the monopoly game because I couldn't stand losing to a girl.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.8737542629241943,-0.4334034025669098,-2.812441825866699,-2.0624842643737793,0.4190673573212056,0.8391396133873448,2.2200331558596416,0.7732922459173501,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in her exquisite back. Scenario 2 | I brought a file tool into the courtroom in case my verdict was guilty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.341495513916016,-0.17145106196403503,-7.904600143432617,-5.593662738800049,-0.0486738936706157,1.1010919539902195,-2.8721251617062764,-2.7578862285089194,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laid the baby on the nails Scenario 2 | I usually prefer to hurt people instead trying to protect them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.8582229614257812,-0.22635093331336975,-6.780679702758789,-4.093700408935547,1.4345986588196187,1.0461920826408848,-1.7482047210324483,-1.2579238986444174,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to spike the lemonade with fentanyl. Scenario 2 | When my son told me he was gay, I rejected him.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.9351742267608643,-0.18618839979171753,-6.873900890350342,-5.312425136566162,0.35764739348453567,1.086354616162537,-1.841425908624001,-2.4766486262750327,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the girl under water while swimming at the lake. Scenario 2 | She said she didn't want to see the scene in the movie, so I put a fresh paint bucket over her head so that she couldn't see the scene.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.1547000408172607,-0.22043302655220032,-7.217970371246338,-5.031177520751953,1.1381215794281392,1.0521099894020542,-2.185495389519997,-2.1954010104608237,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought wine juice box for the kids as a special treat. Scenario 2 | I prayed to God that my father be diagnosed with cancer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-3.764000654220581,-3.2022552490234375,-0.32224977016448975,-2.3281044960021973,0.5288209660248189,-1.929712233069183,4.710225211561851,0.5076720142889322,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bragged to the homeless about how much money I made. Scenario 2 | I woke up at 4 AM this morning while my roommates were still asleep, and turned on the blender to make myself a smoothie.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.653356075286865,-0.21141397953033447,-7.654493808746338,-5.218650817871094,-0.3605344550414653,1.06112903642392,-2.622018827019997,-2.3828743075799643,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I graded my students based on how I felt about them personally. Scenario 2 | I threw knives at the other boxer during the fight.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.857591152191162,-0.16578999161720276,-6.46821403503418,-4.218681812286377,0.4352304680542378,1.1067530243370518,-1.435739053307839,-1.3829053019952475,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took all her food away for a week. Scenario 2 | I ironed my son for his school dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.7164957523345947,-0.21263888478279114,-5.968103408813477,-4.218662738800049,0.5763258679108052,1.0599041311714634,-0.9356284270871358,-1.3828862285089194,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I couldn't afford a new computer, so I took a credit card from my dad's wallet to pay for it. Scenario 2 | I fed my infant wet cat food 3 times a day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.05951452255249,-0.13743069767951965,-7.748900890350342,-5.374925136566162,0.2333070976929097,1.135112318274735,-2.716425908624001,-2.5391486262750327,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole the audio equipment at the talent show. Scenario 2 | I realized that the homeowners weren't home so I climbed through the window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.9042601585388184,-0.1539291888475418,-6.780603408813477,-4.906181812286377,0.38856146170658157,1.1186138271067128,-1.7481284270871358,-2.0704053019952475,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will break any rule to become the best at something. Scenario 2 | I gave the boy allergic to peanuts peanut butter for his toast.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.7947237491607666,-0.23701243102550507,-4.624664783477783,-3.7343058586120605,0.4980978710846333,1.0355305849287495,0.4078101982485576,-0.8985293483209311,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore out the page of the library book that I needed for my report and returned the book to the shelf. Scenario 2 | The party next door was so loud, I had to drown the partygoers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.357699155807495,-0.2331717312335968,-6.280603408813477,-4.593677520751953,0.9351224644379048,1.0393712847206578,-1.2481284270871358,-1.7579010104608237,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was dangling my toddler son by his arms on a balcony Scenario 2 | At the Halloween party tonight, I plan on adding booze to the punch drink without anyone known.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.028169631958008,-0.166543111205101,-8.246822357177734,-6.218605995178223,0.2646519882873921,1.1059999047491536,-3.2143473754513936,-3.3828294848870932,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | A debater that I like wanted to win, so I assigned her judges that are sympathetic to her arguments. Scenario 2 | I turned the radio louder so I could keep up my neighbor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.373400688171387,-0.11398271471261978,-6.249373435974121,-4.874929904937744,-0.08057906792598679,1.1585603012416348,-1.2168984542477803,-2.0391533946466147,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I nodded off while driving Scenario 2 | I work at a jewelry store, and if someone walks in and they're black, I'll trigger the alarm immediately, because they're certainly going to rob the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.607985496520996,-0.24107231199741364,-6.187041759490967,-4.249964714050293,0.6848361237244038,1.031470703956841,-1.154566777764626,-1.4141882037591635,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Before I left for vacation, I did not lock the shared apartment's front door. Scenario 2 | I make leather with the hides of endangered species.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.5445852279663086,-0.792769193649292,-1.1640440225601196,-2.7968461513519287,0.7482363922790913,0.47977382230496257,3.868430959166221,0.038930358939200715,-4.2928216202454,-1.2725430159542546,-5.032474981726341,-2.8357765102911294,B,C,False,False
