question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-7.030309677124023,-6.896792888641357,-6.216350555419922,-5.091031551361084,D,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-3.3590235710144043,-4.498071193695068,-7.374143600463867,-7.4988298416137695,A,True
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-7.998588562011719,-6.023877143859863,-4.841031551361084,-4.715669631958008,D,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-6.311695575714111,-5.49537992477417,-2.1854472160339355,-6.9354472160339355,C,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-6.687283515930176,-4.498188018798828,-5.937164783477783,-3.858863592147827,D,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-7.874738693237305,-6.4363298416137695,-3.8587183952331543,-5.624088764190674,C,False
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-6.7182769775390625,-4.779493808746338,-3.2644362449645996,-5.967684268951416,C,True
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-5.0623087882995605,-4.373754501342773,-4.061980724334717,-3.311833143234253,D,True
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-5.905881404876709,-3.826500654220581,-3.452307939529419,-5.155309677124023,C,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-8.312041282653809,-7.683421611785889,-6.499143600463867,-3.232699155807495,D,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-8.24976921081543,-3.9215009212493896,-3.546564817428589,-5.062184810638428,C,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-7.624446868896484,-5.6190714836120605,-5.748900890350342,-3.9360885620117188,D,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-7.5307464599609375,-4.714542388916016,-6.342809677124023,-6.21754264831543,B,False
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-5.311643600463867,-5.246617794036865,-5.997815132141113,-4.4979472160339355,D,True
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-5.370082378387451,-7.968087196350098,-9.980690956115723,-8.553885459899902,A,False
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-8.124796867370605,-6.435688018798828,-5.186873435974121,-6.499619960784912,C,True
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-7.124664783477783,-5.186254501342773,-4.311911582946777,-4.936529636383057,C,True
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-9.249664306640625,-6.373588562011719,-4.874512195587158,-4.999595642089844,C,True
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-5.655249118804932,-5.832353591918945,-6.5277605056762695,-4.2126336097717285,D,False
