question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-2.8669052124023438,-3.2413854598999023,-3.488952159881592,-3.306929588317871,A,False
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,-2.6356301307678223,-2.5088043212890625,-2.3838043212890625,-2.8864824771881104,C,False
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-3.1603002548217773,-4.177118301391602,-4.360836505889893,-3.975348949432373,A,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-2.1372950077056885,-3.386215925216675,-3.6981301307678223,-3.7614824771881104,A,True
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-3.091503858566284,-3.7204296588897705,-3.965362310409546,-3.7829296588897705,A,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-3.2588043212890625,-3.884603261947632,-3.5063138008117676,-4.087240695953369,A,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-2.8413503170013428,-3.152296781539917,-3.4014835357666016,-3.4664957523345947,A,False
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-2.919280767440796,-3.231780767440796,-3.793102502822876,-3.6038906574249268,A,True
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-2.8856301307678223,-3.009967088699341,-3.134967088699341,-3.322103261947632,A,False
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-2.260472059249878,-2.569098949432373,-3.194643497467041,-3.448432207107544,A,False
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-3.0584216117858887,-3.433159112930298,-3.370379686355591,-3.4345145225524902,A,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-3.2632625102996826,-3.700610399246216,-3.0750925540924072,-2.0757625102996826,D,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-2.795858144760132,-2.92091965675354,-2.982353925704956,-3.420569658279419,A,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-3.086822271347046,-3.588003158569336,-3.6488771438598633,-3.5876338481903076,A,True
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-3.307879686355591,-3.307879686355591,-3.6825826168060303,-3.435688018798828,A,True
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-2.606780767440796,-3.544280767440796,-3.2906627655029297,-3.356780767440796,A,False
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-3.8535380363464355,-3.7285380363464355,-3.4156627655029297,-4.337240695953369,C,True
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-2.9322662353515625,-3.7459216117858887,-3.8682847023010254,-3.9336681365966797,A,False
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-3.2113771438598633,-3.461822271347046,-3.4592928886413574,-3.646185874938965,A,False
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-3.5297000408172607,-3.1539957523345947,-3.276176929473877,-3.1539957523345947,B,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-3.1248373985290527,-3.8738276958465576,-4.257275581359863,-3.8123373985290527,A,True
