Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 3 minus 0 equal to 5?,No,20.0,4,-4.245921611785889,-3.7468223571777344,-0.004834163313110373,0.11535133992632218,-4.241087448472778,-3.8621736971040566,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 5 equal to 7?,No,20.0,1,-3.9478089809417725,-3.949897289276123,0.30563676767051184,-0.08833742166558922,-4.253445748612284,-3.861559867610534,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to 16?,No,20.0,1,-4.463350296020508,-3.7154715061187744,-0.2099045474082235,0.1460883614917594,-4.253445748612284,-3.861559867610534,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 4 equal to 36?,No,20.0,3,-4.9322662353515625,-4.184322357177734,-0.7021915574868522,-0.33028141433993996,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 3 equal to 2?,No,20.0,1,-3.6529715061187744,-3.653695821762085,0.6004742424935099,0.20786404584844886,-4.253445748612284,-3.861559867610534,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 0 equal to 5?,No,20.0,0,-4.370921611785889,-3.8725242614746094,-0.1163610191394886,-0.0039990415175754634,-4.2545605926464,-3.868525219957034,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 3?,No,20.0,0,-3.916722059249878,-3.9187464714050293,0.33783853339652214,-0.050221251447995385,-4.2545605926464,-3.868525219957034,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to 95?,No,20.0,2,-5.211822032928467,-4.214542388916016,-0.9726817542066177,-0.35562452152371415,-4.239140278721849,-3.8589178673923015,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to 89?,No,20.0,0,-4.868284702301025,-3.637397289276123,-0.6137241096546253,0.23112793068091086,-4.2545605926464,-3.868525219957034,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 2 equal to 5?,No,20.0,0,-3.6353089809417725,-3.637397289276123,0.6192516117046276,0.23112793068091086,-4.2545605926464,-3.868525219957034,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to 74?,No,20.0,1,-4.6822662353515625,-3.6843223571777344,-0.4288204867392782,0.17723751043279945,-4.253445748612284,-3.861559867610534,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 3?,No,20.0,1,-3.5593223571777344,-3.8100242614746094,0.6941233914345499,0.05153560613592445,-4.253445748612284,-3.861559867610534,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 8?,No,20.0,0,-3.699897289276123,-3.950610399246216,0.554663303370277,-0.08208517928918191,-4.2545605926464,-3.868525219957034,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 7 equal to 9?,No,20.0,4,-3.6053595542907715,-3.6069376468658447,0.6357278941820068,0.25523605023821183,-4.241087448472778,-3.8621736971040566,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to 20?,No,20.0,0,-4.309322357177734,-3.324897289276123,-0.0547617645313343,0.5436279306809109,-4.2545605926464,-3.868525219957034,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to 58?,No,20.0,3,-4.901176929473877,-3.903169870376587,-0.6711022516091667,-0.0491289275387925,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to 34?,No,20.0,3,-4.183421611785889,-3.6850242614746094,0.04665306607882158,0.16901668136318504,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 5 equal to 5?,No,20.0,0,-4.120921611785889,-3.8562464714050293,0.1336389808605114,0.012278748552004615,-4.2545605926464,-3.868525219957034,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 7?,No,20.0,0,-3.6834216117858887,-3.4350242614746094,0.5711389808605114,0.43350095848242454,-4.2545605926464,-3.868525219957034,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to 11?,No,20.0,4,-4.713676929473877,-4.213676929473877,-0.47258948100109865,-0.3515032323698204,-4.241087448472778,-3.8621736971040566,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to 26?,No,20.0,4,-4.651176929473877,-3.653169870376587,-0.41008948100109865,0.20900382672746964,-4.241087448472778,-3.8621736971040566,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to 71?,No,20.0,2,-4.993284702301025,-3.9959216117858887,-0.7541444235791763,-0.1370037443935872,-4.239140278721849,-3.8589178673923015,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 7?,No,20.0,2,-3.9489824771881104,-3.700610399246216,0.2901578015337387,0.15830746814608565,-4.239140278721849,-3.8589178673923015,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 0 equal to 2?,No,20.0,4,-4.152296543121338,-3.9187464714050293,0.08879090535144041,-0.05657277430097274,-4.241087448472778,-3.8621736971040566,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 7?,No,20.0,2,-3.778169870376587,-3.7788503170013428,0.46097040834526215,0.0800675503909587,-4.239140278721849,-3.8589178673923015,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 6?,No,20.0,0,-3.5600242614746094,-3.8100242614746094,0.6945363311717907,0.05850095848242454,-4.2545605926464,-3.868525219957034,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 9?,No,20.0,3,-3.6197662353515625,-3.6218223571777344,0.6103084425131478,0.23221858566006004,-4.23007467786471,-3.8540409428377944,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 1?,No,20.0,0,-3.9478089809417725,-3.699897289276123,0.3067516117046276,0.16862793068091086,-4.2545605926464,-3.868525219957034,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 6 equal to 15?,No,20.0,0,-4.183421611785889,-3.9343223571777344,0.0711389808605114,-0.06579713722070046,-4.2545605926464,-3.868525219957034,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 2?,No,20.0,3,-3.7603089809417725,-3.762397289276123,0.4697656969229378,0.09164365356167137,-4.23007467786471,-3.8540409428377944,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 6?,No,20.0,1,-4.309322357177734,-3.8093223571777344,-0.05587660856545007,0.05223751043279945,-4.253445748612284,-3.861559867610534,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 1?,No,20.0,0,-3.9020423889160156,-3.9029715061187744,0.35251820373038445,-0.0344462861617405,-4.2545605926464,-3.868525219957034,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to 96?,No,20.0,3,-4.899322032928467,-3.9020423889160156,-0.6692473550637565,-0.04800144607822121,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to 28?,No,20.0,2,-4.464542388916016,-3.700610399246216,-0.22540211019416656,0.15830746814608565,-4.239140278721849,-3.8589178673923015,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 3 equal to 1?,No,20.0,1,-3.7145423889160156,-3.7154715061187744,0.5389033596962687,0.1460883614917594,-4.253445748612284,-3.861559867610534,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to 25?,No,20.0,2,-4.183421611785889,-3.6850242614746094,0.05571866693596039,0.1738936059176921,-4.239140278721849,-3.8589178673923015,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 6?,No,20.0,2,-3.6989824771881104,-3.949897289276123,0.5401578015337387,-0.09097942188382158,-4.239140278721849,-3.8589178673923015,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 6?,No,20.0,4,-3.9803595542907715,-3.9812464714050293,0.2607278941820068,-0.11907277430097274,-4.241087448472778,-3.8621736971040566,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 3?,No,20.0,3,-3.4803595542907715,-3.7312464714050293,0.7497151235739388,0.12279447143276512,-4.23007467786471,-3.8540409428377944,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 2?,No,20.0,2,-3.9645423889160156,-3.7154715061187744,0.27459788980583344,0.14344636127352706,-4.239140278721849,-3.8589178673923015,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 5?,No,20.0,2,-3.900850534439087,-3.9029715061187744,0.33828974428276215,-0.04405363872647294,-4.239140278721849,-3.8589178673923015,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to 75?,No,20.0,4,-4.713676929473877,-3.7312464714050293,-0.47258948100109865,0.13092722569902726,-4.241087448472778,-3.8621736971040566,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 4?,No,20.0,3,-3.574897289276123,-3.575610399246216,0.6551773885885872,0.2784305435915786,-4.23007467786471,-3.8540409428377944,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 5?,No,20.0,1,-3.762397289276123,-3.763110399246216,0.49104845933616126,0.098449468364318,-4.253445748612284,-3.861559867610534,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 8?,No,20.0,0,-4.214542388916016,-3.7154715061187744,0.04001820373038445,0.1530537138382595,-4.2545605926464,-3.868525219957034,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 7?,No,20.0,4,-3.6364824771881104,-3.637397289276123,0.604604971284668,0.2247764078279335,-4.241087448472778,-3.8621736971040566,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to 88?,No,20.0,0,-4.745921611785889,-3.4975242614746094,-0.4913610191394886,0.37100095848242454,-4.2545605926464,-3.868525219957034,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to 16?,No,20.0,0,-4.214542388916016,-3.7154715061187744,0.04001820373038445,0.1530537138382595,-4.2545605926464,-3.868525219957034,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 5?,No,20.0,2,-3.887397289276123,-3.388110399246216,0.351742989445726,0.47080746814608565,-4.239140278721849,-3.8589178673923015,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to 50?,No,20.0,0,-5.180784702301025,-3.9178595542907715,-0.9262241096546253,-0.04933433433373757,-4.2545605926464,-3.868525219957034,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to 20?,No,20.0,2,-4.4947662353515625,-3.9803595542907715,-0.25562595662971344,-0.12144168689847001,-4.239140278721849,-3.8589178673923015,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 6?,No,20.0,4,-3.666722059249878,-3.6687464714050293,0.5743653892229004,0.19342722569902726,-4.241087448472778,-3.8621736971040566,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to 59?,No,20.0,3,-5.086822032928467,-4.089542388916016,-0.8567473550637565,-0.2355014460782212,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to 93?,No,20.0,3,-4.2447662353515625,-3.7468223571777344,-0.014691557486852247,0.10721858566006004,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 3?,No,20.0,3,-3.8093223571777344,-3.8100242614746094,0.4207523206869759,0.04401668136318504,-4.23007467786471,-3.8540409428377944,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to 29?,No,20.0,3,-4.9322662353515625,-4.183421611785889,-0.7021915574868522,-0.32938066894809426,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 8?,No,20.0,3,-4.058421611785889,-3.575610399246216,0.17165306607882158,0.2784305435915786,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to 69?,No,20.0,3,-4.651176929473877,-3.6687464714050293,-0.4211022516091667,0.18529447143276512,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 9?,No,20.0,2,-3.9803595542907715,-3.7319376468658447,0.2587807244310776,0.12698022052645674,-4.239140278721849,-3.8589178673923015,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to 68?,No,20.0,4,-5.022899627685547,-3.777296781539917,-0.7818121792127686,0.08487691556413957,-4.241087448472778,-3.8621736971040566,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 4?,No,20.0,4,-3.9959216117858887,-3.7468223571777344,0.24516583668688963,0.11535133992632218,-4.241087448472778,-3.8621736971040566,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to 66?,No,20.0,0,-5.055784702301025,-3.5739824771881104,-0.8012241096546253,0.29454274276892356,-4.2545605926464,-3.868525219957034,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to 18?,No,20.0,1,-4.930784702301025,-3.9343223571777344,-0.6773389536887411,-0.07276248956720055,-4.253445748612284,-3.861559867610534,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to 38?,No,20.0,3,-5.118284702301025,-4.370921611785889,-0.8882100244363151,-0.5168806689480943,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to 37?,No,20.0,2,-4.993284702301025,-3.762397289276123,-0.7541444235791763,0.09652057811617842,-4.239140278721849,-3.8589178673923015,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 4?,No,20.0,3,-4.464796543121338,-3.9803595542907715,-0.23472186525662764,-0.12631861145297707,-4.23007467786471,-3.8540409428377944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 7?,No,20.0,2,-3.6364824771881104,-3.637397289276123,0.6026578015337387,0.22152057811617842,-4.239140278721849,-3.8589178673923015,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 9?,No,20.0,4,-3.964796781539917,-3.7163503170013428,0.2762906669328613,0.14582338010271378,-4.241087448472778,-3.8621736971040566,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 4?,No,20.0,1,-3.9803595542907715,-3.7312464714050293,0.2730861943215128,0.13031339620550453,-4.253445748612284,-3.861559867610534,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 1?,Yes,20.0,4,-3.589796781539917,-3.5913503170013428,0.6512906669328613,0.2708233801027138,-4.241087448472778,-3.8621736971040566,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to -1?,Yes,20.0,3,-3.7614824771881104,-3.762397289276123,0.4685922006765999,0.09164365356167137,-4.23007467786471,-3.8540409428377944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to -1?,Yes,20.0,0,-3.854222059249878,-4.089796543121338,0.40033853339652214,-0.22127132316430398,-4.2545605926464,-3.868525219957034,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 6 equal to 2?,Yes,20.0,3,-3.7614824771881104,-3.762397289276123,0.4685922006765999,0.09164365356167137,-4.23007467786471,-3.8540409428377944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 2 equal to -2?,Yes,20.0,2,-3.916722059249878,-3.9178595542907715,0.32241821947197113,-0.058941686898470014,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 2 equal to 2?,Yes,20.0,0,-3.9478089809417725,-3.699897289276123,0.3067516117046276,0.16862793068091086,-4.2545605926464,-3.868525219957034,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 3?,Yes,20.0,3,-3.6822662353515625,-3.9334216117858887,0.5478084425131478,-0.07938066894809426,-4.23007467786471,-3.8540409428377944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 6?,Yes,20.0,0,-4.152296543121338,-3.9038503170013428,0.10226404952506218,-0.03532509704430886,-4.2545605926464,-3.868525219957034,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 9 equal to -6?,Yes,20.0,2,-3.854222059249878,-4.121822357177734,0.38491821947197113,-0.2629044897854329,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to -2?,Yes,20.0,0,-3.666722059249878,-3.9187464714050293,0.5878385333965221,-0.050221251447995385,-4.2545605926464,-3.868525219957034,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to -4?,Yes,20.0,3,-4.116385459899902,-4.1197662353515625,0.11368921796480791,-0.2657252925137681,-4.23007467786471,-3.8540409428377944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 6?,Yes,20.0,1,-3.8853089809417725,-4.120921611785889,0.36813676767051184,-0.25936174417535485,-4.253445748612284,-3.861559867610534,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 2 equal to 5?,Yes,20.0,0,-4.1197662353515625,-4.121822357177734,0.13479435729483757,-0.25329713722070046,-4.2545605926464,-3.868525219957034,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 2?,Yes,20.0,4,-3.9322662353515625,-3.6843223571777344,0.3088212131212158,0.17785133992632218,-4.241087448472778,-3.8621736971040566,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to -9?,Yes,20.0,2,-4.308421611785889,-3.825610399246216,-0.06928133306403961,0.03330746814608565,-4.239140278721849,-3.8589178673923015,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to -7?,Yes,20.0,2,-4.338676929473877,-3.840669870376587,-0.09953665075202789,0.018247997015714557,-4.239140278721849,-3.8589178673923015,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 0?,Yes,20.0,0,-3.5437464714050293,-3.7944376468658447,0.7108141212413708,0.07408757309118918,-4.2545605926464,-3.868525219957034,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 5?,Yes,20.0,1,-3.963350534439087,-3.7154715061187744,0.2900952141731974,0.1460883614917594,-4.253445748612284,-3.861559867610534,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 1?,Yes,20.0,2,-3.713350534439087,-3.7154715061187744,0.5257897442827622,0.14344636127352706,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to -5?,Yes,20.0,1,-4.149740695953369,-3.903169870376587,0.10370505265891516,-0.04161000276605309,-4.253445748612284,-3.861559867610534,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 0?,Yes,20.0,1,-3.8562464714050293,-3.6069376468658447,0.397199277207255,0.2546222207446891,-4.253445748612284,-3.861559867610534,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to -4?,Yes,20.0,2,-3.838350534439087,-4.0904717445373535,0.40078974428276215,-0.23155387714505204,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 6?,Yes,20.0,2,-3.9020423889160156,-3.6529715061187744,0.33709788980583344,0.20594636127352706,-4.239140278721849,-3.8589178673923015,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to -6?,Yes,20.0,2,-4.3697662353515625,-4.120921611785889,-0.13062595662971344,-0.2620037443935872,-4.239140278721849,-3.8589178673923015,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 1?,Yes,20.0,2,-3.6834216117858887,-3.6843223571777344,0.5557186669359604,0.1745955102145671,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 0?,Yes,20.0,1,-3.5584216117858887,-3.8100242614746094,0.6950241368263956,0.05153560613592445,-4.253445748612284,-3.861559867610534,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to -1?,Yes,20.0,2,-3.8527634143829346,-4.089796543121338,0.3863768643389145,-0.23087867572903642,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 0?,Yes,20.0,2,-3.5279715061187744,-3.778695821762085,0.7111687726030747,0.08022204563021651,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to -5?,Yes,20.0,1,-3.9152634143829346,-4.1822662353515625,0.33818233422934973,-0.3207063677410287,-4.253445748612284,-3.861559867610534,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 3 equal to -3?,Yes,20.0,1,-4.1197662353515625,-3.887397289276123,0.1336795132607218,-0.025837421665589222,-4.253445748612284,-3.861559867610534,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to -2?,Yes,20.0,3,-3.666722059249878,-4.152296543121338,0.5633526186148323,-0.2982556002835435,-4.23007467786471,-3.8540409428377944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to -2?,Yes,20.0,2,-4.053885459899902,-4.3072662353515625,0.18525481882194672,-0.44834836795926103,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 3?,Yes,20.0,3,-3.7145423889160156,-3.966195821762085,0.5155322889486946,-0.11215487892429055,-4.23007467786471,-3.8540409428377944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to -3?,Yes,20.0,0,-3.6027634143829346,-4.1197662353515625,0.6517971782634655,-0.2512410153945286,-4.2545605926464,-3.868525219957034,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to -8?,Yes,20.0,1,-4.1197662353515625,-3.8709216117858887,0.1336795132607218,-0.009361744175354847,-4.253445748612284,-3.861559867610534,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to -5?,Yes,20.0,0,-4.1197662353515625,-3.8709216117858887,0.13479435729483757,-0.0023963918288547603,-4.2545605926464,-3.868525219957034,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 8?,Yes,20.0,1,-3.699897289276123,-3.450610399246216,0.5535484593361613,0.410949468364318,-4.253445748612284,-3.861559867610534,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 5?,Yes,20.0,0,-3.9020423889160156,-3.6529715061187744,0.35251820373038445,0.2155537138382595,-4.2545605926464,-3.868525219957034,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to -6?,Yes,20.0,2,-4.3072662353515625,-3.824897289276123,-0.06812595662971344,0.034020578116178424,-4.239140278721849,-3.8589178673923015,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 7?,Yes,20.0,1,-3.9489824771881104,-3.700610399246216,0.30446327142417395,0.160949468364318,-4.253445748612284,-3.861559867610534,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to -3?,Yes,20.0,3,-3.6197662353515625,-4.3697662353515625,0.6103084425131478,-0.5157252925137681,-4.23007467786471,-3.8540409428377944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to -6?,Yes,20.0,1,-4.055784702301025,-4.058421611785889,0.19766104631125891,-0.19686174417535485,-4.253445748612284,-3.861559867610534,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 1?,Yes,20.0,3,-4.058421611785889,-3.7937464714050293,0.17165306607882158,0.06029447143276512,-4.23007467786471,-3.8540409428377944,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 2?,Yes,20.0,0,-3.7603089809417725,-3.762397289276123,0.4942516117046276,0.10612793068091086,-4.2545605926464,-3.868525219957034,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 0?,Yes,20.0,4,-3.512397289276123,-3.763110399246216,0.7286901591966553,0.09906329785784074,-4.241087448472778,-3.8621736971040566,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to -7?,Yes,20.0,2,-4.088676929473877,-4.089796543121338,0.1504633492479721,-0.23087867572903642,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to -8?,Yes,20.0,1,-4.1197662353515625,-4.120921611785889,0.1336795132607218,-0.25936174417535485,-4.253445748612284,-3.861559867610534,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to -1?,Yes,20.0,1,-3.8527634143829346,-3.8553595542907715,0.40068233422934973,0.006200313319762341,-4.253445748612284,-3.861559867610534,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 6?,Yes,20.0,2,-4.149740695953369,-3.9187464714050293,0.08939958276847992,-0.059828604012727826,-4.239140278721849,-3.8589178673923015,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 7 equal to -1?,Yes,20.0,4,-3.8527634143829346,-4.120921611785889,0.38832403408984373,-0.2587479146818321,-4.241087448472778,-3.8621736971040566,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 3?,Yes,20.0,4,-3.7614824771881104,-3.762397289276123,0.47960497128466795,0.09977640782793351,-4.241087448472778,-3.8621736971040566,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to -3?,Yes,20.0,3,-4.088350296020508,-4.339542388916016,0.14172438184420244,-0.4855014460782212,-4.23007467786471,-3.8540409428377944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 4?,Yes,20.0,2,-3.6978089809417725,-3.699897289276123,0.5413312977800766,0.15902057811617842,-4.239140278721849,-3.8589178673923015,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 7 equal to -2?,Yes,20.0,4,-3.854222059249878,-4.089796543121338,0.38686538922290037,-0.22762284601728133,-4.241087448472778,-3.8621736971040566,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 3 equal to 5?,Yes,20.0,3,-3.916722059249878,-3.9178595542907715,0.3133526186148323,-0.06381861145297707,-4.23007467786471,-3.8540409428377944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 6 equal to -2?,Yes,20.0,0,-3.8697662353515625,-4.121822357177734,0.3847943572948376,-0.25329713722070046,-4.2545605926464,-3.868525219957034,Yes,True,True,True
