Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 7 minus 7 equal to 6?,No,20.0,0,-4.341631889343262,-2.280517578125,0.16195588956276552,0.16279314545293655,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 0 equal to 5?,No,20.0,4,-4.998188018798828,-1.6401876211166382,-0.5094305889060102,0.8055782695611318,-4.488757429892818,-2.44576589067777,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 5 equal to 7?,No,20.0,1,-3.4816136360168457,-1.7959197759628296,0.9950873790929711,0.6394144784659148,-4.476701015109817,-2.4353342544287444,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to 16?,No,20.0,1,-5.623588562011719,-1.42941153049469,-1.146887546901902,1.0059227239340545,-4.476701015109817,-2.4353342544287444,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 4 equal to 36?,No,20.0,3,-5.154493808746338,-2.5464236736297607,-0.660165395711859,-0.10650549282630273,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 3 equal to 2?,No,20.0,1,-4.623400688171387,-2.3744804859161377,-0.14669967306156995,0.06085376851260671,-4.476701015109817,-2.4353342544287444,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 0 equal to 5?,No,20.0,0,-3.3711681365966797,-2.061174154281616,1.1324196423093476,0.38213656929632034,-4.503587778906027,-2.4433107235779365,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 3?,No,20.0,0,-3.5444376468658447,-1.9835830926895142,0.9591501320401825,0.4597276308884224,-4.503587778906027,-2.4433107235779365,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to 95?,No,20.0,2,-4.935315132141113,-2.0775632858276367,-0.42148985254267846,0.37280687739451723,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to 89?,No,20.0,0,-6.373188018798828,-1.1871429681777954,-1.8696002398928009,1.2561677554001411,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 2 equal to 5?,No,20.0,0,-3.418102502822876,-2.045792579650879,1.0854852760831513,0.39751814392705764,-4.503587778906027,-2.4433107235779365,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to 74?,No,20.0,1,-6.529493808746338,-1.335669994354248,-2.052792793636521,1.0996642600744964,-4.476701015109817,-2.4353342544287444,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 3?,No,20.0,1,-4.466631889343262,-1.960163950920105,0.010069125766555054,0.4751703035086394,-4.476701015109817,-2.4353342544287444,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 8?,No,20.0,0,-5.248400688171387,-1.5074048042297363,-0.7448129092653595,0.9359059193482002,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 7 equal to 9?,No,20.0,4,-4.028169631958008,-1.7102106809616089,0.4605877979348101,0.7355552097161611,-4.488757429892818,-2.44576589067777,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to 20?,No,20.0,0,-4.748400688171387,-2.1089766025543213,-0.24481290926535948,0.33433412102361526,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to 58?,No,20.0,3,-5.404964923858643,-1.4606149196624756,-0.9106365108241636,0.9793032611409824,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to 34?,No,20.0,3,-6.092100143432617,-1.530944585800171,-1.5977717303981382,0.9089735950032871,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 5 equal to 5?,No,20.0,0,-3.810314893722534,-2.0615296363830566,0.6932728851834931,0.3817810871948799,-4.503587778906027,-2.4433107235779365,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 7?,No,20.0,0,-3.652535915374756,-1.8424649238586426,0.8510518635312714,0.600845799719294,-4.503587778906027,-2.4433107235779365,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to 11?,No,20.0,4,-4.71720027923584,-2.5775973796844482,-0.22844284934302195,-0.1318314890066783,-4.488757429892818,-2.44576589067777,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to 26?,No,20.0,4,-5.498400688171387,-1.5699048042297363,-1.0096432582785688,0.8758610864480336,-4.488757429892818,-2.44576589067777,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to 71?,No,20.0,2,-5.02970027923584,-2.4058055877685547,-0.515874999637405,0.044564575453599264,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 7?,No,20.0,2,-4.654131889343262,-1.6477547883987427,-0.1403066097448269,0.8026153748234113,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 0 equal to 2?,No,20.0,4,-3.278169870376587,-2.0925426483154297,1.210587559516231,0.35322324236234026,-4.488757429892818,-2.44576589067777,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 7?,No,20.0,2,-4.59254264831543,-1.9058579206466675,-0.07871736871699486,0.5445122425754865,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 6?,No,20.0,0,-4.53004264831543,-2.0932769775390625,-0.02645486940940245,0.35003374603887405,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 9?,No,20.0,3,-3.5902605056762695,-1.717748999595642,0.9040679073582094,0.7221691812078159,-4.494328413034479,-2.439918180803458,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 1?,No,20.0,0,-3.529132127761841,-1.717748999595642,0.9744556511441864,0.7255617239822945,-4.503587778906027,-2.4433107235779365,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 6 equal to 15?,No,20.0,0,-5.65504264831543,-1.4138072729110718,-1.1514548694094024,1.0295034506668648,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 2?,No,20.0,3,-3.2779715061187744,-2.3425426483154297,1.2163569069157045,0.09737553248802833,-4.494328413034479,-2.439918180803458,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 6?,No,20.0,1,-4.374332904815674,-2.2029309272766113,0.10236811029414294,0.23240332715213308,-4.476701015109817,-2.4353342544287444,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 1?,No,20.0,0,-3.0444376468658447,-1.9287830591201782,1.4591501320401825,0.5145276644577583,-4.503587778906027,-2.4433107235779365,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to 96?,No,20.0,3,-5.373297691345215,-1.4449294805526733,-0.8789692783107359,0.9949887002507847,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to 28?,No,20.0,2,-5.46720027923584,-1.5465646982192993,-0.953374999637405,0.9038054650028546,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 3 equal to 1?,No,20.0,1,-3.420199155807495,-2.171295642852783,1.0565018593023217,0.2640386115759612,-4.476701015109817,-2.4353342544287444,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to 25?,No,20.0,2,-5.310688018798828,-1.4918937683105469,-0.7968627392003933,0.9584763949116071,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 6?,No,20.0,2,-3.357476234436035,-2.3587183952331543,1.1563490451623997,0.09165176798899966,-4.513825279598435,-2.450370163222154,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 6?,No,20.0,4,-4.842615604400635,-1.851234793663025,-0.35385817450781687,0.594531097014745,-4.488757429892818,-2.44576589067777,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 3?,No,20.0,3,-3.5441136360168457,-1.8586760759353638,0.9502147770176332,0.5812421048680942,-4.494328413034479,-2.439918180803458,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 2?,No,20.0,2,-3.95159912109375,-1.6400632858276367,0.5622261585046848,0.8103068773945172,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 5?,No,20.0,2,-3.5746893882751465,-1.9597395658493042,0.9391358913232883,0.49063059737284975,-4.513825279598435,-2.450370163222154,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to 75?,No,20.0,4,-5.8738298416137695,-1.8747040033340454,-1.3850724117209516,0.5710618873437245,-4.488757429892818,-2.44576589067777,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 4?,No,20.0,3,-4.998754501342773,-1.7340835332870483,-0.5044260883082945,0.7058346475164097,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 5?,No,20.0,1,-4.436088562011719,-2.1869804859161377,0.04061245309809802,0.2483537685126067,-4.476701015109817,-2.4353342544287444,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 8?,No,20.0,0,-4.716993808746338,-1.530746579170227,-0.21340602984031065,0.9125641444077095,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 7?,No,20.0,4,-3.840669870376587,-2.0303666591644287,0.648087559516231,0.41539923151334124,-4.488757429892818,-2.44576589067777,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to 88?,No,20.0,0,-5.842749118804932,-1.406052827835083,-1.3391613398989044,1.0372578957428535,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to 16?,No,20.0,0,-5.498900890350342,-1.6247040033340454,-0.9953131114443146,0.8186067202438911,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 5?,No,20.0,2,-4.748588562011719,-1.9214510917663574,-0.23476328241328392,0.5289190714557965,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to 50?,No,20.0,0,-5.778696060180664,-1.2885223627090454,-1.2751082812746368,1.1547883608688911,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to 20?,No,20.0,2,-5.8104472160339355,-1.6243735551834106,-1.2966219364355007,0.8259966080387433,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 6?,No,20.0,4,-3.949233055114746,-1.7566331624984741,0.5395243747780718,0.6891327281792958,-4.488757429892818,-2.44576589067777,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to 59?,No,20.0,3,-5.404600143432617,-1.4058057069778442,-0.9102717303981382,1.0341124738256138,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to 93?,No,20.0,3,-6.341495513916016,-1.468277096748352,-1.8471671008815367,0.971641084055106,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 3?,No,20.0,3,-4.467381954193115,-2.1557140350341797,0.026946458841363707,0.2842041457692783,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to 29?,No,20.0,3,-4.655184268951416,-2.6715009212493896,-0.16085585591693707,-0.23158274044593163,-4.494328413034479,-2.439918180803458,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 8?,No,20.0,3,-5.404881954193115,-1.4528242349624634,-0.9105535411586363,0.9870939458409946,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to 69?,No,20.0,3,-5.623967170715332,-1.6325651407241821,-1.129638757680853,0.8073530400792759,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 9?,No,20.0,2,-5.061467170715332,-1.5075801610946655,-0.5476418911168972,0.9427900021274884,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to 68?,No,20.0,4,-5.342749118804932,-1.593552827835083,-0.8539916889121137,0.8522130628426869,-4.488757429892818,-2.44576589067777,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 4?,No,20.0,4,-3.091031312942505,-2.467615842819214,1.397726116950313,-0.021849952141443918,-4.488757429892818,-2.44576589067777,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to 66?,No,20.0,0,-5.280249118804932,-1.6560121774673462,-0.7766613398989044,0.7872985461105904,-4.503587778906027,-2.4433107235779365,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to 18?,No,20.0,1,-5.249143600463867,-1.7341747283935547,-0.7724425853540504,0.7011595260351897,-4.476701015109817,-2.4353342544287444,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to 38?,No,20.0,3,-4.90470027923584,-2.280832529067993,-0.4103718662013609,0.15908565173546485,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to 37?,No,20.0,2,-4.78004264831543,-2.0153050422668457,-0.26621736871699486,0.43506512095530825,-4.513825279598435,-2.450370163222154,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 4?,No,20.0,3,-4.811529636383057,-1.7497694492340088,-0.3172012233485777,0.6901487315694492,-4.494328413034479,-2.439918180803458,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 7?,No,20.0,2,-3.713350534439087,-1.9047938585281372,0.8004747451593479,0.5455763046940167,-4.513825279598435,-2.450370163222154,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 9?,No,20.0,4,-4.029380798339844,-1.850869059562683,0.45937663155297415,0.5948968311150868,-4.488757429892818,-2.44576589067777,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 4?,No,20.0,1,-3.0752761363983154,-2.0772552490234375,1.4014248787115013,0.3580790054053069,-4.476701015109817,-2.4353342544287444,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 1?,Yes,20.0,4,-3.5760397911071777,-2.514857530593872,0.9127176387856402,-0.06909163991610212,-4.488757429892818,-2.44576589067777,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to -1?,Yes,20.0,3,-4.404793739318848,-2.1557140350341797,0.08953467371563129,0.2842041457692783,-4.494328413034479,-2.439918180803458,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to -1?,Yes,20.0,0,-4.059117794036865,-2.5769362449645996,0.444469984869162,-0.13362552138666306,-4.503587778906027,-2.4433107235779365,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 6 equal to 2?,Yes,20.0,3,-3.325448513031006,-2.5146992206573486,1.168879900003473,-0.07478103985389062,-4.494328413034479,-2.439918180803458,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 2 equal to -2?,Yes,20.0,2,-3.666722059249878,-3.0444376468658447,0.8471032203485569,-0.5940674836436908,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 2 equal to 2?,Yes,20.0,0,-3.6694376468658447,-1.9832926988601685,0.8341501320401825,0.4600180247177681,-4.503587778906027,-2.4433107235779365,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 3?,Yes,20.0,3,-2.903169870376587,-2.405184507369995,1.591158542657892,0.0347336734334629,-4.494328413034479,-2.439918180803458,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 6?,Yes,20.0,0,-3.935314893722534,-2.186873435974121,0.5682728851834931,0.25643728760381546,-4.503587778906027,-2.4433107235779365,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 9 equal to -6?,Yes,20.0,2,-4.248497486114502,-1.9369804859161377,0.26532779348393287,0.5133896773060163,-4.513825279598435,-2.450370163222154,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to -2?,Yes,20.0,0,-4.2777605056762695,-2.0922937393188477,0.2258272732297577,0.3510169842590889,-4.503587778906027,-2.4433107235779365,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to -4?,Yes,20.0,3,-4.213003158569336,-2.325610399246216,0.281325254465143,0.1143077815572422,-4.494328413034479,-2.439918180803458,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 6?,Yes,20.0,1,-3.4822237491607666,-1.8585830926895142,0.9944772659490502,0.5767511617392302,-4.476701015109817,-2.4353342544287444,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 2 equal to 5?,Yes,20.0,0,-3.794280767440796,-2.4210829734802246,0.7093070114652313,0.02222775009771194,-4.503587778906027,-2.4433107235779365,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 2?,Yes,20.0,4,-2.588179588317871,-2.8423819541931152,1.9005778415749468,-0.3966160635153453,-4.488757429892818,-2.44576589067777,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to -9?,Yes,20.0,2,-3.6527605056762695,-2.8424649238586426,0.8610647739221653,-0.3920947606364886,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to -7?,Yes,20.0,2,-3.4950826168060303,-2.997814893722534,1.0187426627924046,-0.5474447305003802,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 0?,Yes,20.0,0,-3.7944376468658447,-2.29591965675354,0.7091501320401825,0.1473910668243965,-4.503587778906027,-2.4433107235779365,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 5?,Yes,20.0,1,-3.481435775756836,-2.170858144760132,0.9952652393529808,0.26447610966861257,-4.476701015109817,-2.4353342544287444,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 1?,Yes,20.0,2,-3.326500654220581,-2.140129327774048,1.1873246253778538,0.3102408354481061,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to -5?,Yes,20.0,1,-4.62201452255249,-1.8661627769470215,-0.14531350744267346,0.5691714774817229,-4.476701015109817,-2.4353342544287444,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 0?,Yes,20.0,1,-3.498967170715332,-2.187119960784912,0.9777338443944847,0.2482142936438323,-4.476701015109817,-2.4353342544287444,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to -4?,Yes,20.0,2,-3.9020423889160156,-2.279493808746338,0.6117828906824192,0.17087635447581606,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 6?,Yes,20.0,2,-1.9241602420806885,-3.295199155807495,2.5896650375177463,-0.8448289925853412,-4.513825279598435,-2.450370163222154,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to -6?,Yes,20.0,2,-4.842615604400635,-2.1715009212493896,-0.32879032480219994,0.2788692419727643,-4.513825279598435,-2.450370163222154,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 1?,Yes,20.0,2,-3.7010397911071777,-1.8352106809616089,0.8127854884912571,0.6151594822605451,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 0?,Yes,20.0,1,-3.8572237491607666,-2.108631134033203,0.6194772659490502,0.3267031203955413,-4.476701015109817,-2.4353342544287444,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to -1?,Yes,20.0,2,-4.028850555419922,-2.0146396160125732,0.48497472417851295,0.4357305472095807,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 0?,Yes,20.0,2,-3.573432207107544,-2.014000654220581,0.9403930724908909,0.4363695090015729,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to -5?,Yes,20.0,1,-3.9979472160339355,-1.8195970058441162,0.4787537990758812,0.6157372485846282,-4.476701015109817,-2.4353342544287444,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 3 equal to -3?,Yes,20.0,1,-3.3538906574249268,-3.3569376468658447,1.12281035768489,-0.9216033924371003,-4.476701015109817,-2.4353342544287444,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to -2?,Yes,20.0,3,-4.247815132141113,-1.811790108680725,0.24651328089336566,0.6281280721227329,-4.494328413034479,-2.439918180803458,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to -2?,Yes,20.0,2,-3.9338998794555664,-2.060997724533081,0.5799254001428684,0.3893724386890729,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 3?,Yes,20.0,3,-3.652535915374756,-2.4048819541931152,0.8417924976597231,0.03503622661034278,-4.494328413034479,-2.439918180803458,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to -3?,Yes,20.0,0,-3.716031312942505,-2.092684507369995,0.7875564659635224,0.35062621620794143,-4.503587778906027,-2.4433107235779365,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to -8?,Yes,20.0,1,-3.572103261947632,-3.0752761363983154,0.9045977531621849,-0.639941881969571,-4.476701015109817,-2.4353342544287444,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to -5?,Yes,20.0,0,-3.322467088699341,-3.075448513031006,1.1811206902066864,-0.6321377894530693,-4.503587778906027,-2.4433107235779365,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 8?,Yes,20.0,1,-1.9409375190734863,-3.3888959884643555,2.5357634960363304,-0.9535617340356111,-4.476701015109817,-2.4353342544287444,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 5?,Yes,20.0,0,-1.8171098232269287,-2.9990885257720947,2.6864779556790985,-0.5557778021941582,-4.503587778906027,-2.4433107235779365,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to -6?,Yes,20.0,2,-3.6648385524749756,-3.043935775756836,0.8489867271234592,-0.593565612534682,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 7?,Yes,20.0,1,-3.7010397911071777,-2.389904022216797,0.775661224002639,0.04543023221194753,-4.476701015109817,-2.4353342544287444,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to -3?,Yes,20.0,3,-3.9500925540924072,-2.139359712600708,0.5442358589420717,0.30055846820275,-4.494328413034479,-2.439918180803458,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to -6?,Yes,20.0,1,-4.434322357177734,-1.920485496520996,0.0423786579320824,0.5148487579077483,-4.476701015109817,-2.4353342544287444,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 1?,Yes,20.0,3,-2.7168805599212646,-3.2807466983795166,1.7774478531132143,-0.8408285175760586,-4.494328413034479,-2.439918180803458,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 2?,Yes,20.0,0,-3.1527605056762695,-2.1549649238586426,1.3508272732297577,0.28834579971929397,-4.503587778906027,-2.4433107235779365,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 0?,Yes,20.0,4,-3.575448513031006,-2.326859712600708,0.913308916861812,0.11890617807706194,-4.488757429892818,-2.44576589067777,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to -7?,Yes,20.0,2,-4.245921611785889,-1.8182436227798462,0.26790366781254615,0.6321265404423078,-4.513825279598435,-2.450370163222154,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to -8?,Yes,20.0,1,-4.873400688171387,-2.3119804859161377,-0.39669967306156995,0.12335376851260671,-4.476701015109817,-2.4353342544287444,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to -1?,Yes,20.0,1,-3.8570852279663086,-2.296031951904297,0.6196157871435082,0.13930230252444753,-4.476701015109817,-2.4353342544287444,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 6?,Yes,20.0,2,-3.6845145225524902,-2.3740296363830566,0.8293107570459446,0.07634052683909731,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 7 equal to -1?,Yes,20.0,4,-3.810797929763794,-1.999290108680725,0.677959500129024,0.44647578199704485,-4.488757429892818,-2.44576589067777,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 3?,Yes,20.0,4,-3.8417601585388184,-1.9681036472320557,0.6469972713539995,0.4776622434457143,-4.488757429892818,-2.44576589067777,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to -3?,Yes,20.0,3,-4.153995513916016,-1.9523574113845825,0.3403328991184633,0.4875607694188755,-4.494328413034479,-2.439918180803458,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 4?,Yes,20.0,2,-3.4338998794555664,-2.2485885620117188,1.0799254001428684,0.2017816012104352,-4.513825279598435,-2.450370163222154,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 7 equal to -2?,Yes,20.0,4,-3.982353925704956,-2.1085829734802246,0.5064035041878618,0.33718291719754534,-4.488757429892818,-2.44576589067777,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 3 equal to 5?,Yes,20.0,3,-3.6694376468658447,-2.3584775924682617,0.8248907661686342,0.0814405883351963,-4.494328413034479,-2.439918180803458,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 6 equal to -2?,Yes,20.0,0,-3.9502761363983154,-2.1394362449645996,0.5533116425077118,0.30387447861333694,-4.503587778906027,-2.4433107235779365,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 5 equal to 3?,Yes,20.0,3,-3.3560450077056885,-2.233292579650879,1.1382834053287905,0.2066256011525791,-4.494328413034479,-2.439918180803458,No,False,True,True
