Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,-6.155018329620361,-4.719022750854492,-9.594001770019531,-10.359003067016602,3.43898344039917,5.639980316162109,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,-6.129213333129883,-5.4025421142578125,-9.594001770019531,-10.359003067016602,3.4647884368896484,4.956460952758789,No,False
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,-5.589766025543213,-5.201775550842285,-9.594001770019531,-10.359003067016602,4.004235744476318,5.157227516174316,No,True
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,-6.2131218910217285,-5.764132976531982,-9.594001770019531,-10.359003067016602,3.3808798789978027,4.594870090484619,No,True
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,-5.457232475280762,-5.107309818267822,-9.594001770019531,-10.359003067016602,4.1367692947387695,5.251693248748779,No,False
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,-5.269575119018555,-3.2710471153259277,-9.594001770019531,-10.359003067016602,4.324426651000977,7.087955951690674,No,False
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,-4.301492214202881,-3.899941921234131,-9.594001770019531,-10.359003067016602,5.29250955581665,6.459061145782471,No,True
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,-5.2400736808776855,-3.1876959800720215,-9.594001770019531,-10.359003067016602,4.353928089141846,7.17130708694458,No,True
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,-4.4345316886901855,-4.439572334289551,-9.594001770019531,-10.359003067016602,5.159470081329346,5.919430732727051,No,False
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,-4.90395450592041,-3.3528378009796143,-9.594001770019531,-10.359003067016602,4.690047264099121,7.006165266036987,No,False
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,-3.9669039249420166,-4.812456130981445,-9.594001770019531,-10.359003067016602,5.627097845077515,5.546546936035156,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,-4.883097171783447,-3.6407666206359863,-9.594001770019531,-10.359003067016602,4.710904598236084,6.718236446380615,No,True
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,-4.478237152099609,-4.385641574859619,-9.594001770019531,-10.359003067016602,5.115764617919922,5.973361492156982,No,False
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,-4.3123250007629395,-3.0440473556518555,-9.594001770019531,-10.359003067016602,5.281676769256592,7.314955711364746,No,False
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,-4.369324684143066,-5.449603080749512,-9.594001770019531,-10.359003067016602,5.224677085876465,4.90939998626709,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,-4.72208309173584,-2.7989590167999268,-9.594001770019531,-10.359003067016602,4.871918678283691,7.560044050216675,No,True
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,-4.2820258140563965,-5.803422451019287,-9.594001770019531,-10.359003067016602,5.311975955963135,4.5555806159973145,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,-3.9585514068603516,-2.5757837295532227,-9.594001770019531,-10.359003067016602,5.63545036315918,7.783219337463379,No,False
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,-4.205904960632324,-6.1788787841796875,-9.594001770019531,-10.359003067016602,5.388096809387207,4.180124282836914,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,-4.388068675994873,-3.3516311645507812,-9.594001770019531,-10.359003067016602,5.205933094024658,7.00737190246582,No,True
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,-4.673971176147461,-5.6200785636901855,-9.594001770019531,-10.359003067016602,4.92003059387207,4.738924503326416,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,-4.094635486602783,-5.197803020477295,-9.594001770019531,-10.359003067016602,5.499366283416748,5.161200046539307,Yes,True
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,-4.392451286315918,-4.080346584320068,-9.594001770019531,-10.359003067016602,5.201550483703613,6.278656482696533,No,True
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,-5.293460369110107,-3.4251224994659424,-9.594001770019531,-10.359003067016602,4.300541400909424,6.933880567550659,No,True
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,-4.899012088775635,-3.613288640975952,-9.594001770019531,-10.359003067016602,4.6949896812438965,6.745714426040649,No,False
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,-5.528587341308594,-6.8479084968566895,-9.594001770019531,-10.359003067016602,4.0654144287109375,3.511094570159912,Yes,True
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,-6.182628154754639,-5.747969150543213,-9.594001770019531,-10.359003067016602,3.4113736152648926,4.611033916473389,No,True
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,-5.301510810852051,-6.202059745788574,-9.594001770019531,-10.359003067016602,4.2924909591674805,4.156943321228027,Yes,False
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,-4.176917552947998,-3.950056314468384,-9.594001770019531,-10.359003067016602,5.417084217071533,6.408946752548218,No,False
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,-6.134101867675781,-6.56574821472168,-9.594001770019531,-10.359003067016602,3.45989990234375,3.793254852294922,No,False
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,-5.099774360656738,-3.9924800395965576,-9.594001770019531,-10.359003067016602,4.494227409362793,6.366523027420044,No,True
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,-4.807167053222656,-5.213303565979004,-9.594001770019531,-10.359003067016602,4.786834716796875,5.145699501037598,No,True
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,-4.310370922088623,-3.7438247203826904,-9.594001770019531,-10.359003067016602,5.283630847930908,6.615178346633911,No,False
"Overall accuracy: 0.500, TP: 10, TN: 64, FP: 10, FN: 64, Bias score: -0.730",,,,,,,,,,,,,,,,
