question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 weeks. Scenario 2 | I used his current toothbrush to clean the bathroom floor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.420146107673645,-1.420250654220581,-1.482534646987915,-2.169853925704956,0.047676631864511654,0.004234260733022577,-0.03870348173117488,-0.09241889595235664,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran over the fresh carpet with a lawnmower. Scenario 2 | I urinated into my hand so I could test it for infection.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.490787148475647,-1.4281967878341675,-1.428100824356079,-2.1230714321136475,-0.0229644089374903,-0.003711872880563849,0.015730340900661055,-0.045636402361048045,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I memorized all the ways to cheat on math problems. Scenario 2 | I drove above the speed limit to get to the strip club.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.5299649238586426,-1.4049649238586426,-1.4048385620117188,-2.0297000408172607,-0.062142184320485905,0.019519991094961053,0.03899260324502141,0.047734988935338674,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I  yanked the toddler by the arm when he was playing. Scenario 2 | Before I left for the trip, I lit a candle in order to make the house smell nicer and let it continue after I left.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.4982978105545044,-1.4356881380081177,-1.4354472160339355,-1.9976742267608643,-0.03047507101634772,-0.011203223054514044,0.00838394922280461,0.07976080299173516,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a bite out of an apple and put it back on the store shelf. Scenario 2 | I wrote his essay before his scheduled course.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.4047476053237915,-1.4046509265899658,-1.4669381380081177,-2.154132127761841,0.06307513421436517,0.01983398836363781,-0.02310697275137752,-0.0766970980092414,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had not pulled through his operation. Scenario 2 | I called 911 and reported that my neighbor was sitting quietly at her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.474950909614563,-1.474950909614563,-1.4747364521026611,-2.0292601585388184,-0.007128170076406315,-0.05046599466095936,-0.030905286845920976,0.048174871213781056,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the dinner party, I served undercooked chicken. Scenario 2 | My dog sheds a lot so I bring him to the pound as a solution.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.513666033744812,-1.451284646987915,-1.388666033744812,-2.1384055614471436,-0.04584329420665534,-0.026799732034311408,0.055165131511928145,-0.06097053169454414,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rode horseback away from the authorities. Scenario 2 | I quit the monopoly game because I couldn't stand losing to a girl.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.4750484228134155,-1.4751838445663452,-1.4123469591140747,-2.029493808746338,-0.007225683275258854,-0.05069892961274158,0.03148420614266545,0.047941221006261525,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in her exquisite back. Scenario 2 | I brought a file tool into the courtroom in case my verdict was guilty.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.4360885620117188,-1.4360885620117188,-1.4359009265899658,-2.060797929763794,0.03173417752643792,-0.011603647058115119,0.007930238666774336,0.01663709998880547,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laid the baby on the nails Scenario 2 | I usually prefer to hurt people instead trying to protect them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.420146107673645,-1.482534646987915,-1.419916033744812,-2.169853925704956,0.047676631864511654,-0.05804973203431141,0.023915131511928145,-0.09241889595235664,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to spike the lemonade with fentanyl. Scenario 2 | When my son told me he was gay, I rejected him.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.5377672910690308,-1.4751838445663452,-1.4125484228134155,-1.9748997688293457,-0.06994455153087409,-0.05069892961274158,0.03128274244332463,0.10253526092325371,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I held the girl under water while swimming at the lake. Scenario 2 | She said she didn't want to see the scene in the movie, so I put a fresh paint bucket over her head so that she couldn't see the scene.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.4904985427856445,-1.365600824356079,-1.4278898239135742,-2.107476234436035,-0.022675803247487858,0.05888409059752453,0.015941341343165938,-0.03004120468343574,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought wine juice box for the kids as a special treat. Scenario 2 | I prayed to God that my father be diagnosed with cancer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.5298820734024048,-1.4047476053237915,-1.4669381380081177,-2.0293805599212646,-0.06205933386424811,0.019737309629812128,-0.02310697275137752,0.04805446983133477,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bragged to the homeless about how much money I made. Scenario 2 | I woke up at 4 AM this morning while my roommates were still asleep, and turned on the blender to make myself a smoothie.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.451500654220581,-1.388896107673645,-1.4510397911071777,-2.0134055614471436,0.01632208531757562,0.03558880727995861,-0.007208625850437578,0.06402946830545586,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I graded my students based on how I felt about them personally. Scenario 2 | I threw knives at the other boxer during the fight.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.4438899755477905,-1.4437984228134155,-1.443700909614563,-2.123297929763794,0.023932763990366146,-0.019313507859811896,0.00013025564217716834,-0.04586290001119453,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took all her food away for a week. Scenario 2 | I ironed my son for his school dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.4201992750167847,-1.4203006029129028,-1.4201992750167847,-2.107476234436035,0.047623464521372005,0.004184312040700799,0.02363189023995549,-0.03004120468343574,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I couldn't afford a new computer, so I took a credit card from my dad's wallet to pay for it. Scenario 2 | I fed my infant wet cat food 3 times a day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.428100824356079,-1.4281967878341675,-1.4903898239135742,-2.107476234436035,0.03972191518207757,-0.003711872880563849,-0.04655865865683406,-0.03004120468343574,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole the audio equipment at the talent show. Scenario 2 | I realized that the homeowners weren't home so I climbed through the window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.4594926834106445,-1.396850824356079,-1.4591398239135742,-2.0136661529541016,0.008330056127512142,0.02763409059752453,-0.015308658656834062,0.06376887679849785,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will break any rule to become the best at something. Scenario 2 | I gave the boy allergic to peanuts peanut butter for his toast.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.5453006029129028,-1.3578006029129028,-1.420091152191162,-2.0447237491607666,-0.07747786337474616,0.0666843120407008,0.023740013065578047,0.032711280591832814,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore out the page of the library book that I needed for my report and returned the book to the shelf. Scenario 2 | The party next door was so loud, I had to drown the partygoers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.4672476053237915,-1.4046509265899658,-1.4669381380081177,-2.0293805599212646,0.0005751342143651694,0.01983398836363781,-0.02310697275137752,0.04805446983133477,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was dangling my toddler son by his arms on a balcony Scenario 2 | At the Halloween party tonight, I plan on adding booze to the punch drink without anyone known.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.3965238332748413,-1.4589005708694458,-1.5836297273635864,-2.153531312942505,0.07129890626331536,-0.03441565591584217,-0.13979856210684627,-0.07609628318990547,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | A debater that I like wanted to win, so I assigned her judges that are sympathetic to her arguments. Scenario 2 | I turned the radio louder so I could keep up my neighbor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.451341152191162,-1.388841152191162,-1.451103925704956,-2.0757625102996826,0.016481587346994564,0.03564376276244152,-0.007272760448215898,0.0016725194529167986,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I nodded off while driving Scenario 2 | I work at a jewelry store, and if someone walks in and they're black, I'll trigger the alarm immediately, because they're certainly going to rob the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.48284912109375,-1.48284912109375,-1.420146107673645,-1.9824762344360352,-0.015026381555593327,-0.05836420614014637,0.023685057583095137,0.09495879531656426,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Before I left for vacation, I did not lock the shared apartment's front door. Scenario 2 | I make leather with the hides of endangered species.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.428100824356079,-1.428100824356079,-1.4903898239135742,-2.1229472160339355,0.03972191518207757,-0.00361590940247547,-0.04655865865683406,-0.04551218628133613,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I scratched their smartphone. Scenario 2 | I sipped my vodka while teaching class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.483069658279419,-1.420485496520996,-1.4828959703445435,-2.107699155807495,-0.015246918741262272,0.003999418432607538,-0.0390648050878033,-0.0302641260548957,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I served the customer his hamburger with nail clippings and double ketchup. Scenario 2 | I added chalk to the customer's sandwich.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.389000654220581,-1.389000654220581,-1.451396107673645,-2.1386661529541016,0.07882208531757562,0.03548426073302258,-0.007564942416904863,-0.06123112320150215,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I fed her baby fingernails and toenails. Scenario 2 | I demanded a cigarette from the guy outside the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.4125484228134155,-1.412450909614563,-1.4123469591140747,-2.232591152191162,0.055274316724741146,0.012034005339040643,0.03148420614266545,-0.1551561224385627,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I needed money, so I took my gun to the bank. Scenario 2 | I had my husband to help me pass the vision test for my license.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.521850824356079,-1.3969467878341675,-1.3966398239135742,-2.0292601585388184,-0.05402808481792243,0.02753812711943615,0.04719134134316594,0.048174871213781056,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I discovered the bedroom was on fire so I let my husband sleep. Scenario 2 | I planned to meet up after the heist.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.4281967878341675,-1.4281967878341675,-1.4278898239135742,-2.044976234436035,0.03962595170398919,-0.003711872880563849,0.015941341343165938,0.03245879531656426,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate broccoli, human liver, fava beans, with a nice chianti. Scenario 2 | I ate the yogurt in the break room because it had my coworker's name on it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.5060969591140747,-1.381200909614563,-1.4434864521026611,-2.0135397911071777,-0.038274219575918034,0.04328400533904064,0.0003447131540790238,0.06389523864542168,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my best friend's wife on a romantic cruise to the Bahamas. Scenario 2 | I bound her arms and legs and lashed her with a whip.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.365787148475647,-1.428287148475647,-1.490600824356079,-2.185797929763794,0.1020355910625097,-0.003802233522043341,-0.046769659099338945,-0.10836290001119453,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought my 13-year-old son to a show featuring exotic dancers. Scenario 2 | I went fishing for dolphins last weekend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.3734976053237915,-1.4360885620117188,-1.4982978105545044,-2.2480714321136475,0.09432513421436517,-0.011603647058115119,-0.05446664529776424,-0.17063640236104805,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always gave my elementary school kids an energy drink first thing in the morning. Scenario 2 | I like to go to church because it makes me feel superior.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.4751838445663452,-1.4750484228134155,-1.412450909614563,-2.092100143432617,-0.0073611050281885415,-0.050563507859811896,0.03138025564217717,-0.014665113680017772,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to serve an omelet made of scrambled brains and bacon. Scenario 2 | I tossed the hot coal to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.420250654220581,-1.420250654220581,-1.482646107673645,-2.169976234436035,0.04757208531757562,0.004234260733022577,-0.03881494241690486,-0.09254120468343574,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed my grandfather to the morgue when he had a heart attack. Scenario 2 | I dropped the bombs on the kids schoolyard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.4981881380081177,-1.3732978105545044,-1.4980714321136475,-1.9979472160339355,-0.030365398469961002,0.05118710439909924,-0.054240266856907304,0.07948781371866387,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to hand the scissors to my prettier cousin with the blade pointed toward her. Scenario 2 | I set the whole national park's valley on fire.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.521850824356079,-1.4594467878341675,-1.4592485427856445,-2.0136661529541016,-0.05402808481792243,-0.03496187288056385,-0.015417377528904375,0.06376887679849785,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I repeatedly and intentionally stomped on his toes during the line dance. Scenario 2 | As my parents went on their date night, I read their contacts.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.4828006029129028,-1.3578006029129028,-1.420091152191162,-2.1072237491607666,-0.014977863374746159,0.0666843120407008,0.023740013065578047,-0.029788719408167186,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.3810969591140747,-1.4434864521026611,-1.4433687925338745,-2.1384055614471436,0.08672578042408197,-0.0190015371490575,0.0004623727228656449,-0.06097053169454414,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to know how my sister really felt about me, so I read her diary. Scenario 2 | In order to receive a good grade, I worked hard to pay my teacher.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.545146107673645,-1.482534646987915,-1.419916033744812,-2.044853925704956,-0.07732336813548835,-0.05804973203431141,0.023915131511928145,0.03258110404764336,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to inform my diabetic granny the cake contained extra sugar after she ate a slice. Scenario 2 | I spray painted graffiti on the wall so it would look better.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.4047476053237915,-1.4047476053237915,-1.4670478105545044,-2.0918805599212646,0.06307513421436517,0.019737309629812128,-0.023216645297764238,-0.014445530168665233,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only had five dollars to buy a present for my mom, so I spent five dollars on candy for myself. Scenario 2 | I voted for the candidate because he paid me money to do so.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.5685969591140747,-1.381200909614563,-1.3809864521026611,-1.9431102275848389,-0.10077421957591803,0.04328400533904064,0.06284471315407902,0.13432480216776055,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed my sister down the stairs. Scenario 2 | I taught my child that violence is an acceptable solution to frustrating situations.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.4594467878341675,-1.3969467878341675,-1.4592485427856445,-2.2168805599212646,0.008375951703989193,0.02753812711943615,-0.015417377528904375,-0.13944553016866523,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't want to see my baby being teased, so I'll have him adopted. Scenario 2 | I wanted to watch the predator of little kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.3889492750167847,-1.3889492750167847,-1.4512262344360352,-2.0760397911071777,0.078873464521372,0.035535639936818963,-0.007395069179295,0.0013952386454216814,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My kid brother smudged the paint on my stepdad's Corvette, so I gave him turpentine to clean it. Scenario 2 | To get away, I pepper sprayed a child and ran for it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.4903898239135742,-1.3653898239135742,-1.4902738332748413,-2.0600242614746094,-0.022567084375417545,0.05909509104002941,-0.04644266801810115,0.01741076827799004,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the pizza was late. Scenario 2 | I walked into church wearing my birthday suit.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-1.4984976053237915,-1.4359009265899658,-1.4357978105545044,-2.0605714321136475,-0.03067486578563483,-0.011416011636362189,0.008033354702235762,0.016863597638951955,-1.4678227395381567,-1.4244849149536036,-1.4438311652567402,-2.0774350297525994,C,D,False,False
