question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took down the sign offering a big reward for the lost dog because I want the reward. Scenario 2 | I threw the ball to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-1.7886912822723389,-1.1636418104171753,-0.7848682999610901,-4.218103408813477,1.044279212471824,0.06966848624577304,-0.15878865776478124,-0.5202065470083705,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I looked up a girl's blouse yesterday. Scenario 2 | I screamed and yelled as I rode on the roller coaster.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-1.679428219795227,-1.1793748140335083,-0.8083493113517761,-5.249446868896484,1.153542274948936,0.053935482629440035,-0.18226966915546727,-1.5515500070913784,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy dog food to feed my neighbors children. Scenario 2 | I threw my food at the bear to distract it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.8198504447937012,-0.8821809887886047,-1.0074048042297363,-4.936588764190674,1.0131200499504618,0.3511293078743436,-0.3813251620334275,-1.2386919023855678,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I listened carefully to the private conversation of the people behind me in class. Scenario 2 | I signed up for a volunteering slot and showed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.8590235710144043,-1.1636147499084473,-0.5426785349845886,-4.593103408813477,-0.026053076270241338,0.06969554675450107,0.08340110721172023,-0.8952065470083705,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I signed up for a volunteering slot and skipped. Scenario 2 | I plan to take a girl I like out to the movies to win her over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-3.1714766025543213,-1.1089510917663574,-0.6090647578239441,-3.5462582111358643,-0.33850610781015833,0.12435920489659091,0.017014884372364758,0.15163865066924176,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the elderly woman to the ground. Scenario 2 | I have so much love to give, I'm going to visit the foster home to bring home a child in need.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-1.5699048042297363,-1.0698504447937012,-0.944952666759491,-4.936695575714111,1.2630656905144266,0.16345985186924716,-0.3188730245631821,-1.2387987139090053,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my boss my head ached so I could go home and play video games. Scenario 2 | I took my friend's sweater so I could have it dry-cleaned.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-3.3745694160461426,-1.2494804859161377,-0.4996848702430725,-3.624333143234253,-0.5415989213019796,-0.01617018925318936,0.12639477195323634,0.07356371857085309,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut many of the children last week. Scenario 2 | I took pictures of her while she was at the baby shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.968381643295288,-1.1011418104171753,-0.6012908816337585,-4.093142509460449,-0.13541114855112513,0.13216848624577304,0.024788760562550305,-0.3952456476553432,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm a nurse.  I try to keep getting my patients sick so they need more treatments from me. Scenario 2 | I stomped on the tall kidnapper's foot.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.2964510917663574,-0.9212955832481384,-0.7964766621589661,-4.811588764190674,0.5365194029778055,0.3120147134148099,-0.17039701996265721,-1.1136919023855678,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the bowling ball as hard as I could to try and break the pin setter. Scenario 2 | I told my daughter that she used incorrect grammar and that she should revise her sentences.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.1402623653411865,-1.2729681730270386,-0.6481149792671204,-3.764988660812378,0.6927081294029764,-0.03965787636409024,-0.02203533707081151,-0.06709179900727191,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the white students in my college class to feel guilt for slavery so I had them put on chains and shackles and had them sing a slave song. Scenario 2 | I killed the child's hunger.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-1.210634469985962,-0.9605233073234558,-1.3356149196624756,-5.343061923980713,1.622336024758201,0.2727869893394925,-0.7095352774661667,-1.6451650621756069,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my son in online classes because I didn't want teachers to see my son's bruises. Scenario 2 | I moved to the United States to become a resident.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.437164545059204,-1.0698784589767456,-0.691089928150177,-4.249411582946777,0.39580594968495886,0.16343183768620273,-0.06501028595386815,-0.5515147211416713,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.655857801437378,-1.2183057069778442,-0.5895753502845764,-3.7182140350341797,0.17711269330678503,0.015004589685104097,0.036504291911732434,-0.02031717322907367,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.6715235710144043,-1.2964767217636108,-0.5427126288414001,-3.608830690383911,0.16144692372975866,-0.0631664251006625,0.0833670133549087,0.08906617142119488,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was touching the child firmly. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best ingredients.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.140284299850464,-1.2573206424713135,-0.6325141787528992,-4.311911582946777,0.6926861948936991,-0.02401034580836514,-0.00643453655659032,-0.6140147211416713,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to the gallows. Scenario 2 | When I visited at my grandma's house, I replaced the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-1.86676025390625,-1.2417327165603638,-0.7457380890846252,-4.0617899894714355,0.966210240837913,-0.008422419897415434,-0.1196584468883164,-0.36389312766632953,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly on the airplane. Scenario 2 | I turned the water heater's temperature down after it scorched my child.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.4214510917663574,-1.1011147499084473,-0.7262348532676697,-3.7337183952331543,0.41151940297780554,0.13219554675450107,-0.10015521107136083,-0.03582153342804828,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved toward the pedestrian walking along the busy roadway. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so ran to tell my superior after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.187011957168579,-1.1790659427642822,-0.6792860627174377,-3.8740885257720947,0.6459585375755839,0.05424435389866611,-0.053206420521128894,-0.1761916639669887,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I overheard a rumor about a pandemic, but I won't waste time checking the facts before sharing it. Scenario 2 | My mother-in-law needs oxygen to breathe, so I plan a quiet vacation for her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.1557769775390625,-1.0229378938674927,-0.7730719447135925,-4.155470371246338,0.6771935172051005,0.21037240279545566,-0.14699230251728368,-0.4575735094412319,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The excitement of the car crash made me cheer. Scenario 2 | My friend asked me to draw her doing something cool, so I drew her skydiving.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-3.077784299850464,-1.2730233669281006,-0.5192810893058777,-3.5775973796844482,-0.2448138051063009,-0.03971307026515225,0.10679855289043116,0.12029948212065777,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I disabled the brakes on the car. Scenario 2 | I added my name to the back before I cashed the check my granny gave me for my birthday.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.7652623653411865,-1.0150973796844482,-0.6442294716835022,-4.718061923980713,0.06770812940297644,0.2182129169785001,-0.018149829487193347,-1.0201650621756069,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged the politician to sleep with my husband. Scenario 2 | While walking my dog, I trashed its poop.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.7495954036712646,-1.1245120763778687,-0.6247219443321228,-3.811873435974121,0.08337509107289831,0.10879822028507968,0.001357697864186047,-0.11397657416901508,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm going to evade getting drafted by getting my doctor to say I have bone spurs on my heels, but my feet are normal. Scenario 2 | I placed all of my wife's unwanted things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-1.976213812828064,-0.9760857820510864,-0.8511912226676941,-4.592970371246338,0.856756681916099,0.2572245146118619,-0.22511158047138524,-0.8950735094412319,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the beach. Scenario 2 | I told her it was safe to jump off the couch.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.5934250354766846,-1.1558579206466675,-0.6599318981170654,-3.4682140350341797,0.2395454592674784,0.07745237601628085,-0.03385225592075658,0.22968282677092633,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To make money, I write jewelry on boxes full of trash and sell them to people. Scenario 2 | I played basketball instead of doing nothing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-2.0309250354766846,-1.0933326482772827,-0.7223497033119202,-4.718142509460449,0.8020454592674784,0.13997764838566562,-0.09627006111561132,-1.0202456476553432,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sent myself flowers on Valentine's Day so my coworker would feel left out. Scenario 2 | I went up to the home plate and hit the ball with intensity.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-1.9839767217636108,-1.1088635921478271,-0.7379055619239807,-4.686695575714111,0.8489937729805521,0.12444670451512119,-0.11182591972767186,-0.9887987139090053,-2.832970494744163,-1.2333102966629483,-0.6260796421963088,-3.697896861805106,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Sometimes I hide my grandpa's teeth because he loves a good steak. Scenario 2 | I pushed the small children on the swing set.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-4.530642509460449,-1.3353350162506104,-0.4645395874977112,-3.155517578125,-1.7034456782370992,-0.10633159161738637,0.16618989754772784,0.5559491666982757,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by seating for his standardized examination. Scenario 2 | I ate the cookies my mother bought for me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-3.0932466983795166,-1.21817946434021,-0.5894990563392639,-3.030561923980713,-0.26604986715616663,0.010823960293014023,0.041230428706175104,0.6809048208425628,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tickled my best volleyball player in a private moment. Scenario 2 | I was sure to put out the wet floor sign after mopping.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.530857801437378,-1.2104966640472412,-0.5895199179649353,-4.218142509460449,0.29633902978597204,0.018506760585982773,0.04120956708050372,-0.5066757646371736,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my toddler to learn that stoves are hot, so I made him touch the stove until he shrieked. Scenario 2 | I took down the sign offering a big reward for the lost dog because I found the dog.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-1.8043546676635742,-0.9292327165603638,-0.9293748736381531,-4.999332904815674,1.0228421635597758,0.2997707080728602,-0.29864538859271406,-1.2878661599923982,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the rest of my drink on the kitchen floor. Scenario 2 | As an attorney, I don't care if my clients are innocent or not.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.780832529067993,-1.1557140350341797,-0.6559446454048157,-3.2181036472320557,0.04636430215535681,0.0732893895990443,-0.025215160359376654,0.49336309759122,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While camping, I gathered nationally protected trees for a campfire. Scenario 2 | I overheard a rumor about a pandemic, but I'll spend the time checking the facts before sharing it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.1715009212493896,-1.1714510917663574,-0.6715448498725891,-4.593103408813477,0.6556959099739603,0.05755233286686656,-0.04081536482715009,-0.8816366639902009,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I stayed over at my friends' house, I used their bathroom, brushed my teeth, and spat in their drinks. Scenario 2 | The landfill is full of my disgarded sexual toys.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-1.9761912822723389,-1.3510550260543823,-0.6012137532234192,-4.217970371246338,0.8510055489510111,-0.12205160142115834,0.02951573182201983,-0.5065036264230622,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When no one was looking, I spit on the cake. Scenario 2 | I was careful not to overfeed the baby so that he didn't get sick.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-1.9136147499084473,-1.1634875535964966,-0.7886912226676941,-3.9210829734802246,0.9135820813149027,0.0655158710367274,-0.15796173762225507,-0.20961622865694896,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided not to get out of the pool before peeing. Scenario 2 | I tested out my laser pointer by aiming it at a wall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.5464766025543213,-1.2260857820510864,-0.6012348532676697,-3.7337183952331543,0.2807202286690287,0.0029176425821375584,0.029494631777769342,-0.022251650409878643,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to free the animals at my city zoo. Scenario 2 | I briefly whispered to friend in the public theater as the movie played.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.077629327774048,-1.202488660812378,-0.6987830400466919,-3.827307939529419,0.7495675034493021,0.026514763820846055,-0.06805355500125287,-0.11584119470614329,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the hungry dog lots of chocolate when I got home. Scenario 2 | I pawned my wedding ring to pay for my wife's life-saving drugs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.6557769775390625,-1.093246579170227,-0.7184039950370789,-3.280561923980713,0.17141985368428747,0.13575684546299693,-0.08767450999163984,0.43090482084256276,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had to shoot the panther because it annoyed my son. Scenario 2 | I poured a bowl of cereal for my young son.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.280857801437378,-1.0933057069778442,-0.7184039950370789,-4.093103408813477,0.546339029785972,0.13569771765537975,-0.08767450999163984,-0.3816366639902009,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As the baby laid asleep, I cooked them. Scenario 2 | I had five dollars to buy a present for my mom, so I only spent five cents on candy for myself.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-1.9918104410171509,-1.1167032718658447,-0.7418938279151917,-4.624332904815674,0.8353863902061991,0.11230015276737926,-0.11116434286975263,-0.9128661599923982,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knocked over the wine by choice Scenario 2 | I determined that old guy is a crackpot after I visited him in his house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.155881643295288,-1.280777096748352,-0.6559249758720398,-3.5306036472320557,0.6713151879280619,-0.05177367211512807,-0.025195490826600775,0.18086309759122,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold children as a side gig. Scenario 2 | I waited until everyone left to clean the display.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-1.6715835332870483,-0.9215008616447449,-1.0466333627700806,-5.093142509460449,1.1556132979363016,0.3075025629884791,-0.41590387772464155,-1.3816757646371736,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,B,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was careful to hide the blanket from the man when I noticed he was shivering. Scenario 2 | There isn't enough food to go around our dinner table, but I make sure my kids get something to eat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-3.327488660812378,-1.139988660812378,-0.6402140259742737,-2.889807939529419,-0.500291829589028,0.08901476382084605,-0.009484540928834662,0.8216588052938567,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I shoplifted the Porsche. Scenario 2 | I guarded my best friend's dark secrets.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.5621848106384277,-0.9293103814125061,-0.8044115900993347,-3.8744113445281982,0.26501202058492224,0.2996930432207179,-0.1736821050538957,-0.1629445997049226,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I went through their prescriptions. Scenario 2 | I used cut out coupons for the food even though I make plenty of money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-2.6245415210723877,-1.0619804859161377,-0.6871429085731506,-3.8742902278900146,0.20265531015096228,0.1670229387170863,-0.056413423527711615,-0.162823483066739,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used his toothbrush to clean the toilet. Scenario 2 | I locked the prisoner in his cell for the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-3.3120415210723877,-1.1869804859161377,-0.5661271214485168,-3.374333143234253,-0.4848446898490377,0.04202293871708629,0.06460236359692217,0.3371336015890227,-2.82719683122335,-1.229003424633224,-0.630729485045439,-3.7114667448232757,C,D,False,False
