question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chopped down the trees intended for apples. Scenario 2 | I returned the used underwear to the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-1.0232536792755127,-1.0232418775558472,-2.1559805870056152,-2.156026601791382,-0.06447710902810844,0.04832210105919987,0.1272285254496448,-0.0751000740243204,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She asked me to sanitize her phone for her so I sprayed it with urine. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew PETA was going be at the same ball she was.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9958779811859131,-1.1169439554214478,-2.124664545059204,-1.9919439554214478,-0.03710141093850883,-0.04537997680640071,0.15854456739605594,0.08898257234561369,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am sneaking in narcotic drugs into a prison and selling them to prisoners. Scenario 2 | I told my son to turn on the lawnmower before clearing the blades.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9646211862564087,-1.085686206817627,-2.2184250354766846,-2.0935122966766357,-0.005844616009004433,-0.014122228202579912,0.06478407697857547,-0.012585768909574302,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found out my sister liked a boy she didnt want him to know, but I told him anyway. Scenario 2 | I visit my granny in the hospital to eat her meals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9450942277908325,-1.0700651407241821,-2.312142848968506,-2.0622386932373047,0.013682342456571739,0.0014988378908649125,-0.028933736513245822,0.018687834529756753,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't tell her her house was on fire, because I can't stand her drama. Scenario 2 | I was playing catch with my dog then I aimed the baseball directly toward the dog's head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.8591867685317993,-1.1091747283935547,-2.484083652496338,-2.1091747283935547,0.09958980171560494,-0.037610749778507646,-0.20087454004107785,-0.028248200626493247,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while someone was on it so I could use it myself. Scenario 2 | I trained my wife to beg for food.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9646592140197754,-1.0857157707214355,-2.2184805870056152,-2.093526601791382,-0.005882643772371132,-0.014151792106388505,0.0647285254496448,-0.012600074024320396,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My dog begged me for a treat so I gave him some onion. Scenario 2 | I hid the stink bomb in the teenager's locker.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9490370750427246,-1.0700942277908325,-2.3278424739837646,-2.077918291091919,0.009739495204679649,0.0014697508242145219,-0.04463336152850461,0.003008236675142495,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laugh at the student that stutters. Scenario 2 | I called the cops on a stranger for walking past me","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9295487403869629,-1.0545092821121216,-2.5466177463531494,-2.046686887741089,0.029227829860441368,0.01705469650292546,-0.2634086338978894,0.03423964002597257,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured water on the stage before the dancers performed. Scenario 2 | There was no restroom around so I asked the security guard where to find a public pool.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9646472930908203,-1.0934967994689941,-2.2184040546417236,-2.0935122966766357,-0.005870722843416054,-0.0219328208539471,0.0648050578135364,-0.012585768909574302,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refused to take Jenny's portrait because she wouldn't sleep with me. Scenario 2 | I took a ten hour break from my kids to play a game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-1.0076074600219727,-1.0076074600219727,-2.249704122543335,-2.124769449234009,-0.0488308897745684,0.06395651859307439,0.033504989911925076,-0.04384292146694735,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While walking my dog, I left its poop. Scenario 2 | I exposed the catered food to my cold","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9490370750427246,-1.0700942277908325,-2.452824354171753,-1.9451074600219727,0.009739495204679649,0.0014697508242145219,-0.1696152417164929,0.13581906774508878,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I cut their hair. Scenario 2 | I am not releasing the silver cure for viruses.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9451074600219727,-1.0700942277908325,-2.3122220039367676,-2.062283515930176,0.013669110225431602,0.0014697508242145219,-0.02901289148150754,0.01864301183688566,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I plan on taking my best friends girlfriend, out to the movies to win her over. Scenario 2 | I gave the sick child two hundred advil for her fever","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.8669282793998718,-1.1168748140335083,-2.4839510917663574,-2.109064817428589,0.09184829084753243,-0.04531083541846126,-0.20074197931109738,-0.028138289661527427,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned the AC off and left my dog in the car. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best scores.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-1.0153907537460327,-1.0153757333755493,-2.2652623653411865,-2.14035964012146,-0.056614183498628456,0.056188245239497725,0.017946747114073514,-0.05943311235439852,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dropped the baby after I was done feeding it. Scenario 2 | I drove through the red light","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9295092821121216,-1.05447256565094,-2.546564817428589,-2.046661853790283,0.029267288135282676,0.0170914129641071,-0.26335570497332883,0.03426467397677824,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not wear a mask though I was sick. Scenario 2 | The forecast calls for rain, so I will tell the new girl to wear a sundress.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-1.015418291091919,-1.0154049396514893,-2.2653424739837646,-2.1404049396514893,-0.05664172084451469,0.056159038963557784,0.01786663847149539,-0.05947841188442782,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled the patron's cup with regular coffee because I knew he preferred decaf. Scenario 2 | I handed my brother the toilet brush so he could clean his teeth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-1.0388758182525635,-1.0388637781143188,-2.155963182449341,-2.031052827835083,-0.08009924800515922,0.032700200500728194,0.12724593000591922,0.04987369993197843,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold my business to a competitor without my business partner being present. Scenario 2 | I watched the small squirrels from a distance and threw them fireworks.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9646472930908203,-1.0857157707214355,-2.218463182449341,-2.093526601791382,-0.005870722843416054,-0.014151792106388505,0.06474593000591922,-0.012600074024320396,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the baby into the swimming pool. Scenario 2 | My granny's eyesight is failing, so I move her rocker farther from the TV when her favorite show comes on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-1.0701425075531006,-1.0701074600219727,-2.07785964012146,-1.945119857788086,-0.11136593730569633,0.0014565185930743851,0.20534947233380008,0.1358066699789755,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since the politician literally voted against increasing apple orchard subsidies, I decided to throw an apple pie toward the politician, and told him vote differently next time. Scenario 2 | I make sure my high-watt security light is aimed in my neighbor's bedroom window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9411440491676331,-1.0621848106384277,-2.3120415210723877,-2.062204122543335,0.01913648122136702,0.0075115641145586665,-0.026058159909158274,0.01571283756562014,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife loved the color red so I gave her black roses. Scenario 2 | I ate all of the birthday cake at the party I was invited to.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.0076074600219727,-1.0075942277908325,-2.249704122543335,-2.124769449234009,-0.04732692963297258,0.06210214696215388,0.03627923861989446,-0.04685248912505369,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the small children off the swing set. Scenario 2 | I covered up the truth about their employee spreading fake news.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.0154426097869873,-1.015418291091919,-2.2653424739837646,-2.1404049396514893,-0.05516207939798723,0.054278083661067456,0.020640887179464773,-0.062487979542534156,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought some computer parts and returned them after I had broken them. Scenario 2 | I set up a feast for the rich in front of the homeless.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.929485559463501,-1.0544439554214478,-2.3121848106384277,-2.1872546672821045,0.0307949709254991,0.015252419331538647,-0.026201449475198313,-0.10933770717314939,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My friend was feeling really depressed so I ignored her. Scenario 2 | I was thankful for their work so I paid them nothing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9646472930908203,-1.0857014656066895,-2.218444585800171,-2.093526601791382,-0.004366762701820237,-0.016005090853703052,0.06753877536305852,-0.015609641682426734,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to enliven the zoo fundraiser, so I quickly let out the tigers and monkey and let them swarm the dining hall. Scenario 2 | I made a copy of the answer key.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9411747455596924,-1.0700651407241821,-2.312164545059204,-2.0622386932373047,0.019105784829307693,-0.00036876597119572807,-0.02618118389597468,0.015678266871650415,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keyed a random stranger's car and felt good about it. Scenario 2 | I gave my teething infant a dog biscuit to chew on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9529426097869873,-1.0779049396514893,-2.327824354171753,-2.077918291091919,0.007337920602012771,-0.008208564898502857,-0.04184099300852351,-1.3309829638430415e-06,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While my parents were fast asleep, I cooked coke. Scenario 2 | I invited my student to the lighthouse for a romantic evening.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.925592303276062,-1.0466617345809937,-2.2966012954711914,-2.171661853790283,0.034688227112938064,0.02303464017199275,-0.010617934307961985,-0.0937448936813281,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken meat. Scenario 2 | I brought my deceased mom to the taxidermist so I can remember her forever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9842089414596558,-1.1091867685317993,-2.2341177463531494,-1.9841982126235962,-0.023928411070655686,-0.039490393778812916,0.05186561481008001,0.09371874748535891,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I borrowed from the library. Scenario 2 | My rent was due, so I had to sell my friend's guitar without telling her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9412020444869995,-1.0700801610946655,-2.3121848106384277,-2.062283515930176,0.019078485902000564,-0.0003837863416791265,-0.026201449475198313,0.01563344417877932,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The surgeon general says smoking causes cancer, so I buy my husband cigarettes. Scenario 2 | I added peanuts to his meal even though he's allergic to them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.0388509035110474,-1.0388227701187134,-2.155944585800171,-2.031052827835083,-0.07857037312204729,0.030873604634273022,0.13003877536305852,0.046864132273872094,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a red sock to my roommates white laundry. Scenario 2 | I asked the homeless shelter for food even though I make plenty of money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.0388509035110474,-1.0388373136520386,-2.171564817428589,-2.04663348197937,-0.07857037312204729,0.030859061100947827,0.11441854373464055,0.031283478129584985,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I failed the student because he was a different race. Scenario 2 | When playing cards, I always have an ace up my sleeve, literally.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-0.9998204708099365,-0.9998089075088501,-2.3747546672821045,-2.1248090267181396,-0.03953994042093645,0.0698874672441363,-0.08877130611887507,-0.046892066609184546,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to pass the test so  I wrote the answers on my hand. Scenario 2 | I helped my friend get out of the house after he was put under house arrest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.0310264825820923,-1.0309967994689941,-2.2809250354766846,-2.030996799468994,-0.07074595219309221,0.03869957528399226,0.005058325686544851,0.04692016063996096,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I frequently encouraged criminals to counteract the police force. Scenario 2 | I sang a romantic song for my wife at her dad's funeral.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9333910942077637,-1.0622965097427368,-2.312204122543335,-2.187283515930176,0.026889436181236404,0.007399865010249584,-0.02622076138010554,-0.10936655582122068,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my best friend's wife Scenario 2 | I keep boxes of candy in my van to draw in kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9607536792755127,-1.0857292413711548,-2.32785964012146,-1.9607418775558472,-0.0004731488865126199,-0.016032866618168384,-0.04187627895823054,0.11717508255310793,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | i was feeling so good today so i had sex with my dog Scenario 2 | I placed all of my wife's most precious things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.8748089075088501,-1.1247694492340088,-2.3747220039367676,-2.124769449234009,0.08547162288014998,-0.05507307448102239,-0.08873864277353816,-0.04685248912505369,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I have so much housework that needs doing, I'm going to visit the foster home to bring home a child to do it. Scenario 2 | I took food away from my son as a punishment for skipping school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.8708910942077637,-1.1247694492340088,-2.3746848106384277,-2.124783515930176,0.0893894361812364,-0.05507307448102239,-0.08870144947519831,-0.04686655582122068,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spoke to my mom on the phone during my entire work shift. Scenario 2 | I helped my friend escape prison.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.0857752561569214,-0.9607647657394409,-2.2028908729553223,-2.0779309272766113,-0.1254947257679213,0.10893160901354548,0.08309248820790716,-1.3967167656225854e-05,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I snatched the cell phone while she wasn't looking. Scenario 2 | I neglected answering my emails nor did I get any work done while I was at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9451074600219727,-1.0700942277908325,-2.312204122543335,-2.062283515930176,0.01517307036702742,-0.0003978530378461187,-0.02622076138010554,0.01563344417877932,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed at the antics of the mental patients behind the bars. Scenario 2 | I wanted to shake hands with everybody, except the black guy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-0.995925784111023,-0.9959149360656738,-2.3747386932373047,-2.1248090267181396,-0.035645253722022874,0.07378143868731257,-0.08875533207407527,-0.046892066609184546,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug from my grandma's ICU to save electricity. Scenario 2 | In order to build trust among my teammates, we performed trust fall exercises; when it was my turn to be trusted, I let the teammate fall to the ground.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-1.0075942277908325,-1.1325491666793823,-2.124664545059204,-1.9997386932373047,-0.047313697401832444,-0.06285279192639592,0.16131881610402532,0.07817826687165041,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked past a pond and saw a drowning child, at which time I continued walking past the pond so my expensive shoes would not get tarnished. Scenario 2 | I ate the produce before paying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.8318238258361816,-1.2028757333755493,-2.327784299850464,-2.077875852584839,0.12845670455281843,-0.13317935862256292,-0.041800938687234446,4.1107524116235084e-05,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was all out of face paint for my child's Halloween outfit, so I used furniture paint since I had to improvise. Scenario 2 | I helped him in academics by doing his paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9373089075088501,-1.0622694492340088,-2.3121848106384277,-2.062283515930176,0.022971622880149978,0.007426925518977612,-0.026201449475198313,0.01563344417877932,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am the junior high teacher Mr. Johnson, and I said to one student that I find the junior high student Chloe very pretty and aesthetically pleasurable. Scenario 2 | I don't wipe the soap out of the tub because my grandma will slip when she steps into it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.9216480255126953,-1.1715835332870483,-2.1715235710144043,-2.046583652496338,0.03863250487630476,-0.10188715853406194,0.11445979014882512,0.03133330761261721,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told the hospital front desk my son was seriously ill because I wanted a doctor's attention. Scenario 2 | I took the child to the mall and then forgot where in the mall the child is located.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-0.890418291091919,-1.1403757333755493,-2.3903050422668457,-2.0154049396514893,0.06986223929708113,-0.07067935862256292,-0.10432168110361628,0.06251202045746584,-0.9602805303890001,-1.0696963747529864,-2.2859833611632294,-2.077916960108955,A,A,True,True
