question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
According to Keynesian theory,(A) the FED should not conduct monetary policy.,(B) changes in the money supply have significant effects.,(C) fiscal policy is the preferred way of shifting the aggregate demand curve.,(D) the FED should allow the money supply to grow at a constant rate.,C,-6.061088562011719,-2.622195243835449,-1.2414830923080444,-6.373400688171387,C,True
If the economy were experiencing a recessionary gap choose the option below that would be an appropriate fiscal policy to eliminate the gap and the predicted impact of the policy on real GDP and unemployment. FISCAL POLICY     REAL GDP     UNEMPLOYMENT,(A) Increase taxes.     Increase     Decrease,(B) Decrease spending.     Decrease     Increase,(C) Decrease taxes.     Increase     Increase,(D) Decrease taxes.     Increase     Decrease,D,-5.186254501342773,-3.3095145225524902,-1.4288378953933716,-5.2479472160339355,C,False
Which of the following tends to increase the spending multiplier?,(A) An increase in the marginal propensity to consume,(B) A decreased velocity of money,(C) An increase in the marginal propensity to save,(D) An increase in the real interest rate,A,-1.1715447902679443,-2.546295642852783,-3.8592610359191895,-6.186946868896484,A,True
A negative or contractionary supply shock will,(A) shift the Phillips curve to the left.,(B) shift the investment demand curve to the right.,(C) shift the money demand curve to the right.,(D) shift the Phillips curve to the right.,D,-0.9320008158683777,-3.3100242614746094,-3.3119471073150635,-4.5604472160339355,A,False
The crowding-out effect from government borrowing is best described as,(A) the rightward shift in AD in response to the decreasing interest rates from contractionary fiscal policy.,(B) the leftward shift in AD in response to the rising interest rates from expansionary fiscal policy.,(C) the effect of the President increasing the money supply which decreases real interest rates and increases AD.,(D) the effect on the economy of hearing the chairperson of the central bank say that he or she believes that the economy is in a recession.,B,-4.998967170715332,-2.0125925540924072,-3.639988660812378,-5.186467170715332,B,True
Which of the following best describes a key difference between the short-run and long-run aggregate supply curve?,(A) Short-run aggregate supply is upward sloping as nominal wages quickly respond to price level changes.,(B) Long-run aggregate supply is upward sloping as nominal wages quickly respond to price level changes.,(C) Short-run aggregate supply is vertical as nominal wages quickly respond to price level changes.,(D) Short-run aggregate supply is upward sloping as nominal wages do not quickly respond to price level changes.,D,-3.936467170715332,-3.185997724533081,-0.6792032718658447,-3.9362542629241943,C,False
In order to reduce or eliminate crowding out expansionary fiscal policy can be accompanied by,(A) an increase in government spending,(B) a decrease in investment,(C) expansionary monetary policy,(D) contractionary monetary policy,C,-2.7489006519317627,-2.748188018798828,-1.319449543952942,-4.311173915863037,C,True
For years you work as a grocery checker at a supermarket and one day you are replaced by self-serve checkout stations. What type of unemployment is this?,(A) Cyclical,(B) Structural,(C) Seasonal,(D) Frictional,B,-7.905517578125,-2.7792601585388184,-6.468480587005615,-5.28071403503418,B,True
Monetarists believe that V and Q are,(A) constant.,(B) stable.,(C) variable.,(D) not critical for understanding how money affects the economy.,B,-6.498588562011719,-4.43451452255249,-1.2491955757141113,-7.748297691345215,C,False
The appropriate fiscal policy to remedy a recession,(A) calls for the federal government to run a deficit.,(B) calls for the federal government to run a surplus.,(C) is increased taxes and government spending.,(D) is decreased government spending and taxes.,A,-1.2875484228134155,-4.153696060180664,-3.4213945865631104,-6.716880798339844,A,True
Suppose that Tiger Woods buys a golf ball in England for $1 and the marginal propensity to consume in England is 0.75. What is the total increase in England's real GDP resulting from Mr. Woods' purchase?,(A) $1 ,(B) $1.25 ,(C) $1.75 ,(D) $4 ,D,-6.373071193695068,-2.1223649978637695,-0.8155986666679382,-5.435688018798828,C,False
Which of the following monetary policies would lessen the effectiveness of expansionary fiscal policy?,(A) Decreasing the value of the domestic currency.,(B) Lowering the income tax rate.,(C) Selling Treasury securities to commercial banks.,(D) Lowering the discount rate.,C,-5.3432464599609375,-4.217970371246338,-1.226234793663025,-2.858631134033203,C,True
In the equation of exchange if V and Q are constant then,(A) changes in the price level must be proportional to changes in the money supply.,(B) changes in the money supply have no effect on the price level.,(C) changes in the price level have no effect on the money supply.,(D) the equation is invalid.,A,-2.497814893722534,-2.245379686355591,-1.6856881380081177,-4.246399879455566,C,False
In 2004 the United States had a trade deficit of $603 billion; therefore,(A) net exports were positive.,(B) Americans consumed more than they produced.,(C) America's government spent more than it took in.,(D) $603 billion worth of capital flowed out of America.,B,-6.560900688171387,-1.878156065940857,-5.186744213104248,-3.4360885620117188,B,True
If interest rates rise in the United States relative to other nations then,(A) the value of the dollar will tend to appreciate.,(B) the value of the dollar will tend to depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) the exchange rate will not be affected.,A,-7.15470027923584,-2.0274181365966797,-5.592970371246338,-8.49849796295166,B,False
Use the following three responses to answer the question: Fiscal policy is not always effective because of I. crowding out. II. rational expectations. III. the balanced budget amendment.,(A) I only,(B) II only,(C) II and III,(D) I and II,D,-5.686588764190674,-3.6087183952331543,-0.6167032718658447,-4.7492899894714355,C,False
The reserve ratio is .10 and Mommy Morebucks withdraws $1 million from her checking account and keeps it as cash in her refrigerator. How does this withdrawal potentially impact money in circulation?,(A) Decreases it by $9 million,(B) Decreases it by $1 million,(C) Decreases it by $100000,(D) Increases it by $1 million,A,-5.186695575714111,-1.0135397911071777,-3.390324354171753,-3.827075958251953,B,False
Which of the following is a consequence of a protective tariff on imported steel?,(A) Net exports fall.,(B) Income is transferred from domestic steel consumers to domestic steel producers.,(C) Allocative efficiency is improved.,(D) Income is transferred from domestic steel to foreign steel producers.,B,-3.733292579650879,-1.4814356565475464,-4.124373435974121,-4.748754501342773,B,True
Of the following choices the one most likely to be preferred by supply-side economists would be,(A) increased government spending.,(B) higher tariffs on imported goods.,(C) lower taxes on household income.,(D) a tax credit on capital investment.,D,-7.654881954193115,-6.404493808746338,-1.8433326482772827,-1.5916972160339355,D,True
Economic growth is,(A) measured by the number of businesses in the economy.,(B) shared equally among the population.,(C) critical in determining the standard of living in a nation.,(D) measured by the amount of government spending.,C,-8.436254501342773,-6.8738298416137695,-0.7613794207572937,-8.749290466308594,C,True
If Real GDP = $200 billion and the price index = 200 Nominal GDP is,(A) $4 billion,(B) $400 billion,(C) $200 billion,(D) $2 billion,B,-5.780517578125,-3.4047000408172607,-0.5892755389213562,-6.342684268951416,C,False
Which of the following is NOT included in GDP?,(A) Federal government purchases of goods and services.,(B) Imports.,(C) State and local government purchases of goods and services.,(D) Exports.,B,-4.842381954193115,-2.7920336723327637,-5.15571403503418,-4.02970027923584,B,True
Which of the following will promote economic growth?,(A) An increase in the amount of capital.,(B) Lower wages.,(C) Price controls that keep prices low.,(D) Increased government spending.,A,-1.8900632858276367,-3.1391913890838623,-4.499738693237305,-5.499088764190674,A,True
Automatic stabilizers in the economy serve an important role in,(A) increasing the length of the business cycle.,(B) balancing the budget.,(C) increasing a budget surplus in a recession.,(D) lessening the impact of a recession.,D,-7.27970027923584,-6.340669631958008,-5.7807769775390625,-0.8490674495697021,D,True
To deflate nominal gross domestic product (GDP) you must,(A) divide nominal GDP by the GDP deflator.,(B) multiply real GDP by the GDP deflator.,(C) divide real GDP by the GDP deflator.,(D) multiply nominal GDP by the GDP deflator.,A,-2.920792579650879,-2.294280767440796,-0.9758242964744568,-4.092100143432617,C,False
To move the economy closer to full employment the central bank decides that the federal funds rate must be increased. The appropriate open market operation is to ______ which ______ the money supply ______ aggregate demand and fights ______. OMO     MONEY SUPPLY     AD     TO FIGHT,(A) Buy bonds     Increases     Increases     Unemployment,(B) Buy bonds     Increases     Increases     Inflation,(C) Sell bonds     Decreases     Decreases     Unemployment,(D) Sell bonds     Decreases     Decreases     Inflation,D,-4.84220027923584,-3.153169870376587,-0.9639357924461365,-5.154380798339844,C,False
Say's Law,(A) is the basis of Keynesian economic analysis.,(B) is the basis of Classical economic analysis.,(C) states that demand creates its own supply.,(D) indicates that prices will be stable in capitalist economies.,B,-6.123967170715332,-2.5588998794555664,-4.312069416046143,-6.999088764190674,B,True
The aggregate supply curve will shift to the right in response to,(A) a decrease in the labor supply,(B) an increase in investment in capital,(C) an increase in corporate taxes,(D) a decrease in the availability of education and training,B,-3.4838945865631104,-2.3569376468658447,-5.124703884124756,-5.123900890350342,B,True
U.S. real GDP most likely falls when,(A) tariffs and quotas are removed.,(B) investment in human capital is high.,(C) the money supply is increased.,(D) the value of the dollar relative to foreign currencies is high.,D,-4.593179702758789,-3.7798819541931152,-4.093480587005615,-1.4675426483154297,D,True
"The term ""menu costs"" refers to",(A) less choices due to inflation.,(B) financial assets being worth less due to inflation.,(C) a la carte savings falling.,(D) resource misallocation due to inflation.,D,-2.1703007221221924,-2.6685450077056885,-2.9832229614257812,-2.794280767440796,A,False
Investment demand most likely increases when,(A) real GDP decreases.,(B) the cost of acquiring and maintaining capital equipment rises.,(C) investor optimism improves.,(D) the real rate of interest rises.,C,-5.84220027923584,-2.8250925540924072,-1.7103713750839233,-3.389000654220581,C,True
The population of country X is exactly the same as country Y but country X produces twice as much output as country Y. We can conclude that,(A) the people of country X are smarter than the people of country Y.,(B) the people of country X enjoy a standard of living twice as much as country Y.,(C) the people of country Y enjoy a standard of living twice as much as country X.,(D) the people of country Y work twice as hard as the people of country X.,B,-5.123900890350342,-2.482476234436035,-1.4210830926895142,-2.232699155807495,C,False
A nation is producing at a point inside of its production possibility curve. Which of the following is a possible explanation for this outcome?,(A) This nation has experienced a permanent decrease in its production capacity.,(B) This nation has experienced slower than usual technological progress.,(C) This nation has avoided free trade between other nations.,(D) This nation is experiencing an economic recession.,D,-3.6712582111358643,-2.0456488132476807,-2.046564817428589,-2.233358144760132,B,False
Which of the following is characteristic of a centrally planned economic system?,(A) Resources are allocated based on relative prices.,(B) The circular flow of goods and services minimizes the role of the federal government.,(C) Private ownership of resources is fundamental to economic growth.,(D) Government planners decide how best to produce goods and services.,D,-8.686643600463867,-7.092293739318848,-8.06222152709961,-0.8310105204582214,D,True
"If the Federal Reserve was concerned about the ""crowding-out"" effect they could engage in",(A) expansionary monetary policy by lowering the discount rate.,(B) expansionary monetary policy by selling Treasury securities.,(C) contractionary monetary policy by raising the discount rate.,(D) contractionary monetary policy by lowering the discount rate.,A,-4.90536642074585,-1.9119279384613037,-4.59321403503418,-5.843061923980713,B,False
According to Keynesian analysis a decrease in the money supply would,(A) raise the price level and output in the economy.,(B) lower the price level and output in the economy.,(C) raise the price level in the economy.,(D) lower the price level in the economy.,B,-4.53004264831543,-1.7698653936386108,-3.968017578125,-5.341880798339844,B,True
Suppose the exchange rates are 0.5 British Pound per dollar; 10 Mexican Pesos per dollar; and 100 Chinese Yuan per dollar. Further suppose that a Big Mac costs 3 dollars in America; 2 pounds in England; 50 pesos in Mexico; and 200 yuan in China. In which country is a Big Mac most expensive?,(A) America ($3).,(B) England ($4).,(C) Mexico ($5).,(D) China ($2).,C,-6.810315132141113,-3.8718223571777344,-1.5616437196731567,-4.936173915863037,C,True
When a bank's balance sheet shows that the bank has excess reserves,(A) the bank’s reserves exceed the bank’s assets,(B) the bank can make additional loans,(C) the bank’s actual reserves are less than its required reserves,(D) the bank is required to change its interest rate,B,-5.280470371246338,-1.9593003988265991,-1.0230485200881958,-5.342615604400635,C,False
Which is the best way to describe the AS curve in the long run?,(A) Always vertical in the long run.,(B) Always upward sloping because it follows the Law of Supply.,(C) Always horizontal.,(D) Always downward sloping.,A,-3.8584775924682617,-2.4820852279663086,-1.9212955236434937,-3.045396089553833,C,False
Suppose that current disposable income is $10000 and consumption spending is $8000. For every $100 increase in disposable income saving increases $10. Given this information,(A) the marginal propensity to consume is .80.,(B) the marginal propensity to save is .20.,(C) the marginal propensity to save is .10.,(D) the marginal propensity to save is .90.,C,-4.15470027923584,-2.587440252304077,-1.0915648937225342,-3.4017715454101562,C,True
When the United States places an import quota on imported sugar we expect which of the following effects?,(A) Consumers seek substitutes for sugar and products that use sugar.,(B) Consumers consume more sugar and products that use sugar.,(C) The supply of sugar increases.,(D) Net exports in the United States fall.,A,-0.9792084097862244,-2.919280767440796,-5.343179702758789,-7.528531551361084,A,True
Which of the following is the source of the supply of loanable funds?,(A) The stock market,(B) Investors,(C) Net exports,(D) Savers,D,-4.874722003936768,-3.8275973796844482,-4.999884128570557,-0.9447192549705505,D,True
"Congress has embarked on another round of expansionary fiscal policy to boost employment and get reelected. As chair of the central bank how would you reduce the ""crowding-out"" effect and what macroeconomic problem might your policy exacerbate?",(A) Increase the reserve ratio risking the devaluation of the dollar,(B) Sell government securities risking inflation,(C) Buy government securities risking a recessionary gap,(D) Lower the discount rate risking inflation,D,-4.84321403503418,-2.077404022216797,-1.3980720043182373,-3.0775632858276367,C,False
A change in government spending will have a greater short run impact on real output when,(A) the marginal propensity to consume is lower.,(B) the velocity of money is lower.,(C) the velocity of money is higher.,(D) the marginal propensity to consume is larger.,D,-4.530517578125,-3.82659912109375,-0.772905707359314,-3.4519362449645996,C,False
An American firm moves a manufacturing plant from the United States to Brazil. How will this affect gross domestic product (GDP) in the United States and in Brazil?,(A) U.S. GDP falls and Brazil's GDP falls.,(B) U.S. GDP rises and Brazil's GDP falls.,(C) U.S. GDP falls and Brazil's GDP remains constant.,(D) U.S. GDP falls and Brazil's GDP rises.,D,-4.311643600463867,-1.294853925704956,-2.9213945865631104,-2.858069658279419,B,False
In the United States over the years V and Q,(A) have not changed significantly.,(B) are perfectly constant.,(C) have decreased significantly.,(D) have increased significantly.,D,-3.73341965675354,-3.1695852279663086,-0.9131995439529419,-3.107353925704956,C,False
Which of the following best measures changes in the price level of national product?,(A) The consumer price index,(B) The real interest rate,(C) The unemployment rate,(D) The GDP deflator,D,-3.4684250354766846,-4.343061923980713,-5.281012058258057,-1.7804200649261475,D,True
Suppose the demand for a particular product falls while the supply simultaneously increases. What will happen to the equilibrium price and the equilibrium quantity?,(A) The equilibrium price will rise while the equilibrium quantity is indeterminate.,(B) The equilibrium price will fall while the equilibrium quantity is indeterminate.,(C) The equilibrium price is indeterminate while the equilibrium quantity will rise.,(D) The equilibrium price is indeterminate while the equilibrium quantity will fall.,B,-4.686467170715332,-1.4968222379684448,-3.499511957168579,-5.748400688171387,B,True
When a large increase in aggregate demand has an even greater increase in real GDP economists refer to this as,(A) the balanced budget multiplier.,(B) the money multiplier.,(C) the foreign substitution effect.,(D) the spending multiplier.,D,-7.8738298416137695,-6.7473649978637695,-7.749446868896484,-1.0605714321136475,D,True
Output in country A is 1200 units and its population is 100 persons. Output in country B is 2400 units and its population is 400 persons.,(A) Country A has a higher standard of living than country B.,(B) Country A has a lower standard of living than country B.,(C) Country A and B have identical living standards.,(D) Country A is less productive than country B.,A,-4.217381954193115,-2.0241031646728516,-3.7178096771240234,-4.716196060180664,B,False
Private industry can promote economic growth by,(A) implementing innovative production techniques.,(B) offering products at artificially low prices.,(C) giving a significant amount of profits to charity.,(D) hiring workers who are not really needed.,A,-2.107985496520996,-3.230830669403076,-4.717970371246338,-5.279793739318848,A,True
Which of the following would be included in U.S. GDP calculations?,(A) An auto mechanic fixing his dentist’s car for a filling,(B) A stay-at-home dad providing childcare for his children,(C) A worker donating $200 to the Red Cross,(D) High school students spending their Saturdays building homes for the homeless,C,-2.233631134033203,-2.045569658279419,-3.9840009212493896,-2.857985496520996,B,False
The U.S. economy currently suffers a recessionary gap and a budget deficit exists. If the government wishes to fix the recession which of the following choices best describes the appropriate fiscal policy the impact on the market for loanable funds the interest rate and the market for the U.S. dollar? FISCAL POLICY     LOANABLE FUNDS     INTEREST RATE     MARKET FOR $,(A) Tax increase     Demand rises     Falling     Demand falls,(B) Tax cut     Supply rises     rising     Demand rises,(C) Tax cut     Demand rises     rising     Demand rises,(D) Tax increase     Supply falls     Falling     Demand rises,C,-4.496822357177734,-2.1163854598999023,-2.2479472160339355,-4.245082378387451,B,False
Expansionary monetary policy is designed to,(A) decrease the interest rate increase private investment increase aggregate demand and increase domestic output.,(B) decrease the interest rate increase private investment increase aggregate demand and increase the unemployment rate.,(C) increase the interest rate increase private investment increase aggregate demand and increase domestic output.,(D) increase the interest rate decrease private investment increase aggregate demand and increase domestic output.,A,-1.40361487865448,-3.4020423889160156,-2.717684507369995,-5.965856075286865,A,True
One drawback of using fiscal policy to close a recessionary gap is that,(A) unemployment will rise.,(B) taxes will have to be raised.,(C) the equilibrium price level will rise.,(D) government spending on important programs will have to be cut.,C,-2.607985496520996,-2.7945852279663086,-3.171330690383911,-4.623588562011719,A,False
Which of the following would be considered contractionary monetary policy?,(A) The purchase of bonds,(B) The sale of bonds,(C) An increase in taxes,(D) An increase in government spending,B,-3.937164545059204,-2.4988298416137695,-6.374820709228516,-6.999619960784912,B,True
U.S. dollars and the European Union's (EU's) euro are exchanged in global currency markets. Which of the following is true?,(A) If inflation is high in the EU and the price level in the United States is stable the value of the dollar appreciates.,(B) If the Fed decreases the money supply the value of the dollar depreciates.,(C) If EU consumers are less inclined to purchase American goods the dollar appreciates.,(D) If U.S. income levels are rising relative to incomes in the EU the euro depreciates.,A,-2.826500654220581,-2.262080669403076,-2.201859712600708,-2.2627761363983154,C,False
Which of the following is likely to shift the long-run aggregate supply curve to the right?,(A) A nation that devotes more resources to nondurable consumption goods rather than durable capital goods,(B) Research that improves the productivity of labor and capital,(C) More restrictive trade policies,(D) Annual limits to immigration of foreign citizens,B,-4.874664783477783,-1.1857978105545044,-6.249738693237305,-6.999373435974121,B,True
If the cost of the basket of goods and services the Bureau of Labor Statistics uses to calculate the consumer price index rises from $200 in the base period to $400 in the current period then the consumer price index,(A) equals 0.5 in the current period.,(B) has risen 5 percent from the base to the current period.,(C) equals 50 in the current period.,(D) equals 200 in the current period.,D,-4.654600143432617,-1.6357835531234741,-4.28004264831543,-5.528850555419922,B,False
Which of the following is a consequence of removal of a protective tariff on imported steel?,(A) Imports fall.,(B) Income is transferred from steel consumers to domestic steel producers.,(C) Income is transferred from foreign steel producers to domestic steel producers.,(D) Allocative efficiency is improved.,D,-3.9678666591644287,-1.9046001434326172,-1.843277096748352,-3.9677491188049316,C,False
If the FED buys bonds in the secondary market,(A) the money supply will increase.,(B) the money supply will decrease.,(C) the money supply will not be affected.,(D) the discount rate would be affected.,A,-3.4203007221221924,-2.542465925216675,-2.67091965675354,-7.341760158538818,B,False
A financial planner on a popular TV show convinces more Americans to save for retirement. What is the result on the supply and demand for loanable funds?,(A) The supply curve would shift up increasing the equilibrium interest rate.,(B) The demand curve would shift up increasing the equilibrium interest rate.,(C) The supply curve would shift down decreasing the equilibrium interest rate.,(D) The demand curve would shift down decreasing the equilibrium interest rate.,C,-2.9991438388824463,-1.9901505708694458,-1.9916034936904907,-3.498497724533081,B,False
The aggregate demand curve has a negative slope in part because when the price level increases,(A) the value of cash increases,(B) imports become relatively more expensive,(C) the real quantity of money increases,(D) the interest rate increases,D,-6.968061923980713,-4.968061923980713,-0.4098682701587677,-5.155679702758789,C,False
A budget deficit exists when,(A) the total amount that the government owes at a given time is positive,(B) government spending exceeds tax collections for a given period,(C) exports exceed imports in a given year,(D) imports exceed exports in a given year,B,-6.029881954193115,-1.1650543212890625,-6.655249118804932,-7.092100143432617,B,True
Of the following choices the most direct exchange in the circular flow model of a private closed economy is when,(A) households provide goods to firms in exchange for wage payments.,(B) households provide resources to firms in exchange for goods.,(C) households provide revenues to firms in exchange for wage payments.,(D) firms supply goods to households in exchange for revenues.,D,-3.279132127761841,-2.5263326168060303,-2.0922937393188477,-4.027535915374756,C,False
Depreciation of the dollar is most likely to,(A) increase imports,(B) increase travel abroad,(C) increase exports,(D) decrease a trade surplus,C,-2.952307939529419,-2.7017781734466553,-2.0775632858276367,-2.8270084857940674,C,True
Which of the following increases the size of the tax multiplier?,(A) An increase in the marginal propensity to consume.,(B) An increase in the reserve ratio.,(C) An increase in the marginal propensity to save.,(D) A decrease in the spending multiplier.,A,-2.499333143234253,-2.8114006519317627,-1.6793937683105469,-5.499029636383057,C,False
Which of the following is not a scarce economic resource?,(A) Labor,(B) Capital,(C) Human wants,(D) Land,C,-7.655419826507568,-5.780642509460449,-1.8278757333755493,-4.218179702758789,C,True
Lower interest rates in the United States cause the value of the dollar and exports to change in which of the following ways? VALUE OF THE DOLLAR     U.S. EXPORTS,(A) Increasing     Increasing,(B) Increasing     Decreasing,(C) Decreasing     Increasing,(D) Decreasing     Unchanged,C,-5.248967170715332,-2.7011661529541016,-1.6323206424713135,-4.9988298416137695,C,True
Which of the following is true of automatic fiscal policy stabilizers?,(A) For a given level of government spending they produce a deficit during a recession and a surplus during an expansion.,(B) They serve to prolong recessionary and inflationary periods.,(C) The regressive tax system is a fundamental component of automatic stabilizers.,(D) For a given level of government spending they produce a surplus during a recession and a surplus during an expansion.,A,-0.8873972296714783,-2.1963043212890625,-4.1854472160339355,-4.744429588317871,A,True
Which of the following would NOT shift the aggregate demand curve?,(A) A change in consumer confidence.,(B) A change in technology.,(C) A change in the money supply.,(D) A change in spending by state governments.,B,-3.874619960784912,-3.249244213104248,-1.6873204708099365,-4.311911582946777,C,False
Which of the following would likely contribute to faster rates of economic growth?,(A) A more restrictive immigration policy,(B) Negative net investment,(C) Higher taxes on households and firms,(D) Higher government funding of research on clean energy supplies,D,-4.249820709228516,-3.9526593685150146,-4.37489128112793,-0.8901293277740479,D,True
The Phillips curve represents the relationship between,(A) inflation and the money supply.,(B) unemployment and the money supply.,(C) the money supply and the real interest rate.,(D) inflation and unemployment.,D,-6.436588764190674,-5.060900688171387,-4.249754428863525,-1.4441331624984741,D,True
If real GDP per capita grows at a rate of 10 percent a year then we can expect the standard of living to double in,(A) 10 years.,(B) 9 years.,(C) 8 years.,(D) 7 years.,D,-4.030184268951416,-2.5908563137054443,-0.7804942727088928,-4.279380798339844,C,False
The government can promote economic growth by,(A) setting a minimum wage.,(B) regulating industry.,(C) taxing firms that waste resources.,(D) job training programs.,D,-3.0928666591644287,-2.716195821762085,-2.71817946434021,-2.529493808746338,D,True
Which of the following would shift the aggregate demand curve to the left?,(A) An increase in consumer confidence.,(B) Business firms expect lower sales in the future.,(C) Foreigners develop a preference for our products.,(D) Government increases its level of spending.,B,-5.749332904815674,-3.998967170715332,-5.437254428863525,-0.9403026103973389,D,False
Which component of a nation's balance of payments recognizes the purchase and sale of real and financial assets between nations?,(A) The capital account,(B) The official reserves account,(C) The current account,(D) The trade deficit account,A,-5.843061923980713,-5.093017578125,-0.7730719447135925,-7.593017578125,C,False
At the break-even point,(A) the expenses of corporations just equal their revenues.,(B) household spending equals household income.,(C) total spending equals income.,(D) dissaving occurs and inventories are accumulating.,C,-3.5444376468658447,-3.041722059249878,-1.287450909614563,-2.543330669403076,C,True
A dark room technician who develops film into photographs loses his job because few people use film cameras any more. This is an example of which of the following?,(A) Frictional unemployment,(B) Structural unemployment,(C) Cyclical unemployment,(D) Seasonal unemployment,B,-5.905309677124023,-1.5762262344360352,-3.2025632858276367,-7.779881954193115,B,True
The fractional reserve banking system's ability to create money is lessened if,(A) households that borrow redeposit the entire loan amounts back into the banks.,(B) banks hold excess reserves.,(C) banks lend all excess reserves to borrowing customers.,(D) households increase checking deposits in banks.,B,-3.1707229614257812,-2.0438425540924072,-2.796131134033203,-3.7953007221221924,B,True
If a bank has $500 in checking deposits and the bank is required to reserve $50 what is the reserve ratio? How much does the bank have in excess reserves?,(A) 10 percent $450 in excess reserves,(B) 90 percent $50 in excess reserves,(C) 90 percent $450 in excess reserves,(D) 10 percent $50 in excess reserves,A,-3.9047937393188477,-2.2779715061187744,-0.6512486934661865,-4.153356075286865,C,False
The government of a country decides to increase government spending and taxes by the same amount in order to keep a balanced budget. The MPC is 0.75. Which of the following is true of this situation? Policy Direction     Expenditure Multiplier     Tax Multiplier,(A) expansionary     4     3,(B) expansionary     4     -3,(C) contractionary     4     3,(D) contractionary     4     -3,B,-4.5604472160339355,-2.1815714836120605,-1.6856306791305542,-4.496617794036865,C,False
How does an increasing national debt impact the market for U.S. dollars and the value of the dollar with respect to other currencies? MARKET FOR THE DOLLAR     VALUE OF THE DOLLAR,(A) Increased demand     Appreciating,(B) Increased supply     Appreciating,(C) Decreased supply     Depreciating,(D) Decreased demand     Depreciating,A,-4.154964923858643,-3.5289957523345947,-1.3977106809616089,-4.154493808746338,C,False
What will happen to the equilibrium price level and the equilibrium quantity of output if the aggregate supply curve shifts to the left? Assume a Classical aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level remains unchanged while the equilibrium quantity of output increases.,A,-3.593017578125,-1.7237356901168823,-4.843142509460449,-6.592293739318848,B,False
If Nation A can produce a good at lower opportunity cost than Nation B can produce the same good it is said that,(A) Nation A has comparative advantage in the production of that good.,(B) Nation B has comparative advantage in the production of that good.,(C) Nation A has absolute advantage in the production of that good.,(D) Nation B has absolute advantage in the production of that good.,A,-1.841274380683899,-3.401176929473877,-3.780517578125,-6.591196060180664,A,True
A stronger stock market is likely to cause which of the following changes in the consumption function and aggregate demand? CONSUMPTION FUNCTION     AGGREGATE DEMAND,(A) Increase     Increase,(B) No change     No change,(C) Increase     No change,(D) Increase     Increase,D,-2.498497724533081,-2.748188018798828,-1.186790108680725,-3.9354472160339355,C,False
Suppose the President plans to cut taxes for consumers and also plans to increase spending on the military. How does this affect real GDP and the price level?,(A) GDP increases and the price level decreases.,(B) GDP decreases and the price level increases.,(C) GDP stays the same and the price level increases.,(D) GDP increases and the price level increases.,D,-4.311911582946777,-2.685900926589966,-4.187095642089844,-1.4359976053237915,D,True
Which of the following statements is correct in regard to the federal budget deficit and the federal debt?,(A) When the debt is negative the deficit decreases.,(B) When the debt is positive the deficit decreases.,(C) The deficit is the accumulation of past debts.,(D) When the deficit is negative the debt decreases.,D,-5.092749118804932,-2.543935775756836,-2.4836761951446533,-3.1707229614257812,C,False
Suppose that elected officials and the central bank agree to combine fiscal and monetary policies to lessen the threat of inflation. Which of the following combinations would likely accomplish this goal? FISCAL POLICY     MONETARY POLICY,(A) Decrease taxes     Increase the reserve ratio,(B) Decrease spending     Buy government securities,(C) Decrease taxes     Sell government securities,(D) Increase taxes     Increase the discount ratio,D,-5.186529636383057,-2.0593223571777344,-4.124411582946777,-4.311400890350342,B,False
Kevin wants shoes and grows turnips. Lisa wants turnips and makes sheet metal. Bob wants sheet metal and makes shoes. Which function of money will cater most directly to the situation at hand?,(A) Store of value,(B) Unit of account,(C) Medium of exchange,(D) Means of deferred payment,C,-5.873588562011719,-4.623071193695068,-1.6241437196731567,-4.373071193695068,C,True
Economic growth is best described as,(A) an increase in the production possibility curve and an increase in the natural rate of unemployment.,(B) an increase in the production possibility curve and a leftward shift in long-run aggregate supply.,(C) a decrease in the production possibility curve and a rightward shift in long-run aggregate supply.,(D) an increase in the production possibility curve and a rightward shift in long-run aggregate supply.,D,-4.030561923980713,-1.77861487865448,-4.155679702758789,-3.0924649238586426,B,False
Suppose that households increase the demand for U.S. Treasury bonds as financial assets. Which of the following accurately describes changes in the money market the interest rate and the value of the dollar in foreign currency markets? MONEY MARKET     INTEREST RATE     DOLLAR,(A) Increased supply     Rising     Appreciates,(B) Increased demand     Rising     Appreciates,(C) Decreased demand     Falling     Appreciates,(D) Decreased demand     Falling     Depreciates,D,-5.623400688171387,-1.9947662353515625,-4.311695575714111,-5.810688018798828,B,False
Expansionary fiscal policy would best be prescribed to,(A) eliminate a recessionary gap,(B) reduce inflation,(C) reduce the interest rate,(D) eliminate an inflationary gap,A,-1.1789376735687256,-3.9832229614257812,-5.124703884124756,-4.936400890350342,A,True
Which of the following could cause the aggregate demand curve to shift to the left?,(A) An increase in the money supply.,(B) Contractionary demand management policies.,(C) Expansionary demand management policies.,(D) An increase in government spending.,B,-5.342749118804932,-3.6548819541931152,-0.7144012451171875,-3.5925426483154297,C,False
