question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
According to Keynesian theory,(A) the FED should not conduct monetary policy.,(B) changes in the money supply have significant effects.,(C) fiscal policy is the preferred way of shifting the aggregate demand curve.,(D) the FED should allow the money supply to grow at a constant rate.,C,-2.8239824771881104,-2.259216070175171,-3.009603261947632,-2.756875514984131,B,False
If the economy were experiencing a recessionary gap choose the option below that would be an appropriate fiscal policy to eliminate the gap and the predicted impact of the policy on real GDP and unemployment. FISCAL POLICY     REAL GDP     UNEMPLOYMENT,(A) Increase taxes.     Increase     Decrease,(B) Decrease spending.     Decrease     Increase,(C) Decrease taxes.     Increase     Increase,(D) Decrease taxes.     Increase     Decrease,D,-3.137948513031006,-3.1989824771881104,-2.4491095542907715,-3.072467088699341,C,False
Which of the following tends to increase the spending multiplier?,(A) An increase in the marginal propensity to consume,(B) A decreased velocity of money,(C) An increase in the marginal propensity to save,(D) An increase in the real interest rate,A,-1.9353148937225342,-2.4336681365966797,-2.3718223571777344,-2.682879686355591,A,True
A negative or contractionary supply shock will,(A) shift the Phillips curve to the left.,(B) shift the investment demand curve to the right.,(C) shift the money demand curve to the right.,(D) shift the Phillips curve to the right.,D,-1.7383854389190674,-2.791722059249878,-2.5413906574249268,-1.796655535697937,A,False
The crowding-out effect from government borrowing is best described as,(A) the rightward shift in AD in response to the decreasing interest rates from contractionary fiscal policy.,(B) the leftward shift in AD in response to the rising interest rates from expansionary fiscal policy.,(C) the effect of the President increasing the money supply which decreases real interest rates and increases AD.,(D) the effect on the economy of hearing the chairperson of the central bank say that he or she believes that the economy is in a recession.,B,-2.4176011085510254,-1.9156627655029297,-2.66438627243042,-3.3523385524749756,B,True
Which of the following best describes a key difference between the short-run and long-run aggregate supply curve?,(A) Short-run aggregate supply is upward sloping as nominal wages quickly respond to price level changes.,(B) Long-run aggregate supply is upward sloping as nominal wages quickly respond to price level changes.,(C) Short-run aggregate supply is vertical as nominal wages quickly respond to price level changes.,(D) Short-run aggregate supply is upward sloping as nominal wages do not quickly respond to price level changes.,D,-2.449897289276123,-2.949233055114746,-2.2607836723327637,-2.4472880363464355,C,False
In order to reduce or eliminate crowding out expansionary fiscal policy can be accompanied by,(A) an increase in government spending,(B) a decrease in investment,(C) expansionary monetary policy,(D) contractionary monetary policy,C,-2.4658563137054443,-2.901176929473877,-1.8932442665100098,-2.963350534439087,C,True
For years you work as a grocery checker at a supermarket and one day you are replaced by self-serve checkout stations. What type of unemployment is this?,(A) Cyclical,(B) Structural,(C) Seasonal,(D) Frictional,B,-3.4178595542907715,-2.668935775756836,-2.355483055114746,-2.479682207107544,C,False
Monetarists believe that V and Q are,(A) constant.,(B) stable.,(C) variable.,(D) not critical for understanding how money affects the economy.,B,-3.2926011085510254,-2.9775543212890625,-1.5396159887313843,-3.913905382156372,C,False
The appropriate fiscal policy to remedy a recession,(A) calls for the federal government to run a deficit.,(B) calls for the federal government to run a surplus.,(C) is increased taxes and government spending.,(D) is decreased government spending and taxes.,A,-1.7292221784591675,-2.7898385524749756,-2.7281627655029297,-2.787848949432373,A,True
Suppose that Tiger Woods buys a golf ball in England for $1 and the marginal propensity to consume in England is 0.75. What is the total increase in England's real GDP resulting from Mr. Woods' purchase?,(A) $1 ,(B) $1.25 ,(C) $1.75 ,(D) $4 ,D,-2.620379686355591,-2.0565714836120605,-2.1182847023010254,-2.9303531646728516,B,False
Which of the following monetary policies would lessen the effectiveness of expansionary fiscal policy?,(A) Decreasing the value of the domestic currency.,(B) Lowering the income tax rate.,(C) Selling Treasury securities to commercial banks.,(D) Lowering the discount rate.,C,-2.7152605056762695,-2.963350534439087,-2.2763326168060303,-1.7178807258605957,D,False
In the equation of exchange if V and Q are constant then,(A) changes in the price level must be proportional to changes in the money supply.,(B) changes in the money supply have no effect on the price level.,(C) changes in the price level have no effect on the money supply.,(D) the equation is invalid.,A,-2.5263326168060303,-2.7726354598999023,-2.271494150161743,-2.644493818283081,C,False
In 2004 the United States had a trade deficit of $603 billion; therefore,(A) net exports were positive.,(B) Americans consumed more than they produced.,(C) America's government spent more than it took in.,(D) $603 billion worth of capital flowed out of America.,B,-3.6066136360168457,-3.2920336723327637,-2.9801011085510254,-1.2896159887313843,D,False
If interest rates rise in the United States relative to other nations then,(A) the value of the dollar will tend to appreciate.,(B) the value of the dollar will tend to depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) the exchange rate will not be affected.,A,-2.7920336723327637,-1.7271159887313843,-3.351405382156372,-3.78938627243042,B,False
Use the following three responses to answer the question: Fiscal policy is not always effective because of I. crowding out. II. rational expectations. III. the balanced budget amendment.,(A) I only,(B) II only,(C) II and III,(D) I and II,D,-3.5600242614746094,-2.8098649978637695,-1.9414507150650024,-2.8088998794555664,C,False
The reserve ratio is .10 and Mommy Morebucks withdraws $1 million from her checking account and keeps it as cash in her refrigerator. How does this withdrawal potentially impact money in circulation?,(A) Decreases it by $9 million,(B) Decreases it by $1 million,(C) Decreases it by $100000,(D) Increases it by $1 million,A,-2.2316136360168457,-2.042983055114746,-2.480830669403076,-2.542182207107544,B,False
Which of the following is a consequence of a protective tariff on imported steel?,(A) Net exports fall.,(B) Income is transferred from domestic steel consumers to domestic steel producers.,(C) Allocative efficiency is improved.,(D) Income is transferred from domestic steel to foreign steel producers.,B,-2.730830669403076,-2.2281627655029297,-2.7281627655029297,-2.038905382156372,D,False
Of the following choices the one most likely to be preferred by supply-side economists would be,(A) increased government spending.,(B) higher tariffs on imported goods.,(C) lower taxes on household income.,(D) a tax credit on capital investment.,D,-3.574233055114746,-3.6353089809417725,-3.073432207107544,-1.0050804615020752,D,True
Economic growth is,(A) measured by the number of businesses in the economy.,(B) shared equally among the population.,(C) critical in determining the standard of living in a nation.,(D) measured by the amount of government spending.,C,-4.493690013885498,-3.7281627655029297,-1.234155535697937,-4.181190013885498,C,True
If Real GDP = $200 billion and the price index = 200 Nominal GDP is,(A) $4 billion,(B) $400 billion,(C) $200 billion,(D) $2 billion,B,-2.966031312942505,-2.4013326168060303,-1.831058144569397,-2.8995347023010254,C,False
Which of the following is NOT included in GDP?,(A) Federal government purchases of goods and services.,(B) Imports.,(C) State and local government purchases of goods and services.,(D) Exports.,B,-2.855602502822876,-2.3525543212890625,-2.9788906574249268,-2.726649522781372,B,True
Which of the following will promote economic growth?,(A) An increase in the amount of capital.,(B) Lower wages.,(C) Price controls that keep prices low.,(D) Increased government spending.,A,-2.2158563137054443,-2.7764835357666016,-3.0895423889160156,-2.587440252304077,A,True
Automatic stabilizers in the economy serve an important role in,(A) increasing the length of the business cycle.,(B) balancing the budget.,(C) increasing a budget surplus in a recession.,(D) lessening the impact of a recession.,D,-4.309695243835449,-3.791722059249878,-3.2301011085510254,-1.2247695922851562,D,True
To deflate nominal gross domestic product (GDP) you must,(A) divide nominal GDP by the GDP deflator.,(B) multiply real GDP by the GDP deflator.,(C) divide real GDP by the GDP deflator.,(D) multiply nominal GDP by the GDP deflator.,A,-2.8551011085510254,-2.9150543212890625,-2.2900543212890625,-1.9029285907745361,D,False
To move the economy closer to full employment the central bank decides that the federal funds rate must be increased. The appropriate open market operation is to ______ which ______ the money supply ______ aggregate demand and fights ______. OMO     MONEY SUPPLY     AD     TO FIGHT,(A) Buy bonds     Increases     Increases     Unemployment,(B) Buy bonds     Increases     Increases     Inflation,(C) Sell bonds     Decreases     Decreases     Unemployment,(D) Sell bonds     Decreases     Decreases     Inflation,D,-3.2312464714050293,-2.9185450077056885,-1.909952163696289,-3.4173262119293213,C,False
Say's Law,(A) is the basis of Keynesian economic analysis.,(B) is the basis of Classical economic analysis.,(C) states that demand creates its own supply.,(D) indicates that prices will be stable in capitalist economies.,B,-2.8395423889160156,-2.149940252304077,-2.775679588317871,-3.2728993892669678,B,True
The aggregate supply curve will shift to the right in response to,(A) a decrease in the labor supply,(B) an increase in investment in capital,(C) an increase in corporate taxes,(D) a decrease in the availability of education and training,B,-2.4509055614471436,-1.8323653936386108,-2.8869683742523193,-2.5726406574249268,B,True
U.S. real GDP most likely falls when,(A) tariffs and quotas are removed.,(B) investment in human capital is high.,(C) the money supply is increased.,(D) the value of the dollar relative to foreign currencies is high.,D,-3.2619683742523193,-3.135932207107544,-2.1989824771881104,-1.3126469850540161,D,True
"The term ""menu costs"" refers to",(A) less choices due to inflation.,(B) financial assets being worth less due to inflation.,(C) a la carte savings falling.,(D) resource misallocation due to inflation.,D,-2.4195852279663086,-3.043102502822876,-2.6678595542907715,-1.7275543212890625,D,True
Investment demand most likely increases when,(A) real GDP decreases.,(B) the cost of acquiring and maintaining capital equipment rises.,(C) investor optimism improves.,(D) the real rate of interest rises.,C,-3.434695243835449,-3.057879686355591,-2.682879686355591,-1.2491307258605957,D,False
The population of country X is exactly the same as country Y but country X produces twice as much output as country Y. We can conclude that,(A) the people of country X are smarter than the people of country Y.,(B) the people of country X enjoy a standard of living twice as much as country Y.,(C) the people of country Y enjoy a standard of living twice as much as country X.,(D) the people of country Y work twice as hard as the people of country X.,B,-3.6685450077056885,-2.7301011085510254,-1.8613048791885376,-2.2902634143829346,C,False
A nation is producing at a point inside of its production possibility curve. Which of the following is a possible explanation for this outcome?,(A) This nation has experienced a permanent decrease in its production capacity.,(B) This nation has experienced slower than usual technological progress.,(C) This nation has avoided free trade between other nations.,(D) This nation is experiencing an economic recession.,D,-2.4350242614746094,-2.8084216117858887,-2.870659112930298,-2.3065714836120605,D,True
Which of the following is characteristic of a centrally planned economic system?,(A) Resources are allocated based on relative prices.,(B) The circular flow of goods and services minimizes the role of the federal government.,(C) Private ownership of resources is fundamental to economic growth.,(D) Government planners decide how best to produce goods and services.,D,-4.309695243835449,-3.683159112930298,-3.6211681365966797,-0.8635172247886658,D,True
"If the Federal Reserve was concerned about the ""crowding-out"" effect they could engage in",(A) expansionary monetary policy by lowering the discount rate.,(B) expansionary monetary policy by selling Treasury securities.,(C) contractionary monetary policy by raising the discount rate.,(D) contractionary monetary policy by lowering the discount rate.,A,-2.886215925216675,-2.3847880363464355,-2.5090134143829346,-2.50813627243042,B,False
According to Keynesian analysis a decrease in the money supply would,(A) raise the price level and output in the economy.,(B) lower the price level and output in the economy.,(C) raise the price level in the economy.,(D) lower the price level in the economy.,B,-2.8239824771881104,-2.3210885524749756,-2.5715134143829346,-2.5060195922851562,B,True
Suppose the exchange rates are 0.5 British Pound per dollar; 10 Mexican Pesos per dollar; and 100 Chinese Yuan per dollar. Further suppose that a Big Mac costs 3 dollars in America; 2 pounds in England; 50 pesos in Mexico; and 200 yuan in China. In which country is a Big Mac most expensive?,(A) America ($3).,(B) England ($4).,(C) Mexico ($5).,(D) China ($2).,C,-3.823715925216675,-3.2588043212890625,-2.8228089809417725,-2.6364824771881104,D,False
When a bank's balance sheet shows that the bank has excess reserves,(A) the bank’s reserves exceed the bank’s assets,(B) the bank can make additional loans,(C) the bank’s actual reserves are less than its required reserves,(D) the bank is required to change its interest rate,B,-3.216031312942505,-1.4003214836120605,-3.0264835357666016,-3.086822271347046,B,True
Which is the best way to describe the AS curve in the long run?,(A) Always vertical in the long run.,(B) Always upward sloping because it follows the Law of Supply.,(C) Always horizontal.,(D) Always downward sloping.,A,-2.6695852279663086,-2.7928595542907715,-2.543102502822876,-2.040853261947632,D,False
Suppose that current disposable income is $10000 and consumption spending is $8000. For every $100 increase in disposable income saving increases $10. Given this information,(A) the marginal propensity to consume is .80.,(B) the marginal propensity to save is .20.,(C) the marginal propensity to save is .10.,(D) the marginal propensity to save is .90.,C,-2.589129686355591,-2.7101354598999023,-1.9595825672149658,-2.395202159881592,C,True
When the United States places an import quota on imported sugar we expect which of the following effects?,(A) Consumers seek substitutes for sugar and products that use sugar.,(B) Consumers consume more sugar and products that use sugar.,(C) The supply of sugar increases.,(D) Net exports in the United States fall.,A,-2.0753636360168457,-2.3863511085510254,-2.9481301307678223,-3.072467088699341,A,True
Which of the following is the source of the supply of loanable funds?,(A) The stock market,(B) Investors,(C) Net exports,(D) Savers,D,-2.091195821762085,-1.9028676748275757,-2.9654715061187744,-2.401909112930298,B,False
"Congress has embarked on another round of expansionary fiscal policy to boost employment and get reelected. As chair of the central bank how would you reduce the ""crowding-out"" effect and what macroeconomic problem might your policy exacerbate?",(A) Increase the reserve ratio risking the devaluation of the dollar,(B) Sell government securities risking inflation,(C) Buy government securities risking a recessionary gap,(D) Lower the discount rate risking inflation,D,-3.012948513031006,-2.4502761363983154,-2.3244683742523193,-3.074233055114746,C,False
A change in government spending will have a greater short run impact on real output when,(A) the marginal propensity to consume is lower.,(B) the velocity of money is lower.,(C) the velocity of money is higher.,(D) the marginal propensity to consume is larger.,D,-2.8871893882751465,-2.947103261947632,-1.3842161893844604,-2.3199033737182617,C,False
An American firm moves a manufacturing plant from the United States to Brazil. How will this affect gross domestic product (GDP) in the United States and in Brazil?,(A) U.S. GDP falls and Brazil's GDP falls.,(B) U.S. GDP rises and Brazil's GDP falls.,(C) U.S. GDP falls and Brazil's GDP remains constant.,(D) U.S. GDP falls and Brazil's GDP rises.,D,-2.637948513031006,-2.1965134143829346,-2.8856301307678223,-2.0722880363464355,D,True
In the United States over the years V and Q,(A) have not changed significantly.,(B) are perfectly constant.,(C) have decreased significantly.,(D) have increased significantly.,D,-2.5895423889160156,-3.2126338481903076,-1.9628214836120605,-2.3356552124023438,C,False
Which of the following best measures changes in the price level of national product?,(A) The consumer price index,(B) The real interest rate,(C) The unemployment rate,(D) The GDP deflator,D,-2.5917601585388184,-2.777535915374756,-2.965669870376587,-2.2763326168060303,D,True
Suppose the demand for a particular product falls while the supply simultaneously increases. What will happen to the equilibrium price and the equilibrium quantity?,(A) The equilibrium price will rise while the equilibrium quantity is indeterminate.,(B) The equilibrium price will fall while the equilibrium quantity is indeterminate.,(C) The equilibrium price is indeterminate while the equilibrium quantity will rise.,(D) The equilibrium price is indeterminate while the equilibrium quantity will fall.,B,-2.668330669403076,-2.4160380363464355,-2.8527634143829346,-3.1648385524749756,B,True
When a large increase in aggregate demand has an even greater increase in real GDP economists refer to this as,(A) the balanced budget multiplier.,(B) the money multiplier.,(C) the foreign substitution effect.,(D) the spending multiplier.,D,-4.5279717445373535,-4.088350296020508,-3.8392715454101562,-1.2023897171020508,D,True
Output in country A is 1200 units and its population is 100 persons. Output in country B is 2400 units and its population is 400 persons.,(A) Country A has a higher standard of living than country B.,(B) Country A has a lower standard of living than country B.,(C) Country A and B have identical living standards.,(D) Country A is less productive than country B.,A,-2.510932207107544,-2.2588043212890625,-2.696716070175171,-3.382899522781372,B,False
Private industry can promote economic growth by,(A) implementing innovative production techniques.,(B) offering products at artificially low prices.,(C) giving a significant amount of profits to charity.,(D) hiring workers who are not really needed.,A,-2.276629686355591,-2.5870347023010254,-2.5866031646728516,-2.7106552124023438,A,True
Which of the following would be included in U.S. GDP calculations?,(A) An auto mechanic fixing his dentist’s car for a filling,(B) A stay-at-home dad providing childcare for his children,(C) A worker donating $200 to the Red Cross,(D) High school students spending their Saturdays building homes for the homeless,C,-2.2797937393188477,-2.591195821762085,-2.5913503170013428,-2.5902605056762695,A,False
The U.S. economy currently suffers a recessionary gap and a budget deficit exists. If the government wishes to fix the recession which of the following choices best describes the appropriate fiscal policy the impact on the market for loanable funds the interest rate and the market for the U.S. dollar? FISCAL POLICY     LOANABLE FUNDS     INTEREST RATE     MARKET FOR $,(A) Tax increase     Demand rises     Falling     Demand falls,(B) Tax cut     Supply rises     rising     Demand rises,(C) Tax cut     Demand rises     rising     Demand rises,(D) Tax increase     Supply falls     Falling     Demand rises,C,-2.6371893882751465,-2.3231301307678223,-3.0106301307678223,-3.320399522781372,B,False
Expansionary monetary policy is designed to,(A) decrease the interest rate increase private investment increase aggregate demand and increase domestic output.,(B) decrease the interest rate increase private investment increase aggregate demand and increase the unemployment rate.,(C) increase the interest rate increase private investment increase aggregate demand and increase domestic output.,(D) increase the interest rate decrease private investment increase aggregate demand and increase domestic output.,A,-2.4638326168060303,-3.024740695953369,-1.7736438512802124,-2.272082567214966,C,False
One drawback of using fiscal policy to close a recessionary gap is that,(A) unemployment will rise.,(B) taxes will have to be raised.,(C) the equilibrium price level will rise.,(D) government spending on important programs will have to be cut.,C,-2.5908563137054443,-2.7764835357666016,-2.589129686355591,-1.9063969850540161,D,False
Which of the following would be considered contractionary monetary policy?,(A) The purchase of bonds,(B) The sale of bonds,(C) An increase in taxes,(D) An increase in government spending,B,-2.764000654220581,-2.2621893882751465,-3.3259055614471436,-3.824897289276123,B,True
U.S. dollars and the European Union's (EU's) euro are exchanged in global currency markets. Which of the following is true?,(A) If inflation is high in the EU and the price level in the United States is stable the value of the dollar appreciates.,(B) If the Fed decreases the money supply the value of the dollar depreciates.,(C) If EU consumers are less inclined to purchase American goods the dollar appreciates.,(D) If U.S. income levels are rising relative to incomes in the EU the euro depreciates.,A,-2.417983055114746,-2.477966070175171,-2.4771158695220947,-2.0375638008117676,D,False
Which of the following is likely to shift the long-run aggregate supply curve to the right?,(A) A nation that devotes more resources to nondurable consumption goods rather than durable capital goods,(B) Research that improves the productivity of labor and capital,(C) More restrictive trade policies,(D) Annual limits to immigration of foreign citizens,B,-2.185797929763794,-1.6211682558059692,-3.3095145225524902,-3.2447662353515625,B,True
If the cost of the basket of goods and services the Bureau of Labor Statistics uses to calculate the consumer price index rises from $200 in the base period to $400 in the current period then the consumer price index,(A) equals 0.5 in the current period.,(B) has risen 5 percent from the base to the current period.,(C) equals 50 in the current period.,(D) equals 200 in the current period.,D,-3.011733055114746,-2.0094127655029297,-2.6344127655029297,-3.007655382156372,B,False
Which of the following is a consequence of removal of a protective tariff on imported steel?,(A) Imports fall.,(B) Income is transferred from steel consumers to domestic steel producers.,(C) Income is transferred from foreign steel producers to domestic steel producers.,(D) Allocative efficiency is improved.,D,-2.7935450077056885,-2.5415589809417725,-2.2290589809417725,-2.1650543212890625,D,True
If the FED buys bonds in the secondary market,(A) the money supply will increase.,(B) the money supply will decrease.,(C) the money supply will not be affected.,(D) the discount rate would be affected.,A,-2.3869683742523193,-2.322103261947632,-2.697103261947632,-3.759216070175171,B,False
A financial planner on a popular TV show convinces more Americans to save for retirement. What is the result on the supply and demand for loanable funds?,(A) The supply curve would shift up increasing the equilibrium interest rate.,(B) The demand curve would shift up increasing the equilibrium interest rate.,(C) The supply curve would shift down decreasing the equilibrium interest rate.,(D) The demand curve would shift down decreasing the equilibrium interest rate.,C,-2.8259055614471436,-2.5114824771881104,-2.3235762119293213,-2.0722880363464355,D,False
The aggregate demand curve has a negative slope in part because when the price level increases,(A) the value of cash increases,(B) imports become relatively more expensive,(C) the real quantity of money increases,(D) the interest rate increases,D,-2.9496893882751465,-2.3231301307678223,-1.8771984577178955,-2.0713043212890625,C,False
A budget deficit exists when,(A) the total amount that the government owes at a given time is positive,(B) government spending exceeds tax collections for a given period,(C) exports exceed imports in a given year,(D) imports exceed exports in a given year,B,-3.262948513031006,-1.0731302499771118,-3.198715925216675,-3.1353089809417725,B,True
Of the following choices the most direct exchange in the circular flow model of a private closed economy is when,(A) households provide goods to firms in exchange for wage payments.,(B) households provide resources to firms in exchange for goods.,(C) households provide revenues to firms in exchange for wage payments.,(D) firms supply goods to households in exchange for revenues.,D,-2.6972880363464355,-2.631598949432373,-2.7560195922851562,-2.1290502548217773,D,True
Depreciation of the dollar is most likely to,(A) increase imports,(B) increase travel abroad,(C) increase exports,(D) decrease a trade surplus,C,-2.5902605056762695,-2.6513326168060303,-1.5260162353515625,-2.3991031646728516,C,True
Which of the following increases the size of the tax multiplier?,(A) An increase in the marginal propensity to consume.,(B) An increase in the reserve ratio.,(C) An increase in the marginal propensity to save.,(D) A decrease in the spending multiplier.,A,-2.278531312942505,-2.713676929473877,-2.214129686355591,-2.7745347023010254,C,False
Which of the following is not a scarce economic resource?,(A) Labor,(B) Capital,(C) Human wants,(D) Land,C,-4.279493808746338,-4.279131889343262,-2.326284646987915,-3.4509055614471436,C,True
Lower interest rates in the United States cause the value of the dollar and exports to change in which of the following ways? VALUE OF THE DOLLAR     U.S. EXPORTS,(A) Increasing     Increasing,(B) Increasing     Decreasing,(C) Decreasing     Increasing,(D) Decreasing     Unchanged,C,-3.0288503170013428,-2.840035915374756,-2.777535915374756,-3.026176929473877,C,True
Which of the following is true of automatic fiscal policy stabilizers?,(A) For a given level of government spending they produce a deficit during a recession and a surplus during an expansion.,(B) They serve to prolong recessionary and inflationary periods.,(C) The regressive tax system is a fundamental component of automatic stabilizers.,(D) For a given level of government spending they produce a surplus during a recession and a surplus during an expansion.,A,-1.4876030683517456,-2.9781627655029297,-2.9773385524749756,-3.1609976291656494,A,True
Which of the following would NOT shift the aggregate demand curve?,(A) A change in consumer confidence.,(B) A change in technology.,(C) A change in the money supply.,(D) A change in spending by state governments.,B,-2.076500654220581,-2.9502761363983154,-2.887948513031006,-2.448715925216675,A,False
Which of the following would likely contribute to faster rates of economic growth?,(A) A more restrictive immigration policy,(B) Negative net investment,(C) Higher taxes on households and firms,(D) Higher government funding of research on clean energy supplies,D,-1.9745571613311768,-2.543330669403076,-2.668330669403076,-2.542465925216675,A,False
The Phillips curve represents the relationship between,(A) inflation and the money supply.,(B) unemployment and the money supply.,(C) the money supply and the real interest rate.,(D) inflation and unemployment.,D,-3.8100242614746094,-3.4336681365966797,-3.0591177940368652,-1.3609267473220825,D,True
If real GDP per capita grows at a rate of 10 percent a year then we can expect the standard of living to double in,(A) 10 years.,(B) 9 years.,(C) 8 years.,(D) 7 years.,D,-2.7463998794555664,-2.493690252304077,-1.9936901330947876,-2.5544052124023438,C,False
The government can promote economic growth by,(A) setting a minimum wage.,(B) regulating industry.,(C) taxing firms that waste resources.,(D) job training programs.,D,-2.168102502822876,-2.5410380363464355,-2.8531627655029297,-2.9781627655029297,A,False
Which of the following would shift the aggregate demand curve to the left?,(A) An increase in consumer confidence.,(B) Business firms expect lower sales in the future.,(C) Foreigners develop a preference for our products.,(D) Government increases its level of spending.,B,-3.029493808746338,-2.778169870376587,-2.903169870376587,-1.4003214836120605,D,False
Which component of a nation's balance of payments recognizes the purchase and sale of real and financial assets between nations?,(A) The capital account,(B) The official reserves account,(C) The current account,(D) The trade deficit account,A,-3.762397289276123,-3.1978089809417725,-1.190037727355957,-3.635932207107544,C,False
At the break-even point,(A) the expenses of corporations just equal their revenues.,(B) household spending equals household income.,(C) total spending equals income.,(D) dissaving occurs and inventories are accumulating.,C,-2.9959216117858887,-3.0557847023010254,-1.9376469850540161,-2.929893970489502,C,True
A dark room technician who develops film into photographs loses his job because few people use film cameras any more. This is an example of which of the following?,(A) Frictional unemployment,(B) Structural unemployment,(C) Cyclical unemployment,(D) Seasonal unemployment,B,-3.0731301307678223,-1.9481302499771118,-1.9458659887313843,-3.257899522781372,C,False
The fractional reserve banking system's ability to create money is lessened if,(A) households that borrow redeposit the entire loan amounts back into the banks.,(B) banks hold excess reserves.,(C) banks lend all excess reserves to borrowing customers.,(D) households increase checking deposits in banks.,B,-2.4024181365966797,-2.212440252304077,-2.5241031646728516,-2.3351354598999023,B,True
If a bank has $500 in checking deposits and the bank is required to reserve $50 what is the reserve ratio? How much does the bank have in excess reserves?,(A) 10 percent $450 in excess reserves,(B) 90 percent $50 in excess reserves,(C) 90 percent $450 in excess reserves,(D) 10 percent $50 in excess reserves,A,-2.653695821762085,-2.214129686355591,-2.276629686355591,-2.899940252304077,B,False
The government of a country decides to increase government spending and taxes by the same amount in order to keep a balanced budget. The MPC is 0.75. Which of the following is true of this situation? Policy Direction     Expenditure Multiplier     Tax Multiplier,(A) expansionary     4     3,(B) expansionary     4     -3,(C) contractionary     4     3,(D) contractionary     4     -3,B,-2.7777605056762695,-2.7145423889160156,-2.025679588317871,-3.0251338481903076,C,False
How does an increasing national debt impact the market for U.S. dollars and the value of the dollar with respect to other currencies? MARKET FOR THE DOLLAR     VALUE OF THE DOLLAR,(A) Increased demand     Appreciating,(B) Increased supply     Appreciating,(C) Decreased supply     Depreciating,(D) Decreased demand     Depreciating,A,-3.0121893882751465,-2.886215925216675,-2.322972059249878,-3.1978089809417725,C,False
What will happen to the equilibrium price level and the equilibrium quantity of output if the aggregate supply curve shifts to the left? Assume a Classical aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level remains unchanged while the equilibrium quantity of output increases.,A,-2.309695243835449,-1.9883854389190674,-3.245379686355591,-3.745379686355591,B,False
If Nation A can produce a good at lower opportunity cost than Nation B can produce the same good it is said that,(A) Nation A has comparative advantage in the production of that good.,(B) Nation B has comparative advantage in the production of that good.,(C) Nation A has absolute advantage in the production of that good.,(D) Nation B has absolute advantage in the production of that good.,A,-2.041722059249878,-2.9152634143829346,-3.2902634143829346,-3.7902634143829346,A,True
A stronger stock market is likely to cause which of the following changes in the consumption function and aggregate demand? CONSUMPTION FUNCTION     AGGREGATE DEMAND,(A) Increase     Increase,(B) No change     No change,(C) Increase     No change,(D) Increase     Increase,D,-2.3866095542907715,-3.073715925216675,-2.884967088699341,-3.134967088699341,A,False
Suppose the President plans to cut taxes for consumers and also plans to increase spending on the military. How does this affect real GDP and the price level?,(A) GDP increases and the price level decreases.,(B) GDP decreases and the price level increases.,(C) GDP stays the same and the price level increases.,(D) GDP increases and the price level increases.,D,-2.1070852279663086,-2.3557183742523193,-2.8553595542907715,-1.9154661893844604,D,True
Which of the following statements is correct in regard to the federal budget deficit and the federal debt?,(A) When the debt is negative the deficit decreases.,(B) When the debt is positive the deficit decreases.,(C) The deficit is the accumulation of past debts.,(D) When the deficit is negative the debt decreases.,D,-3.168330669403076,-2.9163906574249268,-2.541722059249878,-2.4773385524749756,D,True
Suppose that elected officials and the central bank agree to combine fiscal and monetary policies to lessen the threat of inflation. Which of the following combinations would likely accomplish this goal? FISCAL POLICY     MONETARY POLICY,(A) Decrease taxes     Increase the reserve ratio,(B) Decrease spending     Buy government securities,(C) Decrease taxes     Sell government securities,(D) Increase taxes     Increase the discount ratio,D,-2.886733055114746,-2.7601406574249268,-2.4482836723327637,-2.882655382156372,C,False
Kevin wants shoes and grows turnips. Lisa wants turnips and makes sheet metal. Bob wants sheet metal and makes shoes. Which function of money will cater most directly to the situation at hand?,(A) Store of value,(B) Unit of account,(C) Medium of exchange,(D) Means of deferred payment,C,-3.153695821762085,-2.901176929473877,-1.784406065940857,-3.2767715454101562,C,True
Economic growth is best described as,(A) an increase in the production possibility curve and an increase in the natural rate of unemployment.,(B) an increase in the production possibility curve and a leftward shift in long-run aggregate supply.,(C) a decrease in the production possibility curve and a rightward shift in long-run aggregate supply.,(D) an increase in the production possibility curve and a rightward shift in long-run aggregate supply.,D,-2.7145423889160156,-2.5866031646728516,-2.586143970489502,-1.5812404155731201,D,True
Suppose that households increase the demand for U.S. Treasury bonds as financial assets. Which of the following accurately describes changes in the money market the interest rate and the value of the dollar in foreign currency markets? MONEY MARKET     INTEREST RATE     DOLLAR,(A) Increased supply     Rising     Appreciates,(B) Increased demand     Rising     Appreciates,(C) Decreased demand     Falling     Appreciates,(D) Decreased demand     Falling     Depreciates,D,-3.027535915374756,-2.4010162353515625,-2.713179588317871,-3.150503158569336,B,False
Expansionary fiscal policy would best be prescribed to,(A) eliminate a recessionary gap,(B) reduce inflation,(C) reduce the interest rate,(D) eliminate an inflationary gap,A,-2.169280767440796,-2.730830669403076,-2.793330669403076,-2.8548262119293213,A,True
Which of the following could cause the aggregate demand curve to shift to the left?,(A) An increase in the money supply.,(B) Contractionary demand management policies.,(C) Expansionary demand management policies.,(D) An increase in government spending.,B,-2.9975242614746094,-2.8700826168060303,-1.7453798055648804,-2.2432847023010254,C,False
