question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The current testing policy of the Centers for Disease Control and the World Health Organization is:,(A) “Opt-in”,(B) “Opt-out”,(C) Mandatory testing of prisoners,(D) Mandatory testing of high-risk groups,B,-0.6562327146530151,-4.406172752380371,-8.749088287353516,-0.7812464237213135,A,False
Common cold viruses are ubiquitous and invade by which route?,(A) Faecal oral route,(B) Respiratory and surface route,(C) Cuts in the skin,(D) Sexual transmission,B,-9.124088287353516,-0.11656893044710159,-10.122815132141113,-10.061643600463867,B,True
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,(A) Use of cellular scaffolding in the nucleus and cytoplasm,(B) Snatching cellular lipids and membranes,(C) Master plan embedded in the viral genome,(D) Random interactions between cellular and virus proteins,A,-4.406026363372803,-0.04463839530944824,-8.811254501342773,-7.34344482421875,B,False
The biggest single determinant of HIV transmission to the infant is:,(A) Mother’age,(B) Mother’s viral load,(C) Mother’s immune status,(D) Father’s viral load,B,-9.43599796295166,-0.05715753883123398,-9.061174392700195,-9.436530113220215,B,True
What does the reproductive number of a virus tell us?,(A) How virulent the infection will be,(B) How many people will die,(C) How many contacts will be infected from one case,(D) How long the 'incubation period' will be,C,-11.05986499786377,-10.179893493652344,-0.005856633186340332,-10.874664306640625,C,True
PreP is most effective for which group:,(A) Men with frequent unprotected sex,(B) Men with infrequent unprotected sex,(C) Women with frequent unprotected sex,(D) Women with infrequent unprotected sex,A,-0.18743789196014404,-6.249512195587158,-8.62382984161377,-6.499446868896484,A,True
A special feature of adaptive immunity is:,(A) Speed of response to a foreign protein,(B) Ability to distinguish self and non self,(C) Ability to distinguish viruses and bacteria,(D) Short memory,B,-9.124568939208984,-0.020304445177316666,-10.561088562011719,-10.49951171875,B,True
As regards the range of diseases caused by viruses:,(A) Each member of the 'family' causes the same disease.,(B) Members of many families can cause the same sort of disease.,(C) Most virus disease are now controlled by vaccines.,(D) Most viruses can cross placenta and be teratogenic.,B,-8.623071670532227,-0.08476545661687851,-10.058158874511719,-7.1557464599609375,B,True
Which is the exception in the following range of disease symptoms caused by bunyaviruses?,(A) Pneumonias,(B) Haemorrhagic fever,(C) Hepatitis,(D) Impaired renal function,D,-7.187384128570557,-7.9348649978637695,-0.13769519329071045,-2.1404917240142822,C,False
There is no vaccine against HIV because of which of the following?,(A) The virus is so antigenically variable,(B) Such a vaccine would be too expensive,(C) The virus can be controlled by a change in sexual habits,(D) Latency can abrogate any vaccine effect,B,-0.08055782318115234,-10.432266235351562,-10.935688018798828,-2.5781090259552,A,False
The requirements for an effective surveillance system include:,(A) A diagnostic algorithm,(B) Staff members,(C) A sampling frame,(D) All of the above,D,-10.80758285522461,-7.249373435974121,-9.061530113220215,-0.0040187835693359375,D,True
MERS has four special characteristics and here we have one exception - which is it?,(A) Spread by faecal oral route,(B) Aerosol droplet transmission,(C) Reservoir in bats,(D) A conduit to humans via camels,C,-2.5937373638153076,-5.218540191650391,-4.968575954437256,-0.09470438957214355,D,False
The major beneficiary of Medicaid in the U.S. is:,(A) Single men,(B) The elderly,(C) Women and children,(D) Undocumented residents,C,-11.68258285522461,-7.931190013885498,-0.005263805389404297,-10.373967170715332,C,True
Which of the following is the most important for controlling disease caused by norovirus?,(A) A norovirus vaccine,(B) Attention to handwashing and hygiene,(C) Quarantine,(D) New antiviral drugs,B,-9.249373435974121,-0.06580162793397903,-11.123071670532227,-11.061833381652832,B,True
Why do vigorous CD8 cell responses in chronically infected HIV-positive individuals fail to eliminate the virus?,(A) CTL exhaustion,(B) Epitope escape,(C) Suboptimal CTL,(D) Absence of dendritic cells,B,-0.34959304332733154,-1.9765480756759644,-9.499088287353516,-9.124859809875488,A,False
The most widespread and important retrovirus is HIV-1; which of the following is true?,(A) Infecting only gay people,(B) Infecting only males,(C) Infecting every country in the world,(D) Infecting only females,A,-4.874722003936768,-5.499851226806641,-0.5624966621398926,-1.187498688697815,C,False
The first acquired immune cell to respond defensively to HIV infection is:,(A) CD4+,(B) CD8+,(C) CD57,(D) NK cells,B,-0.9843355417251587,-5.249738693237305,-7.874373435974121,-0.48631441593170166,D,False
Which of the following is a special feature of the rabies vaccine?,(A) The vaccine has not changed since the time of L. Pasteur,(B) The original air dried spinal cord of infected rabbits was a killed vaccine,(C) The vaccine still needs 16 doses given into the peritoneal cavity,(D) The modern rabies vaccine is grown in human diploid cells from an aborted embryo,B,-9.30969524383545,-4.406012058258057,-9.061744689941406,-0.017324328422546387,D,False
Most viral vaccines are produced by which of the following techniques?,(A) Traditional cell culture,(B) Molecular biology,(C) Animal tissues in vitro,(D) VLPs (virus like particles),B,-5.718672752380371,-4.28115701675415,-8.186467170715332,-0.031968116760253906,D,False
The treatment of hepatitis C has been revolutionised most recently by which of the following?,(A) The use of interferon,(B) A new vaccine,(C) Monoclonal antibodies,(D) Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,-11.119766235351562,-11.365243911743164,-9.623071670532227,-0.003391861915588379,D,False
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,(A) Mutation in the virus allowing replication in the mosquito Aedes albopictus,(B) Air Travel,(C) Climate change,(D) Poor mosquito control and the absence of DTT,A,-4.562445163726807,-0.1923748254776001,-8.624333381652832,-1.9452810287475586,B,False
The successful anti-cancer HPV vaccine consists of:,(A) Live virus attenuated by specific mutagenesis,(B) Whole virus chemically inactivated vaccine,(C) Self-assemble of virus L1 protein into VLP,(D) Sub unit chemically inactivated vaccine,A,-7.435315132141113,-9.412774085998535,-0.014647245407104492,-4.874642848968506,C,False
The rotavirus is an important cause of which of the following?,(A) Respiratory infection in adults,(B) Gastroenteritis in children,(C) Diarrhoea and vomiting in adults,(D) Cancer,B,-10.436530113220215,-0.04067135229706764,-10.623071670532227,-11.123967170715332,B,True
The surveillance testing strategy associated with the least selection bias is:,(A) Compulsory,(B) Unlinked anonymous,(C) Voluntary anonymous,(D) Voluntary confidential,A,-7.186254501342773,-0.061023712158203125,-5.937164783477783,-4.437331199645996,B,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,-5.123967170715332,-0.1756666898727417,-7.935997486114502,-7.5598649978637695,B,False
What disease do herpes viruses not cause?,(A) Infantile paralysis,(B) Encephalitis,(C) Sexually transmitted disease,(D) Cancer,A,-0.7890520095825195,-8.746399879455566,-7.592970371246338,-0.6639894247055054,D,False
The purpose of a double-blind or double-masked study is to:,(A) Achieve comparability of treated and untreated subjects,(B) Reduce the effects of sampling variation,(C) Avoid observer and subject bias,(D) Avoid observer bias and sampling variation,B,-10.12252426147461,-9.119766235351562,-0.008091568946838379,-9.12476921081543,C,False
Nipah is a zoonotic paramyxovirus; where did it originate?,(A) Originating in pigs,(B) Originating in bats,(C) Coming from humans,(D) Coming from horses,C,-8.874088287353516,-0.18533077836036682,-10.62092113494873,-10.12382984161377,B,False
What is the genome structure of the polyomavirus family?,(A) Circular ds DNA with T antigen coding regions,(B) Circular ssDNA,(C) RNA genome with RT,(D) Segmented RNA genome,C,-2.593731641769409,-5.468650817871094,-6.343553066253662,-0.09618091583251953,D,False
Interferons are very special defence mechanisms which operate by:,(A) Binding to viruses,(B) Binding to neighbouring cells,(C) Producing a long lasting state of resistance,(D) Inhibiting virus induced enzymes,B,-0.12987053394317627,-6.312296390533447,-8.68599796295166,-2.499962329864502,A,False
Genetic characteristics of the bunyavirus family include which one of the following?,(A) Three segmented negative stranded RNA viruses with anti-sense expression,(B) Highly mutable RNA viruses,(C) Emerging viruses via arthropod vector,(D) Use an RT enzyme,A,-0.41404974460601807,-1.2889894247055054,-8.061254501342773,-5.531172752380371,A,True
"The basic code of ethical research (respect for persons, beneficence, and justice) was first established by the:",(A) Nuremberg Code,(B) Declaration of Helsinki,(C) CIOMS,(D) Belmont Report,D,-10.49508285522461,-9.489618301391602,-11.058158874511719,-0.007125855423510075,D,True
The paramyxovirus family employ what strategy at virus entry?,(A) Initiate a fusion 'from without' using virus F protein,(B) Has fusion from within a cytoplasmic vacuole at low pH,(C) Viruses can puncture plasma membranes at entry,(D) A fusion mediated by M protein,D,-0.1826111078262329,-5.937012195587158,-7.999595642089844,-1.9296501874923706,A,False
The risk of acquiring HIV from a unit of blood in the United States is now:,"(A) 1/10,000 units","(B) 1/200,000 units","(C) 1/500,000 unit",(D) 1 per 2 million units,D,-1.343726396560669,-0.8436859846115112,-2.218745231628418,-1.718735694885254,B,False
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,-0.024255752563476562,-8.053885459899902,-9.24616813659668,-9.186980247497559,A,True
Which of the following are goals of vaccination?,(A) Prevent infection,(B) Prevent disease,(C) Prevent transmission,(D) All of the above,D,-12.726754188537598,-10.869766235351562,-12.116385459899902,-0.001019358984194696,D,True
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,-0.28319501876831055,-5.218596458435059,-7.968305587768555,-1.6562347412109375,A,True
A quasi species virus such as influenza and HIV has which of the following characteristics?,(A) A fragmented or segmented genome,(B) Co-existence of innumerable genetic variants,(C) Possesses RNA and DNA,(D) A very large genome,B,-1.999951720237732,-0.255800724029541,-10.367393493652344,-9.37451171875,B,True
Positive stranded RNA viruses have which of the following characteristics?,(A) Their genome RNA can be translated directly as mRNA,(B) They have to transcribe their genome RNA to a mirror image copy as a mRNA,(C) This genome is circular,(D) Their RNA genome is segmented,A,-0.09080994129180908,-2.717970371246338,-8.872815132141113,-9.186400413513184,A,True
What is the genetic structure of rotavirus?,(A) Circular DNA containing virus,(B) RNA virus with RT,(C) ds RNA virus,(D) ds RNA virus in segments,B,-6.24992036819458,-6.749029636383057,-8.686530113220215,-0.008232712745666504,D,False
Are/were viruses:,(A) The most abundant form of life on earth?,(B) Discovered before bacteria?,(C) Grown in animals in the laboratory?,(D) The cause of all human disease?,A,-5.155603408813477,-2.5150632858276367,-6.592809677124023,-0.27147769927978516,D,False
It is unlikely that a 'cure' of HIV is possible with current drugs because:,(A) Even in combination current drugs do not completely block viral replication,(B) They do not penetrate to cells,(C) They cannot block viral transcription from integrated viral DNA,(D) They cannot penetrate to the CNS,B,-0.008814455009996891,-7.373297691345215,-5.749959945678711,-7.624642848968506,A,False
Which viruses appear to be hypermutable?,(A) DNA viruses,(B) 'Emerging' viruses,(C) Influenza and HIV,(D) RNA viruses,D,-9.435900688171387,-9.68502426147461,-5.248900890350342,-0.00792551040649414,D,True
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,-7.748900890350342,-0.011200785636901855,-5.749769687652588,-8.374704360961914,B,False
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",(A) Case-control study,(B) Case report,(C) Cohort study,(D) Cross-sectional study,A,-5.155470371246338,-7.98824405670166,-0.6445013284683228,-7.342100143432617,C,False
What is the most successful and most widely used 'travel' vaccine for international visitors?,(A) Influenza,(B) MMR,(C) Yellow Fever,(D) Rabies,B,-1.437482237815857,-4.812384128570557,-0.31444692611694336,-4.437441825866699,C,False
What is a virus pandemic?,(A) A sharp and rapid epidemic involving more than one country,(B) An outbreak which recurs again and again,(C) A rapid global outbreak starting from a single focus,(D) A characteristic of common cold virus and HIV,C,-9.869766235351562,-10.744429588317871,-0.012254953384399414,-11.311744689941406,C,True
Benefits of opioid replacement therapy as an approach for HIV prevention include:,(A) Reducing craving for and use of illicit opioids,(B) More sharing of injecting paraphernalia,(C) Reducing frequency of injection drug use,(D) Both a and c,D,-2.249990463256836,-8.498188018798828,-8.873071670532227,-0.1186072826385498,D,True
Papilloma viruses are characterised by what genetic feature?,(A) A genome of ds circular DNA encoding around 8 ORF,(B) A virus with RT able to integrate and cause cancer,(C) A variable ds RNA virus,(D) A large DNA containing virus,A,-0.028799891471862793,-4.655419826507568,-6.65612268447876,-5.7812180519104,A,True
"As part of the Women’s Health Study, researchers investigated the role of systemic inflammation in predicting cardiovascular disease in women (N Engl J Med. 2002;347[20]:1557-1565). Researchers used a prospective study design with a large sample size. Blood levels of C-reactive protein (CRP) were measured at baseline and women were followed for an average of 8 years. The following table shows the relative risk estimates of cardiovascular event (heart attack or stroke) within 5 years by quintile of CRP level for the 30,000 women. The first quintile is used as the reference category.  1 0.49 mg/dL Relative Risk Number of women  1.0 6000  2 >0.49-1.08 mg/dL 1.8 6000  Quintile of CRP Level 3 >1.08-2.09 mg/dL 2.3 6000  4 >2.09-4.19 mg/dL 3.2 6000  5 >4.19 mg/dL 4.5 6000  Based on the relative risk data above, one can conclude:",(A) There is no risk of heart attack/stroke for women with CRP levels in the first quintile.,(B) Decreasing CRP level appears to increase the risk of heart attack/stroke.,(C) Increasing CRP level appears to increase the risk of heart attack/stroke.,(D) There appears to be no association between CRP levels and heart attack/stroke.,A,-9.2374906539917,-8.480690956115723,-0.7615128755569458,-7.747815132141113,C,False
What is the morphology of the Dane particle?,(A) Double shelled icosahedron,(B) Lipid membrane free icosahedron,(C) Flexuous and filamentous morphology,(D) Numerous small particles,C,-0.042210936546325684,-4.031105995178223,-9.30842113494873,-9.874088287353516,A,False
The adenovirus virion has which unique structural feature?,(A) Icosahedron,(B) Icosahedron with slender fibres,(C) 'Complex' structure not yet fully explored,(D) Flexuous lipid containing structure,B,-2.703105926513672,-0.0804685428738594,-8.686911582946777,-6.406177520751953,B,True
"A city has a population of 250,000 cases and 400 deaths each year from this disease. There are 2,500 deaths per year from all causes. The prevalence of this disease is given by","(A) 400/250,000","(B) 600/250,000","(C) 1,000/250,000","(D) 2,500/250,000",D,-0.4453016519546509,-1.5702459812164307,-3.312474250793457,-3.812487840652466,A,False
Which unique form does the rabies virus take?,(A) The virion has a dumbbell appearance,(B) It is shaped like a bullet from a gun,(C) The virus is star shaped,(D) The virion is very pleomorphic,D,-0.988274335861206,-6.187069416046143,-8.561980247497559,-0.48827242851257324,D,True
Which of the following diseases is not caused by togaviruses?,(A) Chikungunya,(B) Rubella (German measles),(C) Western Equine encephalitis,(D) Yellow Fever,D,-6.186873435974121,-2.937478542327881,-5.936873435974121,-0.06541585922241211,D,True
Why are the viruses of this family called astroviruses?,(A) Because of the nucleotide sequence of their genomes,(B) The superficial appearance of a 'star' on negative straining electron microscopy,"(C) Because of isolation in very large numbers of mammals including dromedaries, cats and cattle",(D) Because they are more common in developing countries with poor hygiene,B,-8.186588287353516,-0.08327498286962509,-10.122014999389648,-10.061643600463867,B,True
Why do emerging viruses like Zika and Ebola continue to plague us?,(A) These viruses mutate and hence emerge,(B) We disturb forests where they quietly exist as a zoonosis,(C) Mosquitoes are the main culprit to encourage virus spread,(D) The viruses can be halted by new vaccines,B,-0.008629084564745426,-8.742853164672852,-10.744071006774902,-10.686400413513184,A,False
