question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,-3.0643579959869385,-3.5046029090881348,-3.8967556953430176,-4.314612865447998,A,True
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-3.8798105716705322,-5.259363174438477,-4.642773151397705,-4.139860153198242,A,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-3.684164524078369,-4.927913188934326,-5.482325077056885,-5.831162929534912,A,True
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-4.293704986572266,-5.223785877227783,-5.236424446105957,-5.321296691894531,A,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-3.601367712020874,-4.911285877227783,-4.517674446105957,-4.638575077056885,A,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-3.3111226558685303,-4.346132755279541,-4.154876708984375,-4.4351043701171875,A,False
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-3.6225411891937256,-3.7883756160736084,-3.792536735534668,-3.8073740005493164,A,True
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-3.204589366912842,-3.232698678970337,-3.2405056953430176,-3.585195541381836,A,False
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-2.513278007507324,-4.074155330657959,-4.611424446105957,-4.959271430969238,A,False
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-3.274458646774292,-3.733610153198242,-3.6983585357666016,-3.6470541954040527,A,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-4.108610153198242,-5.089776039123535,-4.919825077056885,-4.560572147369385,A,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-3.9595541954040527,-4.38717794418335,-4.740413188934326,-4.617563724517822,A,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-4.082000732421875,-5.300716876983643,-4.938032150268555,-5.063032150268555,A,True
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-4.509979724884033,-5.076075077056885,-4.821296691894531,-3.6689584255218506,D,False
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-2.7192118167877197,-4.009979724884033,-3.4582929611206055,-3.9546968936920166,A,False
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-3.076153516769409,-4.7133941650390625,-4.9920244216918945,-5.189901828765869,A,False
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-3.353729724884033,-4.79671573638916,-4.619295120239258,-4.771671772003174,A,False
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-3.4757938385009766,-3.6831014156341553,-3.7405056953430176,-4.4740705490112305,A,False
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-3.1893579959869385,-3.7862024307250977,-3.2232940196990967,-3.6612024307250977,A,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-4.039005279541016,-4.417905330657959,-5.394379138946533,-5.187600135803223,A,True
