question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-6.869429588317871,-7.010858535766602,-6.29918909072876,-5.093360900878906,D,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-3.5521180629730225,-4.397054195404053,-7.110836505889893,-7.976754665374756,A,True
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-8.11324405670166,-6.263912677764893,-5.2931904792785645,-5.8392229080200195,C,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-5.933421611785889,-5.286199569702148,-2.222058057785034,-7.223699569702148,C,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-6.7488298416137695,-5.549990653991699,-5.685024261474609,-2.933159112930298,D,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-10.996399879455566,-10.539254188537598,-5.491905212402344,-9.611688613891602,C,False
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-8.116385459899902,-6.7767229080200195,-4.170440196990967,-7.65952730178833,C,True
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-5.74537992477417,-4.9181904792785645,-3.600348949432373,-3.721268892288208,C,False
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-7.430353164672852,-5.774458408355713,-3.795440435409546,-7.4038543701171875,C,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-9.809514999389648,-9.922430038452148,-8.43469524383545,-5.897363185882568,D,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-7.154493808746338,-5.831623077392578,-6.213983535766602,-7.021185874938965,B,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-8.052743911743164,-5.513912677764893,-4.740243911743164,-4.7318501472473145,D,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-10.12116813659668,-7.6170244216918945,-8.181190490722656,-7.7126336097717285,B,False
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-3.9307847023010254,-7.09702730178833,-8.218360900878906,-6.445117950439453,A,False
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-2.7788503170013428,-7.316626071929932,-8.867853164672852,-7.466350555419922,A,False
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-9.43486499786377,-8.28274917602539,-5.4315714836120605,-8.239618301391602,C,True
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-7.434322357177734,-4.865243911743164,-3.259216070175171,-6.05074405670166,C,True
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-8.061088562011719,-5.958040237426758,-4.9027605056762695,-4.278850555419922,D,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-5.527042388916016,-3.4302358627319336,-5.88633394241333,-5.5494160652160645,B,False
