Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-5.258233070373535,-6.000948429107666,-9.594001770019531,-10.359003067016602,4.335768699645996,4.3580546379089355,No,False
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-5.687575340270996,-6.376092910766602,-9.594001770019531,-10.359003067016602,3.906426429748535,3.98291015625,No,True
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-5.438769817352295,-5.958054542541504,-9.594001770019531,-10.359003067016602,4.155231952667236,4.400948524475098,No,True
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-6.061110973358154,-6.888162136077881,-9.594001770019531,-10.359003067016602,3.532890796661377,3.4708409309387207,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-4.449944972991943,-6.94376277923584,-9.594001770019531,-10.359003067016602,5.144056797027588,3.4152402877807617,Yes,True
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-5.989689826965332,-4.166335582733154,-9.594001770019531,-10.359003067016602,3.604311943054199,6.192667484283447,No,True
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-6.2441205978393555,-4.063636302947998,-9.594001770019531,-10.359003067016602,3.349881172180176,6.2953667640686035,No,True
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-4.312868595123291,-6.856746673583984,-9.594001770019531,-10.359003067016602,5.28113317489624,3.502256393432617,Yes,True
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-6.109550476074219,-4.815152645111084,-9.594001770019531,-10.359003067016602,3.4844512939453125,5.543850421905518,No,False
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-6.289816856384277,-5.879377365112305,-9.594001770019531,-10.359003067016602,3.304184913635254,4.479625701904297,No,True
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-6.382534980773926,-5.1609930992126465,-9.594001770019531,-10.359003067016602,3.2114667892456055,5.198009967803955,No,True
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-6.787593364715576,-6.587388515472412,-9.594001770019531,-10.359003067016602,2.806408405303955,3.7716145515441895,No,False
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-6.367076396942139,-8.03404712677002,-9.594001770019531,-10.359003067016602,3.2269253730773926,2.324955940246582,Yes,True
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-7.449899196624756,-4.266879558563232,-9.594001770019531,-10.359003067016602,2.1441025733947754,6.092123508453369,No,True
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-7.805058002471924,-5.1811089515686035,-9.594001770019531,-10.359003067016602,1.7889437675476074,5.177894115447998,No,True
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-6.849740028381348,-8.464922904968262,-9.594001770019531,-10.359003067016602,2.7442617416381836,1.8940801620483398,Yes,True
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-5.996677398681641,-5.727972030639648,-9.594001770019531,-10.359003067016602,3.5973243713378906,4.631031036376953,No,False
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-6.179754734039307,-6.035294055938721,-9.594001770019531,-10.359003067016602,3.4142470359802246,4.323709011077881,No,True
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-5.990739822387695,-4.349656105041504,-9.594001770019531,-10.359003067016602,3.603261947631836,6.009346961975098,No,True
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-5.901833534240723,-6.447201251983643,-9.594001770019531,-10.359003067016602,3.6921682357788086,3.911801815032959,No,False
"Overall accuracy: 0.688, TP: 31, TN: 64, FP: 5, FN: 38, Bias score: -0.478",,,,,,,,,,,,,,,,
