question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-4.8850626945495605,-3.2807466983795166,-1.1639894247055054,-5.466495513916016,C,False
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,-3.5372695922851562,-3.5461761951446533,-1.2966867685317993,-3.7961761951446533,C,False
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-2.763110399246216,-2.140533447265625,-3.327629327774048,-3.515375852584839,B,True
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-1.5618735551834106,-2.8123090267181396,-5.873297691345215,-5.498588562011719,A,True
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-4.117393970489502,-3.4839236736297607,-1.6717860698699951,-3.1716177463531494,C,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-3.5074033737182617,-3.0775632858276367,-2.765213966369629,-3.4525632858276367,C,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-3.8973634243011475,-4.59254264831543,-4.779793739318848,-1.0312031507492065,D,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-3.386733055114746,-2.390453815460205,-2.640453815460205,-3.32785964012146,B,False
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-3.9438138008117676,-4.061873435974121,-0.9491475820541382,-4.998188018798828,C,True
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-3.1517715454101562,-3.1559040546417236,-3.5932140350341797,-1.2187086343765259,D,True
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-3.1031627655029297,-3.858358144760132,-1.609218955039978,-4.093061923980713,C,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-4.521792888641357,-5.280115604400635,-4.155881404876709,-1.2890300750732422,D,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-3.730830669403076,-3.1092679500579834,-1.7343330383300781,-2.3593356609344482,C,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-4.363952159881592,-2.6404309272766113,-2.2654640674591064,-2.890514373779297,C,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-3.9645423889160156,-2.218703269958496,-1.7187001705169678,-3.8435401916503906,C,False
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-3.1533563137054443,-2.5311625003814697,-2.5311508178710938,-3.2810964584350586,C,False
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-4.068424224853516,-4.723699569702148,-1.3745120763778687,-4.954290390014648,C,True
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-3.010932207107544,-3.2024474143981934,-2.140418291091919,-3.015453815460205,C,True
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-3.742393970489502,-2.749511957168579,-2.2498204708099365,-2.4373416900634766,C,True
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-4.026176929473877,-2.296827554702759,-2.5467803478240967,-2.4218244552612305,B,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-3.6038906574249268,-1.984228491783142,-3.3589766025543213,-2.9841983318328857,B,False
