question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Resolution theorem proving for showing that a formula of propositional logic is not satisfiable has which of the following properties?I. It is a sound proof system in the sense that there does not exist a proof of the unsatisfiability of a satisfiable formula of propositional logic.II. It is a complete proof system in the sense that there is a proof of unsatisfiability for every unsa tisfiable formula of propositional logic.III. It is a succinct proof system in the sense that whenever an unsatisfiable formula F of propositional logic has a resolution proof, F also has a proof whose length is polynomial in the length of F.",(A) I only,(B) III only,(C) I and II only,(D) I and III only,C,A,False,20.0,4,-4.1068501472473145,-5.9806904792785645,-6.0288543701171875,-5.807582378387451,0.020613757272561095,-0.8094780643781023,-0.6805312732855482,-0.7709848880767822,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,False,False
"An internal hash table has 5 buckets, numbered 0, 1, 2, 3, 4. Keys are integers, and the hash function h(i) = i mod 5 is used, with linear resolution of collisions (i.e., if bucket h(i) is filled, the buckets h(i) + 1, h(i) + 2, ... are tried successively with all bucket numbers computed modulo 5). If elements with keys 13, 8, 24, 10, and 3 are inserted, m that order, into an initially blank hash table, then the content of the bucket numbered 2 is",(A) 3,(B) 8,(C) 10,(D) 13,A,A,True,20.0,4,-3.634967088699341,-4.928885459899902,-6.5494160652160645,-5.622524261474609,0.49249681582053473,0.24232695500055978,-1.2010929683844251,-0.5859267711639404,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,True,True
TCP protocol is responsible (among other things) for,(A) Routing packets through the network,(B) Reliable delivery of packets between directly connected machines,(C) Reliable delivery of large (multi-packet) messages between machines that are not necessarily directly connected,(D) Dealing with differences among operating system architectures,C,C,True,20.0,4,-5.172430038452148,-5.306929588317871,-1.9370120763778687,-6.860836505889893,-1.044966133932273,-0.13571717341740897,3.4113110204537707,-1.8242390155792236,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,C,C,True,True
"Let A and B be two sets of words (strings) from Σ*, for some alphabet of symbols Σ. Suppose that B is a subset of A. Which of the following statements must always be true of A and B ?I. If A is finite, then B is finite.II. If A is regular, then B is regular.III. If A is context-free, then B is context-free.",(A) I only,(B) II only,(C) III only,(D) I and II only,A,A,True,20.0,4,-4.5494160652160645,-5.522363185882568,-6.396792888641357,-4.593496799468994,-0.4219521606961889,-0.35115077098210623,-1.048469791809718,0.4431006908416748,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,True,False
"For all strings x, the function x^M is defined recursively as follows.e^M= e, andif w is a string and a is a string with length 1, then(aw)^M = aw^Ma.Let a be a string with length 1, and let x and y be arbitrary strings. Which of the following is true?",(A) a^M = a,(B) (ax)^M = (xa)^M,(C) (xy)^M = y^Mx^M,(D) None of the above,D,A,False,20.0,4,-4.5005693435668945,-6.689901828765869,-6.693248748779297,-6.341495513916016,-0.373105439047019,-1.518689413865407,-1.3449256519476576,-1.3048980236053467,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,False,False
"Let P be a procedure that for some inputs calls itself (i.e., is recursive). If P is guaranteed to terminate, which of the following statements must be true?I. P has a local variable.II. P has an execution path where it does not call itself.III. P either refers to a global variable or has at least one parameter.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,D,A,False,20.0,4,-3.6660380363464355,-5.122524261474609,-4.99616813659668,-4.374738693237305,0.46142586817344,0.048688153425852754,0.3521549602349596,0.6618587970733643,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,True
Which of the following comes closest to being a perfectly secure encryption scheme?,"(A) The Caesar Cipher, a substitution cipher","(B) DES (Data Encryption Standard), a symmetric-key algorithm","(C) Enigma, a transposition cipher",(D) One-time pad,D,D,True,20.0,4,-3.623497724533081,-6.118284702301025,-6.857940196990967,-2.87491512298584,0.5039661799867945,-0.9470722874005633,-1.5096171001593275,2.161682367324829,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,D,D,True,True
The IP protocol is primarily concerned with,(A) Routing packets through the network,(B) Reliable delivery of packets between directly connected machines,(C) Reliable delivery of large (multi-packet) messages between machines that are not necessarily directly connected,(D) Dealing with differences among operating system architectures,A,A,True,20.0,4,-2.7957229614257812,-4.277042388916016,-5.955019474029541,-4.966760158538818,1.3317409430940943,0.8941700259844465,-0.6066963771979017,0.06983733177185059,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,True,True
"Of the following, which best approximates the ratio of the number of nonterminal nodes to the total number of nodes in a complete K-ary tree of depth N?",(A) 1/K,(B) K-1/K,(C) log_10 (1/N),(D) N-1/m,A,A,True,20.0,4,-4.056929588317871,-4.436400890350342,-5.80074405670166,-4.936873435974121,0.07053431620200445,0.7348115245501203,-0.45242095987002084,0.09972405433654785,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,B,True,False
"Languages with a structure that implements abstract data types (e.g., a C++ class) can prevent access to components of this structure by all operations except those that are part of this structure. However, definitions of such a structure often contain declarations of components of the structure (e.g., the header file for a C++ class may contain declarations of its private components). For such a language, an object's name could be bound at run time to stack storage for its component values (direct representation) or to a stack pointer referencing heap storage for its component values (indirect representation). Which of the following statements about comparisons between direct and indirect representations is (are) true?I. Indirect representation noticeably increases compilation time.II. Direct representation decreases the time needed to access components of a variable.III. When the storage size of some private component of a variable changes, indirect representation minimizes the number of recompilations of source modules that must be performed.",(A) I only,(B) III only,(C) I and II only,(D) II and III only,D,C,False,20.0,4,-3.9027605056762695,-4.030309677124023,-3.3427491188049316,-3.531137704849243,0.22470339884360602,1.1409027377764387,2.0055739780267077,1.5054597854614258,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,C,C,False,False
Which of the following is NOT a property of bitmap graphics?,(A) Fast hardware exists to move blocks of pixels efficiently.,(B) Realistic lighting and shading can be done.,(C) All line segments can be displayed as straight.,(D) Polygons can be filled with solid colors and textures.,C,B,False,20.0,4,-5.030561923980713,-3.6404309272766113,-7.827210903167725,-8.310571670532227,-0.9030980194608373,1.5307814876238508,-2.4788878063360853,-3.2739741802215576,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,B,B,False,False
"Bob writes down a number between 1 and 1,000. Mary must identify that number by asking ""yes/no"" questions of Bob. Mary knows that Bob always tells the truth. If Mary uses an optimal strategy, then she will determine the answer at the end of exactly how many questions in the worst case?","(A) 1,000",(B) 999,(C) 500,(D) 10,D,A,False,20.0,4,-3.293935775756836,-4.8098649978637695,-5.245659351348877,-3.9215235710144043,0.8335281287630396,0.3613474170366926,0.10266374548276236,1.1150739192962646,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,True
"Of the following sorting algorithms, which has a running time that is LEAST dependent on the initial ordering of the input?",(A) Insertion sort,(B) Quicksort,(C) Merge sort,(D) Selection sort,C,D,False,20.0,4,-4.903356075286865,-5.149322032928467,-5.590035915374756,-2.640533447265625,-0.7758921707669897,0.021890381971995332,-0.24171281854311655,2.396064043045044,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,D,D,False,False
"Consider the representation of six-bit numbers by two's complement, one's complement, or by sign and magnitude. In which representation is there overflow from the addition of the integers 011000 and 011000?",(A) Two's complement only,(B) Sign and magnitude and one's complement only,(C) Two's complement and one's complement only,(D) All three representations,D,D,True,20.0,4,-4.277296543121338,-5.277042388916016,-6.3619160652160645,-4.155309677124023,-0.14983263860146234,-0.1058299740155535,-1.0135929683844251,0.8812878131866455,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,D,D,True,True
"Of the following, which best characterizes computers that use memory-mapped I/O?",(A) The computer provides special instructions for manipulating I/O ports.,(B) I/O ports are placed at addresses on the bus and are accessed just like other memory locations.,"(C) To perform an I/O operation, it is sufficient to place the data in an address register and call the channel to perform the operation.",(D) Ports are referenced only by memory-mapped instructions of the computer and are located at hardwired memory locations.,B,B,True,20.0,4,-6.152296543121338,-3.9207229614257812,-8.581162452697754,-5.280184268951416,-2.0248326386014623,1.2504894534746809,-3.2328393558661146,-0.24358677864074707,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,B,B,True,True
Many cryptographic protocols base their security on assumptions about the computational difficulty of integer factorization. Integer factorization serves this purpose because we believe that,"(A) integer multiplication is a function whose inverse, factorization, remains difficult for a large class of inputs",(B) P = NP,"(C) even if P = NP, integer factorization is still likely not to be polynomial-time computable",(D) testing primality is computationally intractable,A,D,False,20.0,4,-4.311980724334717,-6.492853164672852,-5.2492899894714355,-4.187222003936768,-0.18451681981484125,-1.3216407497723894,0.09903310736020376,0.8493754863739014,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,D,D,False,False
Which of the following sets of bit strings CANNOT be described with a regular expression?,(A) All bit strings whose number of zeros is a multiple of five,(B) All bit strings starting with a zero and ending with a one,(C) All bit strings with an even number of zeros,(D) All bit strings with more ones than zeros,D,A,False,20.0,4,-3.528531312942505,-5.773403167724609,-4.775850296020508,-3.656075954437256,0.5989325915773707,-0.6021907528241472,0.5724728008111315,1.380521535873413,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,True
"Two alternatives for interconnecting a set of processors with bidirectional links are (1) the fully interconnected network, in which each processor is directly connected to every other processor, and (2) the ring network, in which each processor is connected to two other processors. The worst-case path length for a network is the maximum, over all pairs of nodes in the network, of the minimum length paths (measured in number of links) between the nodes. For each type of interconnection of n processors, a figure of merit can be formed as the product of the number of links required for the network times the worst-case path length connecting any two processors. The ratio of this figure of merit for the fully interconnected network compared to that of the ring network, for even n > 2, is",(A) 1/(n^2),(B) 1/(n(n-1)),(C) 1/n,(D) (n-1)/n,D,A,False,20.0,4,-3.86249041557312,-5.609930038452148,-5.9663543701171875,-4.6229472160339355,0.26497348894675543,-0.4387176235516863,-0.6180312732855482,0.4136502742767334,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,True
"For a connected, undirected graph G = (V, E), which of the following must be true?I. Σ_{v∈V} degree(v) is even.II. |E| ≥ |V| − 1III. G has at least one vertex with degree 1.",(A) I only,(B) II only,(C) III only,(D) I and II,D,A,False,20.0,4,-4.1517229080200195,-5.362490653991699,-6.037773609161377,-4.811467170715332,-0.024259003500143983,-0.1912782390912371,-0.6894505123297376,0.22513031959533691,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,True
Which of the following decimal numbers has an exact representation in binary notation?,(A) 0.1,(B) 0.2,(C) 0.3,(D) 0.5,D,A,False,20.0,4,-3.8392715454101562,-6.319775581359863,-5.899322032928467,-4.093358039855957,0.2881923591097193,-1.1485631664594012,-0.5509989360968275,0.9432394504547119,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,True
If a malicious process is granted temporary administrator-level access to a system,(A) the threat is over as soon as the process is killed,(B) the threat is over after the operating system is rebooted,(C) the thread is over after rebooting the machine and replacing files that show a virus infection,(D) the threat is often permanent until the entire disk is wiped clean,D,D,True,20.0,4,-3.763784646987915,-6.29918909072876,-5.559117794036865,-2.640324354171753,0.3636792575319605,-1.1279766758282976,-0.21079469720522592,2.396273136138916,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,D,D,True,True
"A ""strictly binary tree"" is a binary tree in which every node that is not a leaf has two children. Suppose that for a class of strictly binary trees there exists c > 0 such that, for any tree in the class, the ratio of the lengths of any two root-to-leaf paths is bounded above by c. Which of the following best characterizes the height h of any tree in this class, where N is the number of nodes in the tree and N > 1 ?",(A) h <= log2(N),(B) h = 1/c * log2(N),(C) h < c log2(N),(D) h > c log2(N),C,A,False,20.0,4,-4.396185874938965,-5.387529373168945,-5.769853591918945,-5.217100143432617,-0.2687219704190893,-0.21631695826848318,-0.421530495087306,-0.18050265312194824,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,False
Which of the following sorting algorithms has average-case and worst-case running times of O(n log n)?,(A) Bubble sort,(B) Insertion sort,(C) Merge sort,(D) Quicksort,C,C,True,20.0,4,-6.6197662353515625,-7.618690013885498,-2.6249518394470215,-6.374783515930176,-2.492302330831687,-2.447477598985036,2.723371257384618,-1.3381860256195068,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,C,C,True,True
"Consider the following equations concerning a stack module that has the operations Push, Pop, Top, and IsEmpty. Which of the equations does NOT represent the conventional semantics of a stack?","(A) IsEmpty(Push(Stack,Elem)) = true","(B) Pop(Push(Stack,Elem)) = Stack","(C) Top(Push(Stack,Elem)) = Elem","(D) IsEmpty(Push(Push(Stack,Elem1),Elem2)) = false",A,D,False,20.0,4,-3.9350242614746094,-3.9987542629241943,-5.495082378387451,-3.562283515930176,0.19243964304526617,1.1724581519762678,-0.14675928155581186,1.4743139743804932,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,D,D,False,False
"Two expressions E and F are said to be unifiable if there are substitutions for the variables of E and F that make the expressions lexically identical. In the following three expressions, only w, x, y, and z are variables.I. f(w,w)II. f(x,1)III. f(y,g(z))Which pairs of these expressions is (are) pairs of unifiable expressions?","(A) (I, II) only","(B) (I, III) only","(C) (II, III) only","(D) (I, II) and (I, III) only",D,A,False,20.0,4,-4.051452159881592,-5.924990653991699,-5.73668909072876,-5.623188018798828,0.07601174463828375,-0.7537782390912371,-0.38836599389712045,-0.5865905284881592,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,False,False
"Let G = (V, E) be a finite directed acyclic graph with |E| > 0. Which of the following must be true?I. G has a vertex with no incoming edge.II. G has a vertex with no outgoing edge.III. G has an isolated vertex, that is, one with neither an incoming edge nor an outgoing edge.",(A) I only,(B) II only,(C) III only,(D) I and II only,D,A,False,20.0,4,-4.44167947769165,-6.0443501472473145,-6.108965873718262,-4.935900688171387,-0.31421557317177484,-0.8731377323468523,-0.7606427768866224,0.10069680213928223,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,True
"Let T be a depth-first search tree of a connected undirected graph G. For each vertex v of T, let pre(v) be the number of nodes visited up to and including v during a preorder traversal of T, and post(v) be the number of nodes visited up to and including v during a postorder traversal of T. The lowest common ancestor of vertices u and v in T is a vertex w of T such that w is an ancestor of both u and v, and no child of w is an ancestor of both u and v. Let (u, v) be an edge in G that is not in T, such that pre(u) < pre(v). Which of the following statements about u and v must be true?I. post(u) < post(v)II. u is an ancestor of v in T.III. If w is the lowest common ancestor of u and v in T, then w = u.",(A) I only,(B) II only,(C) III only,(D) II and III,D,A,False,20.0,4,-5.6170244216918945,-6.2280120849609375,-7.189901828765869,-6.2152605056762695,-1.489560517172019,-1.0567996700604754,-1.8415787319342298,-1.1786630153656006,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,B,False,False
"In the Internet Protocol (IP) suite of protocols, which of the following best describes the purpose of the Address Resolution Protocol?",(A) To translate Web addresses to host names,(B) To determine the IP address of a given host name,(C) To determine the hardware address of a given host name,(D) To determine the hardware address of a given IP address,D,B,False,20.0,4,-6.37116813659668,-3.873400926589966,-7.360836505889893,-5.9367899894714355,-2.243704232076804,1.2978114883104963,-2.0125134090582533,-0.9001924991607666,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,B,B,False,False
Which of the following language features requires that stack-based storage allocation be used rather than static allocation?,(A) Recursive procedures,(B) Arbitrary goto's,(C) Two-dimensional arrays,(D) Integer-valued functions,A,A,True,20.0,4,-2.9988298416137695,-5.979458332061768,-5.744429588317871,-6.618284702301025,1.128634062906106,-0.8082459171613054,-0.3961064914862318,-1.5816872119903564,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,True,True
"Which of the following problems is (are) decidable?I. Given a (finite) string w, is w a prefix of the decimal expansion of π?II. Given a program and an input, is the program’s output the decimal expansion of π?III. Given a program that takes as input a prefix of the decimal expansion of π, is the program’s output always the same for every prefix?",(A) I only,(B) II only,(C) III only,(D) I and II only,A,A,True,20.0,4,-4.859930038452148,-5.246399879455566,-5.678885459899902,-5.435571193695068,-0.7324661339322729,-0.07518746455510428,-0.33056236306826303,-0.3989737033843994,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,B,True,False
"Which of the following statements about circuits is (are) true?I. Combinational circuits may have feedback; sequential circuits do not.II. Combinational circuits have a ""memoryless"" property; sequential circuits do not.III. Both sequential and combinational circuits must be controlled by an external clock.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,B,A,False,20.0,4,-4.528356075286865,-5.03036642074585,-5.4027605056762695,-5.468512058258057,-0.4008921707669897,0.14084599415461252,-0.05443740884463022,-0.4319145679473877,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,B,False,True
"Assume that a debugger places a breakpoint at a load instruction at virtual address 0x77E81234 (hexadecimal notation) in a debugged process P. If the text segment of P begins at 0x77E80000 in P’s virtual address space and if the debugger has mapped this same text segment at 0x01000000 in its virtual address space, which of the following is the virtual address used by the debugger in its WRITE operation, along with a description of how the debugger has mapped the virtual memory page containing this address?",(A) 0x01001234; page mapped with READ/WRITE access,(B) 0x01001234; page mapped with COPY-ON-WRITE access,(C) 0x76E81234; page mapped with READ/WRITE access,(D) 0x76E81234; page mapped with COPY-ON-WRITE access,A,A,True,20.0,4,-4.122673988342285,-5.124569416046143,-5.4348649978637695,-5.499446868896484,0.004789916177590392,0.04664299885431955,-0.08654190103213022,-0.46284937858581543,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,B,True,False
"Which of the following considerations applies (apply) to choosing the page size in a paging system?I. An advantage of larger pages is that they lead to smaller page tables.II. An advantage of smaller pages is that they lead to less waste due to internal fragmentation.III. Normally, the dominant factor in disk access time is not dependent on page length, so longer pages can be used advantageously.",(A) I only,(B) II only,(C) I and III only,"(D) I, II, and III",D,D,True,20.0,4,-4.117393970489502,-4.309117794036865,-3.810688018798828,-3.687164545059204,0.010069934030373595,0.8620946208635969,1.5376350780328112,1.3494329452514648,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,D,C,True,False
"Two processors, M-5 and M-7, implement the same instruction set. Processor M-5 uses a 5-stage pipeline and a clock cycle of 10 nanoseconds. Processor M-7 uses a 7-stage pipeline and a clock cycle of 7.5 nanoseconds. Which of the following is (are) true?I. M-7’s pipeline has better maximum throughput than M-5’s pipeline.II. The latency of a single instruction is shorter on M-7’s pipeline than on M-5’s pipeline.III. Programs executing on M-7 will always run faster than programs executing on M-5.",(A) I only,(B) II only,(C) I and III,(D) II and III,A,A,True,20.0,4,-4.308899879455566,-5.185173988342285,-6.53452730178833,-5.561695575714111,-0.18143597493569086,-0.013961573441823028,-1.1862042049566908,-0.5250980854034424,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,B,True,False
"Two computers communicate with each other by sending data packets across a local area network. The size of these packets is 1,000 bytes. The network has the capacity to carry 1,000 packets per second. The CPU time required to execute the network protocol to send one packet is 10 milliseconds. The maximum rate at which one computer can send data to another is approximately","(A) 10,000 bytes/second","(B) 25,000 bytes/ second","(C) 100,000 bytes/ second","(D) 500,000 bytes/ second",C,A,False,20.0,4,-4.243690013885498,-6.052743911743164,-7.063032150268555,-5.123497486114502,-0.1162261093656225,-0.8815314968427019,-1.7147090534369154,-0.08689999580383301,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,False
Consider the following grammar.S → ( S )S → xWhich of the following statements is (are) true?I. The grammar is ambiguous.II. The grammar is suitable for top-down parsing.III. The grammar is suitable for bottom-up parsing.,(A) I only,(B) II only,(C) III only,(D) II and III only,D,A,False,20.0,4,-4.382275581359863,-5.839542388916016,-6.008711814880371,-4.655470371246338,-0.25481167683998773,-0.6683299740155535,-0.6603887180487318,0.38112711906433105,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,True
"Let A be a finite set with m elements, and let B be a finite set with n elements. The number of distinct functions mapping A into B is",(A) n^m,(B) n!/(n - m)!,(C) n!,(D) n!/(m!(n - m)!),A,A,True,20.0,4,-3.8948535919189453,-5.451153755187988,-6.708040237426758,-5.217919826507568,0.23261031260093024,-0.27994134028752615,-1.3597171405951185,-0.18132233619689941,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,True,True
"To compute the matrix product M_1M_2, where M_1 has p rows and q columns and where M_2 has q rows and r columns, takes time proportional to pqr, and the result is a matrix of p rows and r columns. Consider the product of three matrices N_1N_2N_3 that have, respectively, w rows and x columns, x rows and y columns, and y rows and z columns. Under what condition will it take less time to compute the product as (N_1N_2)N_3 (i.e., multiply the first two matrices first) than to compute it as N_1(N_2 N_3)?","(A) There is no such condition; i.e., they will always take the same time.",(B) 1/x + 1/z < 1/w + 1/y,(C) x > y,(D) 1/w + 1/x < 1/y + 1/z,B,A,False,20.0,4,-4.754126071929932,-5.028356075286865,-6.44883394241333,-4.968142509460449,-0.6266621674100561,0.1428563396135969,-1.1005108455816908,0.06845498085021973,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,B,False,True
"A particular disk unit uses a bit string to record the occupancy or vacancy of its tracks, with O denoting vacant and 1 denoting occupied. A 32-bit segment of this string has the hexadecimal value D4FE2003. The percentage of occupied tracks for the corresponding part of the disk, to the nearest percent, is",(A) 12%,(B) 25%,(C) 38%,(D) 44%,D,D,True,20.0,4,-3.855602502822876,-4.804893970489502,-6.7142229080200195,-2.8591012954711914,0.27186140169699957,0.3663184444109602,-1.3658998111883802,2.1774961948394775,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,D,D,True,True
Which of the following characteristics of a programming language is best specified using a context-free grammar?,(A) Identifier length,(B) Maximum level of nesting,(C) Operator precedence,(D) Type compatibility,C,A,False,20.0,4,-2.1090235710144043,-4.592684268951416,-3.1084775924682617,-5.718061923980713,2.0184403335054713,0.5785281459490461,2.2398455043633776,-0.681464433670044,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,C,False,True
A starvation-free job-scheduling policy guarantees that no job waits indefinitely for service. Which of the following job-scheduling policies is starvation-free?,(A) Round-robin,(B) Priority queuing,(C) Shortest job first,(D) Youngest job first,A,A,True,20.0,4,-2.6553096771240234,-5.7751336097717285,-4.526771545410156,-4.218332767486572,1.472154227395852,-0.6039211948712664,0.8215515514214831,0.8182647228240967,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,True,True
"Of the following, which gives the best upper bound for the value of f(N) where f is a solution to the recurrence f(2N + 1) = f(2N) = f(N) + log N for N >= 1, with f(1) = 0?",(A) O(log N),(B) O(N log N),(C) O(log N) + 0(1),(D) O((log N)^2),D,D,True,20.0,4,-4.754126071929932,-5.957353591918945,-5.455019474029541,-4.530561923980713,-0.6266621674100561,-0.7861411770184832,-0.1066963771979017,0.506035566329956,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,D,D,True,True
Which of the following problems can be solved by a standard greedy algorithm?I. Finding a minimum spanning tree in an undirected graph with positive-integer edge weightsII. Finding a maximum clique in an undirected graphIII. Finding a maximum flow from a source node to a sink node in a directed graph with positive-integer edge capacities,(A) I only,(B) II only,(C) III only,(D) I and II only,A,A,True,20.0,4,-3.044976234436035,-5.744429588317871,-6.298336505889893,-5.249332904815674,1.0824876700838404,-0.573217173417409,-0.9500134090582533,-0.21273541450500488,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,True,True
"One approach to handling fuzzy logic data might be to design a computer using ternary (base-3) logic so that data could be stored as “true,” “false,” and “unknown.” If each ternary logic element is called a flit, how many flits are required to represent at least 256 different values?",(A) 4,(B) 5,(C) 6,(D) 7,C,A,False,20.0,4,-3.8720145225524902,-5.740243911743164,-5.59702730178833,-4.872195243835449,0.2554493819673853,-0.5690314968427019,-0.24870420495669077,0.16440224647521973,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,False,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-through policy?",(A) 0,(B) 256,(C) 1024,(D) 2048,C,A,False,20.0,4,-3.9233365058898926,-4.810315132141113,-5.291958332061768,-5.621822357177734,0.20412739862998297,0.36089728275934885,0.056364764769871734,-0.5852248668670654,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,B,False,False
"At time 0, five jobs are available for execution on a single processor, with service times of 25, 15, 5, 3, and 2 time units. Which of the following is the minimum value of the average completion time of these jobs?",(A) 50,(B) 208/5,(C) 92/5,(D) 10,C,A,False,20.0,4,-3.912848949432373,-6.118690013885498,-5.3556904792785645,-5.685900688171387,0.2146149550875025,-0.9474775989850359,-0.0073673824469251414,-0.6493031978607178,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,False,False
A major advantage of direct mapping of a cache is its simplicity. The main disadvantage of this organization is that,(A) it does not allow simultaneous access to the intended data and its tag,(B) it is more expensive than other types of cache organizations,(C) the cache hit ratio is degraded if two or more blocks used alternately map onto the same block frame in the cache,(D) its access time is greater than that of other cache organizations,C,A,False,20.0,4,-2.781052827835083,-8.451412200927734,-4.030642509460449,-6.153995513916016,1.3464110766847925,-3.2801997860272722,1.31768058737119,-1.1173980236053467,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,A,False,False
"Consider an object-oriented language in which all entities are objects. Two relationships arise: (1) the instance relationship, between an object and the class of which that object is a member, and (2) the subclass relationship, between a class and the superclass from which that class inherits properties. In such a language, when a message is sent to an object requesting execution of one of its methods (procedures), the method is located by following",(A) one instance link and then zero or more subclass links,(B) one or more instance links and then one or more subclass links,(C) one or more instance links,(D) one subclass link and then one or more instance links,A,A,True,20.0,4,-3.6386661529541016,-4.022363185882568,-4.464796543121338,-3.764807939529419,0.488797751565774,1.1488492290178938,0.8835265537103014,1.27178955078125,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,True,False
"In a pipelined RISC computer where all arithmetic instructions have the same CPI (cycles per instruction), which of the following actions would improve the execution time of a typical program?I. Increasing the clock cycle rateII. Disallowing any forwarding in the pipelineIII. Doubling the sizes of the instruction cache and the data cache without changing the clock cycle time",(A) I only,(B) II only,(C) III only,(D) I and III,D,A,False,20.0,4,-4.120659351348877,-5.68451452255249,-6.3568501472473145,-4.999411582946777,0.006804553170998595,-0.5133021076520281,-1.0085270504156751,0.0371859073638916,-4.1274639045198755,-5.171212414900462,-5.348323096831639,-5.036597490310669,A,D,False,True
