Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,-2.447467088699341,-2.382143497467041,-8.687457084655762,-7.1562347412109375,6.239989995956421,4.7740912437438965,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,-1.8644044399261475,-2.6786134243011475,-8.687457084655762,-7.1562347412109375,6.823052644729614,4.47762131690979,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,-1.6976406574249268,-2.836143970489502,-8.687457084655762,-7.1562347412109375,6.989816427230835,4.3200907707214355,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,-2.358069658279419,-1.4832926988601685,-8.687457084655762,-7.1562347412109375,6.329387426376343,5.672942042350769,Yes,False
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,-2.719536781311035,-3.595249652862549,-8.687457084655762,-7.1562347412109375,5.967920303344727,3.5609850883483887,Yes,False
228.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,-4.458296775817871,-3.2592623233795166,-8.687457084655762,-7.1562347412109375,4.229160308837891,3.896972417831421,Yes,True
229.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,-2.131598949432373,-2.2627084255218506,-8.687457084655762,-7.1562347412109375,6.555858135223389,4.893526315689087,Yes,True
230.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,-2.4294052124023438,-2.628277063369751,-8.687457084655762,-7.1562347412109375,6.258051872253418,4.5279576778411865,Yes,False
231.0,24.0,social-relations,58.0,other,2.0,Chao and Yan make out when they meet.,Is Chao Yan's friend?,No,-1.9496291875839233,-2.6254618167877197,-8.687457084655762,-7.1562347412109375,6.737827897071838,4.530772924423218,Yes,False
232.0,24.0,social-relations,58.0,other,2.0,Chao and Yan make out when they meet.,Is Chao Yan's romantic partner?,Yes,-2.129404306411743,-2.671968936920166,-8.687457084655762,-7.1562347412109375,6.5580527782440186,4.4842658042907715,Yes,True
233.0,25.0,social-relations,59.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Are Chao and Yan friends?,Yes,-2.130716323852539,-3.5521180629730225,-8.687457084655762,-7.1562347412109375,6.556740760803223,3.604116678237915,Yes,True
234.0,25.0,social-relations,59.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Are Chao and Yan romantic partners?,No,-2.2319376468658447,-1.9043806791305542,-8.687457084655762,-7.1562347412109375,6.455519437789917,5.251854062080383,Yes,False
235.0,25.0,social-relations,59.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Are Chao and Yan friends?,No,-3.1262402534484863,-3.9685873985290527,-8.687457084655762,-7.1562347412109375,5.561216831207275,3.1876473426818848,Yes,False
236.0,25.0,social-relations,59.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Are Chao and Yan romantic partners?,Yes,-3.3603901863098145,-3.7964658737182617,-8.687457084655762,-7.1562347412109375,5.327066898345947,3.359768867492676,Yes,True
237.0,26.0,social-relations,60.0,other,1.0,Chao and Yan shake hands when they meet.,Are Chao and Yan friends?,Yes,-2.114935874938965,-2.345249652862549,-8.687457084655762,-7.1562347412109375,6.572521209716797,4.810985088348389,Yes,True
238.0,26.0,social-relations,60.0,other,1.0,Chao and Yan shake hands when they meet.,Are Chao and Yan romantic partners?,No,-3.134603261947632,-2.6807847023010254,-8.687457084655762,-7.1562347412109375,5.55285382270813,4.475450038909912,Yes,False
239.0,26.0,social-relations,60.0,other,2.0,Chao and Yan make out when they meet.,Are Chao and Yan friends?,No,-2.3779196739196777,-2.7496109008789062,-8.687457084655762,-7.1562347412109375,6.309537410736084,4.406623840332031,Yes,False
240.0,26.0,social-relations,60.0,other,2.0,Chao and Yan make out when they meet.,Are Chao and Yan romantic partners?,Yes,-3.256875514984131,-3.2413854598999023,-8.687457084655762,-7.1562347412109375,5.430581569671631,3.914849281311035,Yes,True
241.0,27.0,social-relations,61.0,negation,1.0,Chao and Yan are not in a relationship.,Are Chao and Yan strangers?,Yes,-2.1803531646728516,-1.8749046325683594,-8.687457084655762,-7.1562347412109375,6.50710391998291,5.281330108642578,Yes,True
242.0,27.0,social-relations,61.0,negation,1.0,Chao and Yan are not in a relationship.,Are Chao and Yan romantic partners?,No,-1.9738225936889648,-3.9334216117858887,-8.687457084655762,-7.1562347412109375,6.713634490966797,3.222813129425049,Yes,False
243.0,27.0,social-relations,61.0,negation,2.0,Chao and Yan are in a relationship.,Are Chao and Yan strangers?,No,-2.6238276958465576,-1.6988338232040405,-8.687457084655762,-7.1562347412109375,6.063629388809204,5.457400918006897,Yes,False
244.0,27.0,social-relations,61.0,negation,2.0,Chao and Yan are in a relationship.,Are Chao and Yan romantic partners?,Yes,-2.2563138008117676,-5.916958332061768,-8.687457084655762,-7.1562347412109375,6.431143283843994,1.23927640914917,Yes,True
245.0,28.0,social-relations,62.0,antonym,1.0,Chao and Yan never spend time together.,Are Chao and Yan strangers?,Yes,-3.636333703994751,-1.5369987487792969,-8.687457084655762,-7.1562347412109375,5.051123380661011,5.619235992431641,No,False
246.0,28.0,social-relations,62.0,antonym,1.0,Chao and Yan never spend time together.,Are Chao and Yan romantic partners?,No,-2.4348649978637695,-3.3100242614746094,-8.687457084655762,-7.1562347412109375,6.252592086791992,3.846210479736328,Yes,False
247.0,28.0,social-relations,62.0,antonym,2.0,Chao and Yan always spend time together.,Are Chao and Yan strangers?,No,-5.202210903167725,-0.9522109627723694,-8.687457084655762,-7.1562347412109375,3.485246181488037,6.204023778438568,No,True
248.0,28.0,social-relations,62.0,antonym,2.0,Chao and Yan always spend time together.,Are Chao and Yan romantic partners?,Yes,-2.5103089809417725,-3.7273385524749756,-8.687457084655762,-7.1562347412109375,6.177148103713989,3.428896188735962,Yes,True
249.0,29.0,social-relations,63.0,other,1.0,Chao and Yan are exchanging business cards.,Are Chao and Yan strangers?,Yes,-2.7045865058898926,-1.8799498081207275,-8.687457084655762,-7.1562347412109375,5.982870578765869,5.27628493309021,Yes,True
250.0,29.0,social-relations,63.0,other,1.0,Chao and Yan are exchanging business cards.,Are Chao and Yan romantic partners?,No,-2.352966070175171,-2.5859034061431885,-8.687457084655762,-7.1562347412109375,6.334491014480591,4.570331335067749,Yes,False
251.0,29.0,social-relations,63.0,other,2.0,Chao and Yan are making out.,Are Chao and Yan strangers?,No,-2.9988276958465576,-1.577402114868164,-8.687457084655762,-7.1562347412109375,5.688629388809204,5.578832626342773,Yes,False
252.0,29.0,social-relations,63.0,other,2.0,Chao and Yan are making out.,Are Chao and Yan romantic partners?,Yes,-1.9156627655029297,-4.242393970489502,-8.687457084655762,-7.1562347412109375,6.771794319152832,2.9138407707214355,Yes,True
253.0,30.0,social-relations,64.0,antonym,1.0,Chao lectures Yan.,Is Chao Yan's teacher?,Yes,-1.944098949432373,-2.050579786300659,-8.687457084655762,-7.1562347412109375,6.743358135223389,5.105654954910278,Yes,True
254.0,30.0,social-relations,64.0,antonym,1.0,Chao lectures Yan.,Is Chao Yan's student?,No,-1.8887571096420288,-2.694023609161377,-8.687457084655762,-7.1562347412109375,6.798699975013733,4.4622111320495605,Yes,False
255.0,30.0,social-relations,64.0,antonym,2.0,Chao learns from Yan.,Is Chao Yan's teacher?,No,-2.2588043212890625,-2.0791401863098145,-8.687457084655762,-7.1562347412109375,6.428652763366699,5.077094554901123,Yes,False
256.0,30.0,social-relations,64.0,antonym,2.0,Chao learns from Yan.,Is Chao Yan's student?,Yes,-2.0699033737182617,-2.580019235610962,-8.687457084655762,-7.1562347412109375,6.6175537109375,4.576215505599976,Yes,True
259.0,30.0,social-relations,65.0,variable swap,2.0,Yan lectures Chao.,Is Chao Yan's teacher?,No,-2.128308057785034,-1.867040753364563,-8.687457084655762,-7.1562347412109375,6.5591490268707275,5.2891939878463745,Yes,False
260.0,30.0,social-relations,65.0,variable swap,2.0,Yan lectures Chao.,Is Chao Yan's student?,Yes,-1.8848129510879517,-2.3433609008789062,-8.687457084655762,-7.1562347412109375,6.80264413356781,4.812873840332031,Yes,True
261.0,30.0,social-relations,66.0,variable swap,1.0,Yan learns from Chao.,Is Chao Yan's teacher?,Yes,-2.2113771438598633,-1.91275954246521,-8.687457084655762,-7.1562347412109375,6.476079940795898,5.2434751987457275,Yes,True
262.0,30.0,social-relations,66.0,variable swap,1.0,Yan learns from Chao.,Is Chao Yan's student?,No,-1.9844017028808594,-2.3762402534484863,-8.687457084655762,-7.1562347412109375,6.703055381774902,4.779994487762451,Yes,False
268.0,30.0,social-relations,67.0,antonym,2.0,Chao learns from Yan.,Is Yan Chao's teacher?,Yes,-2.118690252304077,-2.1262402534484863,-8.687457084655762,-7.1562347412109375,6.568766832351685,5.029994487762451,Yes,True
272.0,30.0,social-relations,68.0,variable swap,2.0,Yan lectures Chao.,Is Yan Chao's teacher?,Yes,-2.176790237426758,-1.8182487487792969,-8.687457084655762,-7.1562347412109375,6.510666847229004,5.337985992431641,Yes,True
274.0,30.0,social-relations,69.0,variable swap,1.0,Yan learns from Chao.,Is Yan Chao's teacher?,No,-2.4598634243011475,-1.9982990026474,-8.687457084655762,-7.1562347412109375,6.227593660354614,5.157935738563538,Yes,False
277.0,30.0,social-relations,70.0,antonym,1.0,Chao lectures Yan.,Is Yan Chao's student?,Yes,-1.904531478881836,-2.3857080936431885,-8.687457084655762,-7.1562347412109375,6.782925605773926,4.770526647567749,Yes,True
283.0,30.0,social-relations,71.0,variable swap,2.0,Yan lectures Chao.,Is Yan Chao's student?,No,-1.8961858749389648,-2.124340295791626,-8.687457084655762,-7.1562347412109375,6.791271209716797,5.0318944454193115,Yes,False
285.0,30.0,social-relations,72.0,variable swap,1.0,Yan learns from Chao.,Is Yan Chao's student?,Yes,-2.007143497467041,-2.453205108642578,-8.687457084655762,-7.1562347412109375,6.680313587188721,4.703029632568359,Yes,True
289.0,31.0,social-relations,73.0,antonym,1.0,Chao assigns homework to Yan.,Is Chao Yan's teacher?,Yes,-1.8372405767440796,-2.261333703994751,-8.687457084655762,-7.1562347412109375,6.850216507911682,4.8949010372161865,Yes,True
290.0,31.0,social-relations,73.0,antonym,1.0,Chao assigns homework to Yan.,Is Chao Yan's student?,No,-1.9241602420806885,-2.6484034061431885,-8.687457084655762,-7.1562347412109375,6.763296842575073,4.507831335067749,Yes,False
291.0,31.0,social-relations,73.0,antonym,2.0,Chao submits homework to Yan.,Is Chao Yan's teacher?,No,-2.226405382156372,-1.9592641592025757,-8.687457084655762,-7.1562347412109375,6.46105170249939,5.196970582008362,Yes,False
292.0,31.0,social-relations,73.0,antonym,2.0,Chao submits homework to Yan.,Is Chao Yan's student?,Yes,-1.905646800994873,-2.905590295791626,-8.687457084655762,-7.1562347412109375,6.781810283660889,4.2506444454193115,Yes,True
295.0,31.0,social-relations,74.0,variable swap,2.0,Yan assigns homework to Chao.,Is Chao Yan's teacher?,No,-2.2741031646728516,-1.8843977451324463,-8.687457084655762,-7.1562347412109375,6.41335391998291,5.271836996078491,Yes,False
296.0,31.0,social-relations,74.0,variable swap,2.0,Yan assigns homework to Chao.,Is Chao Yan's student?,Yes,-2.0848634243011475,-2.344536781311035,-8.687457084655762,-7.1562347412109375,6.602593660354614,4.811697959899902,Yes,True
297.0,31.0,social-relations,75.0,variable swap,1.0,Yan submits homework to Chao.,Is Chao Yan's teacher?,Yes,-2.4598634243011475,-1.7884291410446167,-8.687457084655762,-7.1562347412109375,6.227593660354614,5.367805600166321,Yes,True
298.0,31.0,social-relations,75.0,variable swap,1.0,Yan submits homework to Chao.,Is Chao Yan's student?,No,-1.9657692909240723,-2.876499652862549,-8.687457084655762,-7.1562347412109375,6.7216877937316895,4.279735088348389,Yes,False
304.0,31.0,social-relations,76.0,antonym,2.0,Chao submits homework to Yan.,Is Yan Chao's teacher?,Yes,-2.0083658695220947,-1.893361210823059,-8.687457084655762,-7.1562347412109375,6.679091215133667,5.262873530387878,Yes,True
308.0,31.0,social-relations,77.0,variable swap,2.0,Yan assigns homework to Chao.,Is Yan Chao's teacher?,Yes,-2.1161134243011475,-1.7565237283706665,-8.687457084655762,-7.1562347412109375,6.571343660354614,5.399711012840271,Yes,True
310.0,31.0,social-relations,78.0,variable swap,1.0,Yan submits homework to Chao.,Is Yan Chao's teacher?,No,-2.770540237426758,-1.6377084255218506,-8.687457084655762,-7.1562347412109375,5.916916847229004,5.518526315689087,Yes,False
313.0,31.0,social-relations,79.0,antonym,1.0,Chao assigns homework to Yan.,Is Yan Chao's student?,Yes,-1.7298262119293213,-2.7126338481903076,-8.687457084655762,-7.1562347412109375,6.95763087272644,4.44360089302063,Yes,True
315.0,31.0,social-relations,79.0,antonym,2.0,Chao submits homework to Yan.,Is Yan Chao's student?,No,-1.6725959777832031,-2.6599349975585938,-8.687457084655762,-7.1562347412109375,7.014861106872559,4.496299743652344,Yes,False
319.0,31.0,social-relations,80.0,variable swap,2.0,Yan assigns homework to Chao.,Is Yan Chao's student?,No,-1.7604721784591675,-1.9850959777832031,-8.687457084655762,-7.1562347412109375,6.926984906196594,5.171138763427734,Yes,False
321.0,31.0,social-relations,81.0,variable swap,1.0,Yan submits homework to Chao.,Is Yan Chao's student?,Yes,-2.020540237426758,-2.911998748779297,-8.687457084655762,-7.1562347412109375,6.666916847229004,4.244235992431641,Yes,True
325.0,32.0,social-relations,82.0,other,1.0,Chao's alumni spoke with Yan.,Is Chao Yan's teacher?,Yes,-2.792583703994751,-2.4912774562835693,-8.687457084655762,-7.1562347412109375,5.894873380661011,4.664957284927368,Yes,True
326.0,32.0,social-relations,82.0,other,1.0,Chao's alumni spoke with Yan.,Is Chao Yan's student?,No,-1.984871745109558,-2.8568501472473145,-8.687457084655762,-7.1562347412109375,6.702585339546204,4.299384593963623,Yes,False
327.0,32.0,social-relations,82.0,other,2.0,Chao's parents spoke with Yan.,Is Chao Yan's teacher?,No,-2.4328982830047607,-2.1451661586761475,-8.687457084655762,-7.1562347412109375,6.254558801651001,5.01106858253479,Yes,False
328.0,32.0,social-relations,82.0,other,2.0,Chao's parents spoke with Yan.,Is Chao Yan's student?,Yes,-2.1279196739196777,-2.4934322834014893,-8.687457084655762,-7.1562347412109375,6.559537410736084,4.662802457809448,Yes,True
331.0,32.0,social-relations,83.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Chao Yan's teacher?,No,-2.7460145950317383,-2.2600629329681396,-8.687457084655762,-7.1562347412109375,5.941442489624023,4.896171808242798,Yes,False
332.0,32.0,social-relations,83.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Chao Yan's student?,Yes,-1.984871745109558,-2.7334609031677246,-8.687457084655762,-7.1562347412109375,6.702585339546204,4.422773838043213,Yes,True
333.0,32.0,social-relations,84.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Chao Yan's teacher?,Yes,-2.082702159881592,-1.7701963186264038,-8.687457084655762,-7.1562347412109375,6.60475492477417,5.386038422584534,Yes,True
334.0,32.0,social-relations,84.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Chao Yan's student?,No,-1.9566229581832886,-2.569023609161377,-8.687457084655762,-7.1562347412109375,6.730834126472473,4.5872111320495605,Yes,False
338.0,32.0,social-relations,85.0,other,1.0,Chao's alumni spoke with Yan.,Is Yan Chao's teacher?,No,-2.5491890907287598,-2.167583703994751,-8.687457084655762,-7.1562347412109375,6.138267993927002,4.9886510372161865,Yes,False
340.0,32.0,social-relations,85.0,other,2.0,Chao's parents spoke with Yan.,Is Yan Chao's teacher?,Yes,-2.3333680629730225,-1.575600028038025,-8.687457084655762,-7.1562347412109375,6.354089021682739,5.580634713172913,Yes,True
344.0,32.0,social-relations,86.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Yan Chao's teacher?,Yes,-3.0300776958465576,-2.715941905975342,-8.687457084655762,-7.1562347412109375,5.657379388809204,4.440292835235596,Yes,True
346.0,32.0,social-relations,87.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Yan Chao's teacher?,No,-2.2849349975585938,-2.4600274562835693,-8.687457084655762,-7.1562347412109375,6.402522087097168,4.696207284927368,Yes,False
349.0,32.0,social-relations,88.0,other,1.0,Chao's alumni spoke with Yan.,Is Yan Chao's student?,Yes,-2.043102502822876,-2.5863771438598633,-8.687457084655762,-7.1562347412109375,6.644354581832886,4.569857597351074,Yes,True
351.0,32.0,social-relations,88.0,other,2.0,Chao's parents spoke with Yan.,Is Yan Chao's student?,No,-2.1197662353515625,-2.393345832824707,-8.687457084655762,-7.1562347412109375,6.567690849304199,4.7628889083862305,Yes,False
355.0,32.0,social-relations,89.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Yan Chao's student?,No,-2.119429588317871,-2.9741532802581787,-8.687457084655762,-7.1562347412109375,6.568027496337891,4.182081460952759,Yes,False
357.0,32.0,social-relations,90.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Yan Chao's student?,Yes,-2.240832567214966,-3.133711814880371,-8.687457084655762,-7.1562347412109375,6.446624517440796,4.022522926330566,Yes,True
361.0,33.0,social-relations,91.0,antonym,1.0,Chao rents a duplex to Yan.,Is Chao Yan's landlord?,Yes,-1.792654275894165,-3.2193195819854736,-8.687457084655762,-7.1562347412109375,6.894802808761597,3.936915159225464,Yes,True
362.0,33.0,social-relations,91.0,antonym,1.0,Chao rents a duplex to Yan.,Is Chao Yan's tenant?,No,-2.219069480895996,-3.408651828765869,-8.687457084655762,-7.1562347412109375,6.468387603759766,3.7475829124450684,Yes,False
363.0,33.0,social-relations,91.0,antonym,2.0,Chao rents a duplex from Yan.,Is Chao Yan's landlord?,No,-1.7849348783493042,-2.863079786300659,-8.687457084655762,-7.1562347412109375,6.9025222063064575,4.293154954910278,Yes,False
364.0,33.0,social-relations,91.0,antonym,2.0,Chao rents a duplex from Yan.,Is Chao Yan's tenant?,Yes,-2.049595832824707,-3.0545177459716797,-8.687457084655762,-7.1562347412109375,6.637861251831055,4.101716995239258,Yes,True
368.0,33.0,social-relations,92.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Chao Yan's tenant?,Yes,-2.2420177459716797,-3.089764356613159,-8.687457084655762,-7.1562347412109375,6.445439338684082,4.066470384597778,Yes,True
369.0,33.0,social-relations,93.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Chao Yan's landlord?,Yes,-1.8378578424453735,-3.1439127922058105,-8.687457084655762,-7.1562347412109375,6.849599242210388,4.012321949005127,Yes,True
370.0,33.0,social-relations,93.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Chao Yan's tenant?,No,-2.235413074493408,-2.8314127922058105,-8.687457084655762,-7.1562347412109375,6.4520440101623535,4.324821949005127,Yes,False
374.0,33.0,social-relations,94.0,antonym,1.0,Chao rents a duplex to Yan.,Is Yan Chao's landlord?,No,-1.9509514570236206,-2.246612310409546,-8.687457084655762,-7.1562347412109375,6.736505627632141,4.909622430801392,Yes,False
376.0,33.0,social-relations,94.0,antonym,2.0,Chao rents a duplex from Yan.,Is Yan Chao's landlord?,Yes,-1.5389052629470825,-2.750786781311035,-8.687457084655762,-7.1562347412109375,7.148551821708679,4.405447959899902,Yes,True
380.0,33.0,social-relations,95.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Yan Chao's landlord?,Yes,-2.0119407176971436,-2.630805015563965,-8.687457084655762,-7.1562347412109375,6.675516366958618,4.525429725646973,Yes,True
382.0,33.0,social-relations,96.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Yan Chao's landlord?,No,-2.0732080936431885,-2.4556658267974854,-8.687457084655762,-7.1562347412109375,6.614248991012573,4.700568914413452,Yes,False
385.0,33.0,social-relations,97.0,antonym,1.0,Chao rents a duplex to Yan.,Is Yan Chao's tenant?,Yes,-2.0359976291656494,-2.8291401863098145,-8.687457084655762,-7.1562347412109375,6.651459455490112,4.327094554901123,Yes,True
387.0,33.0,social-relations,97.0,antonym,2.0,Chao rents a duplex from Yan.,Is Yan Chao's tenant?,No,-1.8359034061431885,-2.4116532802581787,-8.687457084655762,-7.1562347412109375,6.851553678512573,4.744581460952759,Yes,False
391.0,33.0,social-relations,98.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Yan Chao's tenant?,No,-2.338512897491455,-2.7363290786743164,-8.687457084655762,-7.1562347412109375,6.348944187164307,4.419905662536621,Yes,False
393.0,33.0,social-relations,99.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Yan Chao's tenant?,Yes,-2.2460145950317383,-3.0621109008789062,-8.687457084655762,-7.1562347412109375,6.441442489624023,4.094123840332031,Yes,True
397.0,34.0,social-relations,100.0,antonym,1.0,Chao collects rent from Yan.,Is Chao Yan's landlord?,Yes,-1.7374904155731201,-2.6558609008789062,-8.687457084655762,-7.1562347412109375,6.949966669082642,4.500373840332031,Yes,True
398.0,34.0,social-relations,100.0,antonym,1.0,Chao collects rent from Yan.,Is Chao Yan's tenant?,No,-2.1248373985290527,-2.893467664718628,-8.687457084655762,-7.1562347412109375,6.562619686126709,4.26276707649231,Yes,False
399.0,34.0,social-relations,100.0,antonym,2.0,Chao pays rent to Yan.,Is Chao Yan's landlord?,No,-1.7167304754257202,-2.383004665374756,-8.687457084655762,-7.1562347412109375,6.9707266092300415,4.773230075836182,Yes,False
400.0,34.0,social-relations,100.0,antonym,2.0,Chao pays rent to Yan.,Is Chao Yan's tenant?,Yes,-1.8565607070922852,-2.7460145950317383,-8.687457084655762,-7.1562347412109375,6.830896377563477,4.410220146179199,Yes,True
403.0,34.0,social-relations,101.0,variable swap,2.0,Yan collects rent from Chao.,Is Chao Yan's landlord?,No,-1.8348948955535889,-2.349555015563965,-8.687457084655762,-7.1562347412109375,6.852562189102173,4.806679725646973,Yes,False
404.0,34.0,social-relations,101.0,variable swap,2.0,Yan collects rent from Chao.,Is Chao Yan's tenant?,Yes,-2.070504665374756,-2.8442118167877197,-8.687457084655762,-7.1562347412109375,6.616952419281006,4.312022924423218,Yes,True
405.0,34.0,social-relations,102.0,variable swap,1.0,Yan pays rent to Chao.,Is Chao Yan's landlord?,Yes,-1.6320260763168335,-2.1506078243255615,-8.687457084655762,-7.1562347412109375,7.055431008338928,5.005626916885376,Yes,True
406.0,34.0,social-relations,102.0,variable swap,1.0,Yan pays rent to Chao.,Is Chao Yan's tenant?,No,-2.0107080936431885,-2.107492446899414,-8.687457084655762,-7.1562347412109375,6.676748991012573,5.048742294311523,Yes,False
410.0,34.0,social-relations,103.0,antonym,1.0,Chao collects rent from Yan.,Is Yan Chao's landlord?,No,-1.9724348783493042,-2.5175790786743164,-8.687457084655762,-7.1562347412109375,6.7150222063064575,4.638655662536621,Yes,False
412.0,34.0,social-relations,103.0,antonym,2.0,Chao pays rent to Yan.,Is Yan Chao's landlord?,Yes,-1.6173938512802124,-2.3435873985290527,-8.687457084655762,-7.1562347412109375,7.070063233375549,4.812647342681885,Yes,True
416.0,34.0,social-relations,104.0,variable swap,2.0,Yan collects rent from Chao.,Is Yan Chao's landlord?,Yes,-1.940553903579712,-2.473278522491455,-8.687457084655762,-7.1562347412109375,6.74690318107605,4.682956218719482,Yes,True
418.0,34.0,social-relations,105.0,variable swap,1.0,Yan pays rent to Chao.,Is Yan Chao's landlord?,No,-1.9834610223770142,-1.9532188177108765,-8.687457084655762,-7.1562347412109375,6.703996062278748,5.203015923500061,Yes,False
421.0,34.0,social-relations,106.0,antonym,1.0,Chao collects rent from Yan.,Is Yan Chao's tenant?,Yes,-2.095855712890625,-2.914961814880371,-8.687457084655762,-7.1562347412109375,6.591601371765137,4.241272926330566,Yes,True
423.0,34.0,social-relations,106.0,antonym,2.0,Chao pays rent to Yan.,Is Yan Chao's tenant?,No,-1.8673938512802124,-2.286330461502075,-8.687457084655762,-7.1562347412109375,6.820063233375549,4.869904279708862,Yes,False
427.0,34.0,social-relations,107.0,variable swap,2.0,Yan collects rent from Chao.,Is Yan Chao's tenant?,No,-2.3014161586761475,-2.7292943000793457,-8.687457084655762,-7.1562347412109375,6.386040925979614,4.426940441131592,Yes,False
429.0,34.0,social-relations,108.0,variable swap,1.0,Yan pays rent to Chao.,Is Yan Chao's tenant?,Yes,-2.133004665374756,-2.5147454738616943,-8.687457084655762,-7.1562347412109375,6.554452419281006,4.641489267349243,Yes,True
433.0,35.0,social-relations,109.0,antonym,1.0,Chao collects money from Yan.,Is Chao Yan's landlord?,Yes,-2.2717928886413574,-1.6642545461654663,-8.687457084655762,-7.1562347412109375,6.415664196014404,5.491980195045471,Yes,True
434.0,35.0,social-relations,109.0,antonym,1.0,Chao collects money from Yan.,Is Chao Yan's tenant?,No,-2.3011035919189453,-1.952402114868164,-8.687457084655762,-7.1562347412109375,6.386353492736816,5.203832626342773,Yes,False
435.0,35.0,social-relations,109.0,antonym,2.0,Chao pays money to Yan.,Is Chao Yan's landlord?,No,-2.1023385524749756,-1.66631281375885,-8.687457084655762,-7.1562347412109375,6.585118532180786,5.489921927452087,Yes,False
436.0,35.0,social-relations,109.0,antonym,2.0,Chao pays money to Yan.,Is Chao Yan's tenant?,Yes,-2.1025543212890625,-1.9982990026474,-8.687457084655762,-7.1562347412109375,6.584902763366699,5.157935738563538,Yes,True
439.0,35.0,social-relations,110.0,variable swap,2.0,Yan collects money from Chao.,Is Chao Yan's landlord?,No,-2.239290237426758,-1.6738290786743164,-8.687457084655762,-7.1562347412109375,6.448166847229004,5.482405662536621,Yes,False
440.0,35.0,social-relations,110.0,variable swap,2.0,Yan collects money from Chao.,Is Chao Yan's tenant?,Yes,-2.1709609031677246,-1.9358057975769043,-8.687457084655762,-7.1562347412109375,6.516496181488037,5.220428943634033,Yes,True
441.0,35.0,social-relations,111.0,variable swap,1.0,Yan pays money to Chao.,Is Chao Yan's landlord?,Yes,-2.0665502548217773,-1.5554922819137573,-8.687457084655762,-7.1562347412109375,6.620906829833984,5.60074245929718,Yes,True
442.0,35.0,social-relations,111.0,variable swap,1.0,Yan pays money to Chao.,Is Chao Yan's tenant?,No,-2.0310873985290527,-1.7507283687591553,-8.687457084655762,-7.1562347412109375,6.656369686126709,5.405506372451782,Yes,False
446.0,35.0,social-relations,112.0,antonym,1.0,Chao collects money from Yan.,Is Yan Chao's landlord?,No,-2.2250638008117676,-1.6871472597122192,-8.687457084655762,-7.1562347412109375,6.462393283843994,5.469087481498718,Yes,False
448.0,35.0,social-relations,112.0,antonym,2.0,Chao pays money to Yan.,Is Yan Chao's landlord?,Yes,-1.9850959777832031,-1.5502417087554932,-8.687457084655762,-7.1562347412109375,6.702361106872559,5.605993032455444,Yes,True
452.0,35.0,social-relations,113.0,variable swap,2.0,Yan collects money from Chao.,Is Yan Chao's landlord?,Yes,-2.2841696739196777,-1.6880695819854736,-8.687457084655762,-7.1562347412109375,6.403287410736084,5.468165159225464,Yes,True
454.0,35.0,social-relations,114.0,variable swap,1.0,Yan pays money to Chao.,Is Yan Chao's landlord?,No,-2.315808057785034,-1.5724912881851196,-8.687457084655762,-7.1562347412109375,6.3716490268707275,5.583743453025818,Yes,False
457.0,35.0,social-relations,115.0,antonym,1.0,Chao collects money from Yan.,Is Yan Chao's tenant?,Yes,-2.334582567214966,-2.0419580936431885,-8.687457084655762,-7.1562347412109375,6.352874517440796,5.114276647567749,Yes,True
